date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_632,aVWAP_OB_bull_467,aVWAP_OB_bear_733,aVWAP_OB_bear_717,aVWAP_OB_bear_649,aVWAP_OB_bear_563,aVWAP_OB_bear_292,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 15:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,0.6763291230897956,"rgba(239, 83, 80, 0.75)",0.03138113727347367,0.6763291230897956,-0.8198913527440702,26.07898999111391,-22.353714239650355,False,True,False,True,True,0.0,0.680248,0.721307,0.6515375,0.6496624999999999,-1,0.0,0.0,0.0,0.0,0,0.8288939624556063,1.1711060375443938,False,False,False,False,-0.33934679982905686,-0.3394966302009488,False,False,False,False,109633.0,96311.16414205494,False,False,False,False,451.5429136681788,False,False,False,False
2025-02-11 16:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,0.6763291230897956,"rgba(239, 83, 80, 0.75)",0.0315884082970124,0.6763291230897956,-0.8145115400521503,26.073294641115652,-22.587316749097127,False,True,False,True,True,0.0,0.679446,0.7213355,0.6515375,0.6496624999999999,-1,0.0,0.0,0.0,0.0,0,0.8288939624556063,1.1711060375443938,False,False,False,False,-0.33934679982905686,-0.33942171501500285,False,False,False,False,109633.0,96517.7042328758,False,False,False,False,444.54224833998995,False,False,False,False
2025-02-11 17:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,0.6763291230897956,"rgba(239, 83, 80, 0.75)",0.031769707652484755,0.6763291230897956,-0.8098633884590808,26.069497741116813,-22.79017008553462,False,True,False,True,True,0.0,0.678644,0.7213639999999999,0.6506,0.6506,-1,0.0,0.0,0.0,0.0,0,0.8288939624556063,1.1711060375443938,False,False,False,False,-0.33934679982905686,-0.3393842574220298,False,False,False,False,109633.0,96721.04215174595,False,False,False,False,437.65012045874977,False,False,False,False
2025-02-11 18:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,0.6763291230897956,"rgba(239, 83, 80, 0.75)",0.031925477809006376,0.6763291230897956,-0.805911919117381,26.06696647445092,-22.965457631788603,False,True,False,True,True,0.0,0.677842,0.7213924999999999,0.6506,0.6506,-1,0.0,0.0,0.0,0.0,0,0.8288939624556063,1.1711060375443938,False,False,False,False,-0.33934679982905686,-0.33936552862554337,False,False,False,False,109633.0,96921.22754474214,False,False,False,False,430.8648472733428,False,False,False,False
2025-02-11 19:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,0.6763291230897956,"rgba(239, 83, 80, 0.75)",0.03205609093083235,0.6763291230897956,-0.80262821643823,26.065278963340322,-23.11624344647494,False,True,False,True,True,0.0,0.67704,0.721421,0.6506,0.6506,-1,0.0,0.0,0.0,0.0,0,0.8288939624556063,1.1711060375443938,False,False,False,False,-0.3385714432423223,-0.3389684859339328,False,False,False,False,109633.0,97118.30928823452,False,False,False,False,424.18477212181807,False,False,False,False
2025-02-11 20:00:00+00:00,0.6506,0.6506,0.645,0.645,0.0,,,,,,,,,0.6763291230897956,"rgba(239, 83, 80, 1.0)",0.03159523330452863,0.6763291230897956,-0.9915775201857788,21.767084658580448,-27.112780338654687,False,True,False,True,False,0.0,0.676126,0.7214215,0.6489666666666666,0.6466333333333333,-1,0.0,0.0,0.0,0.0,0,0.874247491638796,1.180468227424749,False,False,False,False,-0.34282825441539394,-0.3408983701746634,False,False,False,False,109633.0,97312.33550082005,False,False,False,False,417.60826402690617,False,False,False,False
2025-02-12 15:00:00+00:00,0.645,0.645,0.601,0.601,1600.0,,,,,,,,,0.6330287204525911,"rgba(239, 83, 80, 1.0)",0.03222338287026416,0.6330287204525911,-0.9939589701535431,15.328595753209212,-32.75916500954811,False,True,False,True,False,0.0,0.674332,0.721202,0.6333333333333333,0.6126666666666667,-1,0.0,0.0,0.0,0.0,0,0.8142766898294378,1.1301326595072647,False,False,False,False,-0.34282825441539394,-0.34186331229502864,False,False,False,False,108033.0,97478.54735352051,False,False,False,False,435.9399188481944,False,False,False,False
2025-02-12 16:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,0.6330287204525911,"rgba(239, 83, 80, 1.0)",0.032717646834918415,0.6330287204525911,-0.9789432783536235,11.036269816295055,-36.19180121219476,False,True,False,True,False,0.0,0.672538,0.7209825,0.6113333333333333,0.5906666666666667,-1,0.0,0.0,0.0,0.0,0,0.8135937103728126,1.1900836926198326,False,False,False,False,-0.34282825441539394,-0.34234578335521126,False,False,False,False,108033.0,97642.18227827213,False,False,False,False,429.1811604164394,False,False,False,False
2025-02-12 17:00:00+00:00,0.601,0.62,0.6,0.6,500.0,,,,,,,,,0.6266216984183086,"rgba(239, 83, 80, 1.0)",0.03311666312563226,0.6266216984183086,-0.8038762334633731,8.156026021302232,-38.344696356617504,False,True,False,True,False,0.0,0.670724,0.7203725,0.6113333333333333,0.5955,-1,0.0,0.0,0.0,0.0,0,0.8478793347943793,1.1687508057238623,True,False,False,False,-0.29868361830308565,-0.32051470082914846,False,False,False,False,107533.0,97795.52828946171,True,False,False,False,430.2791269216109,False,False,False,False
2025-02-12 18:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,0.6266216984183086,"rgba(239, 83, 80, 1.0)",0.03338989424718017,0.6266216984183086,-0.7972980753168118,6.235863491307016,-39.74731060213156,False,True,False,True,False,0.0,0.669004,0.7197625,0.6113333333333333,0.5855,-1,0.0,0.0,0.0,0.0,0,0.8330507369244816,1.1786878831355159,True,False,False,False,-0.34282825441539394,-0.3316714776222712,False,False,False,False,107533.0,97946.49684311348,True,False,False,False,423.60813270577194,False,False,False,False
2025-02-12 19:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,0.6266216984183086,"rgba(239, 83, 80, 1.0)",0.033931475037172164,0.6266216984183086,-0.7845723885903688,4.955755137976872,-40.728850254323206,False,True,False,True,False,0.0,0.6672840000000001,0.7191525,0.6113333333333333,0.5855,-1,0.0,0.0,0.0,0.0,0,0.8641416220666942,1.1880060381501303,True,False,False,False,-0.34282825441539394,-0.33724986601883256,False,False,False,False,107533.0,98095.1247990342,True,False,False,False,417.04056475684524,False,False,False,False
2025-02-12 20:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,0.6266216984183086,"rgba(239, 83, 80, 1.0)",0.034821387080330946,0.6266216984183086,-0.7645214809190083,4.102349569090109,-41.47844708190065,False,True,False,True,False,0.0,0.6655639999999999,0.7185425000000001,0.6113333333333333,0.5855,-1,0.0,0.0,0.0,0.0,0,0.8641416220666942,1.1358583779333058,True,False,False,False,-0.34282825441539394,-0.3400390602171133,False,False,False,False,107533.0,98241.4484455608,True,False,False,False,410.57481956681664,False,False,False,False
2025-02-13 15:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,0.6266216984183086,"rgba(239, 83, 80, 1.0)",0.0356268578210069,0.6266216984183086,-0.7472367771544396,3.5334125231655995,-42.10082096275511,False,True,False,True,False,0.0,0.663844,0.7179325,0.6113333333333333,0.5855,-1,0.0,0.0,0.0,0.0,0,0.8562509075068971,1.2018295339044576,True,False,False,False,-0.34282825441539394,-0.34143365731625364,False,False,False,False,107533.0,98385.50350842033,True,False,False,False,404.2093184882613,False,False,False,False
2025-02-13 16:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,0.6266216984183086,"rgba(239, 83, 80, 1.0)",0.03635350049442614,0.6266216984183086,-0.7323008254016797,3.1541211592159266,-42.65101342522816,False,True,False,True,False,0.0,0.6617739999999999,0.7173225,0.6113333333333333,0.5855,-1,0.0,0.0,0.0,0.0,0,0.8379423134106453,1.1859946476360392,True,False,False,False,-0.34282825441539394,-0.34213095586582376,False,False,False,False,107533.0,98527.32515945258,True,False,False,False,397.9425073489084,False,False,False,False
2025-02-13 17:00:00+00:00,0.6,0.659,0.6,0.659,200.0,,,,,,,,,0.6246195652173911,"rgba(239, 83, 80, 0.5)",0.03623886734303861,0.6246195652173911,0.948717145521196,26.72765347325746,-29.54739385402541,False,False,False,True,True,0.0,0.65996,0.7165260000000001,0.6113333333333333,0.6027083333333333,1,0.0,0.0,0.0,0.0,0,0.8317386550027338,1.0876161837069436,True,False,False,False,-0.20285078142100663,-0.2724908686434152,False,False,False,False,107733.0,98670.04880039129,False,False,False,False,394.87363126597955,False,False,False,False
2025-02-13 18:00:00+00:00,0.659,0.659,0.631,0.631,200.0,,,,,,,,,0.6262504629629628,"rgba(239, 83, 80, 0.5)",0.03638604563726542,0.6262504629629628,0.13053182762385296,35.52155479212729,-22.713197197456505,True,False,False,True,True,0.0,0.657586,0.7154815000000001,0.677625,0.612375,1,0.0,0.0,0.0,0.0,0,0.8787519747235388,1.0843865192206423,False,False,False,False,-0.1326404785776386,-0.2025656736105269,False,False,False,False,107533.0,98807.45889650926,False,False,False,False,391.85233465720466,False,False,False,False
2025-02-13 19:00:00+00:00,0.631,0.631,0.631,0.631,0.0,,,,,,,,,0.6262504629629628,"rgba(239, 83, 80, 0.5)",0.03650921009309387,0.6262504629629628,0.13009147623096906,41.38415567137385,-18.361677310423843,True,False,False,True,True,0.0,0.6555239999999999,0.7145315000000001,0.663625,0.612375,1,0.0,0.0,0.0,0.0,0,0.8787519747235388,1.1212480252764612,False,False,False,False,-0.19598022504653617,-0.19927294932853154,False,False,False,False,107533.0,98942.73860354013,False,False,False,False,385.7771046625193,False,False,False,False
2025-02-13 20:00:00+00:00,0.631,0.641,0.631,0.641,419.0,,,,,,,,,0.6277670687450906,#000000,0.036486733365865436,0.6277670687450906,0.36267788410154805,47.054575308116895,-13.83555815310008,True,False,False,False,True,0.0,0.653662,0.7135514999999999,0.6695416666666667,0.612375,1,0.0,0.0,0.0,0.0,0,0.8803274428274429,1.1066787941787941,False,False,False,False,-0.17320597720983524,-0.1862394632691834,False,False,False,False,107952.0,99082.41707480307,False,False,False,False,386.2921883111624,False,False,False,False
2025-02-14 15:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,0.6277670687450906,"rgba(38, 166, 154, 1.0)",0.036383660177722286,0.6277670687450906,1.6829788689704803,56.08257490936742,-6.0071054803542765,True,False,True,False,True,3.381595323092835,0.65276,0.7128114999999999,0.723375,0.6546249999999999,1,0.0,0.0,0.0,0.0,0,0.8995841487279844,1.1004158512720157,False,False,False,False,0.061940070559443186,-0.0621496963548701,False,False,False,False,107952.0,99219.92998837202,False,False,False,False,380.30316213579556,False,False,False,False
2025-02-14 16:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,0.6277670687450906,"rgba(38, 166, 154, 1.0)",0.03627970410201517,0.6277670687450906,1.687801286436296,62.10124131020111,-0.8744285382581083,True,False,True,False,True,3.381595323092835,0.651858,0.7120715,0.723375,0.6546249999999999,1,0.0,0.0,0.0,0.0,0,0.8995841487279844,1.1004158512720157,False,False,False,False,0.061940070559443186,-0.00010481289771345839,False,False,False,False,107952.0,99355.31091878486,False,False,False,False,374.40698907942664,False,False,False,False
2025-02-14 17:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,0.6277670687450906,"rgba(38, 166, 154, 1.0)",0.036174857527254536,0.6277670687450906,1.6926930868705092,66.11368557742358,2.688764842588469,True,False,True,False,True,3.381595323092835,0.6509559999999999,0.7113315,0.7192083333333332,0.6587916666666667,1,0.0,0.0,0.0,0.0,0,0.8964299230478113,1.111139144695345,False,False,False,False,0.061940070559443186,0.030917628830864866,False,False,False,False,107952.0,99488.59292004402,False,False,False,False,368.60222955881534,False,False,False,False
2025-02-14 18:00:00+00:00,0.689,0.689,0.65,0.6653,2266.0,,,,,,,,,0.6558631116479576,"rgba(38, 166, 154, 1.0)",0.03608385638886092,0.6558631116479576,0.2615266020999778,63.59589675825058,2.688764842588469,True,False,True,False,True,0.0,0.6506419999999999,0.711053,0.7078333333333333,0.6587916666666667,1,0.0,0.0,0.0,0.0,0,0.8921245885034187,1.1115472271461129,False,False,False,False,-0.024000808874491974,0.003458409978186446,False,False,False,False,105686.0,99584.67675074101,False,False,False,False,398.01924925557785,False,False,False,False
2025-02-14 19:00:00+00:00,0.6653,0.6653,0.65,0.65,304.0,,,,,,,,,0.6555527129042016,"rgba(38, 166, 154, 0.75)",0.03604772427248734,0.6555527129042016,-0.15403782114588443,59.33289978708754,2.688764842588469,True,False,True,False,False,0.0,0.649684,0.710698,0.6991708333333334,0.6587916666666667,-1,0.0,0.0,0.0,0.0,0,0.8894654903995849,1.1351842241826673,False,False,False,False,-0.07631877978398326,-0.036430184902898406,False,False,False,False,105382.0,99674.55773134968,False,False,False,False,396.5615864764216,False,False,False,False
2025-02-14 20:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,0.6555527129042016,"rgba(38, 166, 154, 0.75)",0.03600326686878947,0.6555527129042016,-0.15422802948515488,56.49090180631218,2.688764842588469,True,False,True,False,False,0.0,0.648726,0.7103430000000001,0.6915208333333334,0.6084791666666667,-1,0.0,0.0,0.0,0.0,0,0.8449662688116244,1.1550337311883756,False,False,False,False,-0.1102985047617892,-0.0733643448323438,False,False,False,False,105382.0,99763.045208383,False,False,False,False,390.4133448256244,False,False,False,False
2025-02-17 15:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,0.6555527129042016,"rgba(38, 166, 154, 0.75)",0.03595045329188411,0.6555527129042016,-0.154454600589281,54.59623648579527,2.688764842588469,True,False,True,False,False,0.0,0.6478780000000001,0.7099880000000001,0.6915208333333334,0.6084791666666667,-1,0.0,0.0,0.0,0.0,0,0.8449662688116244,1.1550337311883756,False,False,False,False,-0.1102985047617892,-0.0918314247970665,False,False,False,False,105382.0,99850.1607865476,False,False,False,False,384.3604247508085,False,False,False,False
2025-02-17 16:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,0.6555527129042016,"rgba(38, 166, 154, 0.75)",0.0358892466516821,0.6555527129042016,-0.15471801228074292,53.333126272117326,2.688764842588469,True,False,True,False,False,0.0,0.64703,0.7096330000000001,0.6915208333333334,0.6084791666666667,-1,0.0,0.0,0.0,0.0,0,0.8538280020975355,1.1566596748820135,False,False,False,False,-0.1102985047617892,-0.10106496477942786,False,False,False,False,105382.0,99935.92573559337,False,False,False,False,378.40134839808275,False,False,False,False
2025-02-17 17:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,0.6555527129042016,#000000,0.035819603923344476,0.6555527129042016,-0.1550188247777561,52.49105279633203,13.39891967332197,True,False,False,False,False,0.0,0.6462780000000001,0.7092780000000001,0.6792291666666667,0.6207708333333334,-1,0.0,0.0,0.0,0.0,0,0.8598320693391117,1.1510021668472372,False,False,False,False,-0.1102985047617892,-0.10568173477060853,False,False,False,False,105382.0,100020.36099550663,False,False,False,False,372.53466082601943,False,False,False,False
2025-02-17 18:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,0.6555527129042016,#000000,0.0357414757934244,0.6555527129042016,-0.15535768406135966,51.92967047914183,11.917868232833655,True,False,False,False,False,0.0,0.645758,0.708923,0.6733958333333333,0.6266041666666667,-1,0.0,0.0,0.0,0.0,0,0.8443606923506422,1.1863484087102176,False,False,False,False,-0.1102985047617892,-0.10799011976619888,False,False,False,False,105382.0,100103.4871816228,False,False,False,False,366.7589296504222,False,False,False,False
2025-02-17 19:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,0.6555527129042016,#000000,0.035654806481388676,0.6555527129042016,-0.155735325813646,51.555415601015035,10.592922693461077,True,False,False,False,False,0.0,0.645372,0.708568,0.6733958333333333,0.6266041666666667,-1,0.0,0.0,0.0,0.0,0,0.8136515912897823,1.1863484087102176,False,False,False,False,-0.1102985047617892,-0.10914431226399404,False,False,False,False,105382.0,100185.32458965965,False,False,False,False,361.0727446946017,False,False,False,False
2025-02-17 20:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,0.6555527129042016,#000000,0.035559533534978725,0.6555527129042016,-0.15615257997519974,51.3059123489305,9.398427459689849,True,False,False,False,False,0.0,0.6449719999999999,0.708213,0.6713125,0.6286875000000001,-1,0.0,0.0,0.0,0.0,0,0.8136515912897823,1.1863484087102176,False,False,False,False,-0.1102985047617892,-0.10972140851289162,False,False,False,False,105382.0,100265.89320067267,False,False,False,False,355.474717645073,False,False,False,False
2025-02-18 15:00:00+00:00,0.685,0.7377,0.685,0.7377,1424.0,,,,,,,,,0.692522442898017,"rgba(38, 166, 154, 1.0)",0.036441232858567,0.692522442898017,1.2397373403178422,61.97351389049749,3.742734098291301,True,False,True,False,True,12.478814059377282,0.646326,0.7082965,0.6713125,0.6817666666666667,1,0.0,0.0,0.0,0.0,0,0.8282074379101789,1.1387208853429418,False,False,False,False,0.16166022771142594,0.025969409599267156,False,False,False,False,106806.0,100367.2902053134,False,False,False,False,372.04100109243615,False,False,False,False
2025-02-18 16:00:00+00:00,0.7377,0.7377,0.7377,0.7377,0.0,,,,,,,,,0.692522442898017,"rgba(38, 166, 154, 1.0)",0.0372914258676615,0.692522442898017,1.2114730410767218,69.08524825154215,10.38403681879376,True,False,True,False,True,12.478814059377282,0.64782,0.7083800000000001,0.7672833333333333,0.7081166666666667,1,0.0,0.0,0.0,0.0,0,0.8981481481481481,1.1446591519055287,False,False,False,False,0.2836542469511981,0.15481182827523263,False,False,False,False,106806.0,100467.11516337056,False,False,False,False,366.2729235561193,False,False,False,False
2025-02-18 17:00:00+00:00,0.7377,0.7377,0.6856,0.705,411.0,,,,,,,,,0.6974962330636383,"rgba(38, 166, 154, 1.0)",0.03745992919768463,0.6974962330636383,0.2003144986410033,67.22611745964446,10.38403681879376,True,False,True,False,True,5.741175415127472,0.6489199999999999,0.7082999999999999,0.7520875,0.7081166666666667,-1,0.0,0.0,0.0,0.0,0,0.8282954973033989,1.1063589614950458,False,False,False,False,0.1630162245438755,0.15891402640955404,False,False,False,False,106395.0,100559.02035463613,False,False,False,False,366.9663666017608,False,False,False,False
2025-02-18 18:00:00+00:00,0.705,0.705,0.705,0.705,0.0,,,,,,,,,0.6974962330636383,"rgba(38, 166, 154, 0.75)",0.03762669873451174,0.6974962330636383,0.19942666215038196,65.98669693171266,10.38403681879376,True,False,True,False,False,5.741175415127472,0.6500199999999999,0.7082200000000001,0.7373124999999999,0.6726875,-1,0.0,0.0,0.0,0.0,0,0.8526276182114636,1.1473723817885364,False,False,False,False,0.13308814201527078,0.14600108421241242,False,False,False,False,106395.0,100649.50065921541,False,False,False,False,361.27696556917533,False,False,False,False
2025-02-18 19:00:00+00:00,0.705,0.705,0.705,0.705,0.0,,,,,,,,,0.6974962330636383,"rgba(38, 166, 154, 0.75)",0.03782969123240088,0.6974962330636383,0.19835654724918164,65.16041657975813,10.38403681879376,True,False,True,False,False,5.741175415127472,0.6511199999999999,0.7081399999999999,0.7341249999999999,0.675875,-1,0.0,0.0,0.0,0.0,0,0.8526276182114636,1.1473723817885364,False,False,False,False,0.13308814201527078,0.1395446131138416,False,False,False,False,106395.0,100738.57816837486,False,False,False,False,355.67577230453696,False,False,False,False
2025-02-18 20:00:00+00:00,0.705,0.705,0.679,0.679,100.0,,,,,,,,,0.6965209483605117,"rgba(38, 166, 154, 0.75)",0.03778778900912631,0.6965209483605117,-0.46366693632909,60.121127700201065,18.407813497041246,True,False,True,False,False,0.8086326430627864,0.6517000000000001,0.70793,0.7265416666666666,0.6574583333333333,-1,0.0,0.0,0.0,0.0,0,0.8257014454026479,1.1427183286772744,False,False,False,False,0.0752112730781255,0.10737794309598354,False,False,False,False,106295.0,100824.72424328378,False,False,False,False,351.7118068424511,False,False,False,False
