date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_816,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_696,aVWAP_peak_679,aVWAP_peak_651,aVWAP_peak_625,aVWAP_peak_613,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_379,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_129,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_18,aVWAP_valley_857,aVWAP_valley_835,aVWAP_valley_794,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_581,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_467,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_434,aVWAP_valley_400,aVWAP_valley_361,aVWAP_valley_318,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_275,aVWAP_valley_251,aVWAP_valley_229,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_530,aVWAP_OB_bull_318,aVWAP_OB_bear_864,aVWAP_OB_bear_757,aVWAP_OB_bear_521,aVWAP_OB_bear_492,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,10.365,10.365,10.285,10.34,16502.0,,,,,,,,,,,,10.40259372827269,10.167362784339481,9.584625637061805,9.499011360187644,9.616486564242406,9.682684789453953,9.918931413121353,10.12663094098593,10.40433812946029,10.622628417364773,10.705621060353304,11.135339267405955,11.285329197339887,11.467792716641585,11.610842895510055,11.654345545218339,11.535005762783861,11.511578188133752,11.378818461775642,,,,,,,,,,,,10.16386522246995,9.676250845005754,9.458255688996744,9.617288225598026,9.657974724770153,9.65452512502287,9.682133565426357,9.959097636735757,10.29346525579184,10.579109136328281,10.664906675477106,10.672157917643982,10.816715281809552,10.82990909254634,10.964181637568647,11.118802950536057,11.594049007689,11.617185122153394,11.583392026957837,11.52593293796805,11.462129625888915,11.423461200882588,9.676250845005754,10.579109136328281,,,9.584625637061805,9.499011360187644,9.918931413121353,9.938362959531801,10.647892992613299,10.506459903824785,"rgba(38, 166, 154, 1.0)",0.5362092253339774,9.793462817902475,1.0192610575789984,64.9987568308655,8.549234366780254,False,True,True,False,True,10.505581872592632,9.6654,10.18265,0.0,0.0,0.0,0.0,0,0.9828303850156088,0.9458896982310092,False,False,False,False,0.0611656101085616,0.06242258146327097,False,False,False,False,659943.0,733215.6686962843,False,False,False,False,48632.18735484853,False,False,False,False
2025-05-15 17:00:00+00:00,10.34,10.35,10.22,10.23,31759.0,,,,,,,,,,,,10.372603749117138,10.17052566963353,9.591976868834857,9.503837939608543,9.620054242673307,9.685008864392833,9.92006555759954,10.127059793726017,10.40395193175346,10.621701257565046,10.704514738430758,11.133496848335389,11.283264060854853,11.465491569522166,11.608493758858279,11.65204675979352,11.533164660458752,11.509793220443356,11.37732967274892,,,,,,,,,,,,10.167646997954787,9.683432033257633,9.46491713470987,9.620786211370381,9.660609736144655,9.657138114974675,9.684381965166866,9.96008896691633,10.29338770709618,10.578280517573761,10.663887977039765,10.671124012097293,10.815387688843941,10.828560617208346,10.962611798128558,11.116986696551233,11.591681960137386,11.614846679420454,11.581436405689612,11.52411377316418,11.460455641399461,11.42187163694236,9.683432033257633,10.578280517573761,,,9.591976868834857,9.503837939608543,9.92006555759954,9.93937276300347,10.646546377071065,10.507065349672294,"rgba(38, 166, 154, 0.5)",0.5432059321147148,9.795429054929812,0.8000114125749552,61.84099552653593,8.549234366780254,False,True,True,False,False,8.261571358755202,9.6896,10.1683,0.0,0.0,0.0,0.0,0,0.969499478623566,0.9465589155370177,False,False,False,False,0.05178226954094552,0.05710242550210824,False,False,False,False,628184.0,731587.2707320008,False,False,False,False,48370.587550897384,False,False,False,False
2025-05-15 18:00:00+00:00,10.23,10.27,10.205,10.245,29868.0,,,,,,,,,,,,10.349817140643488,10.172546189052246,9.598479653496687,9.508165324327859,9.623237044746611,9.687078308537583,9.921043897800708,10.127384139486793,10.403520534490696,10.620768536817343,10.703416307500014,11.131718162556744,11.281278767157955,11.46328750825001,11.6062482177917,11.649850307456363,11.531401697355609,11.508083287909384,11.375899632127162,,,,,,,,,,,,10.17006647372418,9.689726461360442,9.470877476215671,9.623907296119189,9.662958995367473,9.65946862463055,9.686384646575327,9.960934870027435,10.29324280894294,10.577438891549805,10.662870680308846,10.670092674746835,10.814084584850088,10.827238404213883,10.96108554062179,11.115232290254207,11.589418894984837,11.612611495983305,11.579565323901063,11.522371534424543,11.45885053036851,11.42034628333172,9.689726461360442,10.577438891549805,,,9.598479653496687,9.508165324327859,9.921043897800708,9.94035236569565,10.645432876710785,10.507478898440121,"rgba(38, 166, 154, 0.5)",0.55002786989169,9.797259815718357,0.8140318132784977,60.060418193696876,8.549234366780254,False,True,True,False,False,8.50439772602564,9.7142,10.1538,0.0,0.0,0.0,0.0,0,0.9697680479541307,0.9439666406046389,False,False,False,False,0.04065123956103386,0.048876832531571046,False,False,False,False,658052.0,730447.1890152255,False,False,False,False,48083.72572840285,False,False,False,False
2025-05-15 19:00:00+00:00,10.245,10.27,10.165,10.165,67735.0,,,,,,,,,,,,10.307805349937349,10.174244861128365,9.611863892998741,9.517266764385381,9.629874980318599,9.691379301038827,9.922965088156396,10.127854010696032,10.402313298234601,10.618449656922015,10.70073105718108,11.127530790642743,11.276632491294738,11.458155884796284,11.60103466166717,11.6447537897217,11.527298098876365,11.504100711692665,11.372556122059398,,,,,,,,,,,,10.172176480178717,9.702486441077804,9.48337494295805,9.630418003680465,9.667852262887122,9.664325901839721,9.690548974919873,9.96256213239466,10.29267240958368,10.575321250647633,10.660365113725106,10.667556148857633,10.810946758771886,10.824059020974412,10.957457367916216,11.111098868964081,11.584163360607727,11.607422416084246,11.575215212853564,11.518315231091954,11.45510709054852,11.416784881142263,9.702486441077804,10.575321250647633,,,9.611863892998741,9.517266764385381,9.922965088156396,9.9422878001992,10.642990042723603,10.507916915000726,"rgba(38, 166, 154, 0.5)",0.5553160531794948,9.800882319373095,0.6556944978307887,56.68650509009456,12.663415207710742,False,True,True,False,False,6.883012065330103,9.7366,10.13855,0.0,0.0,0.0,0.0,0,0.9702970297029703,0.9434601354872331,False,False,False,False,0.03596765919862444,0.04242224586509774,False,False,False,False,590317.0,728274.627945222,False,False,False,False,48388.39664734234,False,False,False,False
2025-05-16 14:00:00+00:00,10.45,10.63,10.43,10.53,25199.0,,,,,,,,,,,,10.328795587829166,10.182249555849028,9.619401620308151,9.522199100913268,9.633712522608324,9.693987259602686,9.924516428430042,10.128819743691071,10.402594451123209,10.618268684739395,10.700392930656237,11.12653340774701,11.275440835941838,11.456755369482329,11.599559474320506,11.643297888429354,11.526155869767473,11.502998636816532,11.371665810037161,,,,,,,,,,,,10.181320199015872,9.710113739112751,9.49000660259945,9.634184387818657,9.67076481521725,9.66721024635176,9.693073411728536,9.963995413804257,10.29321129302412,10.575226850605851,10.660103112011104,10.66728057686134,10.810413706153115,10.823505547610731,10.956700625753477,11.110124172318967,11.582682033185385,11.605952032304796,11.573990526712722,11.517188689385746,11.454084789792772,11.415823146778177,9.710113739112751,10.575226850605851,,,9.619401620308151,9.522199100913268,9.924516428430042,9.946682595718642,10.645123430436463,10.509352399078795,"rgba(38, 166, 154, 1.0)",0.5679866290774318,9.807128868705437,1.2726904020059522,60.668835858511244,12.663415207710742,False,True,True,False,True,12.530100499098406,9.765600000000001,10.124975000000001,0.0,0.0,0.0,0.0,0,0.9789203084832903,0.9257069408740358,False,False,False,False,0.10946075957015508,0.07594150271762641,False,False,False,False,615516.0,726526.4321631255,False,False,False,False,48028.87111792618,False,False,False,False
2025-05-16 15:00:00+00:00,10.53,10.61,10.515,10.53,34601.0,,,,,,,,,,,,10.354385809761473,10.193320921334665,9.62979387297668,9.529037917860848,9.639054987872614,9.697634084349135,9.92670948082728,10.130209479143407,10.403043804330643,10.618082094042343,10.69998958228337,11.125218849277594,11.273858125474154,11.454883978482826,11.597581387851452,11.641343746361784,11.524625740405284,11.501523030444442,11.370477766203711,,,,,,,,,,,,10.193874433406485,9.720631429473059,9.499163740547134,9.639428805753472,9.67483219759203,9.671238270764835,9.696604205280268,9.966026597865765,10.294014607457365,10.575159659160295,10.659804692972227,10.666963417535056,10.809741353986094,10.822804805571511,10.955718431302136,11.1088409088947,11.580696503171849,11.603980085711346,11.572348369415822,11.515679860090161,11.452717560552083,11.414538190546775,9.720631429473059,10.575159659160295,,,9.62979387297668,9.529037917860848,9.92670948082728,9.95261231998999,10.647935508383355,10.51137761879758,"rgba(38, 166, 154, 1.0)",0.579983302027364,9.815561059950097,1.2318267397570604,63.3237230374557,7.105925994043332,False,True,True,False,True,12.530100499098417,9.7953,10.111625,0.0,0.0,0.0,0.0,0,0.9839958699019102,0.9241094475993804,False,False,False,False,0.11715843219593823,0.09654996745678232,False,False,False,False,615516.0,724805.3401916041,False,False,False,False,47820.68706958624,False,False,False,False
2025-05-16 16:00:00+00:00,10.525,10.54,10.465,10.475,36520.0,,,,,,,,,,,,10.369404585025315,10.202519923630282,9.639835745691126,9.535751991568532,9.644270568151299,9.701189057434814,9.92879308130213,10.131464763003686,10.403330150334734,10.617714305104716,10.699399731799682,11.123697439096183,11.272060802985944,11.452790150769331,11.595385689082894,11.63917879395943,11.522919438370847,11.499875200492063,11.369138494527038,,,,,,,,,,,,10.204218573833757,9.73069151515735,9.508132679856427,9.644549616986465,9.678801713494346,9.67517102891515,9.70004736163959,9.967943230325954,10.294666337658308,10.574914094887557,10.659322552869497,10.666462139299286,10.808875944695451,10.821910828188747,10.954537996927591,11.107351722087998,11.578490804400358,11.601791827712045,11.570522119539437,11.513996401482633,11.45118585849268,11.413094702383265,9.73069151515735,10.574914094887557,,,9.639835745691126,9.535751991568532,9.92879308130213,9.957670516200077,10.64993262696474,10.513119924497897,"rgba(38, 166, 154, 1.0)",0.5891433848630253,9.822832025763915,1.1069766562646068,63.57264310346518,7.510288147721354,False,True,True,False,True,11.406190116504277,9.8211,10.097825,0.0,0.0,0.0,0.0,0,0.9737808075511274,0.9383848977451495,False,False,False,False,0.1029574569406553,0.09975371219871881,False,False,False,False,578996.0,722544.7302661529,False,False,False,False,47645.482618894974,False,False,False,False
2025-05-16 17:00:00+00:00,10.475,10.575,10.455,10.515,38664.0,,,,,,,,,,,,10.384354977354736,10.21234476853117,9.650479233508223,9.542917633147205,9.649862532204375,9.70502028127782,9.931066393482627,10.132863325566365,10.403703839010246,10.617394698381297,10.69884418671083,11.122149764116903,11.270219655396575,11.450633149533601,11.593116097775127,11.636938795579205,11.52115699224163,11.498173917737201,11.367760014700707,,,,,,,,,,,,10.21518308629223,9.741355200488188,9.51765845950111,9.650041241871238,9.683073203418658,9.67940305229277,9.703759053601653,9.970040314723558,10.29542644650614,10.574724337155024,10.658881374389173,10.666000600134492,10.808027431966721,10.821031702145017,10.95335321552422,11.105838298739924,11.576211776423907,11.599529580878558,11.568634134501778,11.512257849049737,11.449606115804242,11.411607276685707,9.741355200488188,10.574724337155024,,,9.650479233508223,9.542917633147205,9.931066393482627,9.963033603915731,10.652052645066096,10.515021517980205,"rgba(38, 166, 154, 1.0)",0.5960564850190534,9.830520752330052,1.1483462807187952,64.356452485116,8.557693725544702,False,True,True,False,True,12.00645307547093,9.8474,10.085275000000001,0.0,0.0,0.0,0.0,0,0.9753797799895234,0.929806181246726,False,False,False,False,0.10591239514166957,0.10283305367019419,False,False,False,False,617660.0,720918.6104170652,False,False,False,False,47506.23482635396,False,False,False,False
2025-05-16 18:00:00+00:00,10.52,10.575,10.505,10.545,49558.0,,,,,,,,,,,,10.402651705038842,10.22510246208124,9.664158181874871,9.552198132850233,9.65714363697829,9.710038506830207,9.934086475479447,10.134765160911064,10.404293068221794,10.617093869198179,10.698239566567228,11.120264111069696,11.267955666470238,11.447961244012399,11.590292541839142,11.634148606906898,11.518966584922405,11.496060769158083,11.366054675501928,,,,,,,,,,,,10.229308280559868,9.755063484574864,9.529927311253761,9.657193586822144,9.688658296237355,9.684936657540693,9.70862217089813,9.972835264863905,10.296510485169494,10.57459068060543,10.658423895680409,10.665516864404506,10.807045305815196,10.82000975985081,10.951935733477901,11.103996767482132,11.573377898974389,11.596714617091054,11.566285040812067,11.510097621396874,11.447646595162235,11.409764431836564,9.755063484574864,10.57459068060543,,,9.664158181874871,9.552198132850233,9.934086475479447,9.969958870899493,10.654814471890115,10.51755248617555,"rgba(38, 166, 154, 1.0)",0.6023132733712714,9.84041273091722,1.169801995461696,65.35279492852993,9.855053840550518,False,False,True,False,True,12.45823827450197,9.8742,10.072424999999999,0.0,0.0,0.0,0.0,0,0.9756289308176099,0.9310796645702307,False,False,False,False,0.11182785657576479,0.10733045512297948,False,False,False,False,667218.0,720086.0428136998,False,False,False,False,47538.04513912367,False,False,False,False
2025-05-16 19:00:00+00:00,10.55,10.59,10.45,10.53,131102.0,,,,,,,,,,,,10.431046949106712,10.252824696841213,9.697683662616848,9.57549747555527,9.675456494509117,9.722741755544087,9.941696900094634,10.139489151089283,10.405623008945028,10.616118792534822,10.696477607320022,11.115178120143199,11.261884262244543,11.440826610582587,11.582766319536919,11.626712734103068,11.513111165624728,11.490408827224764,11.361477517218544,,,,,,,,,,,,10.259504394870397,9.788366777686779,9.560446383531884,9.675191820016595,9.702778660042348,9.698932596232824,9.720941879860003,9.979864882559504,10.29912168137189,10.574048243728077,10.657043357913443,10.664068371823072,10.804304649653202,10.817166278676494,10.948067050225877,11.099025652247375,11.565823513326652,11.58921141751253,11.560011924679756,11.504321682704445,11.442399303694323,11.404824593630371,9.788366777686779,10.574048243728077,,,9.697683662616848,9.57549747555527,9.941696900094634,9.985868810336868,10.660369581622916,10.523412060933158,"rgba(38, 166, 154, 1.0)",0.6062748313851637,9.863143234681182,1.0999248703681817,65.50237726193424,10.40223889395238,False,False,True,False,True,12.13938245862268,9.8996,10.06015,0.0,0.0,0.0,0.0,0,0.9741446852964222,0.9289631757639071,False,False,False,False,0.10709488371052157,0.10721266941675053,False,False,False,False,536116.0,717233.794087906,False,False,False,False,48833.610330765165,False,False,False,False
2025-05-19 14:00:00+00:00,10.85,10.995,10.835,10.985,28048.0,,,,,,,,,,,,10.455358972387398,10.266191548133833,9.707954942951341,9.582456953295935,9.6811428860165,9.726790293545385,9.944443166023296,10.14156152588546,10.406893247499434,10.61683409744876,10.696997728516813,11.114856350156817,11.261320843357998,11.439998456482638,11.581795262668406,11.62572829459283,11.51238888641977,11.48972340520905,11.360986396177866,,,,,,,,,,,,10.274098614505053,9.798933544094725,9.569443546856348,9.680782441091802,9.707234340309366,9.703343306351773,9.724867577873335,9.982476210823936,10.300692122518278,10.574871139642374,10.657657009193336,10.664664836004823,10.804581070383634,10.817414223383443,10.948048289829224,11.09873187216941,11.564859189272092,11.588239485895024,11.559212975546384,11.503613792820518,11.441787842611763,11.404269090688315,9.798933544094725,10.574871139642374,,,9.707954942951341,9.582456953295935,9.944443166023296,9.992318523862718,10.663864381935237,10.526188279428244,"rgba(0, 255, 255, 0.75)",0.6204502288551638,9.87208055390191,1.7937288026335578,70.60577745514868,15.45377034336309,True,False,True,False,True,18.513661933824753,9.9345,10.049900000000001,0.0,0.0,0.0,0.0,0,0.9787615148413513,0.9188843398157627,False,False,False,False,0.20174549851495588,0.1544790839658532,False,False,False,False,564164.0,714860.618985768,False,False,False,False,48511.35280625718,False,False,False,False
2025-05-19 15:00:00+00:00,10.985,11.1,10.98,11.025,36601.0,,,,,,,,,,,11.035,10.489476120101441,10.285268671881056,9.722138507215767,9.5920723829832,9.689051407238093,9.732451324787242,9.94835055228929,10.144575879468405,10.40884160852772,10.61804199317246,10.697943621018107,11.114667192539132,11.260807723768234,11.43912931134733,11.580722188928325,11.624627946027875,11.51160733622329,11.488987884515842,11.360493411502338,,,,,,,,,,,,10.294863214617415,9.813579347772839,9.581825830249159,9.688558981535047,9.713453412260659,9.709498871331638,9.730357538141579,9.986204978430333,10.303038814486017,10.576223510230427,10.658728183462262,10.66571285531034,10.805199534937111,10.817993697031612,10.948266432972193,11.098580188060577,11.56379872140083,11.587163529102055,11.558335319565852,11.502850210093133,11.44114492765701,11.40369615942928,9.813579347772839,10.576223510230427,,,9.722138507215767,9.5920723829832,9.94835055228929,10.022241547677366,10.687212753176757,10.530211658549554,"rgba(0, 255, 255, 0.75)",0.6339063221211515,9.952522844096066,1.6918543300140232,74.27414432371516,18.928184813509944,True,False,True,False,True,19.022858764432282,9.970699999999999,10.039125,0.0,0.0,0.0,0.0,0,0.9897776641962687,0.9113212369026321,False,False,False,False,0.2323758887759782,0.1934274863709157,False,False,False,False,600765.0,713091.6946604071,False,False,False,False,48326.696173602024,False,False,False,False
2025-05-19 16:00:00+00:00,11.025,11.035,10.8,10.82,55866.0,,,,,,,,,,,10.944374155103985,10.52208067793309,10.30715440895812,9.74080464715801,9.605005476622205,9.699620422365996,9.740013957396933,9.953445047367623,10.148369326009792,10.411085442129147,10.619213831850045,10.698739227274897,11.113839820949424,11.259511696752435,11.437320120317459,11.578644424296707,11.622531047371744,11.51004544497089,11.487500375744993,11.359398367038503,,,,,,,,,,,,10.318461437518327,9.8326121114281,9.598417513516436,9.698954685467173,9.721769604440476,9.717734559550687,9.737695699452185,9.991038977980264,10.305863780660891,10.577602532102894,10.659704366472923,10.666655982476637,10.8055251324639,10.818264973206757,10.948025091726414,11.097807108546998,11.561731400009187,11.585085329460943,11.556619015782758,11.50131735869456,11.439806540498505,11.402470697147383,9.8326121114281,10.577602532102894,,,9.74080464715801,9.605005476622205,9.953445047367623,10.028605223158118,10.6879348958806,10.535044333047928,"rgba(38, 166, 154, 1.0)",0.6401350364296627,9.961700603023132,1.3408099043664468,71.45660832244403,18.928184813509944,True,False,True,False,False,14.789960361452419,10.0032,10.027000000000001,0.0,0.0,0.0,0.0,0,0.9805555555555553,0.9111111111111109,False,False,False,False,0.20235427849234675,0.19789088243163122,False,False,False,False,544899.0,710484.0559835015,False,False,False,False,48443.584605019045,False,False,False,False
2025-05-19 17:00:00+00:00,10.82,10.885,10.805,10.865,9997.0,,,,,,,,,,,10.935329058661253,10.5268717961022,10.310687114236591,9.743986375317114,9.607232999007913,9.701439401764533,9.741317710427294,9.954318435309883,10.149013519780237,10.411456653470912,10.619396280575568,10.69885553345125,11.113670919996776,11.259260162164265,11.436978154681777,11.578256120443992,11.622140166920994,11.509751910178593,11.487220280577695,11.359189213745756,,,,,,,,,,,,10.32224975646897,9.835841222940017,9.601266295370436,9.700744181740559,9.723203028330289,9.719154407614193,9.738961141000596,9.991866473404428,10.30633747706927,10.577821386010203,10.659852448957166,10.666798261832682,10.805558797016479,10.818289154085553,10.947959360210037,11.097647782389508,11.56134463211207,11.584697095863978,11.556297615249333,11.50102907099554,11.439553372076535,11.40223792952468,9.835841222940017,10.577821386010203,,,9.743986375317114,9.607232999007913,9.954318435309883,10.029954921701343,10.68831859034073,10.535845979433066,"rgba(38, 166, 154, 1.0)",0.6451042237184634,9.963586418643452,1.3973146481055185,70.09775534459082,18.928184813509944,True,False,True,False,False,15.391062606561523,10.0364,10.0135,0.0,0.0,0.0,0.0,0,0.9808853118712272,0.9190140845070423,False,False,False,False,0.1847577198635838,0.1913243011476075,False,False,False,False,554896.0,708071.8380612766,False,False,False,False,47847.51352587146,False,False,False,False
