date,Open,High,Low,Close,Volume,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_155,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_209,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_170,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_111,aVWAP_valley_100,aVWAP_valley_87,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_44,aVWAP_valley_37,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,Peaks_avg,Valleys_avg,color
2025-07-11 16:55:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 17:00:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 17:05:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 17:10:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 17:15:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 17:20:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 17:25:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 17:30:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 17:35:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 17:40:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 17:45:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 17:50:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 17:55:00+00:00,5.415,5.415,5.41,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 18:00:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 18:05:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 18:10:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 18:15:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 18:20:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 18:25:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 18:30:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 18:35:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 18:40:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 18:45:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
2025-07-11 18:50:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.442458770614692,,,,,,,5.411666666666666,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.413873873873873,5.411647509578544,5.411647509578544,5.441825327510917,5.440453978437137,5.437545876397384,5.437451329286163,5.437451329286163,5.437247721678973,5.434871136959745,5.428973863858006,5.428554312196224,5.4271260997067445,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.425706562830787,5.4255511781479795,5.425247301493418,5.42495262548821,5.41310135135135,5.420977493051655,#000000
