date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_791,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_527,aVWAP_peak_494,aVWAP_peak_493,aVWAP_valley_859,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-05 17:00:00+00:00,50.92,51.19,50.915,50.95,0.0,,,,,,,,,,,52.296480891719746,54.97344839224351,55.429784505673815,57.60218463274859,57.78450219689558,,55.61728012385625,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,50.995,51.11,50.78,51.0,100.0,,,,,,,,,,,52.255334362139926,54.94899050581444,55.405354974566556,57.58286261726672,57.76492701218697,,55.59149389439492,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,51.09,51.67,51.035,51.61,501.0,,,,,,,,,,,52.145920431257245,54.844898699966485,55.29954801959116,57.494554838401235,57.67525537292181,,55.49203547242759,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,52.955,52.98,52.095,52.29,65.0,,,,,,,,,,,52.151198984060265,54.8357403804583,55.28973871292908,57.485175566690536,57.66567340637827,,55.48550541010329,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,52.29,52.335,51.955,52.25,1.0,,,,,,,,,,,52.151206549338944,54.835583819686,55.289573740053065,57.48502366909085,57.66551850073891,,55.485381255781554,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,52.24,52.875,51.815,52.845,162.0,,,,,,,,,,,52.16591920718906,54.813599902676415,55.265903376814656,57.4620618635051,57.64204909814946,,55.469906689666935,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,52.845,53.075,52.59,53.005,105.0,,,,,,,,,,,52.184581083292436,54.80187744244537,55.25285374274207,57.44842089809527,57.628064648729456,,55.46315956306091,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,53.01,53.01,52.455,52.485,500.0,,,,,,,,,,,52.23545765923336,54.7411927993984,55.18651195391753,57.38120294362107,57.55926884098029,,55.42072683943013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,52.485,52.76,52.335,52.745,1300.0,,,,,,,,,,,52.31908693678357,54.59583193203715,55.02658786314163,57.213651501635454,57.3877182497332,,55.308575296666206,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,52.06,52.605,51.945,52.53,100.0,,,,,,,,,,,52.31977178886286,54.58414436312948,55.01390009674708,57.200566414148234,57.37433954230974,,55.29854444103948,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,52.525,52.695,52.065,52.225,2.0,,,,,,,,,,,52.31977465417226,54.583908547633996,55.0136445596841,57.2003037246709,57.37407100917106,,55.29834049906647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,52.25,52.465,51.895,51.95,0.0,,,,,,,,,,,52.31977465417226,54.583908547633996,55.0136445596841,57.2003037246709,57.37407100917106,,55.29834049906647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,51.93,52.21,51.78,52.175,224.0,,,,,,,,,,,52.310208602150546,54.55464240201145,54.98244668832087,57.16942004519593,57.34255559082333,,55.271854665700424,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,52.175,52.205,52.165,52.205,0.0,,,,,,,,,,,52.310208602150546,54.55464240201145,54.98244668832087,57.16942004519593,57.34255559082333,,55.271854665700424,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,52.285,53.125,52.135,52.355,425.0,,,,,,,,,,52.53833333333332,52.32484301886794,54.51132147009759,54.934507414928326,57.11727369471528,57.28914881466175,,54.78590462443404,,"rgba(239, 83, 80, 1.0)",-1.0,53.125,52.135,0.0
2025-05-08 14:00:00+00:00,51.595,51.775,51.195,51.595,100.0,,,,,,,,,,52.34468253968253,52.31289987608428,54.49628372147614,54.91882916819798,57.10248771271536,57.274102293183056,,54.74154755188989,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,51.595,51.835,49.985,50.225,500.0,,,,,,,,,,51.533455284552836,52.20001176470589,54.402701045091035,54.82368900065865,57.018761170804645,57.189216047316144,,54.52797238552154,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,50.23,50.255,49.58,49.69,331.0,,,,,,,,,,51.120489183874135,52.096701517557804,54.32981081820524,54.750718984615844,56.95733600517131,57.127114039119554,,54.39702842475731,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,49.67,50.14,49.59,50.11,22.0,,,,,,,,,,51.10174891146589,52.090459663939484,54.32516004308545,54.746046814906514,56.95335030277972,57.123082550700964,,54.38997471447968,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,50.105,50.23,49.745,49.995,168.0,,,,,,,,,,50.980937904269084,52.04490360616233,54.29031615794344,54.710985343806236,56.923250139371326,57.0926302771566,,54.34050390478484,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,50.01,50.46,49.735,50.425,300.0,,,,,,,,,,50.855108342361866,51.9763638246748,54.23253411627836,54.65245982935598,56.871801778799096,57.04053229765627,,54.27146669818773,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,50.065,50.92,49.93,50.51,3100.0,,,,,,,,,,50.60328817899986,51.55276840720139,53.750453529202,54.15540793208345,56.401028037383185,56.56288641467066,,53.83763874992343,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,50.495,50.865,50.43,50.705,100.0,,,,,,,,,,50.60454419342052,51.54488914577035,53.737816094309224,54.14213720567539,56.387492426924744,56.54912691745231,,53.82766766392542,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,50.7,51.07,50.7,50.945,2000.0,,,,,,,,,,50.68982827135963,51.44827293774221,53.523225071332995,53.91327530135389,56.14033848003306,56.297449091827936,,53.66873152560829,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,50.955,51.055,50.47,50.51,600.0,,,,,,,,,,50.68892623594036,51.41490851750205,53.4600099375355,53.846088303506534,56.067455057637424,56.22327260993282,,53.616776777009115,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,50.51,50.77,50.51,50.56,0.0,,,,,,,,,,50.68892623594036,51.41490851750205,53.4600099375355,53.846088303506534,56.067455057637424,56.22327260993282,,53.616776777009115,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,50.545,50.765,50.405,50.635,536.0,,,,,,,,,,50.68320989163204,51.38459996291661,53.40437510591427,53.78698855848203,56.00306828421353,56.15775158737061,,53.56999889842152,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,46.805,47.77,46.805,47.77,0.0,,,,,,,,,,50.68320989163204,51.38459996291661,53.40437510591427,53.78698855848203,56.00306828421353,56.15775158737061,,53.56999889842152,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,47.77,47.97,47.66,47.9,0.0,,,,,,,,,,50.68320989163204,51.38459996291661,53.40437510591427,53.78698855848203,56.00306828421353,56.15775158737061,,53.56999889842152,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,47.9,47.94,47.115,47.12,0.0,,,,,,,,,,50.68320989163204,51.38459996291661,53.40437510591427,53.78698855848203,56.00306828421353,56.15775158737061,,53.56999889842152,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,47.13,47.2,46.84,47.1,100.0,,,,,,,,,,50.639300893503986,51.35464599733002,53.38137160190078,53.76415935647758,55.98342748331542,56.137982699762766,,53.54348133871509,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,47.12,47.275,47.015,47.24,85.0,,,,,,,,,,50.604124138480536,51.33026704194412,53.362347689644,53.74524895868514,55.96704227407374,56.12148578895313,,53.521752648630105,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,47.23,47.3,47.005,47.18,220.0,,,,,,,,,,50.51592795310741,51.268246883523815,53.31352867146216,53.696694211643766,55.9248433755936,56.078997478067805,,53.46637309556642,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,46.86,47.1,46.78,46.78,0.0,,,,,,,,,,50.51592795310741,51.268246883523815,53.31352867146216,53.696694211643766,55.9248433755936,56.078997478067805,,53.46637309556642,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,46.88,46.91,46.49,46.6,100.0,,,,,,,,,,50.47161735927248,51.23733682631378,53.28982627869107,53.67320598062146,55.904719529336745,56.058752858853296,,53.439243138848134,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,46.62,46.81,46.47,46.69,100.0,,,,,,,,,,50.42820150980616,51.20677253619803,53.266256795650804,53.6498408813409,55.88466128775719,56.03857367701871,,53.41238444796196,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,46.65,46.81,46.45,46.69,0.0,,,,,,,,,,50.42820150980616,51.20677253619803,53.266256795650804,53.6498408813409,55.88466128775719,56.03857367701871,,53.41238444796196,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,46.68,46.74,46.45,46.49,16.0,,,,,,,,,,50.42117081298043,51.20181696993934,53.2624462871551,53.646065421908645,55.88142650651171,56.03531985954071,,53.40804097633932,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,46.52,46.86,46.35,46.75,36.0,,,,,,,,,,50.40582494248973,51.19092891814615,53.254007625465526,53.63769701704232,55.87422924159047,56.028078965233846,,53.39846111832801,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,46.75,47.445,46.75,47.41,120.0,,,,,,,,,,50.36290731852514,51.1593495613167,53.22835758431928,53.61212508001679,55.851741072071675,56.005430200648625,,53.3699851361497,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,47.44,47.775,47.28,47.33,0.0,,,,,,,,,,50.36290731852514,51.1593495613167,53.22835758431928,53.61212508001679,55.851741072071675,56.005430200648625,,53.3699851361497,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,47.34,47.555,47.135,47.39,0.0,,,,,,,,,,50.36290731852514,51.1593495613167,53.22835758431928,53.61212508001679,55.851741072071675,56.005430200648625,,53.3699851361497,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,47.39,47.67,47.295,47.42,0.0,,,,,,,,,,50.36290731852514,51.1593495613167,53.22835758431928,53.61212508001679,55.851741072071675,56.005430200648625,,53.3699851361497,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,47.41,47.66,47.315,47.49,102.0,,,,,,,,,,50.330548136703094,51.134813577091926,53.20775433719255,53.59151305658221,55.83334806669541,55.98689383432549,,53.34747850143179,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,47.49,47.63,47.325,47.58,1.0,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,,53.34726020543635,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,47.88,48.305,47.79,47.93,0.0,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,,53.34726020543635,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,47.93,48.015,47.39,47.41,0.0,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,,53.34726020543635,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,47.41,47.575,47.27,47.28,0.0,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,,53.34726020543635,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,47.3,47.36,47.13,47.285,1.0,,,,,,,,,47.25833333333333,50.32989812056347,51.13432221712638,53.20734455821812,53.59110346686026,55.83298377244046,55.98652677320474,,52.47721603453526,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,47.285,47.375,47.13,47.21,0.0,,,,,,,,,47.25833333333333,50.32989812056347,51.13432221712638,53.20734455821812,53.59110346686026,55.83298377244046,55.98652677320474,,52.47721603453526,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,47.21,47.295,47.07,47.16,200.0,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,,52.425632887721136,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,46.875,47.24,46.785,47.01,0.0,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,,52.425632887721136,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,46.98,47.095,46.78,46.825,0.0,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,,52.425632887721136,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,46.83,46.85,46.485,46.59,0.0,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,,52.425632887721136,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,46.63,46.69,46.35,46.495,0.0,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,,52.425632887721136,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,46.505,46.51,46.245,46.33,0.0,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,,52.425632887721136,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,46.33,46.37,46.185,46.3,100.0,,,,,,,,,46.8795957918051,50.219306490085096,51.05228169376084,53.141231414742876,53.52530489664338,55.77543707067677,55.92859766654652,,52.36025071775151,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,47.475,47.485,47.09,47.34,200.0,,,,,,,,,47.04941783100467,50.158356861514875,51.004736408044145,53.10086880597533,53.48492117336451,55.73930193535543,55.89218736585811,,52.34711291158815,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,47.34,47.395,47.03,47.165,0.0,,,,,,,,,47.04941783100467,50.158356861514875,51.004736408044145,53.10086880597533,53.48492117336451,55.73930193535543,55.89218736585811,,52.34711291158815,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,47.165,47.185,46.855,46.905,0.0,,,,,,,,,47.04941783100467,50.158356861514875,51.004736408044145,53.10086880597533,53.48492117336451,55.73930193535543,55.89218736585811,,52.34711291158815,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,46.905,47.01,46.745,46.97,220.0,,,,,,,,,47.006368469718,50.08527036696311,50.94835095622432,53.054115046272486,53.43828772642301,55.69805500120306,55.85065575378063,,52.29730047436924,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,46.97,47.065,46.865,46.96,0.0,,,,,,,,,47.006368469718,50.08527036696311,50.94835095622432,53.054115046272486,53.43828772642301,55.69805500120306,55.85065575378063,,52.29730047436924,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,46.95,47.055,46.67,46.775,0.0,,,,,,,,,47.006368469718,50.08527036696311,50.94835095622432,53.054115046272486,53.43828772642301,55.69805500120306,55.85065575378063,,52.29730047436924,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,47.005,47.02,46.585,46.85,0.0,,,,,,,,,47.006368469718,50.08527036696311,50.94835095622432,53.054115046272486,53.43828772642301,55.69805500120306,55.85065575378063,,52.29730047436924,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,46.85,46.91,46.57,46.685,200.0,,,,,,,,,46.94454397394138,50.017883735684,50.89611485303508,53.01094760103163,53.395268312730856,55.660101475624714,55.81245035468413,,52.24818718667597,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,46.7,46.89,46.555,46.605,0.0,,,,,,,,,46.94454397394138,50.017883735684,50.89611485303508,53.01094760103163,53.395268312730856,55.660101475624714,55.81245035468413,,52.24818718667597,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,46.61,46.63,46.375,46.43,0.0,,,,,,,,,46.94454397394138,50.017883735684,50.89611485303508,53.01094760103163,53.395268312730856,55.660101475624714,55.81245035468413,,52.24818718667597,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,46.45,46.945,46.385,46.84,1.0,,,,,,,,,46.94430404916849,50.01755375267094,50.8958570192783,53.01073329925019,53.39505465355836,55.65991254959164,55.81226016600404,,52.247953641360276,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,46.91,47.08,46.67,46.73,300.0,,,,,,,,,46.91542416803056,49.92447069882018,50.821799927202136,52.948141531713915,53.332552151066295,55.604244340342696,55.75620530948915,,52.1861197323807,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,47.595,47.95,47.41,47.665,100.0,,,,,,,,,46.972880736258205,49.90280784540319,50.80282501205982,52.93041072629457,53.31466378937829,55.587622232004975,55.73943584422771,,52.17866374080383,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,47.67,47.765,47.48,47.635,200.0,,,,,,,,,47.05879215943934,49.85979686318973,50.76497755799174,52.894981574259646,53.27892057058473,55.55438441572901,55.7059050768065,,52.159679745428676,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,47.64,47.73,47.52,47.7,221.0,,,,,,,,,47.133753107668774,49.81459879685332,50.72449475644419,52.85654979388394,53.24010406265602,55.5180850857507,55.66928054692696,,52.136695164311995,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,47.705,49.17,47.665,48.82,300.0,,,,,,,,,47.341963615597976,49.78048086447547,50.686826543388236,52.81415246818337,53.19662282057624,55.474926207390276,55.62562402458887,,52.131513792028635,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,48.835,49.21,48.79,49.18,100.0,,,,,,,,,47.422133302224296,49.77405087014726,50.67747965144116,52.801868339823095,53.183874352810655,55.461706097326406,55.612227799201534,,52.13333434471063,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,49.185,49.5,48.98,49.27,1690.0,,,,,,,,,48.22805417862423,49.705369523070964,50.551140787291615,52.615745196531385,52.98912809772102,55.25264521182672,55.400157722069906,,52.10603438816226,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,49.695,49.955,49.425,49.66,100.0,,,,,,,,,48.26497118399864,49.705174297806856,50.54660241382305,52.60667053053487,52.9794630235411,55.24156947701766,55.3888977907259,,52.10476410249258,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,49.69,49.69,49.23,49.25,350.0,,,,,,,,,48.356906763172226,49.696908205320355,50.52589067962821,52.57224238810231,52.94314082918932,55.20114532343808,55.34785041673997,,52.09201208651292,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,49.23,49.59,48.985,49.55,0.0,,,,,,,,,48.356906763172226,49.696908205320355,50.52589067962821,52.57224238810231,52.94314082918932,55.20114532343808,55.34785041673997,,52.09201208651292,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,49.55,49.59,49.02,49.08,0.0,,,,,,,,,48.356906763172226,49.696908205320355,50.52589067962821,52.57224238810231,52.94314082918932,55.20114532343808,55.34785041673997,,52.09201208651292,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,49.065,49.155,48.92,48.99,0.0,,,,,,,,,48.356906763172226,49.696908205320355,50.52589067962821,52.57224238810231,52.94314082918932,55.20114532343808,55.34785041673997,,52.09201208651292,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,49.0,49.36,48.765,49.32,122.0,,,,,,,,,48.37882595535376,49.69193856587709,50.517345299232225,52.55951604058131,52.9298026985499,55.18660503550847,55.33309916200209,,52.08530467958641,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,50.135,50.41,49.835,50.3,400.0,,,,,,,,50.18166666666667,48.52890634755463,49.70606499843754,50.51065414195778,52.53088708625552,52.898493828918646,55.147493259875745,55.29322199214289,,51.84967354022618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,50.285,50.34,49.75,50.065,146.0,,,,,,,,50.146904761904764,48.57381101460984,49.70966578653156,50.50733884133974,52.52003970751297,52.88670472165495,55.132999558430086,55.27845391330078,,51.84448978816059,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,50.085,50.135,49.71,49.855,179.0,,,,,,,,50.08594482758621,48.62008544509422,49.7120664223976,50.50200765005885,52.506060122809124,52.87161737453554,55.11481495861725,55.259938907906715,,51.83406696362569,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,49.845,49.86,49.435,49.55,100.0,,,,,,,,50.02886060606061,48.639108667941365,49.71138725627391,50.4976790942807,52.497468051592975,52.86245283992309,55.10415867418445,55.24910367640472,,51.82377735833273,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,49.55,49.75,49.38,49.59,100.0,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,52.853222814648525,55.09346302849813,55.23823013653141,,51.81419855197772,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,49.59,49.885,49.37,49.71,0.0,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,52.853222814648525,55.09346302849813,55.23823013653141,,51.81419855197772,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,52.853222814648525,55.09346302849813,55.23823013653141,,51.81419855197772,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,52.853222814648525,55.09346302849813,55.23823013653141,,51.81419855197772,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,52.853222814648525,55.09346302849813,55.23823013653141,,51.81419855197772,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,52.853222814648525,55.09346302849813,55.23823013653141,,51.81419855197772,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,52.853222814648525,55.09346302849813,55.23823013653141,,51.81419855197772,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,52.853222814648525,55.09346302849813,55.23823013653141,,51.81419855197772,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,48.61,48.61,47.84,47.895,0.0,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,52.853222814648525,55.09346302849813,55.23823013653141,,51.81419855197772,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,47.89,47.95,47.57,47.635,0.0,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,52.853222814648525,55.09346302849813,55.23823013653141,,51.81419855197772,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,47.62,47.675,47.245,47.435,100.0,,,,,,,,49.732985365853665,48.634445365254756,49.694841751771094,50.478491204330176,52.473921797447424,52.83810722447648,55.078713657974816,55.223341300495875,,51.76935595845053,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
