date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_875,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_759,aVWAP_peak_748,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_643,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_815,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_569,aVWAP_valley_539,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_461,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_389,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_269,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_155,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_77,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_847,aVWAP_OB_bull_604,aVWAP_OB_bull_569,aVWAP_OB_bull_501,aVWAP_OB_bull_335,aVWAP_OB_bull_299,aVWAP_OB_bull_137,aVWAP_OB_bull_118,aVWAP_OB_bull_95,aVWAP_OB_bull_65,aVWAP_OB_bull_56,aVWAP_OB_bear_887,aVWAP_OB_bear_864,aVWAP_OB_bear_792,aVWAP_OB_bear_690,aVWAP_OB_bear_657,aVWAP_OB_bear_425,aVWAP_OB_bear_236,aVWAP_OB_bear_19,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,0.766,0.7699,0.766,0.7699,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7543561519405451,0.7618284714267531,0.7603629252921701,0.7549620569569503,0.7409530679456434,0.7409530679456434,0.7409530679456434,0.7409530679456434,0.7409530679456434,0.7409416267024745,0.7377710276311705,0.7377710276311705,0.7377710276311705,0.7373981677499226,0.7366705054854916,0.7313089881811408,0.7148708678110328,0.7116177691152806,0.7116177691152806,0.7116177691152806,0.7116177691152806,0.7116177691152806,0.7099230416806346,0.7051697621798573,0.6923753680312013,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6878252092753794,0.6853145492541616,0.6853145492541616,0.6851309395313138,0.6831422141067561,0.6792796676080023,0.6792796676080023,0.6792796676080023,0.6792796676080023,0.6792796676080023,0.6792796676080023,0.6791805607305935,0.6791805607305935,0.6703423745417367,,,,,0.7549620569569503,0.7409530679456434,0.6906381169185941,0.6880057469060228,0.6853145492541616,0.6804216059040998,0.6792796676080023,,,,,,,0.7335880550399245,0.6675929533036199,,0.7372815745757025,"rgba(38, 166, 154, 1.0)",0.017601811741312586,0.7517399856973388,1.0317127901123102,59.576802249953516,4.179294663165486,True,False,True,False,True,8.500625902731763,0.76143,0.700563,0.0,0.0,0.0,0.0,1.004949452401011,0.8801600673967988,False,False,False,False,0.26939621765241084,0.25661806698907713,False,False,False,False,-3330.0,-5531.944597369154,False,False,False,False,214.34608595301802,False,False,False,False
2025-03-26 17:00:00+00:00,0.7699,0.7699,0.7699,0.7699,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7543561519405451,0.7618284714267531,0.7603629252921701,0.7549620569569503,0.7409530679456434,0.7409530679456434,0.7409530679456434,0.7409530679456434,0.7409530679456434,0.7409416267024745,0.7377710276311705,0.7377710276311705,0.7377710276311705,0.7373981677499226,0.7366705054854916,0.7313089881811408,0.7148708678110328,0.7116177691152806,0.7116177691152806,0.7116177691152806,0.7116177691152806,0.7116177691152806,0.7099230416806346,0.7051697621798573,0.6923753680312013,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6878252092753794,0.6853145492541616,0.6853145492541616,0.6851309395313138,0.6831422141067561,0.6792796676080023,0.6792796676080023,0.6792796676080023,0.6792796676080023,0.6792796676080023,0.6792796676080023,0.6791805607305935,0.6791805607305935,0.6703423745417367,,,,,0.7549620569569503,0.7409530679456434,0.6906381169185941,0.6880057469060228,0.6853145492541616,0.6804216059040998,0.6792796676080023,,,,,,,0.7335880550399245,0.6675929533036199,,0.7372815745757025,"rgba(38, 166, 154, 1.0)",0.017536786766398325,0.7517399856973388,1.0355382969847733,61.639454813658006,6.187760401132209,True,False,True,False,True,8.500625902731763,0.7618679999999999,0.7011475,0.0,0.0,0.0,0.0,1.009056444818871,0.8801600673967988,False,False,False,False,0.27759075011855927,0.26710440855381823,False,False,False,False,-3330.0,-5497.8059214409495,False,False,False,False,211.02289082196347,False,False,False,False
2025-03-26 18:00:00+00:00,0.7699,0.7699,0.7699,0.7699,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7543561519405451,0.7618284714267531,0.7603629252921701,0.7549620569569503,0.7409530679456434,0.7409530679456434,0.7409530679456434,0.7409530679456434,0.7409530679456434,0.7409416267024745,0.7377710276311705,0.7377710276311705,0.7377710276311705,0.7373981677499226,0.7366705054854916,0.7313089881811408,0.7148708678110328,0.7116177691152806,0.7116177691152806,0.7116177691152806,0.7116177691152806,0.7116177691152806,0.7099230416806346,0.7051697621798573,0.6923753680312013,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6880057469060228,0.6878252092753794,0.6853145492541616,0.6853145492541616,0.6851309395313138,0.6831422141067561,0.6792796676080023,0.6792796676080023,0.6792796676080023,0.6792796676080023,0.6792796676080023,0.6792796676080023,0.6791805607305935,0.6791805607305935,0.6703423745417367,,,,,0.7549620569569503,0.7409530679456434,0.6906381169185941,0.6880057469060228,0.6853145492541616,0.6804216059040998,0.6792796676080023,,,,,,,0.7335880550399245,0.6675929533036199,,0.7372815745757025,"rgba(38, 166, 154, 1.0)",0.01745902611238171,0.7517399856973388,1.0401504749329855,63.01455652279434,7.60874014738377,True,False,True,False,True,8.500625902731763,0.7622659999999999,0.7017320000000001,0.0,0.0,0.0,0.0,1.009056444818871,0.8801600673967988,False,False,False,False,0.27759075011855927,0.27234757933618875,False,False,False,False,-3330.0,-5464.196527310082,False,False,False,False,207.75121809604155,False,False,False,False
2025-03-26 19:00:00+00:00,0.7699,0.7699,0.753,0.766,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7546975680676712,0.7618427757530057,0.7603937132947065,0.7550166996609554,0.7410232308100929,0.7410232308100929,0.7410232308100929,0.7410232308100929,0.7410232308100929,0.7410118193213928,0.7378490085628804,0.7378490085628804,0.7378490085628804,0.7374770585210326,0.7367511438209138,0.7313983182369705,0.714976480017567,0.7117212721641033,0.7117212721641033,0.7117212721641033,0.7117212721641033,0.7117212721641033,0.7100274356602572,0.7052739157596288,0.6924847406856518,0.688116157286711,0.688116157286711,0.688116157286711,0.688116157286711,0.688116157286711,0.688116157286711,0.688116157286711,0.6879357227949936,0.6854263030390253,0.6854263030390253,0.6852427965797226,0.6832550449724606,0.6793942351395011,0.6793942351395011,0.6793942351395011,0.6793942351395011,0.6793942351395011,0.6793942351395011,0.6792951792065663,0.6792951792065663,0.6704610916719004,,,,,0.7550166996609554,0.7410232308100929,0.6907477189154242,0.688116157286711,0.6854263030390253,0.6805357429607813,0.6793942351395011,,,,,,,0.7336743637200466,0.6677118746285281,,0.7373696286462816,"rgba(38, 166, 154, 1.0)",0.017332252183885382,0.7518043992808998,0.8190280506245186,61.05070135664937,7.60874014738377,True,False,True,False,True,7.2208564375995365,0.762586,0.7022970000000001,0.0,0.0,0.0,0.0,0.9954290463328485,0.8817785165177644,False,False,False,False,0.24232789692368667,0.2573377381299377,False,False,False,False,-3430.0,-5432.6585966541115,False,False,False,False,206.08065657517267,False,False,False,False
2025-03-27 14:00:00+00:00,0.766,0.7801,0.766,0.7801,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7575315765457449,0.7624916796298512,0.7610714274961423,0.7555584845061689,0.7414559832153159,0.7414559832153159,0.7414559832153159,0.7414559832153159,0.7414559832153159,0.7414446745127655,0.7383082074798736,0.7383082074798736,0.7383082074798736,0.7379393924616479,0.737219472887004,0.7318894221378944,0.7155025881584676,0.7122305899368805,0.7122305899368805,0.7122305899368805,0.7122305899368805,0.7122305899368805,0.7105380491170517,0.7057757842505784,0.6929954441398993,0.6886273888490281,0.6886273888490281,0.6886273888490281,0.6886273888490281,0.6886273888490281,0.6886273888490281,0.6886273888490281,0.688447262146711,0.6859412844911881,0.6859412844911881,0.6857580910195042,0.6837730988891544,0.6799170996378292,0.6799170996378292,0.6799170996378292,0.6799170996378292,0.6799170996378292,0.6799170996378292,0.6798181986394558,0.6798181986394558,0.6709963508924056,,,,,0.7555584845061689,0.7414559832153159,0.6912577338635179,0.6886273888490281,0.6859412844911881,0.6810575413796107,0.6799170996378292,,,,,,,0.7341589960993834,0.6682463136432627,,0.7379772513331263,"rgba(0, 255, 255, 0.75)",0.017272142649704635,0.7525058118819361,1.5976123332061405,64.71956513416563,9.24182956746894,True,False,True,False,True,10.848125674135439,0.763188,0.7029025,0.0,0.0,0.0,0.0,1.0088051602334391,0.8690488379236204,False,False,False,False,0.29090579717351156,0.27412176765172463,False,False,False,False,-3030.0,-5395.408075775753,False,False,False,False,209.08715802361962,False,False,False,False
2025-03-27 15:00:00+00:00,0.7801,0.79,0.7801,0.7868,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7652172882479695,0.7651834232138451,0.763784905091895,0.7576070530683017,0.7429341607097592,0.7429341607097592,0.7429341607097592,0.7429341607097592,0.7429341607097592,0.7429230954843157,0.7398479187617075,0.7398479187617075,0.7398479187617075,0.7394865270814902,0.7387807524675071,0.7334898526399378,0.7171425503117913,0.7138103480659741,0.7138103480659741,0.7138103480659741,0.7138103480659741,0.7138103480659741,0.712117158914951,0.7073171111734979,0.6945384270615671,0.6901651021476712,0.6901651021476712,0.6901651021476712,0.6901651021476712,0.6901651021476712,0.6901651021476712,0.6901651021476712,0.689985613898762,0.6874861355685474,0.6874861355685474,0.6873036036669715,0.6853239765434321,0.681477047281768,0.681477047281768,0.681477047281768,0.681477047281768,0.681477047281768,0.681477047281768,0.6813784754244863,0.6813784754244863,0.6725821040982886,,,,,0.7576070530683017,0.7429341607097592,0.6927958888954742,0.6901651021476712,0.6874861355685474,0.6826158157344567,0.681477047281768,,,,,,,0.7357522252548843,0.6698268191777133,,0.7399630525819447,"rgba(0, 255, 0, 1.0)",0.016267814130257678,0.7576488683632518,1.7919513588815794,68.6275157783742,12.900572474921766,True,False,True,False,True,12.47067194917146,0.7643039999999999,0.7035865000000001,0.0,0.0,0.0,0.0,1.02300831137239,0.860328400567606,False,False,False,False,0.3426035168463788,0.30836264224905174,False,False,False,False,-1930.0,-5341.680818786981,False,False,False,False,222.8997602248038,False,False,False,False
2025-03-27 16:00:00+00:00,0.7868,0.7868,0.7822,0.7822,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7652723682036027,0.7652069313901503,0.7638089176446985,0.7576264525710045,0.7429490477493639,0.7429490477493639,0.7429490477493639,0.7429490477493639,0.7429490477493639,0.7429379852032024,0.7398634892476298,0.7398634892476298,0.7398634892476298,0.739502179509856,0.7387965613582634,0.7335061694315895,0.7171595334240131,0.7138267609490836,0.7138267609490836,0.7138267609490836,0.7138267609490836,0.7138267609490836,0.7121335837012404,0.7073331976703388,0.6945546310594364,0.6901812799269987,0.6901812799269987,0.6901812799269987,0.6901812799269987,0.6901812799269987,0.6901812799269987,0.6901812799269987,0.6900017993909311,0.6875024033879366,0.6875024033879366,0.6873198794135711,0.6853403193143185,0.6814935052800059,0.6814935052800059,0.6814935052800059,0.6814935052800059,0.6814935052800059,0.6814935052800059,0.6813949373648565,0.6813949373648565,0.6725988746809501,,,,,0.7576264525710045,0.7429490477493639,0.6928120545942957,0.6901812799269987,0.6875024033879366,0.6826322502584661,0.6814935052800059,,,,,,,0.7357684209539347,0.6698435473804015,,0.739981654403667,"rgba(0, 255, 0, 1.0)",0.013349202223355363,0.7576684083923448,1.837682222293062,68.47752160366745,12.900572474921766,True,False,True,False,True,10.947744620573886,0.7648560000000001,0.70415,0.0,0.0,0.0,0.0,1.0256436769723916,0.885740874780271,False,False,False,False,0.34013852139594225,0.324250581822497,False,False,False,False,-1942.0,-5288.972589038346,False,False,False,False,219.62999650038822,False,False,False,False
2025-03-27 17:00:00+00:00,0.7822,0.785,0.7801,0.7801,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7653211896523314,0.7652278486798157,0.763830467888989,0.757644339330984,0.742963194423336,0.742963194423336,0.742963194423336,0.742963194423336,0.742963194423336,0.7429521346220086,0.7398783393430671,0.7398783393430671,0.7398783393430671,0.7395171136126991,0.7388116560223432,0.7335218263308353,0.717175997931894,0.7138426967830253,0.7138426967830253,0.7138426967830253,0.7138426967830253,0.7138426967830253,0.712149542371262,0.7073488564613439,0.6945704658977387,0.6901971063764402,0.6901971063764402,0.6901971063764402,0.6901971063764402,0.6901971063764402,0.6901971063764402,0.6901971063764402,0.6900176340559383,0.6875183277237158,0.6875183277237158,0.6873358121569234,0.6853563245746335,0.6815096361360691,0.6815096361360691,0.6815096361360691,0.6815096361360691,0.6815096361360691,0.6815096361360691,0.6814110723985135,0.6814110723985135,0.6726153384876485,,,,,0.757644339330984,0.742963194423336,0.6928278590753797,0.6901971063764402,0.6875183277237158,0.6826483544360935,0.6815096361360691,,,,,,,0.7357839308644751,0.6698599769954602,,0.7399990827283429,"rgba(0, 255, 0, 1.0)",0.013348037207669652,0.7576847264217422,1.67929360920407,67.18185703837221,12.900572474921766,True,False,True,False,True,10.25626654416256,0.7652559999999999,0.7047005,0.0,0.0,0.0,0.0,0.9985593743568635,0.8883515126569254,False,False,False,False,0.3314307516798166,0.3278406667511568,False,False,False,False,-1954.0,-5237.267587657907,False,False,False,False,216.4109267872039,False,False,False,False
2025-03-27 18:00:00+00:00,0.7801,0.7801,0.7801,0.7801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7653211896523314,0.7652278486798157,0.763830467888989,0.757644339330984,0.742963194423336,0.742963194423336,0.742963194423336,0.742963194423336,0.742963194423336,0.7429521346220086,0.7398783393430671,0.7398783393430671,0.7398783393430671,0.7395171136126991,0.7388116560223432,0.7335218263308353,0.717175997931894,0.7138426967830253,0.7138426967830253,0.7138426967830253,0.7138426967830253,0.7138426967830253,0.712149542371262,0.7073488564613439,0.6945704658977387,0.6901971063764402,0.6901971063764402,0.6901971063764402,0.6901971063764402,0.6901971063764402,0.6901971063764402,0.6901971063764402,0.6900176340559383,0.6875183277237158,0.6875183277237158,0.6873358121569234,0.6853563245746335,0.6815096361360691,0.6815096361360691,0.6815096361360691,0.6815096361360691,0.6815096361360691,0.6815096361360691,0.6814110723985135,0.6814110723985135,0.6726153384876485,,,,,0.757644339330984,0.742963194423336,0.6928278590753797,0.6901971063764402,0.6875183277237158,0.6826483544360935,0.6815096361360691,,,,,,,0.7357839308644751,0.6698599769954602,,0.7399990827283429,"rgba(0, 255, 0, 1.0)",0.01332404856904638,0.7576847264217422,1.6823170121378566,66.31808066150873,12.900572474921766,True,False,True,False,False,10.25626654416256,0.765614,0.7052675,0.0,0.0,0.0,0.0,0.9983535706935583,0.893393702407903,False,False,False,False,0.320558382270843,0.32419952451099987,False,False,False,False,-1954.0,-5186.364214205847,False,False,False,False,213.0557186199604,False,False,False,False
2025-03-27 19:00:00+00:00,0.7801,0.7801,0.7652,0.7684,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76608470368776,0.765585282544721,0.7642502504489178,0.7581304417814346,0.74346954038429,0.74346954038429,0.74346954038429,0.74346954038429,0.74346954038429,0.7434586333154238,0.7404246887765967,0.7404246887765967,0.7404246887765967,0.7400681569853864,0.7393717126350742,0.7341241984577022,0.7178564779847821,0.7145082883927708,0.7145082883927708,0.7145082883927708,0.7145082883927708,0.7145082883927708,0.7128192367998488,0.7080141349625102,0.6952604386043861,0.6908915339608,0.6908915339608,0.6908915339608,0.6908915339608,0.6908915339608,0.6908915339608,0.6908915339608,0.6907126070234988,0.6882197619479861,0.6882197619479861,0.688037795348794,0.6860634125143519,0.6822258024034411,0.6822258024034411,0.6822258024034411,0.6822258024034411,0.6822258024034411,0.6822258024034411,0.682127510723528,0.682127510723528,0.6733536352860441,,,,,0.7581304417814346,0.74346954038429,0.6935184939417073,0.6908915339608,0.6882197619479861,0.6833623175946447,0.6822258024034411,,,,,,,0.7363720911797509,0.6705988229291934,,0.7405538245635378,"rgba(38, 166, 154, 1.0)",0.013116811576979477,0.7578066106563579,0.8076192359303144,59.91616100743782,15.523045920149599,True,False,True,False,False,6.454600497518218,0.765738,0.705758,0.0,0.0,0.0,0.0,0.9857752489331435,0.8947368421052633,False,False,False,False,0.28793143223277423,0.306065478371887,False,False,False,False,-2554.0,-5145.552365923586,False,False,False,False,219.05485476538735,False,False,False,False
2025-03-28 14:00:00+00:00,0.7815,0.7875,0.7682,0.7715,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7664829137432934,0.7657826962357747,0.7644632748971956,0.7583378640586032,0.7436610225822724,0.7436610225822724,0.7436610225822724,0.7436610225822724,0.7436610225822724,0.7436501631950625,0.7406285846278224,0.7406285846278224,0.7406285846278224,0.7402735187424426,0.7395798858800405,0.7343445683164297,0.7180983167585936,0.7147440640544269,0.7147440640544269,0.7147440640544269,0.7147440640544269,0.7147440640544269,0.7130560452934349,0.708248392601817,0.6955011375985803,0.6911331899682415,0.6911331899682415,0.6911331899682415,0.6911331899682415,0.6911331899682415,0.6911331899682415,0.6911331899682415,0.690954428279553,0.6884635017894692,0.6884635017894692,0.6882817023367497,0.6863088448221593,0.6824739317146522,0.6824739317146522,0.6824739317146522,0.6824739317146522,0.6824739317146522,0.6824739317146522,0.6823757230236176,0.6823757230236176,0.6736084854896592,,,,,0.7583378640586032,0.7436610225822724,0.6937591837929622,0.6911331899682415,0.6884635017894692,0.6836098117757384,0.6824739317146522,,,,,,,0.7365885818001815,0.6708536234342748,,0.7407718130392773,"rgba(38, 166, 154, 1.0)",0.01294524811074264,0.7579745036617509,1.0448232604383152,56.96404730996697,12.825332926746668,True,False,True,False,False,7.271128808536741,0.766018,0.706264,0.0,0.0,0.0,0.0,0.9890383657199799,0.88689586447434,False,False,False,False,0.3106377630433032,0.30835162070759514,False,False,False,False,-2354.0,-5102.2724842813595,False,False,False,False,218.75943066049763,False,False,False,False
2025-03-28 15:00:00+00:00,0.7715,0.7815,0.7715,0.7815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7664829137432934,0.7657826962357747,0.7644632748971956,0.7583378640586032,0.7436610225822724,0.7436610225822724,0.7436610225822724,0.7436610225822724,0.7436610225822724,0.7436501631950625,0.7406285846278224,0.7406285846278224,0.7406285846278224,0.7402735187424426,0.7395798858800405,0.7343445683164297,0.7180983167585936,0.7147440640544269,0.7147440640544269,0.7147440640544269,0.7147440640544269,0.7147440640544269,0.7130560452934349,0.708248392601817,0.6955011375985803,0.6911331899682415,0.6911331899682415,0.6911331899682415,0.6911331899682415,0.6911331899682415,0.6911331899682415,0.6911331899682415,0.690954428279553,0.6884635017894692,0.6884635017894692,0.6882817023367497,0.6863088448221593,0.6824739317146522,0.6824739317146522,0.6824739317146522,0.6824739317146522,0.6824739317146522,0.6824739317146522,0.6823757230236176,0.6823757230236176,0.6736084854896592,,,,,0.7583378640586032,0.7436610225822724,0.6937591837929622,0.6911331899682415,0.6884635017894692,0.6836098117757384,0.6824739317146522,,,,,,,0.7365885818001815,0.6708536234342748,,0.7407718130392773,"rgba(0, 255, 0, 1.0)",0.012698390761351049,0.7579745036617509,1.8526360371466528,58.47295006178226,12.825332926746668,True,False,True,False,False,9.826625788925647,0.766386,0.70682,0.0,0.0,0.0,0.0,0.9924025653675382,0.8939319190922548,False,False,False,False,0.3047138210681031,0.3065327208878491,False,False,False,False,-2354.0,-5059.663608556067,False,False,False,False,215.3678115804899,False,False,False,False
2025-03-28 16:00:00+00:00,0.7815,0.7815,0.7703,0.7703,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7671890884150142,0.7661653433509569,0.7648874420116418,0.7587869989889164,0.7441050751971305,0.7441050751971305,0.7441050751971305,0.7441050751971305,0.7441050751971305,0.7440943356139016,0.7411039752566365,0.7411039752566365,0.7411039752566365,0.740752598815538,0.7400660495569228,0.734863199435486,0.7186765879579852,0.7153094237309685,0.7153094237309685,0.7153094237309685,0.7153094237309685,0.7153094237309685,0.7136244920916068,0.7088124311223905,0.6960840146859446,0.6917193300997876,0.6917193300997876,0.6917193300997876,0.6917193300997876,0.6917193300997876,0.6917193300997876,0.6917193300997876,0.6915410028665433,0.689055197370544,0.689055197370544,0.6888738361253436,0.6869050341393576,0.6830773283247662,0.6830773283247662,0.6830773283247662,0.6830773283247662,0.6830773283247662,0.6830773283247662,0.6829793372319689,0.6829793372319689,0.6742295804729215,,,,,0.7587869989889164,0.7441050751971305,0.6943424358676278,0.6917193300997876,0.689055197370544,0.6842114720429392,0.6830773283247662,,,,,,,0.737096472524392,0.6714750157586853,,0.7412623608547414,"rgba(38, 166, 154, 1.0)",0.012640455146328566,0.7583102510399347,0.9485219338441119,55.13969611031716,11.226664179354287,True,False,True,False,False,6.319988937455101,0.766572,0.7073105000000001,0.0,0.0,0.0,0.0,0.9913145310822679,0.8950912462184056,False,False,False,False,0.30208762577149,0.3043101733296696,False,False,False,False,-2854.0,-5025.467273539693,False,False,False,False,219.7807137265288,False,False,False,False
