date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_valley_608,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_483,aVWAP_valley_442,aVWAP_valley_418,aVWAP_valley_372,aVWAP_valley_357,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_188,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_90,aVWAP_OB_bull_608,aVWAP_OB_bull_554,aVWAP_OB_bull_387,aVWAP_OB_bull_333,aVWAP_OB_bull_312,aVWAP_OB_bull_288,aVWAP_OB_bull_242,aVWAP_OB_bull_146,aVWAP_OB_bull_90,aVWAP_OB_bear_544,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-24 16:00:00+00:00,186.86,188.245,186.63,188.135,12018.0,,,,,,,,,,,,,,,,183.254540438359,187.0223032785151,187.63014637849804,186.85137149456696,179.1392728639939,,,,,,,,186.85137149456696,179.1392728639939,,,184.7795268907866,"rgba(38, 166, 154, 0.5)",6.767705336561919,182.8519111590616,0.7806322199633888,43.470795746019604,-14.348626317683788,False,True,False,True,True,6.186771620420117,189.2388,169.414475,0.0,0.0,0.0,0.0,0.9520178894686399,0.8854222127568937,False,False,False,False,0.19707399809924034,0.1643144315568375,False,False,False,False,232020.0,172404.75334444465,False,False,False,False,10229.35542809728,False,False,False,False
2024-04-25 16:00:00+00:00,182.905,185.29,182.85,185.04,29331.0,,,,,,,,,,,,,,,,183.4821221102549,186.83304253010954,187.48287769875316,186.74705539326266,179.2725399394315,,,,,,,,186.74705539326266,179.2725399394315,,,184.7635275343623,#000000,6.75123825345848,182.7991636924721,0.3319148611560226,45.77454852491708,-12.571488819304768,False,True,False,True,True,3.118569539750098,189.1546,169.601225,0.0,0.0,0.0,0.0,0.9356533705873764,0.8866740340707677,False,False,False,False,0.1501856639476492,0.15725004775224335,False,False,False,False,202689.0,172874.27654840675,False,False,False,False,10525.504956343833,False,False,False,False
2024-04-26 16:00:00+00:00,185.955,186.545,185.8,186.18,20341.0,,,,,,,,,,,,,,,,183.80990518221532,186.80175178249993,187.4428727359854,186.7307004550153,179.39185744745768,,,,,,,,186.7307004550153,179.39185744745768,,,184.83541752063473,#000000,6.730455379959649,182.85741079269326,0.4936648443135015,48.197797266063475,-10.393757238035953,False,False,False,False,True,4.125288194465465,189.1518,169.789275,0.0,0.0,0.0,0.0,0.9497157848710098,0.8819205863368512,False,False,False,False,0.1793707128421798,0.16831038029721157,False,False,False,False,223030.0,173651.8846639353,False,False,False,False,10677.683174074937,False,False,False,False
2024-04-29 16:00:00+00:00,183.86,184.2,183.09,183.79,14602.0,,,,,,,,,,,,,,,,183.80053770985592,186.6991478062204,187.36231044955332,186.66961678006103,179.4445806482843,,,,,,,,186.66961678006103,179.4445806482843,,,184.795238678795,#000000,6.688935389780261,182.8243255211975,0.1443689350442689,47.827101078437366,-10.393757238035953,False,False,False,False,True,1.82356632915846,189.09529999999998,169.96599999999998,0.0,0.0,0.0,0.0,0.9450130774141728,0.8811705830261332,False,False,False,False,0.13995126120036425,0.15413082074878792,False,False,False,False,208428.0,174191.04924278904,False,False,False,False,10738.525295407107,False,False,False,False
2024-04-30 16:00:00+00:00,181.56,182.01,180.94,181.16,15643.0,,,,,,,,,,,,,,,,183.6078853757611,186.51713660760745,187.22748473572858,186.5578474196792,179.46953531538972,,,,,,,,186.5578474196792,179.46953531538972,,,184.67597789083322,#000000,6.6677096787702546,182.72644269766087,-0.23492964947894654,45.66379774248238,-10.393757238035953,False,True,False,True,True,0.0,188.97240000000002,170.12830000000002,0.0,0.0,0.0,0.0,0.9372456320657758,0.8899691675231234,False,False,False,False,0.10949109414118001,0.13181095744498397,False,False,False,False,192785.0,174479.3275491024,False,False,False,False,10814.563662920176,False,False,False,False
2024-05-01 16:00:00+00:00,179.41,183.37,179.155,180.28,16881.0,,,,,,,,,,,,,,,,183.39727194931447,186.31870990350166,187.0783221720131,186.43272378825677,179.48974910861395,,,,,,,,186.43272378825677,179.48974910861395,,,184.54335538434,#000000,6.533996974936141,182.62072260348577,-0.3582374789067988,43.61618171391493,-10.393757238035953,False,True,False,True,False,0.0,188.82100000000003,170.28674999999998,0.0,0.0,0.0,0.0,0.9312187518976579,0.8821326640082576,False,False,False,False,0.09486771375501524,0.1133393355999996,False,False,False,False,175904.0,174501.41549407755,False,False,False,False,10908.61693946405,False,False,False,False
2024-05-02 16:00:00+00:00,181.04,181.42,180.5,180.77,8771.0,,,,,,,,,,,,,,,,183.29892163325218,186.22038452420085,187.0031119142705,186.3694473497313,179.49976041296523,,,,,,,,186.3694473497313,179.49976041296523,,,184.478325166884,#000000,6.408297849923917,182.57009197340196,-0.2809001728006945,42.79110046316876,-10.393757238035953,False,True,False,True,False,0.0,188.6714,170.44182500000002,0.0,0.0,0.0,0.0,0.9342137441917338,0.8914363740115748,False,False,False,False,0.0904339808990402,0.1018866582495199,False,False,False,False,184675.0,174659.14548641743,False,False,False,False,10875.47559156538,False,False,False,False
2024-05-03 16:00:00+00:00,183.9,184.11,183.49,183.49,8505.0,,,,,,,,,,,,,,,,183.3135334957439,186.1767733062154,186.96455829704823,186.34014900500085,179.52852049776592,,,,,,,,186.34014900500085,179.52852049776592,,,184.46470692035487,#000000,6.319409468933169,182.56429882449402,0.14648539235459088,45.05262979178683,-10.393757238035953,False,False,False,True,False,1.5694739061821572,188.57049999999998,170.60955,0.0,0.0,0.0,0.0,0.9348167539267015,0.8880990737011671,False,False,False,False,0.13222390079270163,0.11705527952111076,False,False,False,False,193180.0,174946.29051763576,False,False,False,False,10838.724032006226,False,False,False,False
2024-05-06 16:00:00+00:00,184.57,185.46,184.385,185.45,6852.0,,,,,,,,,,,,,,,,183.36483926543718,186.16196545991104,186.9471902837766,186.32927820761137,179.559101623088,,,,,,,,186.32927820761137,179.559101623088,,,184.47247496796484,#000000,6.233500998853604,182.5761159054894,0.46103852314119037,48.30970541150168,-8.735366467455705,False,False,False,False,True,3.3115474071799333,188.456,170.77044999999998,0.0,0.0,0.0,0.0,0.9382569984759765,0.8812865966150629,False,False,False,False,0.14847010642669176,0.13276269297390125,False,False,False,False,200032.0,175335.21624604453,False,False,False,False,10776.9143570914,False,False,False,False
2024-05-07 16:00:00+00:00,187.6,188.04,186.97,187.49,7634.0,,,,,,,,,,,,,,,,183.49316476827724,186.18212611202557,186.9528633358158,186.3405859943369,179.60738178938976,,,,,,,,186.3405859943369,179.60738178938976,,,184.51522439996907,"rgba(38, 166, 154, 0.5)",6.135267212255057,182.6190451248878,0.7939270950387592,52.11692610676014,-4.913423465419513,True,False,True,False,True,5.073442332580981,188.3889,170.941375,0.0,0.0,0.0,0.0,0.9417657113328297,0.8775291171443327,False,False,False,False,0.1740116999772754,0.15338719647558832,False,False,False,False,207666.0,175836.46870734615,False,False,False,False,10728.18700271789,False,False,False,False
2024-05-08 16:00:00+00:00,190.1,190.37,189.9,190.35,25870.0,,,,,,,,,,,,,,,,184.1319979303682,186.37763670329696,187.06221619223558,186.4631185792672,179.82135670093712,,,,,,,,186.4631185792672,179.82135670093712,,,184.771265221221,"rgba(38, 166, 154, 1.0)",6.0564015547847365,182.8623205702196,1.2363247981575647,56.61845985604615,-0.571406831837173,True,False,True,False,True,7.448507537329508,188.4551,171.129375,0.0,0.0,0.0,0.0,0.9427270548765876,0.8770269190829931,False,False,False,False,0.2171231026412048,0.18525514955839656,False,False,False,False,233536.0,176731.03508397643,False,False,False,False,10962.943793373428,False,False,False,False
2024-05-09 16:00:00+00:00,191.38,191.945,191.02,191.94,11710.0,,,,,,,,,,,,,,,,184.44182504754718,186.49075582435134,187.1307370878622,186.5362667452548,179.92833115782614,,,,,,,,186.5362667452548,179.92833115782614,,,184.90558317256836,"rgba(38, 166, 154, 1.0)",5.968666346426239,182.9890889531056,1.4996500939031014,60.57997020430499,3.179456195060773,True,False,True,False,True,8.725489987898431,188.5425,171.32657499999996,0.0,0.0,0.0,0.0,0.9436126851575704,0.8734068992941636,False,False,False,False,0.23963165236510162,0.21244340096174907,False,False,False,False,245246.0,177793.28260205433,False,False,False,False,10974.52606014283,False,False,False,False
2024-05-10 16:00:00+00:00,190.24,190.545,189.83,190.11,14698.0,,,,,,,,,,,,,,,,184.7236788745994,186.58728753381422,187.1866905790039,186.5995035665517,180.04333346713742,,,,,,,,186.5995035665517,180.04333346713742,,,185.02809880422132,"rgba(38, 166, 154, 1.0)",5.858498337097312,183.10875338693432,1.1950582231511855,60.98547280815689,3.7056148132262763,True,False,True,False,True,6.907049257185712,188.53889999999998,171.51067499999996,0.0,0.0,0.0,0.0,0.9395959836488472,0.8757391752986459,False,False,False,False,0.2164283084580472,0.21443585470989812,False,False,False,False,230548.0,178611.18519737132,False,False,False,False,11032.25433828015,False,False,False,False
2024-05-13 16:00:00+00:00,190.63,190.66,189.77,190.03,2982.0,,,,,,,,,,,,,,,,184.77742426757135,186.6062119117024,187.1977604462553,186.61203572659002,180.0663320364798,,,,,,,,186.61203572659002,180.0663320364798,,,185.05195287771977,"rgba(38, 166, 154, 1.0)",5.740239870055256,183.13222397694688,1.2016529237804703,61.15710379997205,4.22849687481785,True,False,True,False,True,6.827770835684305,188.52630000000002,171.69477499999996,0.0,0.0,0.0,0.0,0.9349427654770865,0.8752128965817713,False,False,False,False,0.21582782679848111,0.21513184075418962,False,False,False,False,227566.0,179370.17457415626,False,False,False,False,10907.444193500613,False,False,False,False
2024-05-14 16:00:00+00:00,189.005,189.89,188.55,189.805,12885.0,,,,,,,,,,,,,,,,184.9676407082125,186.66917476074408,187.23294241614838,186.6541041388327,180.15732926912187,,,,,,,,186.6541041388327,180.15732926912187,,,185.1362382586119,"rgba(38, 166, 154, 1.0)",5.612696634730916,183.21753136860633,1.1736726675428972,60.965356987744435,4.51952034303055,True,False,True,False,True,6.601099720658844,188.41920000000002,171.87775,0.0,0.0,0.0,0.0,0.9280831445491038,0.8804101585787522,False,False,False,False,0.19899750342539949,0.20706467208979457,False,False,False,False,214681.0,179917.62923192128,False,False,False,False,10938.10397344634,False,False,False,False
2024-05-15 16:00:00+00:00,191.23,192.43,190.935,192.41,14394.0,,,,,,,,,,,,,,,,185.27245943379287,186.79757383353953,187.3146640764184,186.7410199830834,180.28391045358353,,,,,,,,186.7410199830834,180.28391045358353,,,185.28192555608354,"rgba(0, 255, 255, 0.75)",5.4861816173678575,183.35801969874748,1.6499600145566167,62.97725654128809,6.897036386490193,True,False,True,False,True,8.768596944463518,188.35670000000002,172.07375,0.0,0.0,0.0,0.0,0.9330340441451552,0.8743379211215462,False,False,False,False,0.24087500354421884,0.2239698378170067,False,False,False,False,229075.0,180679.75901127132,False,False,False,False,10991.683756803759,False,False,False,False
2024-05-16 16:00:00+00:00,192.055,192.055,190.75,190.775,11311.0,,,,,,,,,,,,,,,,185.46952107510813,186.88037112466998,187.3670328525182,186.79797452394746,180.37535217056768,,,,,,,,186.79797452394746,180.37535217056768,,,185.3780503493623,"rgba(38, 166, 154, 1.0)",5.336740837418661,183.4527301616046,1.3720489829776215,62.01529121287457,6.897036386490193,True,False,True,False,True,7.10231387611352,188.30700000000002,172.25615000000002,0.0,0.0,0.0,0.0,0.93045638607954,0.8749584303292312,False,False,False,False,0.23607395627112224,0.23002189704406445,False,False,False,False,217764.0,181254.7084839648,False,False,False,False,10996.634396233158,False,False,False,False
2024-05-17 16:00:00+00:00,192.3,193.075,192.245,192.77,7899.0,,,,,,,,,,,,,,,,185.63368416789604,186.95588458603092,187.4168160086467,186.85020295776522,180.44705495643245,,,,,,,,186.85020295776522,180.44705495643245,,,185.46072853535426,"rgba(0, 255, 255, 0.75)",5.162622899089617,183.53254900848594,1.7892941576544377,63.02366228363857,7.695424750991066,True,False,True,False,True,8.743268659328326,188.3053,172.44852500000002,0.0,0.0,0.0,0.0,0.9311735396188372,0.867891971538804,False,False,False,False,0.2577231091193726,0.2438725030817185,False,False,False,False,225663.0,181943.20912762423,False,False,False,False,10948.609056756675,False,False,False,False
2024-05-20 16:00:00+00:00,194.42,195.74,194.42,195.3,10966.0,,,,,,,,,,,,,,,,185.92470365352435,187.10102042980023,187.51585611794104,186.95102683480226,180.56491411852983,,,,,,,,186.95102683480226,180.56491411852983,,,185.61150423091954,"rgba(0, 255, 0, 1.0)",5.023237015821909,183.6749432257031,2.3142560738585445,65.44769781891874,10.32761074301142,True,False,True,False,True,10.752587367406647,188.4133,172.6492,0.0,0.0,0.0,0.0,0.937696932206994,0.8619976416462077,False,False,False,False,0.30008042435595234,0.27197646371883544,False,False,False,False,236629.0,182791.0508465758,False,False,False,False,10948.878683783703,False,False,False,False
2024-05-21 16:00:00+00:00,195.35,195.36,194.705,194.745,13332.0,,,,,,,,,,,,,,,,186.24764171448797,187.26612871190628,187.6295813547509,187.06720212938933,180.70359173414633,,,,,,,,187.06720212938933,180.70359173414633,,,185.78282912893616,"rgba(0, 255, 0, 1.0)",5.008174944956052,183.83795615708416,2.1778480110605543,66.22551859222489,11.365669214336961,True,False,True,False,True,10.174392473962211,188.43240000000003,172.847775,0.0,0.0,0.0,0.0,0.937789530574429,0.8615271772699193,False,False,False,False,0.29894423670967185,0.28546035021425364,False,False,False,False,223297.0,183419.05005825678,False,False,False,False,10985.826301089382,False,False,False,False
2024-05-22 16:00:00+00:00,194.35,195.05,193.7,193.94,6608.0,,,,,,,,,,,,,,,,186.38694451560315,187.33810794816728,187.679339629996,187.11848131840995,180.76797629166492,,,,,,,,187.11848131840995,180.76797629166492,,,185.85816994076828,"rgba(0, 255, 255, 0.75)",4.977353644891288,183.91051849506886,2.015022885750807,65.49798414113845,11.365669214336961,True,False,True,False,True,9.332802844580183,188.4608,173.036575,0.0,0.0,0.0,0.0,0.934780511336228,0.865759768451519,False,False,False,False,0.286422548073467,0.2859414491438603,False,False,False,False,216689.0,183934.86323564814,False,False,False,False,10917.953025103501,False,False,False,False
2024-05-23 16:00:00+00:00,196.55,197.0,194.0,195.02,5453.0,,,,,,,,,,,,,,,,186.51404748081697,187.405782604335,187.72670185933066,187.166766936931,180.82499035789058,,,,,,,,187.166766936931,180.82499035789058,,,185.92765784786084,"rgba(0, 255, 255, 0.75)",4.997049625024876,184.6870443122252,2.0678113012982884,65.9339982984132,11.686049730696176,True,False,True,False,True,10.209210977089565,188.5548,173.22967500000001,0.0,0.0,0.0,0.0,0.9325816931014713,0.8603286833556271,False,False,False,False,0.3049226293091312,0.29543203922649575,False,False,False,False,222142.0,184527.22194517296,False,False,False,False,10833.225071225927,False,False,False,False
2024-05-24 16:00:00+00:00,195.16,195.61,195.06,195.49,7024.0,,,,,,,,,,,,,,,,186.6733839601497,187.49178841856016,187.78722156607347,187.22848441329296,180.8980099285829,,,,,,,,187.22848441329296,180.8980099285829,,,186.01577765733185,"rgba(0, 255, 0, 1.0)",5.023256976171432,184.76772231662125,2.134527007923641,66.62585452483616,12.68581149538175,True,False,True,False,True,10.590938013104825,188.7046,173.413225,0.0,0.0,0.0,0.0,0.934043740021928,0.8693185096847407,False,False,False,False,0.3010539744419823,0.298243006834239,False,False,False,False,229166.0,185219.29602354235,False,False,False,False,10774.167318183665,False,False,False,False
2024-05-27 16:00:00+00:00,195.49,195.49,195.49,195.49,0.0,,,,,,,,,,,,,,,,186.6733839601497,187.49178841856016,187.78722156607347,187.22848441329296,180.8980099285829,,,,,,,,187.22848441329296,180.8980099285829,,,186.01577765733185,"rgba(0, 255, 0, 1.0)",5.074819233456357,184.76772231662125,2.1128393328162027,67.08709200911814,13.45558649690178,True,False,True,False,True,10.590938013104825,188.88260000000002,173.59755,0.0,0.0,0.0,0.0,0.9317257464484668,0.8707762293028002,False,False,False,False,0.30207063886726643,0.30015682285075274,False,False,False,False,229166.0,185900.64027123936,False,False,False,False,10607.125964413375,False,False,False,False
2024-05-28 16:00:00+00:00,192.74,192.85,191.675,192.49,5957.0,,,,,,,,,,,,,,,,186.7583681158034,187.53568199474873,187.8175137311733,187.26081667560678,180.94645685913216,,,,,,,,187.26081667560678,180.94645685913216,,,186.06376747529288,"rgba(38, 166, 154, 1.0)",5.084719975104976,184.7517236010542,1.5218687433787423,62.25874581269541,16.03036171303303,True,False,True,False,False,7.365732011731875,188.9584,173.765275,0.0,0.0,0.0,0.0,0.9255466318256929,0.8775122007454937,False,False,False,False,0.23736241242917053,0.26875961763996165,False,False,False,False,223209.0,186479.0644530806,False,False,False,False,10535.030988220919,False,False,False,False
2024-05-29 16:00:00+00:00,190.4,190.87,190.19,190.395,6933.0,,,,,,,,,,,,,,,,186.82231727389737,187.56644510140217,187.83801861444599,187.2843864202556,180.9932377423465,,,,,,,,187.2843864202556,180.9932377423465,,,186.10088103046954,"rgba(38, 166, 154, 1.0)",5.086275208391876,184.7222757862046,1.1153002897751103,56.39061406381663,10.687849151426235,True,False,True,False,False,5.211932134413981,188.95829999999998,173.921325,0.0,0.0,0.0,0.0,0.9145308924485128,0.8808924485125852,False,False,False,False,0.2034473148003643,0.23610346622016298,False,False,False,False,216276.0,186941.03244605608,False,False,False,False,10479.185546543074,False,False,False,False
2024-05-30 16:00:00+00:00,182.04,182.43,179.8,180.255,30169.0,,,,,,,,,,,,,,,,186.40583389568448,187.2738893174392,187.61113459072942,187.08534572504894,180.98979196391554,,,,,,,,187.08534572504894,180.98979196391554,,,185.8731990985635,"rgba(239, 83, 80, 0.5)",5.192147533440794,184.1400981755376,-0.7482642106209508,45.76004739786241,1.284846028417121,False,False,False,True,False,0.0,188.6653,174.022575,0.0,0.0,0.0,0.0,0.9091845177898319,0.8868621862645943,False,False,False,False,0.025070607432078104,0.13058703682612055,False,False,False,False,186107.0,186928.10171045832,False,False,False,False,10784.453987681942,False,False,False,False
2024-05-31 16:00:00+00:00,179.96,182.57,179.45,182.31,22323.0,,,,,,,,,,,,,,,181.4433333333333,186.16317236640734,187.0924049577135,187.46687361694373,186.95950981802687,180.9966975452425,,,,,,,181.4433333333333,186.95950981802687,180.9966975452425,,,185.0203319396112,#000000,5.242283704784371,184.30621904244092,-0.38079187523160246,41.02126711510398,-2.4154075038027827,False,True,False,True,False,0.0,188.4037,174.13280000000003,0.0,0.0,0.0,0.0,0.9083497124554126,0.885946713256169,False,False,False,False,0.023110874542935093,0.07684895568452782,False,False,False,False,208430.0,187261.46447463727,False,False,False,False,10963.346173919432,False,False,False,False
