date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_275,aVWAP_valley_404,aVWAP_valley_380,aVWAP_OB_bull_404,aVWAP_OB_bear_327,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,156.6,157.145,154.73,155.445,2039.0,154.61594652637461,160.2485019381622,165.67973488361508,167.9625007384376,169.2745625733222,153.24948703732025,149.67153096351302,153.24948703732025,160.2485019381622,160.10032352296358,163.55624933198234,151.46050900041664,"rgba(239, 83, 80, 0.5)",15.632378723903926,162.07364405729228,-0.4240329750427706,57.67125896676449,2.616834882420015,True,False,True,False,True,0.0,147.5799,176.81375,0.0,0.0,0.0,0.0,0.8371525599274994,0.923067730273969,False,False,False,False,-0.10037467548403982,-0.11296205787297081,False,False,False,False,103368.0,84722.63379311051,False,False,False,False,1579.146608966934,False,False,False,False
2025-06-11 17:00:00+00:00,155.405,156.51,153.55,154.38,1642.0,154.62193701020254,160.1862852608121,165.57915351804354,167.85156010694507,169.15648765481208,153.34187516490368,149.7850679782685,153.34187516490368,160.1862852608121,160.0746238134268,163.47908471016305,151.5634715715861,"rgba(239, 83, 80, 0.5)",15.237438835948637,162.02144678081254,-0.5014915474367388,57.202775405969845,2.616834882420015,True,False,True,False,True,0.0,147.4101,176.73390000000003,0.0,0.0,0.0,0.0,0.838458237272573,0.9197979979440508,False,False,False,False,-0.10850396464829881,-0.11073301126063481,False,False,False,False,101726.0,84986.25187383748,False,False,False,False,1580.1210801457412,False,False,False,False
2025-06-12 17:00:00+00:00,154.675,155.9,154.28,155.47,1168.0,154.6345047522555,160.14614644344715,165.5113713647284,167.77618377301627,169.07599351368455,153.4174830812789,149.86906251379145,153.4174830812789,160.14614644344715,160.06153506317176,163.42883996942638,151.6432727975352,"rgba(239, 83, 80, 0.5)",14.879242628514213,161.99109242909927,-0.43826776616992646,57.87563818720078,3.247253257914174,True,False,True,False,True,0.0,147.54319999999998,176.66934999999998,0.0,0.0,0.0,0.0,0.8371007248187954,0.9243589102724326,False,False,False,False,-0.09462072939431543,-0.10267687032747512,False,False,False,False,102894.0,85263.89137966944,False,False,False,False,1573.7316060349544,False,False,False,False
2025-06-13 17:00:00+00:00,153.53,153.91,152.535,152.79,2370.0,154.57052143691521,160.03218125698788,165.34851384214045,167.6003925714718,168.89072140616295,153.39182927996936,149.96670014976468,153.39182927996936,160.03218125698788,159.97155142048746,163.28846610273564,151.67926471486703,"rgba(239, 83, 80, 0.5)",14.467389713321246,161.87068362431893,-0.627665653877952,55.21528369766733,3.247253257914174,True,False,True,False,False,0.0,147.8022,176.60424999999998,0.0,0.0,0.0,0.0,0.8381094867057596,0.9217407020644234,False,False,False,False,-0.10209382713431758,-0.10238534873089636,False,False,False,False,100524.0,85500.4822109924,False,False,False,False,1586.0768524530172,False,False,False,False
2025-06-16 17:00:00+00:00,151.695,156.11,151.695,155.88,6795.0,154.56958768512914,159.790452075313,164.9580732762294,167.1681010734325,168.43022524439903,153.60031788496343,150.33534998130548,153.60031788496343,159.790452075313,159.83601531725313,162.9832878709006,151.96783393313444,"rgba(239, 83, 80, 0.5)",14.157877796891311,161.66227317233697,-0.4084138354130026,56.27483608835243,3.247253257914174,True,False,True,False,False,0.0,148.16539999999998,176.55345,0.0,0.0,0.0,0.0,0.8495533759077624,0.9189048797628874,False,False,False,False,-0.09077416321307955,-0.09657975597198795,False,False,False,False,107319.0,85838.75380462041,False,False,False,False,1666.8353508645982,False,False,False,False
2025-06-17 17:00:00+00:00,156.92,157.0,152.23,153.41,4192.0,154.5478269390491,159.6424519628448,164.7233819994442,166.90843832579458,168.15383750948774,153.66104145498082,150.51823956259074,153.66104145498082,159.6424519628448,159.7364596791703,162.7951873473241,152.08964050878578,"rgba(239, 83, 80, 0.5)",13.854511722289573,161.52597449000174,-0.5858001099341894,54.40498931568891,3.247253257914174,True,False,True,False,False,0.0,148.5544,176.48745,0.0,0.0,0.0,0.0,0.8530263465387782,0.8992369359574884,False,False,False,False,-0.0835858577738663,-0.09008280687292713,False,False,False,False,103127.0,86106.78862935498,False,False,False,False,1705.9851903860772,False,False,False,False
2025-06-18 17:00:00+00:00,156.74,157.54,155.75,157.09,8149.0,154.78615864353503,159.50268620911768,164.40038360099098,166.52909453988735,167.740138448224,154.1668084066471,151.04521655193264,154.1668084066471,159.50268620911768,159.7386409143335,162.591692288351,152.60601247928986,"rgba(239, 83, 80, 0.5)",13.461098061042607,161.45117344904463,-0.32398348405663724,56.1441928331506,3.247253257914174,True,False,True,False,False,0.0,148.72719999999998,176.44545000000002,0.0,0.0,0.0,0.0,0.8550401928439375,0.89883864641533,False,False,False,False,-0.0631501459784412,-0.07661647642568417,False,False,False,False,111276.0,86497.00896068281,False,False,False,False,1805.8768928607115,False,False,False,False
2025-06-19 17:00:00+00:00,157.09,157.09,157.09,157.09,0.0,154.78615864353503,159.50268620911768,164.40038360099098,166.52909453988735,167.740138448224,154.1668084066471,151.04521655193264,154.1668084066471,159.50268620911768,159.7386409143335,162.591692288351,152.60601247928986,"rgba(239, 83, 80, 0.5)",13.034578189437989,161.45117344904463,-0.33458493137725914,57.303661844791726,3.247253257914174,True,False,True,False,True,0.0,149.0958,176.3944,0.0,0.0,0.0,0.0,0.8575272943078451,0.8858499350257344,False,False,False,False,-0.05867801619133896,-0.06764724630851157,False,False,False,False,111276.0,86881.17936439316,False,False,False,False,1777.8788014985298,False,False,False,False
2025-06-20 17:00:00+00:00,156.42,157.62,154.995,156.34,2601.0,154.83636318589717,159.45359540772176,164.29666123090078,166.4083162037121,167.60890668598532,154.27225822357056,151.18287000143857,154.27225822357056,159.45359540772176,159.7227101341752,162.52076854284343,152.72756411250458,"rgba(239, 83, 80, 0.5)",12.48320168563819,161.41355779642697,-0.40643081191775104,57.18753031801637,3.247253257914174,True,False,True,False,True,0.0,149.3734,176.31800000000004,0.0,0.0,0.0,0.0,0.8531393348623855,0.8867955439056363,False,False,False,False,-0.06654360318117478,-0.06709542474484317,False,False,False,False,108675.0,87219.06805641807,False,False,False,False,1790.6403704675447,False,False,False,False
2025-06-23 17:00:00+00:00,154.36,159.2,154.36,158.86,1681.0,154.89104794802202,159.43405996122826,164.2405322459885,166.34052948689595,167.53419871963519,154.3705414611872,151.28723713127644,154.3705414611872,159.43405996122826,159.72830670774766,162.488073672354,152.8288892962318,"rgba(239, 83, 80, 0.5)",11.902356596092066,161.40423574566094,-0.21375899176943525,59.18551532468458,5.265986822353447,True,False,True,False,True,0.0,149.69359999999998,176.25205000000003,0.0,0.0,0.0,0.0,0.851204477248763,0.8847027333928141,False,False,False,False,-0.061793174046258066,-0.06444429939555062,False,False,False,False,110356.0,87577.78017957437,False,False,False,False,1788.9405197626215,False,False,False,False
2025-06-24 17:00:00+00:00,159.82,159.82,158.64,159.645,1515.0,154.9731925118579,159.43348074230911,164.2046769743425,166.29318100928776,167.4803109441359,154.50511276992802,151.40629288911796,154.50511276992802,159.43348074230911,159.75660683442558,162.47696843638664,152.95570282952298,"rgba(239, 83, 80, 0.5)",11.204190973844298,161.4174053882228,-0.15819128684617956,61.10960686089937,7.2163186272945055,True,False,True,False,True,0.0,150.0883,176.17705,0.0,0.0,0.0,0.0,0.8604585108541287,0.8856563197403129,False,False,False,False,-0.03720113210729565,-0.050822715751423136,False,False,False,False,111871.0,87954.4192465577,False,False,False,False,1784.6933799213405,False,False,False,False
2025-06-25 17:00:00+00:00,158.235,158.795,157.15,157.985,63046.0,156.27353402554118,159.0425788857678,162.74452964786497,164.46074249011534,165.43272462217908,156.33954200925874,153.9035094456401,156.33954200925874,159.0425788857678,159.74245158948102,161.59082193429367,155.1215257274494,"rgba(239, 83, 80, 0.5)",10.733969643020838,161.01411296387056,-0.2821987637947212,60.163050410458254,7.2163186272945055,True,False,True,False,True,0.0,150.5334,176.0865,0.0,0.0,0.0,0.0,0.8606809882285739,0.8842850439643393,False,False,False,False,-0.049815886033573197,-0.05031930089249817,False,False,False,False,48825.0,87347.76158382038,False,False,False,False,2734.4810794574437,False,False,False,False
2025-06-26 17:00:00+00:00,155.97,157.0,154.72,156.84,3316.0,156.27159997180016,159.0028341992759,162.66464854215337,164.3659529394829,165.3291217331166,156.33540805314763,153.9482563314519,156.33540805314763,159.0028341992759,159.70254596720406,161.52683147716579,155.14183219229977,"rgba(239, 83, 80, 0.5)",10.502586791181583,160.9620512467485,-0.3924796175176145,58.095041184403016,7.2163186272945055,True,False,True,False,False,0.0,150.9535,175.9652,0.0,0.0,0.0,0.0,0.8546151188080575,0.8856637599853653,False,False,False,False,-0.07104545017501325,-0.06068237553375571,False,False,False,False,45509.0,86699.0986135286,False,False,False,False,2743.4968766751576,False,False,False,False
2025-06-27 17:00:00+00:00,159.82,159.82,157.995,159.35,1548.0,156.30023208293187,159.0031709156159,162.64423865982894,164.33770066575482,165.29647356449345,156.36931124085635,153.9945553844082,156.36931124085635,159.0031709156159,159.7065260734128,161.516363177725,155.18193331263228,"rgba(239, 83, 80, 0.5)",10.142928756367771,160.95879613100573,-0.15861258317482746,59.08439106853351,7.2163186272945055,True,False,True,False,False,0.0,151.4238,175.87225,0.0,0.0,0.0,0.0,0.8616834743830134,0.8799067551816758,False,False,False,False,-0.04043503930108744,-0.05055870741742158,False,False,False,False,47057.0,86084.49243347389,False,False,False,False,2724.9620413778684,False,False,False,False
2025-06-30 17:00:00+00:00,156.03,157.27,155.63,156.245,1689.0,156.30113593649378,158.9848376553919,162.6058400099226,164.29178902149164,165.24614462932385,156.36947704135684,154.01793753479637,156.36947704135684,158.9848376553919,159.68816597553956,161.48594945052477,155.1937072880766,"rgba(239, 83, 80, 0.5)",9.82648568277944,160.93430626530483,-0.4772109192122125,56.14581030272651,10.02492679706834,True,False,True,False,False,0.0,151.9324,175.76267499999997,0.0,0.0,0.0,0.0,0.8560995483306341,0.879075335231217,False,False,False,False,-0.06511062797549194,-0.05783466769645676,False,False,False,False,45368.0,85453.22898489289,False,False,False,False,2708.900614379762,False,False,False,False
2025-07-01 17:00:00+00:00,162.72,163.97,161.16,161.16,2351.0,156.38931126570674,159.01483761440804,162.6015311633119,164.27429726566294,165.22158804963658,156.47449301303803,154.1266042368728,156.47449301303803,159.01483761440804,159.72895180123382,161.50031307174524,155.3005486249554,#000000,9.66006000251798,160.96185471496116,0.020511806861156695,58.15579114836429,10.02492679706834,True,False,True,False,True,0.5912617321687783,152.4948,175.668325,0.0,0.0,0.0,0.0,0.8616552301922925,0.8762367350195489,False,False,False,False,-0.0037922589742575945,-0.03081346333535718,False,False,False,False,47719.0,84868.20217892555,False,False,False,False,2703.351767645192,False,False,False,False
2025-07-02 17:00:00+00:00,163.37,166.36,163.03,166.21,1649.0,156.48234099999573,159.05638055825963,162.61686358458718,164.27944236406265,165.22147062962742,156.58528862245635,154.23010036916963,156.58528862245635,159.05638055825963,159.78169816116548,161.5312996273065,155.407694495813,#000000,9.558298904875823,161.00369871471767,0.5446891059900344,62.22876538763694,7.911108972659967,True,False,True,False,True,3.5308613907121646,153.134,175.6022,0.0,0.0,0.0,0.0,0.8575150578538597,0.870433111428119,False,False,False,False,0.017536214846311765,-0.006638624244522707,False,False,False,False,49368.0,84317.81144746934,False,False,False,False,2687.005228611933,False,False,False,False
2025-07-03 17:00:00+00:00,168.4,168.4,168.4,168.4,0.0,156.48234099999573,159.05638055825963,162.61686358458718,164.27944236406265,165.22147062962742,156.58528862245635,154.23010036916963,156.58528862245635,159.05638055825963,159.78169816116548,161.5312996273065,155.407694495813,#000000,9.54565631937181,161.00369871471767,0.7748342322227119,65.88852694912632,11.171497947985614,True,False,True,False,True,4.758817163833225,153.7342,175.53040000000001,0.0,0.0,0.0,0.0,0.8672213606902861,0.8700445345739396,False,False,False,False,0.054685234380897584,0.024023305068187437,False,False,False,False,49368.0,83775.9539056481,False,False,False,False,2645.3462328195,False,False,False,False
2025-07-04 17:00:00+00:00,168.4,168.4,168.4,168.4,0.0,156.48234099999573,159.05638055825963,162.61686358458718,164.27944236406265,165.22147062962742,156.58528862245635,154.23010036916963,156.58528862245635,159.05638055825963,159.78169816116548,161.5312996273065,155.407694495813,#000000,9.623016923590393,161.00369871471767,0.7686052455286277,68.32836799011923,13.300437589780081,True,False,True,False,True,4.7588171638332035,154.3589,175.45864999999998,0.0,0.0,0.0,0.0,0.8708510744878025,0.862605820768422,False,False,False,False,0.054685234380897584,0.03935426972454251,False,False,False,False,49368.0,83242.49725594812,False,False,False,False,2604.333112930826,False,False,False,False
2025-07-07 17:00:00+00:00,165.015,165.04,163.43,163.63,573.0,156.50994419882574,159.06796916525116,162.6197618954094,164.27896796295047,165.21922928182553,156.61800732665327,154.26183536246626,156.61800732665327,159.06796916525116,159.7965307419117,161.53917450085245,155.43992134455976,#000000,9.512303759858344,161.01502578119644,0.27490440642136255,64.8636327303716,13.300437589780081,True,False,True,False,False,1.7674918785030123,154.8237,175.36215,0.0,0.0,0.0,0.0,0.8670438050545826,0.8643097174444736,False,False,False,False,0.012929380721010934,0.02614182522277672,False,False,False,False,48795.0,82708.4275310497,False,False,False,False,2572.839576296239,False,False,False,False
2025-07-08 17:00:00+00:00,165.89,166.29,163.96,164.33,1747.0,156.60198268283554,159.10879777914965,162.63365083899663,164.2823627429012,165.21717499088908,156.72693700952215,154.3654145874359,156.72693700952215,159.10879777914965,159.84804580453286,161.5687938069544,155.54617579847903,#000000,9.425509995521253,161.05548750989811,0.34740958225686014,63.020709287609606,18.582747944928528,True,False,True,False,False,2.1764795271751893,155.2625,175.28202500000003,0.0,0.0,0.0,0.0,0.8675356528275017,0.8602567399173213,False,False,False,False,0.02184327256940665,0.023992548896091686,False,False,False,False,50542.0,82209.72322824273,False,False,False,False,2560.0358619350573,False,False,False,False
2025-07-09 17:00:00+00:00,166.15,167.27,165.5,167.005,3362.0,156.80948390338742,159.20894867864936,162.68031746783237,164.3080395807771,165.23213678866526,156.97161572455113,154.59112298706677,156.97161572455113,159.20894867864936,159.97166644727562,161.6477852838623,155.78136935580895,#000000,9.425181171102414,161.15647103571533,0.6205216491982399,63.48952166721534,18.582747944928528,True,False,True,False,False,3.7285853700427367,155.77540000000002,175.2182,0.0,0.0,0.0,0.0,0.8703768300826217,0.8548890239891569,False,False,False,False,0.03446921368855858,0.02923088129232513,False,False,False,False,53904.0,81770.87480609944,False,False,False,False,2572.469414463196,False,False,False,False
2025-07-10 17:00:00+00:00,168.34,170.0,166.76,166.76,24148.0,158.2415224762192,159.9659050105989,163.08315622625645,164.56925042187694,165.42124767270062,158.61506972710313,156.1422273209155,158.61506972710313,159.9659050105989,160.86262555081012,162.25621636153042,157.37864852400932,#000000,9.416436833039661,161.90592219306535,0.515489870850408,63.528495410011885,18.582747944928528,True,False,True,False,False,3.572078240381316,156.2112,175.16445,0.0,0.0,0.0,0.0,0.8762080486710219,0.8499775594674117,False,False,False,False,0.054484386828719596,0.04185763406052236,False,False,False,False,29756.0,80964.442638563,False,False,False,False,2906.973764626557,False,False,False,False
2025-07-11 17:00:00+00:00,163.32,163.92,162.41,163.03,1832.0,158.289103189307,159.9867521361354,163.0833731723701,164.5611644317479,165.40865677525713,158.6661638683556,156.20365763388986,158.6661638683556,159.9867521361354,160.88555302958042,162.2658099409635,157.43491075112274,#000000,9.45291173407684,161.9020810798267,0.11931973469161473,59.75712054199125,15.0201234559227,True,False,True,False,False,1.2182365705344758,156.2939,175.07395,0.0,0.0,0.0,0.0,0.8666074653522644,0.8630853197369868,False,False,False,False,0.0022152722061293366,0.022036453133325848,False,False,False,False,27924.0,80142.11019455428,False,False,False,False,2890.307504709866,False,False,False,False
2025-07-14 17:00:00+00:00,162.155,162.39,160.7,161.36,3211.0,158.34278983705585,160.00389108823788,163.0670285753976,164.53135710982426,165.37137138721343,158.7210752188843,156.28388781618992,158.7210752188843,160.00389108823788,160.90305729040045,162.2632875995458,157.5024815175371,#000000,9.44971349105667,161.87024439480967,-0.05399575291807127,55.802680522825334,11.254562054396956,False,False,True,False,False,0.1891644120304825,156.3607,174.9705,0.0,0.0,0.0,0.0,0.8560957830302668,0.8694966198336381,False,False,False,False,-0.014005922493312447,0.0040152653200067005,False,False,False,False,24713.0,79282.7441450263,False,False,False,False,2895.2794813810306,False,False,False,False
