date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_815,aVWAP_peak_804,aVWAP_peak_767,aVWAP_peak_753,aVWAP_peak_729,aVWAP_peak_682,aVWAP_peak_655,aVWAP_peak_638,aVWAP_peak_623,aVWAP_peak_576,aVWAP_peak_549,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_300,aVWAP_peak_265,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_159,aVWAP_peak_126,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_794,aVWAP_valley_777,aVWAP_valley_739,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 19:00:00+00:00,13.035,13.155,12.89,12.945,13346.0,,,,,,,,,,,,,,,,,,,,,12.996666666666666,12.502388139985829,13.088037500065099,13.408854210360351,14.452927958785217,14.977890021209026,15.831503252355727,16.49191597489762,17.637906723085457,19.208841561788688,,,,,,,,,,,,,,,,,,15.05969320091997,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9237810244675231,1.0256116880830837,False,False,False,False,-0.21002309659111634,-0.2178099361942034,False,False,False,False,-410625.0,-401411.9732455012,False,False,False,False,14953.65849271981,False,False,False,False
2025-03-18 14:00:00+00:00,12.115,12.48,12.095,12.32,7855.0,,,,,,,,,,,,,,,,,,,,,12.737933194975081,12.50017111933331,13.082026433425618,13.401875306350489,14.44342008911809,14.967158230457706,15.81948644812198,16.479244762095274,17.62566725350966,19.195801156759885,,,,,,,,,,,,,,,,,,15.025278399414713,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9172317857763866,1.027560424274039,False,False,False,False,-0.26571273447462257,-0.241761335334413,False,False,False,False,-418480.0,-401676.5938153384,False,False,False,False,14843.601771902446,False,False,False,False
2025-03-18 15:00:00+00:00,12.32,12.435,12.215,12.275,5770.0,,,,,,,,,,,,,,,,,,,,,12.646027399799785,12.498652201158613,13.07772449756084,13.396850430039024,14.436521547238726,14.959358981202525,15.810736203672116,16.47000776717165,17.6167290764588,19.186267297912003,,,,,,,,,,,,,,,,,,15.009887540221408,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9187076602397081,1.0291818655549765,False,False,False,False,-0.26240822688024557,-0.2520847811073293,False,False,False,False,-424250.0,-402026.56910502305,False,False,False,False,14702.925775438842,False,False,False,False
2025-03-18 16:00:00+00:00,12.275,12.39,12.15,12.31,6829.0,,,,,,,,,,,,,,,,,,,,,12.572748175542408,12.496653200992242,13.072530971869863,13.39082743313883,14.428319023849813,14.950100718538781,15.80036264650233,16.459062826946546,17.60613953943652,19.174976796337805,,,,,,,,,,,,,,,,,,14.995172133315515,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9174018335928039,1.0275903822868016,False,False,False,False,-0.266652634217691,-0.25936870766251013,False,False,False,False,-417421.0,-402265.242452232,False,False,False,False,14580.849406827387,False,False,False,False
2025-03-18 17:00:00+00:00,12.305,12.355,12.2,12.215,3597.0,,,,,,,,,,,,,,,,,,,,,12.542346132934014,12.495485363558185,13.069731112779664,13.387605339700261,14.423970232670513,14.945201371554672,15.794881893719328,16.453284169955616,17.600550804379242,19.169021698813058,,,,,,,,,,,,,,,,,,14.988207812006456,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9184852928491329,1.0281204174933145,False,False,False,False,-0.2660733015955093,-0.2627210046290097,False,False,False,False,-421018.0,-402555.9828793291,False,False,False,False,14410.557167961846,False,False,False,False
2025-03-18 18:00:00+00:00,12.21,12.245,12.075,12.175,4653.0,,,,,,,,,,,,,,,,,,,,,12.50059128022196,12.49341800838191,13.065732524379433,13.383128729175832,14.418133661024246,14.938674876407392,15.787634182969882,16.445669794836007,17.59321492500228,19.16123155202174,,,,,,,,,,,,,,,,,,14.978742953442069,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9165734927324329,1.0299303345660957,False,False,False,False,-0.27516985547259043,-0.26894543005080007,False,False,False,False,-425671.0,-402914.3552377891,False,False,False,False,14259.277211869414,False,False,False,False
2025-03-18 19:00:00+00:00,12.165,12.26,12.05,12.07,7674.0,,,,,,,,,,,,,,,,,,,,,12.442882779610116,12.489672888905446,13.058937080651356,13.375586731255146,14.408410601152955,14.92782984243068,15.775618037535382,16.43305869346765,17.581074190898292,19.14835118573119,,,,,,,,,,,,,,,,,,14.964142203163822,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.916445282372097,1.0295655154683347,False,False,False,False,-0.27555792007661273,-0.2722516750637064,False,False,False,False,-433345.0,-403386.1481798389,False,False,False,False,14157.179890755158,False,False,False,False
2025-03-19 14:00:00+00:00,12.525,12.85,12.475,12.64,9784.0,,,,,,,,,,,,,,,,,,,,,12.477758004526004,12.491797673748579,13.055244400571326,13.370113964537063,14.398975979216223,14.916708795619062,15.762613618181128,16.419046082047903,17.567165080188715,19.133228049820623,,,,,,,,,,,,,,,,,,14.959265164845661,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9178858350951373,1.0196194503171245,False,False,False,False,-0.23655822688828523,-0.2544049509759958,False,False,False,False,-423561.0,-403698.9365801515,False,False,False,False,14089.3786521388,False,False,False,False
2025-03-19 15:00:00+00:00,12.645,12.82,12.63,12.78,9987.0,,,,,,,,,,,,,,,,,,,,,12.515923351799891,12.495054756079481,13.052360743781888,13.365292255676474,14.389932255081,14.905907685356306,15.749824843407216,16.40518269148703,17.553302014855195,19.118073116470647,,,,,,,,,,,,,,,,,,14.955085371399514,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9207620332125094,1.0200623788249177,False,False,False,False,-0.22921667755135972,-0.24181081426367776,False,False,False,False,-413574.0,-403852.03833859874,False,False,False,False,14025.775882338197,False,False,False,False
2025-03-19 16:00:00+00:00,12.765,12.82,12.56,12.625,11596.0,,,,,,,,,,,,,,,,,,,,,12.537717954725764,12.497621403434819,13.048282144561341,13.359121991316874,14.379081997001682,14.893070038726968,15.734743884201837,16.38888939712406,17.53705568434652,19.100360555475827,,,,,,,,,,,,,,,,,,14.947594505091567,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9276209848292226,1.0201712009492327,False,False,False,False,-0.23193735477792776,-0.23687408452080277,False,False,False,False,-425170.0,-404182.5493721088,False,False,False,False,13988.104938425977,False,False,False,False
2025-03-19 17:00:00+00:00,12.625,12.67,12.505,12.58,5839.0,,,,,,,,,,,,,,,,,,,,,12.540893841788414,12.498268292033512,13.045817761096128,13.355686375927705,14.373406490934551,14.886421375233077,15.72700096775819,16.380556250685498,17.52877659430291,19.09136334776219,,,,,,,,,,,,,,,,,,14.942819129752218,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9244897959183672,1.022534013605442,False,False,False,False,-0.23992465530142978,-0.23839936991111627,False,False,False,False,-431009.0,-404598.46333533194,False,False,False,False,13861.762226202318,False,False,False,False
2025-03-19 18:00:00+00:00,12.665,13.205,12.595,13.195,15160.0,,,,,,,,,,,,,,,,,,,,,12.608821970810071,12.507698974370454,13.04517089009501,13.35161559535895,14.362204470288232,14.872405109727929,15.709695727802233,16.36142775051741,17.509196379393913,19.06959582392776,,,,,,,,,,,,,,,,,,14.939783269229196,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9306637317981713,1.0088046054859463,False,False,False,False,-0.21566233876584912,-0.2270308543384827,False,False,False,False,-415849.0,-404772.8902603655,False,False,False,False,13881.889943625536,False,False,False,False
2025-03-19 19:00:00+00:00,13.195,13.26,12.79,12.925,20496.0,,,,,,,,,,,,,,,,,,,,,12.672832419689037,12.519731826305655,13.044203284227564,13.346156088698788,14.347273969484036,14.85371674327512,15.686588751941702,16.33585722704036,17.482953140925286,19.040380636926287,,,,,,,,,,,,,,,,,,14.932969408851381,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9368678354686446,1.0026129467296019,False,False,False,False,-0.2060285003092854,-0.21652967732388406,False,False,False,False,-436345.0,-405262.3803338482,False,False,False,False,13984.43428558483,False,False,False,False
2025-03-20 14:00:00+00:00,12.98,13.455,12.96,13.29,21458.0,,,,,,,,,,,,,,,,,,,,13.235,12.75657760823082,12.537877839361814,13.047748605667618,13.344418592877338,14.334731297364652,14.837050441011375,15.664961144779793,16.311416966301238,17.457273855423665,19.011312057217527,,,,,,,,,,,,,,,,,,14.776215309839621,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9405391786344167,0.9993281263122532,False,False,False,False,-0.1920300102326318,-0.20427984377825792,False,False,False,False,-414887.0,-405411.5992434009,False,False,False,False,14100.303521467235,False,False,False,False
2025-03-20 15:00:00+00:00,13.295,13.31,12.935,12.995,12722.0,,,,,,,,,,,,,,,,,,,,13.177308074897601,12.782824241225779,12.545911102957731,13.048100037458441,13.341990627898335,14.32639829905338,14.826389985118823,15.651511356455915,16.296386982572308,17.441641682405233,18.993756174237607,,,,,,,,,,,,,,,,,,14.766565324025557,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9371701432520733,1.0033509256932225,False,False,False,False,-0.19854028548494312,-0.20141006463160052,False,False,False,False,-427609.0,-405755.74499156524,False,False,False,False,14078.93447462278,False,False,False,False
2025-03-20 16:00:00+00:00,12.98,13.11,12.81,12.88,7501.0,,,,,,,,,,,,,,,,,,,,13.133401869756804,12.789697007514192,12.549266664819177,13.047367396953971,13.339790091524554,14.320964689322084,14.819642093412924,15.643198068623624,16.287189399811727,17.43216885717165,18.98319818169995,,,,,,,,,,,,,,,,,,14.75871675641915,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.933652473335013,1.0136054421768705,False,False,False,False,-0.21103328145767264,-0.20622167304463657,False,False,False,False,-435110.0,-406210.8497203782,False,False,False,False,13976.95099439607,False,False,False,False
2025-03-20 17:00:00+00:00,12.88,13.095,12.875,13.05,5896.0,,,,,,,,,,,,,,,,,,,,13.117696155705488,12.797214817557284,12.552359583700808,13.047164188499348,13.338386054820534,14.316947523332933,14.814576625138804,15.636875065589257,16.28015238170775,17.424871760595547,18.975025367039887,,,,,,,,,,,,,,,,,,14.754660865789786,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9330123331643858,1.019175536408177,False,False,False,False,-0.20848989562600742,-0.20735578433532198,False,False,False,False,-429214.0,-406567.4877092095,False,False,False,False,13851.664932467447,False,False,False,False
2025-03-20 18:00:00+00:00,13.05,13.07,12.87,12.92,8984.0,,,,,,,,,,,,,,,,,,,,13.09158919868225,12.805043967616912,12.556448881341229,13.046455743648398,13.335928939527822,14.310626145629563,14.806686242320655,15.627104337675442,16.2693138648562,17.41366533817123,18.962504072012443,,,,,,,,,,,,,,,,,,14.747760611952923,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9315891965117261,1.017018034036068,False,False,False,False,-0.20543329552781134,-0.20639453993156665,False,False,False,False,-438198.0,-407057.8832486016,False,False,False,False,13776.197259095858,False,False,False,False
2025-03-20 19:00:00+00:00,12.915,13.02,12.785,12.91,22655.0,,,,,,,,,,,,,,,,,,,,13.038226515687068,12.816265382239358,12.565187964266423,13.043812822048041,13.32910441414179,14.294384242324083,14.786571705988239,15.60233876452858,16.24189950379602,17.38535035412276,18.93090695542425,,,,,,,,,,,,,,,,,,14.730368056778781,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9339654588554012,1.0122756518794445,False,False,False,False,-0.2097427528352835,-0.2080686463834251,False,False,False,False,-460853.0,-407891.91606645274,False,False,False,False,13913.853115543983,False,False,False,False
2025-03-21 14:00:00+00:00,12.53,12.72,12.44,12.695,7123.0,,,,,,,,,,,,,,,,,,,,13.003585170085362,12.809517171233697,12.565603638889833,13.04132798764698,13.325582827996167,14.288317182981581,14.779384912399234,15.593827353274254,16.23263962175973,17.37595621013492,18.92057107686287,,,,,,,,,,,,,,,,,,14.721483013933147,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9283848681439042,1.0125537113488918,False,False,False,False,-0.23549108767282337,-0.22177986702812424,False,False,False,False,-467976.0,-408823.45225146896,False,False,False,False,13808.568571116944,False,False,False,False
2025-03-21 15:00:00+00:00,12.695,12.745,12.53,12.615,5666.0,,,,,,,,,,,,,,,,,,,,12.980578446823543,12.80477725067687,12.566001809686458,13.03942599923885,13.32285219840368,14.28355590491995,14.77373277878283,15.587117944712357,16.22533123047969,17.368528283374328,18.912388702019953,,,,,,,,,,,,,,,,,,14.714935504465318,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9318200995696566,1.0121508733440217,False,False,False,False,-0.23079032902212565,-0.22628509802512495,False,False,False,False,-473642.0,-409828.3909762524,False,False,False,False,13682.327197921331,False,False,False,False
2025-03-21 16:00:00+00:00,12.605,12.81,12.59,12.77,7041.0,,,,,,,,,,,,,,,,,,,,12.962291359570301,12.802189868791512,12.56720146753793,13.03762005882375,13.319941742090416,14.278008964388508,14.767054299264908,15.579084358618957,16.216525179778188,17.35951128984502,18.902400897922362,,,,,,,,,,,,,,,,,,14.70834813514835,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9389527458492974,1.0068114091102596,False,False,False,False,-0.22569214425616527,-0.2259886211406451,False,False,False,False,-466601.0,-410708.58646499267,False,False,False,False,13579.360884775264,False,False,False,False
2025-03-21 17:00:00+00:00,12.77,12.77,12.65,12.655,4951.0,,,,,,,,,,,,,,,,,,,,12.949407691247504,12.799774858072615,12.56786525011391,13.036235778888948,13.317804337947234,14.274053130064525,14.76231184239878,15.573399999946988,16.21030363338803,17.35314860517233,18.895361190107607,,,,,,,,,,,,,,,,,,14.70360602884986,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.939311052226686,1.0080348747756218,False,False,False,False,-0.22487751078535423,-0.22543306596299967,False,False,False,False,-471552.0,-411651.89520196954,False,False,False,False,13445.587847802004,False,False,False,False
2025-03-21 18:00:00+00:00,12.66,12.775,12.62,12.74,7924.0,,,,,,,,,,,,,,,,,,,,12.932575641151645,12.796797679102687,12.569082280497696,13.034170433626684,13.314521863413237,14.26784227585746,14.754839430619507,15.564411518405688,16.20044805872563,17.343044780795058,18.884163611683064,,,,,,,,,,,,,,,,,,14.696536143079852,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.934555422305979,1.0108788761350007,False,False,False,False,-0.22589584861804549,-0.2256644572905226,False,False,False,False,-463628.0,-412457.7262841095,False,False,False,False,13359.981834657787,False,False,False,False
2025-03-21 19:00:00+00:00,12.73,12.885,12.615,12.88,17859.0,,,,,,,,,,,,,,,,,,,,12.913414534853857,12.796552520281393,12.573279672444992,13.030765275451078,13.308237387428445,14.254748970763716,14.73886150226711,15.544933037087773,16.178953232384437,17.32083214278425,18.85940670299236,,,,,,,,,,,,,,,,,,14.683634998067218,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9320628952315843,1.0089728251580925,False,False,False,False,-0.2216218988618861,-0.22364317807620435,False,False,False,False,-445769.0,-412974.1801401698,False,False,False,False,13429.734054275496,False,False,False,False
2025-03-24 14:00:00+00:00,13.515,13.995,13.51,13.79,13891.0,,,,,,,,,,,,,,,,,,,,12.9957510794338,12.84707777948874,12.590380557716298,13.03875211856056,13.312481500384171,14.251389564715849,14.732730077268789,15.535254307694643,16.167165602229563,17.307380112987037,18.84335138032426,,,,,,,,,,,,,,,,,,14.692883098254883,,#000000,1.397316824181111,0.0,0.0,0.0,0.0,0.9390521087633639,1.000757639531947,False,False,False,False,-0.14133862711276035,-0.18249090259448236,False,False,False,False,-431878.0,-413267.26261861675,False,False,False,False,13436.885464286728,False,False,False,False
2025-03-24 15:00:00+00:00,13.79,13.965,13.755,13.85,11194.0,,,,,,,,,,,,,,,,,,,,13.05798004713783,12.887810514289011,12.604856093679524,13.045859499669174,13.316525909917804,14.249219668006516,14.72830772136535,15.527930927168068,16.15810932727335,17.296892291493418,18.830718931122572,,,,,,,,,,,,,,,,,,14.700382811920237,,#000000,1.783947035166154,0.0,0.0,0.0,0.0,0.941607684529828,1.0033704078193462,False,False,False,False,-0.1328536137065233,-0.15767225815050284,False,False,False,False,-420684.0,-413382.2507950723,False,False,False,False,13402.11204623577,False,False,False,False
2025-03-24 16:00:00+00:00,13.85,13.935,13.73,13.825,9471.0,,,,,,,,,,,,,,,,,,,,13.102473043033786,12.918911219774017,12.616592095379502,13.051582513403487,13.31973450682248,14.247278855184415,14.724487373609232,15.521686422746459,16.150414128155823,17.28800003628947,18.820023733955097,,,,,,,,,,,,,,,,,,14.70556217530489,,#000000,1.6128405826616827,0.0,0.0,0.0,0.0,0.9403837953091684,1.0151812366737738,False,False,False,False,-0.1304773212581421,-0.14407478970432247,False,False,False,False,-430155.0,-413642.2934184045,False,False,False,False,13341.16457265072,False,False,False,False
2025-03-24 17:00:00+00:00,13.825,13.96,13.725,13.885,13053.0,,,,,,,,,,,,,,,,,,,,13.157969659899994,12.959716359696642,12.632750527660454,13.059600033060581,13.324319158581385,14.244802345271781,14.719430475708336,15.513289578000032,16.140012467513948,17.275913093344244,18.805436662150058,,,,,,,,,,,,,,,,,,14.712112760080675,,#000000,2.0111655678886002,0.0,0.0,0.0,0.0,0.9382578992314261,1.0063193851409054,False,False,False,False,-0.12190877095383944,-0.13299178032908096,False,False,False,False,-417102.0,-413695.93228013464,False,False,False,False,13336.696904857685,False,False,False,False
2025-03-24 18:00:00+00:00,13.885,13.96,13.82,13.895,25838.0,,,,,,,,,,,,,,,,,,,,13.251250883658832,13.033622962660587,12.664405146879695,13.075685273845425,13.333749025972493,14.240425431739753,14.70999142275848,15.497261507197551,16.12000980975481,17.25247909532995,18.777015831560426,,,,,,,,,,,,,,,,,,14.72326330830527,,#000000,2.0784780908488116,0.0,0.0,0.0,0.0,0.94970567867036,1.0064923822714682,False,False,False,False,-0.10687410724542715,-0.11993294378725405,False,False,False,False,-391264.0,-413348.1503843186,False,False,False,False,13530.51555749555,False,False,False,False
2025-03-24 19:00:00+00:00,13.89,14.01,13.855,13.94,29733.0,,,,,,,,,,,,,,,,,,,13.934999999999999,13.338518708505037,13.10900179817333,12.70013567005889,13.094385471132655,13.345033048765732,14.23613045431757,14.699953659436492,15.479692258618858,16.097866923314204,17.226253486516743,18.74500131311252,,,,,,,,,,,,,,,,,,14.667247732662668,,#000000,2.385978972355357,0.0,0.0,0.0,0.0,0.9525134806053227,0.9944338145764481,False,False,False,False,-0.08579125954005361,-0.10286210166365384,False,False,False,False,-361531.0,-412544.7837116935,False,True,False,False,13781.716866681663,False,True,False,False
2025-03-25 14:00:00+00:00,13.59,13.8,13.43,13.72,11903.0,,,,,,,,,,,,,,,,,,,13.853523513305792,13.353660080670961,13.126526683521616,12.710709923623664,13.099184110325622,13.347307244764261,14.232849277353948,14.694537619674138,15.471491682757435,16.087976201064002,17.21497135569133,18.731550926932186,,,,,,,,,,,,,,,,,,14.660357384973745,,#000000,0.7915847195977719,0.0,0.0,0.0,0.0,0.9584356366187303,0.9910557699052963,False,False,False,False,-0.10073088836906847,-0.10179649501636115,False,False,False,False,-373434.0,-411938.4149719773,False,False,False,False,13752.589473399776,False,False,False,False
2025-03-25 15:00:00+00:00,13.72,13.75,13.555,13.555,9471.0,,,,,,,,,,,,,,,,,,,13.810247617743165,13.363578162311502,13.138926359262799,12.718693546702461,13.102738735914636,13.348915736461286,14.230131597552893,14.690145300772077,15.464912356202708,16.080067110290166,17.205969979969325,18.720836443078557,,,,,,,,,,,,,,,,,,14.65626357885513,,#000000,0.0,0.0,0.0,0.0,0.0,0.9626570600123012,0.9780335647131185,False,False,False,False,-0.06306927801901122,-0.08243288651768618,False,False,False,False,-382905.0,-411488.28450729547,False,False,False,False,13686.208241254042,False,False,False,False
2025-03-25 16:00:00+00:00,13.555,13.655,13.425,13.62,11958.0,,,,,,,,,,,,,,,,,,,13.764061285974787,13.372697971900521,13.15207937536537,12.72799079510849,13.106702396398658,13.35052543870874,14.226437567048087,14.68437678433797,15.456433629401705,16.069938350031368,17.194501031056987,18.70723164412981,,,,,,,,,,,,,,,,,,14.651081355788543,,#000000,0.08255313598469982,0.0,0.0,0.0,0.0,0.9697216196673898,0.9759580621836587,False,False,False,False,-0.07592756658021746,-0.07918022654895182,False,False,False,False,-370947.0,-410859.7374606707,False,False,False,False,13659.41431503305,False,False,False,False
2025-03-25 17:00:00+00:00,13.62,13.72,13.54,13.585,5029.0,,,,,,,,,,,,,,,,,,,13.753052545011306,13.377189098275966,13.15798947044184,12.732062025048043,13.108522220489887,13.351345118888851,14.225009192931235,14.682072604493449,15.452981060631489,16.065784767318487,17.189763241836626,18.701585098923786,,,,,,,,,,,,,,,,,,14.649779703690916,,#000000,0.0,0.0,0.0,0.0,0.0,0.9680627794506798,0.9827539009033671,False,False,False,False,-0.06563913472463614,-0.07240968063679398,False,False,False,False,-375976.0,-410318.90432174556,False,False,False,False,13525.60944193176,False,False,False,False
