date,Close,High,Low,Open,Volume,aVWAP_peak_743,aVWAP_peak_727,aVWAP_peak_725,aVWAP_peak_686,aVWAP_peak_655,aVWAP_peak_635,aVWAP_peak_609,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_505,aVWAP_peak_475,aVWAP_peak_445,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_336,aVWAP_peak_315,aVWAP_peak_264,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_103,aVWAP_peak_64,aVWAP_peak_31,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_698,aVWAP_valley_675,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_576,aVWAP_valley_521,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_245,aVWAP_valley_210,aVWAP_valley_203,aVWAP_valley_133,aVWAP_valley_94,aVWAP_valley_48,aVWAP_valley_17,aVWAP_OB_bull_698,aVWAP_OB_bull_521,aVWAP_OB_bull_482,aVWAP_OB_bull_459,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-08-05 00:00:00+00:00,27.1384693265,27.1876510397,26.8630517327,27.0204332149,206687,,,,,,27.27313493800543,27.148426828809534,27.15934552526251,27.044057776064847,26.49468102720069,25.889358332025672,25.642692312679028,25.53301239617548,25.530546711903224,25.346010858323584,25.189927785895538,24.938693553436607,24.852648304822793,24.670566305345126,24.689152638427156,24.78018766345755,24.982364751545845,,,,,,27.0630573663,27.142631071311968,27.08808648336585,26.667938989680973,25.91369256407505,25.799982401595756,25.620665276534805,25.486108825319082,25.525923023360175,25.393744885366242,25.316995211884507,25.140906180679288,25.04448056802282,24.875998589127494,24.696129516084643,24.687358661076683,24.672989348978337,24.69983000477085,24.860443224658823,25.030827892509805,,26.667938989680973,25.91369256407505,25.799982401595756,24.78018766345755,26.238154879667995,25.71557692408121,25.536389504235157,"rgba(0, 255, 0, 1.0)",0.3850052360496409,26.238154879667995,2.3384472794960205
2024-08-06 00:00:00+00:00,27.1876510397,27.2466690955,27.1679783544,27.177814697,119753,,,,,,27.268851808141086,27.149137447550316,27.159873291089824,27.045526096495713,26.498374945947113,25.893682186342286,25.64700711920273,25.536964681472252,25.5339093436757,25.349039533365644,25.192956226909562,24.941484106736098,24.855239604466778,24.672915155633294,24.691416110212536,24.78231130330963,24.984235081167892,,,,,,27.11357519976148,27.143598219612475,27.08929807465859,26.67120907256509,25.918047392222434,25.80431809157649,25.624979289948357,25.489830788701546,25.52898640294483,25.396766968522666,25.320029527536324,25.14392623906278,25.047490471287485,24.87863828978941,24.69851076758278,24.68974100308423,24.675315672146656,24.702071683979582,24.862462621869014,25.03264196801262,,26.67120907256509,25.918047392222434,25.80431809157649,24.78231130330963,26.243148797689834,25.717819061277552,25.541571887243244,"rgba(0, 255, 0, 1.0)",0.3694265886017203,26.243148797689834,2.5566709899931883
2024-08-07 00:00:00+00:00,27.2073237249,27.2761781234,27.1974873823,27.2761781234,124002,,,,,,27.266434834756584,27.15021688178948,27.16074736149787,27.047269842277025,26.50230074639021,25.898218759126305,25.65152491011085,25.541101715454793,25.537431615870357,25.352209540560544,25.196123365129605,24.944399889870482,24.85794676614268,24.67536794489235,24.693780052360072,24.784530176850986,24.98619133131401,,,,,,27.144798879917413,27.145010548887022,27.090814331543854,26.674718789798092,25.922617366335682,25.808863222845215,25.62949556163211,25.493726647450092,25.532196273015728,25.39993099077809,25.32320489752596,25.14708389636043,25.050636185932827,24.881396144810708,24.70099753962086,24.692228838419446,24.677745000818376,24.70441299269949,24.864573416163193,25.034539902659784,,26.674718789798092,25.922617366335682,25.808863222845215,24.784530176850986,26.247481441001867,25.7203409255526,25.54594957136072,"rgba(0, 255, 0, 1.0)",0.3434714159054614,26.247481441001867,2.7945332259099107
2024-08-08 00:00:00+00:00,27.2663417807,27.3056871513,27.1187966412,27.2565054381,51372,,,,,,27.265589993796727,27.150674079966738,27.16112043476228,27.047995469754504,26.50392207798215,25.90009377104259,25.653392876468047,25.542813015103462,25.538889369367624,25.353521980940577,25.19743468480878,24.945607404770104,24.859068039022652,24.676384019730882,24.694759370014747,24.785449472731983,24.98700195872741,,,,,,27.153549311464477,27.145604580840583,27.09144764327367,26.676168411652363,25.92450603249604,25.810742033623406,25.631362952873353,25.495338567046964,25.533525082984383,25.401240937448282,25.324519565790535,25.148391317128098,25.051938704783513,24.882538376748382,24.702027671571077,24.693259410559538,24.67875137005363,24.705382946121816,24.865447992218932,25.035326398903084,,26.676168411652363,25.92450603249604,25.810742033623406,24.785449472731983,26.249074931144413,25.72139517758772,25.547553465379107,"rgba(0, 255, 0, 1.0)",0.3256875975039504,26.249074931144413,3.1234436231279803
2024-08-09 00:00:00+00:00,27.2663417807,27.2958508086,27.2269964102,27.286014466,51433,,,,,,27.2655322336331,27.15131302118839,27.16166516254958,27.048845862469115,26.505611064464407,25.902011870980065,25.655297432330936,25.54455609972378,25.54037458454436,25.354857067546217,25.198767017131615,24.946832407733552,24.860205090111535,24.677413541627693,24.695751762470607,24.78638150227771,24.987824815891685,,,,,,27.163730329226663,27.146418200801758,27.09222436716524,26.677697628175633,25.926438827418124,25.812661439041335,25.633266451399788,25.49697984818066,25.53487905708104,25.40257403928896,25.325856594575786,25.14971923665292,25.053260816723522,24.883696808132235,24.70307155078099,24.694303692203277,24.679771076895722,24.70636590621612,24.866335090429722,25.036125018892015,,26.677697628175633,25.926438827418124,25.812661439041335,24.78638150227771,26.25084672936045,25.722543560980846,25.54926879896408,"rgba(0, 255, 0, 1.0)",0.3100582311006078,26.25084672936045,3.2751752718670475
2024-08-12 00:00:00+00:00,27.3056871513,27.3450325218,27.2565054381,27.2761781234,69947,,,,,,27.26664397144528,27.15247225463233,27.162680555342366,27.05020207527739,26.508014689878404,25.904686928000007,25.657943546973428,25.546975114191554,25.542436360053753,25.356707119143543,25.20061066737418,24.948524554298697,24.861775005351138,24.678833624638145,24.69712081461362,24.787668022159494,24.988962252427683,,,,,,27.179295487020145,27.147873961117273,27.093510164328446,26.679903492879017,25.92913552958356,25.815334223691252,25.635910346729307,25.4992566640812,25.53675885862817,25.404422224239788,25.32770881848001,25.151556056796743,25.055088274040287,24.885296445841547,24.704511621437177,24.695744247796373,24.68117765203134,24.707722037611617,24.867560246362956,25.037229367273408,,26.679903492879017,25.92913552958356,25.815334223691252,24.787668022159494,26.253508178361805,25.72425044445888,25.55174978599848,"rgba(0, 255, 0, 1.0)",0.2962243955149478,26.253508178361805,3.551965971975794
2024-08-13 00:00:00+00:00,27.3253598365,27.394214235,27.2732272206,27.3155234939,187734,,,,,27.330933764033336,27.271456586776228,27.156072948069102,27.165876614526905,27.054175069355455,26.514623873680087,25.911961872106687,25.665126193219685,25.553539795307813,25.548035580016602,25.36172776888578,25.205609928126993,24.95310908129883,24.866027743097177,24.682678824443283,24.700828331744212,24.79115357122547,24.99204712568171,,,,,,27.21440052753767,27.152347131445374,27.097345450339233,26.686015424207884,25.936470612822436,25.822597348820377,25.643085945081555,25.505435446394838,25.541865626295795,25.40943920802897,25.332734534187654,25.156535699800454,25.060040493229856,24.8896298902959,24.708411169900135,24.69964499098412,24.68498637819012,24.711394764951827,24.87088086733157,25.04022532407959,,26.686015424207884,25.936470612822436,25.822597348820377,24.79115357122547,26.359040250903302,25.818054703977523,25.558174341696265,"rgba(0, 255, 0, 1.0)",0.27928889121410044,26.359040250903302,3.459928468318221
2024-08-14 00:00:00+00:00,27.2958508086,27.379459721,27.271259952,27.3351961792,69689,,,,,27.326761928891777,27.27264801906866,27.15725830267343,27.16692443963798,27.055540884978267,26.517004532901858,25.91461443816792,25.667752281287015,25.55594337870544,25.55008727381738,25.36357046439502,25.207446331643965,24.954795422452868,24.867592835552546,24.684095080734288,24.702193900976656,24.792437180558377,24.99318266708419,,,,,,27.22240305122334,27.153813960045156,27.098645948550637,26.688201619796864,25.939144105489813,25.825248452962988,25.645709992544873,25.50769921218833,25.54373766078599,25.41128004298484,25.33457938698558,25.158365353877585,25.061860895133915,24.891224478934845,24.70984729256514,24.701081590776308,24.68638921745249,24.712747502154254,24.872103535072338,25.041327998232443,,26.688201619796864,25.939144105489813,25.825248452962988,24.792437180558377,26.36102097633513,25.819436075751536,25.560270564887883,"rgba(0, 255, 0, 1.0)",0.26367282044305246,26.36102097633513,3.5454159844540127
2024-08-15 00:00:00+00:00,27.2663417807,27.3318518227,27.2614236094,27.3056871513,38525,,,,,27.321525922556713,27.272852582150364,27.157787421842883,27.167385657417558,27.05620632098538,26.518266978341266,25.91604626303124,25.66917496053992,25.557247457879424,25.55120084668636,25.36457253577554,25.20844620919229,24.955715188194542,24.86844694704337,24.684868735658522,24.70293982779766,24.79313807144498,24.993802104396394,,,,,,27.225091254090064,27.15447025763876,27.099263053877532,26.68934813372524,25.940586573613537,25.826681555778453,25.647131951328184,25.50892819810257,25.54475394923017,25.4122806893636,25.335582872622837,25.15936190797077,25.062853050312302,24.892094560781885,24.71063169774103,24.70186628817832,24.68715554115049,24.71348638924364,24.872770905630816,25.04192934936251,,26.68934813372524,25.940586573613537,25.826681555778453,24.79313807144498,26.36181150140896,25.819979112829685,25.56131340898714,"rgba(0, 255, 0, 1.0)",0.25412245758647284,26.36181150140896,3.5594267735398692
2024-08-16 00:00:00+00:00,27.286014466,27.3433603435,27.2565054381,27.3155234939,82801,,,,,27.315791048573043,27.273541062130764,27.15898645321544,27.168436958827964,27.05767750224828,26.520997116464283,25.919133156148604,25.672240753991897,25.56005780346265,25.553601448846123,25.36673253081192,25.2106010136879,24.957696983964812,24.870287270353494,24.68653557063611,24.7045470041904,24.794648433947884,24.995137395757194,,,,,,27.230892790901304,27.155951150084068,27.100637126814046,26.691833409437162,25.943696509443775,25.82977061523397,25.65019608844479,25.51157687404859,25.54694518927769,25.414437776858186,25.337745818152747,25.161509427827898,25.06499086041713,24.8939693017251,24.712321712751052,24.703556918266962,24.68880659920765,24.715078427620618,24.874209221446762,25.04322576816832,,26.691833409437162,25.943696509443775,25.82977061523397,24.794648433947884,26.36382004172263,25.82148052818104,25.56356757930639,"rgba(0, 255, 0, 1.0)",0.2245821947740574,26.36382004172263,4.1062668623625855
2024-08-19 00:00:00+00:00,27.3155234939,27.3548688644,27.2442100098,27.2663417807,97590,,,,,27.31355307646505,27.27463427785179,27.160470463127897,27.16974591374472,27.059457306770017,26.52422983606718,25.922778891220442,25.675860543998603,25.563376666952188,25.55643785583752,25.369284730982425,25.213146616722,24.960037988879055,24.8724612609534,24.688504586212858,24.706445670708618,24.79643302789228,24.99671573657518,,,,,,27.237458476124242,27.15777425545944,27.10231054026594,26.694782588595867,25.947369459619352,25.83341844187417,25.653813845101794,25.514705262619728,25.549534875819713,25.416986712081233,25.34030140135763,25.164046308200426,25.067516045395955,24.896183930987743,24.714318116863197,24.70555403260839,24.69075700720106,24.716959252484695,24.875908937080762,25.04475831271173,,26.694782588595867,25.947369459619352,25.83341844187417,24.79643302789228,26.366434964479843,25.82353191394229,25.566222890122653,"rgba(0, 255, 0, 1.0)",0.19432115317362145,26.366434964479843,4.884123596015133
2024-08-20 00:00:00+00:00,27.2269964102,27.286014466,27.1630601831,27.286014466,78644,,,,,27.301055232958152,27.273286378818693,27.160998066196065,27.170172581798855,27.060414357077548,26.526552251673017,25.925534702068145,25.678624124247268,25.565920345894487,25.55861328795637,25.371252278667754,25.21511571419605,24.96185726416902,24.874153197744988,24.690041030543302,24.70792695872896,24.797823791309806,24.997942330805145,,,,,,27.23665069687394,27.15843449587439,27.103117690271183,26.696831592207634,25.950142434364185,25.836186845342837,25.656577919134225,25.517106758220315,25.551521979210726,25.41894950408385,25.34227286519521,25.166010550062406,25.069474684567776,24.897906841969682,24.715875395494304,24.707112038098895,24.692278908487488,24.718426443148154,24.877232162493346,25.04594842582648,,26.696831592207634,25.950142434364185,25.836186845342837,24.797823791309806,26.367334562213596,25.82429354971409,25.567902911546348,"rgba(0, 255, 0, 1.0)",0.17604531317457572,26.367334562213596,4.883185087318513
2024-08-21 00:00:00+00:00,27.2368327528,27.2761781234,27.1876510397,27.2466690955,41491,,,,,27.296359814851417,27.27272115369457,27.161307989756065,27.17042810143623,27.060939713573735,26.527785622357168,25.926993058203994,25.680085870990137,25.567265818388137,25.559764351800624,25.372293219170864,25.21615724817749,24.962819371962112,24.875047958120426,24.690853496430968,24.708710297151498,24.798559364082365,24.998591292897636,,,,,,27.23654535163808,27.158819685298692,27.103567544055544,26.697922908076595,25.95160992947775,25.837651558824007,25.658039873967567,25.518377090721046,25.55257356207244,25.419988009046406,25.343315829576014,25.16704945585745,25.070510514729733,24.89881798626511,24.71669888752597,24.707935907513153,24.6930836927544,24.719202340858512,24.877932104189043,25.046578141904273,,26.697922908076595,25.95160992947775,25.837651558824007,24.798559364082365,26.367937350411513,25.82481576350252,25.56881101871759,"rgba(0, 255, 0, 1.0)",0.1659986576583138,26.367937350411513,5.234351979984048
2024-08-22 00:00:00+00:00,27.1876510397,27.2761781234,27.1679783544,27.2466690955,41140,,,,,27.290826599311913,27.271857129615054,27.161515890143907,27.17058805347669,27.061388642118835,26.52896468591078,25.92841052499442,25.681511167258627,25.568579420457166,25.560888488252736,25.373311492116613,25.217177173402217,24.96376290223585,24.87592585226254,24.691651309823705,24.70947947302955,24.79928140514991,24.99922778891716,,,,,,27.235698839975395,27.159081633485965,27.103932320179627,26.698954439561355,25.953035708341726,25.83907702337936,25.65946570920248,25.519617991259743,25.553600732732836,25.421003538925724,25.34433629283156,25.168067113047623,25.071525715982865,24.89971184669634,24.717507440243523,24.708744858184087,24.693873961056813,24.719964183909916,24.87861895613029,25.047195623983825,,26.698954439561355,25.953035708341726,25.83907702337936,24.79928140514991,26.368399926929214,25.82524155547098,25.56965069645555,"rgba(0, 255, 0, 1.0)",0.1652381042894389,26.368399926929214,4.958003580915858
2024-08-23 00:00:00+00:00,27.2368327528,27.286014466,27.1679783544,27.2466690955,50203,,,,,27.286407019179208,27.27116312179013,27.161867956164098,27.17087664365404,27.06200458016572,26.53043935482088,25.930162493804936,25.68326918994532,25.570198733248315,25.562274529435808,25.374565848548805,25.21843264121895,24.96492328826006,24.877005269286133,24.692631792704073,24.710424832969753,24.80016910765165,25.000010912097725,,,,,,27.235491150302188,27.15951841386593,27.104455576495898,26.70025578802825,25.954798361889193,25.84083740121316,25.661224129440782,25.521147382798066,25.554867323831537,25.422254832772353,25.34559316134189,25.169319531968537,25.072774639954925,24.90081096335413,24.718501184474487,24.709739066407995,24.694845183807168,24.720900565587023,24.87946363756821,25.047955505647934,,26.70025578802825,25.954798361889193,25.84083740121316,24.80016910765165,26.369175699142296,25.825934850830308,25.570737690037486,"rgba(0, 255, 0, 1.0)",0.16152735950972014,26.369175699142296,5.371579503876511
2024-08-26 00:00:00+00:00,27.2073237249,27.2958508086,27.1877494031,27.2368327528,56653,,,,,27.282137970149932,27.270407862647893,27.16226113837977,27.17119915600115,27.062694413816384,26.532096134023373,25.93213394799363,25.685248335405767,25.57202234261037,25.563835916094725,25.375979354013573,25.21984755323251,24.96623135160225,24.878222196933518,24.693737351528082,24.711490813884108,24.801170095958536,25.00089400265969,,,,,,27.23527644682872,27.160005144302154,27.10504103143599,26.701716787269973,25.95678169553214,25.84281865352883,25.66320378791667,25.522870020181784,25.55629437619078,25.423664839382415,25.347009524493682,25.170731056386735,25.07418231064697,24.90205006578304,24.719621674426985,24.71086008232191,24.695940308959667,24.72195642725277,24.880416127143633,25.048812393490177,,26.701716787269973,25.95678169553214,25.84281865352883,24.801170095958536,26.370085499984622,25.826756107607512,25.571962637673753,"rgba(0, 255, 0, 1.0)",0.15815239652029145,26.370085499984622,5.293869984499145
