date,Open,High,Low,Close,Volume,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_493,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_387,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_329,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 16:00:00+00:00,28.04,28.04,28.04,28.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.310672621137918,0.0,0.0,0.0,0.0,0.9802358941664009,0.9540962703219638,False,False,False,False,0.3428282168185631,0.33653377554251795,False,False,False,False,11139.0,12011.056426611302,False,False,False,False,74.25567587043808,False,False,False,False
2024-09-27 16:00:00+00:00,28.04,28.27,28.04,28.27,100.0,,,,,,,,,,,,,,,,,,,,,,,28.193333333333335,,,,,,,,,,,,,,,,,28.193333333333335,,"rgba(0, 255, 255, 0.75)",14.78402417585442,0.0,0.0,0.0,0.0,0.9804231133564887,0.9400063151247238,False,False,False,False,0.342828218892249,0.3396809972173835,False,False,False,False,11239.0,11999.086559532056,False,True,False,False,74.65481267864834,False,True,False,False
2024-09-30 16:00:00+00:00,28.27,28.27,28.27,28.27,0.0,,,,,,,,,,,,,,,,,,,,,,,28.193333333333335,,,,,,,,,,,,,,,,,28.193333333333335,,"rgba(0, 255, 255, 0.75)",14.78402417585442,0.0,0.0,0.0,0.0,1.0019261637239163,0.9486356340288924,False,False,False,False,0.34282822074914054,0.341254608983262,False,False,False,False,11239.0,11987.302271787372,False,True,False,False,73.49737372239022,False,True,False,False
2024-10-01 16:00:00+00:00,27.88,27.88,27.88,27.88,0.0,,,,,,,,,,,,,,,,,,,,,,,28.193333333333335,,,,,,,,,,,,,,,,,28.193333333333335,,"rgba(38, 166, 154, 1.0)",8.937057733849677,0.0,0.0,0.0,0.0,1.0018791105543374,0.9336047604134045,False,False,False,False,0.2163118044084989,0.2787832066958804,False,False,False,False,11239.0,11975.700686178265,False,False,False,False,72.35787955615162,False,False,False,False
2024-10-02 16:00:00+00:00,27.88,27.88,27.69,27.69,100.0,,,,,,,,,,,,,,,,,,,,,,27.753333333333334,27.973333333333336,,,,,,,,,,,,,,,,,27.863333333333337,,"rgba(38, 166, 154, 0.5)",6.304904335373422,0.0,0.0,0.0,0.0,0.9900959455277004,0.9343856391210152,False,False,False,False,0.18663727655839227,0.23271024162713633,False,False,False,False,11139.0,11962.728582516585,False,False,False,False,72.78643956303299,False,False,False,False
2024-10-03 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,,,,27.753333333333334,27.973333333333336,,,,,,,,,,,,,,,,,27.863333333333337,,"rgba(38, 166, 154, 0.5)",6.304904335373422,0.0,0.0,0.0,0.0,0.989883022447044,0.966487511855833,False,False,False,False,0.15728425467626148,0.1949972481516989,False,False,False,False,11139.0,11949.957596741135,False,False,False,False,71.65796763182317,False,False,False,False
2024-10-04 16:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,27.753333333333334,27.973333333333336,,,,,,,,,,,,,,,,,27.863333333333337,,"rgba(38, 166, 154, 0.5)",5.749827255363787,0.0,0.0,0.0,0.0,0.9769894534995206,0.9705976350271652,False,False,False,False,0.14500787589731978,0.17000256202450933,False,False,False,False,11139.0,11937.384610745148,False,False,False,False,70.54699138946933,False,False,False,False
2024-10-07 16:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,27.753333333333334,27.973333333333336,,,,,,,,,,,,,,,,,27.863333333333337,,"rgba(38, 166, 154, 0.5)",5.749827255363787,0.0,0.0,0.0,0.0,0.9769894534995206,0.9571748162352188,False,False,False,False,0.14500787589731978,0.15750521896091457,False,False,False,False,11139.0,11925.006554764603,False,False,False,False,69.45323958498143,False,False,False,False
2024-10-08 16:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,27.753333333333334,27.973333333333336,,,,,,,,,,,,,,,,,27.863333333333337,,"rgba(38, 166, 154, 0.5)",5.749827255363787,0.0,0.0,0.0,0.0,0.9837292547998701,0.9563944028636511,False,False,False,False,0.14500787589731978,0.15125654742911718,False,False,False,False,11139.0,11912.820406628718,False,False,False,False,68.37644517281117,False,False,False,False
2024-10-09 16:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,27.753333333333334,27.973333333333336,,,,,,,,,,,,,,,,,27.863333333333337,,"rgba(38, 166, 154, 0.5)",5.749827255363787,0.0,0.0,0.0,0.0,0.9881461969048405,0.9558775107013499,False,False,False,False,0.14500787589731978,0.1481322116632185,False,False,False,False,11139.0,11900.823191022071,False,False,False,False,67.31634524765131,False,False,False,False
2024-10-10 16:00:00+00:00,27.65,27.65,27.21,27.21,8.0,,,,,,,,,,,,,,,,,,,,,,27.723950617283954,27.949615384615388,,,,,,,,,,,,,,,,,27.836783000949673,,#000000,0.0,0.0,0.0,0.0,0.0,0.9703679583197661,0.9446434386193419,False,False,False,False,0.0781587452971994,0.11314547848020895,False,False,False,False,11131.0,11888.88794775041,False,False,False,False,66.3967119879978,False,False,False,False
2024-10-11 16:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,,,,,,,,,,,,,,,,,,,27.723950617283954,27.949615384615388,,,,,,,,,,,,,,,,,27.836783000949673,,#000000,0.0,0.0,0.0,0.0,0.0,0.9916805324459239,0.9617304492512473,False,False,False,False,0.012000560502079103,0.06257301949114402,False,False,False,False,11131.0,11877.137747010094,False,False,False,False,65.36730560058699,False,False,False,False
2024-10-14 16:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,,,,,,,,,,,,,,,,,,,27.723950617283954,27.949615384615388,,,,,,,,,,,,,,,,,27.836783000949673,,#000000,0.0,0.0,0.0,0.0,0.0,0.9914994899693986,0.9602176130567829,False,False,False,False,0.012000560502079103,0.037286789996611565,False,False,False,False,11131.0,11865.569719924666,False,False,False,False,64.35385900212827,False,False,False,False
2024-10-15 16:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,,,,,,,,,,,,,,,,,,,27.723950617283954,27.949615384615388,,,,,,,,,,,,,,,,,27.836783000949673,,#000000,0.0,0.0,0.0,0.0,0.0,0.9696556426866694,0.9628366859870434,False,False,False,False,0.012000560502079103,0.024643675249345333,False,False,False,False,11131.0,11854.181042096377,False,False,False,False,63.35612475403326,False,False,False,False
2024-10-16 16:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,,,,,,,,,,,,,27.723950617283954,27.949615384615388,,,,,,,,,,,,,,,,,27.836783000949673,,#000000,0.0,0.0,0.0,0.0,0.0,0.9839206294902503,0.9613410879233658,False,False,False,False,-0.04202473528526718,-0.008690530017960923,False,False,False,False,11131.0,11842.968932916589,False,False,False,False,62.37385925397073,False,False,False,False
2024-10-17 16:00:00+00:00,27.12,27.12,27.12,27.12,2.0,,,,,,,,,,,,,,,,,,,,,,27.712969696969697,27.941714285714287,,,,,,,,,,,,,,,,,27.827341991341992,,#000000,0.0,0.0,0.0,0.0,0.0,0.9819789187351246,0.9479768786127162,False,False,False,False,-0.015001139473302514,-0.011845834745631719,False,False,False,False,11133.0,11831.96166263881,False,False,False,False,61.43783042832777,False,False,False,False
2024-10-18 16:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,,,,,,,,,,,,,,,,,27.712969696969697,27.941714285714287,,,,,,,,,,,,,,,,,27.827341991341992,,#000000,0.0,0.0,0.0,0.0,0.0,0.9818056985925168,0.9474768280123579,False,False,False,False,-0.015001139473302514,-0.013423487109467117,False,False,False,False,11133.0,11821.125047714177,False,False,False,False,60.485305925563,False,False,False,False
2024-10-21 16:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,,,,,,,,,,,,,,,,,27.712969696969697,27.941714285714287,,,,,,,,,,,,,,,,,27.827341991341992,,#000000,0.0,0.0,0.0,0.0,0.0,0.9838209982788301,0.9473321858864022,False,False,False,False,-0.015001139473302514,-0.014212313291384816,False,False,False,False,11133.0,11810.456442323259,False,False,False,False,59.547549244546516,False,False,False,False
2024-10-22 16:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,,,,,,,,,,,,,,,,,27.712969696969697,27.941714285714287,,,,,,,,,,,,,,,,,27.827341991341992,,#000000,0.0,0.0,0.0,0.0,0.0,0.9982363315696653,0.9537918871252199,False,False,False,False,-0.015001139473302514,-0.014606726382343664,False,False,False,False,11133.0,11799.953241667083,False,False,False,False,58.62433142680161,False,False,False,False
2024-10-23 16:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,,,,,,,,,,,,,,,,,27.712969696969697,27.941714285714287,,,,,,,,,,,,,,,,,27.827341991341992,,#000000,0.0,0.0,0.0,0.0,0.0,0.9982363315696653,0.9291005291005286,False,False,False,False,-0.015001139473302514,-0.014803932927823088,False,False,False,False,11133.0,11789.612881331159,False,False,False,False,57.715427063595385,False,False,False,False
2024-10-24 16:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,,,,,,,,,,,,,,,,,27.712969696969697,27.941714285714287,,,,,,,,,,,,,,,,,27.827341991341992,,#000000,0.0,0.0,0.0,0.0,0.0,0.9982046678635551,0.9278276481149008,False,False,False,False,-0.015001139473302514,-0.0149025362005628,False,False,False,False,11133.0,11779.432836659356,False,False,False,False,56.820614240903986,False,False,False,False
2024-10-25 16:00:00+00:00,27.12,27.12,26.9,26.9,138.0,,,,,,,,,,,,,,,,,,,,,,27.30139784946236,27.557701149425288,,,,,,,,,,,,,,,,,27.429549499443823,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9826793920113116,0.9289501590668076,False,False,False,False,-0.04803692789259423,-0.03146973204657851,False,False,False,False,10995.0,11767.271087253785,False,False,False,False,58.07920936895198,False,False,False,False
2024-10-28 16:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,,,,,,,,,,,,,,,,,,,,27.30139784946236,27.557701149425288,,,,,,,,,,,,,,,,,27.429549499443823,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9826793920113116,0.9445033580770588,False,False,False,False,-0.08117785903469135,-0.056323795540634936,False,False,False,False,10995.0,11755.297892102564,False,False,False,False,57.17875651051861,False,False,False,False
2024-10-29 16:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,27.30139784946236,27.557701149425288,,,,,,,,,,,,,,,,,27.429549499443823,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9827160493827162,0.9446208112874777,False,False,False,False,-0.14807279332074483,-0.10219829443068988,False,False,False,False,10995.0,11743.51032788392,False,False,False,False,56.29226416151832,False,False,False,False
2024-10-30 16:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,27.30139784946236,27.557701149425288,,,,,,,,,,,,,,,,,27.429549499443823,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9822206095791003,0.947750362844702,False,False,False,False,-0.14807279332074483,-0.12513554387571735,False,False,False,False,10995.0,11731.905516598898,False,False,False,False,55.41951587994439,False,False,False,False
2024-10-31 16:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,,,,,,,,,,,,,,,27.30139784946236,27.557701149425288,,,,,,,,,,,,,,,,,27.429549499443823,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9822720694645444,0.9489869753979736,False,False,False,False,-0.18508489147253102,-0.1551102176741242,False,False,False,False,10995.0,11720.480624868682,False,False,False,False,54.56029857948013,False,False,False,False
2024-11-01 16:00:00+00:00,26.61,26.61,26.58,26.58,2.0,,,,,,,,,,,,,,,,,,,,,,27.295706666666664,27.55217142857143,,,,,,,,,,,,,,,,,27.423939047619047,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9763292061179901,0.9464675892206842,False,False,False,False,-0.1742422039132602,-0.1646762107936922,False,False,False,False,10997.0,11709.263870994748,False,False,False,False,53.74541022941067,False,False,False,False
2024-11-04 16:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,,,,,,27.295706666666664,27.55217142857143,,,,,,,,,,,,,,,,,27.423939047619047,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9896640826873387,0.9479512735326685,False,False,False,False,-0.1788839604710748,-0.1717800856323835,False,False,False,False,10997.0,11698.221020281651,False,False,False,False,52.912148055311285,False,False,False,False
2024-11-04 20:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,,,,,,27.295706666666664,27.55217142857143,,,,,,,,,,,,,,,,,27.423939047619047,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9896640826873387,0.9342930970837945,False,False,False,False,-0.1788839604710748,-0.17533202305172915,False,False,False,False,10997.0,11687.349376556354,False,False,False,False,52.09180467460878,False,False,False,False
2024-11-05 16:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,,,,,,27.295706666666664,27.55217142857143,,,,,,,,,,,,,,,,,27.423939047619047,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9894973743435861,0.9452363090772691,False,False,False,False,-0.1788839604710748,-0.17710799176140196,False,False,False,False,10997.0,11676.646285446954,False,False,False,False,51.28417979593267,False,False,False,False
2024-11-05 20:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,,,,,,27.295706666666664,27.55217142857143,,,,,,,,,,,,,,,,,27.423939047619047,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9774943735933985,0.9452363090772691,False,False,False,False,-0.1788839604710748,-0.17799597611623838,False,False,False,False,10997.0,11666.109133734597,False,False,False,False,50.48907623320503,False,False,False,False
2024-11-06 16:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,,,,,,27.295706666666664,27.55217142857143,,,,,,,,,,,,,,,,,27.423939047619047,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9774181407602561,0.9454271735039514,False,False,False,False,-0.1788839604710748,-0.1784399682936566,False,False,False,False,10997.0,11655.735348715456,False,False,False,False,49.706299857496425,False,False,False,False
2024-11-06 20:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,,,,,,27.295706666666664,27.55217142857143,,,,,,,,,,,,,,,,,27.423939047619047,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9770417764395938,0.9454271735039514,False,False,False,False,-0.1788839604710748,-0.1786619643823657,False,False,False,False,10997.0,11645.52239757258,False,False,False,False,48.93565954962826,False,False,False,False
2024-11-07 16:00:00+00:00,26.58,26.75,26.58,26.75,100.0,,,,,,,,,,,,,,,,,,,,,26.693333333333335,27.1236,27.36131851851852,,,,,,,,,,,,,,,,,27.05941728395062,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9770676691729326,0.9330827067669167,False,False,False,False,-0.15267532559746663,-0.16566864498991618,False,False,False,False,11097.0,11637.0181743544,False,False,False,False,49.72735475040922,False,False,False,False
2024-11-07 20:00:00+00:00,26.75,26.75,26.75,26.75,0.0,,,,,,,,,,,,,,,,,,,,,26.693333333333335,27.1236,27.36131851851852,,,,,,,,,,,,,,,,,27.05941728395062,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9905553456743489,0.9365319229316202,False,False,False,False,-0.12667322594436572,-0.14617093546714094,False,False,False,False,11097.0,11628.645799558208,False,False,False,False,48.956388010092795,False,False,False,False
2024-11-08 16:00:00+00:00,26.75,26.75,26.75,26.75,0.0,,,,,,,,,,,,,,,,,,,,,26.693333333333335,27.1236,27.36131851851852,,,,,,,,,,,,,,,,,27.05941728395062,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9855951478392726,0.9397270659590592,False,False,False,False,-0.12667322594436572,-0.13642208070575335,False,False,False,False,11097.0,11620.40322902242,False,False,False,False,48.197374242494455,False,False,False,False
2024-11-08 20:00:00+00:00,26.75,26.75,26.75,26.75,0.0,,,,,,,,,,,,,,,,,,,,,26.693333333333335,27.1236,27.36131851851852,,,,,,,,,,,,,,,,,27.05941728395062,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9820815859702636,0.9451010293556988,False,False,False,False,-0.12667322594436572,-0.13154765332505952,False,False,False,False,11097.0,11612.288450277885,False,False,False,False,47.450128130207716,False,False,False,False
2024-11-11 16:00:00+00:00,26.75,26.75,26.52,26.52,98.0,,,,,,,,,,,,,,,,,26.596666666666664,26.596666666666664,26.596666666666664,26.596666666666664,26.645488215488214,27.008333333333333,27.224574209245745,,,,,,,,,,,,,,,,,26.752151774961995,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9756190476190482,0.9451428571428564,False,False,False,False,-0.16189988250671275,-0.14672376791588615,False,False,False,False,10999.0,11602.780102211562,False,False,False,False,48.233847073925425,False,False,False,False
2024-11-11 20:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,26.596666666666664,26.596666666666664,26.596666666666664,26.596666666666664,26.645488215488214,27.008333333333333,27.224574209245745,,,,,,,,,,,,,,,,,26.752151774961995,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9906578435188794,0.9509536784741139,False,False,False,False,-0.19752959985244584,-0.172126683884166,False,False,False,False,10999.0,11593.419170394329,False,False,False,False,47.486035491383944,False,False,False,False
2024-11-12 16:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,26.596666666666664,26.596666666666664,26.596666666666664,26.596666666666664,26.645488215488214,27.008333333333333,27.224574209245745,,,,,,,,,,,,,,,,,26.752151774961995,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.996866431649041,0.9287113200156673,False,False,False,False,-0.19752959985244584,-0.18482814186830593,False,False,False,False,10999.0,11584.203369302944,False,False,False,False,46.74981788686636,False,False,False,False
2024-11-12 20:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,26.596666666666664,26.596666666666664,26.596666666666664,26.596666666666664,26.645488215488214,27.008333333333333,27.224574209245745,,,,,,,,,,,,,,,,,26.752151774961995,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.996866431649041,0.9224441833137479,False,False,False,False,-0.19752959985244584,-0.19117887086037588,False,False,False,False,10999.0,11575.130448848635,False,False,False,False,46.025014508775406,False,False,False,False
2024-11-13 16:00:00+00:00,26.52,26.52,26.185,26.185,18.0,,,,,,,,,,,,,,,,,26.550114942528733,26.550114942528733,26.550114942528733,26.550114942528733,26.61641975308642,26.980844062947067,27.195064782096587,,,,,,,,,,,,,,,,,26.713255481177857,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9712423312883441,0.9286809815950915,False,False,False,False,-0.2503525157820284,-0.22076569332120213,False,False,False,False,10981.0,11565.919124060283,False,False,False,False,45.590518159802144,False,False,False,False
2024-11-13 20:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,,,,,,,,,,,,,,,26.550114942528733,26.550114942528733,26.550114942528733,26.550114942528733,26.61641975308642,26.980844062947067,27.195064782096587,,,,,,,,,,,,,,,,,26.713255481177857,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9666411042944789,0.9543711656441713,False,False,False,False,-0.30458183604993216,-0.26267376468556713,False,False,False,False,10981.0,11556.85061050896,False,False,False,False,44.88368842089048,False,False,False,False
2024-11-14 16:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,,,,,,,,,,,,,,,26.550114942528733,26.550114942528733,26.550114942528733,26.550114942528733,26.61641975308642,26.980844062947067,27.195064782096587,,,,,,,,,,,,,,,,,26.713255481177857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9664610639938322,0.9541249036237467,False,False,False,False,-0.30458183604993216,-0.28362780036774965,False,False,False,False,10981.0,11547.92269406696,False,False,False,False,44.187817282582095,False,False,False,False
2024-11-14 20:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,,,,,,,,,,,,,,,26.550114942528733,26.550114942528733,26.550114942528733,26.550114942528733,26.61641975308642,26.980844062947067,27.195064782096587,,,,,,,,,,,,,,,,,26.713255481177857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9659090909090913,0.9533699059561124,False,False,False,False,-0.30458183604993216,-0.29410481820884093,False,False,False,False,10981.0,11539.133194934138,False,False,False,False,43.50273484409245,False,False,False,False
2024-11-15 16:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,,,,,,,,,,,,,,,26.550114942528733,26.550114942528733,26.550114942528733,26.550114942528733,26.61641975308642,26.980844062947067,27.195064782096587,,,,,,,,,,,,,,,,,26.713255481177857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9659090909090913,0.9533699059561124,False,False,False,False,-0.30458183604993216,-0.29934332712938655,False,False,False,False,10981.0,11530.479967105703,False,False,False,False,42.82827383875768,False,False,False,False
2024-11-15 20:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,,,,,,,,,,,,,,,26.550114942528733,26.550114942528733,26.550114942528733,26.550114942528733,26.61641975308642,26.980844062947067,27.195064782096587,,,,,,,,,,,,,,,,,26.713255481177857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9657884388517503,0.953204876130554,False,False,False,False,-0.30458183604993216,-0.3019625815896594,False,False,False,False,10981.0,11521.96089784825,False,False,False,False,42.16426959319555,False,False,False,False
2024-11-18 16:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,,,,,,,,,,,,,,,26.550114942528733,26.550114942528733,26.550114942528733,26.550114942528733,26.61641975308642,26.980844062947067,27.195064782096587,,,,,,,,,,,,,,,,,26.713255481177857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9657884388517503,0.953204876130554,False,False,False,False,-0.30458183604993216,-0.3032722088197958,False,False,False,False,10981.0,11513.573907183936,False,False,False,False,41.51055998709949,False,False,False,False
2024-11-18 20:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,,,,,,,,,,,,,,,26.550114942528733,26.550114942528733,26.550114942528733,26.550114942528733,26.61641975308642,26.980844062947067,27.195064782096587,,,,,,,,,,,,,,,,,26.713255481177857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9725972994440035,0.9555202541699757,False,False,False,False,-0.30458183604993216,-0.30392702243486397,False,False,False,False,10981.0,11505.316947382635,False,False,False,False,40.86698541365609,False,False,False,False
2024-11-19 16:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,,,,,,,,,,,,,,,26.550114942528733,26.550114942528733,26.550114942528733,26.550114942528733,26.61641975308642,26.980844062947067,27.195064782096587,,,,,,,,,,,,,,,,,26.713255481177857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9823293172690767,0.9550200803212847,False,False,False,False,-0.30458183604993216,-0.3042544292423981,False,False,False,False,10981.0,11497.188002461973,False,False,False,False,40.233388740576146,False,False,False,False
