date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_526,aVWAP_peak_503,aVWAP_peak_491,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_320,aVWAP_valley_587,aVWAP_OB_bull_293,aVWAP_OB_bear_571,aVWAP_OB_bear_402,aVWAP_OB_bear_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 20:00:00+00:00,80.58,80.61,80.54,80.56,257.0,,,,,,,,,,,,,,,,,,#000000,5.002707003249383,80.70886703108192,-0.029757295597209146,58.50308180016447,14.618443052240252,False,True,True,False,False,20.0,76.4466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45798.0,-29460.873817432373,False,False,False,False,3165.3118735077887,False,False,False,False
2023-12-25 16:00:00+00:00,80.56,80.56,80.56,80.56,0.0,,,,,,,,,,,,,,,,,,#000000,4.929327159282828,80.70886703108192,-0.030200274047863976,55.46633309920402,11.958814957603273,False,True,True,False,False,20.0,76.6268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45798.0,-29714.162595456677,False,False,False,False,3116.2372708177454,False,False,False,False
2023-12-25 20:00:00+00:00,80.56,80.56,80.56,80.56,0.0,,,,,,,,,,,,,,,,,,#000000,4.832613176855478,80.70886703108192,-0.03080466522644094,53.44183396523039,10.118423650738059,False,True,False,False,False,20.0,76.804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45798.0,-29963.524415682157,False,False,False,False,3067.923514681036,False,False,False,False
2023-12-26 16:00:00+00:00,80.83,80.91,80.51,80.91,1049.0,,,,,,,,,,,,,,,,,,#000000,4.779064304927347,80.68987253986042,0.04606078639967703,53.66646767982368,10.118423650738059,False,True,True,False,False,20.0,76.9936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44749.0,-30192.756595283983,False,False,False,False,3036.622374918539,False,False,False,False
2023-12-26 20:00:00+00:00,80.91,80.91,80.66,80.74,861.0,,,,,,,,,,,,,,,,,,#000000,4.765333312222415,80.6716627370302,0.014340500127140283,52.94097447770885,9.220215965429148,False,True,True,False,False,20.0,77.1788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45610.0,-30431.783624814463,False,False,False,False,3002.891795462438,False,False,False,False
2023-12-27 16:00:00+00:00,81.91,82.765,81.91,82.69,5399.0,,,,,,,,,,,,,,,,,,#000000,4.795449302099761,81.41663504314866,0.2655361107235095,58.683486081634044,9.220215965429148,False,True,True,False,True,20.0,77.3922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40211.0,-30583.399382569278,False,False,False,False,3040.040759873873,False,False,False,False
2023-12-27 20:00:00+00:00,82.69,82.74,82.55,82.71,2469.0,,,,,,,,,,,,,,,,,,#000000,4.79574767254688,81.5302359626022,0.24600210810742063,62.55581041911986,5.900646594709855,False,True,True,False,True,20.0,77.6072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37742.0,-30694.385438653473,False,True,False,False,3031.187414759549,False,True,False,False
2023-12-28 16:00:00+00:00,82.615,82.615,81.84,81.84,1074.0,,,,,,,,,,,,,,,,,,#000000,4.77550656432865,81.53337424219905,0.06420800676756361,60.967561961612816,5.900646594709855,False,True,True,False,True,20.0,77.8048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38816.0,-30820.30194348055,False,False,False,False,3000.843423833044,False,False,False,False
2023-12-28 20:00:00+00:00,81.84,82.16,81.84,82.03,291.0,,,,,,,,,,,,,,,,,,#000000,4.785894799934086,81.53304045830046,0.10383837557532258,60.498068072877885,5.900646594709855,False,True,True,False,True,20.0,78.00619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38525.0,-30939.754626527363,False,False,False,False,2958.8303474945474,False,False,False,False
2023-12-29 16:00:00+00:00,81.44,81.85,80.88,81.13,2228.0,,,,,,,,,,,,,,,,,,#000000,4.767418449819122,81.45587164693897,-0.0683539006212769,56.562249832337486,5.900646594709855,False,True,True,False,False,20.0,78.209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40753.0,-31091.89796565097,False,False,False,False,2947.499644432616,False,False,False,False
2023-12-29 20:00:00+00:00,81.13,81.15,81.01,81.01,630.0,,,,,,,,,,,,,,,,,,#000000,4.765541324667871,81.43217306185282,-0.08858868973972014,53.50594908974538,10.059681349273554,False,True,True,False,False,20.0,78.40939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41383.0,-31251.44993517576,False,False,False,False,2911.5694173871493,False,False,False,False
2024-01-01 16:00:00+00:00,81.01,81.01,81.01,81.01,0.0,,,,,,,,,,,,,,,,,,#000000,4.765323715878829,81.43217306185282,-0.08859273514747133,51.46841526135064,7.996043633251254,False,True,False,False,False,20.0,78.5818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41383.0,-31408.528230754426,False,False,False,False,2866.428806264868,False,False,False,False
2024-01-01 20:00:00+00:00,81.01,81.01,81.01,81.01,0.0,,,,,,,,,,,,,,,,,,#000000,4.717319252279628,81.43217306185282,-0.08949427403048953,50.11005937575415,6.495711713256739,False,True,False,False,False,20.0,78.75,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41383.0,-31563.17120392102,False,False,False,False,2821.988049578591,False,False,False,False
2024-01-02 16:00:00+00:00,80.16,80.43,80.0,80.23,4720.0,,,,,,,,,,,,,,,,,,#000000,4.655407320989694,81.16236402825946,-0.20027549985921433,46.07962390801086,2.522029036772942,False,True,False,True,False,17.113779043987755,78.9048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46103.0,-31788.594906185812,False,False,False,False,2851.41459144559,False,False,False,False
2024-01-02 20:00:00+00:00,80.23,80.26,80.18,80.22,1026.0,,,,,,,,,,,,,,,,,,#000000,4.600154252212013,81.11982588776955,-0.19560776409548986,43.356614678091034,-0.15005368889930537,False,True,False,True,False,17.072263143872938,79.0556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47129.0,-32026.430644074404,False,False,False,False,2823.1135900278286,False,False,False,False
2024-01-03 16:00:00+00:00,79.2,80.72,79.2,80.72,3221.0,,,,,,,,,,,,,,,,,,#000000,4.543078415181342,81.0087102342833,-0.06354947194363497,44.39629092247928,-0.15005368889930537,False,True,False,True,False,18.374370610506944,79.1954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43908.0,-32210.641021685653,False,False,False,False,2829.282371577785,False,False,False,False
2024-01-03 20:00:00+00:00,80.72,80.73,80.66,80.72,973.0,,,,,,,,,,,,,,,,,,#000000,4.475167139663956,80.99484260622145,-0.06141504834210349,45.08940841873811,-0.15005368889930537,False,True,False,True,False,18.374370610506933,79.3282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43908.0,-32391.995424450215,False,False,False,False,2800.502799925416,False,False,False,False
2024-01-04 16:00:00+00:00,79.2,79.4,78.85,79.17,1405.0,,,,,,,,,,,,,,,,,,#000000,4.38554271760384,80.91421310586003,-0.3977188727084215,40.11126361301888,-3.6984895059043055,False,True,False,True,False,12.057852304741136,79.4562,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45313.0,-32592.32107678432,False,False,False,False,2778.867097600991,False,False,False,False
2024-01-04 20:00:00+00:00,79.17,79.17,79.04,79.04,400.0,,,,,,,,,,,,,,,,,,#000000,4.325693377737072,80.89204055877578,-0.4281488300367326,36.47012812902895,-7.169096965491832,False,True,False,True,False,11.556738308633655,79.5856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45713.0,-32795.74245543883,False,False,False,False,2741.985437173069,False,False,False,False
2024-01-05 16:00:00+00:00,78.85,79.105,77.925,78.17,7995.0,,,,,,,,,,,,,,,,,,#000000,4.2670113103345155,80.4251978706673,-0.5285193093360947,32.15037823329436,-11.202164932254583,False,True,False,True,False,8.283066663246771,79.6608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53708.0,-33119.96350264132,False,False,False,False,2823.4275234184474,False,False,False,False
2024-01-05 20:00:00+00:00,78.17,78.17,77.825,77.99,2759.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.169757060782572,80.28232847253928,-0.5497510860042917,28.931123353593946,-14.181916162821025,False,True,False,True,False,7.623339817176969,79.73060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56467.0,-33481.93306073991,False,False,False,False,2822.428647086378,False,False,False,False
2024-01-08 16:00:00+00:00,78.66,79.02,78.51,78.51,970.0,,,,,,,,,,,,,,,,,,#000000,4.071254130878883,80.24997429493075,-0.42738041866109916,29.972843257076256,-14.181916162821025,False,True,False,True,False,9.160775367581813,79.818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55497.0,-33823.251928015256,False,False,False,False,2793.7088231005428,False,False,False,False
2024-01-08 20:00:00+00:00,78.51,78.51,78.32,78.38,881.0,,,,,,,,,,,,,,,,,,#000000,3.9967771385824955,80.21692127364291,-0.4596006256917294,30.308938077329167,-14.181916162821025,False,True,False,True,False,8.673706490263235,79.8982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56378.0,-34172.937944635174,False,False,False,False,2764.0544227423948,False,False,False,False
2024-01-09 16:00:00+00:00,78.43,78.5,78.13,78.21,4341.0,,,,,,,,,,,,,,,,,,#000000,3.9147427837679523,80.06145891190714,-0.4729452263336468,30.047405307458217,-14.181916162821025,False,True,False,True,False,8.032484835963473,79.93,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60719.0,-34584.50479820672,False,False,False,False,2788.5031913820476,False,False,False,False
2024-01-09 20:00:00+00:00,78.21,78.39,78.21,78.29,882.0,,,,,,,,,,,,,,,,,,#000000,3.842514623346387,80.03338770486931,-0.4537101028261063,30.443650042106633,-14.181916162821025,False,True,False,True,False,8.27801402386493,79.9644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59837.0,-34976.016351722894,False,False,False,False,2758.9450023683726,False,False,False,False
2024-01-10 16:00:00+00:00,78.25,78.37,77.7,77.81,1555.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.766955001321648,79.97705347948438,-0.5752798954922644,29.241190223228003,-15.415413244589033,False,True,False,True,False,6.449688405604835,79.9546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61392.0,-35385.56648580471,False,False,False,False,2740.279188378165,False,False,False,False
2024-01-10 20:00:00+00:00,77.81,77.84,77.64,77.69,551.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.6980244445910566,79.95562769513563,-0.612658928863889,28.098669414698826,-16.918210201241187,False,True,False,True,False,5.996059200678744,79.9466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61943.0,-35797.309641063555,False,False,False,False,2706.3368753800537,False,False,False,False
2024-01-11 16:00:00+00:00,77.33,78.04,77.12,78.0,1075.0,,,,,,,,,,,,,,,,,,#000000,3.6293872512891237,79.91500846773673,-0.5276396083268693,29.802586594005803,-16.918210201241187,False,True,False,True,False,6.994472065224404,79.9486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60868.0,-36186.00251484551,False,False,False,False,2681.044830800518,False,False,False,False
2024-01-11 20:00:00+00:00,78.0,78.05,78.0,78.01,422.0,,,,,,,,,,,,,,,,,,#000000,3.5508839757177664,79.90162116530041,-0.5327183817426869,31.018796901097268,-16.918210201241187,False,True,False,True,True,7.026845287662102,79.95679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60446.0,-36562.1265068634,False,False,False,False,2646.0208799353936,False,False,False,False
2024-01-12 16:00:00+00:00,78.18,78.18,77.49,77.87,1284.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4696792177194244,79.85846166755789,-0.5730966878444964,31.230465880633208,-16.918210201241187,False,True,False,True,True,6.472785996187465,79.986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61730.0,-36952.32609590428,False,False,False,False,2624.9042771456975,False,False,False,False
2024-01-12 20:00:00+00:00,77.87,77.87,77.87,77.87,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3980194284371357,79.85846166755789,-0.5851825480799109,31.371578533657168,-16.918210201241187,False,True,False,True,True,6.472785996187465,80.0108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61730.0,-37336.47607891352,False,False,False,False,2584.208086802353,False,False,False,False
2024-01-15 16:00:00+00:00,77.87,77.87,77.87,77.87,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3214508769403968,79.85846166755789,-0.5986726106241819,31.465653635673135,-16.918210201241187,False,True,False,True,True,6.472785996187465,80.0412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61730.0,-37714.67024823269,False,False,False,False,2544.1428451465026,False,False,False,False
2024-01-15 20:00:00+00:00,77.87,77.87,77.87,77.87,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2411339245883255,79.85846166755789,-0.6135080233719287,31.528370370350444,-16.918210201241187,False,True,False,True,True,6.472785996187465,80.0716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61730.0,-38087.00094205854,False,False,False,False,2504.698770027952,False,False,False,False
2024-01-16 16:00:00+00:00,76.68,76.68,75.67,75.75,462.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1704468778715733,79.82977016156167,-1.2868123386759138,25.599791247655652,-21.070240764846144,False,True,False,True,False,0.0,80.0532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62192.0,-38460.72185768554,False,False,False,False,2473.029021655426,False,False,False,False
2024-01-16 20:00:00+00:00,75.75,75.88,75.75,75.88,206.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.066565117785993,79.81646881931609,-1.283673644001453,22.727601507934487,-23.638906053947892,False,True,False,True,False,0.0,80.03739999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61986.0,-38825.45485214003,False,False,False,False,2437.8812848855746,False,False,False,False
2024-01-17 16:00:00+00:00,75.56,75.675,75.56,75.675,9.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9600693213821168,79.81586068057405,-1.3989066575780726,20.459081299122204,-25.631658291007227,False,True,False,True,False,0.0,79.9803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61995.0,-39184.67260637041,False,False,False,False,2400.224210701302,False,False,False,False
2024-01-17 20:00:00+00:00,75.675,75.84,75.675,75.75,317.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8920264677368164,79.79516645677111,-1.3987307868370575,19.6494224155806,-26.34023020066761,False,True,False,True,False,0.0,79.9135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61678.0,-39533.40636441118,False,False,False,False,2367.926160922987,False,False,False,False
2024-01-18 16:00:00+00:00,75.11,75.11,74.65,74.7,300.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.8441242053566667,79.7712900601587,-1.7830761577174996,17.408206559204572,-28.45304270347212,False,True,False,True,False,0.0,79.7783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61978.0,-39881.38456031178,False,False,False,False,2335.8652902110025,False,False,False,False
2024-01-18 20:00:00+00:00,74.7,74.73,74.64,74.72,728.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.791559793570841,79.71293918509737,-1.7885840011725564,16.089077707125895,-29.72363055355009,False,True,False,True,False,0.0,79.6319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61250.0,-40212.6809237178,False,False,False,False,2310.9371461767237,False,False,False,False
2024-01-19 16:00:00+00:00,74.68,75.14,74.63,75.14,1670.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7357294644578616,79.59140659275809,-1.6271369850674264,18.8069970154881,-29.72363055355009,False,True,False,True,True,0.0,79.4967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59580.0,-40512.949436528375,False,False,False,False,2301.00013615848,False,False,False,False
2024-01-19 20:00:00+00:00,75.14,75.14,75.0,75.04,553.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7084705584085573,79.55337921127766,-1.6663940456231587,20.357765178682683,-34.03369811145777,False,True,False,True,True,0.0,79.3525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60133.0,-40817.1362669698,False,False,False,False,2273.8993588536973,False,False,False,False
2024-01-22 16:00:00+00:00,75.825,75.825,75.41,75.715,1153.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.67812839212105,79.48644158901627,-1.4082377828156776,26.41945721885822,-28.446551974588708,False,True,False,True,True,0.0,79.2426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58980.0,-41098.731053528405,False,False,False,False,2256.5210742203067,False,False,False,False
2024-01-22 20:00:00+00:00,75.715,75.78,75.66,75.66,250.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.613007995354009,79.47243675394978,-1.4590222305972222,30.232619531475468,-25.123774903611455,False,True,False,True,True,0.0,79.1288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59230.0,-41379.835998434944,False,False,False,False,2225.412220356426,False,False,False,False
2024-01-23 16:00:00+00:00,74.415,74.63,74.415,74.63,312.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.5585404006937575,79.44982335137175,-1.8838175664784655,29.340821952177098,-25.123774903611455,False,True,False,True,True,0.0,78.982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59542.0,-41661.4199364437,False,False,False,False,2195.746914614466,False,False,False,False
2024-01-23 20:00:00+00:00,74.63,74.92,74.63,74.92,170.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.5477118739749565,79.43826248307684,-1.773458972826239,30.662409929915068,-24.913920381823708,False,True,False,True,True,0.0,78.84320000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59372.0,-41936.002573087986,False,False,False,False,2164.3399857057143,False,False,False,False
2024-01-24 16:00:00+00:00,74.6,74.71,74.17,74.17,727.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.5553018774080054,79.38447191777534,-2.040648098714932,29.461142256939752,-24.913920381823708,False,True,False,True,True,0.0,78.6824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60099.0,-42217.59943241996,False,False,False,False,2142.05564484206,False,False,False,False
2024-01-24 20:00:00+00:00,74.17,74.26,74.15,74.23,1138.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.553163423768377,78.45257677260527,-1.6538607490988158,29.063922261109763,-24.913920381823708,False,True,False,True,True,0.0,78.5136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58961.0,-42477.187038118864,False,False,False,False,2126.488890658462,False,False,False,False
2024-01-25 16:00:00+00:00,75.06,75.11,74.57,74.92,865.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.541389144500302,78.4546508954756,-1.3908341833932678,33.02641824064065,-22.27045571283848,False,False,False,True,True,0.0,78.37519999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58096.0,-42719.33917706276,False,False,False,False,2106.9309233614317,False,False,False,False
2024-01-25 20:00:00+00:00,74.92,74.95,74.86,74.93,80.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.567297160772766,78.4532712368727,-1.372365961645114,35.7246570136854,-19.65361792758677,False,False,False,True,True,0.0,78.23620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58016.0,-42956.49670920132,False,False,False,False,2075.505637727921,False,False,False,False
2024-01-26 16:00:00+00:00,74.49,74.96,74.49,74.57,359.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5995000090974214,78.43814764635248,-1.48803525016934,36.094227424960984,-19.1579701919754,False,False,False,True,True,0.0,78.116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58375.0,-43195.54327184936,False,False,False,False,2048.8931472205113,False,False,False,False
2024-01-26 20:00:00+00:00,74.57,74.8,74.57,74.8,267.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6367411516683052,78.42732746374426,-1.3756858391083255,37.80860079544822,-17.324256766284527,True,False,False,True,True,0.0,78.0008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58108.0,-43426.74415135557,False,False,False,False,2021.2668968760072,False,False,False,False
2024-01-29 16:00:00+00:00,75.3,75.68,75.3,75.68,727.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.657497171440906,78.43224130552922,-1.0356516406137635,43.4728706327158,-11.944721974944073,True,False,False,True,True,0.0,77.9032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57381.0,-43643.08920327253,False,False,False,False,2001.200743436069,False,False,False,False
