date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_367,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_495,aVWAP_valley_476,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_342,aVWAP_valley_315,aVWAP_valley_297,aVWAP_valley_260,aVWAP_valley_248,aVWAP_valley_230,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-14 16:00:00+00:00,1.87,1.87,1.85,1.85,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.295606739384495,2.5727781183586726,3.264062615669341,3.2878881862340763,3.0306836404852895,,2.8902038600263746,#000000,0.0,0.0,0.0,0.0,0.0,0.8517477904241113,0.9514330450817065,False,False,False,False,-0.08652070819407767,-0.08601846126644566,False,False,False,False,61218.0,58458.77879713717,False,False,False,False,736.3969683305004,False,False,False,False
2024-10-15 16:00:00+00:00,1.85,1.92,1.85,1.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.280273403324584,2.5563561113770543,3.2472753402396926,3.2726450911068814,3.021158500201216,,2.8755416892498853,#000000,0.0,0.0,0.0,0.0,0.0,0.8521805686094887,0.9497340963439735,False,False,False,False,-0.08303231345693125,-0.08452538736168846,False,False,False,False,61418.0,58504.658195631164,False,False,False,False,728.0807362633608,False,False,False,False
2024-10-16 16:00:00+00:00,1.78,1.78,1.72,1.72,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7399999999999998,2.279767434600737,2.555867918510545,3.246816224997463,3.2722283849918443,3.020891881017789,,2.6859286406863965,#000000,0.0,1.0,1.78,1.72,0.0,0.8493683110944675,0.9512190314760429,True,False,False,False,-0.1018957883738904,-0.09321058786778944,False,False,False,False,61413.0,58549.74876624153,True,False,False,False,716.870182212766,False,False,False,False
2024-10-17 16:00:00+00:00,1.83,1.83,1.74,1.75,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.769268292682927,2.276375503875969,2.5525130006748444,3.2435917776021728,3.269299902311951,3.019025365029233,,2.6883456403628494,#000000,0.0,0.0,0.0,0.0,0.0,0.8499730993830529,0.9487317439061266,False,False,False,False,-0.09699885141028369,-0.09510471963903656,False,False,False,False,61449.0,58594.69839777266,False,False,False,False,706.3140553567541,False,False,False,False
2024-10-18 16:00:00+00:00,1.75,1.84,1.75,1.84,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.796953125,2.268946966922983,2.5448988291686314,3.236050207602694,3.262442067736186,3.0146696895661687,,2.6873268143327773,#000000,0.0,0.0,0.0,0.0,0.0,0.8507366295090181,0.948279371242485,False,False,False,False,-0.09560058809481269,-0.09535265386692462,False,False,False,False,61536.0,58640.29997300099,False,False,False,False,696.7122870566494,False,False,False,False
2024-10-21 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.796953125,2.268946966922983,2.5448988291686314,3.236050207602694,3.262442067736186,3.0146696895661687,,2.6873268143327773,#000000,0.0,0.0,0.0,0.0,0.0,0.8542376198864748,0.948220786846741,False,False,False,False,-0.08931293307707502,-0.09233279347199982,False,False,False,False,61536.0,58685.19454706299,False,False,False,False,685.9105461720502,False,False,False,False
2024-10-22 16:00:00+00:00,1.9,1.9,1.79,1.79,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8040277777777778,2.26573155216285,2.5415284295323013,3.232649595849922,3.259346556711404,3.012705155235854,,2.6859981778783513,#000000,0.0,0.0,0.0,0.0,0.0,0.8530037815289853,0.9460566839499435,False,False,False,False,-0.0886147483175589,-0.09047377089477937,False,False,False,False,61496.0,58728.77292617829,False,False,False,False,675.8964291771347,False,False,False,False
2024-10-23 16:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8040277777777778,2.26573155216285,2.5415284295323013,3.232649595849922,3.259346556711404,3.012705155235854,,2.6859981778783513,#000000,0.0,0.0,0.0,0.0,0.0,0.8530673698006054,0.950307361063438,False,False,False,False,-0.096299672827663,-0.09338672186122118,False,False,False,False,61496.0,58771.675671508856,False,False,False,False,665.4174147712876,False,False,False,False
2024-10-24 16:00:00+00:00,1.89,1.89,1.82,1.84,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.813909657320872,2.2622846070656095,2.5378166083236096,3.2288236886429265,3.2558608885782396,3.010498246337944,,2.684865616044867,#000000,0.0,0.0,0.0,0.0,0.0,0.8538026242149119,0.9476944841738698,False,False,False,False,-0.08721863657205497,-0.09030267921663808,False,False,False,False,61542.0,58814.62643629166,False,False,False,False,655.8140439996396,False,False,False,False
2024-10-25 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.813909657320872,2.2622846070656095,2.5378166083236096,3.2288236886429265,3.2558608885782396,3.010498246337944,,2.684865616044867,#000000,0.0,0.0,0.0,0.0,0.0,0.8550967616454344,0.94959447632014,False,False,False,False,-0.08931293307707502,-0.08980780614685654,False,False,False,False,61542.0,58856.911297744504,False,False,False,False,645.646384402746,False,False,False,False
2024-10-28 16:00:00+00:00,1.84,1.87,1.84,1.85,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8334823529411766,2.2473013254615966,2.5213690543977525,3.2115841005841013,3.2401281233386503,3.00051044478988,,2.675729233585526,#000000,0.0,0.0,0.0,0.0,0.0,0.8552285384498792,0.9482528788343976,False,False,False,False,-0.08721863657205497,-0.08851322135945576,False,False,False,False,61753.0,58901.811897779466,False,False,False,False,638.9076807685949,False,False,False,False
2024-10-29 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8334823529411766,2.2473013254615966,2.5213690543977525,3.2115841005841013,3.2401281233386503,3.00051044478988,,2.675729233585526,#000000,0.0,0.0,0.0,0.0,0.0,0.855885177883288,0.9487679020698934,False,False,False,False,-0.08791664971463437,-0.08821493553704507,False,False,False,False,61753.0,58946.01636448056,False,False,False,False,629.0021353303221,False,False,False,False
2024-10-30 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8334823529411766,2.2473013254615966,2.5213690543977525,3.2115841005841013,3.2401281233386503,3.00051044478988,,2.675729233585526,#000000,0.0,0.0,0.0,0.0,0.0,0.8561004165872519,0.9484380895331967,False,False,False,False,-0.08791664971463437,-0.08806579262583972,False,False,False,False,61753.0,58989.53549061264,False,False,False,False,619.2501642399294,False,False,False,False
2024-10-31 16:00:00+00:00,1.85,2.64,1.85,2.46,3612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2657988605400052,2.274037811688543,2.4617075499609995,3.053495296783555,3.091366069039337,2.912476952503151,,2.676480423419265,"rgba(38, 166, 154, 0.5)",0.964544038976296,0.0,0.0,0.0,0.0,0.8604900436298857,0.9200055858331195,False,False,False,False,-0.03298044144643564,-0.06052311703613768,False,False,False,False,65365.0,59088.37990161089,False,False,False,False,665.6493864997755,False,False,False,False
2024-11-01 16:00:00+00:00,2.46,2.46,1.9,1.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.261468858270889,2.2720594446204205,2.458705541770058,3.0487898476663267,3.0869051001983254,2.909544179274099,,2.672912161966687,#000000,0.0,0.0,0.0,0.0,0.0,0.8652127305659261,0.9283406646212989,False,False,False,False,-0.04199810726966577,-0.05126061215290172,False,False,False,False,65265.0,59184.1414535239,False,False,False,False,656.8796285695463,False,False,False,False
2024-11-04 16:00:00+00:00,3.21,3.9,2.89,2.98,41479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1664103238629715,3.0736398756951258,3.071961109464166,3.187804495964058,3.1969274438420237,3.1163062978971916,,3.1355082577875897,"rgba(38, 166, 154, 1.0)",5.554211498178201,0.0,0.0,0.0,0.0,0.8744595748196288,0.879223577683538,False,False,False,False,0.12702860927415502,0.037883998560626644,False,False,False,False,106744.0,59921.50360153128,False,False,False,False,1289.7807195994758,False,False,False,False
2024-11-04 20:00:00+00:00,2.95,3.39,2.95,3.33,8403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.175265061058763,3.0948329767099665,3.0923535871743484,3.1920435000733596,3.199992035430823,3.1278304929096197,,3.1470529422261464,"rgba(38, 166, 154, 1.0)",8.406594624732886,0.0,0.0,0.0,0.0,0.8782987123997666,0.8986031776182787,False,False,False,False,0.09546775856693186,0.06667587856377925,False,False,False,False,115147.0,60777.71284801917,False,False,False,False,1400.0631890630498,False,False,False,False
2024-11-05 16:00:00+00:00,3.24,3.51,3.24,3.48,2683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1863721444275916,3.1084636608850773,3.1054533646899687,3.2000418763905603,3.2074960157328607,3.1372089945451322,,3.1575060094451985,"rgba(0, 255, 255, 0.75)",9.58165089540151,0.0,0.0,0.0,0.0,0.8892146216662351,0.8953938322199773,False,False,False,False,0.12421390089881183,0.09544488973129554,False,False,False,False,117830.0,61662.24443177081,False,False,False,False,1419.9536822558707,False,False,False,False
2024-11-05 20:00:00+00:00,3.48,3.65,3.48,3.585,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.194357247302914,3.117253647711219,3.113896963385553,3.2060429226325042,3.2132244462796193,3.1435728875488778,,3.1647246858101146,"rgba(0, 255, 255, 0.75)",10.395904065822641,0.0,0.0,0.0,0.0,0.897971739435725,0.8911540287687997,False,False,False,False,0.054612805733996,0.07502884773264577,False,False,False,False,119030.0,62551.666998720095,False,False,False,False,1416.5435476472526,False,False,False,False
2024-11-06 16:00:00+00:00,3.53,3.53,3.27,3.29,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.199725873159203,3.1244317274625395,3.120850352612068,3.2099642444759353,3.216872199555766,3.1485541557806336,,3.170066425507691,"rgba(0, 255, 255, 0.75)",7.453674640261603,0.0,0.0,0.0,0.0,0.8768317566314227,0.8953811908736784,False,False,False,False,0.019601214594006627,0.0473150311633262,False,False,False,False,117130.0,63397.842704166294,False,False,False,False,1424.0389965209386,False,False,False,False
2024-11-06 20:00:00+00:00,3.29,3.29,3.245,3.285,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.200662781547334,3.126173623439088,3.1225559392031412,3.210598898458101,3.217423524743112,3.149691408374117,,3.171184362627482,"rgba(0, 255, 255, 0.75)",7.404571110742101,0.0,0.0,0.0,0.0,0.8762925361910132,0.9029892836999437,False,False,False,False,-0.008475333632582715,0.01941984876537174,False,False,False,False,116359.0,64218.945918055186,False,False,False,False,1413.9143609159628,False,False,False,False
2024-11-07 16:00:00+00:00,3.385,3.575,3.385,3.43,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201677904223128,3.1273715390120245,3.1237138058334777,3.211368053217298,3.2181532458676902,3.1505602840223674,,3.1721408053626643,"rgba(0, 255, 255, 0.75)",8.575161950137879,0.0,0.0,0.0,0.0,0.874224478285392,0.8967851099830794,False,False,False,False,0.03656523228633652,0.02799254052585413,False,False,False,False,116594.0,65030.96226041092,False,False,False,False,1395.636618886258,False,False,False,False
2024-11-07 20:00:00+00:00,3.43,3.99,3.43,3.875,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2147977769925147,3.141050099617311,3.136882086649484,3.221572536906154,3.2279858140198154,3.160886523178681,,3.1838624728939933,"rgba(0, 255, 0, 1.0)",11.992186770132033,0.0,0.0,0.0,0.0,0.8753006475485662,0.8830712303422756,False,False,False,False,0.08548853687334028,0.05674053869959721,False,False,False,False,118044.0,65852.86982226501,False,False,False,False,1396.4794620043003,False,False,False,False
2024-11-08 16:00:00+00:00,3.68,3.73,3.48,3.73,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.219436658509973,3.1460567908829904,3.1417160658343852,3.225194280600927,3.231466282992494,3.1646630441032726,,3.1880888538206738,"rgba(0, 255, 0, 1.0)",10.529287580731499,0.0,0.0,0.0,0.0,0.878286449715021,0.8880308880308881,False,False,False,False,0.06311737764094306,0.059928958170270136,False,False,False,False,117368.0,66651.5540110671,False,False,False,False,1385.3092377871792,False,False,False,False
2024-11-08 20:00:00+00:00,3.73,3.73,3.62,3.62,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.221455941121268,3.1482315003889534,3.143816671788997,3.2267763532405778,3.2329876283017396,3.166309691641738,,3.1899296310805454,"rgba(0, 255, 0, 1.0)",9.430204307113758,0.0,0.0,0.0,0.0,0.8838827838827839,0.8804029304029305,False,False,False,False,0.0780230954206631,0.06897602679546662,False,False,False,False,117076.0,67433.32836748466,False,False,False,False,1368.3587069687733,False,False,False,False
2024-11-11 16:00:00+00:00,3.655,5.65,3.655,5.2,3755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.311912308465584,3.2358179722971254,3.2281098265128687,3.29919279858338,3.3034554545525534,3.235164575137543,,3.268942155924842,"rgba(0, 255, 0, 1.0)",19.822592514140407,0.0,0.0,0.0,0.0,0.8896803335649756,0.8321751216122306,False,False,False,False,0.2930895004298505,0.18103276361265855,False,False,False,False,120831.0,68261.19924550815,False,False,False,False,1405.3608975584045,False,False,False,False
2024-11-11 20:00:00+00:00,5.2,5.2,4.84,5.075,5057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4331054443488154,3.353629586069034,3.3419777802655255,3.398627875512542,3.40048029815423,3.330091905322077,,3.376318814945371,"rgba(0, 255, 0, 1.0)",18.624670125287608,0.0,0.0,0.0,0.0,0.9286452947259567,0.8472940365391244,False,False,False,False,0.34282823176531485,0.2619304976889867,False,False,False,False,115774.0,68997.83181534523,False,False,False,False,1461.9754572861812,False,False,False,False
2024-11-12 16:00:00+00:00,5.76,7.83,5.76,6.6,5328.0,,,,,,,,,,,,,,,,6.729999999999999,,,,,,,,,,,,,,3.6601542021042826,3.571154393389761,3.5525582891984167,3.5879039235340953,3.5857491827761585,3.508760870065525,6.729999999999999,3.577713476844707,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.942140942771559,0.791108308371433,False,True,False,False,0.3428282397343711,0.3023793687116789,False,False,False,False,121102.0,69805.64837634763,False,False,False,False,1521.9138222894962,False,False,False,False
2024-11-12 20:00:00+00:00,6.6,7.07,6.595,7.07,1693.0,,,,,,,,,,,,,,,,6.77380596306319,,,,,,,,,,,,,,3.729783347457805,3.6381680945102075,3.617615435947301,3.646845887146613,3.6435339442825274,3.564650659681801,6.77380596306319,3.640099561504376,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9689344516930722,0.8178005591798694,False,False,False,False,0.3428282398426915,0.3226038042771852,False,False,False,False,122795.0,70627.18871159805,False,False,False,False,1524.5663211687288,False,False,False,False
2024-11-13 16:00:00+00:00,7.53,7.77,7.5,7.77,601.0,,,,,,,,,,,,,,,,6.845259993002711,,,,,,,,,,,,,,3.7595860113817046,3.6667482410523085,3.645354632491062,3.6720767148953883,3.668276828667108,3.588505801448675,6.845259993002711,3.666758038322708,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9838411819021237,0.8234841489689134,False,False,False,False,0.3428282418298781,0.33271602305353165,False,False,False,False,123396.0,71445.30981684459,False,False,False,False,1510.2474634761902,False,False,False,False
2024-11-13 20:00:00+00:00,7.77,7.77,7.59,7.63,876.0,,,,,,,,,,,,,,,,6.929589511257551,,,,,,,,,,,,,,3.8020475522333688,3.7075192733201345,3.6849504267350643,3.708141542714501,3.703655256888493,3.622645542622685,6.929589511257551,3.704826599085708,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9771121351766513,0.8247311827956988,False,False,False,False,0.34282824192538375,0.3377721324894577,False,False,False,False,122520.0,72237.16547859894,False,False,False,False,1500.4141694688074,False,False,False,False
2024-11-14 16:00:00+00:00,6.78,7.37,6.425,7.37,119.0,,,,,,,,,,,,,,,,6.931321418900622,,,,,,,,,,,,,,3.8068470233298193,3.71215184500343,3.689455891219437,3.7122447329109356,3.7076820140010764,3.626547584928733,6.931321418900622,3.709154848565572,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.948435171385991,0.8393442622950817,False,False,False,False,0.24786313406676194,0.29281763327810983,False,False,False,False,122401.0,73014.89934714779,False,False,False,False,1478.9968955235545,False,False,False,False
2024-11-14 20:00:00+00:00,7.37,7.37,7.11,7.11,1214.0,,,,,,,,,,,,,,,,6.964088088699013,,,,,,,,,,,,,,3.8571131930278852,3.760661655371183,3.736646291678212,3.7552863616167578,3.74993097532268,3.6674780275128285,6.964088088699013,3.754519417421591,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9800060132291041,0.836891160553217,False,False,False,False,0.2887985866632706,0.2908081099706902,False,False,False,False,121187.0,73761.75362083541,False,False,False,False,1474.8884165231893,False,False,False,False
2024-11-15 16:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,,,,,,,,,,,,,,6.964088088699013,,,,,,,,,,,,,,3.8571131930278852,3.760661655371183,3.736646291678212,3.7552863616167578,3.74993097532268,3.6674780275128285,6.964088088699013,3.754519417421591,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9801551775589374,0.8366159355416292,False,False,False,False,0.23753944614562514,0.26417377805815767,False,False,False,False,121187.0,74497.02875849688,False,False,False,False,1452.0219294453104,False,False,False,False
2024-11-15 20:00:00+00:00,6.81,6.81,5.825,6.03,983.0,,,,,,,,,,,,,,,,6.89660147339868,,,,,,,,,,,,,,3.8851675075234544,3.788094217525079,3.7634287562494517,3.779711134841799,3.7739312537247574,3.690971027917872,6.89660147339868,3.780217316297069,"rgba(0, 255, 0, 1.0)",16.610439426767257,0.0,0.0,0.0,0.0,0.9520975468137611,0.8410509507911161,False,False,False,False,0.18028396026984908,0.22222886916400336,False,False,False,False,120204.0,75205.66397154344,False,False,False,False,1444.7502716244528,False,False,False,False
2024-11-18 16:00:00+00:00,5.41,5.44,5.05,5.44,101.0,,,,,,,,,,,,,,,,6.881920140479462,,,,,,,,,,,,,,3.8869023221985133,3.7898352720861124,3.7651394714650253,3.7812666351324604,3.775462199109251,3.692499641657475,6.881920140479462,3.7818509236081392,"rgba(0, 255, 255, 0.75)",12.397191566463967,0.0,0.0,0.0,0.0,0.9368911478187208,0.8662995905689679,False,False,False,False,0.059056750814635295,0.14064280998931933,False,False,False,False,120103.0,75901.7467006668,False,False,False,False,1423.9169340798876,False,False,False,False
2024-11-18 20:00:00+00:00,5.44,6.19,5.44,6.19,901.0,,,,,,,,,,,,,,,,6.810096338298352,,,,,,,,,,,,,,3.9089625817889817,3.811556786413717,3.7863904131872896,3.800665609457698,3.79453758676565,3.7112713480108157,6.810096338298352,3.802230720937359,"rgba(0, 255, 0, 1.0)",15.921582476094628,0.0,0.0,0.0,0.0,0.9501319627726075,0.8476177246839839,False,False,False,False,0.1230455636887456,0.13184418683903246,False,False,False,False,121004.0,76601.00644174173,False,False,False,False,1415.8096947918273,False,False,False,False
2024-11-19 16:00:00+00:00,6.19,6.19,6.07,6.07,194.0,,,,,,,,,,,,,,,,6.7987875381626415,,,,,,,,,,,,,,3.9140430270004436,3.8165454640382475,3.7912687762434527,3.805125292825526,3.798922889433418,3.715577424299908,6.7987875381626415,3.8069138123068327,"rgba(0, 255, 255, 0.75)",15.093492390477934,0.0,0.0,0.0,0.0,0.9669122758237174,0.8491589044904766,False,False,False,False,0.15880908418979695,0.14532663551441471,False,False,False,False,120810.0,77286.41719458294,False,False,False,False,1396.8669088260624,False,False,False,False
2024-11-19 20:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,6.7987875381626415,,,,,,,,,,,,,,3.9140430270004436,3.8165454640382475,3.7912687762434527,3.805125292825526,3.798922889433418,3.715577424299908,6.7987875381626415,3.8069138123068327,"rgba(0, 255, 255, 0.75)",15.093492390477934,0.0,0.0,0.0,0.0,0.9657534246575344,0.8571428571428571,False,False,False,False,0.1519686058976646,0.14864762070603965,False,False,False,False,120810.0,77961.20142412429,False,False,False,False,1375.2100575264335,False,False,False,False
2024-11-20 16:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,6.7987875381626415,,,,,,,,,,,,,,3.9140430270004436,3.8165454640382475,3.7912687762434527,3.805125292825526,3.798922889433418,3.715577424299908,6.7987875381626415,3.8069138123068327,"rgba(0, 255, 255, 0.75)",15.093492390477945,0.0,0.0,0.0,0.0,0.9634728856420341,0.8581062096094406,False,False,False,False,0.1519686058976646,0.15030811330185212,False,False,False,False,120810.0,78625.52388266499,False,False,False,False,1353.888971363233,False,False,False,False
2024-11-20 20:00:00+00:00,6.07,7.1,6.07,6.98,686.0,,,,,,,,,,,,,,,,6.794350320310858,,,,,,,,,,,,,,3.9367328541868276,3.8386341430918858,3.812826655208222,3.8248725579371987,3.8183332040328812,3.7345075628706734,6.794350320310858,3.8276511628879484,"rgba(0, 255, 0, 1.0)",19.18904028374883,0.0,0.0,0.0,0.0,0.9625873646704126,0.833904344251062,False,False,False,False,0.2112139450106189,0.18076102915623551,False,False,False,False,121496.0,79290.1824271198,False,False,False,False,1343.5341035901597,False,False,False,False
2024-11-21 16:00:00+00:00,7.22,7.77,7.22,7.77,1.0,,,,,,,,,,,,,,,7.586666666666666,6.79441272216534,,,,,,,,,,,,,,3.9367759288763002,3.838675755994478,3.812867194465631,3.8249097500288367,3.8183697472200673,3.7345429830691343,7.190539694416003,3.8276902266090747,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9840605160070243,0.8238551938403351,False,False,False,False,0.31989255982960774,0.2503267944929216,False,False,False,False,121497.0,79944.55169181562,False,False,False,False,1322.7196213639556,False,False,False,False
2024-11-21 20:00:00+00:00,7.77,7.77,7.405,7.405,6.0,,,,,,,,,,,,,,7.526666666666667,7.535238095238095,6.79475858721037,,,,,,,,,,,,,,3.93703010742537,3.8389214173374033,3.8131065447866206,3.825129328100233,3.8185855005850446,3.7347521806022943,7.285554449705045,3.827920846472827,"rgba(0, 255, 0, 1.0)",19.82323751285073,0.0,0.0,0.0,0.0,0.9835010060362175,0.8279007377598926,False,False,False,False,0.33131835477024385,0.29082257463158273,False,False,False,False,121491.0,80588.68267333785,False,False,False,False,1302.3053636683903,False,False,False,False
