date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_728,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_723,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_581,aVWAP_peak_563,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_509,aVWAP_valley_485,aVWAP_valley_443,aVWAP_OB_bull_881,aVWAP_OB_bull_828,aVWAP_OB_bull_443,aVWAP_OB_bear_728,aVWAP_OB_bear_563,aVWAP_OB_bear_425,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,1.345,1.345,1.34,1.345,1702.0,,,,,,,,,,,,,,1.3589748746884085,1.364392452588379,1.36448248955393,1.3645185535662465,1.3983989516728144,1.4713333281409422,,,,,,,,1.36088638119978,1.3612108635503128,1.364549790856388,1.3543182922885963,1.3910115223601578,1.4671404475161651,1.4519587917445929,1.4510589186902423,1.439767034661846,1.4033100377937682,,,1.4033100377937682,,1.4713333281409422,1.3849540551656314,1.3979570456795356,1.3870167750351199,1.4045212080661849,"rgba(239, 83, 80, 1.0)",0.045191484488446294,1.382208394985064,-0.8233496953298106,45.119731493583124,-3.6891582674920187,False,True,False,True,True,0.0,1.3723,1.38505,0.0,0.0,0.0,0.0,0.9899856938483548,0.894134477825465,False,False,False,False,-0.16872599777100306,-0.16792877991210098,False,False,False,False,180772.0,155603.068699753,False,False,False,False,4067.8287205984398,False,False,False,False
2025-06-02 14:00:00+00:00,1.445,1.465,1.42,1.465,9506.0,,,,,,,,,,,,,,1.3693266577339651,1.370958043895106,1.3702359500993202,1.3702571191823034,1.3999106427435553,1.4709456333472253,,,,,,,,1.3795835816393343,1.3685630371660857,1.3706965622138645,1.3596909955835417,1.3928010371788728,1.4669031550719849,1.45193477159696,1.4510460019821034,1.4398775640217154,1.4037012639958768,,,1.4037012639958768,,1.4709456333472253,1.3854679019619736,1.4022770010907384,1.3919390078335792,1.408479797045034,"rgba(38, 166, 154, 1.0)",0.04593983531171699,1.3876748015122822,1.6831840593907408,54.32722272708061,-1.7564056325031032,True,False,True,False,True,8.089078269114278,1.3744,1.3857499999999998,0.0,0.0,0.0,0.0,0.9903047091412742,0.8822714681440443,False,False,False,False,0.004285653696039784,-0.0818215631080306,False,False,False,False,190278.0,156140.66453386535,False,False,False,False,4152.1414536124175,False,False,False,False
2025-06-02 15:00:00+00:00,1.465,1.49,1.46,1.49,7501.0,,,,,,,,,,,,,,1.3784403898019153,1.3771804566571322,1.3757693358871828,1.375778046795706,1.4017202132626465,1.4710736384214225,,,,,,,,1.393847018128566,1.3753977209235138,1.3765675617615467,1.364795512994555,1.3948396140264476,1.4670446794554126,1.4522037362361249,1.451322033668528,1.4402166415046163,1.4042024293648763,,,1.4042024293648763,,1.4710736384214225,1.3860535211383924,1.406274939305637,1.3966603468043342,1.4120436948064186,"rgba(0, 255, 255, 0.75)",0.04791151754549966,1.39271060355942,2.0306056126940297,61.419563887288085,4.675645941724319,True,False,True,False,True,10.094958853703876,1.3768,1.386575,0.0,0.0,0.0,0.0,1.002758620689655,0.877241379310345,False,False,False,False,0.06007205425636454,-0.010874754425833029,False,False,False,False,197779.0,156786.2201224876,False,False,False,False,4204.06174115331,False,False,False,False
2025-06-02 16:00:00+00:00,1.49,1.49,1.46,1.485,1916.0,,,,,,,,,,,,,,1.3804982886224755,1.3786336892514723,1.377073239511383,1.3770791892357204,1.4021598367979324,1.4710997599351479,,,,,,,,1.3968050581097868,1.3769854636107242,1.37794489260604,1.3660127974125391,1.3953352469944773,1.46707575265635,1.452267544044119,1.4513876506019008,1.4402987459565122,1.4043265978254278,,,1.4043265978254278,,1.4710997599351479,1.386199312689274,1.4071864845732507,1.3977573338923552,1.4128439749817878,"rgba(38, 166, 154, 1.0)",0.049701632289608534,1.3938647602371295,1.833646815296344,65.5661546321476,8.254748994893198,True,False,True,False,True,9.577510653509133,1.379,1.3871250000000002,0.0,0.0,0.0,0.0,1.005509641873278,0.8774104683195593,False,False,False,False,0.06007205425636454,0.024598649915265756,False,False,False,False,195863.0,157392.06167097617,False,False,False,False,4168.587915709072,False,False,False,False
2025-06-02 17:00:00+00:00,1.485,1.5,1.475,1.475,1801.0,,,,,,,,,,,,,,1.3824518138795716,1.3800287549784833,1.3783280550601484,1.3783314138512446,1.4025953226373384,1.4711409967508644,,,,,,,,1.3995620227038181,1.3785053457971612,1.3792687996540347,1.367183344505445,1.395823540829656,1.4671177088154561,1.452338689304504,1.4514604303047558,1.440385703830112,1.4044507948201181,,,1.4044507948201181,,1.4711409967508644,1.38634334859005,1.4080607961076694,1.398812726192942,1.413609638056506,"rgba(38, 166, 154, 1.0)",0.05055832418250567,1.394970529128666,1.5829138359579187,67.11518233352318,9.578138028939392,True,False,True,False,True,8.540781051179607,1.3808999999999998,1.387525,0.0,0.0,0.0,0.0,1.0096418732782368,0.8746556473829202,False,False,False,False,0.08160915702207233,0.05310390346866904,False,False,False,False,194062.0,157960.58784661992,False,False,False,False,4131.881126318233,False,False,False,False
2025-06-02 18:00:00+00:00,1.475,1.475,1.455,1.465,250.0,,,,,,,,,,,,,,1.382668917971161,1.3801856269000237,1.3784698965274962,1.378472965351138,1.4026417613230455,1.4711381246889883,,,,,,,,1.3998501687949505,1.3786765979239923,1.3794180354693386,1.367318630515401,1.3958767833063432,1.467116950453051,1.452342713049993,1.45146471077951,1.4403926059609502,1.4044640043376362,,,1.4044640043376362,,1.4711381246889883,1.3863595357907532,1.4081561558345637,1.3989295487936422,1.4136921200591166,"rgba(38, 166, 154, 0.5)",0.05139495540848952,1.395092595465785,1.3601997312496499,66.91646461972144,9.578138028939392,True,False,True,False,True,7.508769319032435,1.3826999999999998,1.38785,0.0,0.0,0.0,0.0,1.001375515818432,0.8817056396148557,False,False,False,False,0.04288331385451927,0.047993608661594155,False,False,False,False,193812.0,158516.42369395914,False,False,False,False,4071.6969228094235,False,False,False,False
2025-06-02 19:00:00+00:00,1.465,1.465,1.425,1.435,14565.0,,,,,,,,,,,,,,1.3905077646314727,1.3861562319420369,1.3839708674232691,1.3839635952929201,1.404263359551747,1.4703564033501422,,,,,,,,1.4083875572376412,1.3851910537066359,1.3851497325865143,1.3728626453141108,1.397841907225759,1.4665968273924117,1.4521486399401589,1.4512875079676497,1.4404130854316766,1.4049309193821533,,,1.4049309193821533,,1.4703564033501422,1.3870147930389907,1.4115017561485188,1.4032030370319315,1.416480987618471,#000000,0.051504132607732095,1.3995173658483355,0.688927904521931,63.44039546161358,9.578138028939392,True,False,True,False,False,4.502271991360978,1.3843,1.3881000000000001,0.0,0.0,0.0,0.0,0.9931693989071039,0.8852459016393444,False,False,False,False,0.008571550546149475,0.028282579603871816,False,False,False,False,179247.0,158837.82797777373,False,False,False,False,4234.383792223231,False,False,False,False
2025-06-03 14:00:00+00:00,1.42,1.45,1.415,1.45,4398.0,,,,,,,,,,,,,,1.3923525172705136,1.3876426800882684,1.3853631290338237,1.3853535582527283,1.4046855444261295,1.4701019585950723,,,,,,,,1.4101264666789897,1.3868003502466186,1.3865884180095953,1.3743043497127676,1.3983599151785577,1.4664234820192579,1.4520732205844329,1.4512171488390901,1.4404030396883805,1.4050570276870213,,,1.4050570276870213,,1.4701019585950723,1.3871977288937878,1.412303300394453,1.404249897944423,1.4171353418644712,"rgba(38, 166, 154, 0.5)",0.05129336223146398,1.4005940576344589,0.9632034285955788,62.25707993921598,9.578138028939392,True,False,True,False,False,5.788979671659526,1.386,1.388425,0.0,0.0,0.0,0.0,0.9891451831750337,0.8900949796472184,False,False,False,False,-0.012857933770594836,0.00771232291663849,False,False,False,False,183645.0,159222.4352959478,False,False,False,False,4236.920477615118,False,False,False,False
2025-06-03 15:00:00+00:00,1.445,1.455,1.435,1.445,332.0,,,,,,,,,,,,,,1.3925053708902124,1.3877657660569238,1.3854782039285432,1.3854684466207177,1.404723220745002,1.4700869112254238,,,,,,,,1.4102786687699924,1.386933091971632,1.3867074555588292,1.3744216728150067,1.39840491350225,1.4664135678051078,1.452070306893958,1.4512146007958164,1.4404047152707795,1.4050684082910956,,,1.4050684082910956,,1.4700869112254238,1.3872132790748175,1.4123715825713306,1.404337986577804,1.4171917401674468,#000000,0.050981978798015665,1.4006845908881624,0.8692367412298732,60.89952166151763,9.578138028939392,True,False,True,False,False,5.290529483898354,1.3875,1.3885999999999998,0.0,0.0,0.0,0.0,0.9959349593495933,0.888888888888889,False,False,False,False,0.008571550546149475,0.008141936731393982,False,False,False,False,183313.0,159595.9324231424,False,False,False,False,4176.379074861395,False,False,False,False
2025-06-03 16:00:00+00:00,1.445,1.5,1.445,1.5,4935.0,,,,,,,,,,,,,,1.3961940769802548,1.3906684623174337,1.3881601899144218,1.3881460602334663,1.4057774541759438,1.4701891813535297,,,,,,,,1.4146277801781781,1.3900395132604197,1.3894994250716426,1.3770035384012478,1.3995821061859681,1.4665177751105538,1.4522504271016776,1.4513989934622082,1.4406270704185267,1.4053914491553496,,,1.4053914491553496,,1.4701891813535297,1.3875894835221505,1.4141295939575513,1.4065225708291749,1.4186938078345772,"rgba(38, 166, 154, 1.0)",0.05194054119682394,1.402925501440362,1.8689543143530782,63.627376528712105,9.578138028939392,True,False,True,False,False,9.80542504274657,1.3901999999999999,1.389425,0.0,0.0,0.0,0.0,0.998639455782313,0.8938775510204082,False,False,False,False,0.055771940050803354,0.03195693839109867,False,False,False,False,188248.0,160040.15052510917,False,False,False,False,4188.140639592226,False,False,False,False
2025-06-03 17:00:00+00:00,1.495,1.505,1.47,1.475,585.0,,,,,,,,,,,,,,1.3966193380105836,1.3910067819176601,1.3884737231360669,1.388459098813459,1.4059032145401318,1.4702029279838957,,,,,,,,1.4151203987416758,1.390400751022065,1.3898253301035433,1.377306120099494,1.3997222373174152,1.4665313823023034,1.4522728350074416,1.4514218990751075,1.4406543338404114,1.4054303949990061,,,1.4054303949990061,,1.4702029279838957,1.3876346671377815,1.4143344229318915,1.406777514066966,1.4188685682508464,"rgba(38, 166, 154, 1.0)",0.05194418348763731,1.40318651146523,1.382512607053717,62.737759124456616,9.578138028939392,True,False,True,False,False,7.332126727173328,1.3921999999999999,1.390075,0.0,0.0,0.0,0.0,1.0027100271002707,0.8848238482384824,False,False,False,False,0.08160915702207204,0.056783047706585356,False,False,False,False,187663.0,160468.41175727802,False,False,False,False,4132.277994017153,False,False,False,False
2025-06-03 18:00:00+00:00,1.475,1.495,1.475,1.49,1301.0,,,,,,,,,,,,,,1.3975861585184697,1.3917772439965086,1.3891878915611013,1.3891721498265295,1.4061934176268907,1.4702411316146506,,,,,,,,1.4162433396468455,1.3912226349223014,1.3905676169827512,1.3779938690835851,1.4000445620354058,1.4665675528891406,1.4523278886321567,1.4514780307287023,1.4407195669870099,1.4055205685740002,,,1.4055205685740002,,1.4702411316146506,1.3877384944257436,1.414802726476628,1.407359665524025,1.4192685630481898,"rgba(38, 166, 154, 1.0)",0.052485776709084546,1.4037821644238007,1.642689524327383,63.10178911004908,9.578138028939392,True,False,True,False,False,8.519191275963546,1.3946,1.3907500000000002,0.0,0.0,0.0,0.0,1.0054127198917455,0.8849797023004059,False,False,False,False,0.077296325728218,0.06703968671740168,False,False,False,False,188964.0,160910.20382305665,False,False,False,False,4088.382211164174,False,False,False,False
2025-06-03 19:00:00+00:00,1.495,1.505,1.49,1.5,3314.0,,,,,,,,,,,,,,1.4002681961559265,1.3939194192524291,1.3911732037264717,1.3911544081520082,1.4070291229453005,1.4704062052285911,,,,,,,,1.4193991454478665,1.3935024641720937,1.3926314238328314,1.379891232811105,1.4009640562543748,1.4667122466436395,1.4525147083090308,1.4516673473907948,1.4409268816340333,1.405782257883836,,,1.405782257883836,,1.4704062052285911,1.388033063902326,1.4161213949900209,1.4089917592434544,1.4203991764379604,"rgba(38, 166, 154, 1.0)",0.05373089436263019,1.4054497413446971,1.7597000715674394,63.97474841913515,9.578138028939392,True,False,True,False,False,9.30319606456927,1.3971,1.391475,0.0,0.0,0.0,0.0,1.0081190798376183,0.8836265223274697,False,False,False,False,0.09889244107278468,0.08296606389509317,False,False,False,False,192278.0,161396.5262444046,False,False,False,False,4076.376285409691,False,False,False,False
2025-06-04 14:00:00+00:00,1.52,1.545,1.515,1.535,8072.0,,,,,,,,,,,,,,1.4082695876521976,1.4003496475187518,1.3971336756646904,1.3971060742015662,1.4097230939642715,1.4712706334666552,,,,,,,,1.4290114944967134,1.4003123893264944,1.3988278608723177,1.3855043808406757,1.4038759337970113,1.46742499421124,1.453289935821835,1.452446983315968,1.4417152701310698,1.4066408887304052,,,1.4066408887304052,,1.4712706334666552,1.3889588894771399,1.4201814277507414,1.413975452078022,1.4239050131543731,"rgba(0, 255, 255, 0.75)",0.055674245586453404,1.4105247700613304,2.2357775777200066,66.50720829111233,11.155753770616322,True,False,True,False,True,11.958363239368005,1.4004999999999999,1.392425,0.0,0.0,0.0,0.0,1.009383378016086,0.8753351206434319,False,False,False,False,0.1555275829627895,0.11924682342894134,False,False,False,False,200350.0,162000.45607007275,False,False,False,False,4138.323939899463,False,False,False,False
2025-06-04 15:00:00+00:00,1.535,1.535,1.515,1.515,1099.0,,,,,,,,,,,,,,1.4092019996458598,1.401115826514037,1.397848870122925,1.3978202813864107,1.4100515547866381,1.4713672670362052,,,,,,,,1.4300791429010793,1.4011213246072134,1.3995687308608369,1.3861865578653052,1.4042321397615418,1.4675059090744562,1.45338099288752,1.4525387058061325,1.4418097352966057,1.4067476080728945,,,1.4067476080728945,,1.4713672670362052,1.3890752498408323,1.4206610404141038,1.4145676332486792,1.4243170847133584,"rgba(0, 255, 255, 0.75)",0.056684840752799726,1.4111262159794036,1.8324790656744658,65.83639671359322,11.155753770616322,True,False,True,False,True,9.956294135404647,1.4036,1.393325,0.0,0.0,0.0,0.0,1.0107671601615074,0.8829071332436071,False,False,False,False,0.14675880071535832,0.13300281207214984,False,False,False,False,199251.0,162577.98388293982,False,False,False,False,4091.202638505673,False,False,False,False
2025-06-04 16:00:00+00:00,1.515,1.525,1.505,1.505,16062.0,,,,,,,,,,,,,,1.4201945088243089,1.4104576103845088,1.4066623759591819,1.4066229725479624,1.4142299450865934,1.4724658397953865,,,,,,,,1.4418386756163368,1.410934895991658,1.4086494099253581,1.3947476163371877,1.4087794382327437,1.4684481607335633,1.4544937430045861,1.4536620446048873,1.4429955630004618,1.4081512455140557,,,1.4081512455140557,,1.4724658397953865,1.390626352937469,1.4264583778474238,1.4217722087663238,1.4292700792960837,"rgba(38, 166, 154, 1.0)",0.05733715679686805,1.4184232502617218,1.5099588918403994,64.25641251139434,11.155753770616322,True,False,True,False,True,8.969934144037445,1.4057000000000002,1.3941750000000002,0.0,0.0,0.0,0.0,1.0014025245441793,0.9130434782608696,False,False,False,False,0.12928687303537892,0.13114484255376438,False,False,False,False,183189.0,162897.5345204136,False,False,False,False,4276.79639604822,False,False,False,False
2025-06-04 17:00:00+00:00,1.505,1.505,1.495,1.495,1701.0,,,,,,,,,,,,,,1.4210722934002555,1.411237031513704,1.4074080139883767,1.4073678376059804,1.4145945997614162,1.4725403022456887,,,,,,,,1.4426880503922905,1.4117489085519879,1.4094122441631953,1.3954906876740483,1.4091790666925506,1.4685155375712022,1.4545821995209323,1.4537517416464911,1.4430948650945785,1.40827883376043,,,1.40827883376043,,1.4725403022456887,1.390770480686553,1.4269351383489455,1.4223700130859036,1.4296742135067706,"rgba(38, 166, 154, 1.0)",0.05720218606040474,1.419027504498759,1.3281397221605333,62.0634220877891,11.155753770616322,True,False,True,False,False,7.986777511785959,1.4073,1.3949749999999996,0.0,0.0,0.0,0.0,0.973049645390071,0.9276595744680852,False,False,False,False,0.10322207814570608,0.11718346034973523,False,False,False,False,181488.0,163185.75879141493,False,False,False,False,4236.861568202511,False,False,False,False
2025-06-04 18:00:00+00:00,1.495,1.5,1.495,1.495,183.0,,,,,,,,,,,,,,1.42116354337755,1.411318472753288,1.4074860533151146,1.4074457977126427,1.4146328653066627,1.4725477716704476,,,,,,,,1.4427752186983407,1.4118339122427954,1.409492016546432,1.39556871016044,1.4092210480773009,1.4685223639773533,1.454591333030522,1.4537610101787357,1.4431052054613434,1.4082922850383839,,,1.4082922850383839,,1.4725477716704476,1.3907857236121768,1.4269848504717095,1.422432417355951,1.4297163103411648,"rgba(38, 166, 154, 1.0)",0.057302186175918306,1.4190905769853457,1.3247212380625706,60.60142847205226,15.176184063263975,True,False,True,False,False,7.986777511785959,1.4091,1.3957749999999998,0.0,0.0,0.0,0.0,0.9628040057224607,0.9341917024320459,False,False,False,False,0.09889244107278468,0.10803795071125996,False,False,False,False,181488.0,163469.5144690674,False,False,False,False,4174.011001253634,False,False,False,False
2025-06-04 19:00:00+00:00,1.495,1.495,1.48,1.48,3662.0,,,,,,,,,,,,,,1.4226691570326004,1.4126977603293394,1.4088188924000606,1.408777409453077,1.4152833191555951,1.4726244419971246,,,,,,,,1.4440969990198094,1.4132707340136672,1.410848615976372,1.3969278009251576,1.409941783303508,1.4686019352224016,1.4547228247670938,1.4538954394755563,1.443266400912279,1.4085251782257784,,,1.4085251782257784,,1.4726244419971246,1.3910563205192754,1.4278105432630888,1.4234784967279663,1.4304097711841623,"rgba(38, 166, 154, 0.5)",0.05667935734946721,1.420147880914349,1.0559773766773932,57.780407700672086,12.3769933229905,True,False,True,False,False,6.4964669143165,1.4108,1.3965,0.0,0.0,0.0,0.0,0.9481268011527377,0.9466858789625361,False,False,False,False,0.08160915702207233,0.09482355386666615,False,False,False,False,177826.0,163692.0956400896,False,False,False,False,4166.072846195438,False,False,False,False
2025-06-05 14:00:00+00:00,1.525,1.555,1.515,1.545,8974.0,,,,,,,,,,,,,1.5383333333333333,1.428989034273224,1.4182083402574805,1.4140556068695698,1.414008565352243,1.4180089558624482,1.4736011576938215,,,,,,,,1.4508109581500714,1.4190128983735053,1.4162247807017545,1.4020048717969238,1.4128661052467713,1.4694174805574163,1.455599526393993,1.4547765821121499,1.444154403422398,1.4094838460664851,,,1.4094838460664851,,1.4736011576938215,1.3920856698183248,1.4376209674390348,1.4436007133774458,1.433435145282147,"rgba(0, 255, 255, 0.75)",0.057961854495656176,1.4288300873947635,2.0042476835164504,60.98711764408762,12.3769933229905,True,False,True,False,True,11.536011302886028,1.4139000000000002,1.3975499999999998,0.0,0.0,0.0,0.0,0.9456366237482119,0.9370529327610873,False,True,False,False,0.16432015671018696,0.12957185528842655,False,False,False,False,186800.0,164050.357723189,False,False,False,False,4240.614352455974,False,True,False,False
2025-06-05 15:00:00+00:00,1.545,1.555,1.505,1.505,13658.0,,,,,,,,,,,,1.5216666666666665,1.528275303405208,1.436104337528645,1.4246825440461355,1.4202938629813713,1.420241426815311,1.4213895209964502,1.4746644757124243,,,,,,,,1.4577424507219805,1.4257177516669934,1.4225841289186811,1.4082049506828531,1.4165113039738273,1.4703312525609507,1.4566372973986292,1.455822333076928,1.4452408930870801,1.410730768187416,,,1.410730768187416,,1.4746644757124243,1.393449545764432,1.4453800704681974,1.4559147672690265,1.436952313027534,"rgba(38, 166, 154, 0.5)",0.05823167461036099,1.4362106796716678,1.1813041748947504,59.06200299643882,12.3769933229905,True,False,True,False,True,7.714959510061149,1.416,1.3984,0.0,0.0,0.0,0.0,0.9385714285714285,0.94,False,True,False,False,0.16539909681928727,0.14748547605385692,False,False,False,False,173142.0,164191.31341740311,False,False,False,False,4386.620331487664,False,False,False,False
