date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_861,aVWAP_peak_818,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_608,aVWAP_peak_587,aVWAP_peak_576,aVWAP_peak_548,aVWAP_peak_477,aVWAP_peak_450,aVWAP_peak_397,aVWAP_peak_360,aVWAP_valley_871,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_806,aVWAP_valley_766,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_565,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_501,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-03 17:00:00+00:00,21.895,21.935,21.885,21.935,8380.0,,,,,,22.177285404770767,21.72100551070684,21.666461376757404,21.83312040919449,21.851179252322236,21.784307194059906,21.78992980180869,21.801054150605626,21.71623324234756,21.776666742192933,21.92571974993842,22.11896896432693,,,,,,,,21.789033219445052,21.67570926428117,21.66375340060442,21.621087855056125,21.882754163693967,21.798094246966407,21.78456046542868,21.802610609615076,21.800723444617162,21.748497950751283,21.846827649919316,21.756682462045937,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,21.935,21.96,21.895,21.945,24413.0,,,,,,22.15294970858685,21.728583392540568,21.672819743582487,21.834483375218642,21.852005348794002,21.785546593037598,21.791086677818253,21.80202838909062,21.717376633384312,21.777426560253364,21.925751905323896,22.118245095848433,,,,,,,,21.79519483453523,21.683082472844983,21.670047909164666,21.626950854329433,21.88332829468718,21.799315513169688,21.78570950091825,21.803487553743047,21.80161007580291,21.749585339279392,21.846525285289918,21.75983123484748,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,21.945,21.96,21.925,21.95,80337.0,,,,,,22.101556580652836,21.75132911420005,21.69260821778218,21.839217811770236,21.854983974397307,21.789794264398413,21.79506700385073,21.805411512488295,21.72125441819374,21.78005898723853,21.92601575250408,22.11605018775058,,,,,,,,21.8136512848825,21.705626932350196,21.689666865620026,21.645459461880566,21.885549009799732,21.803519855442207,21.789657654380637,21.80654407100615,21.80469701768885,21.753296620499718,21.847778985435582,21.76976687735506,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,21.96,22.08,21.925,21.935,6016.0,,,,,,22.099347796101647,21.75311481009859,21.694164413461625,21.83966799533381,21.855283115039033,21.790172940104775,21.795424448521874,21.805720333588457,21.721584087362626,21.780293915175463,21.926071110251268,22.115921233721295,,,,,,,,21.81517198866612,21.707384121975632,21.691209962882727,21.646911011901537,21.885803011210086,21.803900426080524,21.790010290220245,21.806824170103788,21.80497917529495,21.753618578870164,21.848063849896704,21.770581273720577,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,21.935,21.995,21.85,21.875,4590.0,,,,,,22.096713046543726,21.754024255648414,21.695038728038725,21.83983105805607,21.855376751840172,21.790349622001393,21.79558825419669,21.805856384373463,21.721763831121528,21.780407103574543,21.926055940524492,22.11577001637265,,,,,,,,21.815805723058222,21.708353145533238,21.692080132711773,21.647768084843822,21.885845731550184,21.8040692293286,21.790174951289238,21.806947029424087,21.80510389694603,21.753784233725536,21.84806458269099,21.77099321584107,#000000,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,21.875,22.175,21.875,22.155,13031.0,,,,,,22.09565249311014,21.75922184349138,21.699348730157748,21.841399085286387,21.856472819916913,21.791541434535464,21.796723708129004,21.806856863831403,21.72271673244551,21.781137387665748,21.926371016074935,22.115672894742566,,,,,,,,21.82067571447387,21.71325493201864,21.696345319111856,21.651671115428513,21.88690042300089,21.80529585773173,21.79128515533552,21.807856997193348,21.806017303676988,21.754747834836326,21.84942625078227,21.77340506528077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,22.155,22.17,22.04,22.09,8223.0,,,,,,22.095752653225894,21.76274117984431,21.702246688375702,21.84251407052724,21.85726120464004,21.79237370522425,21.79751833673053,21.80756026960256,21.723370201177232,21.781646920541064,21.926613312552387,22.115652671877882,,,,,,,,21.824034075124644,21.716549794636904,21.69921229964045,21.654281364251815,21.887674788815154,21.806156541107313,21.792060738304727,21.808497377832868,21.806659627660252,21.75541396494509,21.85043760119326,21.77505405723192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,22.095,22.105,22.015,22.025,23526.0,,,,,,22.092820370613747,21.770937277247068,21.709263384983085,21.845022017875348,21.859014689208234,21.794334433461255,21.799384517026002,21.809201919828556,21.724972569648642,21.78286060648852,21.92709734473385,22.11540507177292,,,,,,,,21.831493004511938,21.724444329257047,21.70616529583496,21.660737637995613,21.889327867177098,21.80816329357951,21.79388959769397,21.80999209731216,21.808160947569604,21.75702200855962,21.85252618357394,21.77893960794915,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,22.025,22.065,21.95,21.98,57467.0,,,,,,22.080421019660495,21.785833939409137,21.722903836305658,21.849453397955543,21.8620693027326,21.79808151237897,21.802935834778236,21.812300289668833,21.728225952579706,21.785229616475437,21.927782649699928,22.114362636491972,,,,,,,,21.84402735525885,21.739488937998114,21.719719353054906,21.673728956736255,21.89200042877256,21.811936156682627,21.797392410868905,21.81281632411295,21.81100358213174,21.760215110622546,21.85579999901138,21.786232861623944,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,21.995,22.04,21.915,22.01,5694.0,,,,,,22.07923902172549,21.78713986626225,21.72413906712839,21.8498500057259,21.862343008006302,21.79842713574038,21.8032631630626,21.812585561147785,21.72853231732437,21.785450629844107,21.92784031155886,22.114251544049598,,,,,,,,21.84509361546224,21.740835963524635,21.720948411292156,21.674923954968694,21.89223388168339,21.812282228824646,21.797716007860416,21.813076716039994,21.81126582964503,21.760513803581045,21.856088469298005,21.786889041288227,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,22.005,22.025,21.915,21.925,5136.0,,,,,,22.077817081042696,21.788110669573385,21.725104090280308,21.850120165856183,21.862523825699242,21.798683281546207,21.803504424086544,21.812793430932555,21.72877266434557,21.785616886230724,21.927863620848548,22.11412502409873,,,,,,,,21.845821268711386,21.741876570446838,21.72191040953924,21.67588026914296,21.892370783486854,21.812534340382957,21.79795607579168,21.813266381711152,21.811457307438747,21.760743232793548,21.85625293037839,21.787381663944537,#000000,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,21.925,21.935,21.875,21.915,21707.0,,,,,,22.06999700998043,21.790979183268938,21.728284998848356,21.850745507680152,21.8628985620848,21.799436224190128,21.804204174704264,21.81337919942968,21.729574480603006,21.78612336771091,21.927793035391126,22.11343633664104,,,,,,,,21.847522857990782,21.745226132990215,21.725093560411196,21.679187101202423,21.89251658961154,21.81324427773666,21.798663551280445,21.813800322821578,21.81199969676507,21.761475436674687,21.856404340044403,21.78887295274846,#000000,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,21.915,21.94,21.865,21.895,9133.0,,,,,,22.066759677250076,21.79206274980103,21.729530137346302,21.850967121726946,21.86302581931027,21.799725928764772,21.804472464680956,21.81360207280628,21.729894073221264,21.78632077153679,21.927750836957173,22.113136237132657,,,,,,,,21.848117053251553,21.746525513912278,21.726341140697873,21.68050088315781,21.892545239362782,21.81351393917819,21.798936098346026,21.81400353887988,21.81220650641648,21.761763979097164,21.85643732421121,21.789445389230004,#000000,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,21.89,21.915,21.815,21.895,15005.0,,,,,,22.06094204583441,21.79339530086815,21.73124276003082,21.851143474048094,21.863092918853553,21.800080522504416,21.804795496556153,21.813860525014245,21.730339764180204,21.786572614763887,21.927619577606016,22.11258740077406,,,,,,,,21.84860802160342,21.748273463726576,21.728063073494823,21.682383727294212,21.892435571338815,21.813826336823464,21.799270726258293,21.814238881554843,21.812448024805914,21.762150173807026,21.8563060334195,21.790169800070736,#000000,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,21.895,21.955,21.845,21.87,18935.0,,,,,,22.054638993340824,21.795315050057475,21.73356681745122,21.851499979083705,21.863281852544482,21.800611889681413,21.805285135106697,21.814262838758722,21.730956209699,21.78694194903152,21.927501821733905,22.111941915962188,,,,,,,,21.849540474119788,21.750665674811877,21.730395986371004,21.684889341913102,21.892416510643343,21.814311613743772,21.799771631962518,21.814605962934216,21.812822613731683,21.76269805459382,21.85631703770426,21.79121178648251,#000000,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,21.725,21.81,21.615,21.63,6880.0,,,,,,22.049752209968993,21.794524226560995,21.733309853522588,21.850946764503384,21.862828154955192,21.80036418450704,21.8050344997884,21.814015142864147,21.730891828890265,21.786809850804485,21.92722632710827,22.111492529477434,,,,,,,,21.84820459838748,21.750265403484647,21.730159598153747,21.684889825037448,21.891828383593186,21.81401297831748,21.799541860597074,21.814378191015212,21.81259867389349,21.76257726111188,21.85559963107926,21.790845677359165,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,21.625,21.7,21.585,21.685,11950.0,,,,,,22.04092848408117,21.79282879371692,21.732611922290374,21.849831987346658,21.861920896724822,21.799831404268915,21.804499466776267,21.81349317464821,21.730711656860006,21.786517591349682,21.926693502199175,22.11066252092707,,,,,,,21.656666666666666,21.84554113919263,21.749284804182,21.729500844468948,21.684677412616594,21.8906758853701,21.813384339441452,21.79904676381903,21.81389824274306,21.81212561103939,21.762292040386022,21.854210950099105,21.777917613629626,#000000,1.0,21.7,21.585,0.0
2025-06-06 16:00:00+00:00,21.685,21.73,21.665,21.705,9820.0,,,,,,22.034753530673562,21.79190002153193,21.732369695997882,21.84912880998227,21.86133744874087,21.799528162925682,21.804190712192046,21.813184633870538,21.730650517960463,21.786358225803504,21.926327231760705,22.11004760565822,,,,,,,21.676213443576785,21.84389682034738,21.748864120889085,21.729285135448738,21.684771595564712,21.889911050884475,21.81301330193352,21.798765520505174,21.81361411941548,21.811846773897418,21.762154491279443,21.853314716424805,21.779303306703838,#000000,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,21.71,21.77,21.7,21.745,8531.0,,,,,,22.030161694884885,21.791438437040096,21.732407930130762,21.848678922639568,21.860953608957626,21.7993671058163,21.804022103900465,21.81300827140939,21.73066378190779,21.786281498407135,21.926063728590176,22.10956469885338,,,,,,,21.693702793087137,21.84287078896618,21.748786606384034,21.729342248375183,21.685056087782964,21.889384688591278,21.812801600187147,21.798616814436162,21.813451331437662,21.81168829780101,21.762108882942478,21.852717648544797,21.780710012726473,#000000,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,21.745,21.765,21.705,21.755,11457.0,,,,,,22.024282126540545,21.790869042293572,21.73248696875656,21.848098526696962,21.86045578251116,21.79916387810611,21.803808441006247,21.812783237183076,21.73068923403842,21.78618597639694,21.925717270816996,22.10892393874839,,,,,,,21.70686247744943,21.84156677024629,21.74871691207253,21.729445844549456,21.68545704438674,21.888698990092976,21.812531811358042,21.798429231485606,21.81324346640833,21.81148616132579,21.762056454730015,21.85195536859125,21.781681378555017,#000000,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,21.755,21.78,21.73,21.78,45987.0,,,,,,22.004549802790528,21.789660135966614,21.733508905333643,21.846292519417883,21.85885565680804,21.79866439062787,21.803259311838374,21.812164977094007,21.730989545991143,21.78599125733197,21.924501811064914,22.10652472714377,,,,,,,21.7364587535852,21.83771959034373,21.749269484696597,21.73055188150293,21.687609800389154,21.886405879159234,21.811794084925143,21.797971284849414,21.81267003166459,21.81093459832585,21.762069465497017,21.84958025345073,21.78395044135808,#000000,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,21.99,22.075,21.94,22.055,11160.0,,,,,,22.00488828194297,21.792123518004047,21.735820471607724,21.847203197167854,21.85951065126284,21.799421880129625,21.803981510804984,21.812803752229307,21.73164075802624,21.786481012243165,21.92468100939181,22.106384806086147,,,,,,,21.76882840436109,21.83990854730298,21.751760996555035,21.732852669455124,21.6898469589735,21.88701100069497,21.812561068836214,21.798682654549538,21.813255770556026,21.811523372595385,21.762713915420125,21.850411737408056,21.788085941754545,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,22.055,22.145,22.035,22.115,7004.0,,,,,,22.00593326425212,21.794136129871582,21.737626016358448,21.848011310609508,21.860106044793486,21.800053041019098,21.804586493884802,21.813344791147294,21.732152682490252,21.786884353751535,21.924878391183594,22.106376316162923,,,,,,,21.790619305252623,21.841807178826596,21.75372714462715,21.73464634028988,21.69154818499686,21.887595489974395,21.813209867879245,21.799275105335397,21.81375236627137,21.812021474469603,21.763232676095082,21.851174069627053,21.79103955763802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,22.115,22.185,22.11,22.135,13337.0,,,,,,22.008798106160683,21.79845253255283,21.741437641664255,21.849809884620676,21.8614442380273,21.80142776563862,21.805907081987037,21.8145311718536,21.73324285560266,21.787760073300213,21.925350194948432,22.106450373180557,,,,,,,21.830068402014884,21.845967336982323,21.757890982133077,21.73843025581964,21.69510284323488,21.888935342025857,21.814630903787393,21.800565578529095,21.81484198830349,21.813113515843316,21.764348136675206,21.85288432662807,21.79671775321356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,22.135,22.175,22.075,22.085,16476.0,,,,,,22.01138122991058,21.803163439652863,21.745685303783944,21.85176528055193,21.86289626962248,21.802955027388546,21.80737255998264,21.81584503091594,21.73447827594011,21.788740161124405,21.925845972932294,22.10646325422829,,,,,,,21.86425308105294,21.850420094900493,21.76250090029099,21.74265100022398,21.699112804623915,21.89036764526037,21.816202090180308,21.802000422042866,21.816049349615877,21.814324260594468,21.76560273751257,21.85471598383617,21.80213494420898,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,22.085,22.115,22.05,22.08,8527.0,,,,,,22.012282935332962,21.805314588207796,21.747668510793634,21.852650359006315,21.863551328772562,21.803663318396058,21.80805126996034,21.816451957741016,21.735063891768135,21.78919816461286,21.926060265901707,22.10643160443397,,,,,,,21.87710506369773,21.852408513855185,21.764638896941157,21.74462358169724,21.701009237301978,21.89100219828611,21.816926831033133,21.802666388146825,21.816607337570417,21.814884189279518,21.766192511867178,21.855532349577278,21.804369522697865,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,22.085,22.11,22.02,22.1,39967.0,,,,,,22.015934852159713,21.814795142610205,21.7565257690362,21.856620979030495,21.86650090226485,21.806876885739076,21.811130882647674,21.819207202314413,21.737743395023667,21.79128955229078,21.927024852097926,22.106254594025255,,,,,,,21.92040140378686,21.861096642623778,21.774137574580443,21.75343872478524,21.70953958146076,21.893844623304577,21.820208523995785,21.805690848516672,21.81914299674551,21.817429074102588,21.76888441734376,21.85915875077002,21.813074037386,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,22.485,22.735,22.44,22.7,46843.0,,,,,,22.053901225515634,21.846667127150308,21.78309103262644,21.872258492924136,21.878608400327675,21.818010355761604,21.821921991707512,21.829084506378848,21.745825991369326,21.79833835278483,21.93222520530461,22.10984525729429,,,,,,,22.063245924201183,21.894276479438805,21.803449693557287,21.77973950596128,21.733272432560867,21.906732739430435,21.831952142408866,21.816155031677017,21.82824809634855,21.826526762822905,21.777496712291207,21.874148161595432,21.841917774608945,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,22.705,22.89,22.7,22.745,36929.0,,,,,22.778333333333336,22.08783415673615,21.8746913457565,21.806525781752296,21.886566085804244,21.88978992014708,21.828203720901627,21.83181578942946,21.838169848130182,21.75318822911008,21.804827110423805,21.93716601492186,22.113473309126302,,,,,,,22.161785645874698,21.923546074461107,21.829226309637,21.80294397220109,21.754203350272707,21.91867885030732,21.84271530721658,21.825746496739757,21.836636143008118,21.834905564284156,21.785371554693448,21.956198818890226,21.865069024426905,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,22.745,22.75,22.645,22.645,16140.0,,,,,22.748426984994378,22.099713760122302,21.885140936525364,21.815423342684547,21.892004374914276,21.894058831175276,21.83213706457606,21.835633344989834,21.84167663002053,21.756067568666115,21.80735240810116,21.939057021424684,22.114813933920132,,,,,,,22.191223010990356,21.93433593214916,21.838945569780925,21.811761718896804,21.762237005614786,21.923212199045842,21.84685654018137,21.82945214443218,21.839877871771936,21.838144532757344,21.788437514465276,21.958577400162667,21.873134912735086,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,22.645,22.675,22.59,22.59,12542.0,,,,,22.72355867664467,22.107674486819068,21.892460091946113,21.821728948798178,21.895852429029432,21.897086592713492,21.83494809022408,21.83836130172929,21.84418258395219,21.758144195983114,21.809166753328878,21.940398095391593,22.11573813925035,,,,,,,22.20927949685959,21.941834247748336,21.84580357230554,21.818014262271266,21.76797109978467,21.92641382121584,21.849810310073952,21.83210241822039,21.84219613876567,21.840461249463846,21.790641737623858,21.959946183523883,21.87859348675754,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,22.595,22.595,22.495,22.5,15493.0,,,,,22.6865838717367,22.115533392587604,21.900226074609176,21.828534060981912,21.89997562416136,21.900338173590473,21.838004459672696,21.841326299520478,21.846905245530284,21.760433651514237,21.811153370808164,21.94183251429295,22.116675296240636,,,,,,,22.225197215343698,21.949692682210273,21.85316053335295,21.82476754287687,21.774224321439824,21.92982852988421,21.853012177707026,21.83498672178908,21.844717112341726,21.842981307234695,21.793059608308504,21.960578618095898,21.884147977498984,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
