date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_775,aVWAP_valley_890,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_729,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_553,aVWAP_valley_534,aVWAP_valley_513,aVWAP_valley_463,aVWAP_valley_444,aVWAP_valley_409,aVWAP_valley_389,aVWAP_valley_348,aVWAP_valley_325,aVWAP_OB_bull_553,aVWAP_OB_bull_325,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 19:00:00+00:00,109.255,109.61,108.99,109.255,108360.0,,,,,,,,,,,,,,,,,,,,,105.77145757869592,103.31849297795175,,103.31849297795175,,,104.54497527832383,"rgba(38, 166, 154, 1.0)",4.195957431357684,103.3933899840275,1.3969660350142934,78.5733934690273,28.891325353624396,True,False,True,False,True,19.898240932410744,104.0392,103.149725,0.0,0.0,0.0,0.0,0.995108919030004,0.9347718865598025,False,False,False,False,0.342348236429905,0.33966663608389275,False,False,False,False,696163.0,303845.8906829037,False,False,False,False,34686.16238656446,False,False,False,False
2025-03-21 14:00:00+00:00,108.97,109.06,108.59,108.625,24543.0,,,,,,,,,,,,,,,,,,,,,105.82234711896018,103.37889586071431,,103.37889586071431,,,104.60062148983724,"rgba(38, 166, 154, 1.0)",4.257786987042332,103.42417332497247,1.2214858777236008,73.22024594737576,26.284959477711666,False,False,True,False,False,17.249405250464044,104.2551,103.178425,0.0,0.0,0.0,0.0,0.99038856485665,0.937279224513267,False,False,False,False,0.3197173583709015,0.3296919972273971,False,False,False,False,671620.0,309547.81485836254,False,False,False,False,34528.90405498981,False,False,False,False
2025-03-21 15:00:00+00:00,108.63,108.74,108.355,108.36,17483.0,,,,,,,,,,,,,,,,,,,,,105.85427536574821,103.41896664718564,,103.41896664718564,,,104.63662100646692,"rgba(38, 166, 154, 1.0)",4.314644717243358,103.44334531994159,1.1395271226873305,67.6964088259744,21.43235674315902,False,True,True,False,False,16.157292389158236,104.4401,103.2059,0.0,0.0,0.0,0.0,0.9908892278517543,0.9392340355361337,False,False,False,False,0.30664260359990214,0.3181673004136496,False,False,False,False,654137.0,314890.2828450546,False,False,False,False,34264.62647274191,False,False,False,False
2025-03-21 16:00:00+00:00,108.385,108.715,108.24,108.55,14088.0,,,,,,,,,,,,,,,,,,,,,105.87961123289637,103.45090616528748,,103.45090616528748,,,104.66525869909192,"rgba(38, 166, 154, 1.0)",4.370446394212455,103.45955319248219,1.1647429915302954,65.03048733599182,19.31317949307048,False,True,True,False,False,16.662573271260996,104.6197,103.22715,0.0,0.0,0.0,0.0,1.0047830829906856,0.9338340186288494,False,False,False,False,0.30336062228694083,0.3107639613502952,False,False,False,False,668225.0,320368.34047536383,False,False,False,False,33951.810558435835,False,False,False,False
2025-03-21 17:00:00+00:00,108.52,108.52,108.04,108.06,14872.0,,,,,,,,,,,,,,,,,,,,,105.90288565274085,103.4822464138981,,103.4822464138981,,,104.69256603331948,"rgba(38, 166, 154, 1.0)",4.404380234749516,103.47404871677466,1.041225107460812,59.879909460997226,14.856268032824389,False,True,True,False,False,14.637018348775772,104.77099999999999,103.2458,0.0,0.0,0.0,0.0,1.007227498109085,0.9239431885032354,False,False,False,False,0.29413458062431513,0.3024492709873052,False,False,False,False,653353.0,325530.89333621087,False,False,False,False,33655.99954202598,False,False,False,False
2025-03-21 18:00:00+00:00,108.025,108.15,107.43,107.92,14959.0,,,,,,,,,,,,,,,,,,,,,105.92211285570214,103.51089770396413,,103.51089770396413,,,104.71650527983314,"rgba(38, 166, 154, 0.5)",4.434858050482321,103.48551599403983,0.9999156580621317,55.59224804513408,11.24226492111351,False,True,True,False,False,14.06322399506147,104.91799999999999,103.263675,0.0,0.0,0.0,0.0,0.9994948006567592,0.9316717888266743,False,False,False,False,0.2714496895851552,0.2869494802862302,False,False,False,False,638394.0,330381.4841371998,False,False,False,False,33366.1235801341,False,False,False,False
2025-03-21 19:00:00+00:00,107.92,108.5,107.195,107.355,55796.0,,,,,,,,,,,,,,,,,,,,107.68333333333334,105.9851985288642,103.61092043988394,,103.61092043988394,,,105.75981743402717,"rgba(38, 166, 154, 0.5)",4.458931634856519,103.82592460148746,0.7914621006801119,49.75574193249,6.19455005935211,False,True,False,True,False,11.775722209294237,105.0627,103.28035,0.0,0.0,0.0,0.0,0.9934276624246484,0.9309276624246482,False,False,False,False,0.27409719776643715,0.28052333902633364,False,False,False,False,582598.0,334291.81771646807,False,False,False,False,33713.87360214753,False,False,False,False
2025-03-24 14:00:00+00:00,108.28,109.23,108.185,109.09,68058.0,,,,,,,,,,,,,,,,,,,,108.31617627744494,106.10449724007022,103.75933554532283,,103.75933554532283,,,106.060003020946,"rgba(38, 166, 154, 1.0)",4.511600587913867,103.95843071525888,1.1374165741728304,54.044030697040455,6.19455005935211,False,True,True,False,True,16.48500888502848,105.2243,103.306225,0.0,0.0,0.0,0.0,0.992835845618685,0.9206145436475069,False,False,False,False,0.31416852419768293,0.2973459316120083,False,False,False,False,650656.0,339196.68875962356,False,False,False,False,34246.34067808322,False,False,False,False
2025-03-24 15:00:00+00:00,109.06,109.245,108.78,109.135,81813.0,,,,,,,,,,,,,,,,,,,,108.60941257793746,106.24578096825975,103.93416354645245,,103.93416354645245,,,106.26311903088322,"rgba(38, 166, 154, 1.0)",4.5653559771608245,104.09005071124912,1.1050505840046931,57.0453222024987,-0.5178274729475163,False,True,True,False,True,16.600133995838526,105.4014,103.332225,0.0,0.0,0.0,0.0,0.9961811464862399,0.923332364783529,False,False,False,False,0.3286116406130898,0.31297878611254903,False,False,False,False,732469.0,345293.93389513326,False,False,False,False,34983.808264469524,False,False,False,False
2025-03-24 16:00:00+00:00,109.135,109.18,108.59,108.795,29351.0,,,,,,,,,,,,,,,,,,,,108.64008357515877,106.28987208753375,103.99178068371533,,103.99178068371533,,,106.30724544880262,"rgba(38, 166, 154, 1.0)",4.612497665225596,104.12833439472936,1.0117437327835248,57.184981692038534,-0.3764806471925439,False,True,True,False,True,15.231456231245161,105.57869999999998,103.35125,0.0,0.0,0.0,0.0,0.9997921257223633,0.9220055710306406,False,False,False,False,0.3225581480599232,0.31776846708623613,False,False,False,False,703118.0,350841.59383474354,False,False,False,False,34896.477903780076,False,False,False,False
2025-03-24 17:00:00+00:00,108.805,108.945,108.425,108.59,31449.0,,,,,,,,,,,,,,,,,,,,108.6416473396956,106.3319040799512,104.04953874684126,,104.04953874684126,,,106.34103005549603,"rgba(38, 166, 154, 0.5)",4.647907824402715,104.1640254210387,0.9522509365878113,56.19263007718415,-0.3764806471925439,False,True,True,False,True,14.409520731785854,105.734,103.369625,0.0,0.0,0.0,0.0,0.997589860793684,0.9253687928526907,False,False,False,False,0.3131081247958554,0.3154382959410458,False,False,False,False,671669.0,355815.66214738315,False,False,False,False,34843.02863395403,False,False,False,False
2025-03-24 18:00:00+00:00,108.59,108.72,108.45,108.63,44750.0,,,,,,,,,,,,,,,,,,,,108.63565885432565,106.38788315944426,104.12837636046312,,104.12837636046312,,,106.38397279141101,"rgba(38, 166, 154, 0.5)",4.658783695614375,104.21233965624646,0.9482432824499191,55.7186027401989,-0.3764806471925439,False,True,True,False,True,14.519213313395404,105.8918,103.386375,0.0,0.0,0.0,0.0,1.003301433407163,0.9254043211166367,False,False,False,False,0.30840344260094826,0.31192086927099705,False,False,False,False,716419.0,361406.4115714547,False,False,False,False,34996.62508924157,False,False,False,False
2025-03-24 19:00:00+00:00,108.66,109.4,108.59,109.06,113377.0,,,,,,,,,,,,,,,,,,,,108.73739727441588,106.54258996424963,104.33392298864517,,104.33392298864517,,,106.53797007577022,"rgba(38, 166, 154, 1.0)",4.66263902480939,104.35419947506621,1.0092568821851198,57.352977783272,0.7308878454380761,False,True,True,False,True,15.696907682124436,106.05060000000002,103.405525,0.0,0.0,0.0,0.0,1.0102403343782655,0.9129362591431557,False,False,False,False,0.32777940004145995,0.31985013465622847,False,False,False,False,829796.0,368668.26565561816,False,False,False,False,36211.82470026108,False,False,False,False
2025-03-25 14:00:00+00:00,109.33,109.74,109.135,109.29,25711.0,,,,,,,,,,,,,,,,,,,,108.77456367721138,106.58006884480568,104.3816645083526,,104.3816645083526,,,106.57876567678989,"rgba(38, 166, 154, 1.0)",4.64699702026008,104.38930446316627,1.054594077738285,59.39057104630726,3.0583615255443135,False,True,True,False,True,16.320548478584858,106.21610000000001,103.42385,0.0,0.0,0.0,0.0,1.0199807313701672,0.9044108406986973,False,False,False,False,0.34282824965385356,0.33133919215504104,False,False,False,False,855507.0,376216.1530097946,False,False,False,False,36049.02121653611,False,False,False,False
2025-03-25 15:00:00+00:00,109.29,109.46,109.21,109.3,17653.0,,,,,,,,,,,,,,,,,,,,108.79526517337027,106.60465262343878,104.41350586229198,,104.41350586229198,,,106.60447455303368,"rgba(38, 166, 154, 1.0)",4.618633175021062,104.41237500553827,1.0582405679878317,60.79183616154227,4.758311977011765,False,True,True,False,True,16.347912929393996,106.38600000000001,103.44484999999999,0.0,0.0,0.0,0.0,1.0193741313229163,0.9072568757107358,False,False,False,False,0.3379554801687003,0.3346473361618707,False,False,False,False,873160.0,383920.7087770846,False,False,False,False,35763.81158527198,False,False,False,False
2025-03-25 16:00:00+00:00,109.34,109.925,109.315,109.71,15096.0,,,,,,,,,,,,,,,,,,,,108.82197663201215,106.62781300200274,104.44220147021973,,104.44220147021973,,,106.63066370141155,"rgba(38, 166, 154, 1.0)",4.583735666206914,104.43416946159078,1.1509892634744818,63.42116940568845,7.557211479313317,False,True,True,False,True,17.470320091668192,106.5632,103.47140000000002,0.0,0.0,0.0,0.0,1.029848215042822,0.8995166624268633,False,False,False,False,0.34282824970907066,0.3387377929354707,False,False,False,False,888256.0,391739.86057899025,False,False,False,False,35443.38039790342,False,False,False,False
2025-03-25 17:00:00+00:00,109.75,109.75,109.485,109.68,17922.0,,,,,,,,,,,,,,,,,,,,108.85118111446457,106.6547513756802,104.47578785695163,,104.47578785695163,,,106.66057344903213,"rgba(38, 166, 154, 1.0)",4.496950535320215,104.45953986824914,1.1608889381255192,64.91380567858891,9.243664847198168,False,True,True,False,True,17.338384929519066,106.7408,103.49380000000001,0.0,0.0,0.0,0.0,1.0282507574787694,0.9025732940724618,False,False,False,False,0.3427105961977005,0.3407241945665856,False,False,False,False,870334.0,399159.9247560601,False,False,False,False,35171.73108940879,False,False,False,False
2025-03-25 18:00:00+00:00,109.68,110.025,109.665,109.85,28731.0,,,,,,,,,,,,,,,,,,,,108.90517567258881,106.69989119679103,104.53087061780978,,104.53087061780978,,,106.71197916239653,"rgba(38, 166, 154, 1.0)",4.37316896355302,104.50206459753372,1.222897044920327,66.63196211237566,11.140854211651884,False,True,True,False,True,17.81020706216004,106.9148,103.51975,0.0,0.0,0.0,0.0,1.0219367504587942,0.9024369425120565,False,False,False,False,0.3428282497754088,0.34177622217099723,False,False,False,False,899065.0,406910.3910389119,False,False,False,False,35071.874793448966,False,False,False,False
2025-03-25 19:00:00+00:00,109.84,110.05,109.59,109.8,52561.0,,,,,,,,,,,,,,,,,,,,108.98715454624559,106.77840919050502,104.6281558347743,,104.6281558347743,,,106.79790652384163,"rgba(38, 166, 154, 1.0)",4.268810405637482,104.57625744145356,1.2236998278602038,67.26659873787906,12.046252566260755,False,False,True,False,True,17.582845503153496,107.09230000000001,103.5477,0.0,0.0,0.0,0.0,1.022576928001366,0.9017114079638084,False,False,False,False,0.34166869687833556,0.3417224595246664,False,False,False,False,846504.0,413725.79582900624,False,False,False,False,35343.0240214575,False,False,False,False
2025-03-26 14:00:00+00:00,110.28,111.16,110.2,110.8,17372.0,,,,,,,,,,,,,,,,,,,,109.03735631934717,106.81099145139723,104.6650119791955,,104.6650119791955,,,106.8377865833133,"rgba(38, 166, 154, 1.0)",4.192513594878706,105.06243338299775,1.3685266576143895,71.14858146989947,15.922138378571347,False,False,True,False,True,20.0,107.2851,103.5838,0.0,0.0,0.0,0.0,1.0252043885288262,0.8913457872664887,False,False,False,False,0.3428282500060615,0.34227535476536397,False,False,False,False,863876.0,420704.8687618898,False,False,False,False,35064.40349399305,False,False,False,False
2025-03-26 15:00:00+00:00,110.81,110.98,109.84,110.01,14787.0,,,,,,,,,,,,,,,,,,,,109.06718196520227,106.83520635241648,104.69376288363914,,104.69376288363914,,,106.86538373375264,"rgba(38, 166, 154, 1.0)",4.10823244800563,105.07145125608379,1.20211034950412,67.77427591464378,15.922138378571347,False,False,True,False,False,16.793419167106055,107.4607,103.614825,0.0,0.0,0.0,0.0,1.0211243898333615,0.8934102003029791,False,False,False,False,0.3309690857308846,0.33662222024812427,False,False,False,False,849089.0,427346.48319968994,False,False,False,False,34750.02514524897,False,False,False,False
2025-03-26 16:00:00+00:00,110.01,110.6,109.885,110.16,10215.0,,,,,,,,,,,,,,,,,,,,109.08595265501413,106.85144134673595,104.71323534627896,,104.71323534627896,,,106.88354311600968,"rgba(38, 166, 154, 1.0)",4.017118837768707,105.08151636415495,1.264210455537798,66.12470722658892,15.922138378571347,False,True,True,False,False,17.207316325821644,107.62049999999999,103.647025,0.0,0.0,0.0,0.0,1.0315485542015201,0.8933803235531399,False,False,False,False,0.3236571005649065,0.3301396604065154,False,False,False,False,859304.0,434043.4989640358,False,False,False,False,34369.637158500926,False,False,False,False
2025-03-26 17:00:00+00:00,110.145,110.605,109.88,109.925,15702.0,,,,,,,,,,,,,,,,,,,,109.11171741803363,106.87552091891293,104.74247869872221,,104.74247869872221,,,106.90990567855626,"rgba(38, 166, 154, 1.0)",3.96833491303108,105.09802641835026,1.2163725309068776,63.44872459564934,18.917114590796572,False,True,True,False,False,16.170916799303516,107.762,103.67945,0.0,0.0,0.0,0.0,1.0330297097131182,0.8910785732527452,False,False,False,False,0.3236571005649065,0.32689838048571096,False,False,False,False,843602.0,440393.2431661438,False,False,False,False,34080.216427361374,False,False,False,False
2025-03-26 18:00:00+00:00,109.925,110.13,109.4,109.415,25371.0,,,,,,,,,,,,,,,,,,,,109.13216833529863,106.9079753143261,104.784851088691,,104.784851088691,,,106.9416649127719,"rgba(38, 166, 154, 1.0)",3.913268273013742,105.11407227864605,1.099062834769993,58.658422421738294,14.434728142879067,False,True,True,False,False,13.95671699276658,107.8997,103.70747499999999,0.0,0.0,0.0,0.0,1.030783661635542,0.8924703675279269,False,False,False,False,0.30299189942606153,0.31494513995588624,False,False,False,False,818231.0,446251.1928844981,False,False,False,False,33945.18981608446,False,False,False,False
2025-03-26 19:00:00+00:00,109.45,110.04,109.415,109.92,42197.0,,,,,,,,,,,,,,,,,,,,109.17147950828162,106.96303993666467,104.85575652285394,,104.85575652285394,,,106.99675865593342,"rgba(38, 166, 154, 1.0)",3.858962783671942,105.15702955010912,1.2342618254946602,57.967479299673855,13.778893168811301,False,True,True,False,False,15.418776436972486,108.0431,103.73747499999999,0.0,0.0,0.0,0.0,1.0248465734742584,0.8963092396863278,False,False,False,False,0.301379771481181,0.3081624557185336,False,False,False,False,860428.0,452672.53873125004,False,False,False,False,34073.12485769555,False,False,False,False
2025-03-27 14:00:00+00:00,109.83,110.52,109.77,110.295,37205.0,,,,,,,,,,,,,,,,,,,,109.22258568341167,107.01655285267795,104.92160233840399,,104.92160233840399,,,107.05358029149788,"rgba(38, 166, 154, 1.0)",3.7895996401245,105.20817864710749,1.3423110185659075,59.093805827460486,13.778893168811301,False,True,True,False,False,16.480812464524252,108.1977,103.77145,0.0,0.0,0.0,0.0,1.0263113079019073,0.8943290190735693,False,False,False,False,0.3194162665622152,0.3137893611403744,False,False,False,False,897633.0,459571.1505338663,False,False,False,False,34121.681061452204,False,False,False,False
2025-03-27 15:00:00+00:00,110.29,110.4,109.315,109.59,19262.0,,,,,,,,,,,,,,,,,,,109.76833333333333,109.2363382737272,107.03994119760733,104.95235150606293,,104.95235150606293,,,107.7492410776827,"rgba(38, 166, 154, 1.0)",3.6991041610900695,105.61796682014699,1.0737824637742877,55.99484188628824,11.727928095147078,False,True,True,False,False,13.45606432737549,108.337,103.804275,0.0,0.0,0.0,0.0,1.0210861264319049,0.8973695375477301,False,False,False,False,0.30697504497282746,0.3103822030566009,False,False,False,False,878371.0,466064.17145582184,False,False,False,False,33891.29840933666,False,False,False,False
2025-03-27 16:00:00+00:00,109.59,110.01,109.43,109.495,36149.0,,,,,,,,,,,,,,,,,,,109.68787319605615,109.25479198520642,107.08084140375719,105.00756650299753,,105.00756650299753,,,107.75776827200431,"rgba(38, 166, 154, 1.0)",3.634525852318348,105.64501249758821,1.0592819142986722,53.46826782991258,9.23686529332845,False,True,True,False,False,13.055727790087694,108.4333,103.82785,0.0,0.0,0.0,0.0,1.0216992795327622,0.9052308479345182,False,False,False,False,0.3010575285502183,0.3057198658034096,False,False,False,False,842222.0,471896.07577433623,False,False,False,False,33926.3015347733,False,False,False,False
2025-03-27 17:00:00+00:00,109.51,110.18,109.43,109.765,20810.0,,,,,,,,,,,,,,,,,,,109.71621108355967,109.26839462154028,107.10512302378136,105.03975371031646,,105.03975371031646,,,107.78237060979944,"rgba(38, 166, 154, 1.0)",3.57877319308821,105.6672736935673,1.1450086622831435,53.18514158832215,8.774034980276937,False,True,True,False,False,13.858236327409376,108.53480000000002,103.8514,0.0,0.0,0.0,0.0,1.0190261343321698,0.9026985613348087,False,False,False,False,0.3047131891039593,0.30521652745368444,False,False,False,False,863032.0,477960.1986305481,False,False,False,False,33722.948022606266,False,False,False,False
2025-03-27 18:00:00+00:00,109.8,110.02,109.44,109.55,40240.0,,,,,,,,,,,,,,,,,,,109.70024407312319,109.28715160051284,107.1487917719136,105.09921843229434,,105.09921843229434,,,107.80885146946099,"rgba(38, 166, 154, 1.0)",3.5363679731386313,105.7027699319811,1.0879043406233462,51.803054171717065,7.191589963919071,False,True,False,False,False,12.932585972658394,108.6288,103.87299999999999,0.0,0.0,0.0,0.0,1.0179946398944995,0.9053048028246904,False,False,False,False,0.30148719929261025,0.30335186337314735,False,False,False,False,822792.0,483306.4281091442,False,False,False,False,33823.987588147254,False,False,False,False
