date,Open,High,Low,Close,Volume,aVWAP_peak_285,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_106,aVWAP_peak_43,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_289,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_60,aVWAP_valley_30,aVWAP_valley_18,aVWAP_OB_bull_60,aVWAP_OB_bull_30,aVWAP_OB_bear_285,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,26.43,26.48,26.345,26.36,2089.0,,,,,,,,,26.599322945521696,26.340007564798707,26.32106996446463,,,,,,,,,,,26.225263242155343,26.304079617901465,,26.225263242155343,,,26.357948666968372,26.42013349159501,26.264671430028404,#000000,,26.357948666968372,,44.55878499685044,-0.555390496737509,False,True,False,True,False,0.7675217160434862,26.453400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35830.0,15097.549072422686,False,False,False,False,1695.0558234599011,False,False,False,False
2024-01-25 17:00:00+00:00,26.1,26.14,26.055,26.14,3402.0,,,,,,,,,26.53312684542335,26.33214505735493,26.316074452220345,,,,,,,,,,,26.21966146286311,26.299045712982053,,26.21966146286311,,,26.340010706168755,26.393782118332876,26.259353587922583,#000000,,26.340010706168755,,39.20153489858163,-5.333237832895669,False,True,False,True,False,0.0,26.4436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32428.0,15366.238234090551,False,False,False,False,1721.5200742589725,False,False,False,False
2024-01-26 17:00:00+00:00,26.165,26.17,26.105,26.145,3809.0,,,,,,,,,26.481260953898374,26.32501234459616,26.31149385878042,,,,,,,,,,,26.21549328955864,26.294519543750866,,26.21549328955864,,,26.32555599811689,26.372589052424985,26.25500641665475,#000000,,26.32555599811689,,35.77489558225395,-8.265004540580676,False,True,False,True,False,0.0,26.436700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36237.0,15689.815935887596,False,False,False,False,1753.8841041154226,False,False,False,False
2024-01-29 17:00:00+00:00,26.22,26.39,26.21,26.385,662.0,,,,,,,,,26.477832989085655,26.32503363319164,26.311569653990777,,,,,,,,,,,26.216510184819654,26.294685964299266,,26.216510184819654,,,26.325126485077398,26.371478758756023,26.255598074559458,#000000,,26.325126485077398,,39.34440579649348,-8.265004540580676,False,True,False,True,True,1.244401832387318,26.430099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36899.0,16018.640495021122,False,False,False,False,1736.9556683927028,False,False,False,False
2024-01-30 17:00:00+00:00,26.38,26.39,26.325,26.365,1881.0,,,,,,,,,26.470777413467456,26.325659125202886,26.312181218867075,,,,,,,,,,,26.220092668790375,26.295586745168205,,26.220092668790375,,,26.324859434299203,26.36953925251247,26.25783970697929,#000000,,26.324859434299203,,41.37329924478668,-8.265004540580676,False,True,False,True,True,0.9040991334081134,26.4228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35018.0,16313.204208276607,False,False,False,False,1739.1889138439788,False,False,False,False
2024-01-31 17:00:00+00:00,25.885,25.99,25.75,25.75,1854.0,,,,,,,,,26.435067382068855,26.31707127014685,26.306253547463076,,,,,,,,,,25.83,26.210723652960944,26.289342638272025,25.83,26.210723652960944,,,26.231409748485294,26.352797399892925,26.110022097077657,#000000,,26.231409748485294,,36.074772724162905,-8.265004540580676,False,True,False,True,False,0.0,26.400699999999997,,1.0,25.99,25.75,0.0,0,,,False,False,False,False,,,False,False,False,False,33164.0,16574.456856210305,False,False,False,False,1740.968930683607,False,False,False,False
2024-02-01 17:00:00+00:00,25.985,26.16,25.985,26.145,5065.0,,,,,,,,,26.39035395959965,26.307110180153657,26.299443321764393,,,,,,,,,,26.025211254034783,26.2037007298087,26.282532756017975,26.025211254034783,26.2037007298087,,,26.251392033563192,26.33230248717257,26.17048157995382,#000000,,26.251392033563192,,38.5265582330323,-8.265004540580676,False,True,False,True,False,0.0,26.386499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38229.0,16910.18620727681,False,False,False,False,1792.504296099365,False,False,False,False
2024-02-02 17:00:00+00:00,26.265,26.36,26.23,26.335,1799.0,,,,,,,,,26.386677215189877,26.307129504405616,26.299544752107707,,,,,,,,,,26.083634816854023,26.20594006519309,26.28285262727478,26.083634816854023,26.20594006519309,,,26.260963163504186,26.3311171572344,26.190809169773967,#000000,,26.260963163504186,,42.33574829592828,-15.155977034926124,False,True,False,True,True,0.5193954053141496,26.378400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40028.0,17268.601924993447,False,False,False,False,1792.6050046869718,False,False,False,False
2024-02-05 17:00:00+00:00,26.15,26.23,26.145,26.2,756.0,,,,,,,,,26.38307156133829,26.306367985157532,26.299029983420866,,,,,,,,,,26.092255471113926,26.20581283750325,26.282380012157617,26.092255471113926,26.20581283750325,,,26.26148630844858,26.329489843305563,26.193482773591597,#000000,,26.26148630844858,,43.469758893899694,-13.986288844914469,False,True,False,True,True,0.0,26.3688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39272.0,17609.739879644712,False,False,False,False,1776.5336092654684,False,False,False,False
2024-02-06 17:00:00+00:00,26.2,26.27,26.2,26.24,597.0,,,,,,,,,26.380964686031096,26.306006844698256,26.29879586951647,,,,,,,,,,26.100816039453218,26.206028497500327,26.282193674225105,26.100816039453218,26.206028497500327,,,26.26246760190408,26.328589133415274,26.196346070392888,#000000,,26.26246760190408,,44.720725938572144,-12.53934293625094,False,True,False,True,True,0.0,26.3602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39869.0,17954.844687712237,False,False,False,False,1758.2462664861587,False,False,False,False
2024-02-07 17:00:00+00:00,26.43,26.465,26.4,26.42,1108.0,,,,,,,,,26.382196918116435,26.30717194900758,26.299692149014085,,,,,,,,,,26.13327772311179,26.208875430059685,26.28329095710198,26.13327772311179,26.208875430059685,,,26.26908418773526,26.329687005379366,26.20848137009115,#000000,,26.26908418773526,,47.69531993108173,-9.446379115045104,False,True,False,False,True,1.7256565043041974,26.358400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40977.0,18311.777328212822,False,False,False,False,1748.164929021257,False,False,False,False
2024-02-08 17:00:00+00:00,26.3,26.325,26.255,26.32,824.0,,,,,,,,,26.380636924092713,26.307121505697587,26.29969372498101,,,,,,,,,,26.144723124774366,26.20973510565625,26.283383740703062,26.144723124774366,26.20973510565625,,,26.270882354317497,26.329150718257107,26.212613990377893,#000000,,26.270882354317497,,48.41462270710248,-8.437581964415749,False,False,False,False,True,0.3071798284470475,26.3624,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40153.0,18650.400935527352,False,False,False,False,1733.8367905868188,False,False,False,False
2024-02-09 17:00:00+00:00,26.235,26.34,26.235,26.285,147.0,,,,,,,,,26.380319835950168,26.307095872193152,26.299681838683792,,,,,,,,,,26.14644046639232,26.2098643654513,26.28338698963678,26.14644046639232,26.2098643654513,,,26.27113156138459,26.32903251560904,26.21323060716013,#000000,,26.27113156138459,,48.44424055012505,-7.951561319085201,False,False,False,False,True,0.0,26.356000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40006.0,18981.495494666462,False,False,False,False,1709.234669802527,False,False,False,False
2024-02-12 17:00:00+00:00,26.325,26.365,26.29,26.31,801.0,,,,,,,,,26.379260866298505,26.30719469446162,26.299790602540124,,,,,,,,,,26.15727794507503,26.210878666379745,26.283592307881182,26.15727794507503,26.210878666379745,,,26.272999180439367,26.328748721100084,26.217249639778654,#000000,,26.272999180439367,,48.82949178559774,-7.0569053389142695,False,False,False,False,True,0.17095993559440004,26.362000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40807.0,19319.875409477834,False,False,False,False,1695.1535121311697,False,False,False,False
2024-02-13 17:00:00+00:00,26.04,26.05,25.94,26.0,1626.0,,,,,,,,,26.365734346575053,26.30297751589006,26.29677669408181,,,,,,,,,,26.139362465985233,26.20700499720113,26.280501915455027,26.139362465985233,26.20700499720113,,,26.26539298919805,26.321829518848975,26.208956459547128,#000000,,26.227003514550713,,45.299984923452016,-7.0569053389142695,False,True,False,True,False,0.0,26.358400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39181.0,19627.79982173399,False,False,False,False,1694.0813646562679,False,False,False,False
2024-02-14 17:00:00+00:00,26.255,26.345,26.24,26.33,669.0,,,,,,,,,26.36486355193599,26.30298875396602,26.296810197477946,,,,,,,,,,26.146630700948887,26.20772871451807,26.28060999951639,26.146630700948887,26.20772871451807,,,26.26660531972722,26.32155416779332,26.211656471661115,#000000,,26.240882679903134,,47.377808644667496,-7.0569053389142695,False,False,False,True,False,0.4978423573065527,26.362799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39850.0,19941.322305117956,False,False,False,False,1678.1886303205117,False,False,False,False
2024-02-15 17:00:00+00:00,26.34,26.42,26.335,26.41,3018.0,,,,,,,,,26.366289370210822,26.305075760031123,26.298461994633893,,,,,,,,,,26.186570393488104,26.21355180690285,26.282712196846262,26.186570393488104,26.21355180690285,,,26.27544358701884,26.323275708291945,26.22761146574574,#000000,,26.272947908552787,,49.6587653128583,-5.775627441002271,False,False,False,False,True,1.5534388378496438,26.3669,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42868.0,20296.774672480467,False,False,False,False,1698.960899617868,False,False,False,False
2024-02-16 17:00:00+00:00,26.48,26.495,26.38,26.39,577.0,,,,,,,,,26.366925181573972,26.30561831447475,26.298885650887883,,,,,,,,,,26.193770146665962,26.214826822819898,26.28322870297003,26.193770146665962,26.214826822819898,,,26.277209136565418,26.323809715645535,26.230608557485297,#000000,,26.276752062888395,,50.90189366712595,-4.381393280041493,True,False,False,False,True,1.2777362694729568,26.369600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42291.0,20637.7704139924,False,False,False,False,1681.5661569881336,False,False,False,False
2024-02-19 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,26.366925181573972,26.30561831447475,26.298885650887883,,,,,,,,,,26.193770146665962,26.214826822819898,26.28322870297003,26.193770146665962,26.214826822819898,,,26.277209136565418,26.323809715645535,26.230608557485297,#000000,,26.276752062888395,,51.73064590330438,-3.327477073310604,True,False,True,False,True,1.2777362694729568,26.3708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42291.0,20973.479399821976,False,False,False,False,1655.4953638565346,False,False,False,False
2024-02-20 17:00:00+00:00,26.44,26.5,26.41,26.495,1519.0,,,,,,,,,26.369900400458402,26.307587561348726,26.300405814306036,,,,,,,,,,26.214254502292075,26.218850609543722,26.285022498958,26.214254502292075,26.218850609543722,,,26.282670231151158,26.32596459203772,26.2393758702646,"rgba(38, 166, 154, 0.5)",0.2783325996645671,26.287124490592397,0.7468600863072639,53.72155770067114,-1.189226595462344,True,False,True,False,True,2.701096960045856,26.3725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43810.0,21327.53398277047,False,False,False,False,1653.3791566649604,False,False,False,False
2024-02-21 17:00:00+00:00,26.495,26.545,26.42,26.53,759.0,,,,,,,,,26.371756007335076,26.30873411155373,26.301289102386974,,,,,,,,,,26.22446406869012,26.221049755163687,26.28605040834165,26.22446406869012,26.221049755163687,,,26.285557242245204,26.327259740425262,26.243854744065157,"rgba(38, 166, 154, 0.5)",0.2757960958506963,26.292048050369967,0.8627821539535154,55.521876616344244,0.7217885559969446,True,False,True,False,True,3.172788385982521,26.373999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44569.0,21687.866789239146,False,False,False,False,1639.512813150775,False,False,False,False
2024-02-22 17:00:00+00:00,26.58,26.685,26.58,26.655,1939.0,,,,,,,,,26.38130449282812,26.313744052726005,26.305107121818143,,,,,,,,,,26.259407436320004,26.229305456750485,26.290354738699424,26.259407436320004,26.229305456750485,,,26.2965372165237,26.333385222457423,26.25968921058997,"rgba(38, 166, 154, 1.0)",0.2719781059020926,26.309928336576206,1.2687479467483855,58.34073923530606,3.5216140263796305,True,False,True,False,True,4.840904015107295,26.3717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46508.0,22072.675056072647,False,False,False,False,1644.1560253499877,False,False,False,False
2024-02-23 17:00:00+00:00,26.675,26.7,26.645,26.665,1793.0,,,,,,,,,26.390504369205253,26.31865753098006,26.308871328105386,,,,,,,,,,26.289031695572273,26.23719204652448,26.294576446558636,26.289031695572273,26.23719204652448,,,26.306472236157685,26.339344409430236,26.273600062885134,"rgba(38, 166, 154, 1.0)",0.2721052062038558,26.324465037955086,1.2514827143358327,60.346995966735676,5.507826317932697,True,False,True,False,True,4.973662555166104,26.3763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48301.0,22479.31575287772,False,False,False,False,1646.4636838716933,False,False,False,False
2024-02-26 17:00:00+00:00,26.695,26.695,26.65,26.665,2066.0,,,,,,,,,26.400403701862363,26.32415369995988,26.313113499170825,,,,,,,,,,26.318272714888973,26.24593649660497,26.299325995325724,26.318272714888973,26.24593649660497,,,26.316867684635458,26.34589030033102,26.28784506893989,"rgba(38, 166, 154, 1.0)",0.27151090433198205,26.338396150873677,1.2029124573463772,61.68450045435542,6.892318701221598,True,False,True,False,True,4.973662555166115,26.3814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48301.0,22879.651942755583,False,False,False,False,1652.9681228814345,False,False,False,False
2024-02-27 17:00:00+00:00,26.805,26.805,26.76,26.8,102.0,,,,,,,,,26.40108086754631,26.32451192016404,26.313388946661604,,,,,,,,,,26.32004725070012,26.246476991112992,26.299631237747878,26.32004725070012,26.246476991112992,,,26.317522868988828,26.346327244790654,26.288718493186995,"rgba(0, 255, 255, 0.75)",0.2744564653116243,26.33928998259077,1.6786269432061993,64.39470307006604,9.55326057871477,True,False,True,False,True,6.78801147646972,26.3893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48403.0,23275.36276534852,False,False,False,False,1628.92210547242,False,False,False,False
2024-02-28 17:00:00+00:00,26.92,26.935,26.88,26.92,2116.0,,,,,,,,,26.4189242596905,26.33376389126772,26.320497343148443,,,,,,,,,,26.363015044905893,26.259949509452035,26.307455328463927,26.363015044905893,26.259949509452035,,,26.33393422948809,26.357728498035556,26.310139960940617,"rgba(0, 255, 255, 0.75)",0.28015870663054593,26.361608344104212,1.9931261912632903,67.53720904050698,12.543646779306492,True,False,True,False,True,8.354233644932126,26.414300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50519.0,23697.744737978774,False,False,False,False,1636.4737007364135,False,False,False,False
2024-02-29 17:00:00+00:00,26.95,27.04,26.945,27.04,1279.0,,,,,,,,,26.43111702357077,26.340128129472003,26.325401911483784,,,,,,,,,,26.390152616119767,26.269000542138688,26.31282950244402,26.390152616119767,26.269000542138688,,,26.34477162087151,26.36554902150885,26.32399422023416,"rgba(0, 255, 0, 1.0)",0.28807863040721465,26.37592686489537,2.3051801314312232,70.76606169734393,15.552000008204274,True,False,True,False,True,9.879975760080061,26.4373,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51798.0,24133.40761025817,False,False,False,False,1630.9314728180195,False,False,False,False
2024-03-01 17:00:00+00:00,27.185,27.25,27.18,27.235,3396.0,,,,,,,,,26.472278353571287,26.361671464141285,26.342055347033778,,,,,,,,,,26.47367292714187,26.298640983356247,26.330963740271145,26.47367292714187,26.298640983356247,,,26.3798804692526,26.39200172158212,26.367759216923087,"rgba(0, 255, 0, 1.0)",0.30259795525171945,26.421342861586574,2.688904945628519,74.37592825190195,18.868322740991005,True,False,True,False,True,12.261579155098406,26.4624,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55194.0,24614.96718219215,False,False,False,False,1658.2968763402207,False,False,False,False
2024-03-04 17:00:00+00:00,27.21,27.24,27.14,27.145,2590.0,,,,,,,,,26.49911719310664,26.376553068836902,26.35369404971282,,,,,,,,,,26.523575045787545,26.31895394069567,26.343615393815938,26.523575045787545,26.31895394069567,,,26.402584781992584,26.40978810388545,26.395381460099717,"rgba(0, 255, 0, 1.0)",0.3117835498899532,26.44877020840161,2.233054924944345,74.31741418242538,18.868322740991005,True,False,True,False,True,10.78402593119452,26.485699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52604.0,25048.905675491496,False,False,False,False,1672.7418860093644,False,False,False,False
2024-03-05 17:00:00+00:00,27.215,27.225,27.16,27.22,6857.0,,,,,,,,,26.563631954395508,26.41467612027124,26.383944281143524,,,,,,,,,,26.631064567584435,26.369990317349238,26.3763669737538,26.631064567584435,26.369990317349238,,,26.456612369082958,26.454084118603422,26.45914061956249,"rgba(0, 255, 0, 1.0)",0.32272995154094464,26.510458184036644,2.1985620255433154,74.95189818469183,19.643684122078923,True,False,True,False,True,11.69550622627515,26.5073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59461.0,25582.42651773194,False,False,False,False,1753.1179807999167,False,False,False,False
2024-03-06 17:00:00+00:00,27.37,27.465,27.35,27.35,3641.0,,,,,,,,,26.60197521878299,26.43799138441303,26.402616063162064,,,,,,,,,,26.689856319388173,26.400322840142465,26.39646981584337,26.689856319388173,26.400322840142465,,,26.488205273622018,26.480860888786026,26.495549658458003,"rgba(0, 255, 0, 1.0)",0.33584077630184483,26.546038579221726,2.39387673418101,76.42498490780547,21.292387011061166,True,False,True,False,True,13.245844295159873,26.531,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63102.0,26164.125331410512,False,False,False,False,1782.3874694696854,False,False,False,False
2024-03-07 17:00:00+00:00,27.565,27.67,27.52,27.67,2263.0,,,,,,,,,26.630567090702243,26.45532553964994,26.416521543449488,,,,,,,,,,26.732673087745706,26.422492376232597,26.411392282721373,26.732673087745706,26.422492376232597,,,26.511495320083558,26.500804724600556,26.522185915566563,"rgba(0, 255, 0, 1.0)",0.3610224719116856,26.57249184614098,3.0399995547299246,79.25265239068028,24.154986007674182,True,False,True,False,True,16.82444277611911,26.556899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65365.0,26771.890830148335,False,False,False,False,1789.8388265321707,False,False,False,False
2024-03-08 17:00:00+00:00,27.55,27.59,27.43,27.43,110.0,,,,,,,,,26.63172968953337,26.45605781953898,26.417113531992474,,,,,,,,,,26.734348974718056,26.42342883052059,26.412027390718116,26.734348974718056,26.42342883052059,,,26.5124510395036,26.501633680354942,26.523268398652252,"rgba(0, 255, 0, 1.0)",0.3764262726467657,26.573546775469204,2.2752217014737495,75.91172826317565,24.154986007674182,True,False,True,False,False,12.925070516449097,26.5799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65255.0,27368.5281816189,False,False,False,False,1763.7948137177184,False,False,False,False
2024-03-11 17:00:00+00:00,27.54,27.58,27.53,27.58,249.0,,,,,,,,,26.634595843526824,26.457840376193932,26.41855151872417,,,,,,,,,,26.738517333064085,26.42570206631428,26.413569417848258,26.738517333064085,26.42570206631428,,,26.514796092611927,26.50366257948164,26.52592960574221,"rgba(0, 255, 0, 1.0)",0.39667398736525494,26.576163032431918,2.5306347266067477,74.86306105583107,24.154986007674182,True,False,True,False,False,14.561891565738065,26.6059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65504.0,27959.77580671008,False,False,False,False,1740.3096228073662,False,False,False,False
