date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_valley_614,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_437,aVWAP_valley_422,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 16:00:00+00:00,52.52,53.35,52.37,53.045,22512.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136675.0,169182.5013086082,False,False,False,False,23644.12463576692,False,False,False,False
2024-01-11 20:00:00+00:00,53.08,53.08,52.855,52.88,21986.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114689.0,168337.6408232034,False,False,False,False,23618.41727707286,False,False,False,False
2024-01-12 16:00:00+00:00,51.7,51.8,50.72,51.275,69102.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45587.0,166434.53011276614,False,False,False,False,24323.589102234517,False,False,False,False
2024-01-12 20:00:00+00:00,51.26,51.375,51.15,51.3,32359.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77946.0,165062.61491721938,False,False,False,False,24448.16911615336,False,False,False,False
2024-01-15 16:00:00+00:00,51.3,51.3,51.3,51.3,0.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77946.0,163711.96972470437,False,False,False,False,24069.127734507572,False,False,False,False
2024-01-15 20:00:00+00:00,51.3,51.3,51.3,51.3,0.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77946.0,162382.2647677322,False,False,False,False,23695.962963429934,False,False,False,False
2024-01-16 16:00:00+00:00,49.95,50.13,49.13,49.24,91360.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13414.0,159656.74128296116,False,False,False,False,24745.017801206217,False,False,False,False
2024-01-16 20:00:00+00:00,49.24,49.62,49.24,49.425,41611.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28197.0,157618.60575919432,False,False,False,False,25006.505897311545,False,False,False,False
2024-01-17 16:00:00+00:00,48.8,48.99,48.285,48.52,66677.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38480.0,154578.31729781147,True,False,False,False,25652.56006944625,False,False,False,False
2024-01-17 20:00:00+00:00,48.51,48.96,48.4,48.96,32138.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6342.0,152083.42865753532,False,False,False,False,25753.109525733904,False,False,False,False
2024-01-18 16:00:00+00:00,49.035,49.83,48.96,49.8,34029.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27687.0,150154.8018566433,False,False,False,False,25881.41790517989,False,False,False,False
2024-01-18 20:00:00+00:00,49.78,50.03,49.74,50.005,26971.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54658.0,148674.23128522246,False,False,False,False,25898.310650836014,False,False,False,False
2024-01-19 16:00:00+00:00,49.985,51.32,49.985,51.32,37560.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92218.0,147798.9408776996,False,False,False,False,26079.112036094368,False,False,False,False
2024-01-19 20:00:00+00:00,51.31,51.5,51.26,51.46,28721.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120939.0,147382.5076857973,False,False,False,False,26120.071539410736,False,False,False,False
2024-01-22 16:00:00+00:00,50.765,51.13,50.57,51.09,35066.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85873.0,146428.87190772293,False,False,False,False,26258.76810469119,False,False,False,False
2024-01-22 20:00:00+00:00,51.09,51.13,50.9,51.115,15520.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101393.0,145730.64133551018,False,False,False,False,26092.275575936288,False,False,False,False
2024-01-23 16:00:00+00:00,51.865,51.95,51.43,51.475,25213.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126606.0,145434.13526829297,False,False,False,False,26078.64339646441,False,False,False,False
2024-01-23 20:00:00+00:00,51.47,51.57,51.42,51.49,6854.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133460.0,145248.48976025742,False,False,False,False,25780.58690969752,False,False,False,False
2024-01-24 16:00:00+00:00,51.375,51.42,50.795,51.19,25018.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108442.0,144677.8465081604,False,False,False,False,25768.76385683399,False,False,False,False
2024-01-24 20:00:00+00:00,51.185,51.27,51.045,51.16,19980.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88462.0,143806.28299640596,False,False,False,False,25679.01557998385,False,False,False,False
2024-01-25 16:00:00+00:00,50.155,50.625,50.13,50.41,34274.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54188.0,142416.85225227562,False,False,False,False,25812.271152387202,False,False,False,False
2024-01-25 20:00:00+00:00,50.395,50.55,50.38,50.53,20225.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74413.0,141362.52896154264,False,False,False,False,25725.64679343546,False,False,False,False
2024-01-26 16:00:00+00:00,50.46,50.885,50.35,50.87,31046.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105459.0,140805.88510167378,False,False,False,False,25808.132889661265,False,False,False,False
2024-01-26 20:00:00+00:00,50.87,50.89,50.715,50.86,8618.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96841.0,140124.25897606643,False,False,False,False,25541.619201449463,False,False,False,False
2024-01-29 16:00:00+00:00,50.34,50.99,50.33,50.97,18711.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115552.0,139743.2937206235,False,False,False,False,25435.718128558772,False,False,False,False
2024-01-29 20:00:00+00:00,50.99,51.265,50.99,51.205,19589.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135141.0,139671.9403296061,False,False,False,False,25345.071335867935,False,False,False,False
2024-01-30 16:00:00+00:00,51.16,51.71,51.055,51.45,22322.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.1401550960466959,-0.1401550960466959,False,False,False,False,157463.0,139947.7707120928,False,False,False,False,25298.20201283122,False,False,False,False
2024-01-30 20:00:00+00:00,51.44,51.44,51.125,51.135,13608.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9451614659913956,0.910472145074334,False,False,False,False,-0.1472488142425029,-0.1437019551445994,False,False,False,False,143855.0,140008.34791035493,False,False,False,False,25116.95857077182,False,False,False,False
2024-01-31 16:00:00+00:00,51.435,51.45,50.215,50.215,20406.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9532044198895028,0.9088397790055247,False,False,False,False,-0.17936416130495145,-0.16153305822477543,False,False,False,False,123449.0,139751.6138342254,False,False,False,False,25043.920453395513,False,False,False,False
2024-01-31 20:00:00+00:00,50.22,50.245,49.705,49.86,14505.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9512994224788983,0.9157596623722789,False,False,False,False,-0.24165090307965625,-0.20159198065221584,False,False,False,False,108944.0,139273.97641043895,False,False,False,False,24880.526337838994,False,False,False,False
2024-02-01 16:00:00+00:00,50.97,52.315,50.785,52.08,78380.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9426440752316718,0.90239622744969,False,False,False,False,-0.12830407410205807,-0.16494802737713696,False,False,False,False,187324.0,140018.93801647867,False,False,False,False,25709.975541903503,False,False,False,False
2024-02-01 20:00:00+00:00,52.075,52.1,51.665,51.95,25263.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9457149200710477,0.9130217584369449,False,False,False,False,-0.1048814393467185,-0.13491473336192772,False,False,False,False,162061.0,140360.675411572,False,False,False,False,25703.04568854066,False,False,False,False
2024-02-02 16:00:00+00:00,50.96,51.37,50.89,51.16,23778.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9517608424866947,0.9048239157513304,False,False,False,False,-0.1580953792706431,-0.1465050563162854,False,False,False,False,138283.0,140328.46338968715,False,False,False,False,25673.200018950884,False,False,False,False
2024-02-02 20:00:00+00:00,51.15,51.16,50.89,51.0,26221.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9488835996826473,0.8989006007027083,False,False,False,False,-0.16558485860695518,-0.15604495746162028,False,False,False,False,112062.0,139890.2236472114,False,False,False,False,25681.693041912884,False,False,False,False
2024-02-05 16:00:00+00:00,49.9,50.53,49.83,50.275,22081.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9490027198549411,0.8989120580235719,False,False,False,False,-0.22660952228269535,-0.19132723987215783,False,False,False,False,89981.0,139116.43723407632,False,False,False,False,25625.868343588652,False,False,False,False
2024-02-05 20:00:00+00:00,50.28,50.35,50.09,50.12,13230.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9507973440780887,0.8992111684921399,False,False,False,False,-0.2236865381305994,-0.20750688900137862,False,False,False,False,76751.0,138149.53123044723,False,False,False,False,25433.684338261697,False,False,False,False
2024-02-06 16:00:00+00:00,50.015,50.605,49.855,50.585,39548.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9506109690252911,0.8991190679170217,False,False,False,False,-0.22295638103475574,-0.2152316350180672,False,False,False,False,116299.0,137810.7633043938,False,False,False,False,25652.510937668492,False,False,False,False
2024-02-06 20:00:00+00:00,50.59,50.695,50.37,50.4,20745.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9527765134274008,0.8963928083750565,False,False,False,False,-0.2009755815801229,-0.20810360829909505,False,False,False,False,95554.0,137155.61968727142,False,False,False,False,25576.425496774405,False,False,False,False
2024-02-07 16:00:00+00:00,49.5,49.93,49.455,49.51,68994.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9428196047069577,0.9047755055409573,False,False,False,False,-0.2625573735977637,-0.2353304909484294,False,False,False,False,26560.0,135440.95891692612,False,False,False,False,26249.566186746895,False,False,False,False
2024-02-07 20:00:00+00:00,49.505,49.75,49.405,49.71,7607.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9409448818897637,0.9064817984708433,False,False,False,False,-0.2711316757111364,-0.2532310833297829,False,False,False,False,34167.0,133870.82001898927,False,False,False,False,25960.53415284384,False,False,False,False
2024-02-08 16:00:00+00:00,48.76,48.99,48.525,48.95,27501.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9435456110154905,0.9045324153757885,False,False,False,False,-0.3334986567337226,-0.2933648700317527,False,False,False,False,6666.0,131898.6522667569,False,False,False,False,25984.417344272617,False,False,False,False
2024-02-08 20:00:00+00:00,48.96,49.09,48.92,49.045,16694.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9395557086275184,0.9034498593651338,False,False,False,False,-0.3144298338367109,-0.30389735193423184,False,False,False,False,23360.0,130215.88246417152,False,False,False,False,25840.379866066836,False,False,False,False
2024-02-09 16:00:00+00:00,49.095,49.39,48.9,49.16,13871.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9373380176236824,0.9079652133847834,False,False,False,False,-0.3037414685072038,-0.3038194102207178,False,False,False,False,37231.0,128774.25637945568,False,False,False,False,25654.808085197583,False,False,False,False
2024-02-09 20:00:00+00:00,49.16,49.16,49.0,49.125,5756.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9301775830258302,0.9127075645756456,False,False,False,False,-0.30869541543908646,-0.30625741282990215,False,False,False,False,31475.0,127265.74077667341,False,False,False,False,25346.2994327139,False,False,False,False
2024-02-12 16:00:00+00:00,49.795,50.34,49.795,50.19,11706.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9302543116047939,0.9139432914352527,False,False,False,False,-0.23485104116259164,-0.27055422699624687,False,False,False,False,43181.0,125962.10138478699,False,False,False,False,25134.821922129187,False,False,False,False
2024-02-12 20:00:00+00:00,50.19,50.2,49.995,50.055,3859.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.931470743278861,0.914016283019973,False,False,False,False,-0.2326502815317374,-0.25160225426399213,False,False,False,False,39322.0,124618.84399897634,False,False,False,False,24804.96421791013,False,False,False,False
2024-02-13 16:00:00+00:00,48.705,49.055,48.33,48.35,13071.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9215571319692794,0.9249574954564109,False,False,False,False,-0.33854514413609954,-0.29507369920004584,False,False,False,False,26251.0,123093.76114627904,False,False,False,False,24623.042292051057,False,False,False,False
2024-02-13 20:00:00+00:00,48.35,48.825,48.265,48.815,7159.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9178154513990728,0.9320114976242152,False,False,False,False,-0.34282825441539394,-0.3189509768077199,False,False,False,False,33410.0,121703.3152370344,False,False,False,False,24352.281946437863,False,False,False,False
2024-02-14 16:00:00+00:00,48.905,48.945,47.915,48.68,15698.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9268695447039396,0.9281670205237083,False,False,False,False,-0.34282825441539394,-0.33088961561155694,False,False,False,False,17712.0,120091.04678374705,False,False,False,False,24218.1070325396,False,False,False,False
2024-02-14 20:00:00+00:00,48.7,48.95,48.655,48.84,8021.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.930918727915194,0.9265606595995287,False,False,False,False,-0.31325221128963654,-0.32207091345059674,False,False,False,False,25733.0,118628.13132973546,False,False,False,False,23966.989094050612,False,False,False,False
2024-02-15 16:00:00+00:00,49.535,50.36,49.53,50.305,40634.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9386715089034675,0.9140698219306468,False,False,False,False,-0.22553342624823053,-0.27380216984941363,False,False,False,False,66367.0,117817.88123160003,False,False,False,False,24225.39236391029,False,False,False,False
2024-02-15 20:00:00+00:00,50.285,50.45,50.24,50.4,33779.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9443500673657077,0.9131275262140472,False,False,False,False,-0.1956739644821493,-0.23473806716578147,False,False,False,False,100146.0,117543.89857684654,False,False,False,False,24373.51031175664,False,False,False,False
2024-02-16 16:00:00+00:00,50.96,51.335,50.885,51.125,18967.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9464191910348448,0.9123912916593707,False,False,False,False,-0.13946874314381305,-0.18710340515479726,False,False,False,False,119113.0,117568.22573069388,False,False,False,False,24289.688446458087,False,False,False,False
2024-02-16 20:00:00+00:00,51.11,51.175,51.05,51.12,17849.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9441001052508475,0.9142205589989474,False,False,False,False,-0.13928668024093263,-0.16319504269786494,False,False,False,False,101264.0,117315.44703719475,False,False,False,False,24189.83281162928,False,False,False,False
2024-02-19 16:00:00+00:00,51.12,51.12,51.12,51.12,0.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9537053439622084,0.9114260407440212,False,False,False,False,-0.13874054652601192,-0.15096779461193843,False,False,False,False,101264.0,117066.58739320723,False,False,False,False,23814.79664400712,False,False,False,False
2024-02-19 20:00:00+00:00,51.12,51.12,51.12,51.12,0.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9514057413435926,0.9071322876590707,False,False,False,False,-0.13874054652601192,-0.14485417056897518,False,False,False,False,101264.0,116821.58603827377,False,False,False,False,23445.57499061166,False,False,False,False
2024-02-20 16:00:00+00:00,50.58,50.71,50.345,50.71,32794.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9549024274155161,0.9058781532603523,False,False,False,False,-0.1821672472864644,-0.1635107089277198,False,False,False,False,68470.0,116071.94904543232,False,False,False,False,23590.511812462646,False,False,False,False
2024-02-20 20:00:00+00:00,50.69,50.74,50.56,50.585,12133.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9554060490592998,0.9038461538461539,False,False,False,False,-0.17313812012701804,-0.1683244145273689,False,False,False,False,56337.0,115145.82580441787,False,False,False,False,23412.87597040896,False,False,False,False
2024-02-21 16:00:00+00:00,50.49,50.86,50.38,50.75,27807.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9509235140895097,0.9027350224958561,False,False,False,False,-0.17534669716733328,-0.1718355558473511,False,False,False,False,84144.0,114665.17734233386,False,False,False,False,23481.001924356107,False,False,False,False
2024-02-21 20:00:00+00:00,50.75,50.92,50.375,50.435,17685.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9511793423916239,0.9026527851302864,False,False,False,False,-0.17332210406278872,-0.1725788299550699,False,False,False,False,66459.0,113917.79474787906,False,False,False,False,23391.14142940485,False,False,False,False
2024-02-22 16:00:00+00:00,53.035,54.22,53.0,53.975,62608.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.2832150101094655,0.0,0.0,0.0,0.0,0.9535359272933825,0.889974439079807,False,False,False,False,0.040021349826021964,-0.06627874006452397,False,False,False,False,129067.0,114152.66614713674,False,False,False,False,23999.15474057687,False,False,False,False
2024-02-22 20:00:00+00:00,53.965,54.195,53.735,54.13,25084.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.731716376917316,0.0,0.0,0.0,0.0,0.9608973272306036,0.8886816974628466,False,False,False,False,0.06545043669518931,-0.00041415168466733127,False,False,False,False,154151.0,114772.79535415788,False,True,False,False,24015.974046924515,False,False,False,False
2024-02-23 16:00:00+00:00,53.175,53.59,52.785,53.405,52473.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.2625563018293775,0.0,0.0,0.0,0.0,0.9523004059539917,0.889659449706811,False,False,False,False,0.009821740704800784,0.0047037945100667266,False,False,False,False,101678.0,114569.77527114766,False,False,False,False,24457.16824774739,False,False,False,False
2024-02-23 20:00:00+00:00,53.41,53.53,53.185,53.235,14609.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6937248929169613,0.0,0.0,0.0,0.0,0.9554480508522244,0.8887888845136972,False,False,False,False,0.021967815001714828,0.013335804755890777,False,False,False,False,87069.0,114143.40666229266,False,False,False,False,24304.483468712548,False,False,False,False
2024-02-26 16:00:00+00:00,53.245,53.575,52.82,53.57,14514.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.708081588354183,0.0,0.0,0.0,0.0,0.9498117237115716,0.893722250323161,False,False,False,False,0.010536100451726836,0.011935952603808806,False,False,False,False,101583.0,113948.67167528036,False,False,False,False,24152.693027337158,False,False,False,False
2024-02-26 20:00:00+00:00,53.565,53.76,53.52,53.565,7840.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.690816438681448,0.0,0.0,0.0,0.0,0.9574911322560663,0.8907156128596364,False,False,False,False,0.04216782858586782,0.027051890594838313,False,False,False,False,93743.0,113635.40544775662,False,False,False,False,23899.78305792108,False,False,False,False
