date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_803,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_725,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_513,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_444,aVWAP_OB_bull_846,aVWAP_OB_bull_774,aVWAP_OB_bull_749,aVWAP_OB_bull_725,aVWAP_OB_bull_684,aVWAP_OB_bull_654,aVWAP_OB_bull_618,aVWAP_OB_bull_599,aVWAP_OB_bull_513,aVWAP_OB_bear_587,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 14:00:00+00:00,236.69,239.22,235.73,236.95,8266.0,,,,,,,,,,,231.1168835342667,228.4051627401676,225.37055066640758,218.50294550575552,212.02589928666583,209.1788455429648,205.65447414699372,200.7639160256651,,,,,,231.1168835342667,228.4051627401676,225.37055066640758,212.02589928666583,221.97480690208363,206.81411016886474,,216.37733468111085,"rgba(0, 255, 0, 1.0)",8.359075823416399,222.16458194723185,1.7687862109528345,67.86795405318675,13.003797105912675,True,False,True,False,True,16.200699150392115,228.43540000000002,206.671025,0.0,0.0,0.0,0.0,1.0413195082964366,0.8943035378325996,False,False,False,False,0.3428282525140779,0.3153799031893316,False,False,False,False,121737.0,53888.24705604726,False,False,False,False,6040.79555926727,False,False,False,False
2025-05-27 15:00:00+00:00,237.2,238.21,237.2,237.74,3419.0,,,,,,,,,,,231.7752251398006,228.52671189057173,225.47480845116803,218.6073043686392,212.11394115789804,209.26795553761474,205.73718660194788,200.8459103018644,,,,,,231.7752251398006,228.52671189057173,225.47480845116803,212.11394115789804,222.08445274949435,206.8407272640474,,216.54363043118806,"rgba(0, 255, 0, 1.0)",8.214543800287995,222.31560428092405,1.8776935267586246,73.81502819310018,18.29397895618804,True,False,True,False,True,16.837098573686884,228.65630000000002,206.850625,0.0,0.0,0.0,0.0,1.0421721794162304,0.8979183517091648,False,False,False,False,0.34282825252523796,0.3291040778572848,False,False,False,False,125156.0,54993.17345827908,False,False,False,False,6000.147566100335,False,False,False,False
2025-05-27 16:00:00+00:00,237.87,238.4,237.06,237.06,2941.0,,,,,,,,,,,232.2281531688879,228.62642512396485,225.56157722682124,218.69519378472106,212.1885755619984,209.34360075259596,205.80752962954887,200.9157505817902,,,,,,232.2281531688879,228.62642512396485,225.56157722682124,212.1885755619984,222.17630387985582,206.86343097211585,,216.67085072879107,"rgba(0, 255, 0, 1.0)",8.102707974098335,222.4293721342082,1.8056466939893507,75.80528926315588,19.885644823346297,True,False,True,False,True,15.972285065531569,228.9405,207.089075,0.0,0.0,0.0,0.0,1.0406194791132388,0.8994414999715048,False,False,False,False,0.34282825252644306,0.33596616519186395,False,False,False,False,122215.0,56035.372319391034,False,False,False,False,5952.718921664671,False,False,False,False
2025-05-27 17:00:00+00:00,237.175,237.95,237.1,237.75,2320.0,,,,,,,,,,,232.54337688014297,228.70434522918382,225.62967449415152,218.76429160496153,212.24735777602527,209.40318474641347,205.8629628729162,200.97079648297645,,,,,,232.54337688014297,228.70434522918382,225.62967449415152,212.24735777602527,222.24842850721683,206.88137150351864,,216.7657487608464,"rgba(0, 255, 0, 1.0)",7.887171027676731,222.51625346297027,1.9314588822244712,77.62483943254188,21.50492482353171,True,False,True,False,True,16.542266078150913,229.21149999999997,207.362975,0.0,0.0,0.0,0.0,1.0497882881585394,0.8962611976841315,False,False,False,False,0.3389608261544641,0.337463495673164,False,False,False,False,124535.0,57097.38205087334,False,False,False,False,5896.39769807297,False,False,False,False
2025-05-27 18:00:00+00:00,237.555,237.73,235.605,236.34,4916.0,,,,,,,,,,,232.98739573022587,228.84624443211217,225.75911679741333,218.90104559325633,212.3659400170199,209.52398077442237,205.9759531792986,201.08359112910048,,,,,,232.98739573022587,228.84624443211217,225.75911679741333,212.3659400170199,222.3888306126752,206.9180309947692,,216.93040845660613,"rgba(0, 255, 0, 1.0)",7.56710378445335,222.65569421226542,1.8083940933715033,74.93958917381232,21.50492482353171,True,False,True,False,False,14.735456272140748,229.44529999999997,207.62717500000002,0.0,0.0,0.0,0.0,1.0447452068980396,0.8890215312037049,False,False,False,False,0.3226807708060196,0.33007213323959184,False,False,False,False,119619.0,58066.70946093732,False,False,False,False,5881.197733761761,False,False,False,False
2025-05-27 19:00:00+00:00,236.23,236.39,233.245,234.26,13889.0,,,,,,,,,,,233.3788404952492,229.12721626425628,226.04640769554163,219.23534942250848,212.66860986269134,209.8356128445818,206.27090111467822,201.38133691029304,,,,,,233.3788404952492,229.12721626425628,226.04640769554163,212.66860986269134,222.7190504280176,207.01441535106247,,217.24303432622497,"rgba(0, 255, 0, 1.0)",7.1030253781417825,222.89091840239837,1.6005970684812447,68.6787173751902,25.422964739383644,True,False,True,False,False,12.146302224615155,229.64790000000002,207.857075,0.0,0.0,0.0,0.0,1.0364373049279845,0.894338974314921,False,False,False,False,0.2871585271506592,0.30861533019512555,False,False,False,False,105730.0,58805.67520572899,False,False,False,False,6005.349706881733,False,False,False,False
2025-05-28 14:00:00+00:00,233.56,234.0,231.22,231.915,1734.0,,,,,,,,,,,233.3499619364683,229.14680981559553,226.07190153441303,219.27012840077785,212.70200279115832,209.87049051318124,206.3044068139912,201.41564486142562,,,,,,233.3499619364683,229.14680981559553,226.07190153441303,212.70200279115832,222.7514682696364,207.02542361852784,,217.2664183333764,"rgba(0, 255, 0, 1.0)",6.5279864706021105,222.90258676950214,1.380580868401615,60.826954460772654,18.388964321284817,True,False,True,False,False,9.346581343474913,229.81580000000002,208.0829,0.0,0.0,0.0,0.0,1.0270053552507232,0.9077006787135942,False,False,False,False,0.24610590195529555,0.27736061607521056,False,False,False,False,103996.0,59506.30039633784,False,False,False,False,5939.127230806048,False,False,False,False
2025-05-28 15:00:00+00:00,231.915,233.35,231.91,232.59,7363.0,,,,,,,,,,,233.26989946321066,229.2333910235121,226.18191277925658,219.4184295366125,212.84424859636187,210.01895116556219,206.4470194812604,201.5615979773657,,,,,,233.26989946321066,229.2333910235121,226.18191277925658,212.84424859636187,222.89008169713244,207.07249967604682,,217.37193125289275,"rgba(0, 255, 0, 1.0)",5.8878129996564015,222.96855469220017,1.6341288876466211,56.686659641137894,14.88358658683704,False,True,True,False,False,9.960313756235863,229.99140000000003,208.33157500000002,0.0,0.0,0.0,0.0,1.021745999827641,0.914998132774123,False,False,False,False,0.24647402005027733,0.26191731806274393,False,False,False,False,111359.0,60310.21821965044,False,False,False,False,5961.202777615256,False,False,False,False
2025-05-28 16:00:00+00:00,232.53,233.92,232.53,233.45,2700.0,,,,,,,,,,,233.27105819954946,229.27026311194092,226.22551881162957,219.4747618292547,212.89768716947933,210.07453855536735,206.50028413477966,201.6159473136214,,,,,,233.27105819954946,229.27026311194092,226.22551881162957,212.89768716947933,222.94344268431513,207.0901796536753,,217.4162573907028,"rgba(0, 255, 0, 1.0)",5.172873696436385,223.00277073986678,2.019618083335449,55.28457379912672,13.700179185718682,False,True,True,False,False,10.741262456550217,230.17079999999999,208.5768,0.0,0.0,0.0,0.0,1.02278802942069,0.9165065098333885,False,False,False,False,0.25745600709851924,0.25968666258063156,False,False,False,False,114059.0,61143.532665857405,False,False,False,False,5910.641494241376,False,False,False,False
2025-05-28 17:00:00+00:00,233.3,234.51,233.3,234.46,2106.0,,,,,,,,,,,233.2949313437794,229.30411030117912,226.26291933502543,219.52087731928177,212.94078231249836,210.119181333084,206.54290448627629,201.65926453474492,,,,,,233.2949313437794,229.30411030117912,226.26291933502543,212.94078231249836,222.98783204906377,207.10436866044057,,217.45562137073367,"rgba(0, 255, 0, 1.0)",4.949810564216159,223.03658845116158,2.3078482298741094,55.84637368109001,13.700179185718682,False,True,True,False,False,11.652787127340758,230.27200000000002,208.8077,0.0,0.0,0.0,0.0,1.0208945289325562,0.9136147245655414,False,False,False,False,0.2700818581229296,0.2648842603517806,False,False,False,False,116165.0,61996.57867103791,False,False,False,False,5851.654804408176,False,False,False,False
2025-05-28 18:00:00+00:00,234.46,235.07,232.67,233.49,1880.0,,,,,,,,,,,233.3063041210224,229.33176644530457,226.29454159583622,219.56082517340772,212.97847684717112,210.1583190870263,206.5803626554232,201.69742346457835,,,,,,233.3063041210224,229.33176644530457,226.29454159583622,212.97847684717112,223.0259322392118,207.11685986308905,,217.48850242372123,"rgba(0, 255, 0, 1.0)",4.705413177519649,223.06401303879,2.2157431383540764,54.46198256069818,12.45461880371213,False,True,True,False,False,10.464702683529655,230.30440000000002,209.0203,0.0,0.0,0.0,0.0,1.0169530752762832,0.9158855522768035,False,False,False,False,0.2694299739879167,0.26715711716984863,False,False,False,False,114285.0,62807.25186993655,False,False,False,False,5790.078760928978,False,False,False,False
2025-05-28 19:00:00+00:00,233.33,234.19,231.47,231.88,9086.0,,,,,,,,,,,233.21971678083563,229.42476095959302,226.41905172502442,219.73429813997546,213.14806681285376,210.33588764905753,206.75182037517973,201.87354295509505,,,,,,233.21971678083563,229.42476095959302,226.41905172502442,213.14806681285376,223.18562539713702,207.17428368813384,,217.61339317470183,"rgba(0, 255, 0, 1.0)",4.493508192256731,223.15433278019174,1.941838502674689,50.99831364713354,8.836824695954874,False,True,False,False,False,8.525112799769499,230.2971,209.22299999999998,0.0,0.0,0.0,0.0,1.013495120326663,0.9206220497523961,False,False,False,False,0.2501588223957167,0.25865796978278266,False,False,False,False,105199.0,63464.48827505381,False,False,False,False,5841.178315023102,False,False,False,False
2025-05-29 14:00:00+00:00,237.565,239.8,231.0,235.89,8538.0,,,,,,,,,,,233.43781197773615,229.58885752721835,226.5879156032541,219.93103430564776,213.32944653631483,210.52279150732838,206.92971565078943,202.05350793745126,,,,,,233.43781197773615,229.58885752721835,226.5879156032541,213.32944653631483,223.3783544759719,207.23447463826597,,217.79763513071754,"rgba(0, 255, 0, 1.0)",4.322057861964223,224.9444647241774,2.53248235571937,54.13979303859969,8.836824695954874,False,True,True,False,False,12.150207791339572,230.44299999999998,209.450425,0.0,0.0,0.0,0.0,1.0034957085204346,0.9122378218609672,False,False,False,False,0.2981448102018788,0.2784013899923307,False,False,False,False,113737.0,64243.90706148709,False,False,False,False,5882.989503937472,False,False,False,False
2025-05-29 15:00:00+00:00,235.58,237.45,234.5,235.75,3953.0,,,,,,,,,,,233.53951445996734,229.66601333972483,226.6668574661717,220.0224004433798,213.41368951130664,210.60954207865868,207.01229700950233,202.13701077878656,,,,,,233.53951445996734,229.66601333972483,226.6668574661717,213.41368951130664,223.46797747387245,207.26258618900314,,217.88341563593724,"rgba(0, 255, 0, 1.0)",4.086451772637822,225.02963581851643,2.6233918269304652,56.00545566842546,8.836824695954874,False,True,True,False,True,11.981224064246035,230.55339999999995,209.683775,0.0,0.0,0.0,0.0,1.0145926283781865,0.9196766034840431,False,False,False,False,0.30905863413463996,0.29373001206348537,False,False,False,False,109784.0,64949.95501402217,False,False,False,False,5853.067186046969,False,False,False,False
2025-05-29 16:00:00+00:00,235.75,238.06,235.53,237.98,3333.0,,,,,,,,,,,233.66237194633493,229.7427783729952,226.74154037683243,220.10482118284122,213.48827938306167,210.68593436244402,207.0846541484513,202.20977513407092,,,,,,233.66237194633493,229.7427783729952,226.74154037683243,213.48827938306167,223.5502910866141,207.28731160643875,,217.96501936337896,"rgba(0, 255, 0, 1.0)",3.910747448200719,225.12812672667556,3.2862958919112506,59.51803821046551,2.0331906797573325,False,False,True,False,True,13.90662563827215,230.76420000000002,209.905975,0.0,0.0,0.0,0.0,1.0261245875065133,0.9105540438835175,False,False,False,False,0.323885943098152,0.3088079775808187,False,False,False,False,113117.0,65696.73090527764,False,False,False,False,5813.996376960969,False,False,False,False
2025-05-29 17:00:00+00:00,237.98,238.55,237.565,237.645,3302.0,,,,,,,,,,,233.7997496807901,229.82460510738022,226.81958745651278,220.18915429700567,213.56397722940108,210.76325696677057,207.1577268872473,202.2830636189454,,,,,,233.7997496807901,229.82460510738022,226.81958745651278,213.56397722940108,223.6351837091426,207.31236381332434,,218.05014015550663,"rgba(0, 255, 0, 1.0)",3.933868127104206,225.23233428122583,3.155333457482057,61.24365925386946,3.9303392869609937,True,False,True,False,True,13.492177579567617,230.96649999999997,210.1546,0.0,0.0,0.0,0.0,1.0272897685165003,0.9151663106499845,False,False,False,False,0.34282825239518894,0.32581811498800384,False,False,False,False,109815.0,66380.73507728883,False,False,False,False,5775.050696698008,False,False,False,False
2025-05-29 18:00:00+00:00,237.645,238.5,237.055,237.705,6094.0,,,,,,,,,,,234.02194961419042,229.9683760322627,226.9586815578704,220.3412733063875,213.70150894968876,210.90394390827856,207.29095496150822,202.41690523971323,,,,,,234.02194961419042,229.9683760322627,226.9586815578704,213.70150894968876,223.7874541624706,207.35824025602753,,218.20044919623746,"rgba(0, 255, 0, 1.0)",3.9755035796382714,225.3991615792155,3.0954162596689727,62.45957015212854,5.4269695349023195,True,False,True,False,True,13.54453483349764,231.1493,210.398825,0.0,0.0,0.0,0.0,1.0240818345847156,0.9160409754961873,False,False,False,False,0.33718215803735346,0.3315001365126786,False,False,False,False,115909.0,67148.61515360994,False,False,False,False,5779.995647136799,False,False,False,False
2025-05-29 19:00:00+00:00,237.685,238.01,234.98,235.01,20821.0,,,,,,,,,,,234.34059308374145,230.32025667680034,227.3352923704597,220.79130864120845,214.12641956315235,211.34306857832954,207.71181806681884,202.8443532836174,,,,,,234.34059308374145,230.32025667680034,227.3352923704597,214.12641956315235,224.2214916962821,207.50496373063115,,218.601638783016,"rgba(0, 255, 0, 1.0)",3.973002725604742,225.7345637359535,2.3346161341066445,58.522266755321255,5.4269695349023195,False,False,True,False,False,10.219715642634377,231.2865,210.620825,0.0,0.0,0.0,0.0,1.0177217396356875,0.9194387147380957,False,False,False,False,0.31157780232992865,0.32153896942130367,False,False,False,False,95088.0,67581.78391091831,False,False,False,False,6013.189513072662,False,False,False,False
2025-05-30 14:00:00+00:00,226.5,230.305,226.33,229.86,8710.0,,,,,,,,,,228.83166666666668,233.99279371223267,230.28479321489948,227.3609204074503,220.88682809235755,214.24271502281445,211.47015131530299,207.84054644433994,202.98199000066668,,,,,228.83166666666668,233.99279371223267,230.28479321489948,227.3609204074503,214.24271502281445,224.28902931114513,207.55056852596886,,219.76582276408118,"rgba(0, 255, 0, 1.0)",3.9187786236155246,226.72098784718384,0.8010179839962682,50.48485368742003,7.932317076659388,False,True,False,False,False,4.405648377107813,231.3245,210.80899999999997,1.0,230.305,226.33,0.0,1.0015781840930418,0.9305883356555861,False,False,False,False,0.15591122250845532,0.2387250959648795,False,False,False,False,86378.0,67873.19811384981,False,False,False,False,6055.000528373861,False,False,False,False
2025-05-30 15:00:00+00:00,229.86,230.19,228.55,229.15,1414.0,,,,,,,,,,228.89661234031342,233.94515013452914,230.28098629771208,227.36628762194223,220.90301629232528,214.2620175860184,211.4911560523692,207.86175623697062,203.00459627337352,,,,,228.89661234031342,233.94515013452914,230.28098629771208,227.36628762194223,214.2620175860184,224.30091052453767,207.55811507937972,,219.77906431506153,"rgba(0, 255, 0, 1.0)",3.8977847520069746,226.71306292040788,0.6252107888557327,44.5832584751964,2.631524828212136,False,True,False,True,False,3.650785480026478,231.351,211.0039,0.0,0.0,0.0,0.0,1.0067725561765712,0.9358817155241245,False,False,False,False,0.17538360580069023,0.20705435088278487,False,False,False,False,84964.0,68138.17178650328,False,False,False,False,5983.047031809924,False,False,False,False
2025-05-30 16:00:00+00:00,229.24,229.78,226.92,228.12,2222.0,,,,,,,,,,228.78443625465738,233.85614558688863,230.26890474423655,227.3702225445808,220.92524324976034,214.2901925805799,211.52217237808497,207.8934141535976,203.03866243593674,,,,,228.78443625465738,233.85614558688863,230.26890474423655,227.3702225445808,214.2901925805799,224.3156662927596,207.56940561887467,,219.77215488092477,"rgba(0, 255, 255, 0.75)",3.8930736912844157,226.68035467252258,0.3697965776246196,39.8647606946176,-1.552539931612536,False,True,False,True,False,2.559336179493794,231.35139999999998,211.19025000000002,0.0,0.0,0.0,0.0,0.9967405285313377,0.9502017072029935,False,False,False,False,0.15651068222431608,0.1817825165535505,False,False,False,False,82742.0,68364.5877277978,False,False,False,False,5924.736225115197,False,False,False,False
2025-05-30 17:00:00+00:00,228.085,230.23,228.085,229.6,1554.0,,,,,,,,,,228.84263453237412,233.8067398527895,230.26486502424964,227.37607488193044,220.94287994483233,214.31127892559385,211.54512798797847,207.9166143005824,203.0634045539489,,,,,228.84263453237412,233.8067398527895,230.26486502424964,227.37607488193044,214.31127892559385,224.3285942260727,207.5776876745958,,219.78551333380884,"rgba(0, 255, 0, 1.0)",3.8657562608723257,226.67266804377186,0.7572469029818151,39.129615084923245,-2.2154418220056087,False,True,False,True,False,4.003889165564196,231.3692,211.3868,0.0,0.0,0.0,0.0,0.9988841415965583,0.9483621841460012,False,False,False,False,0.17144197021854918,0.17661224338604983,False,False,False,False,84296.0,68611.5863676769,False,False,False,False,5856.972872787829,False,False,False,False
2025-05-30 18:00:00+00:00,229.6,231.005,229.55,230.73,2609.0,,,,,,,,,,229.09323046015305,233.74626878658984,230.26600718881778,227.39149695625787,220.9762790679889,214.34919012371296,211.5859643069005,207.95749179836494,203.10661298125112,,,,,229.09323046015305,233.74626878658984,230.26600718881778,227.39149695625787,214.34919012371296,224.35501440190183,207.5922963362198,,219.8302824077819,"rgba(0, 255, 0, 1.0)",3.839059866381716,226.68080818996623,1.0547352609664025,40.3427548178356,-2.2154418220056087,False,True,False,True,False,5.090016902216103,231.45600000000002,211.59454999999997,0.0,0.0,0.0,0.0,1.003494501299426,0.9394482211813765,False,False,False,False,0.19227915879639398,0.1844457010912219,False,False,False,False,86905.0,68895.2051836819,False,False,False,False,5806.616704217476,False,False,False,False
