date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_747,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_636,aVWAP_peak_578,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_478,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_356,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_263,aVWAP_valley_881,aVWAP_valley_863,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_659,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 15:00:00+00:00,112.67,112.72,108.46,109.54,32680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7096501474573564,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87331.0,-34280.478410846605,False,False,False,False,33583.09401282278,False,False,False,False
2025-01-07 16:00:00+00:00,109.54,109.625,107.83,107.95,31112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56219.0,-32877.385722306346,False,False,False,False,33544.78247774026,False,False,False,False
2025-01-07 17:00:00+00:00,108.08,108.16,107.21,107.74,20459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35760.0,-31813.240207231825,False,False,False,False,33341.902129248156,False,False,False,False
2025-01-07 18:00:00+00:00,107.74,108.49,107.61,107.67,18622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17138.0,-31054.306250530557,False,False,False,False,33113.68659236059,False,False,False,False
2025-01-07 19:00:00+00:00,107.645,108.34,107.11,107.27,30789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13651.0,-30784.487548971945,False,False,False,False,33077.64493976585,False,False,False,False
2025-01-07 20:00:00+00:00,107.23,107.27,106.115,106.85,54971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68622.0,-31371.115648987885,False,False,False,False,33417.076801164825,False,False,False,False
2025-01-08 15:00:00+00:00,106.115,106.86,105.06,106.13,17716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86338.0,-32223.315406367914,False,False,False,False,33173.64925385994,False,False,False,False
2025-01-08 16:00:00+00:00,106.07,106.525,105.5,106.39,17325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-69013.0,-32793.69811324593,False,False,False,False,32927.933761552034,False,False,False,False
2025-01-08 17:00:00+00:00,106.43,106.56,105.34,105.69,25306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94319.0,-33747.57876265297,False,False,False,False,32809.76424586906,False,False,False,False
2025-01-08 18:00:00+00:00,105.69,107.22,105.69,106.68,25867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68452.0,-34285.63180509246,False,False,False,False,32702.124490119153,False,False,False,False
2025-01-08 19:00:00+00:00,106.68,107.65,106.5,107.1,12078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56374.0,-34628.08712594374,False,False,False,False,32382.37062205529,False,False,False,False
2025-01-08 20:00:00+00:00,107.105,107.78,106.62,107.645,27652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28722.0,-34536.519883681045,False,False,False,False,32309.031542643577,False,False,False,False
2025-01-09 15:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28722.0,-34446.37228858522,False,False,False,False,31808.11632492817,False,False,False,False
2025-01-09 16:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28722.0,-34357.62233062266,False,False,False,False,31314.967234619206,False,False,False,False
2025-01-09 17:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28722.0,-34270.2483410006,False,False,False,False,30829.463866640614,False,False,False,False
2025-01-09 18:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28722.0,-34184.228986876566,False,False,False,False,30351.48768266169,False,False,False,False
2025-01-09 19:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28722.0,-34099.5432661498,False,False,False,False,29880.921982155305,False,False,False,False
2025-01-09 20:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28722.0,-34016.17050233352,False,False,False,False,29417.651873904833,False,False,False,False
2025-01-10 15:00:00+00:00,101.585,102.66,99.825,101.485,83547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112269.0,-35229.392665088046,False,False,False,False,30256.866573534215,False,False,False,False
2025-01-10 16:00:00+00:00,101.42,102.585,101.07,101.86,31809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80460.0,-35930.642391210706,False,False,False,False,30280.930657665467,False,False,False,False
2025-01-10 17:00:00+00:00,101.86,103.525,101.86,103.465,21781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58679.0,-36283.33010607566,False,False,False,False,30149.148787003985,False,False,False,False
2025-01-10 18:00:00+00:00,103.425,103.99,103.255,103.86,27741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30938.0,-36200.456771097735,False,False,False,False,30111.813146895394,False,False,False,False
2025-01-10 19:00:00+00:00,103.875,103.875,103.27,103.335,8419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39357.0,-36249.395425809395,False,False,False,False,29775.490462447404,False,False,False,False
2025-01-10 20:00:00+00:00,103.36,103.95,102.105,103.735,95423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56066.0,-34818.14898509917,False,False,False,False,30793.281307990856,False,False,False,False
2025-01-13 15:00:00+00:00,103.735,103.735,103.735,103.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56066.0,-33409.09241168678,False,False,False,False,30315.86609391348,False,False,False,False
2025-01-13 16:00:00+00:00,103.735,103.735,99.19,99.285,15617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40449.0,-32264.005707629625,False,False,False,False,30087.976697108617,False,False,False,False
2025-01-13 17:00:00+00:00,99.29,100.23,99.08,100.165,27878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68327.0,-30704.455231542346,False,False,False,False,30053.71349250228,False,False,False,False
2025-01-13 18:00:00+00:00,100.165,100.225,99.865,100.05,28629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39698.0,-29612.944297719983,False,False,False,False,30031.624911223174,False,False,False,False
2025-01-13 19:00:00+00:00,100.07,100.965,99.94,100.475,18284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57982.0,-28254.883145817348,False,False,False,False,29849.491191669324,False,False,False,False
2025-01-13 20:00:00+00:00,100.47,101.725,100.24,101.71,57621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115603.0,-26024.528368362815,False,False,False,False,30280.057219705457,False,False,False,False
2025-01-14 15:00:00+00:00,101.76,102.745,101.725,101.79,21781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137384.0,-23491.062812264165,False,False,False,False,30148.288890717773,False,False,False,False
2025-01-14 16:00:00+00:00,101.735,102.29,101.13,101.38,19989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117395.0,-21306.78276866317,False,False,False,False,29990.780535822923,False,False,False,False
2025-01-14 17:00:00+00:00,101.29,102.21,101.275,101.95,13320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130715.0,-18949.855904032735,False,False,False,False,29732.318822089233,False,False,False,False
2025-01-14 18:00:00+00:00,101.94,102.77,101.635,102.6,17805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148520.0,-16353.424029551607,False,False,False,False,29547.399150428937,False,False,False,False
2025-01-14 19:00:00+00:00,102.51,102.61,101.225,101.265,19897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128623.0,-14105.72753296941,False,False,False,False,29397.780558949416,False,False,False,False
2025-01-14 20:00:00+00:00,101.255,101.765,100.77,101.58,83959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,212582.0,-10591.189121605541,False,False,False,False,30243.690937880434,False,False,False,False
2025-01-15 15:00:00+00:00,104.01,104.46,103.18,103.32,41974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,254556.0,-6480.379987937238,False,False,False,False,30425.55619465748,False,False,False,False
2025-01-15 16:00:00+00:00,103.435,103.64,102.97,103.2,32530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,222026.0,-2937.645414480847,False,False,False,False,30458.183230399223,False,False,False,False
2025-01-15 17:00:00+00:00,103.12,103.415,102.865,103.29,35715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,257741.0,1103.8839717901737,False,False,False,False,30539.68426558683,False,False,False,False
2025-01-15 18:00:00+00:00,103.33,104.325,103.33,104.295,24474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,282215.0,5462.195848196528,False,False,False,False,30445.642649066103,False,False,False,False
2025-01-15 19:00:00+00:00,104.305,104.67,104.27,104.625,40759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,322974.0,10384.859478457047,False,False,False,False,30605.539662258878,False,False,False,False
2025-01-15 20:00:00+00:00,104.635,104.83,104.18,104.28,53664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,269310.0,14399.202742356938,False,False,False,False,30963.035171371142,False,False,False,False
2025-01-16 15:00:00+00:00,104.18,104.6,103.76,104.22,13272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256038.0,18145.540684335898,False,False,False,False,30688.755556311124,False,False,False,False
2025-01-16 16:00:00+00:00,104.19,105.6,104.19,104.88,23006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279044.0,22190.478038067125,False,False,False,False,30569.64306706599,False,False,False,False
2025-01-16 17:00:00+00:00,104.79,105.245,104.625,104.97,13574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,292618.0,26383.15279716686,False,False,False,False,30306.144724940932,False,False,False,False
2025-01-16 18:00:00+00:00,104.97,105.12,104.185,104.415,16883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,275735.0,30249.072908838687,False,False,False,False,30098.033954011615,False,False,False,False
2025-01-16 19:00:00+00:00,104.37,104.435,103.975,104.115,11418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,264317.0,33878.03301877917,False,False,False,False,29808.421024492054,False,False,False,False
2025-01-16 20:00:00+00:00,104.12,104.125,103.135,103.495,36940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,227377.0,36878.01700298414,False,False,False,False,29918.9881403914,False,False,False,False
2025-01-17 15:00:00+00:00,105.0,105.56,103.8,104.98,31805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,259182.0,40324.59038278284,False,False,False,False,29948.22863433882,False,False,False,False
2025-01-17 16:00:00+00:00,104.92,105.68,104.785,104.985,23076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.06926734633333918,-0.06926734633333918,False,False,False,False,282258.0,44075.49595824357,False,False,False,False,29841.68245396147,False,False,False,False
2025-01-17 17:00:00+00:00,104.95,105.14,104.16,104.34,21410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9905191351601342,0.9731760897213554,False,False,False,False,-0.0966988611116838,-0.0829831037225115,False,False,False,False,260848.0,47436.309974394826,False,False,False,False,29710.958694985326,False,False,False,False
2025-01-17 18:00:00+00:00,104.43,104.68,103.93,104.105,18038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9940782297023533,0.968014648589684,False,False,False,False,-0.11301188903713294,-0.09799749637982222,False,False,False,False,242810.0,50465.35943215615,False,False,False,False,29529.982591187105,False,False,False,False
2025-01-17 19:00:00+00:00,104.11,104.33,103.795,103.855,24846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9959177264876747,0.9624744857905483,False,False,False,False,-0.12451373412544413,-0.11125561525263317,False,False,False,False,217964.0,53062.23758049481,False,False,False,False,29457.36270605242,False,False,False,False
2025-01-17 20:00:00+00:00,103.825,103.905,103.04,103.13,52320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9854551203509744,0.9719773921979372,False,False,False,False,-0.15264132325495758,-0.1319484692537954,False,False,False,False,165644.0,54807.69126141736,False,False,False,False,29811.82219898184,False,False,False,False
2025-01-20 15:00:00+00:00,103.13,103.13,103.13,103.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9816418565670272,0.9781298639102848,False,False,False,False,-0.1690774371910383,-0.15051295322241684,False,False,False,False,165644.0,56526.08364496128,False,False,False,False,29349.623405199178,False,False,False,False
2025-01-20 16:00:00+00:00,103.13,103.13,103.13,103.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9824074074074074,0.9759259259259262,False,False,False,False,-0.1690774371910383,-0.15979519520672758,False,False,False,False,165644.0,58217.83428612468,False,False,False,False,28894.59048418834,False,False,False,False
2025-01-20 17:00:00+00:00,103.13,103.13,103.13,103.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9934475179363829,0.9847799941940035,False,False,False,False,-0.1690774371910383,-0.16443631619888294,False,False,False,False,165644.0,59883.35623517701,False,False,False,False,28446.612337146657,False,False,False,False
2025-01-20 18:00:00+00:00,103.13,103.13,103.13,103.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9670845737766783,0.9914881127091286,False,False,False,False,-0.1690774371910383,-0.16675687669496062,False,False,False,False,165644.0,61523.0561385076,False,False,False,False,28005.57958773353,False,False,False,False
2025-01-20 19:00:00+00:00,103.13,103.13,103.13,103.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9643869221334009,0.9913716533434848,False,False,False,False,-0.1690774371910383,-0.16791715694299947,False,False,False,False,165644.0,63137.33433791058,False,False,False,False,27571.384555365566,False,False,False,False
2025-01-20 20:00:00+00:00,103.13,103.13,103.13,103.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9702729252979114,0.9860761115619532,False,False,False,False,-0.1690774371910383,-0.16849729706701888,False,False,False,False,165644.0,64726.58496833057,False,False,False,False,27143.92122892579,False,False,False,False
2025-01-21 15:00:00+00:00,104.335,106.37,104.1,106.235,41344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.517077117761783,0.0,0.0,0.0,0.0,0.9643711444038776,0.9737714549498513,False,False,False,False,-0.06914986779741795,-0.11882358243221841,False,False,False,False,206988.0,66932.1883021549,False,False,False,False,27364.077488942443,False,False,False,False
2025-01-21 16:00:00+00:00,106.225,106.6,105.555,106.145,21138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.268753309608325,0.0,0.0,0.0,0.0,0.9784589544404788,0.9695570018895657,False,False,False,False,-0.029647303612156273,-0.07423544302218735,False,False,False,False,185850.0,68775.87530522226,False,False,False,False,27267.549155780544,False,False,False,False
2025-01-21 17:00:00+00:00,106.145,106.705,105.67,106.68,28122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6550913935481972,0.0,0.0,0.0,0.0,0.9883691529709232,0.9640539401601352,False,False,False,False,-0.024499145209544264,-0.04936729411586581,False,False,False,False,213972.0,71026.97801366843,False,False,False,False,27280.79645569092,False,False,False,False
2025-01-21 18:00:00+00:00,106.68,106.83,106.05,106.185,16991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2646449159669935,0.0,0.0,0.0,0.0,0.9908733149125013,0.9598928242485141,False,False,False,False,-0.012686245227522699,-0.031026769671694255,False,False,False,False,196981.0,72979.75354834023,False,False,False,False,27121.264727695714,False,False,False,False
2025-01-21 19:00:00+00:00,106.18,106.325,105.785,106.08,32450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9701297393559187,0.0,0.0,0.0,0.0,0.9887055097107612,0.9642827373510047,False,False,False,False,-0.030700520673168634,-0.030863645172431446,False,False,False,False,164531.0,74399.1527181334,False,False,False,False,27203.880778429113,False,False,False,False
2025-01-21 20:00:00+00:00,106.05,106.685,105.95,106.585,29155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3112080284030547,0.0,0.0,0.0,0.0,0.990141253469202,0.9615177498860862,False,False,False,False,-0.018416610184701462,-0.024640127678566454,False,False,False,False,193686.0,76248.56120312357,False,False,False,False,27234.130688841065,False,False,False,False
2025-01-22 15:00:00+00:00,107.02,107.17,106.08,106.08,13605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8707889489799534,0.0,0.0,0.0,0.0,0.9912968512664726,0.9578800443367957,False,False,False,False,-0.0040336822909459325,-0.014336904984756194,False,False,False,False,180081.0,77858.36645578832,False,False,False,False,27022.826337076087,False,False,False,False
2025-01-22 16:00:00+00:00,106.0,107.08,105.955,106.975,7312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.225026270142621,0.0,0.0,0.0,0.0,0.990359583468923,0.9589977220956724,False,False,False,False,-0.00906136630252781,-0.011699135643642002,False,False,False,False,187393.0,79556.57782856679,False,False,False,False,26717.23213029971,False,False,False,False
2025-01-22 17:00:00+00:00,107.05,107.225,106.84,106.965,8003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.1959583967507825,0.0,0.0,0.0,0.0,0.9975241396385246,0.964677725509615,False,False,False,False,0.015025043066202119,0.0016629537112800583,False,False,False,False,179390.0,81104.38282347274,False,False,False,False,26427.08899649661,False,False,False,False
2025-01-22 18:00:00+00:00,106.965,107.075,105.855,105.86,14613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0497682589340407,0.0,0.0,0.0,0.0,0.9832287694263341,0.9686718333538362,False,False,False,False,-0.011516897608523492,-0.004926971948621716,False,False,False,False,164777.0,82401.6327021786,False,False,False,False,26243.924826008293,False,False,False,False
2025-01-22 19:00:00+00:00,105.84,106.86,105.76,106.82,13329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.565547595834488,0.0,0.0,0.0,0.0,0.9830058417419016,0.971567465991258,False,False,False,False,-0.018767484321155586,-0.01184722813488865,False,False,False,False,178106.0,83885.4213424549,False,False,False,False,26043.693433357003,False,False,False,False
2025-01-22 20:00:00+00:00,106.815,106.85,105.87,106.42,35833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.445359154167093,0.0,0.0,0.0,0.0,0.9804565543526744,0.9712119369095409,False,False,False,False,-0.01642840651415089,-0.014137817324519771,False,False,False,False,142273.0,84790.65512009125,False,False,False,False,26195.46562818868,False,False,False,False
2025-01-23 15:00:00+00:00,105.34,105.67,105.03,105.535,20058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.030164990703099193,0.0,0.0,0.0,0.0,0.9711318712160704,0.9749809550539275,False,False,False,False,-0.06374786186470882,-0.038942839594614295,False,False,False,False,122215.0,85370.87752133014,False,False,False,False,26100.311122325285,False,False,False,False
