date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_828,aVWAP_peak_791,aVWAP_peak_745,aVWAP_peak_715,aVWAP_peak_700,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_628,aVWAP_peak_609,aVWAP_peak_566,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_466,aVWAP_peak_456,aVWAP_peak_434,aVWAP_valley_889,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_751,aVWAP_valley_730,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_583,aVWAP_OB_bull_385,aVWAP_OB_bull_353,aVWAP_OB_bear_849,aVWAP_OB_bear_756,aVWAP_OB_bear_434,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 20:00:00+00:00,25.155,25.22,24.91,24.97,12171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.917257247239633,,58.40002419415588,13.110164429769384,True,False,True,False,False,5.696092734617693,24.5313,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10442.0,4267.407086725019,False,False,False,False,1820.4634098269692,False,False,False,False
2025-01-07 15:00:00+00:00,24.27,24.36,23.49,23.77,4968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.84405203174932,,49.64317426655365,4.984465775538716,True,False,False,True,False,0.0,24.502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15410.0,3962.3310078610652,False,False,False,False,1869.2624267288766,False,False,False,False
2025-01-07 16:00:00+00:00,23.77,24.045,23.76,23.81,4553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.786825922305663,,44.14527682510105,0.2266432328297796,False,False,False,True,False,0.0,24.473500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10857.0,3732.5739379717465,False,False,False,False,1910.8707611981963,False,False,False,False
2025-01-07 17:00:00+00:00,23.875,23.925,23.82,23.825,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.76727195744863,,40.6204046001899,-2.7153484907034624,False,True,False,True,False,0.0,24.4468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9171.0,3532.518528080712,False,False,False,False,1907.3843928075264,False,False,False,False
2025-01-07 18:00:00+00:00,23.825,24.04,23.78,23.92,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.75413007359435,,39.22178266906149,-3.867634584201433,False,True,False,True,False,0.0,24.4157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7911.0,3355.0996361724838,False,False,False,False,1897.3474254771772,False,False,False,False
2025-01-07 19:00:00+00:00,23.92,24.01,23.86,23.905,2925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.725737796581836,,38.19741483261136,-4.908334010792558,False,True,False,True,False,0.0,24.386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10836.0,3135.0825875496544,False,False,False,False,1913.2800235317945,False,False,False,False
2025-01-07 20:00:00+00:00,23.905,23.97,23.55,23.59,21024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.52895089407692,,35.68576402894051,-7.4550419980503975,False,True,False,True,False,0.0,24.353099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31860.0,2592.523167587644,False,False,False,False,2209.5702557250997,False,False,False,False
2025-01-08 15:00:00+00:00,22.485,22.8,21.94,22.71,8345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.068767937648413,,30.710564337879127,-12.229526076421678,False,True,False,True,False,0.0,24.3039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40205.0,1928.9956766172927,True,False,False,False,2304.693197496804,True,False,False,False
2025-01-08 16:00:00+00:00,22.71,22.865,22.5,22.805,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.049147286604637,,28.390630232351796,-14.471405162702581,False,True,False,True,False,0.0,24.253200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37629.0,1315.6934180650865,False,False,False,False,2308.899504512357,False,False,False,False
2025-01-08 17:00:00+00:00,22.945,23.265,22.85,23.15,7872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6359969261640251,24.02458428497114,-1.3751391696908688,30.239466390530932,-14.471405162702581,False,True,False,True,False,0.0,24.222600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29757.0,833.9462332888836,False,False,False,False,2395.1491245974366,False,False,False,False
2025-01-08 18:00:00+00:00,23.15,23.43,23.02,23.07,2178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.655976666801027,24.016722681020383,-1.443226152596592,31.091059739990186,-14.471405162702581,False,True,False,True,True,0.0,24.2023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31935.0,325.900555253397,False,False,False,False,2391.782471502903,False,False,False,False
2025-01-08 19:00:00+00:00,23.03,23.3,22.93,23.045,4042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.675688424384231,23.995982374245102,-1.4074273584185648,31.530880731630457,-14.471405162702581,False,True,False,True,True,0.0,24.182100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35977.0,-236.93511226991143,False,False,False,False,2417.3672393865786,False,False,False,False
2025-01-08 20:00:00+00:00,23.045,23.49,22.99,23.415,8465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6857567990092298,23.970633766658597,-0.810249008775952,35.497681525505385,-14.471405162702581,False,True,False,True,True,0.0,24.1734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27512.0,-659.8043353354942,False,False,False,False,2511.128987613143,False,False,False,False
2025-01-09 15:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6954988682058897,23.970633766658597,-0.7988995986318601,38.14221538808867,-18.174664477072763,False,True,False,True,True,0.0,24.1617,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27512.0,-1076.117446415564,False,False,False,False,2472.196755247048,False,False,False,False
2025-01-09 16:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7049281606743409,23.970633766658597,-0.7882133210951222,39.9052379631442,-16.298593150554247,False,True,False,True,True,0.0,24.1485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27512.0,-1485.9760906571832,False,False,False,False,2433.8681233827524,False,False,False,False
2025-01-09 17:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7140570673941216,23.970633766658597,-0.7781363591656995,41.08058634651455,-14.920275160036681,False,True,False,True,True,0.0,24.140299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27512.0,-1889.480337313661,False,False,False,False,2396.1337338729422,False,False,False,False
2025-01-09 18:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7155027023828172,23.970633766658597,-0.7765641762193038,41.86415193542812,-13.845131121178206,False,True,False,True,True,0.0,24.1224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27512.0,-2286.728704177015,False,False,False,False,2358.9843736578578,False,False,False,False
2025-01-09 19:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7191186610349126,23.970633766658597,-0.7726593631417703,42.38652899470383,-12.960010237601068,False,True,False,True,True,0.0,24.106800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27512.0,-2677.8181816316346,False,False,False,False,2322.4109725158755,False,False,False,False
2025-01-09 20:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7196884523656504,23.970633766658597,-0.7720476337117865,42.73478036755431,-12.200566385190534,False,True,False,True,True,0.0,24.0904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27512.0,-3062.84425633502,False,False,False,False,2286.4046008489627,False,False,False,False
2025-01-10 15:00:00+00:00,24.2,24.815,23.97,24.43,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7119633303645491,24.019792344398137,0.5761640215259715,52.48911276804846,-2.961090167717572,True,False,True,False,True,2.4573247841140216,24.095399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20832.0,-3338.335043058508,False,False,False,False,2354.5223589753355,False,False,False,False
2025-01-10 16:00:00+00:00,24.485,24.75,24.33,24.56,3820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7044517899220076,24.047001195691227,0.728224147695853,59.62510921310041,3.3498067931262696,True,False,True,False,True,3.654512833874236,24.1,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17012.0,-3550.3298485924843,False,False,False,False,2377.242942557113,False,False,False,False
2025-01-10 17:00:00+00:00,24.56,24.905,24.49,24.88,1646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6993252024192569,24.0607101167847,1.1715434827474158,65.75831482555009,8.59264027123676,True,False,True,False,True,6.494238924188526,24.111,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15366.0,-3733.51853311043,False,False,False,False,2365.905842672507,False,False,False,False
2025-01-10 18:00:00+00:00,24.91,25.08,24.87,24.96,3090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6950916525217384,24.09019537822974,1.251352420381797,70.15902148370436,12.270065079771058,True,False,True,False,True,7.182833374109087,24.1308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12276.0,-3865.9601062405004,False,False,False,False,2377.1321086775843,False,False,False,False
2025-01-10 19:00:00+00:00,24.98,25.06,24.93,24.975,3653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6910089046505131,24.122392273541454,1.2338592465603102,73.15525578647956,14.819333824669272,True,False,True,False,True,7.3130051565167555,24.1498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8623.0,-3939.7126627328958,False,False,False,False,2396.9130062174663,False,False,False,False
2025-01-10 20:00:00+00:00,24.975,24.975,24.625,24.74,17172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6842688608097474,24.215842883402647,0.7660104771932427,71.57483325820499,14.819333824669272,True,False,True,False,True,4.862417780515969,24.161199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25795.0,-4278.554326876572,False,False,False,False,2625.984122400141,False,False,False,False
2025-01-13 15:00:00+00:00,24.74,24.74,24.74,24.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6773965929528577,24.215842883402647,0.7737817432952884,70.52121823935528,14.819333824669272,True,False,True,False,True,4.862417780515969,24.174899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25795.0,-4612.142631886238,False,False,False,False,2585.271190269906,False,False,False,False
2025-01-13 16:00:00+00:00,24.74,26.77,24.74,26.51,4451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7164403812040578,24.271576720947767,3.1243678298678743,75.75537067822312,17.38191735725745,True,False,True,False,True,18.138583416117356,24.226099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21344.0,-4871.551273252343,False,False,False,False,2614.1972183277367,False,False,False,False
2025-01-13 17:00:00+00:00,26.51,26.78,26.5,26.64,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7583179168812111,24.335967039072454,3.038346990934237,79.44922405418998,20.984654468940676,True,False,True,False,True,18.933947292623724,24.2799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17257.0,-5063.573734132151,False,False,False,False,2637.03136998157,False,False,False,False
2025-01-13 18:00:00+00:00,26.64,26.795,26.58,26.585,1753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7965264850847321,24.362461663743257,2.7902880542890127,81.31123146602414,22.94072951385985,True,False,True,False,True,18.370115778317967,24.332600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19010.0,-5279.797397168862,False,False,False,False,2623.325457268678,False,False,False,False
2025-01-13 19:00:00+00:00,26.585,27.05,26.54,27.05,3534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8460888448226522,24.41873460350781,3.1099161897634118,83.37471313955558,25.19288638329914,True,False,True,False,True,20.0,24.3946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15476.0,-5437.878057677872,False,False,False,False,2637.444442427303,False,False,False,False
2025-01-13 20:00:00+00:00,27.0,27.18,26.75,27.14,10284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8974373575970681,24.575490549546583,2.8575915953844575,84.89469848662392,27.008898391291922,True,False,True,False,True,20.0,24.4584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5192.0,-5434.065994768137,False,False,False,False,2755.9956913819183,False,False,False,False
2025-01-14 15:00:00+00:00,27.48,28.125,27.48,27.87,3094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9790757822494565,24.63259835504476,3.3065894424609423,86.87403253384849,29.29518810059895,True,False,True,False,True,20.0,24.5368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098.0,-5382.344041360879,False,False,False,False,2761.2360682597177,False,False,False,False
2025-01-14 16:00:00+00:00,27.87,27.87,27.245,27.34,2857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0321936667921208,24.67791122113537,2.5790593999069378,83.22776343280631,29.29518810059895,True,False,True,False,False,20.0,24.6046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4955.0,-5375.718552347532,False,False,False,False,2762.720780379722,False,False,False,False
2025-01-14 17:00:00+00:00,27.27,27.28,26.97,27.25,3107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0770879576285617,24.719956542565274,2.3489664326070034,80.02794080062213,29.29518810059895,True,False,True,False,False,19.546425251127562,24.658799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8062.0,-5417.366326729741,False,False,False,False,2768.058442699416,False,False,False,False
2025-01-14 18:00:00+00:00,27.28,27.45,27.16,27.41,1812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.129043452271486,24.745446927539536,2.3600093221387857,78.39825031002414,35.604676889784585,True,False,True,False,False,20.0,24.7131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6250.0,-5430.275375927728,False,False,False,False,2753.235831184696,False,False,False,False
2025-01-14 19:00:00+00:00,27.365,27.64,27.08,27.08,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1661728040942334,24.770428037839736,1.9804714653366553,74.37347000555211,31.58321787010928,True,False,True,False,False,17.338575915654847,24.7679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8119.0,-5471.96102901412,False,False,False,False,2739.5267485306695,False,False,False,False
2025-01-14 20:00:00+00:00,27.09,27.475,26.93,27.42,7948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2107631537234742,24.87111503689695,2.1051887441936405,73.03398567354888,30.09141767899399,True,False,True,False,False,19.236544754061953,24.831799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-171.0,-5389.775586703823,False,False,False,False,2820.278271809264,False,False,False,False
2025-01-15 15:00:00+00:00,27.94,28.65,27.94,28.63,7645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2939888291983392,25.002279043807544,2.803517985885493,75.34247180868564,30.09141767899399,True,False,True,False,False,20.0,24.918200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7474.0,-5190.3372055146165,False,False,False,False,2895.080159068035,False,False,False,False
2025-01-15 16:00:00+00:00,28.63,29.12,28.51,29.02,7013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3860381122641068,25.129367949461983,2.8070166441402042,77.58372917681336,30.09141767899399,True,False,True,False,True,20.0,25.0094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14487.0,-4885.262210080281,False,False,False,False,2958.923877532096,False,False,False,False
2025-01-15 17:00:00+00:00,29.01,29.145,28.82,28.87,2579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.464035374086493,25.174600331665655,2.5241191119716944,77.88770851166926,30.09141767899399,True,False,True,False,True,20.0,25.0858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11908.0,-4624.901555660432,False,False,False,False,2953.0335848571794,False,False,False,False
2025-01-15 18:00:00+00:00,28.87,29.115,28.75,29.115,2633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5422956593665507,25.220182320229018,2.525337898811603,78.62100571213179,30.09141767899399,True,False,True,False,True,20.0,25.1697,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14541.0,-4327.755795107557,False,False,False,False,2948.0718238516415,False,False,False,False
2025-01-15 19:00:00+00:00,29.27,29.36,29.0,29.0,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.613159406342186,25.27652525794944,2.3081877261550243,78.10554781523318,30.09141767899399,True,False,True,False,True,20.0,25.2547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11302.0,-4085.4339998345713,False,False,False,False,2952.5823382105305,False,False,False,False
2025-01-15 20:00:00+00:00,29.0,29.1,28.9,28.91,4193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6751211116628981,25.344122994181365,2.128727875848199,76.9382174556256,30.09141767899399,True,False,True,False,True,20.0,25.3381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7109.0,-3911.8768835580663,False,False,False,False,2971.8136197886615,False,False,False,False
2025-01-16 15:00:00+00:00,29.14,29.635,29.04,29.635,3002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.7565197264902994,25.397037209674682,2.412704353052265,78.06589222292769,30.09141767899399,True,False,True,False,True,20.0,25.435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10111.0,-3694.4679396269335,False,False,False,False,2972.2816256834108,False,False,False,False
2025-01-16 16:00:00+00:00,29.635,29.855,29.37,29.435,4446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.8245532910035045,25.474990064956188,2.1703997107510107,77.06915816419665,30.09141767899399,True,False,True,False,True,20.0,25.5297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5665.0,-3549.359909555198,False,False,False,False,2995.1299725720396,False,False,False,False
2025-01-16 17:00:00+00:00,29.435,29.45,29.12,29.23,4637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8824350556496623,25.54746401583992,1.956261902958012,74.65206952583833,29.044005153360615,True,False,True,False,False,20.0,25.6052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1028.0,-3478.3930892520166,False,False,False,False,3020.5853218344887,False,False,False,False
2025-01-16 18:00:00+00:00,29.21,29.49,29.21,29.43,5937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9420301743789172,25.638738620353063,1.952215485456823,73.75880190309543,27.97393381803741,True,False,True,False,False,20.0,25.6904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6965.0,-3316.4800181008222,False,False,False,False,3065.8010532789153,False,False,False,False
2025-01-16 19:00:00+00:00,29.43,29.465,28.81,28.88,9952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9803217206093373,25.769177219011997,1.5708673740299197,68.82372923331391,23.25060876258496,False,False,True,False,False,20.0,25.766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2987.0,-3311.3718007659254,False,False,False,False,3172.563827646684,False,False,False,False
2025-01-16 20:00:00+00:00,28.925,29.3,28.62,28.64,25467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.01081709446369,26.443571166785336,1.0923066246363293,63.93100896472375,18.805603812853576,False,False,True,False,False,18.648207044209098,25.840999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28454.0,-3701.1799899013376,False,False,False,False,3518.214000861464,False,False,False,False
2025-01-17 15:00:00+00:00,29.47,30.03,29.3,30.03,13957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.0756749081501984,26.6391963190726,1.6335909190853113,65.97298827325457,18.805603812853576,False,False,True,False,True,20.0,25.937600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14497.0,-3868.5570443214715,False,False,False,False,3680.0556442589605,False,False,False,False
2025-01-17 16:00:00+00:00,30.025,30.025,29.11,29.19,3526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1128734586463676,26.67402204322237,1.190784969389278,62.8768509407889,18.339278833836104,False,False,True,False,False,18.5087649798883,26.022000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18023.0,-4088.0057723164873,False,False,False,False,3677.667184658046,False,False,False,False
2025-01-17 17:00:00+00:00,29.19,29.735,29.13,29.655,3142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.1573012378039933,26.705243948708734,1.367336188196854,62.34675418896692,17.830626547983158,False,False,True,False,False,20.0,26.1397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14881.0,-4255.339016156542,False,False,False,False,3669.362267066448,False,False,False,False
