date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_203,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,aVWAP_OB_bull_589,aVWAP_OB_bull_1,aVWAP_OB_bear_546,aVWAP_OB_bear_497,aVWAP_OB_bear_381,aVWAP_OB_bear_335,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 16:00:00+00:00,3.415,3.42,3.395,3.405,131039.0,,,,,,,,,,,,,3.4446302612279824,3.5332942328291983,3.625279841833943,,,,,3.559443257028632,,,,,,3.5344014452970414,,#000000,0.24587977725885507,3.5063914139279415,-0.4123617446635303,43.62044048990765,0.8661258449462039,False,True,False,True,False,0.0,3.6453999999999995,3.3409250000000004,0.0,0.0,0.0,0.0,0.912649164677804,0.9059665871121719,False,False,False,False,-0.052724884984867375,-0.05782510028835956,False,False,False,False,-67514.0,-751972.1986471115,False,False,False,False,78279.28321460327,False,False,False,False
2024-06-07 16:00:00+00:00,3.345,3.365,3.33,3.33,137286.0,,,,,,,,,,,,,3.421465692371646,3.525011687632413,3.6172933717039366,,,,,3.557451085273797,,,,,,3.5212569172359984,,"rgba(239, 83, 80, 0.5)",0.2444893925369,3.500339223737681,-0.6967141681288783,42.07129349280632,-0.9020820113552048,False,True,False,True,False,0.0,3.6395,3.3413,0.0,0.0,0.0,0.0,0.9067877629063095,0.9149139579349905,False,False,False,False,-0.09010221716999471,-0.07396365872917714,False,False,False,False,-204800.0,-743488.9087456058,False,False,False,False,79194.11603298152,False,False,False,False
2024-06-10 16:00:00+00:00,3.435,3.45,3.415,3.43,142186.0,,,,,,,,,,,,,3.4233934250835656,3.5210121567778963,3.6120330223783177,,,,,3.556270553287753,,,,,,3.5188128680799267,,#000000,0.24088515449827325,3.498417403564229,-0.28402498986179453,43.772757227328725,-0.9020820113552048,False,True,False,True,False,0.0,3.6338,3.342375,0.0,0.0,0.0,0.0,0.9005210800568448,0.9099952629085742,False,False,False,False,-0.03720027659135187,-0.055581967660264506,False,False,False,False,-62614.0,-732932.708610015,False,False,False,False,80170.73438905932,False,False,False,False
2024-06-11 16:00:00+00:00,3.375,3.395,3.36,3.385,64882.0,,,,,,,,,,,,,3.4199485492856248,3.518307995602005,3.609070843125434,,,,,3.5555188575509593,,,,,,3.515775796004354,,#000000,0.23659820732987605,3.4967416397644397,-0.4722843889034402,43.90520812772285,-0.9020820113552048,False,True,False,True,False,0.0,3.6231999999999998,3.343475,0.0,0.0,0.0,0.0,0.9009009009009007,0.911806543385491,False,False,False,False,-0.07138865684640527,-0.0634853122533349,False,False,False,False,-127496.0,-723546.0929726504,False,False,False,False,79933.69974736848,False,False,False,False
2024-06-12 16:00:00+00:00,3.375,3.405,3.35,3.365,96494.0,,,,,,,,,,,,,3.4150260474519243,3.514287946180117,3.6046784822236924,,,,,3.5543706865018074,,,,,,3.511330825285244,,"rgba(239, 83, 80, 0.5)",0.23120321781482028,3.4942525022351045,-0.5590428345103212,43.53897320738343,-0.9020820113552048,False,True,False,True,False,0.0,3.6106,3.344375,0.0,0.0,0.0,0.0,0.893043066729768,0.9138665404637959,False,False,False,False,-0.07138865684640527,-0.06743698454987009,False,False,False,False,-223990.0,-715801.0372676481,False,False,False,False,80190.44858849455,False,False,False,False
2024-06-13 16:00:00+00:00,3.255,3.295,3.24,3.265,109364.0,,,,,,,,,,,,,3.3991679087519366,3.506742889398192,3.5976881221651436,,,,,3.552330256542813,,,,,,3.501199640105091,,"rgba(239, 83, 80, 0.5)",0.22713783171148283,3.4890165836289846,-0.9862583522129283,41.18360485892125,-3.254908114351302,False,True,False,True,False,0.0,3.5953,3.344275,0.0,0.0,0.0,0.0,0.8952336007550729,0.9178857951864089,False,False,False,False,-0.14035099719151098,-0.10389399087069054,False,False,False,False,-333354.0,-709871.625837142,False,False,False,False,80642.75171115354,False,False,False,False
2024-06-14 16:00:00+00:00,3.175,3.185,3.145,3.18,163442.0,,,,,,,,,,,,,3.367602030023926,3.492076511061487,3.584865860253121,,,,,3.5483204368366725,,,,,,3.481514800446178,,"rgba(239, 83, 80, 1.0)",0.2272460467549767,3.4786663475443884,-1.3142862188771935,38.106430763756194,-6.4452488888153,False,True,False,True,False,0.0,3.5787999999999998,3.3438499999999998,0.0,0.0,0.0,0.0,0.8868630201028513,0.9214586255259467,False,False,False,False,-0.20581546184314206,-0.1548547263569163,False,False,False,False,-496796.0,-706568.1277621475,True,False,False,False,81926.4609869496,True,False,False,False
2024-06-17 16:00:00+00:00,3.135,3.245,3.135,3.215,128225.0,,,,,,,,,,,,,3.3510943630470873,3.48237119411337,3.5759833443043516,,,,,3.5454642376116055,,,,,,3.469816300488269,,"rgba(239, 83, 80, 1.0)",0.22673405860905113,3.454957509464201,-1.0583214138020198,37.28664650952198,-7.473414206274555,False,True,False,True,False,0.0,3.5652000000000004,3.344,0.0,0.0,0.0,0.0,0.8851004203643157,0.9248014946286786,False,False,False,False,-0.1897083307039511,-0.17228152853043371,False,False,False,False,-368571.0,-701327.8622154475,False,False,False,False,82644.26779335349,False,False,False,False
2024-06-18 16:00:00+00:00,3.335,3.345,3.28,3.29,120570.0,,,,,,,,,,,,,3.34722250360299,3.4770267269447404,3.5702517588022276,,,,,3.543633046823703,,,,,,3.4648336631166523,,"rgba(239, 83, 80, 0.5)",0.22521047212941953,3.4549816336865113,-0.7325664394136295,39.22306823772549,-7.473414206274555,False,True,False,True,False,0.0,3.5551,3.3445750000000003,0.0,0.0,0.0,0.0,0.888014807959278,0.9171679777880611,False,False,False,False,-0.1120154803000392,-0.14214850441523647,False,False,False,False,-248001.0,-694299.5387702467,False,False,False,False,83232.26364151854,False,False,False,False
2024-06-19 16:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,3.34722250360299,3.4770267269447404,3.5702517588022276,,,,,3.543633046823703,,,,,,3.4648336631166523,,"rgba(239, 83, 80, 0.5)",0.22356600089628131,3.4549816336865113,-0.7379549351202602,40.514016056527836,-7.473414206274555,False,True,False,True,True,0.0,3.5427999999999997,3.3456,0.0,0.0,0.0,0.0,0.8958430639887902,0.9210649229332091,False,False,False,False,-0.126158047514572,-0.13415327596490423,False,False,False,False,-248001.0,-687380.1815800102,False,False,False,False,81941.84094940197,False,False,False,False
2024-06-20 16:00:00+00:00,3.3,3.335,3.295,3.315,134332.0,,,,,,,,,,,,,3.344464986403043,3.471764034672643,3.5643751659952594,,,,,3.541709542710024,,,,,,3.4602013956903153,,"rgba(239, 83, 80, 0.5)",0.22108461141699734,3.453285543373589,-0.6254869684835848,42.25776874029278,-7.473414206274555,False,True,False,True,True,0.0,3.5325,3.3467249999999997,0.0,0.0,0.0,0.0,0.8972922502334265,0.9140989729225023,False,False,False,False,-0.11044693670038683,-0.12230010633264553,False,False,False,False,-113669.0,-678485.4345787697,False,False,False,False,82754.09147731823,False,False,False,False
2024-06-21 16:00:00+00:00,3.245,3.26,3.225,3.255,135504.0,,,,,,,,,,,,,3.336693508786951,3.4646229633304464,3.5571642941565296,,,,,3.539226742291819,,,,,,3.4528269220913095,,"rgba(239, 83, 80, 0.5)",0.2196626611071713,3.448307082170562,-0.8800179383980492,41.71748076066142,-7.473414206274555,False,True,False,True,True,0.0,3.5220000000000002,3.3471499999999996,0.0,0.0,0.0,0.0,0.9020715630885121,0.9176082862523542,False,False,False,False,-0.15618735936389333,-0.13924373284826944,False,False,False,False,-249173.0,-671829.4278411143,False,False,False,False,83571.91951642957,False,False,False,False
2024-06-24 16:00:00+00:00,3.395,3.46,3.395,3.445,100989.0,,,,,,,,,,,,,3.3420968536090645,3.463900249221611,3.555104492794013,,,,,3.5385667599053896,,,,,,3.453700531874896,,#000000,0.21545953404481805,3.449936452779067,-0.022911275664599363,46.98891380346472,-7.7813587581715495,False,False,False,False,True,0.0,3.5178000000000003,3.34835,0.0,0.0,0.0,0.0,0.9032407407407406,0.9013888888888891,False,False,False,False,-0.040303525843605595,-0.08977362934593752,False,False,False,False,-148184.0,-663710.8940761358,False,False,False,False,83841.95177198881,False,False,False,False
2024-06-25 16:00:00+00:00,3.455,3.455,3.425,3.43,117015.0,,,,,,,,,,,,,3.3478507846034766,3.463190396636146,3.5528649302181674,,,,,3.5378361585898404,,,,,,3.45463537048593,,#000000,0.21170887711347378,3.4513002772089534,-0.10061116708647268,50.03040639071864,-4.982887071086317,True,False,False,False,True,0.0,3.5132000000000003,3.348875,0.0,0.0,0.0,0.0,0.911121451838064,0.8994881340158215,False,False,False,False,-0.032546726465413414,-0.06116017790567547,False,False,False,False,-265199.0,-657532.4150982113,False,False,False,False,84356.2625972293,False,False,False,False
2024-06-26 16:00:00+00:00,3.375,3.415,3.365,3.39,140097.0,,,,,,,,,,,,,3.350712668117081,3.46097547186902,3.5492594324069215,,,,,3.536577923674274,,,,,,3.4536491907976745,,#000000,0.21003695513533283,3.450907292873863,-0.28998369755750103,50.76992254391298,-4.27232417084717,True,False,False,False,True,0.0,3.5088,3.3491250000000004,0.0,0.0,0.0,0.0,0.9077422345850717,0.8980064904960595,False,False,False,False,-0.06360679382334257,-0.06238348586450902,False,False,False,False,-405296.0,-653621.7730036654,False,False,False,False,85220.46007634203,False,False,False,False
2024-06-27 16:00:00+00:00,3.445,3.475,3.43,3.47,113562.0,,,,,,,,,,,,,3.356326947438407,3.4609122103369896,3.5476565335107546,,,,,3.536041813958469,,,,,,3.454965230428717,,#000000,0.20826713182400503,3.452121955995104,0.08584188896404438,53.39843155354194,-1.7235062754820234,True,False,True,False,True,0.3262962473371189,3.5058,3.3501,0.0,0.0,0.0,0.0,0.9175162187210377,0.8901760889712698,False,False,False,False,-0.026468472149157533,-0.044425979006833274,False,False,False,False,-291734.0,-648011.1098563217,False,False,False,False,85659.86379608867,False,False,False,False
2024-06-28 16:00:00+00:00,3.495,3.505,3.465,3.48,165318.0,,,,,,,,,,,,,3.3652913615225124,3.4616673875585273,3.54604711977568,,,,,3.5355212709692876,,,,,,3.4576686229522404,,#000000,0.20672101145402677,3.4543185869100768,0.12423223410763244,55.40597032325333,0.23715381729034135,True,False,True,False,True,0.5673766922494252,3.5027999999999997,3.3511,0.0,0.0,0.0,0.0,0.9181313598519888,0.885753931544866,False,False,False,False,-0.020273077649953078,-0.032349528328393176,False,False,False,False,-126416.0,-639924.3639670764,False,False,False,False,86894.8736597152,False,False,False,False
2024-07-01 16:00:00+00:00,3.495,3.515,3.475,3.495,49936.0,,,,,,,,,,,,,3.3679990392125307,3.462003092985746,3.545664211321237,,,,,3.535400750961592,,,,,,3.458555447839838,,#000000,0.20569817388284717,3.4550063803036593,0.19442865700460094,57.15419634745356,1.9873075460680951,True,False,True,False,True,0.9333774766772436,3.4997,3.352025,0.0,0.0,0.0,0.0,0.9172093023255812,0.8906976744186047,False,False,False,False,-0.013784687906383424,-0.0230671081173883,False,False,False,False,-76480.0,-631188.7924327032,False,False,False,False,86321.86786654133,False,False,False,False
2024-07-02 16:00:00+00:00,3.545,3.56,3.515,3.56,178892.0,,,,,,,,,,,,,3.3803147620257072,3.464893338978542,3.5456468296785033,,,,,3.5355019526113294,,,,,,3.4636183102275844,,#000000,0.2053264375231432,3.458827746720054,0.49273856060811655,60.0078589969637,4.763513213612249,True,False,True,False,True,2.5095207168291296,3.495,3.353375,0.0,0.0,0.0,0.0,0.9189814814814813,0.8810185185185186,False,False,False,False,0.013784623029198438,-0.004641242544094931,False,False,False,False,102412.0,-619815.1367360721,False,False,False,False,87757.0637135717,False,False,False,False
2024-07-03 16:00:00+00:00,3.595,3.62,3.59,3.615,11428.0,,,,,,,,,,,,,3.381323800414722,3.4652117275073584,3.5457514491428697,,,,,3.5355509706347807,,,,,,3.46409565902165,,"rgba(38, 166, 154, 0.5)",0.20537480568660338,3.459184893736347,0.7586865669463996,63.157657680325514,7.758533391513716,True,False,True,False,True,3.8174076475973386,3.491,3.3545499999999997,0.0,0.0,0.0,0.0,0.9263547938860582,0.8795738767948125,False,False,False,False,0.052152456251650756,0.02375560685377791,False,False,False,False,113840.0,-608440.638492102,False,False,False,False,86573.66737692717,False,False,False,False
2024-07-04 16:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,3.381323800414722,3.4652117275073584,3.5457514491428697,,,,,3.5355509706347807,,,,,,3.46409565902165,,"rgba(38, 166, 154, 0.5)",0.2054269998131977,3.459184893736347,0.758493802690695,65.25752346923339,9.76531932958865,True,False,True,False,True,3.8174076475973386,3.4853000000000005,3.355625,0.0,0.0,0.0,0.0,0.9247910863509747,0.8797585886722377,False,False,False,False,0.045937758902007964,0.034846682877892936,False,False,False,False,113840.0,-597242.4890581159,False,False,False,False,85231.4399757345,False,False,False,False
2024-07-05 16:00:00+00:00,3.585,3.585,3.515,3.54,100558.0,,,,,,,,,,,,,3.3875207692495968,3.4667721793216324,3.5457646949299284,,,,,3.5356164125367893,,,,,,3.4666858811670527,,#000000,0.20512931539893395,3.461099379774267,0.38463844171803346,62.98750087712675,9.76531932958865,True,False,True,False,False,1.8487400072660662,3.4774000000000003,3.3565250000000004,0.0,0.0,0.0,0.0,0.9165894346617236,0.8836886005560706,False,False,False,False,0.0008661072122517317,0.017856395045072335,False,False,False,False,13282.0,-587776.9931037264,False,False,False,False,85469.06106138202,False,False,False,False
2024-07-08 16:00:00+00:00,3.495,3.565,3.49,3.555,157802.0,,,,,,,,,,,,,3.3958055469997177,3.468812075448947,3.545562652128048,,,,,3.535626026790768,,,,,,3.470060091525571,,#000000,0.2051334437134253,3.463561947332221,0.4457491231684268,61.95113372625302,9.76531932958865,True,False,True,False,False,2.219734796561191,3.4697000000000005,3.35765,0.0,0.0,0.0,0.0,0.9124423963133638,0.8866359447004609,False,False,False,False,-0.014725506818642143,0.0015654441132150962,False,False,False,False,171084.0,-576011.70638894,False,False,False,False,86590.50197515904,False,False,False,False
2024-07-09 16:00:00+00:00,3.545,3.57,3.51,3.51,75097.0,,,,,,,,,,,,,3.39926161866339,3.4696502808745384,3.5453999009602213,,,,,3.535601623679126,,,,,,3.4714372668327163,,#000000,0.2046486772033486,3.4645587760901764,0.2220450409492306,59.181980934422384,14.674149447330208,True,False,True,False,False,1.0392002023390923,3.4657999999999998,3.358175,0.0,0.0,0.0,0.0,0.915745856353591,0.888121546961326,False,False,False,False,-0.006063100429612052,-0.0022488281581984778,False,False,False,False,95987.0,-565593.1217937627,False,False,False,False,86412.3081460868,False,False,False,False
2024-07-10 16:00:00+00:00,3.62,3.655,3.605,3.625,125574.0,,,,,,,,,,,,,3.408719315163707,3.4732037817167867,3.5468252406375838,,,,,3.5362693680379196,,,,,,3.476249445839359,,"rgba(38, 166, 154, 0.5)",0.20459478738967501,3.4681057519285696,0.766853594234572,60.895839698603766,14.674149447330208,True,False,True,False,False,3.874726080670321,3.4681,3.3592750000000002,0.0,0.0,0.0,0.0,0.9167045971779697,0.8766499772416931,False,False,False,False,0.05635876731032014,0.027054969576060833,False,False,False,False,221561.0,-553389.181920991,False,False,False,False,87019.46615932576,False,False,False,False
2024-07-11 16:00:00+00:00,3.7,3.75,3.685,3.73,106138.0,,,,,,,,,,,,,3.4192719116599277,3.477819244119293,3.549328701845648,,,,,3.53739092490912,,,,,,3.4821399525416226,,"rgba(38, 166, 154, 1.0)",0.20531617016136117,3.472470654634108,1.2543062008389085,64.3141168447024,14.674149447330208,True,False,True,False,True,6.327623991043183,3.4715,3.3611500000000003,0.0,0.0,0.0,0.0,0.9180327868852456,0.8738615664845173,False,False,False,False,0.11746640257220686,0.07226068607413384,False,False,False,False,327699.0,-539728.9000307431,False,False,False,False,87315.87753670056,False,False,False,False
2024-07-12 16:00:00+00:00,3.725,3.745,3.685,3.725,99215.0,,,,,,,,,,,,,3.4284104550097294,3.481924347613268,3.55156087202316,,,,,3.538408381129964,,,,,,3.487298558215386,,"rgba(38, 166, 154, 1.0)",0.2059754861649808,3.4762955863002443,1.2074466643110642,66.35230098996092,10.762254309718635,True,False,True,False,True,6.1915669336632675,3.4756000000000005,3.362975,0.0,0.0,0.0,0.0,0.9151157512482976,0.8756241488878802,False,False,False,False,0.11571046528483143,0.09398557567948264,False,False,False,False,228484.0,-527818.6225108866,False,False,False,False,87500.36005551141,False,False,False,False
2024-07-15 16:00:00+00:00,3.825,3.84,3.79,3.805,107255.0,,,,,,,,,,,,3.811666666666667,3.4406659687136583,3.487898252138271,3.555222396199394,,,,,3.540059418603525,,,,,,3.5738633209294974,,"rgba(38, 166, 154, 1.0)",0.20705948572965674,3.50511696706468,1.4482941067807764,69.23347129932998,13.550875483566422,True,False,True,False,True,8.020996026952698,3.4772,3.3651999999999997,0.0,0.0,0.0,0.0,0.9264639128461191,0.8679073990013619,False,False,False,False,0.18662501763676137,0.140305296658122,False,False,False,False,335739.0,-514430.1322394,False,False,False,False,87806.63354302285,False,False,False,False
2024-07-16 16:00:00+00:00,3.79,3.805,3.745,3.765,88689.0,,,,,,,,,,,,3.7935616979000804,3.449192826462391,3.49208659296656,3.5577128819582113,,,,,3.5412108115083956,,,,,,3.5731384998218108,,"rgba(38, 166, 154, 1.0)",0.20445407422809592,3.507637440137113,1.2587793167465318,69.15608222574464,13.633819888519483,True,False,True,False,True,6.90989332852174,3.4786,3.3672249999999995,0.0,0.0,0.0,0.0,0.9230072463768113,0.8673007246376812,False,False,False,False,0.15807522359248258,0.1491902601253023,False,False,False,False,247050.0,-502624.2387163085,False,False,False,False,87820.31364313103,False,False,False,False
2024-07-17 16:00:00+00:00,3.82,3.825,3.7,3.71,172618.0,,,,,,,,,,,,3.7708175648420985,3.4633161955386607,3.499149213709654,3.5618153330316584,,,,,3.543163742554675,,,,,,3.573774576780518,,"rgba(38, 166, 154, 1.0)",0.1991123771610847,3.512302078422924,0.9928961945802866,66.57356499613793,13.633819888519483,True,False,True,False,False,5.400161515550227,3.4785999999999997,3.36875,0.0,0.0,0.0,0.0,0.9184684684684683,0.8698198198198199,False,False,False,False,0.14920768049324837,0.14919897030927531,False,False,False,False,74432.0,-493677.6303641177,False,False,False,False,89135.00645486542,False,False,False,False
2024-07-18 16:00:00+00:00,3.735,3.74,3.655,3.665,121818.0,,,,,,,,,,,,3.7499131761762987,3.4705965041563442,3.502773193224536,3.5637159385806845,,,,,3.544127715208548,,,,,,3.571749703034466,,"rgba(38, 166, 154, 0.5)",0.1920715191496849,3.51408662043926,0.7857145100369132,62.96930793718072,18.526701971943936,True,False,True,False,False,4.181699448273832,3.4767,3.370025,0.0,0.0,0.0,0.0,0.9161810847153741,0.8735992828328104,False,False,False,False,0.10343815919314088,0.1263185647512081,False,False,False,False,-47386.0,-486758.3802809531,False,False,False,False,89641.71953308456,False,False,False,False
2024-07-19 16:00:00+00:00,3.735,3.745,3.695,3.695,109356.0,,,,,,,,,,,,3.7429392988470482,3.4774499955588203,3.506335489904743,3.5657105226217154,,,,,3.5451319606507408,,,,,,3.573108826733082,,"rgba(38, 166, 154, 0.5)",0.18572446413053906,3.516661790732997,0.9602300380937183,61.51800439218208,17.062478712426454,True,False,True,False,False,4.90435080080346,3.4814999999999996,3.371775,0.0,0.0,0.0,0.0,0.9160236041761233,0.876078075351793,False,False,False,False,0.11922306121513353,0.1227708129831708,False,False,False,False,61970.0,-478250.96353241114,False,False,False,False,89947.36729226154,False,False,False,False
2024-07-22 16:00:00+00:00,3.705,3.715,3.675,3.715,62161.0,,,,,,,,,,,,3.739063245489857,3.481015734583593,3.508210754685325,3.566744459548301,,,,,3.5456634968848526,,,,,,3.573758548576769,,"rgba(38, 166, 154, 1.0)",0.1824946006852767,3.517996210917364,1.0795047543482177,61.18725301274901,16.534754880834853,True,False,True,False,False,5.387579500023389,3.4867000000000004,3.373675,0.0,0.0,0.0,0.0,0.9116447666515629,0.8790212958767557,False,False,False,False,0.1016875893580872,0.112229201170629,False,False,False,False,124131.0,-468911.7082838466,False,False,False,False,89516.57090013346,False,False,False,False
