date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_483,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_167,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_81,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 16:00:00+00:00,23.47,23.51,22.8,22.945,45122.0,,,,,,,,,,,,,,32.51921707671208,33.74428643807482,34.91670720783383,35.731026476677776,37.6645395166724,,,,34.91515534319418,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8105103587670541,0.972713491662456,False,False,False,False,-0.34282825441539394,-0.34175494689171726,False,False,False,False,-1008239.0,-274678.576356451,False,False,False,False,36480.631339516025,False,False,False,False
2024-05-24 16:00:00+00:00,22.73,22.875,22.51,22.595,54829.0,,,,,,,,,,,,,,32.33857338355715,33.55809889618366,34.726936889974255,35.54469799902709,37.48742914028995,,,,34.73114726180642,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8053187243768819,0.9790661393897617,False,False,False,False,-0.34282825441539394,-0.34229160065355557,False,False,False,False,-1063068.0,-286901.6681958859,False,False,False,False,36765.10217146151,False,False,False,False
2024-05-27 16:00:00+00:00,22.595,22.595,22.595,22.595,0.0,,,,,,,,,,,,,,32.33857338355715,33.55809889618366,34.726936889974255,35.54469799902709,37.48742914028995,,,,34.73114726180642,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7999125937795906,0.9817539514895477,False,False,False,False,-0.34282825441539394,-0.34255992753447473,False,False,False,False,-1063068.0,-298935.25473548454,False,False,False,False,36195.10058740785,False,False,False,False
2024-05-28 16:00:00+00:00,22.55,22.7,22.265,22.68,39789.0,,,,,,,,,,,,,,32.21010687298142,33.425508611137246,34.59161994178775,35.411629727014535,37.36054888116751,,,,34.59988280681769,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.804583394347635,0.9779250256260068,False,False,False,False,-0.34282825441539394,-0.3426940909749343,False,False,False,False,-1023279.0,-310165.3903209809,False,False,False,False,36250.81995814571,False,False,False,False
2024-05-29 16:00:00+00:00,21.99,22.375,21.89,22.1,31019.0,,,,,,,,,,,,,,32.10795054743625,33.320369063332905,34.48453247996799,35.30638790722117,37.26031337981354,,,,34.49591067555437,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7957656506661799,0.9782077021354261,False,False,False,False,-0.34282825441539394,-0.34276117269516415,False,False,False,False,-1054298.0,-321702.33000592695,False,False,False,False,36169.70647042251,False,False,False,False
2024-05-30 16:00:00+00:00,22.23,22.45,22.175,22.385,47899.0,,,,,,,,,,,,,,31.957514048269385,33.164846240005055,34.325549306534434,35.14970723351858,37.11025744607216,,,,34.341574854879916,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7928563513463596,0.9839692682746647,False,False,False,False,-0.33800901547760487,-0.3403850940863845,False,False,False,False,-1006399.0,-332317.78225389705,False,False,False,False,36351.55598250899,False,False,False,False
2024-05-31 16:00:00+00:00,22.09,22.46,22.04,22.42,26424.0,,,,,,,,,,,,,,31.876237330823557,33.080688254727335,34.23939774710929,35.06468351910727,37.02859637571364,,,,34.25792064549621,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7909470803594539,0.9825820051033616,False,False,False,False,-0.3396806381818121,-0.34003286613409833,False,False,False,False,-979975.0,-342358.97942825523,False,False,False,False,36197.640385880935,False,False,False,False
2024-06-03 16:00:00+00:00,22.23,22.345,22.0,22.2,36744.0,,,,,,,,,,,,,,31.764019789168113,32.96447436379227,34.120398254796584,34.94716726445909,36.915576745095045,,,,34.14232728346222,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7952372093023253,0.9795348837209302,False,False,False,False,-0.34175599400022855,-0.34089443006716347,False,False,False,False,-1016719.0,-352814.1735456466,False,False,False,False,36206.1110775727,False,False,False,False
2024-06-04 16:00:00+00:00,21.61,21.63,21.17,21.52,55360.0,,,,,,,,,,,,,,31.587057014374267,32.78226116957243,33.93461269203825,34.76405125707906,36.74009936907765,,,,33.96161630042833,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7890520694259011,0.9816421895861148,False,False,False,False,-0.34282825441539394,-0.34186134224127873,False,False,False,False,-1072079.0,-363965.5662038536,False,False,False,False,36503.070595749865,False,False,False,False
2024-06-05 16:00:00+00:00,22.22,22.28,21.91,22.195,22241.0,,,,,,,,,,,,,,31.52236608509712,32.71501358031138,33.86552487204179,34.69560318788301,36.673837862395125,,,,33.89446911754568,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7969735182849935,0.9745938728580965,False,False,False,False,-0.32477880965943856,-0.3333200759503586,False,False,False,False,-1049838.0,-374599.24734797986,False,False,False,False,36281.95322217235,False,False,False,False
2024-06-06 16:00:00+00:00,22.13,22.72,22.03,22.51,10583.0,,,,,,,,,,,,,,31.49283981552149,32.68418553780419,33.833743617777614,34.66404292520843,36.64314702187453,,,,33.863591783637254,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7979850359285869,0.9700718571746053,False,False,False,False,-0.31756507084950836,-0.3254425733999335,False,False,False,False,-1039255.0,-384903.987699174,False,False,False,False,35883.51983888286,False,False,False,False
2024-06-07 16:00:00+00:00,22.12,22.13,21.55,21.865,41107.0,,,,,,,,,,,,,,31.372833674422054,32.55960022331018,33.70585373571349,34.53732678724552,36.52043803442732,,,,33.73921049102371,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7956853732671063,0.9714582252205501,False,False,False,False,-0.33137698611609717,-0.32840977975801533,False,False,False,False,-1080362.0,-395686.28246352787,False,False,False,False,35964.50402742731,False,False,False,False
2024-06-10 16:00:00+00:00,21.72,22.27,21.43,22.17,12267.0,,,,,,,,,,,,,,31.33799909516882,32.523345477138655,33.668560249666406,34.5003153683036,36.484480515254745,,,,33.702940141106446,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7893976974049531,0.9731980898086108,False,False,False,False,-0.3311177122865198,-0.32976374602226755,False,False,False,False,-1068095.0,-406111.22382068244,False,False,False,False,35597.10086421138,False,False,False,False
2024-06-11 16:00:00+00:00,21.36,21.69,21.36,21.57,10667.0,,,,,,,,,,,,,,31.30658077992824,32.49078520550382,33.63517602566379,34.467244758190574,36.45246435709551,,,,33.67045022527638,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7792173945418667,0.9810864142373135,False,False,False,False,-0.3395663596272415,-0.33466505282475456,False,False,False,False,-1078762.0,-416539.91802501294,False,False,False,False,35210.58767251817,False,False,False,False
2024-06-12 16:00:00+00:00,21.9,21.995,21.32,21.335,56076.0,,,,,,,,,,,,,,31.14484057357054,32.32289683732014,33.46279853081076,34.29626514975374,36.28649900007502,,,,33.50266001830604,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7801381564287303,0.9736685731263461,False,False,False,False,-0.336116332428087,-0.33539069262642074,False,False,False,False,-1134838.0,-427676.32239671814,False,False,False,False,35534.08243728533,False,False,False,False
2024-06-13 16:00:00+00:00,20.07,20.15,19.72,19.73,37382.0,,,,,,,,,,,,,,31.021566561277698,32.19676516090561,33.33473706507237,34.17005367971059,36.16549458038523,,,,33.377723409470306,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7745651850750702,0.9887765720231898,False,False,False,False,-0.34282825441539394,-0.33910947352090737,False,False,False,False,-1172220.0,-439219.6352277768,False,False,False,False,35562.73232197858,False,False,False,False
2024-06-14 16:00:00+00:00,19.64,20.295,19.625,20.235,35794.0,,,,,,,,,,,,,,30.90794482867516,32.08013906975272,33.21600992709377,34.05279223789692,36.05258646352885,,,,33.261894505389485,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7662361829617773,0.9916632550522907,False,False,False,False,-0.3422073891878889,-0.3406584313543981,False,False,False,False,-1136426.0,-450029.0362319973,False,False,False,False,35566.31786737426,False,False,False,False
2024-06-17 16:00:00+00:00,19.42,19.95,19.41,19.95,17309.0,,,,,,,,,,,,,,30.852436806797634,32.02323971351138,33.158142576714276,33.995656975830485,35.99760167919961,,,,33.20541555041068,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7764024229654989,0.9908574438466459,False,False,False,False,-0.34282825441539394,-0.34174334288489605,False,False,False,False,-1153735.0,-460939.20621289656,False,False,False,False,35283.25867563202,False,False,False,False
2024-06-18 16:00:00+00:00,20.105,20.23,19.41,19.765,21123.0,,,,,,,,,,,,,,30.78563417857789,31.95468894802165,33.0883610068988,33.92670221199646,35.93113213067464,,,,33.13730369523389,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7789046653144013,0.9798287130944332,False,False,False,False,-0.3393840904140626,-0.3405637166494793,False,False,False,False,-1174858.0,-472007.71464370436,False,False,False,False,35063.71978143618,False,False,False,False
2024-06-19 16:00:00+00:00,19.765,19.765,19.765,19.765,0.0,,,,,,,,,,,,,,30.78563417857789,31.95468894802165,33.0883610068988,33.92670221199646,35.93113213067464,,,,33.13730369523389,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7849817684594346,0.9838574901245822,False,False,False,False,-0.34073622595032427,-0.3406499712999018,False,False,False,False,-1174858.0,-482904.6182926392,False,False,False,False,34520.09621893329,False,False,False,False
2024-06-20 16:00:00+00:00,19.41,20.015,19.4,19.95,29154.0,,,,,,,,,,,,,,30.694638410319858,31.861226082115,32.99314202926098,33.83253507194181,35.84020678076696,,,,33.04434967488093,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7847516512045198,0.97682586950712,False,False,False,False,-0.34215110632307183,-0.3414005388114868,False,False,False,False,-1145704.0,-493180.5776989549,False,False,False,False,34436.900928717274,False,False,False,False
2024-06-21 16:00:00+00:00,19.92,19.94,19.575,19.63,19274.0,,,,,,,,,,,,,,30.634903584844217,31.79985078815691,32.93059145815084,33.770644493529026,35.78038340076356,,,,32.983274745088906,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7819621475473153,0.9864040169949786,False,False,False,False,-0.3409207009680117,-0.3411606198897492,False,False,False,False,-1164978.0,-503596.041610599,False,False,False,False,34201.81719338833,False,False,False,False
2024-06-24 16:00:00+00:00,19.805,19.96,19.755,19.89,31854.0,,,,,,,,,,,,,,30.538958759320906,31.70103456636115,32.82968098323919,33.67064229864654,35.683415226081664,,,,32.88474636672989,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7720951792336218,0.9867506180469716,False,False,False,False,-0.3384628650050087,-0.339811742447379,False,False,False,False,-1133124.0,-513356.16499648115,False,False,False,False,34165.41692682417,False,False,False,False
2024-06-25 16:00:00+00:00,19.58,19.67,19.51,19.595,29135.0,,,,,,,,,,,,,,30.45045199313367,31.609995521242787,32.73679846532184,33.57861923740168,35.59421963169082,,,,32.79401696975816,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7740326540155085,0.9900245489615398,False,False,False,False,-0.34282825441539394,-0.3413199984313865,False,False,False,False,-1162259.0,-523416.6740663031,False,False,False,False,34087.425966718365,False,False,False,False
2024-06-26 16:00:00+00:00,19.65,19.65,19.355,19.5,40102.0,,,,,,,,,,,,,,30.329953798360346,31.485981598970024,32.6102035206761,33.45310424912763,35.472372506563346,,,,32.67032313473949,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7650315838727285,0.9890431256336271,False,False,False,False,-0.34282825441539394,-0.3420741264233902,False,False,False,False,-1202361.0,-533942.9426854302,False,False,False,False,34180.675176536686,False,False,False,False
2024-06-27 16:00:00+00:00,19.475,19.92,19.45,19.84,46808.0,,,,,,,,,,,,,,30.195598137366954,31.347180871464744,32.46806290894095,33.311822578681245,35.33452171248924,,,,32.53143724178862,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7711036423323431,0.9840550257933406,False,False,False,False,-0.338366373951298,-0.3402202501873441,False,False,False,False,-1155553.0,-543580.3079151134,False,False,False,False,34376.44765441983,False,False,False,False
2024-06-28 16:00:00+00:00,19.825,19.86,19.265,19.4,46462.0,,,,,,,,,,,,,,30.062725284565378,31.209965284698484,32.327568119839626,33.172123516869334,35.198089459072605,,,,32.39409433300908,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7690051618958234,0.9843969967151571,False,False,False,False,-0.3413598922639472,-0.34079007122564564,False,False,False,False,-1202015.0,-553788.5977148791,False,False,False,False,34563.82055900247,False,False,False,False
2024-07-01 16:00:00+00:00,19.07,19.08,18.42,18.6,35307.0,,,,,,,,,,,,,,29.956376818682394,31.100744648669682,32.21622011232881,33.061671786825016,35.09071486527132,,,,32.285145646355446,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7576878704698252,1.001471933802761,False,False,False,False,-0.34282825441539394,-0.34180916282051976,False,False,False,False,-1237322.0,-564386.0148045708,False,False,False,False,34575.3427208784,False,False,False,False
2024-07-02 16:00:00+00:00,18.89,19.03,18.53,18.88,51953.0,,,,,,,,,,,,,,29.804999067804236,30.94489170759925,32.056991226848595,32.90343617218512,34.93630931766113,,,,32.12932549841967,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.755078513218048,0.999483204134367,False,False,False,False,-0.34211171613195784,-0.3419604394762388,False,False,False,False,-1185369.0,-574013.6579858953,False,False,False,False,34844.76376396555,False,False,False,False
2024-07-03 16:00:00+00:00,18.72,18.815,18.635,18.745,23605.0,,,,,,,,,,,,,,29.73706970374473,30.87491029763315,31.985449940432364,32.83228671355591,34.86676791826207,,,,32.05929691472564,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7584332984461796,1.0058368891393605,False,False,False,False,-0.34282825441539394,-0.3423943469458164,False,False,False,False,-1208974.0,-583858.0043737108,False,False,False,False,34670.503860648256,False,False,False,False
2024-07-04 16:00:00+00:00,18.745,18.745,18.745,18.745,0.0,,,,,,,,,,,,,,29.73706970374473,30.87491029763315,31.985449940432364,32.83228671355591,34.86676791826207,,,,32.05929691472564,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7477561251718281,1.0066709792188888,False,False,False,False,-0.3423509094814932,-0.3423726282136548,False,False,False,False,-1208974.0,-593549.7252361339,False,False,False,False,34132.9766690103,False,False,False,False
2024-07-05 16:00:00+00:00,18.9,18.905,18.59,18.74,30808.0,,,,,,,,,,,,,,29.649761533689276,30.784870677981946,31.893318330476195,32.7405806731079,34.776973271050004,,,,31.969100897261065,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7417390230854697,1.0203695321180197,False,False,False,False,-0.3422912519277585,-0.34233194007070666,False,False,False,False,-1239782.0,-603568.8302712326,False,False,False,False,34081.42664313417,False,False,False,False
2024-07-08 16:00:00+00:00,18.415,18.6,18.395,18.455,29892.0,,,,,,,,,,,,,,29.564363666630932,30.696905611075653,31.80338857540145,32.651092995426474,34.68939291974314,,,,31.881028753655528,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7306268509378084,1.0218821980914774,False,False,False,False,-0.34282825441539394,-0.3425800972430503,False,False,False,False,-1269674.0,-613896.0422050119,False,False,False,False,34016.47429207782,False,False,False,False
2024-07-09 16:00:00+00:00,17.95,18.255,17.9,18.24,24250.0,,,,,,,,,,,,,,29.49386968191164,30.624434273242894,31.7294112260147,32.577535321898644,34.61750492457481,,,,31.808551085528535,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7231687601044644,1.0332048252704886,False,False,False,False,-0.34282825441539394,-0.3427041758292221,False,False,False,False,-1293924.0,-624439.1113181126,False,False,False,False,33865.056085999095,False,False,False,False
2024-07-10 16:00:00+00:00,15.915,15.985,15.655,15.695,120966.0,,,,,,,,,,,,,,29.084598544173303,30.20924988086112,31.31018319689591,32.16345947968534,34.21814567466981,,,,31.3971273552571,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7199934834847065,1.0295686881440151,True,False,False,False,-0.34282825441539394,-0.342766215122308,False,False,False,False,-1414890.0,-636694.1638558162,False,False,False,False,35215.458317223914,True,False,False,False
2024-07-11 16:00:00+00:00,16.96,17.2,16.74,16.975,67219.0,,,,,,,,,,,,,,28.887022597914513,30.00668278127006,31.10378951109506,31.958191640340917,34.01735423326282,,,,31.194608152776674,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7261468263668213,1.0265623726880144,False,False,False,False,-0.31792784072869446,-0.3303470279255012,False,False,False,False,-1347671.0,-647717.0605402222,False,False,False,False,35711.637258042145,False,False,False,False
2024-07-12 16:00:00+00:00,17.22,17.51,17.1,17.49,118343.0,,,,,,,,,,,,,,28.56543047104059,29.675083984217114,30.764266118230537,31.619150068211926,33.68291623153917,,,,30.861369374647865,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7266860013888321,1.0187900821044893,False,False,False,False,-0.310746635050089,-0.32054683148779506,False,False,False,False,-1229328.0,-656734.2844078157,False,False,False,False,36992.743657142266,False,False,False,False
2024-07-15 16:00:00+00:00,17.415,17.42,17.145,17.315,38237.0,,,,,,,,,,,,,,28.464670989081796,29.571014617761378,30.657543016733477,31.512400869451902,33.57723855634932,,,,30.75657360987558,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7339484011021123,1.0175336060783169,False,False,False,False,-0.31122797566471183,-0.31588740357625344,False,False,False,False,-1267565.0,-666204.5280604076,False,False,False,False,37012.03445315557,False,False,False,False
2024-07-16 16:00:00+00:00,18.175,20.02,18.175,19.965,58525.0,,,,,,,,,,,,,,28.342145171133808,29.441660494534492,30.522509532393773,31.375663976599412,33.43856047646076,,,,30.624107930224447,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7381733213085185,0.9987291957038618,False,False,False,False,-0.27282482923122264,-0.29435611640373804,False,False,False,False,-1209040.0,-674620.5818889284,False,False,False,False,37345.56880271905,False,False,False,False
2024-07-17 16:00:00+00:00,19.585,20.135,19.42,19.835,64711.0,,,,,,,,,,,,,,28.216490990018624,29.30808432382333,30.38228095025767,31.233069145694195,33.29272886276154,,,,30.486530854511074,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7430991735537189,1.007107438016529,False,False,False,False,-0.25864222681090826,-0.2764991716073232,False,False,False,False,-1273751.0,-683909.4255805729,False,False,False,False,37769.839053839685,False,False,False,False
2024-07-18 16:00:00+00:00,17.965,18.12,16.56,16.57,46136.0,,,,,,,,,,,,,,28.100988443659503,29.188558503076262,30.259464973927614,31.109915712471782,33.17012384335921,,,,30.36581029529888,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.728575465224236,1.0089613692326322,False,False,False,False,-0.30999816013660153,-0.29324866587196236,False,False,False,False,-1319887.0,-693769.5430134323,False,False,False,False,37899.54697548558,False,False,False,False
2024-07-19 16:00:00+00:00,16.565,16.72,16.325,16.7,58673.0,,,,,,,,,,,,,,27.950983379678657,29.03372631137461,30.100690284242397,30.950867365727404,33.01207614559784,,,,30.209668697324183,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7245489560105413,1.0263936752483276,False,False,False,False,-0.32757053534732056,-0.31040960060964146,False,False,False,False,-1261214.0,-702567.1314938442,False,False,False,False,38221.61601462533,False,False,False,False
2024-07-22 16:00:00+00:00,17.375,18.135,17.11,18.12,39327.0,,,,,,,,,,,,,,27.863047870302495,28.94190998455705,30.005631387419946,30.854986319500878,32.9154729447288,,,,30.116209701301834,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7316522089973775,1.015130119023603,False,False,False,False,-0.3039691247555943,-0.3071893626826179,False,False,False,False,-1221887.0,-710618.6023233971,False,False,False,False,38238.753750832686,False,False,False,False
