date,Close,High,Low,Open,Volume,aVWAP_OB_bull_773,aVWAP_OB_bull_691,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-09 00:00:00+00:00,35.9382797706,36.3063069271,35.5188999876,35.6472815538,1106317,,,,,,34.390065238365956,35.011766787240425,#000000,1.3877720666616828,35.706900451967236,0.1667271767397291,55.89675262545042,6.739677396269556,False,True,True,False,True,3.5469866925277422,34.140008559776,36.136797505919,0.0,0.0,0.0,0.0,0,0.9860720678019445,0.9400494341986476,False,False,False,False,0.2845070668675495,0.27018282777237385,False,False,False,False,48908186,34973122.13095936,False,False,False,False,1930528.558809315,False,False,False,False
2023-05-10 00:00:00+00:00,35.664399096,36.2121604452,35.4247535057,36.1351315054,944983,,,,,,34.39890920308869,35.01340950562104,#000000,1.372983264051851,35.708222342120344,-0.031918266790098286,55.95226897167951,6.739677396269556,False,True,True,False,True,2.501169589723201,34.183656268594,36.0951988367275,0.0,0.0,0.0,0.0,0,1.0031064557095684,0.9258519432984266,False,False,False,False,0.2712088390348674,0.27069583340362063,False,False,False,False,47963203,35482537.06700017,False,False,False,False,1891879.7133658126,False,False,False,False
2023-05-11 00:00:00+00:00,35.4333122768,35.5702526141,35.1065383969,35.3905184214,982025,,,,,,34.405347716009835,34.993674631775214,#000000,1.3642337588140998,35.70325167393007,-0.19786887356073,55.634434941144434,6.739677396269556,False,True,True,False,True,1.6228107021341067,34.213094324532,36.052244222258,0.0,0.0,0.0,0.0,0,0.9910123281112725,0.9330295013069376,False,False,False,False,0.20473149778179217,0.2377136655927064,False,False,False,False,46981178,35933464.16241193,False,False,False,False,1856199.136371075,False,False,False,False
2023-05-12 00:00:00+00:00,35.3306070238,35.7457074212,35.1851079154,35.4932236743,1027495,,,,,,34.41234106759924,34.985636296185305,#000000,1.356172108322691,35.701321208103195,-0.2733533465466225,55.212726447613875,6.739677396269556,False,True,True,False,False,1.230990600397913,34.233077076712,36.008054241267494,0.0,0.0,0.0,0.0,0,0.9846485058125329,0.9364489068127888,False,False,False,False,0.22212419285055324,0.22991892922162982,False,False,False,False,45953683,36326413.92074872,False,False,False,False,1823700.9349447584,False,False,False,False
2023-05-15 00:00:00+00:00,35.5788113852,35.6130464695,34.9968149516,35.3648421081,1156623,,,,,,34.41991228930793,34.98034003277654,#000000,1.345146279030775,35.70000397586846,-0.09009621671465173,55.20860904046283,6.739677396269556,False,True,True,False,False,2.1496425422653935,34.249445253994,35.9688347900735,0.0,0.0,0.0,0.0,0,0.9651549705653766,0.9569130765951835,False,False,False,False,0.20016959143979468,0.21504426033071225,False,False,False,False,47110306,36749311.649346806,False,False,False,False,1797541.015927317,False,False,False,False
2023-05-16 00:00:00+00:00,34.4319360603,35.7457074212,34.3805834338,35.4846649033,1693935,,,,,,34.424735958811596,34.938992612416975,"rgba(239, 83, 80, 0.5)",1.3248354446886292,35.68740891604346,-0.947644374081888,53.56152149513471,5.905812015010362,False,True,False,False,False,0.0,34.244894433514,35.9271693456435,0.0,0.0,0.0,0.0,0,0.9385857306826048,0.9552000817879539,False,False,False,False,0.16744057386665648,0.19124241709868436,False,False,False,False,45416371,37089196.329764575,False,False,False,False,1793478.0349105597,False,False,False,False
2023-05-17 00:00:00+00:00,34.620229024,34.7400518192,34.0724676748,34.6715816505,1799678,,,,,,34.42535435339392,34.88384111226102,"rgba(239, 83, 80, 0.5)",1.3171229192095768,35.6695926932964,-0.7967089889576455,52.4841741096148,4.806773538833852,False,True,False,True,False,0.0,34.25336097068,35.8887311935095,0.0,0.0,0.0,0.0,0,0.945178983745923,0.9770178207997904,False,False,False,False,0.08008984614544547,0.13566613162206492,False,False,False,False,47216049,37486327.80702871,False,False,False,False,1793721.1707964202,False,False,False,False
2023-05-18 00:00:00+00:00,34.294995723,34.4747299157,34.0211150484,34.4233772892,1274508,,,,,,34.42402503351453,34.84394522021139,"rgba(239, 83, 80, 1.0)",1.2991812916089134,35.656127086247984,-1.0476839314414328,51.187694940401,3.508392966972437,False,True,False,True,False,0.0,34.257845977746,35.854682210337494,0.0,0.0,0.0,0.0,0,0.9442600538046392,0.9681187420846927,False,False,False,False,0.059264937802934875,0.0974655347124999,False,False,False,False,45941541,37817904.794988364,False,False,False,False,1773359.8699808745,False,False,False,False
2023-05-19 00:00:00+00:00,34.4576123735,34.7999632168,34.2693194097,34.3463483494,1530997,,,,,,34.424855433068814,34.81579117785605,"rgba(239, 83, 80, 0.5)",1.299083733593343,35.645821255905744,-0.9146514975744402,50.372010408907315,2.6924318550132824,False,True,False,True,False,0.0,34.281058551461996,35.819561505305,0.0,0.0,0.0,0.0,0,0.9691476534484975,0.9553141399345697,False,False,False,False,0.09702511166455949,0.09724532318852969,False,False,False,False,47472538,38196517.861851566,False,False,False,False,1763855.4437071148,False,False,False,False
2023-05-22 00:00:00+00:00,34.4661711446,34.5945527108,34.1708935423,34.4576123735,738073,,,,,,34.42478827645764,34.801764577629626,"rgba(239, 83, 80, 0.5)",1.2962641099628467,35.64057312036697,-0.9059897336821557,49.717893223470185,2.0345099405011666,False,True,False,True,False,0.0,34.316216934892,35.787290750679,0.0,0.0,0.0,0.0,0,0.9838026053648625,0.9402429676273232,False,False,False,False,0.07699029802519892,0.0871178106068643,False,False,False,False,48210611,38589227.39668092,False,False,False,False,1723628.6812087966,False,False,False,False
2023-05-23 00:00:00+00:00,34.3206720362,34.5560382409,34.1152615302,34.4148185181,1196792,,,,,,34.42407768639602,34.77851943280027,"rgba(239, 83, 80, 1.0)",1.292952182779644,35.63172275417426,-1.0139978379987018,48.978877796842696,1.2914169789514602,False,True,False,True,False,0.0,34.343587273376,35.762032232145,0.0,0.0,0.0,0.0,0,0.9902786735033641,0.9360328638152576,False,False,False,False,0.07079556841222583,0.07895668950954507,False,False,False,False,47013819,38919603.53798755,False,False,False,False,1702968.4192006085,False,False,False,False
2023-05-24 00:00:00+00:00,34.1323790724,34.2094080121,33.8413808556,34.2094080121,1051920,,,,,,34.421684861260054,34.75247511642756,"rgba(239, 83, 80, 1.0)",1.2895167182312022,35.62188368611881,-1.155087477859088,48.111084777059695,0.42322955465386514,False,True,False,True,False,0.0,34.359454135764,35.7354312264275,0.0,0.0,0.0,0.0,0,0.9605994930024437,0.9594295194250274,False,False,False,False,0.030079949442468466,0.05451831947600677,False,False,False,False,45961899,39195771.987478234,False,False,False,False,1677437.108643722,False,False,False,False
2023-05-25 00:00:00+00:00,33.7215580605,33.986879964,33.55894141,33.9184097954,1888738,,,,,,34.41389622720879,34.69668365736511,"rgba(239, 83, 80, 1.0)",1.2881157356104667,35.60065315514844,-1.4587936803348627,46.85418423755383,-0.8194048840995833,False,True,False,True,False,0.0,34.404615198588,35.7088213297095,0.0,0.0,0.0,0.0,0,1.0099517103248137,0.940202026361344,False,False,False,False,-0.002974538596094922,0.025771890439955925,False,False,False,False,44073161,39387042.14483203,False,False,False,False,1685723.418108674,False,False,False,False
2023-05-26 00:00:00+00:00,34.0125562773,34.0938646025,33.7686313015,33.8841747111,927191,,,,,,34.41129546649663,34.67680556757146,"rgba(239, 83, 80, 1.0)",1.287897952197627,35.592576190368916,-1.226820735581435,46.34338952957538,-1.3265843180126922,False,True,False,True,False,0.0,34.453914135134,35.680217631741,0.0,0.0,0.0,0.0,0,1.0164286789542185,0.9002091161592096,False,False,False,False,0.007669105029123853,0.016720497734539888,False,False,False,False,45000352,39607171.94307391,False,False,False,False,1655977.048771079,False,False,False,False
2023-05-30 00:00:00+00:00,33.6188528075,34.2094080121,33.5161475546,33.7301168316,1099152,,,,,,34.40706149050642,34.6503432700344,"rgba(255, 0, 0, 1.0)",1.2905590989621296,35.58184414476984,-1.5210394772687923,45.40761337546194,-2.2546590770339208,False,True,False,True,False,0.0,34.500889901308,35.645033659232496,0.0,0.0,0.0,0.0,0,1.0015881664048696,0.8999873652443228,False,False,False,False,-0.005042854040057947,0.005838821847240971,False,False,False,False,43901200,39775565.20020828,False,False,False,False,1634140.7723486838,False,False,False,False
2023-05-31 00:00:00+00:00,33.3278545908,33.4647949281,32.9855037475,33.4647949281,1177319,,,,,,34.39885669126493,34.42432876699118,"rgba(255, 0, 0, 1.0)",1.2938624762440225,35.33158064633114,-1.5486391268937583,44.28222938700235,-3.3634206912900737,False,True,False,True,False,0.0,34.531280323223996,35.606549992764,0.0,0.0,0.0,0.0,0,0.9802759730406133,0.9262402198178195,False,False,True,False,-0.09235133099413521,-0.043256254573447124,False,False,False,False,42723881,39891185.42765109,False,False,False,False,1616226.1930408922,False,False,True,False
2023-06-01 00:00:00+00:00,34.1751729278,34.4576123735,33.3449721329,33.4391186148,1855643,,,,,,34.394329822122096,34.486307552337614,"rgba(239, 83, 80, 0.5)",1.2909916961650472,35.341625838158635,-0.9035324656414448,44.782981121284514,-3.3634206912900737,False,True,False,True,True,0.0,34.57357084004,35.5758319147875,0.0,0.0,0.0,0.0,0,0.9773131487975975,0.9091987489903501,False,False,False,False,0.00021505301266294615,-0.02152060078039209,False,False,False,False,44579524,40075041.842253014,False,False,False,False,1625615.0874314455,False,False,False,False
2023-06-02 00:00:00+00:00,35.2107842287,35.2878131684,34.406259747,34.6544641084,1490957,,,,,,34.39942266946472,34.576962557750676,#000000,1.2867810591893243,35.36370446541012,-0.11883935935959737,46.56327850469809,-3.3634206912900737,False,True,False,True,True,1.4348823910128807,34.640274182224005,35.549088826222,0.0,0.0,0.0,0.0,0,1.0032093767400223,0.8832601405833082,False,False,False,False,0.1300531367942902,0.05426626800694906,False,False,False,False,46070481,40310157.10334113,False,False,False,False,1620334.3781204084,False,False,False,False
2023-06-05 00:00:00+00:00,34.8855509276,35.5103412165,34.8085219878,35.4932236743,1617587,,,,,,34.40579891571645,34.63713503618027,#000000,1.2800345509290745,35.37851187171351,-0.38511534220362403,47.57281265354028,-4.854049471005375,False,True,False,False,True,0.2015587236793337,34.708546893328,35.5246896925595,0.0,0.0,0.0,0.0,0,1.0313979683472092,0.8696354370696711,False,False,False,False,0.17369800663283114,0.1139821373198901,False,False,False,False,44452894,40472617.37379835,False,False,False,False,1620226.637801961,False,False,False,False
2023-06-06 00:00:00+00:00,35.2022254576,35.2150636142,34.6972579638,34.7914044457,947222,,,,,,34.409310234312294,34.66008661377768,#000000,1.2743305695221654,35.384029920216435,-0.14266664157998246,48.78411422140488,-3.682155070693213,False,True,False,False,True,1.38177836482107,34.775415478212,35.500751068926505,0.0,0.0,0.0,0.0,0,1.0357579335454894,0.8703896877047379,False,False,False,False,0.11479768594823737,0.11438991163406373,False,False,False,False,45400116,40665852.61404155,False,False,False,False,1593834.2990646292,False,False,False,False
2023-06-07 00:00:00+00:00,35.6472815538,35.6815166381,35.0481675781,35.3819596503,1302090,,,,,,34.417261439583896,34.70709996554191,#000000,1.2763461647733392,35.39686071701905,0.1962013470110736,50.28783630918034,-2.2308017583475035,False,False,True,False,True,3.0107498566081254,34.842438313832,35.480641815232005,0.0,0.0,0.0,0.0,0,1.021644721258966,0.8723873413062343,False,False,False,False,0.1722662405232235,0.14332807607864362,False,False,False,False,46702206,40902572.35466737,False,False,False,False,1582393.3461601338,False,False,False,False
2023-06-08 00:00:00+00:00,35.7243104935,35.8184569754,35.2107842287,35.7328692646,1076462,,,,,,34.424525664054975,34.996971628969916,#000000,1.2862762039790936,35.295897600293806,0.3330644630452609,51.60506429684938,-0.9703229377313605,False,False,True,False,True,3.290980122116718,34.906123665468,35.459273514542,0.0,0.0,0.0,0.0,0,1.0173037348723597,0.873263697372215,False,False,False,False,0.16264504725972387,0.15298656166918373,False,False,False,False,47778668,41172223.16428826,False,False,False,False,1562552.9012126776,False,False,False,False
2023-06-09 00:00:00+00:00,35.45898859,35.77566312,35.2963719395,35.7243104935,1091267,,,,,,34.43133304835976,35.016026460316354,#000000,1.292855411365271,35.302510143320866,0.12103321477680769,52.275942964890845,-0.33978358269817477,True,False,True,False,True,2.234282779731217,34.947345254778,35.4328089941085,0.0,0.0,0.0,0.0,0,1.0089049549398161,0.8982936796099076,False,False,False,False,0.1647620748684343,0.15887431826880902,False,False,False,False,46687401,41388504.648041666,False,False,False,False,1544071.1011651217,False,False,False,False
2023-06-12 00:00:00+00:00,34.9968149516,35.2792543973,34.8299189155,35.2792543973,803951,,,,,,34.43410992014367,34.993426908011806,#000000,1.2950804689448296,35.29709357021842,-0.23186097375329412,52.153841836014536,-0.33978358269817477,True,False,True,False,True,0.42478133062012446,34.981409163681995,35.4023894137885,0.0,0.0,0.0,0.0,0,0.9847978507431886,0.9094423694371911,False,False,False,False,0.06059306597371258,0.1097336921212608,False,False,False,False,45883450,41564777.01478513,False,False,False,False,1515046.7834723718,False,False,False,False
2023-06-13 00:00:00+00:00,35.0139324938,35.8184569754,34.9796974095,35.2022254576,1793097,,,,,,34.44260124660101,35.04084903384917,#000000,1.2965896813025608,35.19564987456377,-0.14015025985801252,52.07684063829681,-0.33978358269817477,True,False,True,False,True,0.4907547725537498,35.015644248007995,35.372937670381496,0.0,0.0,0.0,0.0,0,0.9853083317382798,0.8869772536889216,False,False,False,False,0.13486714861002302,0.12230042036564191,False,False,False,False,47676547,41804454.26910728,False,False,False,False,1525950.7135322788,False,False,False,False
2023-06-14 00:00:00+00:00,34.9454623251,35.45898859,34.8085219878,35.1679903733,1518877,,,,,,34.44795791799037,35.01613095547077,#000000,1.2984007581686987,35.190295001945735,-0.18856479812215377,51.91161290613382,-0.33978358269817477,True,False,True,False,False,0.2191502826055931,35.034987070652,35.345469505845,0.0,0.0,0.0,0.0,0,0.9737505657338128,0.9176310855415268,False,False,False,False,0.07757390406209724,0.09993716221386958,False,False,False,False,46157670,41975168.611495234,False,False,False,False,1525673.3130016013,False,False,False,False
2023-06-15 00:00:00+00:00,35.2792543973,35.4132847524,34.9540210962,35.0909614335,1223465,,,,,,34.45319243418245,35.02490937860859,#000000,1.2988934963779963,35.19374492844656,0.06583254831276286,52.246692994823256,-0.28650580621740573,True,False,True,False,False,1.5340059447757106,35.056041647512,35.317304269719,0.0,0.0,0.0,0.0,0,0.9664543403544832,0.9279454772979173,False,False,False,False,0.08829878666008034,0.09411797443697496,False,False,False,False,47381135,42187167.29339738,False,False,False,False,1513822.0066093816,False,False,False,False
2023-06-16 00:00:00+00:00,34.7400518192,35.5188999876,34.722934277,35.4846649033,3513273,,,,,,34.46357902294172,34.99654831017659,#000000,1.298725563561132,35.187461191401624,-0.34449878000000306,51.71126799991396,-0.28650580621740573,True,False,False,False,False,0.0,35.05689752462,35.292217742751,0.0,0.0,0.0,0.0,0,0.94825018520079,0.9415394860146347,False,False,False,False,0.07481747653826944,0.0844677254876222,False,False,False,False,43867862,42253076.889734745,False,False,False,False,1592231.849487445,False,False,False,False
2023-06-20 00:00:00+00:00,34.7058167349,34.7314930481,34.1751729278,34.6031114819,3120641,,,,,,34.46481890284689,34.916520663463416,#000000,1.2992688134731758,35.163360080763624,-0.35215448960137236,51.2237044489258,-0.28650580621740573,True,False,False,False,False,0.0,35.053816367032,35.2724540467545,0.0,0.0,0.0,0.0,0,0.9192278962403362,0.9757037511896974,False,False,False,False,-0.06793129889340098,0.00826821329711061,False,False,False,False,40747221,42194023.71758828,False,False,False,False,1652169.4632330355,False,False,False,False
2023-06-21 00:00:00+00:00,34.7999632168,35.1166377468,34.4832886867,34.6459053373,3472690,,,,,,34.47096030769151,34.89647185402076,#000000,1.2994326804612244,35.15687830274783,-0.2746699319745761,50.97096211553382,-0.28650580621740573,True,False,False,False,False,0.0,35.051419911130004,35.25448445697,0.0,0.0,0.0,0.0,0,0.9300137413726091,0.9543234107261518,False,False,False,False,0.0061661572405884435,0.007217185268849527,False,False,False,False,44219911,42273470.27768286,False,False,False,False,1723562.425459191,False,False,False,False
2023-06-22 00:00:00+00:00,34.6373465662,34.6886991927,34.1666141567,34.4148185181,2491302,,,,,,34.471305365179944,34.859151539048405,#000000,1.2993713700111011,35.144088124817905,-0.3899897829929672,50.51089233603487,-0.28650580621740573,True,False,False,False,False,0.0,35.038068228242,35.2350601481495,0.0,0.0,0.0,0.0,0,0.9082395038628405,0.9809312218652507,False,False,False,False,-0.0734397122709067,-0.03311126350102859,False,False,False,False,41728609,42252103.16875412,False,False,False,False,1753669.859754909,False,False,False,False
2023-06-23 00:00:00+00:00,33.6017352654,34.4661711446,33.5974558798,34.3634658916,1516021,,,,,,34.46673926893517,34.615579065942036,"rgba(239, 83, 80, 1.0)",1.302330343089335,34.9704427547251,-1.0509679795053415,48.74125928769155,1.0620707363150714,False,False,False,True,False,0.0,34.991337338137996,35.2142674952875,0.0,0.0,0.0,0.0,0,0.8768966723868353,1.0085559366730859,False,False,False,False,-0.15913610110407228,-0.09612368230255043,False,False,False,False,40212588,42172122.18174416,False,False,False,False,1744350.2966272656,False,False,False,False
