date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_164,aVWAP_valley_839,aVWAP_valley_819,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 00:00:00+00:00,10.8805209924,10.9328311895,10.4620394158,10.5666598099,1221694,,,,,,,,,,,11.08167346375397,11.180614707457849,11.251323076370463,10.916003765301687,11.228165825028936,11.509460872657314,11.755132200053358,11.834050647420728,11.81644606779327,11.734717146577596,11.770694901883315,11.917137413549723,12.105441438907523,12.91588499618811,13.552975360737648,14.431397973806842,,,11.93756999109302,,"rgba(239, 83, 80, 1.0)",0.45630095731698384,11.405812934145418,-1.1511962298613108,42.86198530242707,-12.569207744234092,False,True,False,True,True,0.0,11.659078151604,0.0,0.0,0.0,0.0,0.8799041358720013,1.0106279525799235,False,False,False,False,-0.17421885339461912,-0.19682477129081366,False,False,False,False,1501108,1467829.2824277605,False,False,False,False,1104913.5841156095,False,False,False,False
2024-06-25 00:00:00+00:00,10.7759005982,10.9566085518,10.7663896533,10.8424772127,733203,,,,,,,,,,,11.075230041791986,11.174269624227538,11.245772305485325,10.915587214547598,11.226715333016879,11.507291041591818,11.752506390443214,11.831460895950144,11.814057606837506,11.732818267688419,11.768957557747889,11.915341069629829,12.103490776546193,12.913135278704987,13.549688551524023,14.427533587738472,,,11.93461597146699,,"rgba(239, 83, 80, 1.0)",0.45402732071095014,11.40442179699875,-1.3843246212905538,44.2078934162441,-11.197410278822737,False,True,False,True,True,0.0,11.645053322165,0.0,0.0,0.0,0.0,0.9039673651348417,1.01460778108199,False,False,False,False,-0.10161550243590976,-0.14922013686336172,False,False,False,False,767905,1440381.2713521621,False,False,False,False,1090336.6984640171,False,False,False,False
2024-06-26 00:00:00+00:00,10.6142145345,10.7663896533,10.5476379201,10.7283458736,611973,,,,,,,,,,,11.066075979341873,11.166294076838485,11.239167398463898,10.91444960060571,11.22493185586845,11.504982724642316,11.749875153623192,11.828899740651378,11.811688125832555,11.730905726388436,11.767218695859262,11.913583594217501,12.10162414145822,12.91063639768482,13.546759610608088,14.424144151084382,,,11.931327310823036,,"rgba(255, 0, 0, 1.0)",0.44870230079242357,11.401340226777133,-1.7542270028191123,43.988122595225846,-11.197410278822737,False,True,False,True,True,0.0,11.628915106122,0.0,0.0,0.0,0.0,0.9072417133251827,1.0030098559169984,False,False,False,False,-0.19018395775048466,-0.16970204730692318,False,False,False,False,155932,1390010.7116912932,False,False,False,False,1071577.337739938,False,False,False,False
2024-06-27 00:00:00+00:00,10.6522583142,10.7568787084,10.6047035896,10.680791149,709425,,,,,,,,,,,11.056620919424807,11.15783074760285,11.23204726459008,10.913279896129481,11.222978620896841,11.502410246389719,11.746918694929398,11.826015606768436,11.809020048046344,11.728754925048927,11.765260620456482,11.911597926089328,12.099508425665183,12.907782823605046,13.543404924512826,14.420252153283808,,,11.927730240214972,,"rgba(255, 0, 0, 1.0)",0.45094711664206233,11.398130730926685,-1.6540130520863692,44.18328902470255,-10.838444871019263,False,True,False,True,True,0.0,11.612501053161,0.0,0.0,0.0,0.0,0.920092018604006,0.9875575807556533,False,False,False,False,-0.17975883178991509,-0.17473043954841913,False,False,False,False,865357,1369436.0563308503,False,False,False,False,1057375.2852795483,False,False,False,False
2024-06-28 00:00:00+00:00,10.555246676,10.7805403153,10.5168988225,10.7757468336,781302,,,,,,,,,,,11.04533801955645,11.147845824072963,11.223677866449382,10.911721554285002,11.220635468122047,11.499413510023961,11.743519719796998,11.822708851841641,11.80595800061964,11.726276475531831,11.76300674535334,11.909324012424394,12.097098215499367,12.904573254477393,13.539650464845698,14.415913874918282,,,11.92354136611365,,"rgba(255, 0, 0, 1.0)",0.45179335524182224,11.394068014166411,-1.8566482406927671,43.59331980608794,-10.838444871019263,False,True,False,True,True,0.0,11.592153128968498,0.0,0.0,0.0,0.0,0.9128806935136216,0.9888897854667549,False,False,False,False,-0.19383005606486942,-0.18428024780664426,False,False,False,False,84055,1319028.9560825818,False,False,False,False,1046548.8819352523,False,False,False,False
2024-07-01 00:00:00+00:00,10.5648336394,10.6750837182,10.4881379324,10.6607032731,560592,,,,,,,,,,,11.036841135397848,11.140362292194714,11.217409797263995,10.910457023572704,11.21885033091477,11.49717509212289,11.741003982248767,11.82026594589401,11.803694165633871,11.724438586222579,11.761336559311404,11.907645061318728,12.09532526812667,12.902234162435319,13.536924319601503,14.412773232637681,,,11.920421059681091,,"rgba(255, 0, 0, 1.0)",0.4554783652750849,11.390906546347905,-1.813638077955691,43.30060570453401,-10.838444871019263,False,True,False,True,True,0.0,11.572645434481,0.0,0.0,0.0,0.0,0.9158589758242391,0.9844282965623348,False,False,False,False,-0.22352772682192262,-0.20390398731428344,False,False,False,False,644647,1292582.604863657,False,False,False,False,1027491.7493103405,False,False,False,False
2024-07-02 00:00:00+00:00,10.6894641633,10.7661598703,10.5361686189,10.6702902365,1227521,,,,,,,,,,,11.022621355010239,11.127089763132192,11.205923954866524,10.908440275834403,11.21550563810629,11.492775536743396,11.735945842281794,11.815325633594956,11.799118957584987,11.720741129311678,11.757965769973259,11.904225147821194,12.091681269785838,12.897321605620146,13.531149113416033,14.406071282598624,,,11.914493892230098,,"rgba(255, 0, 0, 1.0)",0.4567186445552125,11.385580594675227,-1.5241690692377108,44.4367178557587,-9.821990570376443,False,True,False,True,True,0.0,11.55338804796,0.0,0.0,0.0,0.0,0.9137882150199341,0.9868326849552426,False,False,False,False,-0.19275486343120318,-0.1983294253727433,False,False,False,False,1872168,1315311.4438886114,False,False,False,False,1035336.0336511114,False,False,False,False
2024-07-03 00:00:00+00:00,10.8812034308,10.9578991378,10.70863809,10.7565729069,640534,,,,,,,,,,,11.019238912877695,11.123108709277584,11.202102993306351,10.908188667445506,11.214357315835855,11.49100737204558,11.733778277076517,11.8131766684838,11.797133476189916,11.71915850554616,11.756511611653762,11.90271357664695,12.090032997175944,12.894978722540205,13.528338935913542,14.402756349699542,,,11.91228644323218,,"rgba(239, 83, 80, 1.0)",0.45372733764309076,11.38431410339145,-1.1088392319600664,47.06877432497147,-7.133457351196121,False,False,False,False,True,0.0,11.536394314061999,0.0,0.0,0.0,0.0,0.932034259562223,0.9669400594193798,False,False,False,False,-0.11371833884316994,-0.15602388210795662,False,False,False,False,2512702,1362267.9362851365,False,False,False,False,1019853.600958911,False,False,False,False
2024-07-05 00:00:00+00:00,10.6031814929,10.938725211,10.4977248958,10.9003773575,1158366,,,,,,,,,,,11.007673712155645,11.111913740674197,11.19217809178522,10.906447030610021,11.211343924955992,11.486996891756629,11.729139711032419,11.808635981203315,11.79292603033893,11.71575657095443,11.753404913822772,11.899553241088372,12.086657905314908,12.890405687284252,13.5229514935787,14.39649218013551,,,11.907029819168207,,"rgba(255, 0, 0, 1.0)",0.4603646414131023,11.379634826601258,-1.6866050601060785,46.31021895791308,-7.133457351196121,False,False,False,False,True,0.0,11.5192688211785,0.0,0.0,0.0,0.0,0.9149528777417907,0.9727450023257272,False,False,False,False,-0.16342313163188643,-0.15972350686992154,False,False,False,False,1354336,1361956.8799602292,False,False,False,False,1025285.4597448361,False,False,False,False
2024-07-08 00:00:00+00:00,10.6223554196,10.6702902365,10.5073118591,10.5073118591,761784,,,,,,,,,,,10.998736988574915,11.10354938329795,11.18486800866392,10.904917288787473,11.209085538050907,11.484122069076271,11.725880835074472,11.805459686824818,11.789978921232814,11.713359836256117,11.75122027034375,11.897348222804336,12.084321561867903,12.887300249554096,13.519320360608575,14.392295803708091,,,11.9032353140454,,"rgba(255, 0, 0, 1.0)",0.46649620921971086,11.375925911826108,-1.6153839566811812,46.003472591856834,-7.133457351196121,False,False,False,True,True,0.0,11.504010210030001,0.0,0.0,0.0,0.0,0.9107914553739933,0.9868443268918424,False,False,False,False,-0.22032810874747039,-0.19002580780869596,False,False,False,False,2116120,1391531.9042755142,False,False,False,False,1014952.0691666072,False,False,False,False
2024-07-09 00:00:00+00:00,10.5648336394,10.785333797,10.5456597126,10.6031814929,1138314,,,,,,,,,,,10.98710359837916,11.092309588350307,11.174853751053057,10.90289627961317,11.205917241780003,11.480014874878577,11.721183312406886,11.800869421668981,11.785719704185297,11.709899830305641,11.748061382730604,11.894148047709315,12.080918944655236,12.882740148862375,13.513970445680583,14.38609522122472,,,11.897918862092745,,"rgba(255, 0, 0, 1.0)",0.47346884253884186,11.370935820418431,-1.7025453601042426,45.2777616627702,-7.133457351196121,False,False,False,True,True,0.0,11.4902350020825,0.0,0.0,0.0,0.0,0.9186070863458882,0.9849882531461935,False,False,False,False,-0.18646004620126663,-0.1882429270049813,False,False,False,False,977806,1375307.3590098077,False,False,False,False,1019789.7919443874,False,False,False,False
2024-07-10 00:00:00+00:00,10.3539204451,10.6079749746,10.3155725916,10.555246676,2090705,,,,,,,,,,,10.956207399832698,11.064358785210388,11.150739654433554,10.896496045317742,11.198130365410426,11.470764974555916,11.711046869672503,11.791061262336695,11.776594967611613,11.702398113973082,11.741242842157703,11.887359383672782,12.073827702852835,12.873650011801038,13.503496831889757,14.37413755885439,,,11.885719548098946,,"rgba(255, 26, 202, 1.0)",0.484813928887668,11.357700670400389,-2.0704442787017494,43.01177114603192,-7.133457351196121,False,True,False,True,False,0.0,11.476616973285502,0.0,0.0,0.0,0.0,0.8905388018739321,1.0023369695394295,False,False,False,False,-0.27757822172470836,-0.23291057436484483,False,False,False,False,-1112899,1277730.6390486388,False,False,False,False,1061786.4667700976,False,False,False,False
2024-07-11 00:00:00+00:00,10.6990511266,10.7469859435,10.2772247381,10.4402031155,1089427,,,,,,,,,,,10.945561819874682,11.053881205682671,11.141231101676878,10.89426016762855,11.194902979849164,11.466685385846727,11.706431030400674,11.786555933089824,11.772406344018904,11.698974732797819,11.738115854265567,11.884203893485658,12.070487633669435,12.869225849279132,13.498329484105886,14.368168648279408,,,11.880588878996935,,"rgba(239, 83, 80, 1.0)",0.48823386078594755,11.352783045326117,-1.3389729210377863,45.19338467003494,-7.133457351196121,False,False,False,True,True,0.0,11.4649576258045,0.0,0.0,0.0,0.0,0.8871847996102676,0.9952884252942027,False,False,False,False,-0.25470121451838723,-0.24380589444161604,False,False,False,False,-23472,1226703.0845761432,False,False,False,False,1062870.4092497018,False,False,False,False
2024-07-12 00:00:00+00:00,10.7565729069,10.7949207604,10.6367358647,10.7565729069,740218,,,,,,,,,,,10.941542818911048,11.049233994153207,11.13666568653813,10.89348624408927,11.193272111652268,11.46441242551215,11.70374258146502,11.783902736854639,11.76994302130651,11.69697947712601,11.73628245296461,11.882321199300096,12.068460909968465,12.866431895113335,13.495014445317592,14.364288973633908,,,11.877873810869142,,"rgba(239, 83, 80, 1.0)",0.49069538855924244,11.3506382103911,-1.2106600496804485,47.185094468859575,-6.75140335387924,False,False,False,False,True,0.0,11.4511623969805,0.0,0.0,0.0,0.0,0.9380065094827642,0.9894350672988581,False,False,False,False,-0.16446636397488565,-0.20413612920825086,False,False,False,False,716746,1206704.7675339417,False,False,False,False,1050217.3735928508,False,False,False,False
2024-07-15 00:00:00+00:00,10.8236816505,10.8572360223,10.6271489013,10.7757468336,1014244,,,,,,,,,,,10.937265052689993,11.043847228309291,11.13116977183819,10.892692856129909,11.191246813594283,11.461488714048462,11.70023285661336,11.78042578635965,11.766715469751546,11.694371200962298,11.733880363665758,11.879840519306928,12.065776373004129,12.862686793445588,13.490550480887693,14.359044744080146,,,11.874452189042952,,"rgba(239, 83, 80, 1.0)",0.49292195122093047,11.348111666218921,-1.063921000921035,49.15410815492339,-4.907166952211355,True,False,False,False,True,0.0,11.438261978853998,0.0,0.0,0.0,0.0,0.9619994097865542,0.9579990267117524,False,False,False,False,-0.15300979180254398,-0.17857296050539742,False,False,False,False,1730990,1227264.9727286892,False,False,False,False,1048806.6530597978,False,False,False,False
2024-07-16 00:00:00+00:00,10.7949207604,10.8524425406,10.6990511266,10.7757468336,715926,,,,,,,,,,,10.93459156123365,11.040339365579563,11.127521941011006,10.892196316036488,11.189871788025119,11.45947755607081,11.697805075795575,11.77801666709663,11.764478779143854,11.692564226570374,11.732214345926657,11.8781162046395,12.063906723001505,12.860067369432779,13.487423048614126,14.35536534277907,,,11.872122269434794,,"rgba(239, 83, 80, 1.0)",0.49299153265047546,11.346421985938763,-1.1186829570352275,50.14411794913976,-3.9734956687008918,True,False,False,False,True,0.0,11.4234933497565,0.0,0.0,0.0,0.0,0.9534264722928064,1.0213822265614916,False,False,False,False,-0.1384857268474408,-0.1585293436764191,False,False,False,False,1015064,1218943.365955015,False,False,False,False,1035752.5098025509,False,False,False,False
2024-07-17 00:00:00+00:00,10.7182250534,11.0058339546,10.6846706816,10.7949207604,643541,,,,,,,,,,10.802909896533334,10.932582705890614,11.037512760175177,11.12450072591172,10.891837294312491,11.188706218299526,11.45773500445813,11.695682949883164,11.77590599004973,11.7625192188629,11.6909829676856,11.730754377175698,11.876600135494787,12.062257909561666,12.857741890902805,13.484639516699554,14.352083597279448,,,11.807350185833903,,"rgba(239, 83, 80, 1.0)",0.4909477208069372,11.299411142850555,-1.1838044354199266,49.92206821950752,-3.9734956687008918,True,False,False,False,True,0.0,11.4079217918895,-1.0,11.005834,10.68467,0.0,0.9467240062403509,0.9961974308773248,False,False,False,False,-0.10857689486688438,-0.13355311927165175,False,False,False,False,371523,1185711.1947410929,False,False,False,False,1020371.6662808823,False,False,False,False
2024-07-18 00:00:00+00:00,10.6031814929,10.8380620956,10.5744206028,10.7469859435,798635,,,,,,,,,,10.730353827501808,10.927738948335756,11.03218960892334,11.119332655784712,10.89074517996914,11.186781533734727,11.455155191724613,11.692678895030047,11.772948298967632,11.759767960998266,11.688740059245335,11.728693970757803,11.87449575967866,12.060005456036091,12.854679721589653,13.481024788354976,14.347869333975384,,,11.800188305329879,,"rgba(239, 83, 80, 1.0)",0.48975971422108877,11.293213078305007,-1.408918629623161,48.49930541490241,-3.9734956687008918,True,False,False,False,True,0.0,11.3923380774125,0.0,0.0,0.0,0.0,0.9316533677416631,1.0188841551955183,False,False,False,False,-0.1686428670650571,-0.15109799316835443,False,False,False,False,-427112,1122463.2263198737,False,False,False,False,1011676.1107404556,False,False,False,False
2024-07-19 00:00:00+00:00,10.4977248958,10.7038446083,10.4737574873,10.5935945295,599836,,,,,,,,,,10.679855248288968,10.922656288266374,11.027065233011317,11.11456334968871,10.889510520174863,11.185028916477659,11.452949634682865,11.690184721454788,11.77050943521416,11.757496128779177,11.686874725064373,11.726986155243111,11.872771398087611,12.05818061447074,12.852266193609472,13.47820655936286,14.344612953501468,,,11.794689298551678,,"rgba(255, 0, 0, 1.0)",0.48806854052513493,11.288178275935548,-1.6195540472349739,46.45053875408122,-3.9734956687008918,False,False,False,True,False,0.0,11.3801685082965,0.0,0.0,0.0,0.0,0.9231895910457921,1.020740953579467,False,False,False,False,-0.22032810874747039,-0.1857130509579124,False,False,False,False,-1026948,1038172.5899936041,False,False,False,False,995525.5181623985,False,False,False,False
2024-07-22 00:00:00+00:00,10.555246676,10.6079749746,10.3826813353,10.4497900789,764863,,,,,,,,,,10.635014826252396,10.915630668490973,11.02010271701424,11.108135556612787,10.887746000438163,11.182655354622538,11.450018092096602,11.686899588150123,11.767303577552548,11.754507923217153,11.684414518329357,11.724735571372966,11.870507216097185,12.055793395507894,12.849138261996446,13.474567871821819,14.340421565644087,,,11.78868192383631,,"rgba(255, 0, 0, 1.0)",0.4837524325745824,11.282497932357227,-1.5033542105136681,45.88361418526359,-0.09463221516414677,False,False,False,True,False,0.0,11.368474235146,0.0,0.0,0.0,0.0,0.9211759551530151,1.027628091024654,False,False,False,False,-0.26229682168937296,-0.22400493632364268,False,False,False,False,-262085,987182.0962683647,False,False,False,False,986479.9292148534,False,False,False,False
2024-07-23 00:00:00+00:00,10.2005290311,10.4881379324,10.0854854706,10.4593770423,1279183,,,,,,,,,,10.517002316529437,10.897194989294182,11.003149233727658,11.093154775346301,10.882819033577022,11.177207310232578,11.443817909184254,11.680248890217891,11.760884268766214,11.748511528580723,11.679422700513205,11.720193601734879,11.8660217437615,12.05115343391531,12.843351108161981,13.467975058721098,14.332962158807202,,,11.774415885945377,,"rgba(255, 26, 202, 1.0)",0.48606118457881636,11.268187234041545,-2.1965510450432193,42.22423375777882,-3.5892232899841545,False,True,False,True,False,0.0,11.359088567416,0.0,0.0,0.0,0.0,0.8919084883398843,1.035095276027509,False,False,False,False,-0.34282825441539394,-0.2834165953695183,False,False,False,False,-1541268,888027.1905323504,False,False,False,False,997958.4810103494,False,False,False,False
