date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_572,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_501,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_270,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_141,aVWAP_valley_120,aVWAP_valley_71,aVWAP_valley_53,aVWAP_valley_16,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 16:00:00+00:00,27.88,28.225,27.87,27.925,137910.0,,,,,,,,,,,,,,,,27.185213641382298,27.10925061493002,27.034212301648108,26.78435475657978,26.667628094986096,26.7333483795779,26.729841877735577,26.603205107301676,26.59684940058538,,26.827100463858535,"rgba(0, 255, 0, 1.0)",9.722384054416459,0.0,0.0,0.0,0.0,0.9322977725674096,0.8616647127784288,False,False,False,False,0.3428282257909464,0.27152378528723686,False,False,False,False,1602198.0,1556901.2561314579,False,False,False,False,78410.52979293976,False,False,False,False
2024-05-02 16:00:00+00:00,27.725,27.945,27.59,27.91,136545.0,,,,,,,,,,,,,,,,27.250167263122275,27.138822553627463,27.059312615946656,26.805304785923457,26.687580446187106,26.7472987592578,26.74181532768065,26.614025663992717,26.607683522508193,,26.850223437582926,"rgba(0, 255, 0, 1.0)",9.577959125156525,0.0,0.0,0.0,0.0,0.9194562198508996,0.8772109340739658,False,False,False,False,0.2645857219736245,0.2680547536304307,False,False,False,False,1465653.0,1555486.5544860088,False,False,False,False,79311.8394085531,False,False,False,False
2024-05-03 16:00:00+00:00,27.885,28.115,27.88,28.105,79499.0,,,,,,,,,,,,,,,,27.294530626490843,27.160125169688992,27.07720823717271,26.81966828142574,26.70106902292908,26.75688367233691,26.75005920613247,26.621366253224195,26.61502778854356,,26.866215361993834,"rgba(0, 255, 0, 1.0)",11.0246441378012,0.0,0.0,0.0,0.0,0.9254187909686822,0.872978878368536,False,False,False,False,0.32858231789569925,0.298318535763065,False,False,False,False,1545152.0,1555326.328835063,False,False,False,False,79314.74112314917,False,False,False,False
2024-05-06 16:00:00+00:00,28.045,28.145,28.02,28.095,56618.0,,,,,,,,,,,,,,,,27.32524819714955,27.175577749087118,27.0902463287237,26.830135177567566,26.710889706036685,26.76390485128799,26.756107850487506,26.6267437129677,26.620407255081872,,26.877695647598856,"rgba(0, 255, 0, 1.0)",10.925215877844376,0.0,0.0,0.0,0.0,0.9359836305173934,0.8715287927506579,False,False,False,False,0.34282822617296954,0.32057338096801724,False,False,False,False,1488534.0,1554290.788853124,False,False,False,False,78962.85366387553,False,False,False,False
2024-05-07 16:00:00+00:00,28.295,28.4,28.215,28.355,123048.0,,,,,,,,,,,,,,,,27.402825490162638,27.21572379982912,27.123914270640185,26.856471259728306,26.735350491688497,26.781596147332618,26.77137139056299,26.640168186422923,26.633829255169413,,26.906805587948522,"rgba(0, 255, 0, 1.0)",12.83157233674292,0.0,0.0,0.0,0.0,0.9377268108578897,0.8644215415880387,False,False,False,False,0.34282822840459204,0.33170080468630464,False,False,False,False,1611582.0,1555179.0246848585,False,False,False,False,79646.34430474568,False,False,False,False
2024-05-08 16:00:00+00:00,28.445,28.56,28.335,28.515,85713.0,,,,,,,,,,,,,,,,27.457637439253123,27.24555728716017,27.149038068311267,26.87605426729244,26.753489124856557,26.794834200544166,26.78281750239904,26.650198548227337,26.643855279860176,,26.928164635322698,"rgba(0, 255, 0, 1.0)",13.971739447642669,0.0,0.0,0.0,0.0,0.9471083987213026,0.858761987794246,False,False,False,False,0.34282822962350823,0.33726451715490646,False,False,False,False,1697295.0,1557382.3731393567,False,False,False,False,79740.40098219148,False,False,False,False
2024-05-09 16:00:00+00:00,28.785,28.945,28.77,28.91,78586.0,,,,,,,,,,,,,,,,27.521380777453995,27.280333258196684,27.178076510651234,26.898052926745013,26.77363530623364,26.809681019483573,26.795663940350078,26.66132400799959,26.6549693507979,,26.952568566434632,"rgba(0, 255, 0, 1.0)",16.666781831583485,0.0,0.0,0.0,0.0,0.9515501081470804,0.85465032444124,False,False,False,False,0.3428282326153177,0.3400463748851121,False,False,False,False,1775881.0,1560769.9487495993,False,False,False,False,79722.5032925451,False,False,False,False
2024-05-10 16:00:00+00:00,29.305,29.315,29.1,29.125,87748.0,,,,,,,,,,,,,,,,27.60068818850183,27.324549475922794,27.21499115229904,26.925753493865138,26.79888291611037,26.82842176807123,26.81189979954217,26.675309342139993,26.66893609666808,,26.98327024812452,"rgba(0, 255, 0, 1.0)",18.063286185435192,0.0,0.0,0.0,0.0,0.9634855979051504,0.8412860052371254,False,False,False,False,0.3428282346513488,0.3414373047682304,False,False,False,False,1863629.0,1565465.4379162723,False,False,False,False,79846.92959808702,False,False,False,False
2024-05-13 16:00:00+00:00,29.135,29.255,29.11,29.17,114786.0,,,,,,,,,,,,,,,,27.693558996989637,27.37932530597276,27.26123430384826,26.96096404451081,26.8310985771183,26.852477283568206,26.832792877885936,26.693359213462536,26.686962894146557,,27.02130816638922,"rgba(0, 255, 0, 1.0)",18.35292172490755,0.0,0.0,0.0,0.0,0.9608670352051212,0.8418679080593542,False,False,False,False,0.3378952267682789,0.33966626576825465,False,False,False,False,1978415.0,1571867.756708268,False,False,False,False,80388.62061207017,False,False,False,False
2024-05-14 16:00:00+00:00,29.1,29.195,28.9,29.175,109529.0,,,,,,,,,,,,,,,,27.76782645587992,27.426234942808104,27.30143163074111,26.99225263568049,26.859909231834152,26.874121866493155,26.851650038963232,26.709737713047314,26.703322884142125,,27.054054155509956,"rgba(0, 255, 0, 1.0)",18.385574340355745,0.0,0.0,0.0,0.0,0.9538595473012191,0.8472141613464887,False,False,False,False,0.3115221248766349,0.32559419532244477,False,False,False,False,2087944.0,1579868.9387748067,False,False,False,False,80840.40943979002,False,False,False,False
2024-05-15 16:00:00+00:00,29.53,29.6,29.4,29.565,107005.0,,,,,,,,,,,,,,,,27.854451330216733,27.48090651390341,27.348106774826558,27.028054599747257,26.89266752324863,26.898908354124305,26.873265456315814,26.7283869277152,26.721944290351892,,27.09185464116109,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9629097182288678,0.8391316848763659,False,False,False,False,0.34282823608228513,0.33421121570236495,False,False,False,False,2194949.0,1589405.0637550422,False,False,False,False,81246.06200661497,False,False,False,False
2024-05-16 16:00:00+00:00,29.665,29.685,29.535,29.605,79711.0,,,,,,,,,,,,,,,,27.916692112146205,27.521466423532654,27.3829569034809,27.05497692427513,26.917338132551965,26.91767318713505,26.88966080826333,26.742545336590375,26.736081224977173,,27.119932339216973,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9649298597194395,0.8363870598339538,False,False,False,False,0.3428282365682229,0.3385197261352939,False,False,False,False,2274660.0,1600029.1712937236,False,False,False,False,81222.26259565969,False,False,False,False
2024-05-17 16:00:00+00:00,29.615,29.66,29.505,29.6,115823.0,,,,,,,,,,,,,,,,27.998662757829035,27.577180380185293,27.431283819147204,27.09281107005183,26.952136426255763,26.944281302983093,26.912963868249378,26.762729828278662,26.75623632970214,,27.158698420298048,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9642297278039054,0.8378224312384209,False,False,False,False,0.33792816163249184,0.3382239438838929,False,False,False,False,2158837.0,1608692.8585604874,False,False,False,False,81758.70813681226,False,False,False,False
2024-05-20 16:00:00+00:00,29.51,29.665,29.5,29.615,87212.0,,,,,,,,,,,,,,,,28.055446132970765,27.617288266133574,27.466378878118256,27.120617376661293,26.97779469901018,26.964006507102198,26.9302789377639,26.777766873067026,26.771252116519427,,27.186758865260735,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9700256922637742,0.8374250642306594,False,False,False,False,0.33792816163249184,0.33807605275819236,False,False,False,False,2246049.0,1618574.349125441,False,False,False,False,81843.25529748184,False,False,False,False
2024-05-21 16:00:00+00:00,29.61,29.89,29.605,29.845,97315.0,,,,,,,,,,,,,,,,28.121349652303955,27.66425318026496,27.507539341461943,27.153211642640578,27.007844922060738,26.987211031889018,26.950673583833247,26.79545837217095,26.78891680336159,,27.21960650333189,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9756998721045907,0.8269148784993607,False,False,False,False,0.34282823714058114,0.34045214494938675,False,False,False,False,2343364.0,1629811.3979762094,False,False,False,False,82083.12730837359,False,False,False,False
2024-05-22 16:00:00+00:00,29.775,29.78,29.45,29.5,71942.0,,,,,,,,,,,,,,,,28.16133427561495,27.694469579720803,27.534399177576983,27.17497273833503,27.028049744221107,27.00288989717664,26.964493914551486,26.80752174159364,26.80096427091485,,27.24101059330061,"rgba(0, 255, 0, 1.0)",18.72795274416263,0.0,0.0,0.0,0.0,0.9846748782583792,0.8239759381266115,False,False,False,False,0.32010679608516457,0.3302794705172757,False,False,False,False,2271422.0,1639758.8491703768,False,False,False,False,81925.9005283988,False,False,False,False
2024-05-23 16:00:00+00:00,29.055,29.07,28.75,28.78,131973.0,,,,,,,,,,,,,,,,28.19517789032542,27.727487929783788,27.5653868821912,27.202386883876407,27.054201052564263,27.023364023659163,26.98268273909077,26.82377658142301,26.81721163593449,,27.26574173542761,"rgba(38, 166, 154, 1.0)",11.400410450922926,0.0,0.0,0.0,0.0,0.9721323011963412,0.826741731175229,False,False,False,False,0.20385645795074026,0.26706796423400797,False,False,False,False,2139449.0,1647505.9832917661,False,False,False,False,82701.82455121432,False,False,False,False
2024-05-24 16:00:00+00:00,28.715,28.81,28.59,28.675,47972.0,,,,,,,,,,,,,,,,28.20368898861211,27.737260096912667,27.57482946031909,27.211108183885308,27.062623484323264,27.029999289341543,26.988602286169026,26.829121061124468,26.822555471167988,,27.2733098135395,"rgba(38, 166, 154, 1.0)",10.406808528292128,0.0,0.0,0.0,0.0,0.9774864633798808,0.8320034197777147,False,False,False,False,0.170381983024156,0.218724973629082,False,False,False,False,2091477.0,1654389.254868638,False,False,False,False,82163.37765894741,False,False,False,False
2024-05-27 16:00:00+00:00,28.675,28.675,28.675,28.675,0.0,,,,,,,,,,,,,,,,28.20368898861211,27.737260096912667,27.57482946031909,27.211108183885308,27.062623484323264,27.029999289341543,26.988602286169026,26.829121061124468,26.822555471167988,,27.2733098135395,"rgba(38, 166, 154, 1.0)",10.406808528292139,0.0,0.0,0.0,0.0,0.9762619762619767,0.8359788359788363,False,False,False,False,0.16642340778847084,0.1925741907087764,False,False,False,False,2091477.0,1661165.8090567212,False,False,False,False,80889.52684252962,False,False,False,False
2024-05-28 16:00:00+00:00,28.6,28.625,28.46,28.565,103708.0,,,,,,,,,,,,,,,,28.216064501123316,27.754686043317516,27.5921894062426,27.227846480201794,27.07898065294563,27.042957156172932,27.00020737646666,26.839700211517126,26.83313675031134,,27.28730761981099,"rgba(38, 166, 154, 1.0)",9.348709550114652,0.0,0.0,0.0,0.0,0.9702432045779688,0.8402002861230332,False,False,False,False,0.14552595579857752,0.16905007325367696,False,False,False,False,1987769.0,1666229.4244201828,False,False,False,False,81243.30162016481,False,False,False,False
2024-05-29 16:00:00+00:00,28.24,28.305,28.13,28.175,61628.0,,,,,,,,,,,,,,,28.203333333333333,28.215799769975945,27.760330435390305,27.598586857074938,27.235039951963195,27.0862807167459,27.04880586239216,27.005497891571274,26.84466362184883,26.838106159972806,,27.38364446002687,"rgba(38, 166, 154, 0.5)",5.730312016951647,0.0,0.0,0.0,0.0,0.9593599546870578,0.8423959218351744,False,False,False,False,0.09476074695961534,0.13190541010664614,False,False,False,False,1926141.0,1670259.0612508776,False,False,False,False,80939.1884167514,False,False,False,False
2024-05-30 16:00:00+00:00,28.305,28.575,28.295,28.555,63052.0,,,,,,,,,,,,,,,28.340718051545288,28.221199232412673,27.769412483661128,27.607873668428407,27.24432493928826,27.09544469405276,27.056122753981857,27.012079444787258,26.850712382022984,26.844157544100526,,27.404204519428113,"rgba(38, 166, 154, 1.0)",8.56388859804289,0.0,0.0,0.0,0.0,0.9672778561354025,0.8306064880112837,False,False,False,False,0.12866449723555404,0.1302849536711001,False,False,False,False,1989193.0,1675203.773479546,False,False,False,False,80661.8676661041,False,False,False,False
2024-05-31 16:00:00+00:00,28.955,29.29,28.835,29.29,111917.0,,,,,,,,,,,,,,,28.718012393789156,28.253901415238563,27.799609681756245,27.636127948741116,27.26916875835758,27.119095944744153,27.074913017417476,27.028849388358733,26.865678864820094,26.859113617699425,,27.462447103092256,"rgba(0, 255, 255, 0.75)",13.526997614790755,0.0,0.0,0.0,0.0,0.9740925464117487,0.8183707398171239,False,False,False,False,0.2284467325107501,0.1793658430909251,False,False,False,False,2101110.0,1681806.9707899406,False,False,False,False,81146.44336120326,False,False,False,False
2024-06-03 16:00:00+00:00,29.23,29.315,29.115,29.27,69668.0,,,,,,,,,,,,,,,28.83523564560103,28.2751691442891,27.819030521195522,27.654274659285385,27.28507691493913,27.13422395361261,27.08697027911858,27.039619833951118,26.87528229028837,26.868709617393154,,27.487359285967397,"rgba(0, 255, 255, 0.75)",13.34374844594279,0.0,0.0,0.0,0.0,0.9877743817727147,0.8152264517921645,False,False,False,False,0.2533116635135698,0.21633875330224744,False,False,False,False,2031442.0,1687227.6689172285,False,False,False,False,80968.48299901406,False,False,False,False
2024-06-04 16:00:00+00:00,29.115,29.47,29.09,29.325,98058.0,,,,,,,,,,,,,,,28.946739500349967,28.305413904004997,27.846644401524046,27.680099204533857,27.30773109293925,27.15576840864675,27.10419554642949,27.055023351572647,26.889017962438587,26.882434169451436,,27.5173067541891,"rgba(0, 255, 255, 0.75)",13.699817852891893,0.0,0.0,0.0,0.0,0.9842953574872578,0.8122330899572947,False,False,False,False,0.26400206297421397,0.2401704081382307,False,False,False,False,2129500.0,1694084.6042828527,False,False,False,False,81233.43675096732,False,False,False,False
2024-06-05 16:00:00+00:00,29.015,29.025,28.875,28.935,90807.0,,,,,,,,,,,,,,,28.946420475430696,28.322509759364188,27.86534990430794,27.698271301705695,27.324643897730617,27.172137968133,27.117398734286528,27.066901664915502,26.899769332400126,26.893182239392534,,27.530658527766683,"rgba(38, 166, 154, 1.0)",10.142050934056353,0.0,0.0,0.0,0.0,0.9802550390785689,0.8170848759084055,False,False,False,False,0.210281722701922,0.22522606542007634,False,False,False,False,2038693.0,1699427.3701079246,False,False,False,False,81381.86408816162,False,False,False,False
2024-06-06 16:00:00+00:00,28.865,28.865,28.655,28.695,91835.0,,,,,,,,,,,,,,,28.913863708511865,28.333454507891513,27.880130945886293,27.713166018101397,27.339259781173705,27.186496347885054,27.12907184665428,27.077458268329984,26.90944144682874,26.902855230203194,,27.538519810146603,"rgba(38, 166, 154, 1.0)",8.050269191554232,0.0,0.0,0.0,0.0,0.9735008878568507,0.8166917087829534,False,False,False,False,0.17990442897738118,0.20256524719872876,False,False,False,False,1946858.0,1703263.503904701,False,False,False,False,81543.92821082578,False,False,False,False
2024-06-07 16:00:00+00:00,28.62,28.62,28.405,28.415,45758.0,,,,,,,,,,,,,,,28.88248704672766,28.335351516790606,27.885149351744342,27.718599086756715,27.345106135196954,27.192378099216732,27.133901952763765,27.08185819668321,26.913547444726536,26.906964136789128,,27.539534296739568,"rgba(38, 166, 154, 0.5)",5.690257914440455,0.0,0.0,0.0,0.0,0.9650205761316879,0.8314128943758575,False,False,False,False,0.1408125646680104,0.17168890593336958,False,False,False,False,1901100.0,1706330.7364023025,False,False,False,False,80989.10761840986,False,False,False,False
2024-06-10 16:00:00+00:00,28.175,28.335,28.15,28.15,72396.0,,,,,,,,,,,,,,,28.813612555705728,28.33286920596796,27.88941468004253,27.724064923176485,27.352076210641833,27.1996587541098,27.13996437409807,27.087438167661883,26.918894738457247,26.912319973045214,,27.537031358290676,"rgba(38, 166, 154, 0.5)",3.535005795384283,0.0,0.0,0.0,0.0,0.9565395653956547,0.8361350280169471,False,False,False,False,0.0986452486031266,0.1351670772682481,False,False,False,False,1828704.0,1708227.996303042,False,False,False,False,80855.88114370583,False,False,False,False
2024-06-11 16:00:00+00:00,28.305,28.44,28.28,28.365,102917.0,,,,,,,,,,,,,,,28.756049631452065,28.333668026357916,27.89802464891862,27.73395686692282,27.363489705898026,27.21133941053123,27.149656099678758,27.096322165472657,26.927294248090146,26.92072876481832,,27.539052956814054,"rgba(38, 166, 154, 0.5)",5.081107391988748,0.0,0.0,0.0,0.0,0.9549107750987611,0.8331290014984335,False,False,False,False,0.11694419090628544,0.12605563408726678,False,False,False,False,1931621.0,1711691.4537247003,False,False,False,False,81197.91399419101,False,False,False,False
2024-06-12 16:00:00+00:00,28.14,28.245,27.97,28.125,69828.0,,,,,,,,,,,,,,,28.704926002205355,28.32959776284767,27.90065547746937,27.737908689197628,27.36919749779772,27.217449566786307,27.154815253941088,27.10111044798091,26.931960687643016,26.925404975278372,,27.53730263611474,"rgba(38, 166, 154, 0.5)",3.1551400546726676,0.0,0.0,0.0,0.0,0.9447222597648338,0.8355183132855795,False,False,False,False,0.07770117619278889,0.10187840514002783,False,False,False,False,1861793.0,1714018.6094809063,False,False,False,False,81021.63625784697,False,False,False,False
2024-06-13 16:00:00+00:00,27.96,28.19,27.945,28.125,47724.0,,,,,,,,,,,,,,,28.67304809483269,28.32656888926741,27.902195991190393,27.740374033072545,27.37291074943584,27.22145526450452,27.158212403469683,27.10427161501219,26.935057386921535,26.92850862457506,,27.536260305228183,"rgba(38, 166, 154, 0.5)",3.1551400546726676,0.0,0.0,0.0,0.0,0.9438005390835585,0.838814016172507,False,False,False,False,0.07150938688974195,0.08669389601488489,False,False,False,False,1861793.0,1716309.6853029076,False,False,False,False,80505.39383524469,False,False,False,False
2024-06-14 16:00:00+00:00,28.04,28.08,27.99,28.075,27501.0,,,,,,,,,,,,,,,28.6550222014943,28.32458410555692,27.90289010654533,27.741623408135826,27.37491912561642,27.22364530050059,27.1600784276149,27.106013326043392,26.93677518239908,26.930230635436303,,27.535578181934305,"rgba(38, 166, 154, 0.5)",2.7495165101752193,0.0,0.0,0.0,0.0,0.9401778496362174,0.8439773645917544,False,False,False,False,0.06648260718818419,0.07658825160153454,False,False,False,False,1834292.0,1718138.8684765059,False,False,False,False,79683.62028741142,False,False,False,False
2024-06-17 16:00:00+00:00,27.95,28.13,27.9,27.915,93409.0,,,,,,,,,,,,,,,28.594919394654042,28.316472007843416,27.904140818243146,27.74488617219058,27.380985839188657,27.230403671271496,27.165887158742294,27.11146632233783,26.942222841085183,26.935693827695328,,27.532707805325195,#000000,1.453862792492135,0.0,0.0,0.0,0.0,0.9406997163312176,0.8446575712548968,False,False,False,False,0.06339088709278921,0.06998956934716188,False,False,False,False,1740883.0,1718491.4906706684,False,False,False,False,79896.41687210272,False,False,False,False
