date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_396,aVWAP_peak_305,aVWAP_peak_284,aVWAP_peak_266,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_161,aVWAP_peak_121,aVWAP_peak_82,aVWAP_valley_425,aVWAP_valley_371,aVWAP_OB_bear_305,aVWAP_OB_bear_284,aVWAP_OB_bear_182,aVWAP_OB_bear_82,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,3.06,3.155,2.99,3.075,70568.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4663933786005185,,64.40198436772519,7.266775722367832,True,False,True,False,True,16.419278192070806,2.5769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,801636.0,335284.42957016587,False,False,False,False,48035.108546376214,False,False,False,False
2024-02-13 17:00:00+00:00,2.945,3.09,2.92,3.005,74688.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4962737549570084,,67.56264045674726,9.877510820787975,True,False,True,False,True,15.07592773714692,2.5980000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,726948.0,341356.7329876827,False,False,False,False,48448.33166968821,False,False,False,False
2024-02-14 17:00:00+00:00,3.3,3.5,3.275,3.485,82960.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5478736818461787,,72.40881768100544,14.19452607407348,True,False,True,False,True,20.0,2.6283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,809908.0,348621.09371655586,False,False,False,False,48983.39629496436,False,False,False,False
2024-02-15 17:00:00+00:00,3.525,3.54,3.405,3.485,28972.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5653090895479957,,75.63960249717758,17.092140411483157,True,False,True,False,True,20.0,2.6551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,809908.0,355772.8286976945,False,False,False,False,48673.142088840876,False,False,False,False
2024-02-16 17:00:00+00:00,3.575,3.655,3.5,3.605,59590.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7389997622791556,2.6027989426125324,1.3561588359603398,78.33365200829772,19.645454348511095,True,False,True,False,True,20.0,2.6755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,869498.0,363737.56003571476,False,False,False,False,48842.395699866596,False,False,False,False
2024-02-19 17:00:00+00:00,3.605,3.605,3.605,3.605,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7441370357185079,2.6027989426125324,1.3467963685207305,80.12968501571115,21.51934119415563,True,False,True,False,True,20.0,2.7020999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,869498.0,371578.807166944,False,False,False,False,48085.149254907425,False,False,False,False
2024-02-20 17:00:00+00:00,3.35,3.47,3.255,3.465,168994.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.744905169610006,2.6752759676867575,1.0601672058830003,78.03609756338946,21.51934119415563,True,False,True,False,True,19.23780472269508,2.7215999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,700504.0,376678.4225597046,False,False,False,False,49959.705080412736,False,False,False,False
2024-02-21 17:00:00+00:00,3.255,3.255,3.15,3.165,60086.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7381937293028044,2.6907859513127046,0.6423978284605213,71.19143776285057,29.846023469041015,True,False,True,False,False,13.805117033870754,2.7259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,640418.0,380767.40825645335,False,False,False,False,50116.701900871456,False,False,False,False
2024-02-22 17:00:00+00:00,3.235,3.29,3.165,3.185,66622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7323614895332436,2.7075077128082805,0.6519898902603958,66.85966828742143,25.747886456096225,True,False,True,False,False,14.044166357389575,2.7320000000000007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,707040.0,385825.8980509269,False,False,False,False,50372.597995431584,False,False,False,False
2024-02-23 17:00:00+00:00,3.065,3.095,3.01,3.03,77474.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7235439681690906,2.719079561294125,0.42971879026598864,61.554051283324014,20.766827201651537,True,False,True,False,False,11.375831804748497,2.7325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,629566.0,389604.81436021486,False,False,False,False,50792.7747706962,False,False,False,False
2024-02-26 17:00:00+00:00,3.465,3.685,3.425,3.6,117541.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7213884885076498,2.7630435336177945,1.1602021375661724,63.58019255729437,20.766827201651537,True,False,True,False,False,17.80706521548081,2.7460000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,747107.0,395147.48390501767,False,False,False,False,51827.63097580169,False,False,False,False
2024-02-27 17:00:00+00:00,3.565,3.615,3.495,3.545,95930.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7171499522791969,2.7944316858803484,1.0465988483081492,64.1280384218223,20.766827201651537,True,False,True,False,False,16.892501459597632,2.7614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,651177.0,399116.93376695534,False,False,False,False,52511.388635091585,False,False,False,False
2024-02-28 17:00:00+00:00,3.655,3.75,3.135,3.155,367585.0,,,,,,,,,,,,,3.3466666666666662,,,,,,3.3466666666666662,,3.3466666666666662,,#000000,0.7088281790302836,2.944850603236242,0.29647438262295644,59.68297786918036,18.550080982438516,True,False,True,False,False,10.776374726931454,2.7699000000000003,,-1.0,3.75,3.135,0.0,,,False,False,False,False,,,False,False,False,False,283592.0,397325.8495225064,False,False,False,False,57396.25082679559,False,False,False,False
2024-02-29 17:00:00+00:00,2.845,2.895,2.75,2.855,117936.0,,,,,,,,,,,,,3.221974881965284,,,,,,3.221974881965284,,3.221974881965284,,#000000,0.6939325070382023,2.9217096828466977,-0.09613281143352644,53.998813283892105,13.016379332431477,False,False,True,False,False,6.517658797338733,2.7689999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165656.0,393734.0689097544,False,False,False,False,58334.85158917085,False,False,False,False
2024-03-01 17:00:00+00:00,2.855,2.935,2.845,2.925,55301.0,,,,,,,,,,,,,3.1892222117443447,,,,,,3.1892222117443447,,3.1892222117443447,,#000000,0.6782220397002265,2.9163251040488802,0.012790642950727292,50.983402029019345,10.038102839684399,False,False,False,False,False,7.317744514427378,2.7678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220957.0,391055.35466309154,False,False,False,False,58287.81513042401,False,False,False,False
2024-03-04 17:00:00+00:00,2.665,2.715,2.575,2.625,82321.0,,,,,,,,,,,,,3.116446422945188,,,,,,3.116446422945188,,3.116446422945188,,#000000,0.6592077417983252,2.8983113957901967,-0.4146058646771965,46.52640618068256,5.688384791515119,False,True,False,True,False,3.3163839788390526,2.7606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138636.0,387141.87629622186,False,False,False,False,58660.42264778178,False,False,False,False
2024-03-05 17:00:00+00:00,2.505,2.555,2.44,2.485,66759.0,,,,,,,,,,,,,3.056150313136262,,,,,,3.056150313136262,,3.056150313136262,,"rgba(239, 83, 80, 0.5)",0.6382992463789445,2.8811432491123754,-0.6206230876186776,42.56515494538493,1.825437327421163,False,True,False,True,False,1.5446051238468606,2.7454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71877.0,382254.0487567455,False,False,False,False,58785.98198657586,False,False,False,False
2024-03-06 17:00:00+00:00,2.565,2.7,2.535,2.65,514474.0,,,,,,,,,,,,,2.8733994837714025,,,,,,2.8733994837714025,,2.8733994837714025,,#000000,0.6170403056030775,2.8217346814030644,-0.27832003816220063,41.98890311939781,0.9993138023216517,False,True,False,True,False,3.4901994318324796,2.7278999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,586351.0,385418.3425744704,False,False,False,False,65850.9124984119,False,False,False,False
2024-03-07 17:00:00+00:00,2.47,2.56,2.465,2.495,45766.0,,,,,,,,,,,,,2.85997389363235,,,,,,2.85997389363235,,2.85997389363235,,"rgba(239, 83, 80, 0.5)",0.59445494756515,2.816115294043644,-0.5401844081858717,40.365559664615624,-0.9820296217311935,False,True,False,True,False,1.546733507882852,2.7112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540585.0,387824.0271857189,False,False,False,False,65539.51850618845,False,False,False,False
2024-03-08 17:00:00+00:00,2.63,2.69,2.605,2.665,31747.0,,,,,,,,,,,,,2.8548562759074048,,,,,,2.8548562759074048,,2.8548562759074048,,#000000,0.5666822361401118,2.8140153313301366,-0.2629610067630435,41.399954948503286,-0.9820296217311935,False,True,False,True,False,3.5273151166519447,2.7064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572332.0,390684.61591152166,False,False,False,False,65015.60349058863,False,False,False,False
2024-03-11 17:00:00+00:00,2.415,2.43,2.375,2.385,42090.0,,,,,,,,,,,,,2.8402901833538654,,,,,,2.8402901833538654,,2.8402901833538654,,"rgba(239, 83, 80, 0.5)",0.5370366471297475,2.807578858075834,-0.7868715484024303,39.80569035571283,-2.4834119086860085,False,True,False,True,False,0.12294126704858144,2.696,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,530242.0,392848.2962849864,False,False,False,False,64660.16777755625,False,False,False,False
2024-03-12 17:00:00+00:00,2.305,2.375,2.285,2.345,52031.0,,,,,,,,,,,,,2.8211836699345696,,,,,,2.8211836699345696,,2.8211836699345696,,"rgba(239, 83, 80, 0.5)",0.5159767262018536,2.7988734955741355,-0.8796394731117714,38.44129175051239,-4.320437665229768,False,True,False,True,False,0.0,2.6864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,478211.0,394171.74905576184,False,False,False,False,64464.36672674142,False,False,False,False
2024-03-13 17:00:00+00:00,2.415,2.415,2.35,2.365,63760.0,,,,,,,,,,,,,2.801498300654503,,,,,,2.801498300654503,,2.801498300654503,,"rgba(239, 83, 80, 0.5)",0.49910236542333863,2.789618351859184,-0.8507640541815955,37.825415598386655,-5.466738402372968,False,True,False,True,False,0.0,2.6777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,541971.0,396463.2103107113,False,False,False,False,64453.44631237334,False,False,False,False
2024-03-14 17:00:00+00:00,2.245,2.255,2.175,2.215,52530.0,,,,,,,,,,,,,2.7808531517344597,,,,,,2.7808531517344597,,2.7808531517344597,,"rgba(239, 83, 80, 1.0)",0.4809375228664338,2.6989597037600492,-1.0062839365820389,36.150377903770334,-7.582057901908449,False,True,False,True,False,0.0,2.6634999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,489441.0,397904.72642992507,False,False,False,False,64268.58667962336,False,False,False,False
2024-03-15 17:00:00+00:00,2.21,2.315,2.21,2.265,137796.0,,,,,,,,,,,,,2.737105936296595,,,,,,2.737105936296595,,2.737105936296595,,"rgba(239, 83, 80, 1.0)",0.46830788940533546,2.684873659523972,-0.8965760966724986,35.87185797209967,-8.365208763333158,False,True,False,True,False,0.0,2.6543,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,627237.0,401460.26555504254,False,False,False,False,65408.54657606331,False,False,False,False
2024-03-18 17:00:00+00:00,2.235,2.27,2.205,2.23,36858.0,,,,,,,,,,,,,2.7260038779314453,,,,,,2.7260038779314453,,2.7260038779314453,,"rgba(239, 83, 80, 1.0)",0.45897704509912973,2.6794839023259684,-0.9793167373520588,35.349231618338735,-9.389053607343271,False,True,False,True,False,0.0,2.6394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,590379.0,404389.2381820961,False,False,False,False,64965.902443101084,False,False,False,False
2024-03-19 17:00:00+00:00,2.245,2.275,2.215,2.235,51341.0,,,,,,,,,,,,,2.711532348442303,,,,,,2.711532348442303,,2.711532348442303,,"rgba(239, 83, 80, 1.0)",0.45392743595988755,2.672615291846068,-0.9640644234704052,35.10109169325385,-10.14362796465187,False,True,False,True,False,0.0,2.6258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,641720.0,408068.7848769473,False,False,False,False,64754.66364553363,False,False,False,False
2024-03-20 17:00:00+00:00,2.325,2.5,2.31,2.495,88021.0,,,,,,,,,,,,,2.6980570463123104,,,,,,2.6980570463123104,,2.6980570463123104,,#000000,0.4466186574978993,2.6723158738235853,-0.39701850974378333,39.54128574306136,-10.14362796465187,False,True,False,True,True,1.6091111624909296,2.6157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,729741.0,413055.95100288605,False,False,False,False,65115.38203862612,False,False,False,False
2024-03-21 17:00:00+00:00,2.505,2.51,2.41,2.41,75303.0,,,,,,,,,,,,,2.6878629210624827,,,,,,2.6878629210624827,,2.6878629210624827,,"rgba(239, 83, 80, 0.5)",0.44320482117584664,2.642261764814873,-0.5240506278760007,41.3376121644417,-13.294593853584935,False,True,False,True,True,0.5427382056851577,2.6121000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,654438.0,416798.30835167854,False,False,False,False,65273.32960391874,False,False,False,False
2024-03-22 17:00:00+00:00,2.325,2.345,2.295,2.305,73508.0,,,,,,,,,,,,,2.673844185910515,,,,,,2.673844185910515,,2.673844185910515,,"rgba(239, 83, 80, 0.5)",0.44538954505786005,2.6280242030755847,-0.7252622039738738,41.171118971281366,-13.258678858945707,False,True,False,True,True,0.0,2.6095000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,580930.0,419342.985741575,False,False,False,False,65400.99891238511,False,False,False,False
2024-03-25 17:00:00+00:00,2.355,2.385,2.265,2.285,60952.0,,,,,,,,,,,,,2.6628944938830936,,,,,,2.6628944938830936,,2.6628944938830936,,"rgba(239, 83, 80, 0.5)",0.44526217603273477,2.620450665756314,-0.7533778609833058,40.799535612034234,-13.258678858945707,False,True,False,True,True,0.0,2.6065000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,519978.0,420903.2185207754,False,False,False,False,65332.02218506131,False,False,False,False
2024-03-26 17:00:00+00:00,2.245,2.245,2.16,2.16,64501.0,,,,,,,,,,,,,2.6481824090718296,,,,,,2.6481824090718296,,2.6481824090718296,,"rgba(239, 83, 80, 1.0)",0.4489783898971032,2.607108520257941,-0.9958352791999834,38.96783207688307,-13.258678858945707,False,True,False,True,False,0.0,2.6037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,455477.0,421439.2461406083,False,False,False,False,65319.138120176634,False,False,False,False
2024-03-27 17:00:00+00:00,2.18,2.215,2.155,2.165,70270.0,,,,,,,,,,,,,2.632832061743032,,,,,,2.632832061743032,,2.632832061743032,,"rgba(239, 83, 80, 1.0)",0.45210206732471364,2.5948333018232193,-0.9507439423286239,37.86120898920993,-13.258678858945707,False,True,False,True,False,0.0,2.6018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,525747.0,423056.4206190484,False,False,False,False,65395.89566870102,False,False,False,False
2024-03-28 17:00:00+00:00,2.265,2.285,2.215,2.22,158941.0,,,,,,,,,,,,,2.605800559444556,,,,,,2.605800559444556,,2.605800559444556,,"rgba(239, 83, 80, 0.5)",0.45466989312215544,2.5783777076162138,-0.7882151711328043,38.44611450613148,-13.258678858945707,False,True,False,True,False,0.0,2.6045999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,684688.0,427112.7241753422,False,False,False,False,66846.20736375992,False,False,False,False
2024-03-29 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,2.605800559444556,,,,,,2.605800559444556,,2.605800559444556,,"rgba(239, 83, 80, 0.5)",0.4560304142694205,2.5783777076162138,-0.7858636099751141,38.836051517412514,-13.258678858945707,False,True,False,True,False,0.0,2.6071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,684688.0,431106.1393044066,False,False,False,False,65809.83205579466,False,False,False,False
2024-04-01 17:00:00+00:00,2.3,2.3,2.25,2.265,46250.0,,,,,,,,,,,,,2.599241381339855,,,,,,2.599241381339855,,2.599241381339855,,"rgba(239, 83, 80, 0.5)",0.4573246033101579,2.5748979814504764,-0.6776324282739349,40.30404853691921,-12.992318887314006,False,True,False,True,True,0.0,2.6107000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,730938.0,435754.69528418325,False,False,False,False,65506.5788456273,False,False,False,False
2024-04-02 17:00:00+00:00,2.175,2.185,2.155,2.16,223220.0,,,,,,,,,,,,,2.5618045621077767,,,,,,2.5618045621077767,,2.5618045621077767,,"rgba(239, 83, 80, 1.0)",0.46067909136971447,2.5489648770148734,-0.8443293483504605,39.32100020569375,-12.992318887314006,False,True,False,True,True,0.0,2.6135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,507718.0,436870.405434816,False,False,False,False,67951.74816585013,False,False,False,False
2024-04-03 17:00:00+00:00,2.235,2.255,2.21,2.215,46678.0,,,,,,,,,,,,,2.555847239152674,,,,,,2.555847239152674,,2.555847239152674,,"rgba(239, 83, 80, 0.5)",0.4632812174980624,2.5454095878425704,-0.713194438632627,40.21608026468553,-12.843227424741045,False,True,False,True,True,0.0,2.6174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,554396.0,438692.5076761367,False,False,False,False,67621.92261289123,False,False,False,False
2024-04-04 17:00:00+00:00,2.265,2.285,2.16,2.16,65371.0,,,,,,,,,,,,,2.5472443141072563,,,,,,2.5472443141072563,,2.5472443141072563,,"rgba(239, 83, 80, 0.5)",0.46558223744019733,2.5399293088251387,-0.8160305060476869,39.73336953854768,-12.843227424741045,False,True,False,True,True,0.0,2.6191000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,489025.0,439472.8563943361,False,False,False,False,67587.02458788516,False,False,False,False
2024-04-05 17:00:00+00:00,2.11,2.12,2.065,2.075,67404.0,,,,,,,,,,,,,2.535990963543158,,,,,,2.535990963543158,,2.535990963543158,,"rgba(239, 83, 80, 1.0)",0.4681074893885186,2.531502505956573,-0.9752087208707013,37.884218088765394,-12.843227424741045,False,True,False,True,False,0.0,2.6142000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,421621.0,439196.08342698205,False,False,False,False,67584.1869973753,False,False,False,False
2024-04-08 17:00:00+00:00,2.075,2.08,2.025,2.03,93652.0,,,,,,,,,,,,,2.519870211256199,,,,,,2.519870211256199,,2.519870211256199,,"rgba(239, 83, 80, 1.0)",0.4710189453162656,2.519128061394123,-1.038446683000613,35.90204981335647,-11.146763193081533,False,True,False,True,False,0.0,2.6069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,327969.0,437471.63252113736,False,False,False,False,67988.33913695088,False,False,False,False
2024-04-09 17:00:00+00:00,1.955,1.995,1.955,1.955,82595.0,,,,,,,,,,,,,2.504348986806525,,,,,,2.504348986806525,,2.504348986806525,,"rgba(239, 83, 80, 1.0)",0.4709621931613913,2.5067501662401384,-1.1715381282230912,33.41198435256813,-13.463609579132779,False,True,False,True,False,0.0,2.5999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245374.0,434493.3746525926,False,False,False,False,68214.79899529272,False,False,False,False
2024-04-10 17:00:00+00:00,1.985,1.985,1.925,1.935,28507.0,,,,,,,,,,,,,2.4990004093177314,,,,,,2.4990004093177314,,2.4990004093177314,,"rgba(239, 83, 80, 1.0)",0.46403440381929456,2.50247229315814,-1.2229099577261655,31.44978948251973,-15.243700997076573,False,True,False,True,False,0.0,2.5923000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216867.0,431119.32233239734,False,False,False,False,67599.17420466802,False,False,False,False
2024-04-11 17:00:00+00:00,1.89,1.925,1.89,1.91,37860.0,,,,,,,,,,,,,2.491549489092828,,,,,,2.491549489092828,,2.491549489092828,,"rgba(239, 83, 80, 1.0)",0.4615132961492254,2.4964250489325504,-1.2706568886000982,29.747956988863777,-16.79106441283612,False,True,False,True,False,0.0,2.5845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179007.0,427210.60415670124,False,False,False,False,67138.10173637858,False,False,False,False
2024-04-12 17:00:00+00:00,1.815,1.83,1.795,1.815,83315.0,,,,,,,,,,,,,2.4732311362017145,,,,,,2.4732311362017145,,2.4732311362017145,,"rgba(255, 0, 0, 1.0)",0.4673006440097124,2.4811544373215435,-1.425537169402442,27.252235188925393,-19.076792966858974,False,True,False,True,False,0.0,2.5761000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95692.0,422070.7808364423,False,False,False,False,67388.90636062078,False,False,False,False
2024-04-15 17:00:00+00:00,1.795,1.8,1.725,1.735,45084.0,,,,,,,,,,,,,2.462860943355975,,,,,,2.462860943355975,,2.462860943355975,,"rgba(255, 0, 0, 1.0)",0.4742659762371914,2.472434462417729,-1.5548964070087976,24.638299790211292,-21.44177802208435,False,True,False,True,False,0.0,2.5682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50608.0,416311.6679552572,False,False,False,False,67043.09385890572,False,False,False,False
