date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_257,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_399,aVWAP_valley_371,aVWAP_OB_bull_427,aVWAP_OB_bear_412,aVWAP_OB_bear_355,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,1.79,1.815,1.77,1.805,115.0,,,,,,1.853469945355191,1.8920222699636322,2.020389629049113,,,,,,,,1.8920222699636322,,1.921960614789312,,"rgba(239, 83, 80, 0.5)",0.2254559943878307,1.9510327664113318,-0.6477218173233642,50.596127949182076,-4.096178508736401,True,False,False,False,True,0.0,2.0014000000000003,1.8878,0.0,0.0,0.0,0.0,0.8144413069786206,0.8624445340863252,False,False,False,False,-0.20437514427827483,-0.19228733036652643,False,False,False,False,-15214.0,-11732.759438378074,False,False,False,False,951.0763196934122,False,False,False,False
2025-01-09 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,1.853469945355191,1.8920222699636322,2.020389629049113,,,,,,,,1.8920222699636322,,1.921960614789312,,"rgba(239, 83, 80, 0.5)",0.22638715543101004,1.9510327664113318,-0.6450576497297542,50.45582022717754,-4.096178508736401,True,False,False,False,True,0.0,1.9884,1.889025,0.0,0.0,0.0,0.0,0.8197389885807507,0.8674551386623164,False,False,False,False,-0.19591705250198138,-0.1941021914342539,False,False,False,False,-15214.0,-11786.732160263686,False,False,False,False,936.3309503958399,False,False,False,False
2025-01-10 17:00:00+00:00,1.74,1.76,1.71,1.745,904.0,,,,,,1.7847225891677674,1.8863843687862678,2.013882409486867,,,,,,,,1.8863843687862678,,1.894996455813634,,"rgba(239, 83, 80, 0.5)",0.2279294185045449,1.943799606437664,-0.872198103000468,47.78237059359396,-4.096178508736401,True,False,False,True,False,0.0,1.9769999999999999,1.890025,0.0,0.0,0.0,0.0,0.8040098199672671,0.8694762684124387,False,False,False,False,-0.24367669994048874,-0.21888944568737131,False,False,False,False,-16118.0,-11853.883599639443,False,False,False,False,935.8296953509431,False,False,False,False
2025-01-13 17:00:00+00:00,1.725,1.725,1.68,1.69,200.0,,,,,,1.7746421625826525,1.8848704531122111,2.01227998679667,,,,,,,,1.8848704531122111,,1.8905975341638446,,"rgba(239, 83, 80, 1.0)",0.23079049428486526,1.9423597145986633,-1.0934580099610824,44.05875050650659,-0.7616557598082778,True,False,False,True,False,0.0,1.9650999999999998,1.890725,0.0,0.0,0.0,0.0,0.8013866231647637,0.8711256117455138,False,False,False,False,-0.2662140822939079,-0.2425517639906396,False,False,False,False,-16318.0,-11923.094706621776,False,False,False,False,924.4214830199206,False,False,False,False
2025-01-14 17:00:00+00:00,1.7,1.725,1.64,1.645,3090.0,,,,,,1.707334859839023,1.8611010871251445,1.9873789847906969,,,,,,,,1.8611010871251445,,1.8519383105849547,,"rgba(239, 83, 80, 1.0)",0.23453254254690048,1.9073405257916298,-1.118567696161689,40.2075870147245,-4.318574127983183,False,False,False,True,False,0.0,1.9488999999999999,1.8907250000000002,0.0,0.0,0.0,0.0,0.8021978021978023,0.8717948717948718,False,False,False,False,-0.28021434903810716,-0.2613830565143734,False,False,False,False,-19408.0,-12039.139749929966,False,False,False,False,957.996343748294,False,False,False,False
2025-01-15 17:00:00+00:00,1.69,1.73,1.69,1.725,101.0,,,,,,1.7074926945293918,1.8605747187938455,1.9867328244274822,,,,,,,,1.8605747187938455,,1.8516000792502396,,"rgba(239, 83, 80, 0.5)",0.23668986055615115,1.9071396246708583,-0.7695286322907283,41.76219580107362,-4.318574127983183,False,False,False,True,False,0.0,1.9311,1.8915250000000001,0.0,0.0,0.0,0.0,0.8005721291377197,0.8782182263996731,False,False,False,False,-0.2609904305824498,-0.2611867435484116,False,False,False,False,-19307.0,-12151.81975380702,False,False,False,False,944.7095787289405,False,False,False,False
2025-01-16 17:00:00+00:00,1.695,1.73,1.695,1.72,504.0,,,,,,1.708192210513342,1.8580037727474477,1.9835537036607176,,,,,,,,1.8580037727474477,,1.8499165623071692,,"rgba(239, 83, 80, 0.5)",0.23881724325449338,1.9060774206910307,-0.77916241790271,42.60836828812513,-4.318574127983183,False,False,False,True,True,0.0,1.9162000000000001,1.8923500000000002,0.0,0.0,0.0,0.0,0.7964782964782965,0.8816543816543816,False,False,False,False,-0.2592523170464138,-0.26021953029741274,False,False,False,False,-19811.0,-12270.566734368153,False,False,False,False,937.8768720819802,False,False,False,False
2025-01-17 17:00:00+00:00,1.74,1.755,1.725,1.74,639.0,,,,,,1.711552854938272,1.8554193942717436,1.9799938240541666,,,,,,,,1.8554193942717436,,1.8489886910880606,,"rgba(239, 83, 80, 0.5)",0.24063452157363702,1.9053194254985777,-0.6870145830177072,44.17758070948055,-4.318574127983183,True,False,False,True,True,0.0,1.9032,1.893425,0.0,0.0,0.0,0.0,0.800984817398441,0.8785391875256463,False,False,False,False,-0.24023138985365297,-0.25022546007553287,False,False,False,False,-19172.0,-12377.565699726785,False,False,False,False,933.2431221272208,False,False,False,False
2025-01-20 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,1.711552854938272,1.8554193942717436,1.9799938240541666,,,,,,,,1.8554193942717436,,1.8489886910880606,,"rgba(239, 83, 80, 0.5)",0.24239369361165922,1.9053194254985777,-0.6820285752295074,45.223722323717496,-4.318574127983183,True,False,False,True,True,0.0,1.8918000000000001,1.8943249999999998,0.0,0.0,0.0,0.0,0.8061182306738324,0.8763952046300125,False,False,False,False,-0.24023138985365297,-0.2452284249645929,False,False,False,False,-19172.0,-12482.905766397687,False,False,False,False,918.7742365128453,False,False,False,False
2025-01-21 17:00:00+00:00,1.77,1.78,1.745,1.76,248.0,,,,,,1.7135268424396444,1.8546292268479183,1.978762301172119,,,,,,,,1.8546292268479183,,1.8489727901532271,,"rgba(239, 83, 80, 0.5)",0.24376286290847005,1.9052010273728548,-0.5956650887685709,47.04721050063289,-8.06849776695875,True,False,False,True,True,0.0,1.8851,1.8959750000000002,0.0,0.0,0.0,0.0,0.7975792988313859,0.8818864774624373,False,False,False,False,-0.22479527111482278,-0.23501184803970784,False,False,False,False,-18924.0,-12582.767692500049,False,False,False,False,908.3746359467547,False,False,False,False
2025-01-22 17:00:00+00:00,1.72,1.74,1.69,1.705,124.0,,,,,,1.7134909138110075,1.8540292959716627,1.9780111136312102,,,,,,,,1.8540292959716627,,1.8485104411379603,,"rgba(239, 83, 80, 0.5)",0.24577969333868468,1.9048776630501814,-0.8132391262070201,45.46560679750522,-8.06849776695875,True,False,False,True,True,0.0,1.8781,1.8972749999999998,0.0,0.0,0.0,0.0,0.7924135056273449,0.8795331388078366,False,False,False,False,-0.25751573440938735,-0.2462637912245476,False,False,False,False,-19048.0,-12683.003852306249,False,False,False,False,896.2137888778127,False,False,False,False
2025-01-23 17:00:00+00:00,1.745,1.755,1.71,1.735,129.0,,,,,,1.7138817631190515,1.8535046723723518,1.9772973156335525,,,,,,,,1.8535046723723518,,1.848227917041652,,"rgba(239, 83, 80, 0.5)",0.2474245357698002,1.9046531190645084,-0.6856762145139512,46.18469101612069,-8.06849776695875,True,False,False,True,True,0.0,1.8719999999999999,1.898875,0.0,0.0,0.0,0.0,0.8015107007973145,0.8770457406630299,False,False,False,False,-0.24540147991143274,-0.24583263556799018,False,False,False,False,-18919.0,-12779.685963123206,False,False,False,False,884.3190014533504,False,False,False,False
2025-01-24 17:00:00+00:00,1.74,1.81,1.74,1.8,648.0,,,,,,1.720135009957853,1.8520052650091228,1.9744959547105905,,,,,,,,1.8520052650091228,,1.8488787432258553,,#000000,0.24794065331761914,1.9046896840413252,-0.4222368645097287,49.86815398563502,-4.93490049064669,True,False,False,False,True,0.0,1.8691,1.9006,0.0,0.0,0.0,0.0,0.8101637967240656,0.8689626207475849,False,False,False,False,-0.2162654007993682,-0.23104901818367918,False,False,False,False,-18271.0,-12864.82261485773,False,False,False,False,880.6551409657015,False,False,False,False
2025-01-27 17:00:00+00:00,1.8,1.8,1.77,1.77,0.0,,,,,,1.720135009957853,1.8520052650091228,1.9744959547105905,,,,,,,,1.8520052650091228,,1.8488787432258553,,"rgba(239, 83, 80, 0.5)",0.24859455394729085,1.9046896840413252,-0.5418046449637157,50.66399998888784,-4.052169839040651,True,False,False,False,True,0.0,1.8653,1.902175,0.0,0.0,0.0,0.0,0.808438818565401,0.8755274261603376,False,False,False,False,-0.20946380326783628,-0.22025641072575775,False,False,False,False,-18271.0,-12948.639318503347,False,False,False,False,867.0015728887139,False,False,False,False
2025-01-28 17:00:00+00:00,1.77,1.77,1.745,1.77,0.0,,,,,,1.720135009957853,1.8520052650091228,1.9744959547105905,,,,,,,,1.8520052650091228,,1.8488787432258553,,"rgba(239, 83, 80, 0.5)",0.24950179186559843,1.9046896840413252,-0.5398345359935524,51.194563991056384,-3.3304092690257576,True,False,False,False,True,0.0,1.8598,1.903675,0.0,0.0,0.0,0.0,0.8109028960817718,0.8760647359454855,False,False,False,False,-0.22821618127278667,-0.2242362959992722,False,False,False,False,-18271.0,-13031.156538371511,False,False,False,False,853.559688037726,False,False,False,False
2025-01-29 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,1.720135009957853,1.8520052650091228,1.9744959547105905,,,,,,,,1.8520052650091228,,1.8488787432258553,,"rgba(239, 83, 80, 0.5)",0.2505558325508019,1.9046896840413252,-0.5375635548775978,51.54827332583541,-2.708706133899689,True,False,False,False,True,0.0,1.8551999999999997,1.9049249999999998,0.0,0.0,0.0,0.0,0.8205679862306371,0.8747848537005163,False,False,False,False,-0.21967356495266538,-0.2219549304759688,False,False,False,False,-18271.0,-13112.394421497534,False,False,False,False,840.3262045022574,False,False,False,False
2025-01-30 17:00:00+00:00,1.8,1.8,1.765,1.765,0.0,,,,,,1.720135009957853,1.8520052650091228,1.9744959547105905,,,,,,,,1.8520052650091228,,1.8488787432258553,,"rgba(239, 83, 80, 0.5)",0.2516302700248781,1.9046896840413252,-0.555138632675292,51.431743144192396,-2.495094123095491,True,False,False,False,True,0.0,1.8495,1.9062750000000002,0.0,0.0,0.0,0.0,0.8168529664660363,0.8710232158211524,False,False,False,False,-0.21116238921229671,-0.21655865984413275,False,False,False,False,-18271.0,-13192.372802559588,False,False,False,False,827.2978912541604,False,False,False,False
2025-01-31 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,1.720135009957853,1.8520052650091228,1.9744959547105905,,,,,,,,1.8520052650091228,,1.8488787432258553,,"rgba(239, 83, 80, 0.5)",0.25259508957871596,1.9046896840413252,-0.5530182090012243,51.35405635643039,-2.212185095775965,True,False,False,False,True,0.0,1.8441999999999998,1.9071500000000001,0.0,0.0,0.0,0.0,0.8211346903421396,0.8713728886964054,False,False,False,False,-0.2230867592771377,-0.2198227095606352,False,False,False,False,-18271.0,-13271.111208721455,False,False,False,False,814.471567358747,False,False,False,False
2025-02-03 17:00:00+00:00,1.875,1.935,1.87,1.895,601.0,,,,,,1.733997392493802,1.8529379398799322,1.973511260666844,,,,,,,,1.8529379398799322,,1.8534821976801927,,#000000,0.2527012087444403,1.9070084260020335,-0.04752025548946902,57.802949001472264,3.9652492645021553,True,False,True,False,True,0.3356928071492433,1.8407000000000002,1.90885,0.0,0.0,0.0,0.0,0.8239587805925292,0.8664662945470161,False,False,False,False,-0.1307899783011907,-0.17530634393091296,False,False,False,False,-17670.0,-13339.311034942828,False,False,False,False,811.1619306555107,False,False,False,False
2025-02-04 17:00:00+00:00,2.03,2.135,1.99,2.135,4549.0,,,,,,1.8639311843632733,1.8829083981658958,1.9838026404355862,,,,,,,,1.8829083981658958,,1.9102140743215852,,"rgba(38, 166, 154, 0.5)",0.2533763536255442,1.9383164192490052,0.7762507350692486,66.53174035042065,11.8009361657857,True,False,True,False,True,6.660528482616801,1.84,1.9114749999999998,0.0,0.0,0.0,0.0,0.8259762308998304,0.8607809847198643,False,False,False,False,-0.026015749898010466,-0.10066104691446172,False,False,False,False,-13121.0,-13335.926367734412,False,False,False,False,869.1129084748051,False,False,False,False
2025-02-05 17:00:00+00:00,2.05,2.065,2.0,2.045,1267.0,,,,,,1.8800069781107684,1.888210407424543,1.9851086758703178,,,,,,,,1.888210407424543,,1.9177753538018762,,#000000,0.2533883001060446,1.9425374195804594,0.4043698165095202,67.85445118386133,12.609021236762217,True,False,True,False,True,4.096638268508464,1.8387,1.9137,0.0,0.0,0.0,0.0,0.8316326530612246,0.8601190476190477,False,False,False,False,-0.0455487430983958,-0.07310489500642876,False,False,False,False,-14388.0,-13352.237586839305,False,False,False,False,875.2817005914746,False,False,False,False
2025-02-06 17:00:00+00:00,2.11,2.135,2.05,2.13,1498.0,,,,,,1.9023097538380096,1.8967026228393604,1.9885112980435258,,,,,,,,1.8967026228393604,,1.9291745582402988,,"rgba(38, 166, 154, 0.5)",0.2540474702041281,1.9491514378935821,0.7118691713840144,70.16968585997236,14.573189155169047,True,False,True,False,True,6.179011095039197,1.8391,1.91635,0.0,0.0,0.0,0.0,0.8375634517766497,0.8498307952622675,False,False,False,False,-0.006502586575305657,-0.03980374079086721,False,False,False,False,-12890.0,-13345.07111262474,False,False,False,False,884.9362478691261,False,False,False,False
2025-02-07 17:00:00+00:00,2.165,2.165,2.135,2.135,100.0,,,,,,1.903905140678412,1.897350225607052,1.9888072185872958,,,,,,,,1.897350225607052,,1.9300208616242533,,"rgba(38, 166, 154, 0.5)",0.2545637143912795,1.9496506962250377,0.7281057483709921,71.7934328224037,16.033738564618687,True,False,True,False,True,6.300119043829273,1.8397999999999999,1.918825,0.0,0.0,0.0,0.0,0.847752332485157,0.8460559796437661,False,False,False,False,0.030896491392913755,-0.004453624698976727,False,False,False,False,-12790.0,-13336.465358940635,False,False,False,False,872.766693638597,False,False,False,False
2025-02-10 17:00:00+00:00,2.195,2.195,2.095,2.1,400.0,,,,,2.13,1.9096979887266206,1.8997523295733196,1.9898671846652412,,,,,,,,1.8997523295733196,,1.9823293757412954,,"rgba(38, 166, 154, 0.5)",0.2502401009193138,1.9623923905814278,0.5499023094741391,71.12556536929418,16.033738564618687,True,False,True,False,True,5.290889458948996,1.8422,1.920625,0.0,0.0,0.0,0.0,0.8475298126064738,0.8415672913117547,False,False,False,False,0.02156109410385587,0.008553734702439572,False,False,False,False,-13190.0,-13334.194578181865,False,False,False,False,865.4369774581535,False,False,False,False
2025-02-11 17:00:00+00:00,1.975,1.985,1.93,1.945,1258.0,,,,,1.995954965822276,1.9129518869788582,1.9014374942706895,1.989024508006357,,,,,,,,1.9014374942706895,,1.949842213769545,,#000000,0.2374318299509864,1.9546775157455403,-0.040759133885031176,64.66657260486019,20.747131023029738,True,False,True,False,False,1.026086181154028,1.8371000000000002,1.92215,0.0,0.0,0.0,0.0,0.8400509121764957,0.8574459058124736,False,False,False,False,-0.10317868198241072,-0.04731247363998557,False,False,False,False,-14448.0,-13351.462879295324,False,False,False,False,871.523225869655,False,False,False,False
2025-02-12 17:00:00+00:00,1.89,1.895,1.83,1.845,2906.0,,,,,1.9072670172363424,1.9046810106526433,1.898405119838402,1.9823289698151314,,,,,,,,1.898405119838402,,1.9231705293856296,,#000000,0.2274892334844698,1.945083276629299,-0.4399473113356435,57.6354152342005,14.419079053654315,True,False,True,False,False,0.0,1.8313,1.923075,0.0,0.0,0.0,0.0,0.8324164198053323,0.8654253068133728,False,False,False,False,-0.16737480862102214,-0.10734364113050385,False,False,False,False,-17354.0,-13413.517718376017,False,False,False,False,903.0655014375673,False,False,False,False
2025-02-13 17:00:00+00:00,1.855,1.855,1.825,1.845,4.0,,,,,1.907209573847052,1.9046682676103812,1.8983998306493581,1.982319176095156,,,,,,,,1.8983998306493581,,1.9231492120504867,,#000000,0.21982052466287888,1.9450734091186026,-0.4552505243633514,52.94797698709404,10.37902553530229,True,False,False,False,False,0.0,1.8271000000000002,1.92415,0.0,0.0,0.0,0.0,0.8260869565217394,0.8712702472293266,False,False,False,False,-0.182761822240714,-0.14505273168560892,False,False,False,False,-17354.0,-13474.610466928327,False,False,False,False,889.1265014152793,False,False,False,False
2025-02-14 17:00:00+00:00,1.815,1.855,1.79,1.805,1624.0,,,,,1.8834625322997416,1.8979912633152687,1.895419239664967,1.977765232307502,,,,,,,,1.895419239664967,,1.9136595668968697,,"rgba(239, 83, 80, 0.5)",0.21584887940116584,1.9404187376566744,-0.6273775339134007,48.747391048270316,6.715582474835443,False,False,False,True,False,0.0,1.8207000000000002,1.9253749999999998,0.0,0.0,0.0,0.0,0.8226012793176973,0.8754797441364605,False,False,False,False,-0.19478859330598522,-0.16992066249579707,False,False,False,False,-18978.0,-13559.93433565812,False,False,False,False,900.5198889902362,False,False,False,False
2025-02-17 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,1.8834625322997416,1.8979912633152687,1.895419239664967,1.977765232307502,,,,,,,,1.895419239664967,,1.9136595668968697,,"rgba(239, 83, 80, 0.5)",0.2122997201391737,1.9404187376566744,-0.6378658321730255,45.947000422387845,4.2202746966270155,False,False,False,True,False,0.0,1.8156,1.92645,0.0,0.0,0.0,0.0,0.8216587881392353,0.8831113021057155,False,False,False,False,-0.20687127343744252,-0.18839596796661978,False,False,False,False,-18978.0,-13643.93535370993,False,False,False,False,886.5583403237208,False,False,False,False
2025-02-18 17:00:00+00:00,1.81,1.815,1.72,1.735,1202.0,,,,,1.862850058606077,1.890476790822496,1.8917725665974268,1.9733561727166153,,,,,,,,1.8917725665974268,,1.9046138971856537,,"rgba(239, 83, 80, 0.5)",0.2041155828719882,1.935701969603354,-0.9832760771098246,42.18499465991009,0.6987915619388616,False,True,False,True,False,0.0,1.8100999999999998,1.926825,0.0,0.0,0.0,0.0,0.8193908193908195,0.8803088803088804,False,False,False,False,-0.232969484711506,-0.21068272633906288,False,False,False,False,-20180.0,-13745.269689311326,False,False,False,False,891.4489086907948,False,False,False,False
2025-02-19 17:00:00+00:00,1.81,1.9,1.81,1.9,102.0,,,,,1.8629473496976166,1.8903848129880811,1.891724116616125,1.9731815672375155,,,,,,,,1.891724116616125,,1.9045594616348347,,#000000,0.18695926231606202,1.9356253375422585,-0.1905513377670081,45.60152403882498,0.6987915619388616,False,False,False,True,False,0.0948274621373777,1.8076,1.928125,0.0,0.0,0.0,0.0,0.8188874514877102,0.8723587753341957,False,False,False,False,-0.17249474451290775,-0.1915887354259853,False,False,False,False,-20078.0,-13843.451554593319,False,False,False,False,879.2093907265964,False,False,False,False
2025-02-20 17:00:00+00:00,1.85,1.855,1.81,1.825,0.0,,,,,1.8629473496976166,1.8903848129880811,1.891724116616125,1.9731815672375155,,,,,,,,1.891724116616125,,1.9045594616348347,,"rgba(239, 83, 80, 0.5)",0.1753220974031459,1.9356253375422585,-0.6309834252546055,45.74485518592307,0.6987915619388616,False,False,False,True,True,0.0,1.8042000000000002,1.92925,0.0,0.0,0.0,0.0,0.8141935483870969,0.8748387096774194,False,False,False,False,-0.1879095554178613,-0.1897491454219233,False,False,False,False,-20078.0,-13940.111220413577,False,False,False,False,865.5782373819981,False,False,False,False
2025-02-21 17:00:00+00:00,1.77,1.775,1.73,1.755,659.0,,,,,1.85408951563458,1.8865196644841018,1.8897626677563657,1.9708079252475283,,,,,,,,1.8897626677563657,,1.900294943280644,,"rgba(239, 83, 80, 1.0)",0.16629258920717296,1.9332462882377348,-1.0718835342425852,44.096598963780266,0.6987915619388616,False,True,False,True,True,0.0,1.8005000000000002,1.9301249999999999,0.0,0.0,0.0,0.0,0.8161068044788977,0.8738156761412575,False,False,False,False,-0.24349477125095972,-0.21662195833644152,False,False,False,False,-20737.0,-14045.48934102732,False,False,False,False,862.3754740117345,False,False,False,False
