date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_781,aVWAP_peak_747,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_640,aVWAP_peak_616,aVWAP_peak_613,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_358,aVWAP_peak_344,aVWAP_peak_301,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_176,aVWAP_peak_118,aVWAP_valley_881,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_840,aVWAP_OB_bull_586,aVWAP_OB_bull_513,aVWAP_OB_bull_84,aVWAP_OB_bear_781,aVWAP_OB_bear_252,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 15:00:00+00:00,237.14,238.285,232.6,234.35,145781.0,,,,,,,,,,,,,,,,,,243.55345452545154,251.45178466451392,276.8289678685501,283.2840481981215,296.2924744186564,302.7407228673222,318.6760023556226,,,,,,,,,,,,,,,,,,,,,325.68256568292486,,276.8289678685501,296.2924744186564,281.83249355689117,,"rgba(255, 26, 202, 1.0)",25.18881617623851,279.97123834281217,-1.8111704029127134,48.180471464450974,6.227785317937432,True,False,False,True,False,0.0,257.6596,331.10025,0.0,0.0,0.0,0.0,0.8786845281342128,1.0146270287796997,False,False,False,False,-0.2761861818001362,-0.2582250444952265,False,False,False,False,-3976041.0,-2805912.349298077,False,False,False,False,140913.1675408862,False,False,False,False
2025-03-13 16:00:00+00:00,234.515,238.47,234.29,237.08,87822.0,,,,,,,,,,,,,,,,,,242.97620330101208,251.29310654462498,276.58237052528136,283.02195019807283,296.018802629399,302.4575649164127,318.3789109772788,,,,,,,,,,,,,,,,,,,,,325.38466837616636,,276.58237052528136,296.018802629399,281.5327012988688,,"rgba(255, 26, 202, 1.0)",24.44932438868277,279.7179787344203,-1.743932799801894,46.908330491200175,4.833894592496698,True,False,False,True,False,0.0,256.4928,330.26885000000004,0.0,0.0,0.0,0.0,0.8753010257623454,1.0277034691513045,False,False,False,False,-0.27146329956749327,-0.2648441720313599,False,False,False,False,-3888219.0,-2822692.2973709754,False,False,False,False,140090.0486642833,False,False,False,False
2025-03-13 17:00:00+00:00,237.07,239.23,235.01,238.05,64538.0,,,,,,,,,,,,,,,,,,242.6567261977015,251.18501253187338,276.4067355073628,282.8345668603347,295.82202614729067,302.2535825663607,318.1641211482865,,,,,,,,,,,,,,,,,,,,,325.16902117194786,,276.4067355073628,295.82202614729067,281.3318244227443,,"rgba(255, 26, 202, 1.0)",24.345507669293955,279.5441836200414,-1.7043876917126846,46.58575822087124,4.148637143747237,True,False,False,True,False,0.0,255.22100000000003,329.4599,0.0,0.0,0.0,0.0,0.8709065222795536,1.0265390142305384,False,False,False,False,-0.2677437111000227,-0.2662939415656913,False,False,False,False,-3823681.0,-2838211.502062898,False,False,False,False,138918.69907258896,False,False,False,False
2025-03-13 18:00:00+00:00,237.95,242.12,237.935,241.38,83388.0,,,,,,,,,,,,,,,,,,242.50582551770083,251.07822256292832,276.1996884662866,282.61082461322815,295.5828960804084,302.0042144089267,317.8986936309824,,,,,,,,,,,,,,,,,,,,,324.9015758412376,,276.1996884662866,295.5828960804084,281.1257664686373,,"rgba(255, 26, 202, 1.0)",24.120294321818434,279.35793831759037,-1.574522176673307,48.14828093527348,4.148637143747237,True,False,False,False,False,0.0,254.24900000000002,328.69155,0.0,0.0,0.0,0.0,0.8718559381758969,1.0278439330238887,False,False,False,False,-0.2531980269532245,-0.25974598425945794,False,False,False,False,-3740293.0,-2852197.2617208376,False,False,False,False,138057.75800169611,False,False,False,False
2025-03-13 19:00:00+00:00,241.3,242.56,238.195,240.715,129191.0,,,,,,,,,,,,,,,,,,242.3104531255275,250.91709578036614,275.883689498756,282.2689109323235,295.2165489317795,301.62189788292704,317.49109756060943,,,,,,,,,,,,,,,,,,,,,324.490605502213,,275.883689498756,295.2165489317795,280.815670530327,,"rgba(255, 26, 202, 1.0)",23.91943821088405,279.0749576650111,-1.6037148250227786,48.81940358128632,4.148637143747237,True,False,False,False,False,0.0,253.3059,327.923375,0.0,0.0,0.0,0.0,0.8685860283898843,1.0281167881439763,False,False,False,False,-0.2514542085351299,-0.2556000963972939,False,False,False,False,-3869484.0,-2867969.1491360185,False,False,False,False,137920.28888539074,False,False,False,False
2025-03-14 14:00:00+00:00,243.06,245.46,240.75,245.435,133734.0,,,,,,,,,,,,,,,,,,242.45371581206632,250.80798771226455,275.59320266344406,281.9490346510018,294.8656030493403,301.2527923670517,317.09205196905816,,,,,,,,,,,,,,,,,,,,,324.0863853463162,,275.59320266344406,294.8656030493403,280.5734840320324,,"rgba(255, 0, 0, 1.0)",23.68784113885847,278.842211195359,-1.4103105048503772,51.71846746651518,4.148637143747237,True,False,True,False,True,0.0,252.5512,327.20325,0.0,0.0,0.0,0.0,0.8709011055580793,1.0252370134787219,False,False,False,False,-0.23791519186726376,-0.24675764413227885,False,False,False,False,-3735750.0,-2881423.11581608,False,False,False,False,137855.38518174127,False,False,False,False
2025-03-14 15:00:00+00:00,245.58,249.71,245.165,249.02,107204.0,,,,,,,,,,,,,,,,,,242.82910613547256,250.7730781327703,275.39362030855847,281.7235339811813,294.6099790420738,300.9811177308775,316.79294741123437,,,,,,,,,,,,,,,,,,,,,323.78161807629715,,275.39362030855847,294.6099790420738,280.44334039173833,,"rgba(255, 0, 0, 1.0)",23.38058178246347,278.70696419192325,-1.269727351874103,55.236933517874256,-1.128204164040973,True,False,True,False,True,0.0,251.83720000000002,326.4618,0.0,0.0,0.0,0.0,0.88409007689491,1.0204686927865252,False,False,False,False,-0.2165817599944781,-0.23166970206337847,False,False,False,False,-3628546.0,-2893006.416346063,False,False,False,False,137380.16990760574,False,False,False,False
2025-03-14 16:00:00+00:00,249.025,249.17,246.47,248.88,71452.0,,,,,,,,,,,,,,,,,,243.06118577843418,250.75197417586037,275.2631896728686,281.5758086576931,294.441900349773,300.80228398393433,316.59562518283025,,,,,,,,,,,,,,,,,,,,,323.5803953350726,,275.2631896728686,294.441900349773,280.3559954001991,,"rgba(255, 0, 0, 1.0)",23.00471758864494,278.61730878737865,-1.2926613279554842,57.48095662061801,1.1984992925125724,True,False,True,False,True,0.0,251.49919999999997,325.7568,0.0,0.0,0.0,0.0,0.8818947842176322,1.0472570885632844,False,False,False,False,-0.2147078721884615,-0.22318878712592,False,False,False,False,-3699998.0,-2905517.9137670537,False,False,False,False,136358.02773849556,False,False,False,False
2025-03-14 17:00:00+00:00,248.85,249.635,247.5,248.645,41918.0,,,,,,,,,,,,,,,,,,243.19862363634317,250.7417427447762,275.1884287544293,281.4908301997657,294.34475041061705,300.6987648356905,316.48109883324696,,,,,,,,,,,,,,,,,,,,,323.4634985329828,,275.1884287544293,294.34475041061705,280.30631991640985,,"rgba(255, 0, 0, 1.0)",22.667868317378915,278.56629182927304,-1.3199870146736774,58.78776042912543,2.6788364397317324,True,False,True,False,True,0.0,251.1089,325.04895,0.0,0.0,0.0,0.0,0.8815486017467136,1.0450289228597716,False,False,False,False,-0.21105010001248925,-0.21711944356920462,False,False,False,False,-3741916.0,-2918485.325956712,False,False,False,False,134893.84126192972,False,False,False,False
2025-03-14 18:00:00+00:00,248.765,251.56,248.38,249.82,59189.0,,,,,,,,,,,,,,,,,249.92000000000002,243.42641517585167,250.7362796915174,275.08880634979175,281.37639096558127,294.2122293947875,300.5569949141093,316.3231882456519,,,,,,,,,,,,,,,,,,,,,323.30197116556354,,275.08880634979175,294.2122293947875,276.4550380921614,,"rgba(255, 0, 0, 1.0)",22.345136177942344,274.87633114842504,-1.1213326671581896,60.28940929664583,4.385738716851357,True,False,True,False,True,0.0,250.69459999999998,324.32465,0.0,0.0,0.0,0.0,0.8830921649692444,1.035582837551679,False,False,False,False,-0.20420209637662945,-0.21066076997291705,False,False,False,False,-3682727.0,-2930334.034081414,False,False,False,False,133720.1227927525,False,False,False,False
2025-03-14 19:00:00+00:00,249.805,250.985,247.84,249.86,100449.0,,,,,,,,,,,,,,,,,249.69452595873167,243.76009478477965,250.7231750089845,274.9191424608371,281.1818736516104,293.98732484283653,300.31651207488426,316.05547086832,,,,,,,,,,,,,,,,,,,,,323.02813198326174,,274.9191424608371,293.98732484283653,276.329764956373,,"rgba(255, 0, 0, 1.0)",22.036921833002246,274.76422479258713,-1.130113587610536,61.31342718883083,5.674863825153139,True,False,True,False,True,0.0,250.1651,323.60632499999997,0.0,0.0,0.0,0.0,0.8805892995606096,1.0381708262675804,False,False,False,False,-0.20692191237609053,-0.2087913411745038,False,False,False,False,-3582278.0,-2940441.6924677487,False,False,False,False,133204.29143162456,False,False,False,False
2025-03-17 14:00:00+00:00,243.25,243.95,236.205,236.655,291887.0,,,,,,,,,,,,,,,,,242.74013965634978,243.10183281684627,250.35306573384378,274.2373695352219,280.4444304576193,293.193193326175,299.4867801585126,315.1671939146401,,,,,,,,,,,,,,,,,,,,,322.1303924050417,,274.2373695352219,293.193193326175,274.8405006999011,,"rgba(255, 26, 202, 1.0)",21.955000099096537,273.7349575117944,-1.6889071894524954,53.331329568911144,9.372891541718957,True,False,True,False,False,0.0,249.29139999999998,322.7976,0.0,0.0,0.0,0.0,0.8695113909245871,1.039230568239788,False,False,False,False,-0.25294881793438717,-0.2308700795544455,False,False,False,False,-3874165.0,-2954918.022817086,False,False,False,False,135664.4884636924,False,False,False,False
2025-03-17 15:00:00+00:00,236.78,237.51,233.56,234.4,157163.0,,,,,,,,,,,,,,,,,240.7820899404402,242.5579730957694,250.10040393617865,273.84269562484394,280.0227294424956,292.74588533167577,299.0219307578408,314.67403638206605,,,,,,,,,,,,,,,,,,,,,321.633304944773,,273.84269562484394,292.74588533167577,274.21846806391375,,"rgba(255, 26, 202, 1.0)",21.92645436227387,273.2485139050039,-1.7717645207537849,47.09994401514316,3.78090117425873,True,False,False,True,False,0.0,248.5404,321.978425,0.0,0.0,0.0,0.0,0.8631002396290415,1.0518719073849314,False,False,False,False,-0.27571965923326874,-0.25329486939385715,False,False,False,False,-4031328.0,-2971606.5495951157,False,False,False,False,135997.79872006923,False,False,False,False
2025-03-17 16:00:00+00:00,234.34,236.05,232.8,233.96,132582.0,,,,,,,,,,,,,,,,,239.6173511698391,242.10550775983342,249.8814382495835,273.50840694090067,279.6661330985178,292.3681377308656,298.6296061122362,314.25812737657344,,,,,,,,,,,,,,,,,,,,,321.2141070044917,,273.50840694090067,292.3681377308656,273.7543385547937,,"rgba(255, 26, 202, 1.0)",21.852321091592728,272.86629891250027,-1.7804195146788655,42.76344979637919,0.02003101024350684,False,False,False,True,False,0.0,247.7608,321.190625,0.0,0.0,0.0,0.0,0.8648035970773742,1.0528570536439141,False,False,False,False,-0.2813257253585138,-0.2673102973761855,False,False,False,False,-4163910.0,-2990091.8744075946,False,False,False,False,135944.84060037823,False,False,False,False
2025-03-17 17:00:00+00:00,233.92,237.68,233.38,236.8,95839.0,,,,,,,,,,,,,,,,,239.19786481210926,241.8719393422258,249.7435545249828,273.28047328134176,279.42123452396476,292.1059258123255,298.356295947135,313.96642118433414,,,,,,,,,,,,,,,,,,,,,320.91939807378475,,273.28047328134176,292.1059258123255,273.49296367855237,,"rgba(255, 26, 202, 1.0)",21.786570269711927,272.63573206966305,-1.6448542210190147,42.1315611506418,-0.4705326244355206,False,False,False,True,False,0.0,247.05380000000002,320.433175,0.0,0.0,0.0,0.0,0.8684529613240328,1.0467449186229656,False,False,False,False,-0.27574487367493783,-0.27152758552556167,False,False,False,False,-4068071.0,-3006804.7290679417,False,False,False,False,135323.04462207778,False,False,False,False
2025-03-17 18:00:00+00:00,236.785,240.405,236.18,239.7,65628.0,,,,,,,,,,,,,,,,,239.1661536804185,241.79312876348445,249.66960920136137,273.13760320376485,279.26584406619236,291.9366815876087,298.17887220256637,313.7750647667361,,,,,,,,,,,,,,,,,,,,,320.72539320953706,,273.13760320376485,291.9366815876087,273.36536968401657,,"rgba(255, 26, 202, 1.0)",21.677000894791043,272.5121184434764,-1.513683493520598,43.79265613534241,-0.4705326244355206,False,False,False,True,False,0.0,246.34059999999997,319.690475,0.0,0.0,0.0,0.0,0.8707345394613625,1.0425640833551835,False,False,False,False,-0.26186491286082597,-0.2666962491931938,False,False,False,False,-4002443.0,-3022240.981330454,False,False,False,False,134242.50129460372,False,False,False,False
2025-03-17 19:00:00+00:00,239.88,239.925,237.14,238.23,121635.0,,,,,,,,,,,,,,,,,239.07893992612054,241.64234577591913,249.53109203620318,272.87339890244516,278.9786407651445,291.6238981346861,297.85100211344974,313.4214185303556,,,,,,,,,,,,,,,,,,,,,320.3667986239648,,272.87339890244516,291.6238981346861,273.1250920230405,,"rgba(255, 26, 202, 1.0)",21.49376654347033,272.280621451221,-1.5842091418623594,44.0076648725973,-0.4705326244355206,False,False,False,True,False,0.0,245.60960000000003,318.9344,0.0,0.0,0.0,0.0,0.8695537992096442,1.0463583612625682,False,False,False,False,-0.2606637680584064,-0.2636800086258001,False,False,False,False,-4124078.0,-3039323.725805951,False,False,False,False,134047.03615825326,False,False,False,False
2025-03-18 14:00:00+00:00,223.955,226.375,222.32,224.6,182456.0,,,,,,,,,,,,,,,,,236.86447117843912,240.55731770769444,249.0754500249385,272.3264784349849,278.4091614808983,291.03981291392114,297.25157837308956,312.7992381005243,,,,,,,,,,,,,,,,,,,,,319.7438032897758,,272.3264784349849,291.03981291392114,272.2904385268113,,"rgba(255, 26, 202, 1.0)",21.528155673714632,266.6505456314883,-1.9532813803846192,38.63862047584123,-4.237118496414688,False,True,False,True,False,0.0,244.57899999999998,318.10835,0.0,0.0,0.0,0.0,0.8630805643500443,1.0477545876494636,False,False,False,False,-0.3330685643611219,-0.298374286493461,False,False,False,False,-4306534.0,-3058970.396723688,False,False,False,False,134797.56272944313,False,False,False,False
2025-03-18 15:00:00+00:00,224.51,229.395,223.055,228.7,106434.0,,,,,,,,,,,,,,,,,236.06905227085934,240.07819213120726,248.8446519648127,272.03023518200257,278.09826878451406,290.7169682909504,296.91881989247906,312.450931908532,,,,,,,,,,,,,,,,,,,,,319.3939886500979,,272.03023518200257,290.7169682909504,271.90089005316963,,"rgba(255, 26, 202, 1.0)",21.524540458623854,266.39518910080415,-1.7512656854749016,37.74736681374101,-5.2834209661429625,False,True,False,True,False,0.0,243.5767,317.31145,0.0,0.0,0.0,0.0,0.8630726475845347,1.0461056291471804,False,False,False,False,-0.323304892733066,-0.3108395896132635,False,False,False,False,-4200100.0,-3076662.3285574294,False,False,False,False,134357.8175708471,False,False,False,False
2025-03-18 16:00:00+00:00,228.53,229.61,226.16,228.165,64328.0,,,,,,,,,,,,,,,,,235.69124772247184,239.82423064022555,248.71333191508165,271.856716552308,277.91556953539566,290.52623998058476,296.7218799279726,312.24405998128054,,,,,,,,,,,,,,,,,,,,,319.1859528561122,,271.856716552308,290.52623998058476,271.6866595319151,,"rgba(255, 26, 202, 1.0)",21.552464472696098,266.24766574275117,-1.766974992163726,36.95953646684701,-6.370468004034159,False,True,False,True,False,0.0,242.74140000000003,316.494725,0.0,0.0,0.0,0.0,0.8645872700452287,1.0450278566813365,False,False,False,False,-0.31472170175453046,-0.31278064568389696,False,False,False,False,-4264428.0,-3095077.3002077015,False,False,False,False,133272.08396509755,False,False,False,False
2025-03-18 17:00:00+00:00,228.105,228.81,224.79,225.16,96582.0,,,,,,,,,,,,,,,,,235.07291238064485,239.40964166024824,248.5030960852207,271.5886060512096,277.6343631299183,290.23421067711155,296.42093137009937,311.92903895545055,,,,,,,,,,,,,,,,,,,,,318.86950623395694,,271.5886060512096,290.23421067711155,271.3491000387379,,"rgba(255, 26, 202, 1.0)",21.410321063356736,265.9743754030453,-1.906294412039349,35.341867835861585,-8.284668275324002,False,True,False,True,False,0.0,241.9497,315.6157,0.0,0.0,0.0,0.0,0.8635856312705477,1.0457787914447585,False,False,False,False,-0.32032664261403493,-0.3165536441489659,False,False,False,False,-4361010.0,-3114704.1637703725,False,False,False,False,132703.2454540108,False,False,False,False
2025-03-18 18:00:00+00:00,225.225,227.7,223.33,227.03,79327.0,,,,,,,,,,,,,,,,,234.61063954981626,239.08189357229213,248.33156145524904,271.3696206036972,277.4046371364601,289.99546430861176,296.1748495751421,311.6713197299705,,,,,,,,,,,,,,,,,,,,,318.6105515372204,,271.3696206036972,289.99546430861176,271.0799982414049,,"rgba(255, 26, 202, 1.0)",21.266321674176076,265.75094943435334,-1.8207638362478364,35.641543246076445,-8.399744129435057,False,True,False,True,False,0.0,241.2139,314.71502499999997,0.0,0.0,0.0,0.0,0.8625431419399991,1.0468768855743007,False,False,False,False,-0.3269900545826228,-0.3217718493657944,False,False,False,False,-4281683.0,-3132796.8589057154,False,False,False,False,131875.70676480132,False,False,False,False
2025-03-18 19:00:00+00:00,226.995,227.45,224.76,225.41,130699.0,,,,,,,,,,,,,,,,,233.93259742817256,238.56984986963693,248.05275860071032,271.0122230150608,277.02950108527136,289.60506183784315,295.7722965914576,311.24933667520355,,,,,,,,,,,,,,,,,,,,,318.1863634820318,,271.0122230150608,289.60506183784315,270.65295313791955,,"rgba(255, 26, 202, 1.0)",21.21951833584795,265.39054850360776,-1.8841402462969763,35.16454990885958,-9.332827447078358,False,True,False,True,False,0.0,240.46399999999997,313.829075,0.0,0.0,0.0,0.0,0.8647080050520235,1.0470259216936308,False,False,False,False,-0.32392713879441587,-0.3228494940801051,False,False,False,False,-4412382.0,-3152635.3882250064,False,False,False,False,131857.46324906795,False,False,False,False
2025-03-19 14:00:00+00:00,229.82,233.79,229.63,231.1,169273.0,,,,,,,,,,,,,,,,,233.7110430700022,238.23217992410656,247.79093700990757,270.6143421171211,276.60430728867397,289.15052085350584,295.2992066882667,310.7445981292131,,,,,,,,,,,,,,,,,,,,,317.6758914148199,,270.6143421171211,289.15052085350584,270.2683918850996,,"rgba(255, 26, 202, 1.0)",21.071206139449004,265.11892665519395,-1.6144745787240218,38.82126522120106,-9.332827447078358,False,True,False,True,True,0.0,239.84810000000002,312.952925,0.0,0.0,0.0,0.0,0.8668321960630199,1.0391733057054053,False,False,False,False,-0.29511159051985336,-0.30898054229997923,False,False,False,False,-4243109.0,-3169541.955849425,False,False,False,False,132437.54909016768,False,False,False,False
2025-03-19 15:00:00+00:00,230.87,237.04,230.845,235.515,112344.0,,,,,,,,,,,,,,,,,233.7542260639989,238.1163788091642,247.65245974660485,270.374323919667,276.34470640822775,288.86804520883334,295.0034419568579,310.42550591290694,,,,,,,,,,,,,,,,,,,,,317.35192938672515,,270.374323919667,288.86804520883334,270.0673860032826,,"rgba(255, 0, 0, 1.0)",20.696371946278923,264.9874477057863,-1.4240393331878274,43.71175660384111,-11.825680733520464,False,False,False,True,True,0.0,239.28959999999998,312.12885,0.0,0.0,0.0,0.0,0.8692437272807869,1.0350444779383514,False,False,False,False,-0.2837679604017093,-0.2963742513508443,False,False,False,False,-4130765.0,-3184444.6387044727,False,False,False,False,132126.02119729685,False,False,False,False
2025-03-19 16:00:00+00:00,235.505,235.98,233.745,234.82,66002.0,,,,,,,,,,,,,,,,,233.7897672903941,238.05838156856947,247.5747548204878,270.23627712179785,276.1950538217272,288.7046025682257,294.832104855079,310.24021713736107,,,,,,,,,,,,,,,,,,,,,317.16364665880315,,270.23627712179785,288.7046025682257,269.95389489795525,,"rgba(255, 26, 202, 1.0)",20.200898557973417,264.9097891519203,-1.489527263629749,46.550919125896286,-9.164870189568838,False,False,False,True,True,0.0,238.80560000000003,311.225,0.0,0.0,0.0,0.0,0.8751726058896387,1.0388592899008517,False,False,False,False,-0.2791140875798513,-0.28774416946534775,False,False,False,False,-4196767.0,-3200139.559034636,False,False,False,False,131100.84257408296,False,False,False,False
2025-03-19 17:00:00+00:00,234.9,235.19,232.64,233.05,80378.0,,,,,,,,,,,,,,,,,233.78356061821944,237.96462858976946,247.47242658267092,270.06385021354174,276.00891447979774,288.50240608773055,294.62053917974106,310.0121569685802,,,,,,,,,,,,,,,,,,,,,316.9321252465797,,270.06385021354174,288.50240608773055,269.80356034000636,,"rgba(255, 26, 202, 1.0)",19.615702117858536,264.79600413979824,-1.6183975444292673,47.340190692784915,-8.340039472736734,False,False,False,False,True,0.0,238.41400000000002,310.297125,0.0,0.0,0.0,0.0,0.8723841687403716,1.038760516648892,False,False,False,False,-0.2839072542522069,-0.28582571185877736,False,False,False,False,-4277145.0,-3216837.3178092926,False,False,False,False,130314.44191401966,False,False,False,False
