date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_524,aVWAP_peak_501,aVWAP_peak_489,aVWAP_peak_435,aVWAP_peak_400,aVWAP_peak_356,aVWAP_peak_318,aVWAP_valley_585,aVWAP_OB_bull_291,aVWAP_OB_bear_569,aVWAP_OB_bear_400,aVWAP_OB_bear_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 20:00:00+00:00,80.56,80.56,80.56,80.56,0.0,,,,,,,,,,,,,,,,,,#000000,4.832613176855456,80.70886703108192,-0.030804665226441083,53.43906347347321,10.117600280310278,False,True,False,False,False,20.0,76.804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45163.0,-29512.789591944438,False,False,False,False,2075.8385377556874,False,False,False,False
2023-12-26 16:00:00+00:00,80.83,80.91,80.51,80.91,1049.0,,,,,,,,,,,,,,,,,,#000000,4.7790643049273225,80.68987253986042,0.04606078639967727,53.66383627990062,10.117600280310278,False,True,True,False,False,20.0,76.9936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44114.0,-29739.16494710809,False,False,False,False,2059.918560426142,False,False,False,False
2023-12-26 20:00:00+00:00,80.91,80.91,80.66,80.74,861.0,,,,,,,,,,,,,,,,,,#000000,4.765333312222389,80.6716627370302,0.01434050012714036,52.93840482678602,9.219133344994667,False,True,True,False,False,20.0,77.1788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44975.0,-29975.37944405215,False,False,False,False,2041.3306757683722,False,False,False,False
2023-12-27 16:00:00+00:00,81.91,82.765,81.91,82.69,5399.0,,,,,,,,,,,,,,,,,,#000000,4.795449302099734,81.41663504314866,0.265536110723511,58.68157358963859,9.219133344994667,False,True,True,False,True,20.0,77.3922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39576.0,-30124.22627437692,False,False,False,False,2093.3875645161493,False,False,False,False
2023-12-27 20:00:00+00:00,82.69,82.74,82.55,82.71,2469.0,,,,,,,,,,,,,,,,,,#000000,4.7957476725468515,81.5302359626022,0.2460021081074221,62.55433903915737,5.897924051923141,False,True,True,False,True,20.0,77.6072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37107.0,-30232.48633213852,False,True,False,False,2099.211013128302,False,True,False,False
2023-12-28 16:00:00+00:00,82.615,82.615,81.84,81.84,1074.0,,,,,,,,,,,,,,,,,,#000000,4.775506564328619,81.53337424219905,0.06420800676756401,60.966254063800115,5.897924051923141,False,True,True,False,True,20.0,77.8048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38181.0,-30355.71910218288,False,False,False,False,2083.3162687387157,False,False,False,False
2023-12-28 20:00:00+00:00,81.84,82.16,81.84,82.03,291.0,,,,,,,,,,,,,,,,,,#000000,4.785894799934054,81.53304045830046,0.10383837557532327,60.49690527629841,5.897924051923141,False,True,True,False,True,20.0,78.00619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37890.0,-30472.52965873818,False,False,False,False,2055.5284196109837,False,False,False,False
2023-12-29 16:00:00+00:00,81.44,81.85,80.88,81.13,2228.0,,,,,,,,,,,,,,,,,,#000000,4.767418449819089,81.45587164693897,-0.06835390062127737,56.56112419617706,5.897924051923141,False,True,True,False,False,20.0,78.209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40118.0,-30622.071834571696,False,False,False,False,2058.202397601511,False,False,False,False
2023-12-29 20:00:00+00:00,81.13,81.15,81.01,81.01,630.0,,,,,,,,,,,,,,,,,,#000000,4.765541324667836,81.43217306185282,-0.0885886897397208,53.50484447616708,10.059301279724409,False,True,True,False,False,19.926554592614423,78.40939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40748.0,-30779.06296891942,False,False,False,False,2036.05972477048,False,False,False,False
2024-01-01 16:00:00+00:00,81.01,81.01,81.01,81.01,0.0,,,,,,,,,,,,,,,,,,#000000,4.765323715878793,81.43217306185282,-0.088592735147472,51.46732466282709,7.995569374208699,False,True,False,False,False,19.926554592614423,78.5818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40748.0,-30933.620132191987,False,False,False,False,2004.492907332178,False,False,False,False
2024-01-01 20:00:00+00:00,81.01,81.01,81.01,81.01,0.0,,,,,,,,,,,,,,,,,,#000000,4.71731925227959,81.43217306185282,-0.08949427403049025,50.108978120600426,6.495151958756971,False,True,False,False,False,19.926554592614423,78.74999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40748.0,-31085.781060375055,False,False,False,False,1973.4154979161751,False,False,False,False
2024-01-02 16:00:00+00:00,80.16,80.43,80.0,80.23,4720.0,,,,,,,,,,,,,,,,,,#000000,4.655407320989654,81.16236402825946,-0.20027549985921606,46.07854307243276,2.5213881030157665,False,True,False,True,False,16.59733421631325,78.9048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45468.0,-31308.76119897389,False,False,False,False,2015.998203374839,False,False,False,False
2024-01-02 20:00:00+00:00,80.23,80.26,80.18,80.22,1026.0,,,,,,,,,,,,,,,,,,#000000,4.600154252211972,81.11982588776955,-0.1956077640954916,43.35553427353723,-0.15076405406058768,False,True,False,True,False,16.55532759338551,79.0556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46494.0,-31544.191257904527,False,False,False,False,2000.6493940201904,False,False,False,False
2024-01-03 16:00:00+00:00,79.2,80.72,79.2,80.72,3221.0,,,,,,,,,,,,,,,,,,#000000,4.5430784151812995,81.0087102342833,-0.06354947194363557,44.39532003286374,-0.15076405406058768,False,True,False,True,False,17.891551459719356,79.1954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43273.0,-31726.033253906007,False,False,False,False,2019.5695584539858,False,False,False,False
2024-01-03 20:00:00+00:00,80.72,80.73,80.66,80.72,973.0,,,,,,,,,,,,,,,,,,#000000,4.47516713966391,80.99484260622145,-0.06141504834210412,45.08851053908141,-0.15076405406058768,False,True,False,True,False,17.891551459719356,79.32820000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43273.0,-31905.055994155526,False,False,False,False,2003.3436738267922,False,False,False,False
2024-01-04 16:00:00+00:00,79.2,79.4,78.85,79.17,1405.0,,,,,,,,,,,,,,,,,,#000000,4.385542717603792,80.91421310586003,-0.3977188727084259,40.11042874757986,-3.699080674985204,False,True,False,True,False,11.507483290883563,79.45620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44678.0,-32103.086133781024,False,False,False,False,1994.0670277209504,False,False,False,False
2024-01-04 20:00:00+00:00,79.17,79.17,79.04,79.04,400.0,,,,,,,,,,,,,,,,,,#000000,4.3256933777370215,80.89204055877578,-0.4281488300367376,36.46933862556432,-7.169683388296114,False,True,False,True,False,11.001642759847453,79.5856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45078.0,-32304.24758907124,False,False,False,False,1969.3528102369046,False,False,False,False
2024-01-05 16:00:00+00:00,78.85,79.105,77.925,78.17,7995.0,,,,,,,,,,,,,,,,,,#000000,4.267011310334465,80.4251978706673,-0.5285193093361009,32.149644296270694,-11.202735462534989,False,True,False,True,False,7.699377086245075,79.6608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53073.0,-32626.243750480986,False,False,False,False,2062.7736968998984,False,False,False,False
2024-01-05 20:00:00+00:00,78.17,78.17,77.825,77.99,2759.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.169757060782518,80.28232847253928,-0.5497510860042987,28.930432023860007,-14.182480274117346,False,True,False,True,False,7.034366940858504,79.73060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55832.0,-32986.022917140195,False,False,False,False,2073.5679031495124,False,False,False,False
2024-01-08 16:00:00+00:00,78.66,79.02,78.51,78.51,970.0,,,,,,,,,,,,,,,,,,#000000,4.071254130878827,80.24997429493075,-0.42738041866110515,29.97223348867952,-14.182480274117346,False,True,False,True,False,8.608152476989925,79.818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54862.0,-33325.18535253337,False,False,False,False,2056.4583232557216,False,False,False,False
2024-01-08 20:00:00+00:00,78.51,78.51,78.32,78.38,881.0,,,,,,,,,,,,,,,,,,#000000,3.9967771385824364,80.21692127364291,-0.4596006256917362,30.308384609809565,-14.182480274117346,False,True,False,True,False,8.117175763969744,79.8982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55743.0,-33672.74837032355,False,False,False,False,2038.2341632052453,False,False,False,False
2024-01-09 16:00:00+00:00,78.43,78.5,78.13,78.21,4341.0,,,,,,,,,,,,,,,,,,#000000,3.91474278376789,80.06145891190714,-0.47294522633365427,30.046892323986725,-14.182480274117346,False,True,False,True,False,7.470937466005694,79.93,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60084.0,-34082.225139775896,False,False,False,False,2073.935959124544,False,False,False,False
2024-01-09 20:00:00+00:00,78.21,78.39,78.21,78.29,882.0,,,,,,,,,,,,,,,,,,#000000,3.842514623346323,80.03338770486931,-0.45371010282611385,30.443172086008246,-14.182480274117346,False,True,False,True,False,7.722119864306592,79.9644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59202.0,-34471.67901357782,False,False,False,False,2055.456331851295,False,False,False,False
2024-01-10 16:00:00+00:00,78.25,78.37,77.7,77.81,1555.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7669550013215827,79.97705347948438,-0.5752798954922743,29.240744744961496,-15.415799963875457,False,True,False,True,False,5.880220146080472,79.9546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60757.0,-34879.203369956456,False,False,False,False,2047.6973189543758,False,False,False,False
2024-01-10 20:00:00+00:00,77.81,77.84,77.64,77.69,551.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.698024444590989,79.95562769513563,-0.6126589288639002,28.09824818034973,-16.9185852226978,False,True,False,True,False,5.423404769066625,79.9466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61308.0,-35288.95215491837,False,False,False,False,2024.492709358184,False,False,False,False
2024-01-11 16:00:00+00:00,77.33,78.04,77.12,78.0,1075.0,,,,,,,,,,,,,,,,,,#000000,3.6293872512890544,79.91500846773673,-0.5276396083268794,29.802208506895305,-16.9185852226978,False,True,False,True,False,6.444103503415683,79.9486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60233.0,-35675.681578873126,False,False,False,False,2009.7718921588323,False,False,False,False
2024-01-11 20:00:00+00:00,78.0,78.05,78.0,78.01,422.0,,,,,,,,,,,,,,,,,,#000000,3.5508839757176944,79.90162116530041,-0.5327183817426977,31.018448402937384,-16.9185852226978,False,True,False,True,True,6.477192361798178,79.9568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59811.0,-36049.87256214641,False,False,False,False,1985.1552736757496,False,False,False,False
2024-01-12 16:00:00+00:00,78.18,78.18,77.49,77.87,1284.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4696792177193503,79.85846166755789,-0.5730966878445086,31.230138946232813,-16.9185852226978,False,True,False,True,True,5.919248160759704,79.986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61095.0,-36438.169111570496,False,False,False,False,1974.284649277676,False,False,False,False
2024-01-12 20:00:00+00:00,77.87,77.87,77.87,77.87,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3980194284370593,79.85846166755789,-0.5851825480799241,31.371265975096435,-16.9185852226978,False,True,False,True,True,5.919248160759704,80.0108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61095.0,-36820.445559453125,False,False,False,False,1943.6755849477895,False,False,False,False
2024-01-15 16:00:00+00:00,77.87,77.87,77.87,77.87,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.321450876940318,79.85846166755789,-0.598672610624196,31.465350661005516,-16.9185852226978,False,True,False,True,True,5.919248160759704,80.0412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61095.0,-37196.79524070191,False,False,False,False,1913.5410797548004,False,False,False,False
2024-01-15 20:00:00+00:00,77.87,77.87,77.87,77.87,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.241133924588244,79.85846166755789,-0.6135080233719442,31.5280737849449,-16.9185852226978,False,True,False,True,True,5.9192481607597145,80.0716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61095.0,-37567.310043171645,False,False,False,False,1883.8737761927105,False,False,False,False
2024-01-16 16:00:00+00:00,76.68,76.68,75.67,75.75,462.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.17044687787149,79.82977016156167,-1.2868123386759478,25.599537984150352,-21.070465877224088,False,True,False,True,False,0.0,80.0532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61557.0,-37939.243220796896,False,False,False,False,1861.829221523056,False,False,False,False
2024-01-16 20:00:00+00:00,75.75,75.88,75.75,75.88,206.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0665651177859057,79.81646881931609,-1.2836736440014893,22.727381731567974,-23.63910638157491,False,True,False,True,False,0.0,80.0374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61351.0,-38302.21619411787,False,False,False,False,1836.1574506467296,False,False,False,False
2024-01-17 16:00:00+00:00,75.56,75.675,75.56,75.675,9.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.960069321382026,79.81586068057405,-1.3989066575781153,20.458886256653614,-25.63184270560392,False,True,False,True,False,0.0,79.9803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61360.0,-38659.701214364104,False,False,False,False,1807.8294281560825,False,False,False,False
2024-01-17 20:00:00+00:00,75.675,75.84,75.675,75.75,317.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.892026467736723,79.79516645677111,-1.3987307868371026,19.649246576956116,-26.34040340227474,False,True,False,True,False,0.0,79.9135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61043.0,-39006.72910251349,False,False,False,False,1784.7157936110268,False,False,False,False
2024-01-18 16:00:00+00:00,75.11,75.11,74.65,74.7,300.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.844124205356571,79.7712900601587,-1.7830761577175596,17.408053891902167,-28.45320027051699,False,True,False,True,False,0.0,79.7783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61343.0,-39353.027876117936,False,False,False,False,1761.6969440976775,False,False,False,False
2024-01-18 20:00:00+00:00,74.7,74.73,74.64,74.72,728.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7915597935707437,79.71293918509737,-1.7885840011726186,16.088940966927964,-29.723778413737517,False,True,False,True,False,0.0,79.6319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60615.0,-39682.67085478277,False,False,False,False,1745.6706348868606,False,False,False,False
2024-01-19 16:00:00+00:00,74.68,75.14,74.63,75.14,1670.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.735729464457762,79.59140659275809,-1.6271369850674857,18.806880035863152,-29.723778413737517,False,True,False,True,True,0.0,79.4967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58945.0,-39981.311616724124,False,False,False,False,1744.49744674908,False,False,False,False
2024-01-19 20:00:00+00:00,75.14,75.14,75.0,75.04,553.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7084705584084565,79.55337921127766,-1.666394045623221,20.357661871228554,-34.033789614777106,False,True,False,True,True,0.0,79.3525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59498.0,-40283.8959327439,False,False,False,False,1726.0246181173113,False,False,False,False
2024-01-22 16:00:00+00:00,75.825,75.825,75.41,75.715,1153.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6781283921209478,79.48644158901627,-1.4082377828157313,26.41937321023057,-28.446627141741406,False,True,False,True,True,0.0,79.2426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58345.0,-40563.913050065705,False,False,False,False,1717.1405155108414,False,False,False,False
2024-01-22 20:00:00+00:00,75.715,75.78,75.66,75.66,250.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.613007995353904,79.47243675394978,-1.459022230597281,30.23254842599386,-25.123840707694008,False,True,False,True,True,0.0,79.1288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58595.0,-40843.4647857236,False,False,False,False,1694.3941509292779,False,False,False,False
2024-01-23 16:00:00+00:00,74.415,74.63,74.415,74.63,312.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.55854040069365,79.44982335137175,-1.8838175664785448,29.340761021189465,-25.123840707694008,False,True,False,True,True,0.0,78.982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58907.0,-41123.519595247264,False,False,False,False,1672.96168347301,False,False,False,False
2024-01-23 20:00:00+00:00,74.63,74.92,74.63,74.92,170.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.547711873974848,79.43826248307684,-1.7734589728263146,30.662358158309075,-24.913970316432987,False,True,False,True,True,0.0,78.8432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58737.0,-41396.59681082482,False,False,False,False,1649.6599519462968,False,False,False,False
2024-01-24 16:00:00+00:00,74.6,74.71,74.17,74.17,727.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.5553018774078975,79.38447191777534,-2.040648098715018,29.461097532707996,-24.913970316432987,False,True,False,True,True,0.0,78.6824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59464.0,-41676.71158895156,False,False,False,False,1635.355146489765,False,False,False,False
2024-01-24 20:00:00+00:00,74.17,74.26,74.15,74.23,1138.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.553163423768269,78.45257677260527,-1.6538607490988857,29.063882623904856,-24.913970316432987,False,True,False,True,True,0.0,78.51360000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58326.0,-41934.84009144844,False,False,False,False,1627.6442139860478,False,False,False,False
2024-01-25 16:00:00+00:00,75.06,75.11,74.57,74.92,865.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.541389144500193,78.4546508954756,-1.3908341833933278,33.02638562176893,-22.270487824351754,False,False,False,True,True,0.0,78.3752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57461.0,-42175.555748945364,False,False,False,False,1615.8202726839384,False,False,False,False
2024-01-25 20:00:00+00:00,74.92,74.95,74.86,74.93,80.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5672971607726587,78.4532712368727,-1.3723659616451713,35.724629116736,-19.65364627214521,False,False,False,True,True,0.0,78.2362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57381.0,-42411.29907066713,False,False,False,False,1592.0091056655826,False,False,False,False
2024-01-26 16:00:00+00:00,74.49,74.96,74.49,74.57,359.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5995000090973157,78.43814764635248,-1.4880352501694005,36.09420274641592,-19.157996233244766,False,False,False,True,True,0.0,78.116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57740.0,-42648.953348641284,False,False,False,False,1572.8926854227054,False,False,False,False
2024-01-26 20:00:00+00:00,74.57,74.8,74.57,74.8,267.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6367411516682013,78.42732746374426,-1.37568583910838,37.808579231957026,-17.324280535170203,True,False,False,True,True,0.0,78.0008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57473.0,-42878.783529282504,False,False,False,False,1552.6462871990975,False,False,False,False
2024-01-29 16:00:00+00:00,75.3,75.68,75.3,75.68,727.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6574971714408036,78.43224130552922,-1.0356516406138034,43.472853618046955,-11.944742100982772,True,False,False,True,True,0.0,77.90320000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56746.0,-43093.77913347967,False,False,False,False,1539.8455695681037,False,False,False,False
2024-01-29 20:00:00+00:00,75.68,76.23,75.68,75.95,307.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.673492881828723,78.43728079611465,-0.930348763230406,48.360852219395056,-7.511070540225887,True,False,False,False,True,0.0,77.811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56439.0,-43300.68178257301,False,False,False,False,1520.7316847685981,False,False,False,False
2024-01-30 16:00:00+00:00,76.07,76.76,76.07,76.68,4236.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.679920492635277,78.46274249627052,-0.6652221590788577,54.17755269755157,-2.3319325054785693,True,False,True,False,True,2.580959991790369,77.7264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52203.0,-43438.7022200525,False,False,False,False,1562.8288679504803,False,False,False,False
