date,Open,High,Low,Close,Volume,aVWAP_peak_315,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_251,aVWAP_peak_213,aVWAP_peak_193,aVWAP_peak_163,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_296,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_245,aVWAP_valley_225,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_176,aVWAP_valley_137,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_81,aVWAP_valley_44,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,11.16,11.25,11.16,11.25,100.0,,,,11.495208333333332,11.464091475351488,11.745722307956102,12.581081119477195,,,,,,10.780283119658119,11.027015151515151,11.479581199947487,11.384673081251407,11.938699106256205,13.447568268813383,12.599758369887153,12.40402078891258,12.05211780851998,10.605632754169282,11.821525809029529,11.771934964893074,#000000,0.0,0.0,0.0,0.0,0.0,0.956958393113343,1.0058492440128022,False,False,False,False,-0.2111021092129337,-0.1958672263418379,False,False,False,False,14184.0,13659.180191504936,False,False,False,False,179.119215731126,False,False,False,False
2025-03-12 16:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,11.495208333333332,11.464091475351488,11.745722307956102,12.581081119477195,,,,,,10.780283119658119,11.027015151515151,11.479581199947487,11.384673081251407,11.938699106256205,13.447568268813383,12.599758369887153,12.40402078891258,12.05211780851998,10.605632754169282,11.821525809029529,11.771934964893074,#000000,0.0,0.0,0.0,0.0,0.0,0.9578006561828263,1.024776558434212,False,False,False,False,-0.207241679042678,-0.20155445269225797,False,False,False,False,14184.0,13667.316932721913,False,False,False,False,176.34217362676745,False,False,False,False
2025-03-13 16:00:00+00:00,11.25,11.25,10.96,10.96,13.0,,,,11.478088088088088,11.461283138918347,11.743426044603945,12.578270939686139,,,,,,10.785923600209314,11.027304326081522,11.477426854754443,11.383239775910363,11.936805394990365,13.44572987519962,12.59900665767319,12.403398631288557,12.05169174376365,10.605755463937662,11.81526705282413,11.771628232380868,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9474694984184368,1.0198825124265702,False,False,False,False,-0.21970326818637745,-0.21062886043931772,False,False,False,False,14171.0,13675.125972524675,False,False,False,False,173.80973682635246,False,False,False,False
2025-03-14 16:00:00+00:00,10.96,11.21,10.96,11.21,4.0,,,,11.473916913946587,11.460574955908292,11.742794280836533,12.57744803476946,,,,,,10.78804992199688,11.027601595612067,11.476877934272302,11.382895266868076,11.93627056169885,13.445181341533122,12.59878599975022,12.40321725799387,12.051569937781874,10.605799066691777,11.813683546365219,11.771624888419904,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9419332802003874,1.0318797677331208,False,False,False,False,-0.22142730696375934,-0.21602808370153853,False,False,False,False,14175.0,13682.875957446773,False,False,False,False,171.17702772826945,False,False,False,False
2025-03-17 16:00:00+00:00,11.455,11.455,11.41,11.41,100.0,,,,11.462723112128147,11.458787269681745,11.734859342488553,12.561343394820195,,,,,,10.874008097165992,11.055256321039202,11.474924698795183,11.384262747645339,11.927969367321534,13.433305606176392,12.594404566380492,12.399755399841927,12.049514059782787,10.607509762566039,11.80442827977966,11.78009106267149,#000000,0.0,0.0,0.0,0.0,0.0,0.950704225352113,1.0201044979554748,False,False,False,False,-0.19164648767448766,-0.2038372856880131,False,False,False,False,14275.0,13692.056175160777,False,False,False,False,170.07350791852883,False,False,False,False
2025-03-18 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,11.462723112128147,11.458787269681745,11.734859342488553,12.561343394820195,,,,,,10.874008097165992,11.055256321039202,11.474924698795183,11.384262747645339,11.927969367321534,13.433305606176392,12.594404566380492,12.399755399841927,12.049514059782787,10.607509762566039,11.80442827977966,11.78009106267149,#000000,0.0,0.0,0.0,0.0,0.0,0.9504679296964166,1.0248801643460397,False,False,False,False,-0.1935640654244867,-0.1987006755562499,False,False,False,False,14275.0,13701.094063917973,False,False,False,False,167.43670934614855,False,False,False,False
2025-03-19 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,11.462723112128147,11.458787269681745,11.734859342488553,12.561343394820195,,,,,,10.874008097165992,11.055256321039202,11.474924698795183,11.384262747645339,11.927969367321534,13.433305606176392,12.594404566380492,12.399755399841927,12.049514059782787,10.607509762566039,11.80442827977966,11.78009106267149,#000000,0.0,0.0,0.0,0.0,0.0,0.9530710835058663,1.02714515757994,False,False,False,False,-0.1935640654244867,-0.1961323704903683,False,False,False,False,14275.0,13709.991830368857,False,False,False,False,164.84079137178966,False,False,False,False
2025-03-20 16:00:00+00:00,11.81,12.4,11.81,12.39,341.0,,,12.2,11.785874035989718,11.567218647218649,11.771355652707468,12.544907740874125,,,,,,11.291903881700554,11.274805024371952,11.557424090757426,11.465597953216372,11.942240512820511,13.409068791301673,12.589447434054527,12.397373534279788,12.051179180998117,10.618769594426473,11.973871215357992,11.859780999792738,"rgba(38, 166, 154, 0.5)",4.4713272947928004,0.0,0.0,0.0,0.0,0.9569377990430623,1.005696058327637,False,False,False,False,-0.1349071072176884,-0.16551973885402835,False,False,False,False,14616.0,13724.03846865771,False,False,False,False,167.57194189315726,False,False,False,False
2025-03-21 16:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,12.2,11.785874035989718,11.567218647218649,11.771355652707468,12.544907740874125,,,,,,11.291903881700554,11.274805024371952,11.557424090757426,11.465597953216372,11.942240512820511,13.409068791301673,12.589447434054527,12.397373534279788,12.051179180998117,10.618769594426473,11.973871215357992,11.859780999792738,"rgba(38, 166, 154, 0.5)",4.4713272947928004,0.0,0.0,0.0,0.0,0.9667350193665984,1.0059239006607426,False,False,False,False,-0.11113986072817006,-0.13832979979109922,False,False,False,False,14616.0,13737.867329608753,False,False,False,False,164.97392729016258,False,False,False,False
2025-03-24 16:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,12.2,11.785874035989718,11.567218647218649,11.771355652707468,12.544907740874125,,,,,,11.291903881700554,11.274805024371952,11.557424090757426,11.465597953216372,11.942240512820511,13.409068791301673,12.589447434054527,12.397373534279788,12.051179180998117,10.618769594426473,11.973871215357992,11.859780999792738,"rgba(38, 166, 154, 0.5)",4.4713272947928004,0.0,0.0,0.0,0.0,0.9696069469835468,1.0059414990859232,False,False,False,False,-0.11113986072817006,-0.12473483025963464,False,False,False,False,14616.0,13751.481789614818,False,False,False,False,162.41619198333834,False,False,False,False
2025-03-25 16:00:00+00:00,12.39,12.39,11.77,11.77,7.0,,,12.195507662835249,11.787575371549893,11.568444539492445,11.771685810552107,12.5443776652452,,,,,,11.296305479032752,11.277557422969187,11.558401020861076,11.466641863631942,11.942277547256799,13.408491176527063,12.589289372835141,12.397270582066074,12.051162260070289,10.61896665630075,11.973518209934978,11.860636338155107,#000000,0.47916545686871714,0.0,0.0,0.0,0.0,0.9560612888688601,1.0029292474087426,False,False,False,False,-0.1369988137643167,-0.13086682201197566,False,False,False,False,14609.0,13764.776645589782,False,False,False,False,160.00663861925557,False,False,False,False
2025-03-26 16:00:00+00:00,11.81,11.81,11.41,11.41,100.0,,,12.049933035714286,11.759977401129943,11.567414547443262,11.76655775132869,12.53121295809223,,,,,,11.31708158116064,11.291656940760388,11.557915592783509,11.46881627445421,11.9362393421119,13.39780810279321,12.585449311011578,12.394295709226036,12.04952012934519,10.620879073135407,11.935019138741684,11.861966205678208,#000000,0.0,0.0,0.0,0.0,0.0,0.9496176338281604,1.021592442645074,False,False,False,False,-0.17656646830401793,-0.1537166451579968,False,False,False,False,14509.0,13776.314992169786,False,False,False,False,159.07630313678646,False,False,False,False
2025-03-27 16:00:00+00:00,11.41,11.41,11.26,11.26,100.0,,,11.914908759124087,11.714294416243655,11.557272130286316,11.756530126656415,12.515361284181374,,,,,,11.316532195500388,11.292581024349285,11.550177902621726,11.464437551695616,11.92690224143929,13.385917857888641,12.580783829590072,12.390531447086733,12.047136502820305,10.622301847837306,11.891673343298368,11.857730240082937,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9392512889486664,1.0304864380183814,False,False,False,False,-0.19996624143133082,-0.1768414432946638,False,False,False,False,14409.0,13786.124062058627,False,False,False,False,158.16039146024713,False,False,False,False
2025-03-28 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,11.914908759124087,11.714294416243655,11.557272130286316,11.756530126656415,12.515361284181374,,,,,,11.316532195500388,11.292581024349285,11.550177902621726,11.464437551695616,11.92690224143929,13.385917857888641,12.580783829590072,12.390531447086733,12.047136502820305,10.622301847837306,11.891673343298368,11.857730240082937,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.938184306569343,1.045164233576642,False,False,False,False,-0.20638463596552575,-0.1916130396300948,False,False,False,False,14409.0,13795.781053344539,False,False,False,False,155.7082923678402,False,False,False,False
2025-03-31 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,11.914908759124087,11.714294416243655,11.557272130286316,11.756530126656415,12.515361284181374,,,,,,11.316532195500388,11.292581024349285,11.550177902621726,11.464437551695616,11.92690224143929,13.385917857888641,12.580783829590072,12.390531447086733,12.047136502820305,10.622301847837306,11.891673343298368,11.857730240082937,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9315668202764978,1.050921658986175,False,False,False,False,-0.20638463596552575,-0.19899883779781027,False,False,False,False,14409.0,13805.288323835322,False,False,False,False,153.2942103156256,False,False,False,False
2025-04-01 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,11.914908759124087,11.714294416243655,11.557272130286316,11.756530126656415,12.515361284181374,,,,,,11.316532195500388,11.292581024349285,11.550177902621726,11.464437551695616,11.92690224143929,13.385917857888641,12.580783829590072,12.390531447086733,12.047136502820305,10.622301847837306,11.891673343298368,11.857730240082937,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9241750526562134,1.0634214837350804,False,False,False,False,-0.20638463596552575,-0.20269173688166803,False,False,False,False,14409.0,13814.648194783613,False,False,False,False,150.91755589212752,False,False,False,False
2025-04-02 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,11.914908759124087,11.714294416243655,11.557272130286316,11.756530126656415,12.515361284181374,,,,,,11.316532195500388,11.292581024349285,11.550177902621726,11.464437551695616,11.92690224143929,13.385917857888641,12.580783829590072,12.390531447086733,12.047136502820305,10.622301847837306,11.891673343298368,11.857730240082937,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9104477611940299,1.0656951463156654,False,False,False,False,-0.20638463596552575,-0.2045381864235969,False,False,False,False,14409.0,13823.862951453635,False,False,False,False,148.5777488240325,False,False,False,False
2025-04-03 16:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,11.914908759124087,11.714294416243655,11.557272130286316,11.756530126656415,12.515361284181374,,,,,,11.316532195500388,11.292581024349285,11.550177902621726,11.464437551695616,11.92690224143929,13.385917857888641,12.580783829590072,12.390531447086733,12.047136502820305,10.622301847837306,11.891673343298368,11.857730240082937,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9069415327276963,1.0651059864896342,False,False,False,False,-0.29381686372780275,-0.24917752507569982,False,False,False,False,14409.0,13832.93484367916,False,False,False,False,146.27421783451263,False,False,False,False
2025-04-04 16:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,11.914908759124087,11.714294416243655,11.557272130286316,11.756530126656415,12.515361284181374,,,,,,11.316532195500388,11.292581024349285,11.550177902621726,11.464437551695616,11.92690224143929,13.385917857888641,12.580783829590072,12.390531447086733,12.047136502820305,10.622301847837306,11.891673343298368,11.857730240082937,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9069415327276963,1.0651059864896342,False,False,False,False,-0.29381686372780275,-0.2714971944017513,False,False,False,False,14409.0,13841.866086412818,False,False,False,False,144.006400503745,False,False,False,False
2025-04-07 16:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,11.914908759124087,11.714294416243655,11.557272130286316,11.756530126656415,12.515361284181374,,,,,,11.316532195500388,11.292581024349285,11.550177902621726,11.464437551695616,11.92690224143929,13.385917857888641,12.580783829590072,12.390531447086733,12.047136502820305,10.622301847837306,11.891673343298368,11.857730240082937,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9057227138643068,1.0659587020648966,False,False,False,False,-0.29381686372780275,-0.282657029064777,False,False,False,False,14409.0,13850.658860266883,False,False,False,False,141.7737431315939,False,False,False,False
2025-04-08 16:00:00+00:00,9.21,9.21,9.15,9.15,2.0,,,11.904927272727273,11.709138804457954,11.555392388451445,11.755394438346137,12.51449303572973,,,,,9.17,11.31320681642138,11.290444556282502,11.54869307548347,11.463173050427114,11.926080389526504,13.385437712355028,12.580534320897344,12.39030785341526,12.04695104264028,10.622241881206515,11.887869187942508,11.612460972605037,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9067494538346558,1.0642750373692076,True,False,False,False,-0.34282825441539394,-0.3127426417400855,False,False,False,False,14407.0,13859.284304293753,True,False,False,False,139.60670835435988,False,False,False,False
2025-04-09 16:00:00+00:00,9.15,9.25,9.15,9.25,3.0,,,11.890343580470162,11.701585858585858,11.552633372656969,11.753723489834721,12.513209668353003,,,,9.216666666666665,9.197999999999999,11.308346213292117,11.287318257956448,11.546512932377691,11.461317455947135,11.924869388160506,13.384725669930917,12.58016524643724,12.389977380539166,12.046677408959072,10.622154830718415,11.882299193980142,11.413894287582115,"rgba(255, 26, 202, 1.0)",0.0,1.0,9.25,9.15,343.0,0.9069634048411153,1.063209819892165,True,False,False,False,-0.3411017556263734,-0.32692219868322947,False,False,False,False,14410.0,13867.822532134158,False,False,False,False,137.48877489150158,False,False,False,False
2025-04-10 16:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,11.890343580470162,11.701585858585858,11.552633372656969,11.753723489834721,12.513209668353003,,,,9.216666666666665,9.197999999999999,11.308346213292117,11.287318257956448,11.546512932377691,11.461317455947135,11.924869388160506,13.384725669930917,12.58016524643724,12.389977380539166,12.046677408959072,10.622154830718415,11.882299193980142,11.413894287582115,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9103885804916735,1.0624221139685057,False,False,False,False,-0.2901576246521027,-0.3085399116676661,False,False,False,False,14410.0,13876.228384349131,False,False,False,False,135.35716597845504,False,False,False,False
2025-04-11 16:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,11.890343580470162,11.701585858585858,11.552633372656969,11.753723489834721,12.513209668353003,,,,9.216666666666665,9.197999999999999,11.308346213292117,11.287318257956448,11.546512932377691,11.461317455947135,11.924869388160506,13.384725669930917,12.58016524643724,12.389977380539166,12.046677408959072,10.622154830718415,11.882299193980142,11.413894287582115,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9103885804916735,1.0624221139685057,False,False,False,False,-0.2901576246521027,-0.2993487681598844,False,False,False,False,14410.0,13884.50391327395,False,False,False,False,133.25860526561078,False,False,False,False
2025-04-14 16:00:00+00:00,12.61,12.715,12.5,12.5,163.0,,,12.045449255121042,11.824589476727379,11.614016383345653,11.781964273105977,12.514420096544711,,,,12.511034136546186,12.471259920634921,11.449678563257836,11.384554110543428,11.596068109924873,11.50900834431269,11.940204363636362,13.377249581617493,12.580114884025306,12.39099955130639,12.049420756793724,10.628692913331824,11.956087896968953,11.990690436327588,"rgba(38, 166, 154, 0.5)",5.509160788659493,0.0,0.0,0.0,0.0,0.9148088314485732,1.0681744749596123,False,False,False,False,-0.06628935047894831,-0.18281905931941636,False,False,False,False,14573.0,13895.178271207686,False,False,False,False,133.7197121607176,False,False,False,False
2025-04-15 16:00:00+00:00,12.375,12.87,12.375,12.87,148.0,,,12.158427854938271,11.924743786830643,11.6705915673908,11.810021222701442,12.51793703241895,,,,12.60245753715499,12.580733122362869,11.565434060228453,11.469485006518905,11.642693655303031,11.553899737932198,11.956321372632775,13.371683543123542,12.580783250162728,12.39259537790598,12.052516565095775,10.634996239393379,12.016344292856022,12.033633288984552,"rgba(38, 166, 154, 0.5)",7.225296659264753,0.0,0.0,0.0,0.0,0.9012372243141477,1.071866594943518,False,False,False,False,-0.06512983930992153,-0.12397444931466894,False,False,False,False,14721.0,13907.981708863379,False,False,False,False,133.94111197217933,False,False,False,False
2025-04-16 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,12.158427854938271,11.924743786830643,11.6705915673908,11.810021222701442,12.51793703241895,,,,12.60245753715499,12.580733122362869,11.565434060228453,11.469485006518905,11.642693655303031,11.553899737932198,11.956321372632775,13.371683543123542,12.580783250162728,12.39259537790598,12.052516565095775,10.634996239393379,12.016344292856022,12.033633288984552,"rgba(38, 166, 154, 0.5)",7.225296659264753,0.0,0.0,0.0,0.0,0.9000550357732527,1.0966428178315906,False,False,False,False,-0.046020803377390875,-0.0849976263460299,False,False,False,False,14721.0,13920.586643609682,False,False,False,False,131.86450558501375,False,False,False,False
2025-04-17 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,12.158427854938271,11.924743786830643,11.6705915673908,11.810021222701442,12.51793703241895,,,,12.60245753715499,12.580733122362869,11.565434060228453,11.469485006518905,11.642693655303031,11.553899737932198,11.956321372632775,13.371683543123542,12.580783250162728,12.39259537790598,12.052516565095775,10.634996239393379,12.016344292856022,12.033633288984552,"rgba(38, 166, 154, 0.5)",7.225296659264753,0.0,0.0,0.0,0.0,0.8934004474272932,1.0982102908277407,False,False,False,False,-0.046020803377390875,-0.0655092148617104,False,False,False,False,14721.0,13932.996153011081,False,False,False,False,129.8200946457112,False,False,False,False
2025-04-18 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,12.158427854938271,11.924743786830643,11.6705915673908,11.810021222701442,12.51793703241895,,,,12.60245753715499,12.580733122362869,11.565434060228453,11.469485006518905,11.642693655303031,11.553899737932198,11.956321372632775,13.371683543123542,12.580783250162728,12.39259537790598,12.052516565095775,10.634996239393379,12.016344292856022,12.033633288984552,"rgba(38, 166, 154, 0.5)",7.225296659264753,0.0,0.0,0.0,0.0,0.8870678042209251,1.0940727436012572,False,False,False,False,-0.046020803377390875,-0.05576500911955064,False,False,False,False,14721.0,13945.213266917885,False,False,False,False,127.80738000004126,False,False,False,False
2025-04-21 16:00:00+00:00,12.87,13.955,12.87,13.49,402.0,,13.438333333333333,12.564843338599264,12.282032687414366,11.888844696969699,11.93420666540188,12.561869508430298,,,,13.071762104283057,13.060893686165274,11.940573824946021,11.762299297077321,11.826744433112358,11.72824779439969,12.036559595959595,13.37314949572322,12.593070644425438,12.406834671273248,12.070066838883115,10.657923456689657,12.445021705024807,12.210677153578166,"rgba(38, 166, 154, 1.0)",10.135458410214952,0.0,0.0,0.0,0.0,0.8897534246575344,1.0645479452054794,False,True,False,False,-0.004233265237910275,-0.029999137178730456,False,False,False,False,15123.0,13963.473526345515,False,False,False,False,132.05842837213365,False,False,False,False
2025-04-22 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,13.438333333333333,12.564843338599264,12.282032687414366,11.888844696969699,11.93420666540188,12.561869508430298,,,,13.071762104283057,13.060893686165274,11.940573824946021,11.762299297077321,11.826744433112358,11.72824779439969,12.036559595959595,13.37314949572322,12.593070644425438,12.406834671273248,12.070066838883115,10.657923456689657,12.445021705024807,12.210677153578166,"rgba(38, 166, 154, 1.0)",10.135458410214952,0.0,0.0,0.0,0.0,0.9045319872709319,1.0748381433117524,False,False,False,False,0.0017317762882891558,-0.01413368044522065,False,False,False,False,15123.0,13981.450680975817,False,False,False,False,130.01101087799205,False,False,False,False
2025-04-23 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,13.438333333333333,12.564843338599264,12.282032687414366,11.888844696969699,11.93420666540188,12.561869508430298,,,,13.071762104283057,13.060893686165274,11.940573824946021,11.762299297077321,11.826744433112358,11.72824779439969,12.036559595959595,13.37314949572322,12.593070644425438,12.406834671273248,12.070066838883115,10.657923456689657,12.445021705024807,12.210677153578166,"rgba(38, 166, 154, 1.0)",10.135458410214952,0.0,0.0,0.0,0.0,0.9045319872709319,1.0735213431361792,False,False,False,False,0.0017317762882891558,-0.006200952078465747,False,False,False,False,15123.0,13999.149120030455,False,False,False,False,127.99533629073636,False,False,False,False
2025-04-24 16:00:00+00:00,13.49,13.49,12.81,12.81,50.0,,13.393901179941002,12.582769756838905,12.303556759840273,11.906204375882236,11.944566184301193,12.56467166351904,,,,13.06947127937337,13.05931640625,11.967216820612542,11.785444363724421,11.841975075528701,11.743133105802047,12.043249275362317,13.372231498153905,12.593859792689583,12.40789954801114,12.07158698455635,10.660340731256223,12.449278320053773,12.217977073443384,#000000,6.07855650005536,0.0,0.0,0.0,0.0,0.8912314844848095,1.072440263812304,False,False,False,False,-0.02444218760639064,-0.015321569842428193,False,False,False,False,15073.0,14015.797970882697,False,False,False,False,126.78610627072493,False,False,False,False
2025-04-25 16:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,13.393901179941002,12.582769756838905,12.303556759840273,11.906204375882236,11.944566184301193,12.56467166351904,,,,13.06947127937337,13.05931640625,11.967216820612542,11.785444363724421,11.841975075528701,11.743133105802047,12.043249275362317,13.372231498153905,12.593859792689583,12.40789954801114,12.07158698455635,10.660340731256223,12.449278320053773,12.217977073443384,#000000,6.07855650005536,0.0,0.0,0.0,0.0,0.8884082085413203,1.1079312257348863,False,False,False,False,-0.05064968492847191,-0.03298562738545005,False,False,False,False,15073.0,14032.188700016299,False,False,False,False,124.82043020451214,False,False,False,False
2025-04-28 16:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,13.393901179941002,12.582769756838905,12.303556759840273,11.906204375882236,11.944566184301193,12.56467166351904,,,,13.06947127937337,13.05931640625,11.967216820612542,11.785444363724421,11.841975075528701,11.743133105802047,12.043249275362317,13.372231498153905,12.593859792689583,12.40789954801114,12.07158698455635,10.660340731256223,12.449278320053773,12.217977073443384,"rgba(38, 166, 154, 0.5)",7.506731486958277,0.0,0.0,0.0,0.0,0.8886059129664492,1.0938987930461743,False,False,False,False,-0.028293265057269035,-0.030639446221359543,False,False,False,False,15073.0,14048.325309318372,False,False,False,False,122.88522973622513,False,False,False,False
2025-04-29 16:00:00+00:00,13.1,13.38,12.99,13.38,8.0,,13.391398550724636,12.586801359516615,12.307856331629756,11.909448300140818,11.94652592731594,12.565318199685532,,,,13.071337209302328,13.061282216494845,11.972186440677966,11.78968791500664,11.84480527638191,11.745870997047465,12.044539400418724,13.372178165621305,12.594046501150084,12.408127288912931,12.071883431338637,10.660761719940664,12.451224778168884,12.219725546857793,"rgba(38, 166, 154, 0.5)",8.857075455902365,0.0,0.0,0.0,0.0,0.8739693757361605,1.1354534746760896,False,False,False,False,-0.021746871402985927,-0.026193158812172733,False,False,False,False,15081.0,14064.335769639018,False,False,False,False,121.10406338372552,False,False,False,False
2025-04-30 16:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,13.391398550724636,12.586801359516615,12.307856331629756,11.909448300140818,11.94652592731594,12.565318199685532,,,,13.071337209302328,13.061282216494845,11.972186440677966,11.78968791500664,11.84480527638191,11.745870997047465,12.044539400418724,13.372178165621305,12.594046501150084,12.408127288912931,12.071883431338637,10.660761719940664,12.451224778168884,12.219725546857793,"rgba(38, 166, 154, 0.5)",8.857075455902365,0.0,0.0,0.0,0.0,0.8604483007953727,1.138587611472644,False,False,False,False,-0.006734799470170713,-0.016463979141171724,False,False,False,False,15081.0,14080.098005768645,False,False,False,False,119.22648100568325,False,False,False,False
2025-05-01 16:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,13.391398550724636,12.586801359516615,12.307856331629756,11.909448300140818,11.94652592731594,12.565318199685532,,,,13.071337209302328,13.061282216494845,11.972186440677966,11.78968791500664,11.84480527638191,11.745870997047465,12.044539400418724,13.372178165621305,12.594046501150084,12.408127288912931,12.071883431338637,10.660761719940664,12.451224778168884,12.219725546857793,"rgba(38, 166, 154, 0.5)",8.857075455902365,0.0,0.0,0.0,0.0,0.8520100502512564,1.1653266331658292,False,False,False,False,0.029308449110502573,0.0064222349846654245,False,False,False,False,15081.0,14095.615866144324,False,False,False,False,117.37800843195173,False,False,False,False
2025-05-02 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,13.391398550724636,12.586801359516615,12.307856331629756,11.909448300140818,11.94652592731594,12.565318199685532,,,,13.071337209302328,13.061282216494845,11.972186440677966,11.78968791500664,11.84480527638191,11.745870997047465,12.044539400418724,13.372178165621305,12.594046501150084,12.408127288912931,12.071883431338637,10.660761719940664,12.451224778168884,12.219725546857793,"rgba(38, 166, 154, 0.5)",6.80754217402632,0.0,0.0,0.0,0.0,0.8538653366583543,1.1219451371571072,False,False,False,False,0.047317403417360904,0.026869819201013164,False,False,False,False,15081.0,14110.893139537435,False,False,False,False,115.55819434773542,False,False,False,False
2025-05-05 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,13.391398550724636,12.586801359516615,12.307856331629756,11.909448300140818,11.94652592731594,12.565318199685532,,,,13.071337209302328,13.061282216494845,11.972186440677966,11.78968791500664,11.84480527638191,11.745870997047465,12.044539400418724,13.372178165621305,12.594046501150084,12.408127288912931,12.071883431338637,10.660761719940664,12.451224778168884,12.219725546857793,"rgba(38, 166, 154, 0.5)",6.80754217402632,0.0,0.0,0.0,0.0,0.850395711003319,1.1240745468470767,False,False,False,False,0.05972766747154813,0.04329874333628065,False,False,False,False,15081.0,14125.933555978714,False,False,False,False,113.76659443536742,False,False,False,False
2025-05-06 16:00:00+00:00,13.05,13.05,12.55,12.55,100.0,,13.270910714285714,12.59592111423221,12.32982357155651,11.933092657684048,11.960711610486888,12.567082167832165,,,,13.030757055682686,13.021942541856925,12.006573518090839,11.822088430618663,11.866174428104575,11.767429861573763,12.053403006725569,13.368622366874602,12.59448110866946,12.409166807048283,12.073904632038705,10.664930982268999,12.442923639346256,12.223289561629421,#000000,3.770284823029389,0.0,0.0,0.0,0.0,0.8488786952089706,1.1238532110091743,False,False,False,False,0.08283139799218348,0.06306507066423206,False,False,False,False,14981.0,14139.190400072068,False,False,False,False,113.55315886272606,False,False,False,False
2025-05-07 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,13.270910714285714,12.59592111423221,12.32982357155651,11.933092657684048,11.960711610486888,12.567082167832165,,,,13.030757055682686,13.021942541856925,12.006573518090839,11.822088430618663,11.866174428104575,11.767429861573763,12.053403006725569,13.368622366874602,12.59448110866946,12.409166807048283,12.073904632038705,10.664930982268999,12.442923639346256,12.223289561629421,#000000,3.770284823029389,0.0,0.0,0.0,0.0,0.8467304212974931,1.127423106745929,False,False,False,False,0.05419807651888877,0.05863157359156042,False,False,False,False,14981.0,14152.241711698858,False,False,False,False,111.79264477183108,False,False,False,False
