date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_344,aVWAP_peak_329,aVWAP_peak_262,aVWAP_peak_252,aVWAP_peak_229,aVWAP_peak_202,aVWAP_peak_148,aVWAP_peak_137,aVWAP_peak_132,aVWAP_peak_112,aVWAP_peak_86,aVWAP_peak_30,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_294,aVWAP_valley_269,aVWAP_valley_237,aVWAP_valley_217,aVWAP_OB_bull_399,aVWAP_OB_bull_350,aVWAP_OB_bear_86,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,37.155,37.735,35.935,36.325,581457.0,,,,,35.70271205435118,35.9715207091968,36.114716720005724,35.25180191634661,35.647310860154235,35.67296484734442,35.688519796097275,35.896082322696756,36.48042220014344,38.70470364348795,,,,,,32.795601415118334,35.02983712200201,36.031190671916846,35.01799942661386,,,36.48042220014344,37.435539910813425,35.71467026467682,36.11307550698244,34.71865715891276,#000000,3.271514271805914,35.18354895996555,0.34890602491682227,56.66147248712312,0.6803243395917349,True,False,True,False,True,0.34240667137790837,35.971,37.380575,0.0,0.0,0.0,0.0,0.8636471144749289,0.8690870387890253,False,False,False,False,0.030953460729644625,-0.06096168432797724,False,False,False,False,-3859859.0,-2647931.2978826235,False,False,False,False,149482.80590648268,False,False,False,False
2025-01-14 17:00:00+00:00,36.74,37.03,36.41,36.48,181464.0,,,,,35.72064430810948,35.98327697516549,36.122628609280525,35.26598949572271,35.656268663131534,35.68142696143036,35.696793499732486,35.90211659134834,36.481568246606976,38.692780631200556,,,,,,32.98821391662845,35.06568182567257,36.04121008423532,35.0357512489796,,,36.481568246606976,37.43034638972418,35.73816793266031,36.12034939817284,34.78271426887898,#000000,3.267139418815967,35.23442673406714,0.38124276508048704,60.07787847119529,3.904246981915506,True,False,True,False,True,0.6010574314226247,35.918800000000005,37.35335,0.0,0.0,0.0,0.0,0.8679495882648093,0.871373336088073,False,False,False,False,0.024980619702530654,-0.017990532312723292,False,False,False,False,-3678395.0,-2663907.4793108,False,False,False,False,149978.63837304886,False,False,False,False
2025-01-15 17:00:00+00:00,36.995,37.38,36.495,36.545,142836.0,,,,,35.736756563338524,35.994519487822096,36.1306434598239,35.278284706172876,35.66438219058457,35.689124427119154,35.70433848358032,35.9078553176208,36.48339568888863,38.68424621510071,,,,,,33.13308861165999,35.09566331785843,36.05099909790041,35.05087681634283,,,36.48339568888863,37.42715791639591,35.757441027415226,36.12735465400515,34.83265696094041,#000000,3.260385427389574,35.27526761102119,0.3894424193876428,62.442510626873116,6.156171842877761,True,False,True,False,True,0.7111907569281044,35.803700000000006,37.32335,0.0,0.0,0.0,0.0,0.8694587818905767,0.8704320896622917,False,False,False,False,0.03627892843739625,0.00914419806233648,False,False,False,False,-3535559.0,-2677421.456375749,False,False,False,False,149867.89979362173,False,False,False,False
2025-01-16 17:00:00+00:00,36.875,36.89,35.745,35.795,226582.0,,,,,35.746105137138414,35.997674368264406,36.13087501909329,35.28909877630722,35.66968137042225,35.69400037122322,35.709022019249375,35.91020155579843,36.48039016852369,38.66613793417509,,,,,,33.30397706871352,35.12352232759479,36.05283498823958,35.06548045462623,,,36.48039016852369,37.41683014179607,35.77421439709783,36.12931867201954,34.886453709793535,#000000,3.2564019233635224,35.30849862420147,0.14939844259028914,61.93870157381882,6.156171842877761,True,False,True,False,True,0.0,35.6796,37.29115,0.0,0.0,0.0,0.0,0.8636990117591857,0.8725550570364504,False,False,False,False,0.004086908273414163,0.006615553167875322,False,False,False,False,-3762141.0,-2694238.813641241,False,False,False,False,151057.26568829425,False,False,False,False
2025-01-17 17:00:00+00:00,36.065,36.49,35.93,36.005,101176.0,,,,,35.75012519833448,35.99902469540881,36.130962239958414,35.293831511232526,35.67200174271579,35.69613603431124,35.7110733410725,35.91122680968998,36.47905864767134,38.658129822439186,,,,,,33.37413166769172,35.13546980502243,36.05361673323686,35.07186620281859,,,36.47905864767134,37.412265972166075,35.781189603685995,36.130157004283426,34.908771102192404,#000000,3.2547082417227355,35.32256553197012,0.20967608072564617,61.973116434142675,6.156171842877761,True,False,True,False,True,0.0,35.5743,37.264799999999994,0.0,0.0,0.0,0.0,0.8627191044336426,0.8796582707320665,False,False,False,False,-0.0014920422198912945,0.002561755473992014,False,False,False,False,-3660965.0,-2709226.816530524,False,False,False,False,150283.91273188658,False,False,False,False
2025-01-20 17:00:00+00:00,36.005,36.005,36.005,36.005,0.0,,,,,35.75012519833448,35.99902469540881,36.130962239958414,35.293831511232526,35.67200174271579,35.69613603431124,35.7110733410725,35.91122680968998,36.47905864767134,38.658129822439186,,,,,,33.37413166769172,35.13546980502243,36.05361673323686,35.07186620281859,,,36.47905864767134,37.412265972166075,35.781189603685995,36.130157004283426,34.908771102192404,#000000,3.2526616723775805,35.32256553197012,0.2098080085688859,61.99605967435858,6.60326417890326,True,False,True,False,True,0.0,35.4891,37.24065,0.0,0.0,0.0,0.0,0.8584434394490259,0.8839230291744259,False,False,False,False,-0.012131519569504895,-0.00478488204775644,False,False,False,False,-3660965.0,-2723982.4472819883,False,False,False,False,147953.92958875655,False,False,False,False
2025-01-21 17:00:00+00:00,37.05,37.335,36.515,36.63,122515.0,,,,,35.76321247141067,36.0083175705048,36.137705026894004,35.304066347140676,35.67883486532693,35.7026294141356,35.71744179225591,35.91611068199247,36.48070545129687,38.651121652835606,,,,,,33.47448472302359,35.1591641724513,36.06176777341897,35.084384767826016,,,36.48070545129687,37.40973882823277,35.79571047932239,36.13601452737936,34.94495035917997,#000000,3.2494341503247095,35.35167709879161,0.3933986171348173,63.23537963196698,8.215469406530204,True,False,True,False,True,0.9007843255518999,35.4214,37.2223,0.0,0.0,0.0,0.0,0.8569907421100889,0.8830488923067822,False,False,False,False,0.03562937706293656,0.01542224750759006,False,False,False,False,-3538450.0,-2736609.8512000972,False,False,False,False,147559.52757962854,False,False,False,False
2025-01-22 17:00:00+00:00,36.93,37.03,36.44,36.475,144562.0,,,,,35.77572947604401,36.01668606052415,36.14347861730638,35.314574529827176,35.685557712038545,35.708995539009216,35.72367019012741,35.92069122735805,36.48163729311205,38.6421194278292,,,,,,33.5797289527782,35.18338221138801,36.06897581064795,35.097439672735156,,,36.48163729311205,37.40588134125184,35.81019048005182,36.14131400731762,34.98238166188733,#000000,3.247847766924474,35.38004468664192,0.33713258500257387,63.4859118629054,8.880391396204125,True,False,True,False,True,0.6162566532261131,35.3946,37.209075000000006,0.0,0.0,0.0,0.0,0.8577083271792751,0.8841757008241514,False,False,False,False,0.02575957577437485,0.020590911640982455,False,False,False,False,-3683012.0,-2751282.752731879,False,False,False,False,147513.05428382035,False,False,False,False
2025-01-23 17:00:00+00:00,37.18,37.33,36.82,37.085,71323.0,,,,,35.78475486791211,36.02349092480979,36.14866476270272,35.32135071088728,35.69030646316489,35.71352833343845,35.72812729408922,35.924253158045154,36.483269349114735,38.63865919299141,,,,,,33.63604533444132,35.19846555750386,36.075058502735644,35.10556429063337,,,36.483269349114735,37.40506465604789,35.81939562446213,36.145640505715576,35.00378342132855,#000000,3.2457962417937485,35.397700797745024,0.5198413814548358,64.90414482736351,10.606231328475197,True,False,True,False,True,1.7194184552446963,35.4088,37.200075,0.0,0.0,0.0,0.0,0.8567057023480257,0.8815394574236449,False,False,False,False,0.04342613441665181,0.03200852302881713,False,False,False,False,-3611689.0,-2764622.3844724693,False,False,False,False,146331.81313213322,False,False,False,False
2025-01-24 17:00:00+00:00,37.65,37.835,37.305,37.41,146001.0,,,,,35.80897570867781,36.04282908152312,36.164025406697355,35.338481087613225,35.7029651975152,35.72566439562278,35.74009279674353,35.9342202026965,36.48902309450003,38.63359999465498,,,,,,33.75983596096145,35.23563257304096,36.0926255817961,35.12563915338364,,,36.48902309450003,37.40563137403193,35.842400731101904,36.15798769662445,35.053433317295536,#000000,3.2472682739869865,35.55362066271452,0.5716741521347165,66.48192164939947,12.395015467663384,True,False,True,False,True,2.3055430320790293,35.44,37.1942,0.0,0.0,0.0,0.0,0.8612076583210604,0.8769661266568483,False,False,False,False,0.06919810565814088,0.050603314343479006,False,False,False,False,-3465688.0,-2775491.6188217336,False,False,False,False,146326.6842463637,False,False,False,False
2025-01-27 17:00:00+00:00,36.73,37.395,36.615,36.84,103977.0,,,,,35.820227864947626,36.05111971011029,36.170260653155786,35.34738703212662,35.70909047013859,35.73150494861884,35.74583001921884,35.938727954599074,36.490843739498004,38.62821085151776,,,,,,33.830699870714504,35.254986151750416,36.10000210352579,35.13639294416411,,,36.490843739498004,37.40398956628721,35.853948879577594,36.16332032439314,35.0805202675387,#000000,3.2473680292070837,35.55961412203939,0.3942841915190149,65.12067530828911,12.395015467663384,True,False,True,False,True,1.2145936949557594,35.4161,37.183975000000004,0.0,0.0,0.0,0.0,0.8553967879074162,0.8830892772791687,False,False,False,False,0.0397870486045101,0.04519518147399455,False,False,False,False,-3569665.0,-2787804.3844213965,False,False,False,False,145670.0999944821,False,False,False,False
2025-01-28 17:00:00+00:00,36.465,36.71,36.21,36.33,183608.0,,,,,35.83043639987606,36.056925256373454,36.173664805857,35.35772112880638,35.715174953546786,35.73722839754463,35.75140058526133,35.94244413625435,36.49032998962528,38.6157805164948,,,,,,33.928306572928335,35.27769138628137,36.10474110009941,35.14958191240234,,,36.49032998962528,37.3977469371075,35.86653051009653,36.167110616964,35.11508024292786,#000000,3.2471599163764178,35.5591515864767,0.2373915770626734,62.24288583426667,16.194260642318227,True,False,True,False,False,0.24510787476547335,35.3644,37.175875,0.0,0.0,0.0,0.0,0.8576795645485741,0.8843036327061886,False,False,False,False,0.011482711517379772,0.02833894649568716,False,False,False,False,-3753273.0,-2802772.890089282,False,False,False,False,146258.28449069167,False,False,False,False
2025-01-29 17:00:00+00:00,36.585,37.495,36.24,36.56,197288.0,,,,,35.84731361891549,36.068805882719964,36.18231450511929,35.3721849731301,35.72478625403858,35.74637141714058,35.76036454953148,35.94925944991074,36.4923589907465,38.60466995012545,,,,,,34.03887020453331,35.3082844598338,36.11519027991054,35.16726756591775,,,36.4923589907465,37.39347714346644,35.884145864398114,36.17484295913782,35.15740312754885,#000000,3.243174250054319,35.58682681798997,0.3000681144387262,60.989476972482606,14.925331224759333,True,False,True,False,False,0.6801583850381832,35.3284,37.175625,0.0,0.0,0.0,0.0,0.8622104175889035,0.8784712999852441,False,False,False,False,0.03264181929895874,0.030490382897322952,False,False,False,False,-3555985.0,-2814450.5972196804,False,False,False,False,147049.44287068094,False,False,False,False
2025-01-30 17:00:00+00:00,36.63,36.7,36.25,36.49,169061.0,,,,,35.85695532693409,36.07463429150333,36.18599967786077,35.38185672930617,35.730664990781584,35.751921684408295,35.76577720317055,35.95300118337891,36.49228124863533,38.593796005545926,,,,,,34.117768059082735,35.328579905182025,36.12007148390427,35.179468687294296,,,36.49228124863533,37.38822528292397,35.895198319784875,36.178688834152496,35.18647203386583,#000000,3.239809509470708,35.600768838107186,0.27447019934147027,59.85252442402075,13.734706605356706,True,False,True,False,False,0.5436240100154173,35.2465,37.1723,0.0,0.0,0.0,0.0,0.8683702273064924,0.882246322983212,False,False,False,False,0.012261276159455431,0.021375829528389192,False,False,False,False,-3725046.0,-2828568.355402321,False,False,False,False,147390.7073222983,False,False,False,False
2025-01-31 17:00:00+00:00,37.265,37.33,36.76,36.93,82613.0,,,,,35.86545372631426,36.08104552122422,36.19093428789407,35.388759075852604,35.73550026924499,35.75654331766561,35.77032124658473,35.95661865136648,36.49385753107167,38.58983661686173,,,,,,34.16268458291968,35.34266420688135,36.12583066287094,35.187729943344706,,,36.49385753107167,37.38715631835746,35.90341283143551,36.18288702440803,35.20472734900417,#000000,3.236445870684854,35.61584551964725,0.40604865116272254,60.48796151714749,13.734706605356706,True,False,True,False,False,1.3953381493297634,35.204699999999995,37.16985,0.0,0.0,0.0,0.0,0.8685457199892739,0.8832047194827638,False,False,False,False,0.041866391069821575,0.03162111029910539,False,False,False,False,-3642433.0,-2841186.4119077115,False,False,False,False,146386.40178241767,False,False,False,False
2025-02-03 17:00:00+00:00,37.245,37.285,36.455,36.495,54026.0,,,,,35.86968496118294,36.084018924300985,36.19310447493921,35.39251641689696,35.73799576000058,35.758918556139456,35.77264980159949,35.958384765302185,36.4943598164186,38.58683178481804,,,,,,34.18867684120452,35.35031929372856,36.12844979900214,35.19232083056611,,,36.4943598164186,37.38598195560217,35.907730859007124,36.184846526159845,35.21494169112533,#000000,3.224307800566186,35.62286649608839,0.2704870495795903,58.87822190632086,12.564340836137468,True,False,True,False,False,0.5238001997831709,35.1636,37.16755,0.0,0.0,0.0,0.0,0.864775922934243,0.8888589720576797,False,False,False,False,0.032771700618151794,0.03219640545862859,False,False,False,False,-3696459.0,-2854446.4520331733,False,False,False,False,144954.45756873675,False,False,False,False
2025-02-04 17:00:00+00:00,37.13,37.76,37.08,37.75,49707.0,,,,,35.877001331550225,36.089952371423514,36.1979049679162,35.39795086841442,35.74206222367194,35.76282555907529,35.77650409258188,35.96161734428858,36.49626201372849,38.58525041821284,,,,,,34.21933630327933,35.361211854016105,36.13388336655339,35.1986443079244,,,36.49626201372849,37.386223870734305,35.914314787331186,36.188733119086336,35.2282689579433,"rgba(38, 166, 154, 0.5)",3.2149505369374056,35.63596545649024,0.6575636294310179,61.393161505376995,12.564340836137468,True,False,True,False,True,2.943820826707505,35.1251,37.173674999999996,0.0,0.0,0.0,0.0,0.8628682518319126,0.8881112606550022,False,False,False,False,0.06138028734929074,0.046788346403959666,False,False,False,False,-3646752.0,-2866730.2589783953,False,False,False,False,143477.75280022918,False,False,False,False
2025-02-05 17:00:00+00:00,38.015,38.12,37.48,37.915,92883.0,,,,,35.89301952489445,36.10325636095933,36.20883848886146,35.40948994682108,35.750913509166544,35.7713459928045,35.78491961969851,35.96880279740267,36.50085243917563,38.58316782160848,,,,,,34.28034189310026,35.38412931165227,36.14614207009909,35.21191986758349,,,36.50085243917563,37.38763851541724,35.928367117416265,36.19746065013926,35.25563328560878,"rgba(38, 166, 154, 0.5)",3.199706318167603,35.66410896495333,0.7034680096314913,63.45773284559704,9.6177716319431,True,False,True,False,True,3.2565711958154075,35.0752,37.178375,0.0,0.0,0.0,0.0,0.8679583781844277,0.8832675517282621,False,False,False,False,0.08120218340492484,0.06399526490444225,False,False,False,False,-3553869.0,-2877383.5727926837,False,False,False,False,142693.3380281326,False,False,False,False
2025-02-06 17:00:00+00:00,39.2,39.37,38.52,39.235,223133.0,,,,,35.95360601708566,36.15600590026461,36.25348134561171,35.45028452230067,35.7839579735734,35.803282926679465,35.81654258761357,35.99680874096865,36.52155975838054,38.58621851999236,,,,,,34.46565088262337,35.46365159974842,36.19532060169256,35.25763733213296,,,36.52155975838054,37.399978708577855,35.97885776490485,36.232174829247064,35.34556510404933,"rgba(38, 166, 154, 1.0)",3.196569040491662,35.76626145843038,1.0851442586192654,67.40316675765106,13.261733502485178,True,False,True,False,True,5.7115697186539585,35.051700000000004,37.18945,0.0,0.0,0.0,0.0,0.8730635425648954,0.8767506169902769,False,False,False,False,0.14138075790464408,0.10268801140454317,False,False,False,False,-3330736.0,-2884412.2925943476,False,False,False,False,143940.4645703321,False,False,False,False
2025-02-07 17:00:00+00:00,38.32,41.38,35.565,36.995,1708282.0,,,,37.98,36.21379488611633,36.376399141908955,36.43935967687773,35.650583339690975,35.94073178633943,35.95470426738356,35.96624249499565,36.12616117964162,36.607214128681996,38.55683470584151,,,,,37.98,35.272414953919416,35.82273785371256,36.400679837179354,35.485604906764884,,,36.607214128681996,37.43131843423704,36.423341447440876,36.52836596431616,36.19228751031524,#000000,3.1849992758847736,36.36694389597274,0.19719191422823434,62.19749314587014,16.88677853857513,True,False,True,False,False,1.1966209174372864,34.9752,37.192075,0.0,0.0,0.0,0.0,0.858641012307159,0.8731438146414746,False,False,False,False,0.11644841965571123,0.1095682155301272,False,False,False,False,-5039018.0,-2917817.032244047,False,False,False,False,168193.82170877655,False,False,False,False
2025-02-10 17:00:00+00:00,38.48,38.94,38.05,38.695,302194.0,,,,38.06743012931597,36.265939724957995,36.422131185534774,36.47902386344527,35.69079452094994,35.97341803936714,35.986395154724946,35.997627636092794,36.153941876661115,36.627310772771885,38.55687578491997,,,,,38.06743012931597,35.40077717742925,35.890176351230686,36.443790126810505,35.530506551397046,,,36.627310772771885,37.44202027322157,36.47209806405783,36.56553533534016,36.26653606723669,"rgba(38, 166, 154, 0.5)",3.187229611213121,36.436398112247716,0.7086410968968807,62.10947461204391,16.88677853857513,True,False,True,False,False,4.261056068511174,34.931799999999996,37.19535,0.0,0.0,0.0,0.0,0.8657350282647996,0.8861947258170967,False,False,False,False,0.11763217069283484,0.11360019311148102,False,False,False,False,-4736824.0,-2946018.690658868,False,False,False,False,170271.34385282654,False,False,False,False
2025-02-11 17:00:00+00:00,39.26,39.515,38.9,39.265,91619.0,,,,38.117955006790844,36.285742247981645,36.43981312312447,36.494504773504765,35.7055404958931,35.98567229383937,35.99829340456428,36.009422676924814,36.16453144118951,36.63538892600909,38.55859772596833,,,,,38.117955006790844,35.44551388897221,35.91489853181056,36.460520424456874,35.546792007786,,,36.63538892600909,37.44712830062586,36.49257137347542,36.581405646890026,36.29713597196329,"rgba(38, 166, 154, 0.5)",3.1838232413925835,36.46509890724376,0.8794147414828172,62.98405296419269,16.88677853857513,True,False,True,False,False,5.251902643693008,34.9638,37.200975,0.0,0.0,0.0,0.0,0.8709945781577211,0.8804325999024643,False,False,False,False,0.15530591751228243,0.13445305531188173,False,False,False,False,-4645205.0,-2972362.664447102,False,False,False,False,169051.92766906178,False,False,False,False
