date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_512,aVWAP_peak_479,aVWAP_peak_441,aVWAP_peak_410,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_319,aVWAP_peak_304,aVWAP_peak_301,aVWAP_peak_276,aVWAP_valley_614,aVWAP_valley_583,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_484,aVWAP_valley_464,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_381,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_294,aVWAP_valley_253,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_153,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_89,aVWAP_valley_58,aVWAP_valley_16,aVWAP_OB_bull_556,aVWAP_OB_bull_163,aVWAP_OB_bull_153,aVWAP_OB_bull_58,aVWAP_OB_bear_604,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 16:00:00+00:00,1.635,1.735,1.62,1.715,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5642696662517042,1.6872024114019382,1.596585462346067,1.4559514564719378,1.443844583869746,1.443844583869746,1.4396934124957153,1.4141346086383804,1.3592322835558845,1.341775213333333,,1.463171091564982,1.4559514564719378,1.3592322835558845,,,,1.4746533682234453,"rgba(38, 166, 154, 1.0)",0.20665994612728666,1.520103770000215,0.9430769418653775,47.62431558590026,-6.977495016347717,False,True,False,False,True,10.491412674323758,1.651,1.1494995,0.0,0.0,0.0,0.0,0.9742519238322449,0.7621285076298678,False,False,False,False,0.2201558617804149,0.18937955485830837,False,False,False,False,219401.0,164143.04831104577,False,False,False,False,7006.656003384606,False,False,False,False
2024-06-21 16:00:00+00:00,1.69,1.7,1.625,1.655,12886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5878802291678629,1.6854545666084932,1.598460318334358,1.459031190979563,1.4470360256579184,1.4470360256579184,1.4429216947263679,1.417537759806022,1.363004313425117,1.3456698843622827,,1.4661836477330044,1.459031190979563,1.363004313425117,,,,1.4794032008725904,"rgba(38, 166, 154, 0.5)",0.2025854730079962,1.5236350823122917,0.6484419427375389,48.76187018953205,-5.956726507482827,False,True,False,False,True,7.824919387090503,1.6556,1.1546239999999999,0.0,0.0,0.0,0.0,0.9730287164842141,0.7685661950297838,False,False,False,False,0.20968671244978238,0.19953313365404537,False,False,False,False,206515.0,164799.97779459544,False,False,False,False,7097.808623487171,False,False,False,False
2024-06-24 16:00:00+00:00,1.69,1.745,1.69,1.73,3819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5969932460552443,1.6861312544139928,1.5995304936342551,1.4602007614025758,1.4482325047380893,1.4482325047380893,1.4441270098075845,1.4187802562654264,1.3643324722526848,1.3470287609755478,,1.4673372983770048,1.4602007614025758,1.3643324722526848,,,,1.4813589264283489,"rgba(38, 166, 154, 1.0)",0.19918075452455908,1.5252764265026844,1.0278280850275276,52.10922542239306,-2.830106030678124,False,True,True,False,True,10.395121365144686,1.6615,1.160051,0.0,0.0,0.0,0.0,0.9732319564876912,0.7601412441444907,False,False,False,False,0.24831413952387738,0.22392363658896136,False,False,False,False,210334.0,165505.93162723735,False,False,False,False,7046.974381262563,False,False,False,False
2024-06-25 16:00:00+00:00,1.715,1.74,1.695,1.705,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6019575400552093,1.6864598600718008,1.600173670006257,1.460936246579303,1.4489861161384456,1.4489861161384456,1.4448865806775033,1.4195655970524792,1.365176110433997,1.3478929902706809,,1.4680620273350309,1.460936246579303,1.365176110433997,,,,1.482502082742412,"rgba(38, 166, 154, 1.0)",0.19504157560944768,1.5262362427702847,0.9165418022856465,53.24026046645815,-1.7558714767727395,False,True,True,False,True,9.298064024823791,1.6666999999999998,1.1654334999999998,0.0,0.0,0.0,0.0,0.9761367986728489,0.7619776823060673,False,False,False,False,0.24831413952387738,0.23611888805641937,False,False,False,False,207835.0,166162.19625317166,False,False,False,False,6976.4631505453135,False,False,False,False
2024-06-26 16:00:00+00:00,1.735,1.755,1.72,1.73,3602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6096661143908075,1.6872905798134332,1.6012631158230364,1.4620792300047663,1.4501532618469026,1.4501532618469026,1.446061655918452,1.4207731753476591,1.3664601889784926,1.349204950731052,,1.469190770197603,1.4620792300047663,1.3664601889784926,,,,1.4843105534701504,"rgba(38, 166, 154, 1.0)",0.19135168791643345,1.5277961211780426,1.056713327296403,54.87550908238846,-0.12065475840843476,False,False,True,False,True,10.148207403985065,1.6716,1.1708955,0.0,0.0,0.0,0.0,0.9755163529362075,0.7594295127205148,False,False,False,False,0.26253664455551046,0.24932776630596493,False,False,False,False,211437.0,166864.13119498294,False,False,False,False,6924.145892397324,False,False,False,False
2024-06-27 16:00:00+00:00,1.75,1.75,1.705,1.715,4025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6165779852550157,1.687966922305881,1.602355458869964,1.463291095450477,1.4513932949893427,1.4513932949893427,1.4473109490067015,1.4220619775174828,1.3678394641519116,1.3506164833355359,,1.4703859603575478,1.463291095450477,1.3678394641519116,,,,1.4860806925871655,"rgba(38, 166, 154, 1.0)",0.1866026997863837,1.529320434419784,0.9950529429251328,55.21837123883907,0.38774732158674396,False,False,True,False,True,9.47895839706819,1.6761000000000001,1.1762825000000001,0.0,0.0,0.0,0.0,0.9760735335391527,0.7613808588268314,False,False,False,False,0.25541274939142017,0.25237025784869255,False,False,False,False,207412.0,167492.7803237429,False,False,False,False,6879.197894065583,False,False,False,False
2024-06-28 16:00:00+00:00,1.735,1.745,1.695,1.715,5246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.624050318691266,1.6886918766487211,1.603692519168518,1.4648237632824563,1.452963291089097,1.452963291089097,1.4488932294715506,1.4236977470764507,1.3695961645136538,1.3524158341238548,,1.471896484433518,1.4648237632824563,1.3695961645136538,,,,1.4881788035154666,"rgba(38, 166, 154, 1.0)",0.18188608948885898,1.5311331348575243,1.0108901986907475,55.44694600980614,0.8926351232157259,False,False,True,False,True,9.47895839706819,1.6807999999999998,1.1816754999999999,0.0,0.0,0.0,0.0,0.9763932320750505,0.7604841411659593,False,False,False,False,0.25008646803516194,0.25122836294192724,False,False,False,False,207412.0,168111.68295438253,False,False,False,False,6853.87699648317,False,False,False,False
2024-07-01 16:00:00+00:00,1.725,1.735,1.685,1.72,10183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6351892282623344,1.689783210974061,1.6060923687268838,1.4676891932451555,1.4559022485448474,1.4559022485448474,1.451856416861715,1.4267689053159238,1.3729081347253864,1.355811712096292,,1.4747182022336074,1.4676891932451555,1.3729081347253864,,,,1.4917903667297447,"rgba(38, 166, 154, 1.0)",0.17395419817602195,1.5342681843784867,1.0677052785674868,55.8345911996053,1.6005285691222042,False,False,True,False,True,9.657211248449958,1.6861000000000002,1.1870610000000001,0.0,0.0,0.0,0.0,0.9757441656577466,0.7615190859878372,False,False,False,False,0.24119200749451777,0.24621018521822252,False,False,False,False,217595.0,168878.8661643921,False,False,False,False,6905.491306615214,False,False,False,False
2024-07-02 16:00:00+00:00,1.715,1.74,1.695,1.735,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6375865781517547,1.6901129241564241,1.606664645310882,1.4683480661741704,1.4565770202888553,1.4565770202888553,1.4525364270077894,1.427471942771642,1.3736631546597324,1.3565850194828784,,1.4753676459343068,1.4683480661741704,1.3736631546597324,,,,1.4926122798292984,"rgba(0, 255, 255, 0.75)",0.16559428875558516,1.5349938669817784,1.207808158851589,56.83427970462256,2.874569612765754,False,False,True,False,True,10.196904051255107,1.6913000000000002,1.1924970000000001,0.0,0.0,0.0,0.0,0.9771634281266508,0.7661579517971813,False,False,False,False,0.24574273635858038,0.24597646078840146,False,False,False,False,219877.0,169669.5349060294,False,False,False,False,6833.809270853738,False,False,False,False
2024-07-03 16:00:00+00:00,1.765,1.775,1.755,1.765,4254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6437348896476363,1.6914601694437394,1.608092396165863,1.469766513726923,1.4580209153621115,1.4580209153621115,1.453988674165242,1.4289569758786964,1.3752286610205828,1.3581807245801785,,1.4767712129427955,1.469766513726923,1.3752286610205828,,,,1.4945450835353085,"rgba(0, 255, 255, 0.75)",0.15794636448507984,1.5367599381052242,1.4450478973597147,58.919490366490095,5.085233236841631,True,False,True,False,True,11.271114091060614,1.6981,1.198042,0.0,0.0,0.0,0.0,0.9785022050792863,0.7634689560781387,False,False,False,False,0.280603727588054,0.26329009418822774,False,False,False,False,224131.0,170513.89870593592,False,False,False,False,6793.812227894765,False,False,False,False
2024-07-04 16:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6437348896476363,1.6914601694437394,1.608092396165863,1.469766513726923,1.4580209153621115,1.4580209153621115,1.453988674165242,1.4289569758786964,1.3752286610205828,1.3581807245801785,,1.4767712129427955,1.469766513726923,1.3752286610205828,,,,1.4945450835353085,"rgba(0, 255, 255, 0.75)",0.15106418300638647,1.5367599381052242,1.5108813840083228,60.30963080773512,6.570019814961427,True,False,True,False,True,11.271114091060614,1.7031,1.20353,0.0,0.0,0.0,0.0,0.9797573090919156,0.7654587466965533,False,False,False,False,0.280603727588054,0.2719469108881409,False,False,False,False,224131.0,171345.17159421596,False,False,False,False,6688.481805756861,False,False,False,False
2024-07-05 16:00:00+00:00,1.815,1.885,1.815,1.86,12092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.669016582044044,1.6993352631776582,1.61422121480171,1.4749098489595058,1.4632123674429398,1.4632123674429398,1.4591956995914284,1.4341987750718694,1.3806041400584912,1.363619411662827,,1.481887817461566,1.4749098489595058,1.3806041400584912,,,,1.5021525670253413,"rgba(0, 255, 0, 1.0)",0.14491274168513382,1.5440066691287022,2.180576581442974,64.84095090355257,10.858365868507931,True,False,True,False,True,14.57381198318954,1.7088000000000003,1.2094850000000001,0.0,0.0,0.0,0.0,0.9797802377353869,0.7595550290701634,False,False,False,False,0.3428281777110113,0.3073875442995761,False,False,False,False,236223.0,172351.0293989568,False,False,False,False,6772.257281636599,False,False,False,False
2024-07-08 16:00:00+00:00,1.775,1.815,1.77,1.8,13986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6844409623437067,1.7044315426084349,1.6192998988965663,1.479798482523854,1.4681766540822372,1.4681766540822372,1.4641848046927701,1.439280743471087,1.3859239198570557,1.3690310446442078,,1.4867325331799257,1.479798482523854,1.3859239198570557,,,,1.5082744707202158,"rgba(0, 255, 0, 1.0)",0.1423225305519204,1.5497772816492168,1.7581384857368032,63.617331713994034,10.858365868507931,True,False,True,False,True,11.678821823224876,1.7117000000000002,1.2152505,0.0,0.0,0.0,0.0,0.9681794330153521,0.7653620009956541,False,False,False,False,0.2993284666589632,0.3033580054792696,False,False,False,False,222237.0,173124.45529974814,False,False,False,False,6884.098254014326,False,False,False,False
2024-07-09 16:00:00+00:00,1.805,1.835,1.795,1.795,11390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6956738706467662,1.7087518070441867,1.623528029246771,1.4838345502617543,1.4722715790319225,1.4722715790319225,1.4682990417943231,1.4434660672378514,1.3902943604394138,1.3734737446400962,,1.4907345359262902,1.4838345502617543,1.3902943604394138,,,,1.513186462937501,"rgba(0, 255, 0, 1.0)",0.13840386783117817,1.554453735369066,1.7380024734882897,62.47746081035186,10.858365868507931,True,False,True,False,False,11.441258280384247,1.7154000000000003,1.220163,0.0,0.0,0.0,0.0,0.9715718164466788,0.7670098658566091,False,False,False,False,0.3162111147836732,0.3097845601314714,False,False,False,False,210847.0,173709.3009540156,False,False,False,False,6953.957195812553,False,False,False,False
2024-07-10 16:00:00+00:00,1.82,1.825,1.785,1.795,3422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6984845314756123,1.709898209242233,1.6247171212960576,1.4850033256856499,1.473458638358968,1.473458638358968,1.4694921121133684,1.444682382567928,1.3915691399177623,1.3747708096468103,,1.4918926770738774,1.4850033256856499,1.3915691399177623,,,,1.5145534908663358,"rgba(0, 255, 0, 1.0)",0.13387694363121544,1.5557532649201646,1.7870645130566851,61.717546874590404,10.858365868507931,True,False,True,False,False,11.441258280384247,1.7178,1.2250175,0.0,0.0,0.0,0.0,0.9660418727773471,0.7695927698601567,False,False,False,False,0.3086866879620619,0.30923562404676663,False,False,False,False,210847.0,174285.07923379831,False,False,False,False,6899.198169520885,False,False,False,False
2024-07-11 16:00:00+00:00,1.815,1.855,1.81,1.83,11793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7096363130739374,1.7148646632750344,1.6293707188869502,1.4893415928624438,1.4778527842212095,1.4778527842212095,1.4739045767008827,1.4491585346947047,1.3962194278759639,1.3794911530274903,,1.4961988458720887,1.4893415928624438,1.3962194278759639,,,,1.5197692548839827,"rgba(0, 255, 0, 1.0)",0.13227438721654733,1.560776825306603,2.035338665017967,62.848745341486875,10.858365868507931,True,False,True,False,False,12.686053577890771,1.7209,1.2298775,0.0,0.0,0.0,0.0,0.9679147228092563,0.766750402062815,False,False,False,False,0.32946331391027184,0.31934946897851924,False,False,False,False,222640.0,175034.76792784795,False,False,False,False,6975.07106611746,False,False,False,False
2024-07-12 16:00:00+00:00,1.805,1.855,1.8,1.83,8862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7166628925019929,1.7182389669077138,1.632676894671674,1.4924997947548062,1.4810540773570255,1.4810540773570255,1.4771200263095932,1.4524259162419055,1.3996235237765904,1.3829489445883147,,1.499332173415643,1.4924997947548062,1.3996235237765904,,,,1.523430511446664,"rgba(0, 255, 0, 1.0)",0.13038491180050246,1.5643014171778113,2.037801607203793,63.60287765275119,10.858365868507931,True,False,True,False,False,12.686053577890782,1.7241,1.2347275,0.0,0.0,0.0,0.0,0.9667098035072895,0.7670082400169028,False,False,False,False,0.32566574279706306,0.32250760588779115,False,False,False,False,222640.0,175772.83354136968,False,False,False,False,7004.325778270677,False,False,False,False
2024-07-15 16:00:00+00:00,1.9,1.915,1.88,1.895,1953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7189809655687802,1.7194006938749202,1.6336401125932565,1.4933279108479434,1.4818890021974827,1.4818890021974827,1.4779571624149581,1.4532679418981758,1.400484943487533,1.3838196344567153,,1.5001565328489121,1.4933279108479434,1.400484943487533,,,,1.524465736953725,"rgba(0, 255, 0, 1.0)",0.12898075839455905,1.5653187154659012,2.556050132110296,66.721109881162,12.839230329787128,True,False,True,False,True,14.959880261958762,1.7268000000000001,1.2399025000000001,0.0,0.0,0.0,0.0,0.9727859114757103,0.7606076068610903,False,False,False,False,0.34282818130735676,0.332667893597574,False,False,False,False,224593.0,176529.73534692984,False,False,False,False,6926.010649925395,False,False,False,False
2024-07-16 16:00:00+00:00,1.985,2.005,1.935,1.945,10824.0,,,,,,,,,,,,,,,,,,1.9616666666666664,,,,,,,,,,,,,,,,1.7351481627369283,1.7278383990492796,1.6401419683906988,1.4985865358156372,1.4871719414538735,1.4871719414538735,1.483247819892139,1.458553106210564,1.4058239223272864,1.3891970908082125,,1.505402938040135,1.4985865358156372,1.4058239223272864,,1.9616666666666664,1.9616666666666664,1.5312880888138491,"rgba(0, 255, 0, 1.0)",0.1313810221187693,1.6019407923831466,2.6111777948167108,70.2684791385024,16.144238353183482,True,False,True,False,True,16.631663588970802,1.7308000000000001,1.2453275000000001,-1.0,2.005,1.935,0.0,0.9731892757102844,0.7529979733829016,False,True,False,False,0.34282818618975563,0.3377480398936648,False,False,False,False,235417.0,177442.71619426424,False,False,False,False,6986.4445933374045,False,False,False,False
2024-07-17 16:00:00+00:00,1.93,1.94,1.87,1.885,4058.0,,,,,,,,,,,,,,,,,,1.9443970344487749,,,,,,,,,,,,,,,,1.7391244888523272,1.7300359230085118,1.6420464595201476,1.5002622386469089,1.4888623162843004,1.4888623162843004,1.4849429757178392,1.4602604644599364,1.4075743621610384,1.3909672393309434,,1.5070704673580058,1.5002622386469089,1.4075743621610384,,1.9443970344487749,1.9443970344487749,1.5332938784266255,"rgba(0, 255, 0, 1.0)",0.1323416272618176,1.6027290671077314,2.1328960413478883,67.98424287059868,16.144238353183482,True,False,True,False,False,13.610469354484213,1.7338,1.250267,0.0,0.0,0.0,0.0,0.9667521148423484,0.7624327095616509,False,False,False,False,0.2990932852118782,0.3184206625527715,False,False,False,False,231359.0,178278.62757109734,False,False,False,False,6941.042351580236,False,False,False,False
2024-07-18 16:00:00+00:00,1.865,1.875,1.825,1.86,3811.0,,,,,,,,,,,,,,,,,,1.925831594714599,,,,,,,,,,,,,,,,1.7416795520542263,1.7315105345137258,1.6435000382102207,1.5016467442699577,1.4902641193999324,1.4902641193999324,1.4863504638708098,1.4616883992585161,1.4090572642634067,1.392472018789847,,1.5084450258656996,1.5016467442699577,1.4090572642634067,,1.925831594714599,1.925831594714599,1.5348433254030576,"rgba(0, 255, 0, 1.0)",0.13202937838510154,1.6029851999373093,1.9466485656929589,64.81422580477324,19.440202961424845,True,False,True,False,False,12.385472433757386,1.7368999999999999,1.2550835,0.0,0.0,0.0,0.0,0.9606489735622232,0.7699556823391575,False,False,False,False,0.26294165574242057,0.29068115914759607,False,False,False,False,227548.0,179042.49381030514,False,False,False,False,6892.514563183642,False,False,False,False
2024-07-19 16:00:00+00:00,1.825,1.835,1.775,1.79,12201.0,,,,,,,,,,,,,,,,,,1.8761367903152717,,,,,,,,,,,,,,,,1.745577507043771,1.7340362558888363,1.6468727177882103,1.5053458908455082,1.4940316518570878,1.4940316518570878,1.4901406244769366,1.4655778371302026,1.4131771107276196,1.3966744353954457,,1.5121039174785509,1.5053458908455082,1.4131771107276196,,1.8761367903152717,1.8761367903152717,1.5385465683010706,"rgba(0, 255, 255, 0.75)",0.13165355163328188,1.603143827292835,1.419302179007284,58.85945462349498,14.077099371196098,True,False,True,False,False,9.06502019782862,1.7374,1.2591085,0.0,0.0,0.0,0.0,0.9523959845949872,0.7739630027148179,False,False,False,False,0.23385875342112752,0.2622699562843618,False,False,False,False,215347.0,179605.35437138568,False,False,False,False,6974.816662979245,False,False,False,False
2024-07-22 16:00:00+00:00,1.755,1.775,1.745,1.75,10731.0,,,,,,,,,,,,,,,,,,1.8453371771771772,,,,,,,,,,,,,,,,1.746193182602097,1.734747201509833,1.6489150639497758,1.5080569168481106,1.4968116300617416,1.4968116300617416,1.4929435140649623,1.4684917123445271,1.416331530161501,1.3999100624637573,,1.514773828981659,1.5080569168481106,1.416331530161501,,1.8453371771771772,1.8453371771771772,1.5409212444068046,"rgba(0, 255, 255, 0.75)",0.12964348202833798,1.6031981384192955,1.1323504991065882,53.12977732778747,9.09035127342299,False,False,False,False,False,7.242837329099107,1.7380000000000002,1.263056,0.0,0.0,0.0,0.0,0.9447007504808358,0.7818325811763818,False,False,False,False,0.20515937899224143,0.23371466763830162,False,False,False,False,204616.0,179993.11631911615,False,False,False,False,7033.05206355321,False,False,False,False
2024-07-23 16:00:00+00:00,1.74,1.795,1.74,1.78,24769.0,,,,,,,,,,,,,,,,,,1.817853596208493,,,,,,,,,,,,,,,,1.7490868107627184,1.7372433206315236,1.6539685239910864,1.5144609588514863,1.5033667048924144,1.5033667048924144,1.499548800793231,1.475338496346997,1.4237072227846288,1.4074657611573538,,1.5210880367375723,1.5144609588514863,1.4237072227846288,,1.817853596208493,1.817853596208493,1.5467553305103854,"rgba(0, 255, 255, 0.75)",0.1283663816111036,1.606423261571451,1.3521977970401453,50.99488539901735,7.4060002663824775,False,True,False,False,False,8.348497760490737,1.7390999999999999,1.2672675,0.0,0.0,0.0,0.0,0.950262833572273,0.779232375059735,False,False,False,False,0.20839634036454785,0.22105550400142474,False,False,False,False,229385.0,180758.88195757946,False,False,False,False,7308.0280005523855,False,False,False,False
2024-07-24 16:00:00+00:00,1.845,1.85,1.75,1.76,9407.0,,,,,,,,,,,,,,,,,,1.8139832587960585,,,,,,,,,,,,,,,,1.7506410177499532,1.7384806174524983,1.6560113502034435,1.516949495095762,1.505909709528417,1.505909709528417,1.5021099223011158,1.4779860534248919,1.4265461560506119,1.410370375961686,,1.5235442573932627,1.516949495095762,1.4265461560506119,,1.8139832587960585,1.8139832587960585,1.5490914407296796,"rgba(0, 255, 255, 0.75)",0.12709002271568537,1.6081872167474756,1.1945295154454938,48.621132519969066,5.301524270451367,False,True,False,True,False,7.433431380474087,1.7397999999999998,1.2714925,0.0,0.0,0.0,0.0,0.9470103786396882,0.7776254968166357,False,False,False,False,0.22936274458957026,0.2252091242954975,False,False,False,False,219978.0,181366.93029932238,False,False,False,False,7340.570202094209,False,False,False,False
2024-07-25 16:00:00+00:00,1.745,1.765,1.725,1.735,16359.0,,,,,,,,,,,,,,,,,,1.801146592881945,,,,,,,,,,,,,,,,1.7500388751033913,1.7386135381016259,1.6582446792685386,1.5204662196320855,1.5095333386574816,1.5095333386574816,1.505769228894535,1.4818287408707373,1.4307749050216696,1.4147254393225195,,1.526996893116205,1.5204662196320855,1.4307749050216696,,1.801146592881945,1.801146592881945,1.5519528303530066,"rgba(38, 166, 154, 1.0)",0.1257592079268072,1.6096560275600664,0.9966981703072176,45.88276646051951,2.7421163521224656,False,True,False,True,False,6.295011020227065,1.742,1.275512,0.0,0.0,0.0,0.0,0.9422397441142562,0.7880140340437138,False,False,False,False,0.19398727222586634,0.20959819826068193,False,False,False,False,203619.0,181711.92362801504,False,False,False,False,7480.390819116004,False,False,False,False
