date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_773,aVWAP_peak_770,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_608,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_603,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_517,aVWAP_peak_461,aVWAP_peak_443,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_486,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_389,aVWAP_valley_323,aVWAP_OB_bull_809,aVWAP_OB_bull_323,aVWAP_OB_bear_608,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,1.29,1.305,1.285,1.305,586.0,,,,,,,,1.3281841232741252,1.3321506948796766,1.3876403160305035,1.3923004956507938,1.397678986527868,1.3995416234472746,1.4226803171737696,1.4238453559874542,1.4218381793023895,1.4212098263645807,1.443373887066581,,,,,,,1.4046282241350063,1.4086442108904982,1.4261960681199548,1.4220149636336243,1.4181144943721615,1.4444254568246486,1.4388933948009561,1.4385265477495888,1.4150335035134418,,1.4150335035134418,1.3876403160305035,1.443373887066581,1.3973130732459107,1.42405298489332,"rgba(239, 83, 80, 1.0)",0.06389123641071932,1.4056647274909626,-1.5755639293603292,33.32149235591956,-12.188511157895654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291598023064249,0.986820428336079,False,False,False,False,-0.34282825441539394,-0.3419557822104573,False,False,False,False,-199480.0,-5293.285009290731,False,False,False,False,8355.688742609642,False,False,False,False
2025-06-26 15:00:00+00:00,1.305,1.32,1.295,1.32,8416.0,,,,,,,,1.327480352499034,1.3313276488206067,1.3864786027094778,1.391108046780872,1.3964548168541842,1.3983077824843912,1.4216308917264224,1.422795499717175,1.420991329995391,1.4204981551714508,1.442631962465398,,,,,,,1.4034882679523812,1.4075674687409165,1.4252475975305199,1.4211596095685368,1.4173288064688705,1.4437514071634119,1.4382801882788998,1.4379165462074093,1.414620313066497,,1.414620313066497,1.3864786027094778,1.442631962465398,1.3963368262931277,1.4232622449974937,"rgba(239, 83, 80, 0.5)",0.06424194133918555,1.4047199586313275,-1.3187639860386804,37.60809726756193,-12.188511157895654,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9326765188834154,0.985221674876847,False,False,False,False,-0.3051071773529924,-0.32353147978172486,False,False,False,False,-191064.0,-8173.451133177696,False,False,False,False,8356.623800863756,False,False,False,False
2025-06-26 16:00:00+00:00,1.32,1.32,1.28,1.285,43359.0,,,,,,,,1.3216338566877834,1.3250973299527586,1.3797982926538983,1.3843040053206894,1.3895238192774755,1.391338808228783,1.4157500943432937,1.4169171190400662,1.4161919607231603,1.4164336588530966,1.4384682612884985,,,,,,,1.3970415964294363,1.4014767459659845,1.4199178703384758,1.4163148976734823,1.4128474749258402,1.4399595755075547,1.4348085406361133,1.434461650326205,1.4122065509756205,,1.4122065509756205,1.3797982926538983,1.4384682612884985,1.3904961096699548,1.4187816558643014,"rgba(239, 83, 80, 0.75)",0.06537156447142568,1.3991945214404302,-1.7468531212886214,36.39561064317522,-12.188511157895654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265905383360524,0.9885807504078303,False,False,False,False,-0.32763237426378744,-0.3255819270227561,False,False,False,False,-234423.0,-11681.196076849359,False,False,False,False,8899.29630007517,False,False,False,False
2025-06-26 17:00:00+00:00,1.285,1.295,1.28,1.28,5748.0,,,,,,,,1.3207800619010932,1.3242059507925148,1.3788893615081115,1.3833806804701827,1.38858569502782,1.3903962708815216,1.4149500565080004,1.4161175783546975,1.4155327858940865,1.4158717668379779,1.4378966056303102,,,,,,,1.3961658834386252,1.4006472225663902,1.4191899351670296,1.4156497871370508,1.4122295951441854,1.4394376857755067,1.4343288836033066,1.4339841978385193,1.4118671787381272,,1.4118671787381272,1.3788893615081115,1.4378966056303102,1.389691528527847,1.4181667077120825,"rgba(239, 83, 80, 0.75)",0.06671000843370913,1.398435036309012,-1.7753713286770572,35.125717244214684,-12.188511157895654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9312602291325696,0.9934533551554826,False,False,False,False,-0.34282825441539394,-0.334205090719075,False,False,False,False,-240171.0,-15223.673657053245,False,False,False,False,8850.43899309726,False,False,False,False
2025-06-26 18:00:00+00:00,1.285,1.285,1.275,1.285,4729.0,,,,,,,,1.3200441930996434,1.323441906512618,1.3781284427710432,1.3826085129016847,1.3878019811137,1.3896091314582382,1.4142824565417251,1.4154504713401277,1.4149816926984948,1.4154013931597516,1.4374192919698014,,,,,,,1.3954343168766927,1.3999541467476528,1.418582180306432,1.4150937849636929,1.4117125114245501,1.4390017340315424,1.4339277991269108,1.433584931283611,1.4115820244659478,,1.4115820244659478,1.3781284427710432,1.4374192919698014,1.3890154066878935,1.417652603247448,"rgba(239, 83, 80, 0.75)",0.06793664245006298,1.3977981755307742,-1.660343688808097,35.264410645029045,-12.188511157895654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927986906710311,0.9934533551554826,False,False,False,False,-0.34282825441539394,-0.3385166725672345,False,False,False,False,-235442.0,-18637.91127477335,False,False,False,False,8786.540714134511,False,False,False,False
2025-06-26 19:00:00+00:00,1.285,1.285,1.28,1.28,588.0,,,,,,,,1.3199546267005888,1.3233488200534074,1.378034662504499,1.3825133209412632,1.3877053371263568,1.3895120551061437,1.414199914894698,1.4153679862484434,1.4149134872227689,1.4153431376543661,1.437360146969328,,,,,,,1.3953440074160577,1.3998685342625774,1.4185069878362777,1.4150249744992605,1.4116485038066813,1.4389476964946937,1.4338780758768905,1.433535433070866,1.411546655900407,,1.411546655900407,1.378034662504499,1.437360146969328,1.388932135947442,1.417588985462635,"rgba(239, 83, 80, 0.75)",0.06925491493925576,1.3977196023237854,-1.6998014137630315,34.799951327826385,-12.188511157895654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9261083743842365,0.998357963875205,False,False,False,False,-0.3356543068575039,-0.3370854897123692,False,False,False,False,-236030.0,-22008.33125500942,False,False,False,False,8659.431555775836,False,False,False,False
2025-06-27 14:00:00+00:00,1.245,1.255,1.24,1.25,661.0,,,,,,,,1.3197672150789626,1.323161382711569,1.3778930666992586,1.3823712253021845,1.38756281894201,1.3893694695110712,1.4140839418233155,1.4152522946754864,1.4148177374327995,1.415261395465015,1.4372794894504473,,,,,,,1.3952129383847052,1.3997453421852932,1.4184019924747822,1.4149283924017497,1.411558191773717,1.4388741296509846,1.4338099857984985,1.4334676235733685,1.4114967210446372,,1.4114967210446372,1.3778930666992586,1.4372794894504473,1.3888018215538287,1.4174994796986373,"rgba(239, 83, 80, 1.0)",0.07124270153863357,1.3976014328740058,-2.071811282927899,31.770744143196413,-13.119181351174731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185667752442996,1.0032573289902276,False,False,False,False,-0.34282825441539394,-0.3399568720638816,False,False,False,False,-236691.0,-25336.744723924003,False,False,False,False,8535.424864988614,False,False,False,False
2025-06-27 15:00:00+00:00,1.255,1.265,1.25,1.26,530.0,,,,,,,,1.3196385897547318,1.323031762319562,1.377788501946082,1.3822659920047984,1.387456948476258,1.3892634415661083,1.4139966730203837,1.4151651975420219,1.4147456499385924,1.4151998340041756,1.4372182868792935,,,,,,,1.395115157486506,1.3996532236654513,1.4183228437891364,1.4148556758025999,1.4114902823247721,1.4388182772445017,1.4337583677998624,1.4334162236185397,1.411459157112944,,1.411459157112944,1.377788501946082,1.4372182868792935,1.3887064434047278,1.4174321343160348,"rgba(239, 83, 80, 1.0)",0.07286529593264303,1.3975140694084,-1.8872368203310204,31.802728368019274,-13.398697238029186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216965742251225,1.0016313213703099,False,False,False,False,-0.3174963840165288,-0.3287266280402052,False,False,False,False,-236161.0,-28605.337828979445,False,False,False,False,8411.309750802744,False,False,False,False
2025-06-27 16:00:00+00:00,1.265,1.265,1.245,1.245,839.0,,,,,,,,1.319414047991222,1.3228065926572194,1.3776141302885043,1.3820908287733245,1.3872810730647533,1.3890874192710598,1.413852816642056,1.4150216661295476,1.414626811657142,1.4150983422801533,1.4371178800936404,,,,,,,1.3949531233521595,1.399500775782014,1.4181924955719223,1.4147358050113545,1.4113782293404111,1.4387266692103586,1.4336736146438425,1.4333318222911016,1.4113971430826977,,1.4113971430826977,1.3776141302885043,1.4371178800936404,1.3885465098953291,1.4173210753650958,"rgba(239, 83, 80, 1.0)",0.07475636102375369,1.3973684664876882,-2.0382006882233514,30.5211929042431,-14.943382202659286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279869067103111,1.0016366612111292,False,False,False,False,-0.3237913435772679,-0.3262589858087366,False,False,False,False,-237000.0,-31836.26282387899,False,False,False,False,8293.909599627508,False,False,False,False
2025-06-27 17:00:00+00:00,1.245,1.245,1.24,1.24,2133.0,,,,,,,,1.3187665326096856,1.322160912035914,1.3771379605545486,1.38161363539808,1.3868031676180805,1.388609519539601,1.4134657550608178,1.4146356280234846,1.4143069740976462,1.414825131769091,1.4368493651096266,,,,,,,1.3945141907572134,1.399088495105604,1.4178421810644082,1.4144132077164497,1.4110762693555403,1.4384817475120573,1.4334466814796756,1.4331058081831396,1.4112298438183295,,1.4112298438183295,1.3771379605545486,1.4368493651096266,1.3881067801651432,1.4170220472213797,"rgba(239, 83, 80, 1.0)",0.07670535647340407,1.3969711540103715,-2.046417111232615,29.257038060692008,-16.430954238125693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262295081967215,1.00655737704918,False,False,False,False,-0.34282825441539394,-0.3345436201120653,False,False,False,False,-239133.0,-35050.165725834355,False,False,False,False,8198.39162133871,False,False,False,False
2025-06-27 18:00:00+00:00,1.245,1.245,1.235,1.235,3800.0,,,,,,,,1.317590563400151,1.3209891237040712,1.3762771931885933,1.38075143050189,1.3859401161575213,1.3877466202262585,1.4127671923793532,1.4139389614436593,1.4137291503387712,1.4143311975411388,1.436364683162812,,,,,,1.2383333333333337,1.3937214982988246,1.398343877227627,1.4172097753978117,1.4138304288902097,1.4105304404200734,1.4380395532420878,1.4330367160256268,1.4326974875774632,1.4109267680506985,,1.4109267680506985,1.3762771931885933,1.436364683162812,1.3873114756403835,1.3986669878463756,"rgba(239, 83, 80, 1.0)",0.07846798853816438,1.3874529778952744,-1.9428684325344465,27.994293788598018,-17.88289139388337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291598023064254,1.0065897858319603,True,False,False,False,-0.34282825441539394,-0.33868593726372964,False,False,False,False,-242933.0,-38273.15540450359,False,False,False,False,8130.199503178419,True,False,False,False
2025-06-27 19:00:00+00:00,1.235,1.245,1.235,1.24,25189.0,,,,,,,,1.3107353001355082,1.314121105103568,1.3708965120866088,1.3753523819966122,1.3805253407846134,1.3823292147583564,1.4083168467189715,1.4094991764943523,1.4100283434055394,1.411156048076198,1.4332373109474645,,,,,1.2400000000000002,1.2397815263260779,1.388718066504972,1.3936269068520735,1.4131658833278082,1.4100985967110289,1.4070319306687438,1.4351811327212807,1.4303850401926732,1.4300563955595262,1.4089634749150244,,1.4089634749150244,1.3708965120866088,1.4332373109474645,1.3823815982279812,1.3815462685253828,"rgba(239, 83, 80, 1.0)",0.08006180045372546,1.3746998118153504,-1.6824479471106186,28.403571483409525,-17.88289139388337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932231404958678,1.0016528925619832,True,False,False,False,-0.34282825441539394,-0.3407570958395618,False,False,False,False,-217744.0,-41055.64911916245,False,False,False,False,8394.677030260924,False,False,False,False
2025-06-30 14:00:00+00:00,1.245,1.265,1.245,1.255,6722.0,,,,,,,,1.3094514559724393,1.312812778458148,1.3696880863633567,1.374132876890602,1.379294658905333,1.3810953700326707,1.4072701165769173,1.4084539014587278,1.4091520277770313,1.4104007303144543,1.432482982489829,,,,,1.2431597254865094,1.2426461501124773,1.3875665901025143,1.392533559547151,1.4122085227300027,1.409215088170965,1.4062041174170756,1.4344897771242604,1.4297444629364895,1.429418444341799,1.4084929840687945,,1.4084929840687945,1.3696880863633567,1.432482982489829,1.381294089567228,1.381425402003458,"rgba(239, 83, 80, 0.75)",0.0812875000086601,1.374057554010274,-1.4646477502394597,32.103754084828495,-17.88289139388337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9404958677685952,0.9884297520661155,False,False,False,False,-0.3059220472847265,-0.32333957156214416,False,False,False,False,-211022.0,-43690.78634212117,False,False,False,False,8368.744053047576,False,False,False,False
2025-06-30 15:00:00+00:00,1.255,1.265,1.255,1.265,6917.0,,,,,,,,1.3083450437060786,1.3116740323963347,1.3685414019353268,1.3729723226735573,1.3781198023309431,1.3799162679653483,1.4062543465156776,1.4074390582358884,1.4082991263558298,1.4096641088576045,1.4317423150154123,,,,,1.2464566378215034,1.2457324997654124,1.386460785633321,1.391480023851424,1.411276679902029,1.4083552465667029,1.4053987933416308,1.4338101011766509,1.429115131529089,1.4287917289823187,1.408032734757076,,1.408032734757076,1.3685414019353268,1.4317423150154123,1.3802698023625457,1.3813554875751963,"rgba(239, 83, 80, 0.5)",0.08224606017563799,1.3734789377059626,-1.3189560384327705,36.55176047397081,-17.70858038163957,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9442567567567568,1.003378378378378,False,False,False,False,-0.2938018478140644,-0.3085707096881043,False,False,False,False,-204105.0,-46177.82841433634,False,False,False,False,8346.236393310404,False,False,False,False
2025-06-30 16:00:00+00:00,1.265,1.265,1.26,1.265,1561.0,,,,,,,,1.3081110659709152,1.3114323552207634,1.3682899650164968,1.3727175907803457,1.3778616523003202,1.3796570910991515,1.4060296885867043,1.4072145667130391,1.4081101818932784,1.409500739880375,1.431577681014383,,,,,1.2471089075408321,1.2463542586013112,1.3862172105230475,1.3912476305102386,1.411070303652059,1.4081647742490986,1.4052203837578694,1.433658931343444,1.428975164993698,1.42865234555589,1.4079304445670184,,1.4079304445670184,1.3682899650164968,1.431577681014383,1.380045688952343,1.3813273050267734,"rgba(239, 83, 80, 0.5)",0.08303033202412405,1.3733454517578019,-1.304890021713062,39.51709806673235,-15.077061858360864,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568965517241382,1.0034482758620689,False,False,False,False,-0.2877732752930647,-0.29817199249058446,False,False,False,False,-204105.0,-48626.31169473423,False,False,False,False,8241.038929848228,False,False,False,False
2025-06-30 17:00:00+00:00,1.265,1.265,1.255,1.26,7384.0,,,,,,,,1.3069564616829656,1.3102441351863783,1.367079436953201,1.3714922642962197,1.3766210086345643,1.3784118733907123,1.4049518882207441,1.4061376807717687,1.407202626843015,1.4087153622375914,1.4307879118077367,,,,,1.249101410141014,1.2483079970785746,1.3850470638604546,1.3901313151790844,1.4100799830019857,1.407249940560756,1.4043628054713604,1.432933547353038,1.428303012150201,1.4279829599918867,1.4074374254330335,,1.4074374254330335,1.367079436953201,1.4307879118077367,1.378963695456809,1.3809943145655807,"rgba(239, 83, 80, 0.5)",0.08289252783678033,1.372592572918433,-1.3582958061085257,40.607244679746074,-14.125807714113797,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9481865284974095,1.008635578583765,False,False,False,False,-0.2938018478140644,-0.2959869201523244,False,False,False,False,-211489.0,-51151.31461419571,False,False,False,False,8227.751504579262,False,False,False,False
2025-06-30 18:00:00+00:00,1.26,1.265,1.25,1.265,13704.0,,,,,,,,1.3049542296359216,1.3081784280665538,1.3649030779247555,1.3692873800250234,1.3743863842603403,1.3761682500134809,1.4029931870830676,1.40418027691604,1.405547435213676,1.4072794332647311,1.4293412803537464,,,,,1.2515308435132921,1.2507625707880774,1.38293190977258,1.3881090830675127,1.4082760376922707,1.4055816963637389,1.4027977732141235,1.4316032400125587,1.4270696280974424,1.4267546230833121,1.406531084409842,,1.406531084409842,1.3649030779247555,1.4293412803537464,1.377019942068849,1.3801771354558863,"rgba(239, 83, 80, 0.5)",0.08210079500553427,1.3711222870009052,-1.2925853762287174,42.51224703864414,-12.310874675361802,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531250000000003,1.0069444444444442,False,False,False,False,-0.2998512540510983,-0.29791908710171133,False,False,False,False,-197785.0,-53424.70508529345,False,False,False,False,8312.654582027646,False,False,False,False
2025-06-30 19:00:00+00:00,1.265,1.275,1.26,1.27,20728.0,,,,,,,,1.3027354495807937,1.3058456809301884,1.3620228586584862,1.3663553084810995,1.3713992625959972,1.3731638854726014,1.4002960343228206,1.4014827392847407,1.4032527806060302,1.4052794021821535,1.427304569505802,,,,,1.2557675932120917,1.2549972869794392,1.380073093168918,1.3853584149969267,1.4057772115201845,1.4032694047374252,1.4006284618932954,1.4297253727241013,1.42532940362383,1.4250216219011858,1.4052579464373807,,1.4052579464373807,1.3620228586584862,1.427304569505802,1.3744670883291557,1.3792005282904345,"rgba(239, 83, 80, 0.5)",0.08054784264618864,1.369255521910722,-1.2322554974775435,44.94505217763469,-9.986069546603552,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9532062391681111,0.9999999999999999,False,False,False,False,-0.2757764672406979,-0.2868477771712046,False,False,False,False,-177057.0,-55341.48485141293,False,False,False,False,8505.140557500086,False,False,False,False
2025-07-01 14:00:00+00:00,1.32,1.335,1.305,1.315,3171.0,,,,,,,,1.302878695728565,1.3059565320441218,1.3618244212339625,1.3661428841124765,1.371171586707546,1.3729311794770214,1.400045657679633,1.4012309145754245,1.4030360825945227,1.4050883623686303,1.4270940980724172,,,,,1.2580913839955021,1.2572494467868784,1.379838369657049,1.385123764015917,1.405538996405241,1.4030510570716554,1.4004258537636989,1.4295297189340068,1.4251502572826946,1.4248433779818743,1.4051356131996964,,1.4051356131996964,1.3618244212339625,1.4270940980724172,1.3743091285994837,1.379452530826747,"rgba(38, 166, 154, 1.0)",0.07826399077642575,1.3652131679018404,-0.6415871130988305,53.206386862849186,-2.422743467489653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9557823129251704,0.989795918367347,False,False,False,False,-0.15372053756930848,-0.22028415737025653,False,False,False,False,-173886.0,-57179.38431108095,False,False,False,False,8422.440703895432,False,False,False,False
2025-07-01 15:00:00+00:00,1.315,1.315,1.295,1.305,4700.0,,,,,,,,1.3029071829539847,1.3059441102708416,1.3614444340107639,1.3657446176503742,1.370753447004022,1.3725065282891051,1.399617257619509,1.4008008731686836,1.4026666835023727,1.4047634643427271,1.4267455713603159,,,,,1.2605389892979262,1.2596401281122616,1.3794190191080478,1.3847101452458999,1.405134675669194,1.4026788722680152,1.400078902466918,1.4292063639388826,1.4248528237006008,1.4245473453901776,1.4049271703944375,,1.4049271703944375,1.3614444340107639,1.4267455713603159,1.373990379106609,1.3796122214174873,"rgba(38, 166, 154, 1.0)",0.07588475140300381,1.3647610682334548,-0.787524069441562,56.61600726363696,0.42435459852851665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526226734348562,0.9949238578680201,False,False,False,False,-0.18798175704061754,-0.20413295720543703,False,False,False,False,-178586.0,-59061.65742253706,False,False,False,False,8364.728444920309,False,False,False,False
