date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_562,aVWAP_peak_543,aVWAP_peak_497,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_385,aVWAP_peak_345,aVWAP_peak_334,aVWAP_peak_313,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_231,aVWAP_peak_157,aVWAP_peak_107,aVWAP_peak_59,aVWAP_peak_41,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_315,aVWAP_valley_302,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_503,aVWAP_OB_bull_457,aVWAP_OB_bull_335,aVWAP_OB_bull_253,aVWAP_OB_bull_196,aVWAP_OB_bull_115,aVWAP_OB_bear_778,aVWAP_OB_bear_728,aVWAP_OB_bear_445,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-27 00:00:00+00:00,89.3729799758,89.9923405849,89.0214297553,89.0214297553,6587,,,,,,,,,,,,,,,,,,,,,,,,93.19854223348324,94.37292268847261,,,,,,,,,,,,,,,,,,,,,,,,,,94.39602879314407,95.57865599603866,,,,,,,,,,,94.38653742778465,93.78573246097793,94.98734239459137,"rgba(239, 83, 80, 1.0)",3.725202680675826,94.38653742778465,-1.3458482347798266
2022-04-28 00:00:00+00:00,90.9259464483,91.3382644953,88.6876484792,89.9147855237,13411,,,,,,,,,,,,,,,,,,,,,,,,93.01800942130747,94.24358218954458,,,,,,,,,,,,,,,,,,,,,,,,,,94.28893911929086,95.50786868368414,,,,,,,,,,,94.26459985345676,93.63079580542603,94.8984039014875,"rgba(239, 83, 80, 0.5)",3.6242608086945003,94.26459985345676,-0.9211956813779588
2022-04-29 00:00:00+00:00,88.7707011143,91.1713738572,88.7072826719,90.366371956,9404,,,,,,,,,,,,,,,,,,,,,,,,92.8720410442407,94.14091157065633,,,,,,,,,,,,,,,,,,,,,,,,,,94.20326482455751,95.45218389595372,,,,,,,,,,,94.16710033385206,93.50647630744851,94.82772436025562,"rgba(255, 0, 0, 1.0)",3.526605705864517,94.16710033385206,-1.5301963614980272
2022-05-02 00:00:00+00:00,88.8539500914,89.4141136095,86.9921377675,88.628745901,325433,,,,,,,,,,,,,,,,,,,,,,,,90.23241545083668,91.67617764340685,,,,,,,,,,,,,,,,,,,,,,,,,,91.97763810768538,93.73362501281888,,,,,,,,,,,91.90496405368695,90.95429654712177,92.85563156025214,"rgba(239, 83, 80, 0.5)",3.380706572520807,91.90496405368695,-0.9024781940811815
2022-05-03 00:00:00+00:00,90.1307616435,90.4743600159,89.1097836225,89.1097836225,20963,,,,,,,,,,,,,,,,,,,,,,,,90.22036940257999,91.62834954851641,,,,,,,,,,,,,,,,,,,,,,,,,,91.92749960513466,93.67428699514448,,,,,,,,,,,91.86262638784389,90.9243594755482,92.80089330013956,"rgba(239, 83, 80, 0.5)",3.230530593116916,91.86262638784389,-0.5360929712394205
2022-05-04 00:00:00+00:00,92.9348188756,92.9973537794,89.9736881018,90.2092984143,44978,,,,,,,,,,,,,,,,,,,,,,,,90.34826633842921,91.64698433680039,,,,,,,,,,,,,,,,,,,,,,,,,,91.92952856024668,93.61939351663453,,,,,,,,,,,91.88604318802771,90.9976253376148,92.7744610384406,#000000,3.0988940317988605,91.88604318802771,0.3384354795002428
2022-05-05 00:00:00+00:00,89.6155604267,91.8736889305,88.8938075026,91.7702167349,32869,,,,,,,,,,,,,,,,,,,,,,,,90.33707217764957,91.58852049075091,,,,,,,,,,,,,,,,,,,,,,,,,,91.86681928082095,93.53916014292432,,,,,,,,,,,91.83289302303643,90.96279633420025,92.70298971187263,"rgba(239, 83, 80, 0.5)",3.07429612865505,91.83289302303643,-0.7212488659335745
2022-05-06 00:00:00+00:00,88.8167432962,89.2204222984,87.8433781926,89.0214297553,13746,,,,,,,,,,,,,,,,,,,,,,,,90.30152982537741,91.54161348746841,,,,,,,,,,,,,,,,,,,,,,,,,,91.8203388218245,93.49240391453827,,,,,,,,,,,91.78897151230215,90.92157165642291,92.6563713681814,"rgba(239, 83, 80, 0.5)",3.1020086763764514,91.78897151230215,-0.9581624444629538
2022-05-09 00:00:00+00:00,86.1842889084,88.270421884,85.82174354,87.5979507837,20656,,,,,,,,,,,,,,,,,,,,,,,,90.19424370535378,91.43043075153773,,,,,,,,,,,,,,,,,,,,,,,,,,91.71352749509877,93.39745234753407,,,,,,,,,,,91.68391357488109,90.81233722844576,92.55548992131642,"rgba(255, 0, 0, 1.0)",3.2339096532658735,91.68391357488109,-1.7006117226951902
2022-05-10 00:00:00+00:00,85.7962190895,87.470328531,84.711724455,87.470328531,18519,,,,,,,,,,,,,,,,,,,,,,,,90.08318620973945,91.31941574022606,,,,,,,,,,,,,,,,,,,,,,,,,,91.607303590712,93.30500847247885,,,,,,,,,,,91.57872850328908,90.70130097498276,92.45615603159541,"rgba(255, 0, 0, 1.0)",3.3822504650639456,91.57872850328908,-1.7096632770156956
2022-05-11 00:00:00+00:00,84.2929271245,86.8714856533,84.2503209263,85.3203844291,14818,,,,,,,,,,,,,,,,,,,,,,,,89.98076533751747,91.2200642946546,,,,,,,,,,,,,,,,,,,,,,,,,,91.51259792616843,93.22423361960016,,,,,,,,,,,91.48441529448517,90.60041481608604,92.36841577288429,"rgba(255, 26, 202, 1.0)",3.541816205124573,91.48441529448517,-2.0304521052165208
2022-05-12 00:00:00+00:00,84.6542944413,84.8809711962,83.2882454834,83.5042216033,26297,,,,,,,,,,,,,,,,,,,,,,,,89.77845481008242,91.02743929832005,,,,,,,,,,,,,,,,,,,,,,,,,,91.32930889164423,93.06985191605466,,,,,,,,,,,91.30126372902535,90.40294705420123,92.19958040384944,"rgba(255, 0, 0, 1.0)",3.706184318539869,91.30126372902535,-1.793480495418013
2022-05-13 00:00:00+00:00,86.5377043772,87.0727361286,85.8308734396,85.8308734396,6960,,,,,,,,,,,,,,,,,,,,,,,,89.74779521214413,90.99430656359758,,,,,,,,,,,,,,,,,,,,,,,,,,91.29702730269756,93.03990463067694,,,,,,,,,,,91.26975842727904,90.37105088787085,92.16846596668725,"rgba(239, 83, 80, 1.0)",3.8077721446042583,91.26975842727904,-1.2427356129448353
2022-05-16 00:00:00+00:00,86.3298764474,86.9058454906,85.4872750671,85.870141825,10117,,,,,,,,,,,,,,,,,,,,,,,,89.70103922336575,90.9444875862825,,,,,,,,,,,,,,,,,,,,,,,,,,91.24856727361198,92.99528432059441,,,,,,,,,,,91.22234460096367,90.32276340482413,92.12192579710319,"rgba(239, 83, 80, 1.0)",3.9110408677054616,91.22234460096367,-1.2509376196915052
2022-05-17 00:00:00+00:00,88.2556962395,88.3931355885,87.004310967,87.4506943383,15438,,,,,,,,,,,,,,,,,,,,,,,,89.66481558722055,90.89631678213212,,,,,,,,,,,,,,,,,,,,,,,,,,91.20007330894678,92.94460825554694,,,,,,,,,,,91.1764534834616,90.28056618467633,92.07234078224687,"rgba(239, 83, 80, 0.5)",3.962215577022775,91.1764534834616,-0.7371525317550419
2022-05-18 00:00:00+00:00,84.7215415514,87.5338451445,84.4564799498,87.303437893,9979,,,,,,,,,,,,,,,,,,,,,,,,89.6127175530652,90.84267257030216,,,,,,,,,,,,,,,,,,,,,,,,,,91.14810461020734,92.89764816463494,,,,,,,,,,,91.12528572455241,90.22769506168368,92.02287638742115,"rgba(255, 0, 0, 1.0)",4.0708041280099785,91.12528572455241,-1.5730907142129933
2022-05-19 00:00:00+00:00,84.4859312388,85.576610644,83.5729412777,84.5251996243,19004,,,,,,,,,,,,,,,,,,,,,,,,89.49281988690805,90.72414438483588,,,,,,,,,,,,,,,,,,,,,,,,,,91.03402643761353,92.79756407426267,,,,,,,,,,,91.01213869590502,90.10848213587197,91.9157952559381,"rgba(255, 0, 0, 1.0)",4.161521645003141,91.01213869590502,-1.5682262436244256
2022-05-20 00:00:00+00:00,83.8209211317,84.8982492858,82.2770845588,84.8982492858,13321,,,,,,,,,,,,,,,,,,,,,,,,89.39775166448557,90.63223103228758,,,,,,,,,,,,,,,,,,,,,,,,,83.66541832543334,90.94585775125954,92.72149968990297,,,,,,,,,,,89.4725516926738,90.01499134838657,89.11092525553197,"rgba(239, 83, 80, 1.0)",4.255150175274937,89.4725516926738,-1.3281859225118022
2022-05-23 00:00:00+00:00,85.2949581495,85.5167263562,84.5153825279,84.5350167206,20790,,,,,,,,,,,,,,,,,,,,,,,,89.29126689082244,90.5222230819801,,,,,,,,,,,,,,,,,,,,,,,,,84.54526727612634,90.83885655636409,92.62381129596153,,,,,,,,,,,89.56428502025089,89.90674498640126,89.33597837615066,"rgba(239, 83, 80, 0.5)",4.3244733026143125,89.56428502025089,-0.9872478269596239
2022-05-24 00:00:00+00:00,84.4494116404,85.2122981982,83.1900745199,84.6135534915,7357,,,,,,,,,,,,,,,,,,,,,,,,89.24765419337828,90.47856199636965,,,,,,,,,,,,,,,,,,,,,,,,,84.49890207463845,90.79660748720032,92.58611007021558,,,,,,,,,,,89.52156716436045,89.86310809487397,89.2938732106848,"rgba(239, 83, 80, 1.0)",4.426177791934893,89.52156716436045,-1.1459448224611797
2022-05-25 00:00:00+00:00,85.3563150018,85.786696506,83.8969054575,83.8969054575,18912,,,,,,,,,,,,,,,,,,,,,,,,89.15492575690163,90.38197208914205,,,,,,,,,,,,,,,,,,,,,,,,,84.66002165916458,90.7023480027623,92.49911968777715,,,,,,,,,,,89.47967743914953,89.76844892302185,89.28716311656801,"rgba(239, 83, 80, 0.5)",4.499751924399129,89.47967743914953,-0.9163532804978216
2022-05-26 00:00:00+00:00,87.4120149787,87.7255730363,85.5756289343,85.5756289343,4627,,,,,,,,,,,,,,,,,,,,,,,,89.14293212791222,90.36699991541006,,,,,,,,,,,,,,,,,,,,,,,,,84.81977006663634,90.68726349084805,92.48344006606527,,,,,,,,,,,89.5000811333744,89.75496602166115,89.33015787451654,#000000,4.508401248687762,89.5000811333744,-0.46315002580618947
2022-05-27 00:00:00+00:00,89.7282606929,89.7282606929,88.9968870144,89.178503297,2217,,,,,,,,,,,,,,,,,,,,,,,,89.14380201832428,90.36518310196296,,,,,,,,,,,,,,,,,,,,,,,,,84.97360855542034,90.68497886728015,92.47941833252794,,,,,,,,,,,89.52939817510313,89.75449256014362,89.37933525174282,#000000,4.4453024093153,89.52939817510313,0.0447354306829935
2022-05-31 00:00:00+00:00,88.8839904063,89.3944794168,88.4619534339,89.207954586,12877,,,,,,,,,,,,,,,,,,,,,,,,89.14044430513775,90.3480298302092,,,,,,,,,,,,,,,,,,,,,,,,,85.60697958356376,90.66564808002916,92.45185733597287,,,,,,,,,,,89.64259182698255,89.74423706767348,89.57482833318859,#000000,4.435110572894926,89.64259182698255,-0.1710445338879998
2022-06-01 00:00:00+00:00,88.7885682297,89.372292779,87.6175849764,89.372292779,17773,,,,,,,,,,,,,,,,,,,,,,,,89.12964294345046,90.31986428340036,,,,,,,,,,,,,,,,,,,,,,,,,86.14917933725096,90.63489239063497,92.4111251592364,,,,,,,,,,,89.72894082279464,89.7247536134254,89.73173229570745,#000000,4.449117254932409,89.72894082279464,-0.21136161157634464
2022-06-02 00:00:00+00:00,91.1222883754,91.1517396645,89.1686862006,89.1686862006,6470,,,,,,,,,,,,,,,,,,,,,,,,89.1392760853196,90.32079955328057,,,,,,,,,,,,,,,,,,,,,,,,,86.4177742099796,90.63406511327214,92.40373688468894,,,,,,,,,,,89.78313036930817,89.73003781930008,89.8185254026469,#000000,4.443287970792575,89.78313036930817,0.30138897476252535
2022-06-03 00:00:00+00:00,90.8277754847,90.9063122556,90.2279508974,90.5627138831,3284,,,,,,,,,,,,,,,,,,,,,,,,89.14473738294016,90.32177891884056,,,,,,,,,,,,,,,,,,,,,,,,,86.5470324679592,90.6341193602748,92.40034405861365,,,,,,,,,,,89.80960243772567,89.73325815089036,89.8604986289492,#000000,4.414551013547773,89.80960243772567,0.23064022679762095
2022-06-06 00:00:00+00:00,91.5542406151,91.8247016197,91.4168012661,91.7898509276,2851,,,,,,,,,,,,,,,,,,,,,,,,89.15239409658263,90.32502854520332,,,,,,,,,,,,,,,,,,,,,,,,,86.67739177009689,90.63639098440281,92.39899664294609,,,,,,,,,,,89.83804040784635,89.73871132089297,89.90425979914859,#000000,4.374546903672221,89.83804040784635,0.3923149631366353
2022-06-07 00:00:00+00:00,92.6046699252,92.6439383106,90.4547258232,90.4547258232,3368,,,,,,,,,,,,,,,,,,,,,,,91.90111135299999,89.1624890078643,90.32975308889989,,,,,,,,,,,,,,,,,,,,,,,,,86.83192801220444,90.63990023268316,92.39801013987133,,,,,,,,,,,90.21053197242053,90.46445114992139,89.95661279491965,"rgba(38, 166, 154, 0.5)",4.361619018930999,90.21053197242053,0.548910379927282
2022-06-08 00:00:00+00:00,90.25877658,91.2499106281,90.0914932581,91.0437516046,4278,,,,,,,,,,,,,,,,,,,,,,,91.13586193849139,89.16885442848896,90.33052552578549,,,,,,,,,,,,,,,,,,,,,,,,,86.96597981587504,90.63952617598092,92.39332917079939,,,,,,,,,,,90.10567950923685,90.21174729758862,89.99961172088513,#000000,4.356160330782942,90.10567950923685,0.03514495774668514
2022-06-09 00:00:00+00:00,88.6189288047,90.2878351852,88.6189288047,89.9255843296,3788,,,,,,,,,,,,,,,,,,,,,,,90.48631932397703,89.16888053746123,90.32665825320818,,,,,,,,,,,,,,,,,,,,,,,,,87.03462420348026,90.63498665831433,92.38619160065106,,,,,,,,,,,90.00627676284869,89.99395270488215,90.01860082081521,#000000,4.3719275679670115,90.00627676284869,-0.3173309567875139
2022-06-10 00:00:00+00:00,85.7471336077,87.2101754776,85.7471336077,86.9402053278,5214,,,,,,,,,,,,,,,,,,,,,,,89.15478715466047,89.15243691905569,90.30789121589135,,,,,,,,,,,,,,,,,,,,,,,,,87.00182071408373,90.61629006266688,92.36746923674623,,,,,,,,,,,89.7667825505174,89.5383717632025,89.99519333783228,"rgba(239, 83, 80, 0.5)",4.430940020385922,89.7667825505174,-0.9071774667054311
2022-06-13 00:00:00+00:00,81.7961450083,83.3667822543,81.6101110323,83.3667822543,45625,,,,,,,,,,,,,,,,,,,,,,,84.10154514186017,88.830117961831,89.99727318432916,,,,,,,,,,,,,,,,,,,,,,,,,85.74886013468785,90.31664708538915,92.10520017258993,,,,,,,,,,,88.51660728011454,87.64297876267345,89.39023579755565,"rgba(239, 83, 80, 1.0)",4.578384434057488,88.51660728011454,-1.4678676219984184
2022-06-14 00:00:00+00:00,81.5898878139,82.2869016551,81.0057705807,82.0022058608,3289,,,,,,,,,,,,,,,,,,,,,,,83.97743256693734,88.80592684504462,89.97405722218501,,,,,,,,,,,,,,,,,,,,,,,,,85.67186052863867,90.29425026927785,92.08564238812673,,,,,,,,,,,88.46819497003504,87.58580554472233,89.35058439534775,"rgba(239, 83, 80, 1.0)",4.7002347261917485,88.46819497003504,-1.4633965231153507
2022-06-15 00:00:00+00:00,82.1877489819,82.7777564729,81.373911694,82.7777564729,4073,,,,,,,,,,,,,,,,,,,,,,,83.86838873127833,88.77820502534115,89.9471475373797,,,,,,,,,,,,,,,,,,,,,,,,,85.59138553733247,90.26821938532063,92.06264351768726,,,,,,,,,,,88.41933162238995,87.53124709799972,89.30741614678011,"rgba(239, 83, 80, 1.0)",4.793249772268816,88.41933162238995,-1.3000746751280428
2022-06-16 00:00:00+00:00,77.9744475679,78.8743807908,77.6952493475,78.8743807908,10701,,,,,,,,,,,,,,,,,,,,,,,83.11085907290109,88.66412736305448,89.84227112965512,,,,,,,,,,,,,,,,,,,,,,,,,85.17582758089834,90.16801548546736,91.9790411840916,,,,,,,,,,,88.156690302678,87.20575252187022,89.10762808348578,"rgba(255, 26, 202, 1.0)",5.0272782883342755,88.156690302678,-2.025398665199367
2022-06-17 00:00:00+00:00,77.6865121318,78.8844924001,77.2801825136,78.3989388143,6419,,,,,,,,,,,,,,,,,,,,,,,82.72903653232979,88.59538692133192,89.77902496333652,,,,,,,,,,,,,,,,,,,,,,,,77.95039568183334,84.94067518648309,90.10755851614452,91.92854234941957,,,,,,,77.95039568183334,,,,86.57580287869696,87.03448280566609,86.23179293347013,"rgba(255, 0, 0, 1.0)",5.217742910714134,86.57580287869696,-1.703665914363787
2022-06-21 00:00:00+00:00,78.9107825841,79.5059921082,78.4370925467,78.5211533566,5497,,,,,,,,,,,,,,,,,,,,,,,82.5039327107618,88.54268677596096,89.72993345697242,,,,,,,,,,,,,,,,,,,,,,,,78.41212033842027,84.7782744908363,90.0604823971851,91.88866098211463,,,,,,,78.41212033842027,,,,86.55944159317878,86.92551764789839,86.28488455213906,"rgba(239, 83, 80, 1.0)",5.36175731827651,86.55944159317878,-1.426520924959984
2022-06-22 00:00:00+00:00,78.4858576481,78.7615377778,77.6308953057,77.6308953057,4423,,,,,,,,,,,,,,,,,,,,,,,82.31126655014381,88.49781671307503,89.68836182851229,,,,,,,,,,,,,,,,,,,,,,,,78.3798102242837,84.63980062708752,90.02066314516364,91.85512478851433,,,,,,,78.3798102242837,,,,86.4846919823972,86.83248169724372,86.2238496962623,"rgba(239, 83, 80, 1.0)",5.525086167170735,86.4846919823972,-1.4477302420775118
2022-06-23 00:00:00+00:00,78.168491222,78.7123794095,77.5974676152,78.7123794095,6522,,,,,,,,,,,,,,,,,,,,,,,82.04887352426408,88.43150997947144,89.62689945840101,,,,,,,,,,,,,,,,,,,,,,,,78.31694267979954,84.442001752429,89.96177439167758,91.80549110076613,,,,,,,78.31694267979954,,,,86.37621326954412,86.70242765404551,86.13155248116806,"rgba(239, 83, 80, 1.0)",5.704789173203051,86.37621326954412,-1.4387423966687551
2022-06-24 00:00:00+00:00,81.0509413088,81.0621494168,78.4960825887,78.4960825887,7355,,,,,,,,,,,,,,,,,,,,,,,81.9260718122908,88.37242246747228,89.57058142009073,,,,,,,,,,,,,,,,,,,,,,,,78.77604965951116,84.30094718098778,89.90744023946256,91.75826602703235,,,,,,,78.77604965951116,,,,86.37311125812109,86.6230252332846,86.18567577674845,"rgba(239, 83, 80, 0.5)",5.8023279794462,86.37311125812109,-0.9172473476463237
2022-06-27 00:00:00+00:00,81.5647445749,81.9783630862,81.1997928482,81.1997928482,3155,,,,,,,,,,,,,,,,,,,,,,,81.91649626989823,88.35156692926971,89.5501522767084,,,,,,,,,,,,,,,,,,,,,,,,79.04123541040833,84.26266852849803,89.88760113948886,91.74052759690198,,,,,,,79.04123541040833,,,,86.3928925930248,86.60607182529212,86.2330081688243,"rgba(239, 83, 80, 0.5)",5.863783470680012,86.3928925930248,-0.823384431274861
2022-06-28 00:00:00+00:00,80.1024797498,82.0256534366,80.1024797498,82.0256534366,4930,,,,,,,,,,,,,,,,,,,,,,,81.86775358406855,88.31523409444848,89.5151054173424,,,,,,,,,,,,,,,,,,,,,,,,79.260351099777,84.18694568394037,89.85368286718564,91.7106584497357,,,,,,,79.260351099777,,,,86.38710445664258,86.56603103195316,86.25290952515968,"rgba(239, 83, 80, 1.0)",5.953856351280375,86.38710445664258,-1.0555553134047435
2022-06-29 00:00:00+00:00,79.3219431771,79.9708336393,78.8008644725,79.9708336393,3323,,,,,,,,,,,,,,,,,,,,,,,81.79954962245118,88.28651497063242,89.48795040063266,,,,,,,,,,,,,,,,,,,,,,,,79.26866945688938,84.11800359372862,89.82752314409302,91.68809693560829,,,,,,,79.26866945688938,,,,86.35375830343366,86.5246716645721,86.22557328257983,"rgba(239, 83, 80, 1.0)",6.059717143776066,86.35375830343366,-1.1604196960836768
2022-06-30 00:00:00+00:00,79.438841777,79.8135268606,78.2453749101,78.3289441363,5566,,,,,,,,,,,,,,,,,,,,,,,81.68460198037769,88.23775950625398,89.44190389786603,,,,,,,,,,,,,,,,,,,,,,,,79.2565496433368,84.00219372499816,89.78317059465851,91.64988459568526,,,,,,,79.2565496433368,,,,86.29372342045379,86.4547551281659,86.17294963966968,"rgba(239, 83, 80, 1.0)",6.1607405076321555,86.29372342045379,-1.1126717047994004
2022-07-01 00:00:00+00:00,80.0199920077,80.1871304601,78.6435576938,79.2531214614,31147,,,,,,,,,,,,,,,,,,,,,,,81.2787174281747,87.98736610900903,89.20261146811208,,,,,,,,,,,,,,,,,,,,,,,,79.39982327635958,83.49471486687561,89.5518913523856,91.44785423267972,,,,,,,79.39982327635958,,,,86.05185410479946,86.15623166843193,85.97357093207513,"rgba(239, 83, 80, 0.5)",6.221413936016685,86.05185410479946,-0.969532353759669
2022-07-05 00:00:00+00:00,78.8759784593,78.8759784593,77.6702220003,78.7222110831,5821,,,,,,,,,,,,,,,,,,,,,,,81.17946813648564,87.93600507156829,89.15399917518339,,,,,,,,,,,,,,,,,,,,,,,,79.33579050313085,83.38843085325327,89.50499184295215,91.40727247569906,,,,,,,79.33579050313085,,,,85.98656543689609,86.08982412774577,85.90912141875884,"rgba(239, 83, 80, 1.0)",6.258367667456356,85.98656543689609,-1.1361727778588797
2022-07-06 00:00:00+00:00,79.1842997457,79.1842997457,78.1444036215,78.2404590733,2624,,,,,,,,,,,,,,,,,,,,,,,81.1426984029198,87.91391613003745,89.13297057511704,,,,,,,,,,,,,,,,,,,,,,,,79.32072892095792,83.34541452921931,89.48467261406653,91.38957384193691,,,,,,,79.32072892095792,,,,85.96142500203642,86.06319503602477,85.88509747654517,"rgba(239, 83, 80, 1.0)",6.253764250359673,85.96142500203642,-1.08368735772965
2022-07-07 00:00:00+00:00,80.727872512,80.757367533,80.2706996863,80.5684027651,1498,,,,,,,,,,,,,,,,,,,,,,,81.13774654207378,87.90377280064293,89.12303541034501,,,,,,,,,,,,,,,,,,,,,,,,79.3421873182797,83.33060010500674,89.47500573130866,91.38089599084725,,,,,,,79.3421873182797,,,,85.9561776997863,86.0548515843539,85.88217228636059,"rgba(239, 83, 80, 0.5)",6.177251615012121,85.9561776997863,-0.8463804801281405
2022-07-08 00:00:00+00:00,80.7180408383,80.9343376591,80.28053136,80.3935956072,1614,,,,,,,,,,,,,,,,,,,,,,,81.13306806345295,87.89296322157854,89.11243049853101,,,,,,,,,,,,,,,,,,,,,,,,79.36556613301236,83.31515463276965,89.46468271314652,91.37161274890998,,,,,,,79.36556613301236,,,,85.9507825730573,86.04615392785416,85.87925405695962,"rgba(239, 83, 80, 0.5)",6.119012978733875,85.9507825730573,-0.8551610779292772
2022-07-11 00:00:00+00:00,80.3384399179,80.66888247,79.980665313,79.980665313,1467,,,,,,,,,,,,,,,,,,,,,,,81.12620082137332,87.88274033359205,89.10245677848697,,,,,,,,,,,,,,,,,,,,,,,,79.38104145036452,83.29963167596067,89.45498649947092,91.36294158300356,,,,,,,79.38104145036452,,,,85.94428559175027,86.03713264448412,85.87465030219991,"rgba(239, 83, 80, 0.5)",6.04028337668339,85.94428559175027,-0.9280766024140306
2022-07-12 00:00:00+00:00,79.5826791628,80.5783327555,79.2826164824,80.2461205021,2371,,,,,,,,,,,,,,,,,,,,,,,81.10833457847903,87.86515407742657,89.0854417542741,,,,,,,,,,,,,,,,,,,,,,,,79.39200709390717,83.27059202442912,89.43847711386593,91.34830327199168,,,,,,,79.39200709390717,,,,85.92975855919622,86.0196434700599,85.86234487604847,"rgba(239, 83, 80, 1.0)",6.011166214820672,85.92975855919622,-1.055881532729429
2022-07-13 00:00:00+00:00,79.1302255405,79.4927193487,78.6238943464,78.6238943464,3493,,,,,,,,,,,,,,,,,,,,,,,81.06847779949804,87.83704101144626,89.05851722016271,,,,,,,,,,,,,,,,,,,,,,,,79.38087952765328,83.21980124956679,89.41241516219941,91.32544045290821,,,,,,,79.38087952765328,,,,85.90036748906209,85.988012010369,85.83463409808192,"rgba(239, 83, 80, 1.0)",5.96807324218071,85.90036748906209,-1.134393241140637
2022-07-14 00:00:00+00:00,78.8893495355,78.9187462398,77.5495873644,77.8373604527,5745,,,,,,,,,,,,,,,,,,,,,,,80.98649225758675,87.78789448537043,89.01177236447407,,,,,,,,,,,,,,,,,,,,,,,78.45256104656666,79.32908590160838,83.12657731040639,89.36723903565883,91.28609778635781,,,,,,,79.32908590160838,,,,84.91846502350366,85.92871970247707,84.31231221611961,"rgba(239, 83, 80, 1.0)",5.931911488213871,84.91846502350366,-1.0163866234320789
2022-07-15 00:00:00+00:00,79.9680807707,80.0387705044,79.203963093,79.5185766505,12061,,,,,,,,,,,,,,,,,,,,,,,80.90935091631177,87.7003407713883,88.92674016051463,,,,,,,,,,,,,,,,,,,,,,,79.32254149783276,79.37184920574889,82.99290729921472,89.28461711034637,91.21246790173177,,,,,,,79.37184920574889,,,,84.96510185788615,85.84547728273823,84.43687660297489,"rgba(239, 83, 80, 0.5)",5.847910594381265,84.96510185788615,-0.8544968337900628
2022-07-18 00:00:00+00:00,79.6353769337,80.6885458173,79.5775666925,80.6885458173,1475,,,,,,,,,,,,,,,,,,,,,,,80.9022908023193,87.69006968026423,88.91670586638135,,,,,,,,,,,,,,,,,,,,,,,79.3718551710733,79.3793860541908,82.97838511354148,89.27485135178881,91.20370707297933,,,,,,,79.3793860541908,,,,84.96465638906733,85.83635544965496,84.44163695271475,"rgba(239, 83, 80, 0.5)",5.694079078181101,84.96465638906733,-0.9359335165871451
2022-07-19 00:00:00+00:00,82.3894253624,82.3894253624,81.534069753,81.534069753,2128,,,,,,,,,,,,,,,,,,,,,,,80.91514645944474,87.67938677690059,88.90571636848682,,,,,,,,,,,,,,,,,,,,,,,79.64345389691486,79.42826438082791,82.97237430531126,89.26402494714702,91.19349112965604,,,,,,,79.42826438082791,,,,85.00023228308615,85.83341653494405,84.50032173197141,#000000,5.544355279360065,85.00023228308615,-0.47089459263286715
2022-07-20 00:00:00+00:00,83.1485288865,83.215187634,82.7925239829,82.7925239829,1588,,,,,,,,,,,,,,,,,,,,,,,80.93206650615875,87.67279208404307,88.89867819640055,,,,,,,,,,,,,,,,,,,,,,,79.87882801171965,79.47613098984883,82.97278124374506,89.2570337824739,91.1866758990524,,,,,,,79.47613098984883,,,,85.03437333918028,85.83451226220079,84.55428998536797,#000000,5.426467998475442,85.03437333918028,-0.3475270568646308
2022-07-21 00:00:00+00:00,83.8814801587,83.8814801587,82.7335339409,82.7335339409,3106,,,,,,,,,,,,,,,,,,,,,,,80.97121123385058,87.66118944762842,88.88600907771408,,,,,,,,,,,,,,,,,,,,,,,80.30957277608998,79.57744218871923,82.97798241596819,89.24438627705204,91.17410906368355,,,,,,,79.57744218871923,,,,85.10023781008826,85.83946991973103,84.6566985443026,#000000,5.302070013880266,85.10023781008826,-0.22986449597943417
2022-07-22 00:00:00+00:00,83.3430977085,84.0411465391,82.9891574563,83.77569135,2300,,,,,,,,,,,,,,,,,,,,,,,80.99897897708954,87.65255486711003,88.87659464837093,,,,,,,,,,,,,,,,,,,,,,,80.56450795622294,79.64848386949316,82.98146987421373,89.234989889188,91.1647801316623,,,,,,,79.64848386949316,,,,85.14029502666882,85.8427094975235,84.71884634415603,#000000,5.173052939566739,85.14029502666882,-0.3474152186657012
