date,Open,High,Low,Close,Volume,aVWAP_peak_801,aVWAP_peak_770,aVWAP_peak_727,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_651,aVWAP_peak_611,aVWAP_peak_547,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_335,aVWAP_peak_306,aVWAP_peak_257,aVWAP_peak_235,aVWAP_peak_197,aVWAP_peak_174,aVWAP_peak_137,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_767,aVWAP_valley_751,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_700,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_436,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bull_737,aVWAP_OB_bull_700,aVWAP_OB_bull_594,aVWAP_OB_bull_455,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,118.17,118.36,117.79,118.2,788.0,,,,,,,,,,,,,,119.94061530009614,122.60533575589515,122.9104127658897,122.85171953642975,123.35061051410186,124.08870558647051,124.75205580327452,127.78859556066749,,,,,,,,,,,,,,,,,,,,,,,123.53600635285315,,"rgba(239, 83, 80, 1.0)",1.8433193913077888,123.60298798304538,-2.931118724472428,44.245516784201314,1.8923490592912344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166841920785137,1.0010164738871365,False,False,False,False,-0.34282825441539394,-0.2571275928734414,False,False,False,False,-1247.0,1826.4388928513656,False,False,False,False,1461.3926526036396,False,False,False,False
2025-04-03 16:00:00+00:00,118.2,119.605,118.2,119.0,2330.0,,,,,,,,,,,,,,119.44806040221428,122.47950431362163,122.82385345606332,122.80287583850703,123.30162572846035,124.0432476084479,124.70618074523867,127.74158106889523,,,,,,,,,,,,,,,,,,,,,,,123.41836614518105,,"rgba(239, 83, 80, 1.0)",1.8901905809799495,123.51000972085667,-2.386007932871248,40.921511618460364,-0.6560975843250247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193775029860183,0.9919553151127662,False,False,False,False,-0.28355500804338796,-0.27034130045841465,False,False,False,False,1083.0,1814.9127084660731,False,False,False,False,1474.859433183428,False,False,False,False
2025-04-03 17:00:00+00:00,119.0,119.0,117.6,117.6,541.0,,,,,,,,,,,,,,119.30700075500188,122.44465459437892,122.79992398954916,122.78920161773777,123.28817617484982,124.03103253368589,124.69404527743062,127.72966685483706,,,,,,,,,,,,,,,,,,,,,,,123.38546272468389,,"rgba(239, 83, 80, 1.0)",1.9854387310989445,123.48423498497316,-2.963695072935454,36.945085833079176,-4.075418968896869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914573040400855,0.9921861312589793,False,False,False,False,-0.32649676219794704,-0.2984190313281808,False,False,False,False,542.0,1795.177627714661,False,False,False,False,1460.3809923588788,False,False,False,False
2025-04-03 18:00:00+00:00,117.6,117.85,117.18,117.83,587.0,,,,,,,,,,,,,,119.13873067119795,122.40366412895071,122.77180607187114,122.77305886285603,123.27241931079112,124.01684685516689,124.68004397396523,127.71617672755096,,,,,,,,,,,,,,,,,,,,,,,123.34659332529375,,"rgba(239, 83, 80, 1.0)",2.0674572056732106,123.45389938185217,-2.720201108114787,34.94955719665287,-5.87402773308353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081715068300734,1.0031253292130495,False,False,False,False,-0.34282825441539394,-0.32062364287178735,False,False,False,False,1129.0,1784.8492924012553,False,False,False,False,1446.8402017796714,False,False,False,False
2025-04-03 19:00:00+00:00,117.82,117.83,116.34,116.34,3609.0,,,,,,,,,,,,,,118.26363598061934,122.12730520403484,122.58012380645566,122.66122686091401,123.1642722723794,123.92047773736559,124.5857466093245,127.62764704909723,,,,,,,,,,,,,,,,,,,,,,,123.11630444002382,,"rgba(239, 83, 80, 1.0)",2.1987017319998254,123.26273441439332,-3.148555492379931,31.88632126987158,-8.871967951763857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8993814000629083,1.0071296263935976,False,False,False,False,-0.34282825441539394,-0.3317259486435906,False,False,False,False,-2480.0,1718.7275979454218,False,False,False,False,1480.3620591164206,False,False,False,False
2025-04-04 14:00:00+00:00,111.775,111.775,109.86,111.175,2846.0,,,,,,,,,,,,,,116.57380172879525,121.70572686398575,122.29095013075262,122.48960057023427,123.00435790271804,123.78449608452131,124.45755789817582,127.52122503509867,,,,,,,,,,,,,,,,,,,,,,,122.72846452678522,,"rgba(239, 83, 80, 1.0)",2.570809600105116,122.95872688960704,-4.583663795687251,26.446279873866004,-14.095884386118847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866713704935657,1.0217048012633136,False,False,False,False,-0.34282825441539394,-0.3372771015294923,False,False,False,False,-5326.0,1609.5070150315391,False,False,False,False,1501.5347403704295,False,False,False,False
2025-04-04 15:00:00+00:00,111.175,113.98,111.175,112.76,1246.0,,,,,,,,,,,,,,116.21287182884342,121.55860252370039,122.18712360834147,122.42686871706806,122.9453429726325,123.73362161828844,124.40915888869176,127.4797955568066,,,,,,,,,,,,,,,,,,,,,,,122.61917321429658,,"rgba(239, 83, 80, 1.0)",2.807925612126464,122.8629600530168,-3.5980155632989685,26.202412112151617,-14.555358825806024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945066595984358,1.0091113908952358,False,False,False,False,-0.2642227220110581,-0.3007499117702752,False,False,False,False,-4080.0,1521.2976039457787,False,False,False,False,1497.5729614499576,False,False,False,False
2025-04-04 16:00:00+00:00,112.76,113.67,112.23,112.5,1006.0,,,,,,,,,,,,,,115.97758200840643,121.44534570297438,122.10630332206486,122.37762692258798,122.89892302316092,123.69347758831698,124.37090331734828,127.44687652135916,,,,,,,,,,,,,,,,,,,,,,,122.53962980077736,,"rgba(239, 83, 80, 1.0)",3.0332325292613205,122.79099884145532,-3.3927497289373574,25.853833478594176,-15.376757032392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107951518380392,1.0073921150772511,False,False,False,False,-0.24801654592118147,-0.27438322884572836,False,False,False,False,-5086.0,1418.8588814039836,False,False,False,False,1489.9516752259274,False,False,False,False
2025-04-04 17:00:00+00:00,112.5,113.45,111.59,112.975,946.0,,,,,,,,,,,,,,115.77630797614451,121.3399421119916,122.0305321147909,122.33116506680292,122.85510773822189,123.65555428457115,124.33476225386154,127.41578520828601,,,,,,,,,,,,,,,,,,,,,,,122.46739459433383,,"rgba(239, 83, 80, 1.0)",3.218805634347014,122.72468353285103,-3.028975539502843,26.686591830855228,-15.376757032392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024963580982649,1.0111574625877369,False,False,False,False,-0.2658166608840274,-0.27009994486487787,False,False,False,False,-4140.0,1332.6750227775651,False,False,False,False,1481.518315920099,False,False,False,False
2025-04-04 18:00:00+00:00,112.975,113.18,111.89,112.28,486.0,,,,,,,,,,,,,,115.67542269928441,121.28541085026716,121.99116572396437,122.30692439775807,122.83225683351479,123.63578164370827,124.31593051878619,127.39962374049347,,,,,,,,,,,,,,,,,,,,,,,122.4303145509721,,"rgba(239, 83, 80, 1.0)",3.4154675329244095,122.69047033099226,-3.0480366833054173,26.621198423695002,-15.865797239852036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9077349524815203,1.0085797254487858,False,False,False,False,-0.2651528508811262,-0.267626397873002,False,False,False,False,-4626.0,1240.2924642848895,False,False,False,False,1466.0839234252137,False,False,False,False
2025-04-04 19:00:00+00:00,112.52,113.78,112.13,112.225,1866.0,,,,,,,,,,,,,,115.36629085149991,121.08813100111803,121.84704126194065,122.21738855578832,122.74763325342231,123.56226925046519,124.245759360559,127.33897509828648,,,,,,,,,,,,,,,,,,,,,,,122.30168607913498,,"rgba(239, 83, 80, 1.0)",3.596984487789403,122.56861349045091,-2.8756347227974257,26.526282421292922,-16.69097386762445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084555566492766,1.0059389047478433,False,False,False,False,-0.24665631413102887,-0.25714135600201543,False,False,False,False,-6492.0,1120.411960962643,False,False,False,False,1472.2841726744352,False,False,False,False
2025-04-07 14:00:00+00:00,108.67,114.35,108.67,111.405,1104.0,,,,,,,,,,,,,,115.14011494858025,120.95902033657747,121.75259988563293,122.15840818028246,122.69214191439738,123.51433628715927,124.20023286490193,127.30031442001051,,,,,,,,,,,,,,,,,,,,,,,122.21464610469278,,"rgba(239, 83, 80, 1.0)",3.794427205760036,122.48769227109494,-2.9207813643838354,25.683238421120826,-18.18839001645965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967025249784528,0.9984039327098032,False,False,False,False,-0.31107693764993494,-0.2841091468259752,False,False,False,False,-7596.0,985.2737910252376,False,False,False,False,1466.5743405399478,False,False,False,False
2025-04-07 15:00:00+00:00,111.405,111.405,109.16,110.395,156.0,,,,,,,,,,,,,,115.10084926022627,120.93886774086488,121.7379092636371,122.14923080044852,122.68354191823543,123.50694694347911,124.19324441166795,127.29446908812729,,,,,,,,,,,,,,,,,,,,,,,122.20063242833582,,"rgba(239, 83, 80, 1.0)",4.002175519874642,122.47490043263926,-3.018333497032043,24.24457911957085,-20.1471164254958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038120567375885,1.0109232522796354,False,False,False,False,-0.34282825441539394,-0.31346870062068455,False,False,False,False,-7752.0,849.8121818620557,False,False,False,False,1446.2553585160724,False,False,False,False
2025-04-07 16:00:00+00:00,110.01,110.34,108.64,108.75,368.0,,,,,,,,,,,,,,114.9904093657137,120.88683983285787,121.7001498304194,122.12567253303965,122.66153946816252,123.48812789210763,124.17550943446919,127.27982242575773,,,,,,,,,,,,,,,,,,,,,,,122.16350884781596,,"rgba(239, 83, 80, 1.0)",4.255352344585393,122.44153303075295,-3.2174851626973657,22.09442296315074,-22.639432093262382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131183069862313,1.0155214176440595,False,False,False,False,-0.34282825441539394,-0.3281484775180392,False,False,False,False,-8120.0,710.7453263293106,False,False,False,False,1429.538221174738,False,False,False,False
2025-04-07 17:00:00+00:00,108.75,111.37,107.91,111.24,2063.0,,,,,,,,,,,,,,114.52992894984786,120.62616350383904,121.50811999666222,122.00460216336707,122.54797328848838,123.39036958938202,124.08300547384293,127.20236279112639,,,,,,,,,,,,,,,,,,,,,,,121.98656571956948,,"rgba(239, 83, 80, 0.75)",4.402500546627426,122.27738669003807,-2.507072190710655,26.7345821909989,-22.639432093262382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9188225643614334,0.9935323069156992,False,False,False,False,-0.3364263229517711,-0.33228740023490516,False,False,False,False,-6057.0,605.819042200174,False,False,False,False,1439.359334024742,False,False,False,False
2025-04-07 18:00:00+00:00,111.24,111.71,110.26,110.39,1411.0,,,,,,,,,,,,,,114.30020804337741,120.46509793344006,121.38733297403756,121.92741817221338,122.47527244411145,123.32739436744403,124.02319644929298,127.15168021116872,,,,,,,,,,,,,,,,,,,,,,,121.8822000743857,,"rgba(239, 83, 80, 0.75)",4.556791260809099,122.1774392330157,-2.5867849893397876,28.886307308047478,-26.43938520994814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9334386352866844,0.9902069183383354,False,False,False,False,-0.2801273631735468,-0.306207381704226,False,False,False,False,-7468.0,480.6435531738146,False,False,False,False,1438.9196544274594,False,False,False,False
2025-04-07 19:00:00+00:00,110.21,111.12,109.27,110.34,1326.0,,,,,,,,,,,,,,114.07899676508485,120.31023686836373,121.27058471793171,121.85235508387392,122.4046276454421,123.26624441350623,123.96519162883723,127.10276332459154,,,,,,,,,,,,,,,,,,,,,,,121.78137505595392,,"rgba(239, 83, 80, 0.75)",4.703370166052251,122.08095615150089,-2.496285798690515,30.263656538018566,-25.002845305696987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9187153303076144,1.0015128593040847,False,False,False,False,-0.31296408091480366,-0.30958573130951483,False,False,False,False,-8794.0,336.85062986879416,False,False,False,False,1437.1689621107546,False,False,False,False
2025-04-08 14:00:00+00:00,113.01,113.61,111.05,111.38,2389.0,,,,,,,,,,,,,,113.89421861933826,120.08978707194733,121.09909298748967,121.73977582738632,122.29761588542785,123.17228300519494,123.87523233637582,127.02452035587228,,,,,,,,,,,,,,,,,,,,,,,121.64906576112907,,"rgba(239, 83, 80, 0.75)",4.815400009577979,121.94658553964082,-2.1943318350757077,33.58912164042644,-21.761384608242036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182213930348259,0.9875000000000003,False,False,False,False,-0.22550918706289486,-0.2675474591862048,False,False,False,False,-6405.0,232.3258139018361,False,False,False,False,1451.9260324656266,False,False,False,False
2025-04-08 15:00:00+00:00,111.0,111.125,109.725,109.725,486.0,,,,,,,,,,,,,,113.82804569803504,120.03657313687098,121.05814147726981,121.7129577447963,122.27230706305092,123.15027082933518,123.85431215166915,127.0067828530418,,,,,,,,,,,,,,,,,,,,,,,121.61492386925865,,"rgba(239, 83, 80, 0.75)",4.964056300541541,121.91335702594354,-2.4553220769502326,33.63594488838271,-21.558986254304525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9078251183514339,1.0008354218880537,False,False,False,False,-0.30333927622206075,-0.2854433677041328,False,False,False,False,-6891.0,121.8866539963813,False,False,False,False,1436.9504350630589,False,False,False,False
2025-04-08 16:00:00+00:00,110.14,110.26,108.09,108.09,1070.0,,,,,,,,,,,,,,113.63819528476571,119.9052842128663,120.95775574131399,121.64733920144265,122.21064214389087,123.09694309352888,123.80385410167582,126.96467230390611,,,,,,,,,,,,,,,,,,,,,,,121.52808576042379,,"rgba(239, 83, 80, 0.75)",5.15020397391832,121.83049181590016,-2.667950994850845,31.953592014788235,-21.558986254304525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9040237161473614,1.0061760800419977,False,False,False,False,-0.34282825441539394,-0.3141358110597634,False,False,False,False,-7961.0,-3.429418158601365,False,False,False,False,1431.2612810310736,False,False,False,False
2025-04-08 17:00:00+00:00,108.09,108.09,106.84,107.485,819.0,,,,,,,,,,,,,,113.4645350503175,119.79494340181462,120.87365700942884,121.59235908728557,122.15913431218179,123.05258326284988,123.76202436720938,126.93019875031123,,,,,,,,,,,,,,,,,,,,,,,121.45367940517485,,"rgba(239, 83, 80, 1.0)",5.354896302862023,121.76033758134398,-2.6658476231769903,30.263481578235265,-21.558986254304525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968399465556351,1.0210048783519252,False,False,False,False,-0.34282825441539394,-0.3284820327375787,False,False,False,False,-8780.0,-139.50027989257654,False,False,False,False,1421.7688580693516,False,False,False,False
2025-04-08 18:00:00+00:00,107.485,107.485,105.7,105.7,986.0,,,,,,,,,,,,,,113.22942923817126,119.65223542108913,120.76502303741157,121.52126257555543,122.09266946541851,122.99550316094926,123.70833161865572,126.88635726773076,,,,,,,,,,,,,,,,,,,,,,,121.3563514731227,,"rgba(239, 83, 80, 1.0)",5.602434879279487,121.6691884585563,-2.8504014419905324,27.655532304274494,-17.425726444891176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8862323294406883,1.0153964351567304,False,False,False,False,-0.34282825441539394,-0.3356551435764863,False,False,False,False,-9766.0,-288.74833756866065,False,False,False,False,1415.012751742695,False,False,False,False
2025-04-08 19:00:00+00:00,105.7,106.88,104.55,106.88,1622.0,,,,,,,,,,,,,,112.86469185863048,119.42065222278426,120.58747541864825,121.40427922765421,121.98322417515942,122.90137793778823,123.61975562117823,126.81397302684782,,,,,,,,,,,,,,,,,,,,,,,121.19942868608636,,"rgba(239, 83, 80, 1.0)",5.791023130750864,121.52125193958969,-2.5282668725398976,28.74710852201871,-17.425726444891176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865105500670812,1.0189657275277477,False,False,False,False,-0.34282825441539394,-0.33924169899594014,False,False,False,False,-8144.0,-410.5351850482163,False,False,False,False,1418.2218563668391,False,False,False,False
2025-04-09 14:00:00+00:00,106.17,106.54,103.36,103.36,2051.0,,,,,,,,,,,,,,112.35136792033431,119.10330008492615,120.34364486668531,121.24287569192177,121.83251387633739,122.77207140087484,123.49837863801365,126.71578177388304,,,,,,,,,,,,,,,,,,104.42,,,,,120.98249178162206,104.42,"rgba(239, 83, 80, 1.0)",6.0769782839050475,120.20272544052023,-2.7715625519229508,26.70478081394289,-18.524292803132013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843968859899605,1.0138567435149843,True,False,False,False,-0.34282825441539394,-0.34103497670566707,False,False,False,False,-10195.0,-562.2323139621974,False,False,False,False,1428.0323702216167,False,False,False,False
2025-04-09 15:00:00+00:00,103.36,105.17,103.36,104.14,1068.0,,,,,,,,,,,,,,112.10198583699618,118.94116363141697,120.21803388247656,121.15906959838686,121.75418043962387,122.7047385946367,123.43513536568761,126.66454361469386,,,,,,,,,,,,,,,,,104.22333333333334,104.35265790317409,,,,,120.87235637048983,104.28799561825372,"rgba(239, 83, 80, 1.0)",6.317686298175342,118.9977440266766,-2.3517698292439393,26.96235441698618,-18.524292803132013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8848249495770493,1.0269725157289507,True,False,False,False,-0.34282825441539394,-0.34193161556053053,False,False,False,False,-9127.0,-695.0194098697602,False,False,False,False,1422.4504730088786,False,False,False,False
2025-04-09 16:00:00+00:00,103.88,104.83,103.76,104.465,1431.0,,,,,,,,,,,,,,111.7959508830022,118.73122486910819,120.05409222848809,121.04890532987054,121.651068843205,122.61590397056797,123.35160593538315,126.5966455861296,,,,,,,,,,,,,,,,,104.29682072829132,104.35234615384617,,,,,120.73067470571934,104.32458344106874,"rgba(239, 83, 80, 1.0)",6.527332759630466,118.87325680493582,-2.2073728022641084,27.82506026825886,-18.524292803132013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891470996559424,1.0257439488139075,False,False,False,False,-0.3418428929716626,-0.34188725426609656,False,False,False,False,-7696.0,-803.5617446004617,False,False,False,False,1422.5830238149424,False,False,False,False
2025-04-09 17:00:00+00:00,104.465,113.94,104.25,113.94,2169.0,,,,,,,,,,,,,,111.7346259991148,118.56000962784367,119.91000686041718,120.9472005711469,121.55368379403922,122.52919157340278,123.26828913211047,126.52370735778986,,,,,,,,,,,,,,,,,107.27672343616109,106.4046978717071,,,,,120.62833936448311,106.8407106539341,"rgba(239, 83, 80, 0.5)",6.499335199543569,119.02359589058555,-0.7821716736417232,39.7629899880247,-15.464266890454084,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8970096796496888,0.9760025351463475,False,False,False,False,-0.19087177470695116,-0.26637951448652386,False,False,False,False,-5527.0,-876.7933454593692,False,False,False,False,1434.1553800348659,False,False,False,False
2025-04-09 18:00:00+00:00,114.115,114.82,112.18,112.265,1426.0,,,,,,,,,,,,,,111.78308556127358,118.48428627116067,119.84154431291408,120.89670108628708,121.50443411121532,122.48420160274294,123.22436952200582,126.48327548863395,,,,,,,,,,,,,,,,,108.63664396674324,107.57484694086352,,,,,120.5877372445292,108.10574545380338,#000000,6.470192010879393,119.10611494732791,-1.0573279642744486,45.85945739171714,-10.32963351342876,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939675570886906,0.9692391025458281,False,False,False,False,-0.05968817295353318,-0.16303384372002852,False,False,False,False,-6953.0,-970.9980997933325,False,False,False,False,1434.0289400343252,False,False,False,False
2025-04-09 19:00:00+00:00,112.265,115.985,112.265,115.32,2371.0,,,,,,,,,,,,,114.52333333333333,111.93702404081567,118.39519376351839,119.75425672105352,120.82932705125972,121.43755144165945,122.42161964647264,123.16239811694076,126.4237301827283,,,,,,,,,,,,,,,,,110.28547332151996,109.14149407252441,,,,,119.87604825530909,109.71348369702218,"rgba(38, 166, 154, 1.0)",6.415964270669864,118.73129065943942,-0.531687914010667,52.057907899680686,-5.119038197122691,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407782471256331,0.9613114387221308,False,False,False,False,-0.04134215922220803,-0.10218800147111828,False,False,False,False,-4582.0,-1026.982625377932,False,False,False,False,1448.5556231345681,False,False,False,False
2025-04-10 14:00:00+00:00,111.48,112.83,110.84,112.17,2496.0,,,,,,,,,,,,,113.20191151291009,111.93756245059876,118.24603407532344,119.62164643371555,120.73156432303719,121.3427857296204,122.33564418203417,123.07893071531795,126.34824848241772,,,,,,,,,,,,,,,,,110.66375437155976,109.67959050619942,,,,,119.64936976721947,110.1716724388796,"rgba(38, 166, 154, 1.0)",6.379559682198165,118.62425002051415,-1.0117077575940556,52.958524431371714,-4.653632797389413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182338062245683,0.9730836907511274,False,False,False,False,-0.10879250436295423,-0.10549025291703626,False,False,False,False,-7078.0,-1120.7968482402896,False,False,False,False,1464.7950708379083,False,False,False,False
