date,Close,High,Low,Open,Volume,aVWAP_peak_842,aVWAP_peak_775,aVWAP_peak_735,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_533,aVWAP_peak_499,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_278,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_153,aVWAP_peak_103,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_760,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_610,aVWAP_valley_585,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_461,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_241,aVWAP_valley_211,aVWAP_valley_194,aVWAP_valley_150,aVWAP_valley_114,aVWAP_valley_88,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_850,aVWAP_OB_bull_461,aVWAP_OB_bear_775,aVWAP_OB_bear_735,aVWAP_OB_bear_715,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-28 00:00:00+00:00,112.9434884272,113.3199667219,110.9422090708,112.2103464847,132032,,,,,,,,,,,,,,,,,,,,,,,,123.88236750888419,128.9651975521001,,,,,,,,,,,,,,,,,,,,,,,,,,,124.12618206271867,132.04295709060457,,,,,,127.25417605357688,126.42378253049215,128.08456957666164,"rgba(239, 83, 80, 1.0)",10.981822750640212,127.25417605357688,-1.3031249867461767
2022-04-29 00:00:00+00:00,109.2282420973,113.0029323684,108.9013004203,112.6660833679,111223,,,,,,,,,,,,,,,,,,,,,,,,123.2327797533881,128.56619912677849,,,,,,,,,,,,,,,,,,,,,,,,,,,123.67001987797046,131.66930128575098,,,,,,126.784575010972,125.8994894400833,127.66966058186071,"rgba(255, 0, 0, 1.0)",11.259857276671145,126.784575010972,-1.5591967537675886
2022-05-02 00:00:00+00:00,105.0572588844,109.6542570098,103.5612530289,109.6542570098,206630,,,,,,,,,,,,,,,,,,,,,,,,121.82662795017461,127.70428025041718,,,,,,,,,,,,,,,,,,,,,,,,,,,122.64937103566783,130.87519497563156,,,,,,125.76386855297278,124.7654541002959,126.76228300564969,"rgba(255, 0, 0, 1.0)",11.645255919378934,125.76386855297278,-1.7781154670989066
2022-05-03 00:00:00+00:00,107.8015875067,110.020827981,104.0467118826,105.1365174727,179685,,,,,,,,,,,,,,,,,,,,,,,,120.85870558825829,127.04545059728108,,,,,,,,,,,,,,,,,,,,,,,,,,,121.91114677736249,130.25518380341813,,,,,,125.01762169157999,123.95207809276968,126.08316529039031,"rgba(239, 83, 80, 1.0)",11.9357969836923,125.01762169157999,-1.4423866465223893
2022-05-04 00:00:00+00:00,112.4481222499,112.5075661911,105.3643859143,108.514914802,174818,,,,,,,,,,,,,,,,,,,,,,,,120.20456314370098,126.52979189669841,,,,,,,,,,,,,,,,,,,,,,,,,,,121.38382036528957,129.75272112687404,,,,,,124.46772413314073,123.3671775201997,125.5682707460818,"rgba(239, 83, 80, 0.5)",12.1174776314061,124.46772413314073,-0.9919227622164792
2022-05-05 00:00:00+00:00,110.2486964226,112.8146932211,108.8814857732,111.4672972188,317206,,,,,,,,,,,,,,,,,,,,,,,,119.25450566145811,125.6984547162593,,,,,,,,,,,,,,,,,,,,,,,,,,,120.5788798564353,128.9256735721861,,,,,,123.6143784515847,122.47648018885872,124.7522767143107,"rgba(239, 83, 80, 1.0)",12.331654184616953,123.6143784515847,-1.083851511637233
2022-05-06 00:00:00+00:00,108.6139880375,110.2090671284,106.4145622102,110.2090671284,154428,,,,,,,,,,,,,,,,,,,,,,,,118.75397915502792,125.26888489079039,,,,,,,,,,,,,,,,,,,,,,,,,,,120.15041565447459,128.50226936282672,,,,,,123.1688872657799,122.01143202290916,124.32634250865065,"rgba(239, 83, 80, 1.0)",12.564693844123076,123.1688872657799,-1.158396647689726
2022-05-09 00:00:00+00:00,104.1358777946,109.148983509,103.6107896466,107.3557579471,113768,,,,,,,,,,,,,,,,,,,,,,,,118.3223693141303,124.91583867097316,,,,,,,,,,,,,,,,,,,,,,,,,,,119.78326238647647,128.15970948020006,,,,,,122.79529496294498,121.61910399255173,123.97148593333827,"rgba(239, 83, 80, 1.0)",12.892228728175159,122.79529496294498,-1.4473383587715898
2022-05-10 00:00:00+00:00,107.3557579471,109.0300956264,103.382921205,105.0077222666,206275,,,,,,,,,,,,,,,,,,,,,,,,117.66204329419688,124.33730933799947,,,,,,,,,,,,,,,,,,,,,,,,,,106.58959159283333,119.2048376084483,127.58940738185844,,,,,,119.07663784306729,120.99967631609817,117.79461219438002,"rgba(239, 83, 80, 0.5)",13.132962813047557,119.07663784306729,-0.8924779627276969
2022-05-11 00:00:00+00:00,105.1067955021,108.0591779189,103.6206969702,107.7520508889,134559,,,,,,,,,,,,,,,,,,,,,,,,117.23473052241327,123.95914928684849,,,,,,,,,,,,,,,,,,,,,,,,,,106.19715325603723,118.82645028913161,127.21650653202927,,,,,,118.68679797729196,120.59693990463089,117.4133700257327,"rgba(239, 83, 80, 1.0)",13.39746535283014,118.68679797729196,-1.0136247504699283
2022-05-12 00:00:00+00:00,105.4535518262,106.6523379753,104.1755070887,104.4628194716,103186,,,,,,,,,,,,,,,,,,,,,,,,116.92255558290334,123.67677327493735,,,,,,,,,,,,,,,,,,,,,,,,,,106.0182077519907,118.546726232262,126.93684372452003,,,,,,118.42022131332268,120.29966442892035,117.16725923625758,"rgba(239, 83, 80, 0.5)",13.64134710533565,118.42022131332268,-0.9505417160780939
2022-05-13 00:00:00+00:00,110.654896688,110.7935992176,106.1625198992,106.1625198992,132352,,,,,,,,,,,,,,,,,,,,,,,,116.66938260202889,123.39933240034554,,,,,,,,,,,,,,,,,,,,,,,,,,106.74968422125157,118.30307437379608,126.64963694754076,,,,,,118.35422210899257,120.03435750118722,117.23413184752947,"rgba(239, 83, 80, 0.5)",13.74991038779661,118.35422210899257,-0.5599545890732439
2022-05-16 00:00:00+00:00,111.0710042769,112.5273808382,109.9514767162,110.8332285118,64113,,,,,,,,,,,,,,,,,,,,,,,,116.58358091517876,123.2869389896224,,,,,,,,,,,,,,,,,,,,,,,,,,107.19349101254193,118.21425422375722,126.5292393859555,,,,,,118.36150090541116,119.93525995240057,117.31232820741822,"rgba(239, 83, 80, 0.5)",13.831644387196986,118.36150090541116,-0.5270882061759397
2022-05-17 00:00:00+00:00,112.8444151917,113.6171864283,111.0214676592,112.3094197202,111685,,,,,,,,,,,,,,,,,,,,,,,,116.47512623671132,123.11669217444054,,,,,,,,,,,,,,,,,,,,,,,,,,107.98058323071965,118.09259510800025,126.34146441853784,,,,,,118.40129223368191,119.79590920557592,117.47154758575259,#000000,13.881777078542308,118.40129223368191,-0.4003001208376582
2022-05-18 00:00:00+00:00,108.7625978907,112.0022926903,108.3960269194,111.9032194548,82771,,,,,,,,,,,,,,,,,,,,,,,,116.34491426804004,122.96189004973873,,,,,,,,,,,,,,,,,,,,,,,,,,108.15304880559496,117.96267045576032,126.17827630111914,,,,,,118.32015997605063,119.65340215888938,117.43133185415815,"rgba(239, 83, 80, 0.5)",13.904908969577248,118.32015997605063,-0.6873516472680093
2022-05-19 00:00:00+00:00,110.3873989522,112.5471954853,108.3365829782,108.8715784497,70599,,,,,,,,,,,,,,,,,,,,,,,,116.24913231621589,122.83951749737848,,,,,,,,,,,,,,,,,,,,,,,,,,108.3300785618702,117.86418604625243,126.04743892009598,,,,,,118.26607066836259,119.54432490679719,117.41390117607288,"rgba(239, 83, 80, 0.5)",13.85437185230771,118.26607066836259,-0.5686776564215175
2022-05-20 00:00:00+00:00,111.0710042769,112.1707171906,109.9316620691,111.1502628653,86514,,,,,,,,,,,,,,,,,,,,,,,,116.14822625377005,122.70027131802148,,,,,,,,,,,,,,,,,,,,,,,,,,108.5679543405343,117.75694415795572,125.89642826756719,,,,,,118.21396486756973,119.42424878589577,117.40710892201908,"rgba(239, 83, 80, 0.5)",13.72634799458482,118.21396486756973,-0.5203831779208642
2022-05-23 00:00:00+00:00,112.5471954853,112.7255273091,111.0585210493,112.1707171906,65885,,,,,,,,,,,,,,,,,,,,,,,,116.0893279740292,122.60580580896061,,,,,,,,,,,,,,,,,,,,,,,,,,108.78856724463806,117.68999437512204,125.79146535686657,,,,,,118.1930321519233,119.3475668914949,117.42334232554224,#000000,13.576109954811042,118.1930321519233,-0.4158655671923579
2022-05-24 00:00:00+00:00,109.5650910979,112.8146932211,108.3167683311,112.4382149263,50211,,,,,,,,,,,,,,,,,,,,,,,,116.02493276570671,122.52225514688475,,,,,,,,,,,,,,,,,,,,,,,,,,108.8539784721652,117.62320851577236,125.70170463596907,,,,,,118.1452159072996,119.27359395629573,117.39296387463554,"rgba(239, 83, 80, 0.5)",13.456234385252646,118.1452159072996,-0.6376319380110523
2022-05-25 00:00:00+00:00,109.693886304,111.3186873656,108.7576442289,108.7576442289,71313,,,,,,,,,,,,,,,,,,,,,,,,115.9311232291281,122.40257869710638,,,,,,,,,,,,,,,,,,,,,,,,,,108.91863847665853,117.52650688776725,125.57347661425827,,,,,,118.07046478098371,119.16685096311724,117.33954065956135,"rgba(239, 83, 80, 0.5)",13.26983957178379,118.07046478098371,-0.6312494157649936
2022-05-26 00:00:00+00:00,113.3100593984,114.3305137236,109.6443496863,109.8127741866,81999,,,,,,,,,,,,,,,,,,,,,,,,115.87027401898108,122.29481288101857,,,,,,,,,,,,,,,,,,,,,,,,,,109.14677801528256,117.453932378719,125.45177696920189,,,,,,118.04351485264063,119.08254344999983,117.35082912106782,#000000,12.940277045610435,118.04351485264063,-0.3657924353208726
2022-05-27 00:00:00+00:00,116.5398468745,116.985676434,114.2908844295,114.9150458129,76905,,,,,,,,,,,,,,,,,,,,,,,,115.871372611506,122.23105236411769,,,,,,,,,,,,,,,,,,,,,,,,,,109.53706008970485,117.4339704148541,125.3698869846204,,,,,,118.08866849296062,119.05121248781185,117.44697249639312,#000000,12.477828698170821,118.08866849296062,-0.12412589208631065
2022-05-31 00:00:00+00:00,120.6216641755,120.7900886758,115.6779097259,116.5398468745,188918,,,,,,,,,,,,,,,,,,,,,,,,115.9910444778358,122.15406461148389,,,,,,,,,,,,,,,,,,,,,,,,,,110.71127837480529,117.48400258651637,125.23859612212688,,,,,,118.31579723455366,119.07255454465985,117.81129236114951,#000000,11.997003321251166,118.31579723455366,0.19220357610986027
2022-06-01 00:00:00+00:00,114.5980114594,121.2458255589,114.4989382239,120.8099033229,91185,,,,,,,,,,,,,,,,,,,,,,,116.78092508073334,116.00523015736829,122.09240802756993,,,,,,,,,,,,,,,,,,,,,,,,,,111.05324377106228,117.47352237906966,125.15489586634071,,,,,,118.09337088035737,118.29285442189052,117.89388733882423,#000000,11.65664150287815,118.09337088035737,-0.2998599056249889
2022-06-02 00:00:00+00:00,117.2135448756,117.3819693759,113.8351475463,114.4295869591,85165,,,,,,,,,,,,,,,,,,,,,,,116.47311836777175,116.00751207000413,122.02932788483389,,,,,,,,,,,,,,,,,,,,,,,,,,111.30770923162594,117.45526068021339,125.07236669960555,,,,,,118.05754915567577,118.16998610753659,117.94511220381496,#000000,11.270244977978848,118.05754915567577,-0.07488783799508315
2022-06-03 00:00:00+00:00,116.4209589919,117.3027107875,114.5088455475,115.4005046666,91499,,,,,,,,,,,,,,,,,,,,,,,116.33797424713883,116.00873100988558,121.96228620931356,,,,,,,,,,,,,,,,,,,,,,,,,,111.55082843775806,117.43523131266754,124.98472408662245,,,,,,118.046629217231,118.10299715544598,117.99026127901601,#000000,10.831482529319077,118.046629217231,-0.1500875084209922
2022-06-06 00:00:00+00:00,116.7181786983,119.1058436729,116.5596615215,118.0061307593,51413,,,,,,,,,,,,,,,,,,,,,,,116.51885967464658,116.02280671388331,121.93397711280728,,,,,,,,,,,,,,,,,,,,,,,,,,111.71539038546622,117.43544195025524,124.94375786673606,,,,,,118.09503895063244,118.15854783377905,118.03153006748585,#000000,10.128988352287656,118.09503895063244,-0.13593265234839388
2022-06-07 00:00:00+00:00,118.0754820241,118.2835358186,115.7967976085,115.7967976085,57846,,,,,,,,,,,,,,,,,,,,,,,116.65176185861094,116.03750176442804,121.9020148771576,,,,,,,,,,,,,,,,,,,,,,,,,,111.88761322040226,117.4349887158429,124.89773339196451,,,,,,118.13526897140105,118.19709283339887,118.07344510940322,#000000,9.601923302035269,118.13526897140105,-0.006226559556914637
2022-06-08 00:00:00+00:00,116.440773639,117.8277989355,115.3014314312,117.2135448756,95623,,,,,,,,,,,,,,,,,,,,,,,116.62578388552772,116.04601210023255,121.84025610917051,,,,,,,,,,,,,,,,,,,,,,,,,,112.10925224330899,117.42157469252774,124.81427940739236,,,,,,118.14285973969332,118.17068403164359,118.11503544774303,#000000,9.127582165469637,118.14285973969332,-0.1864772148677497
2022-06-09 00:00:00+00:00,111.7149803074,115.3509680489,111.5168338365,115.3014314312,48065,,,,,,,,,,,,,,,,,,,,,,,116.27831995129581,116.01821239825107,121.78872920827285,,,,,,,,,,,,,,,,,,,,,,,,,,112.12689278891777,117.38809188636291,124.75470225551821,,,,,,118.05915808143645,118.02842051927325,118.08989564359963,"rgba(239, 83, 80, 0.5)",8.796722466742768,118.05915808143645,-0.7211979004704876
2022-06-10 00:00:00+00:00,108.296953684,115.7868902849,106.1272498274,109.8424961572,82955,,,,,,,,,,,,,,,,,,,,,,,115.42535086922545,115.92994520681427,121.67381049496674,,,,,,,,,,,,,,,,,,,,,,,,,,112.04683816008279,117.29652955247518,124.62946367086545,,,,,,117.83365632573832,117.67636885700216,117.99094379447446,"rgba(239, 83, 80, 1.0)",8.604463212008568,117.83365632573832,-1.1083437056745964
2022-06-13 00:00:00+00:00,103.1154234693,106.4046548866,102.511076733,105.93901068,89936,,,,,,,,,,,,,,,,,,,,,,,113.94540909757691,115.74120739309063,121.48798870662519,,,,,,,,,,,,,,,,,,,,,,,,,,111.72141017236385,117.11871027446144,124.44055720824896,,,,,,117.40921380872783,117.05820173243092,117.76022588502474,"rgba(255, 0, 0, 1.0)",8.576550927327117,117.40921380872783,-1.6666128914228333
2022-06-14 00:00:00+00:00,101.5401590254,104.3835608832,101.3766881869,103.6405116172,82969,,,,,,,,,,,,,,,,,,,,,,,112.71560577711283,115.54961111044803,121.3048385042258,,,,,,,,,,,,,,,,,,,,,,,,,,111.38693495757653,116.9396027527432,124.25611207912843,,,,,,117.02545086353915,116.52335179726221,117.52754992981606,"rgba(255, 0, 0, 1.0)",8.523129208670003,117.02545086353915,-1.8168552252366428
2022-06-15 00:00:00+00:00,102.4615401152,103.2937552931,100.4305387883,102.8875550277,175978,,,,,,,,,,,,,,,,,,,,,,,110.74757822050486,115.14994381330669,120.92037296374623,,,,,,,,,,,,,,,,,,,,,,,,,,110.72522256701808,116.56444144015327,123.86846764051997,,,,,,116.32933777420817,115.60596499918593,117.05271054923044,"rgba(255, 0, 0, 1.0)",8.487736827641935,116.32933777420817,-1.6338628235791954
2022-06-16 00:00:00+00:00,96.9233462529,100.7872024359,96.4874240169,100.0243385229,59230,,,,,,,,,,,,,,,,,,,,,,,110.00525472952093,114.98124051850185,120.7677115890498,,,,,,,,,,,,,,,,,,,,,,,,,98.0659909019,110.42992430310173,116.4087618168403,123.71767023876858,,,,,,113.4823648710976,115.25140227902419,112.15558681515265,"rgba(255, 0, 0, 1.0)",8.73234967515409,113.4823648710976,-1.8962844176192932
2022-06-17 00:00:00+00:00,100.8763683478,101.6491395844,97.1016780767,97.1016780767,55241,,,,,,,,,,,,,,,,,,,,,,,109.48087788837198,114.84338982955809,120.63836292771602,,,,,,,,,,,,,,,,,,,,,,,,,98.93932759003374,110.2051992922173,116.28000409881284,123.58841948003018,,,,,,113.42508301524859,114.98754354854869,112.25323761527352,"rgba(239, 83, 80, 1.0)",8.836853908417563,113.42508301524859,-1.4200432413503283
2022-06-21 00:00:00+00:00,103.382921205,105.1167028256,101.7581201435,102.9866282632,55688,,,,,,,,,,,,,,,,,,,,,,,109.18023472263093,114.73924923423736,120.53155807025574,,,,,,,,,,,,,,,,,,,,,,,,,100.40547284842125,110.06260120554619,116.17982179261473,123.47879370850093,,,,,,113.51110451174387,114.81701400904136,112.53167238877077,"rgba(239, 83, 80, 1.0)",8.914623864090954,113.51110451174387,-1.1361313120053507
2022-06-22 00:00:00+00:00,104.23495103,104.5817073541,101.6194176138,101.6392322609,46532,,,,,,,,,,,,,,,,,,,,,,,108.95334811197775,114.65412544511216,120.44363100403389,,,,,,,,,,,,,,,,,,,,,,,,,101.06541273299739,109.94899098264223,116.09768470253582,123.38837069929937,,,,,,113.50736623979981,114.6837015203746,112.62511477936869,"rgba(239, 83, 80, 1.0)",9.010915782437365,113.50736623979981,-1.0290202942382516
2022-06-23 00:00:00+00:00,107.1377968291,107.4052945648,104.1755070887,104.1755070887,67776,,,,,,,,,,,,,,,,,,,,,,,108.80466862281841,114.56248385447252,120.33775107403446,,,,,,,,,,,,,,,,,,,,,,,,,102.29817844405446,109.85804411924448,116.00569376393636,123.27618045153761,,,,,,113.59185719001404,114.56830118377513,112.85952419469322,"rgba(239, 83, 80, 0.5)",9.072944222075792,113.59185719001404,-0.7113523684197656
2022-06-24 00:00:00+00:00,108.3663049488,109.5254618037,107.9105680657,108.2276024192,35311,,,,,,,,,,,,,,,,,,,,,,,108.79901041450863,114.52884765768046,120.29234574749921,,,,,,,,,,,,,,,,,,,,,,,,,102.99413345831584,109.84218693387544,115.96986783475575,123.22633026800733,,,,,,113.66467461637752,114.5400679398961,113.0081296237386,"rgba(239, 83, 80, 0.5)",9.12348023357557,113.66467461637752,-0.5807399733359253
2022-06-27 00:00:00+00:00,107.2665920352,108.7923198613,107.0684455642,108.5545440962,49923,,,,,,,,,,,,,,,,,,,,,,,108.75786301886379,114.47487875584324,120.22389715634023,,,,,,,,,,,,,,,,,,,,,,,,,103.63082697784652,109.8048173397554,115.91374664326337,123.15216503426008,,,,,,113.70831356088179,114.48554631034908,113.12538899878135,"rgba(239, 83, 80, 0.5)",9.139546681833261,113.70831356088179,-0.7048184937318651
2022-06-28 00:00:00+00:00,107.5439970945,110.1000865694,107.0585382407,108.73287592,45701,,,,,,,,,,,,,,,,,,,,,,,108.74036962692254,114.42999409089417,120.16448870764887,,,,,,,,,,,,,,,,,,,,,,,,,104.13727394770419,109.7800261510213,115.86628146863292,123.0871782480481,,,,,,113.74365889155315,114.44495080848851,113.21768995385162,"rgba(239, 83, 80, 0.5)",9.161683462784156,113.74365889155315,-0.6766946077363308
2022-06-29 00:00:00+00:00,107.1080748584,107.2866544571,105.5901482696,107.2072857466,34466,,,,,,,,,,,,,,,,,,,,,,,108.68928522018932,114.38808460447814,120.1142184128516,,,,,,,,,,,,,,,,,,,,,,,,,104.33067359619615,109.74334130520427,115.82357506762668,123.03339136420176,,,,,,113.731795652964,114.39719607917301,113.23274533330721,"rgba(239, 83, 80, 0.5)",9.176469662905284,113.731795652964,-0.7218158003986594
2022-06-30 00:00:00+00:00,108.8442654012,108.9831606447,104.5583550327,105.9671496446,57190,,,,,,,,,,,,,,,,,,,,,,,108.64119794210994,114.32663293520461,120.0365383872752,,,,,,,,,,,,,,,,,,,,,,,,,104.68384105171785,109.69966032519797,115.7596934582827,122.94923989838509,,,,,,113.7281148568819,114.33478975486325,113.2731086833959,"rgba(239, 83, 80, 0.5)",9.181840100864191,113.7281148568819,-0.5319031263920868
2022-07-01 00:00:00+00:00,111.5328804704,111.5725648257,108.10018374,108.10018374,46367,,,,,,,,,,,,,,,,,,,,,,,108.69540390318039,114.29860248313555,119.98881743142363,,,,,,,,,,,,,,,,,,,,,,,,,105.16290893347349,109.7103942380701,115.72671130408563,122.89450366420084,,,,,,113.78247742250996,114.32760793924653,113.37362953495752,#000000,9.166653746124695,113.78247742250996,-0.24541092250386312
2022-07-05 00:00:00+00:00,111.28485325,112.0487770888,107.2568911907,109.2609511315,86471,,,,,,,,,,,,,,,,,,,,,,,108.77692872520188,114.2446882996705,119.89919611461764,,,,,,,,,,,,,,,,,,,,,,,,,105.84315868865153,109.72387692712879,115.66394736688956,122.79203553344263,,,,,,113.84911880794321,114.30693771316335,113.50575462902812,#000000,9.044362651896451,113.84911880794321,-0.28352086892552153
2022-07-06 00:00:00+00:00,109.8562164605,116.0469758817,108.8938708453,115.5112370857,78676,,,,,,,,,,,,,,,,,,,,,,,108.90978543869457,114.21342199484714,119.83064754680363,,,,,,,,,,,,,,,,,,,,,,,,,106.4733644691786,109.77000144021777,115.62239863473721,122.71045120138977,,,,,,113.93286724655268,114.31795166011511,113.64405393638084,#000000,8.902586013153984,113.93286724655268,-0.45791759608154764
2022-07-07 00:00:00+00:00,114.3802329606,114.4596016711,110.2729021908,110.2729021908,61598,,,,,,,,,,,,,,,,,,,,,,,109.05652091722806,114.20264208467363,119.7870057756789,,,,,,,,,,,,,,,,,,,,,,,,,106.99163931059135,109.83174093226322,115.60187765676243,122.65556437102276,,,,,,114.0181415783172,114.3487229258602,113.77020556765994,#000000,8.755091064455254,114.0181415783172,0.0413578088014243
2022-07-08 00:00:00+00:00,113.6956778323,114.1917322731,112.1182247106,113.5964669441,43125,,,,,,,,,,,,,,,,,,,,,,,109.16042064290659,114.19711005652994,119.75811691710402,,,,,,,,,,,,,,,,,,,,,,,,,107.32392185234218,109.8774803765669,115.58934882300966,122.61868481499567,,,,,,114.07501192620786,114.37188253884683,113.8523589667286,#000000,8.617948666099341,114.07501192620786,-0.0440167502273545
2022-07-11 00:00:00+00:00,110.7292722763,113.0012016152,110.4316396118,113.0012016152,37129,,,,,,,,,,,,,,,,,,,,,,,109.20602560757817,114.18176665261213,119.72597090151811,,,,,,,,,,,,,,,,,,,,,,,,,107.49926773952383,109.8942633043041,115.56944671290796,122.58055268849292,,,,,,114.09389908670532,114.37125438723614,113.8858826113072,#000000,8.38693788802487,114.09389908670532,-0.4011746426797133
2022-07-12 00:00:00+00:00,113.5071771448,114.0230737632,110.2232967467,110.2232967467,91832,,,,,,,,,,,,,,,,,,,,,,,109.36889775197864,114.16048118493067,119.65877776360699,,,,,,,,,,,,,,,,,,,,,,,,,107.98967001337265,109.96624427117825,115.53488442805556,122.49731166356115,,,,,,114.16803815381198,114.39605223350543,113.9970275940419,#000000,8.213354256198963,114.16803815381198,-0.08046176852936808
2022-07-13 00:00:00+00:00,113.765125454,114.46952276,111.6122491809,111.6122491809,55704,,,,,,,,,,,,,,,,,,,,,,,109.48008452009702,114.15343927513211,119.62259182313717,,,,,,,,,,,,,,,,,,,,,,,,,108.28216238648626,110.0192041129465,115.51917349043129,122.45099794858307,,,,,,114.21823622240194,114.41870520612211,114.06788448461178,#000000,8.063122372110886,114.21823622240194,-0.05619544730825158
2022-07-14 00:00:00+00:00,108.695449069,113.0805703257,107.6338925657,111.9098818454,59559,,,,,,,,,,,,,,,,,,,,,,,109.48961381229287,114.11645968855524,119.56337122623115,,,,,,,,,,,,,,,,,,,,,,,,,108.36702989008394,110.0155793010081,115.47686402583557,122.38339610732308,,,,,,114.20175915018999,114.38981490902643,114.06071733106268,"rgba(239, 83, 80, 0.5)",7.928926537815561,114.20175915018999,-0.6944584560001463
2022-07-15 00:00:00+00:00,112.038856,112.2868832204,108.8244232236,108.963318467,45483,,,,,,,,,,,,,,,,,,,,,,,109.52397296743393,114.09668177976533,119.52434130533308,,,,,,,,,,,,,,,,,,,,,,,,,108.47667209407172,110.02867477944075,115.4519811959468,122.33732403036075,,,,,,114.20566402176462,114.38166535084412,114.07366302495501,#000000,7.772534259664165,114.20566402176462,-0.27877754531226046
2022-07-18 00:00:00+00:00,116.0767391482,117.7633242469,113.9337839639,114.092521385,61075,,,,,,,,,,,,,,,,,,,,,,,109.7077869695077,114.11237747148421,119.50231623969736,,,,,,,,,,,,,,,,,,,,,,,,,108.86411104484314,110.12722294342231,115.45552184674149,122.30250863032828,,,,,,114.29597787800351,114.4408268935631,114.18734111633381,#000000,7.513950948962512,114.29597787800351,0.236993997204942
2022-07-19 00:00:00+00:00,118.6066167963,119.9757270529,116.8902684311,117.5351392041,64394,,,,,,,,,,,,,,,,,,,,,,,109.9659114763713,114.15166118197176,119.49583318662702,,,,,,,,,,,,,,,,,,,,,,,,,109.36465208706718,110.27206217155792,115.47930839264731,122.28081438308084,,,,,,114.43003469704618,114.53780194832336,114.3492092585883,"rgba(38, 166, 154, 0.5)",7.320070450070068,114.43003469704618,0.5705658337227947
2022-07-20 00:00:00+00:00,119.6086467667,120.2535175397,118.0907201778,118.943933816,31837,,,,,,,,,,,,,,,,,,,,,,,110.099846866544,114.1744753154726,119.49527023682383,,,,,,,,,,,,,,,,,,,,,,,,,109.61409781147303,110.34885317232096,115.49412235544067,122.27249945961708,,,,,,114.49988074538457,114.58986413961348,114.43239319971292,"rgba(38, 166, 154, 0.5)",7.120255156535631,114.49988074538457,0.7174976049314936
2022-07-21 00:00:00+00:00,121.1166522667,121.4142849312,118.3883528423,118.9538549048,26783,,,,,,,,,,,,,,,,,,,,,,,110.22135634722375,114.19717228546382,119.4974201979119,,,,,,,,,,,,,,,,,,,,,,,,,109.83487856884796,110.41946293521134,115.50969644890903,122.26786924361505,,,,,,114.56397943245467,114.63864961019982,114.50797679914585,"rgba(38, 166, 154, 0.5)",6.925563644198024,114.56397943245467,0.9461573340293985
2022-07-22 00:00:00+00:00,120.6404400036,123.0611856747,120.2138331845,121.6920754181,39697,,,,,,,,,,,,,,,,,,,,,,,110.41354174332362,114.23595494238536,119.50449401977603,,,,,,,,,,,,,,,,,,,,,,,,,110.175497636552,110.53268337279968,115.53736314398368,122.2645204693592,,,,,,114.66629361831137,114.71799690182833,114.62751615567363,"rgba(38, 166, 154, 0.5)",6.664066243502757,114.66629361831137,0.8964716386355296
2022-07-25 00:00:00+00:00,121.156336622,121.5035747306,119.9360426976,121.0075202898,71707,,,,,,,,,,,,,,,,,,,,,,,110.73096002976091,114.3006554361435,119.51404541309326,,,,,,,,,,,,,,,,,,,,,,,,,110.7197203352493,110.72322950096725,115.5829148912305,122.25578368356541,,,,,,114.83247275571573,114.84855362633255,114.82041210275311,"rgba(38, 166, 154, 0.5)",6.483394827003892,114.83247275571573,0.9753939155370946
