date,Open,High,Low,Close,Volume,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_507,aVWAP_peak_495,aVWAP_peak_467,aVWAP_peak_453,aVWAP_peak_379,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_265,aVWAP_peak_218,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_483,aVWAP_valley_455,aVWAP_valley_419,aVWAP_OB_bull_525,aVWAP_OB_bear_303,aVWAP_OB_bear_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 20:00:00+00:00,6.985,6.995,6.965,6.99,21336.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.785586986055785,,60.315917162125714,4.012880587856152,True,False,True,False,True,0.0,6.8725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-298133.0,-183399.82765948787,False,False,False,False,35186.44554080464,False,False,False,False
2023-12-22 16:00:00+00:00,6.995,7.065,6.975,7.03,18544.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.791516221582117,,62.13978458736004,6.0306630029373665,True,False,True,False,True,0.0,6.8716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-279589.0,-184891.13265701517,False,False,False,False,34928.4231293193,False,False,False,False
2023-12-22 20:00:00+00:00,7.025,7.04,7.015,7.03,16145.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.79646689352073,,63.35569620418292,7.513727497065801,True,False,True,False,True,0.0,6.8711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-279589.0,-186359.31664682887,False,False,False,False,34637.20726684923,False,False,False,False
2023-12-25 16:00:00+00:00,7.03,7.03,7.03,7.03,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.79646689352073,,64.16630394873151,8.64793105691978,True,False,True,False,True,0.0,6.869599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-279589.0,-187804.73809416484,False,False,False,False,34100.196301471726,False,False,False,False
2023-12-25 20:00:00+00:00,7.03,7.03,7.03,7.03,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3561219170730992,6.79646689352073,0.6557672956459296,64.7067091117639,9.562131941116846,True,False,True,False,True,0.0,6.8687000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-279589.0,-189227.7499066584,False,False,False,False,33571.51108749542,False,False,False,False
2023-12-26 16:00:00+00:00,7.085,7.235,7.085,7.225,49897.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3338478506556346,6.879038193023706,1.0362858598516327,69.06058287278529,13.925630674407373,True,False,True,False,True,1.2435924684058506,6.8721,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-229692.0,-189855.10262128385,False,True,False,False,33824.61944272805,False,True,False,False
2023-12-26 20:00:00+00:00,7.225,7.225,7.2,7.205,4218.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28898676674088536,6.880944639137834,1.1213501729396647,70.95640043021574,15.843424546282137,True,False,True,False,True,0.6997838194540904,6.8756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-233910.0,-190538.12428607012,False,False,False,False,33365.60208702683,False,False,False,False
2023-12-27 16:00:00+00:00,7.155,7.16,7.085,7.1,13460.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25121870519098966,6.882319586229094,0.866497634423416,67.5713783440429,15.843424546282137,True,False,True,False,False,0.0,6.8789,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-247370.0,-191419.23863822408,False,False,False,False,33056.98810118145,False,False,False,False
2023-12-27 20:00:00+00:00,7.105,7.105,7.075,7.085,14937.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21750081288032722,6.883413149392214,0.9268326308219476,64.72465008375175,20.10964908958205,True,False,True,False,False,0.0,6.882000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-262307.0,-192518.27369809657,False,False,False,False,32776.058053101115,False,False,False,False
2023-12-28 16:00:00+00:00,7.075,7.075,6.965,6.965,19248.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17937499097529414,6.881547266310555,0.46524174432398335,58.74146804559077,14.606732360527857,True,False,True,False,False,0.0,6.8827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-281555.0,-193898.6880593664,False,False,False,False,32566.32071894451,False,False,False,False
2023-12-28 20:00:00+00:00,6.965,6.97,6.945,6.96,11282.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17692182831220343,6.880024664667924,0.45203769424623114,54.60240079807916,10.954331062998278,True,False,True,False,False,0.0,6.883299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-292837.0,-195432.61537627544,False,False,False,False,32236.33125043374,False,False,False,False
2023-12-29 16:00:00+00:00,6.95,6.975,6.93,6.945,15769.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17454336821371022,6.878378597873268,0.38168967866577097,51.35654376762692,8.090448732982999,True,False,False,False,False,0.0,6.882000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-308606.0,-197187.2414944727,False,False,False,False,31981.023789186704,False,False,False,False
2023-12-29 20:00:00+00:00,6.945,6.955,6.93,6.93,24616.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17454336821371022,6.876483683874615,0.30660755933081046,48.68073590816108,5.657329269129157,False,False,False,True,False,0.0,6.8804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-333222.0,-199296.3075178142,False,False,False,False,31866.837373850474,False,False,False,False
2024-01-01 16:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17453794858280802,6.876483683874615,0.3066170798953461,46.89686400185052,3.9281013922026062,False,False,False,True,False,0.0,6.8805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-333222.0,-201372.6748431194,False,False,False,False,31372.77787968225,False,False,False,False
2024-01-01 20:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17441828670967438,6.876483683874615,0.30682743842372745,45.707616064310145,2.6115009316079494,False,False,False,True,False,0.0,6.8809000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-333222.0,-203416.850426947,False,False,False,False,30886.378222632913,False,False,False,False
2024-01-02 16:00:00+00:00,7.045,7.07,6.955,6.955,29083.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17446567075006392,6.878180623366686,0.4403122763524304,46.33394133722552,2.6115009316079494,False,False,False,True,False,0.0,6.879699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-304139.0,-204978.4341412579,False,False,False,False,30858.41887034403,False,False,False,False
2024-01-02 20:00:00+00:00,6.955,6.96,6.9,6.915,16076.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1738335125632843,6.877510862769154,0.21566116152199455,44.86200043527431,1.1648784266271406,False,False,False,True,False,0.0,6.8784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-320215.0,-206765.0475654244,False,False,False,False,30629.234081656527,False,False,False,False
2024-01-03 16:00:00+00:00,6.975,7.07,6.965,7.055,33244.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17372184456561218,6.881819379982211,0.9968845337258712,50.06215650483007,1.1648784266271406,False,False,False,False,True,0.0,6.8782000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-286971.0,-208008.55070394496,False,False,False,False,30669.773088142472,False,False,False,False
2024-01-03 20:00:00+00:00,7.055,7.06,7.03,7.03,9852.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1741627332630523,6.883190813490688,0.8429425960350209,52.31413808729293,-4.0771418470936,True,False,True,False,True,0.0,6.8778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-296823.0,-209385.51891008535,False,False,False,False,30347.016916233286,False,False,False,False
2024-01-04 16:00:00+00:00,6.945,6.955,6.845,6.855,62594.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.174237127434356,6.879435193769542,-0.1402410274397302,47.719261375756616,-4.0771418470936,False,False,False,True,False,0.0,6.8734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-359417.0,-211711.5883843476,False,False,False,False,30846.970142338192,False,False,False,False
2024-01-04 20:00:00+00:00,6.855,6.865,6.84,6.85,23888.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17351862064836482,6.877559767060784,-0.15882887356876008,44.524493781444015,1.3224571267553458,False,True,False,True,False,0.0,6.8697,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-383305.0,-214371.9513551329,False,False,False,False,30739.07913237946,False,False,False,False
2024-01-05 16:00:00+00:00,6.97,6.98,6.875,6.895,23967.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17214335111566975,6.8776820647687344,0.100601824694516,44.33188702617532,1.000326756645343,False,True,False,True,False,0.0,6.8656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-359338.0,-216619.4869930378,False,False,False,False,30634.085657458843,False,False,False,False
2024-01-05 20:00:00+00:00,6.895,6.915,6.88,6.905,7239.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1715244841083863,6.877600729302709,0.15973970619831512,44.63222593901769,0.9810668580547031,False,True,False,True,False,0.0,6.862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-352099.0,-218719.94455903722,False,False,False,False,30271.37115114165,False,False,False,False
2024-01-08 16:00:00+00:00,6.725,6.745,6.695,6.73,14338.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17229068773755732,6.874728002597671,-0.8400222002603411,40.140578881259685,-3.5199123700061037,False,True,False,True,False,0.0,6.8575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-366437.0,-221010.13146509865,False,False,False,False,30024.342141046433,False,False,False,False
2024-01-08 20:00:00+00:00,6.73,6.735,6.7,6.73,22842.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1732892442194886,6.8704249573006955,-0.810350105300433,37.14614750942102,-6.4744535436040636,False,True,False,True,False,0.0,6.8536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-366437.0,-223264.8115974227,False,False,False,False,29912.98799932478,False,False,False,False
2024-01-09 16:00:00+00:00,6.625,6.725,6.62,6.685,9830.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17482874503378865,6.868225691083711,-1.0480295505656112,34.19478816479889,-9.36032318476893,False,True,False,True,False,0.0,6.850600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-376267.0,-225636.93854940063,False,False,False,False,29601.62384429649,False,False,False,False
2024-01-09 20:00:00+00:00,6.685,6.69,6.665,6.67,12558.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17565532383845406,6.865498731823841,-1.112967871122635,31.912840102801844,-11.629958576370903,False,True,False,True,False,0.0,6.847800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-388825.0,-228166.986013751,False,False,False,False,29337.381614152357,False,False,False,False
2024-01-10 16:00:00+00:00,6.62,6.655,6.54,6.575,23508.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1785148440593916,6.820340325461027,-1.3743413146046406,28.64186092894907,-14.824247776618648,False,True,False,True,False,0.0,6.8474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-412333.0,-231022.2730522975,False,False,False,False,29247.003604630612,False,False,False,False
2024-01-10 20:00:00+00:00,6.575,6.58,6.55,6.565,15633.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.18059835482574335,6.814954094865478,-1.3840330666724783,26.297497413249292,-17.146449009418518,False,True,False,True,False,0.0,6.847900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-427966.0,-234075.66416776576,False,False,False,False,29035.933781303003,False,False,False,False
2024-01-11 16:00:00+00:00,6.605,6.675,6.595,6.645,26036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1812343065588665,6.813571949632788,-0.9301326709798996,29.089828550893507,-17.146449009418518,False,True,False,True,True,0.0,6.8487,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-401930.0,-236678.05697136628,False,False,False,False,28989.423180042493,False,False,False,False
2024-01-11 20:00:00+00:00,6.645,6.645,6.625,6.645,17507.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18197262441377096,6.811646074349304,-0.9157755178074656,30.951382642656313,-17.146449009418518,False,True,False,True,True,0.0,6.849399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-401930.0,-239240.1025997172,False,False,False,False,28811.401115235632,False,False,False,False
2024-01-12 16:00:00+00:00,6.725,6.735,6.65,6.655,16757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18270818065778716,6.811110854979428,-0.8544272862736435,32.751840382492944,-17.146449009418518,False,True,False,True,True,0.0,6.846800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-385173.0,-241502.62814080686,False,False,False,False,28624.511175464537,False,False,False,False
2024-01-12 20:00:00+00:00,6.655,6.66,6.625,6.645,37698.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18429991714447067,6.806294678588826,-0.8751749924140748,33.611759084984726,-22.554289555184347,False,True,False,True,True,0.0,6.8438,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-422871.0,-244314.54088280984,False,False,False,False,28765.18542080617,False,False,False,False
2024-01-15 16:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18582329589504268,6.806294678588826,-0.8680003107895026,34.18503821997925,-21.63430408683307,False,True,False,True,True,0.0,6.8444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-422871.0,-247082.8580784252,False,False,False,False,28319.213553816928,False,False,False,False
2024-01-15 20:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18725614773583307,6.806294678588826,-0.8613585216778525,34.56722430997559,-20.83567086021554,False,True,False,True,True,0.0,6.8449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-422871.0,-249808.2556275969,False,False,False,False,27880.155979339146,False,False,False,False
2024-01-16 16:00:00+00:00,6.495,6.555,6.435,6.455,13903.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.192640495120729,6.800800555180309,-1.7950564078627036,29.73671407802512,-20.83567086021554,False,True,False,True,False,0.0,6.8463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-436774.0,-252706.94933879693,False,False,False,False,27663.455886636213,False,False,False,False
2024-01-16 20:00:00+00:00,6.455,6.455,6.42,6.435,20070.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1975132564829149,6.792222208236829,-1.8085986459735668,26.190840869632083,-18.26713796782537,False,True,False,True,False,0.0,6.8469999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-456844.0,-255871.8648529241,False,False,False,False,27545.72788839379,False,False,False,False
2024-01-17 16:00:00+00:00,6.365,6.385,6.28,6.335,36516.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.20494725755271181,6.718507503386578,-1.8712497447688048,22.459147545334314,-21.758563962418062,False,True,False,True,False,0.0,6.8426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-493360.0,-259553.85144435163,False,False,False,False,27684.801874620243,False,False,False,False
2024-01-17 20:00:00+00:00,6.335,6.345,6.31,6.335,13327.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.21251291428696262,6.713038532072225,-1.7788967477136366,19.97135199580247,-24.07510040567538,False,True,False,True,False,0.0,6.837000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-493360.0,-263178.75297234615,False,False,False,False,27462.200295168765,False,False,False,False
2024-01-18 16:00:00+00:00,6.325,6.41,6.315,6.345,22651.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.21933277198098786,6.706161948141375,-1.646639236259146,19.062883537986767,-25.0212580936347,False,True,False,True,False,0.0,6.8276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-470709.0,-266396.27618207724,False,False,False,False,27387.60804253049,False,False,False,False
2024-01-18 20:00:00+00:00,6.345,6.355,6.335,6.35,17999.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.22458263592797967,6.700351440103528,-1.5600112566845155,18.861952873100922,-25.462851134059015,False,True,False,True,False,0.0,6.817699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-452710.0,-269284.8610474714,False,False,False,False,27242.048227917614,False,False,False,False
2024-01-19 16:00:00+00:00,6.39,6.425,6.365,6.415,78063.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.228173475967594,6.685150417345646,-1.1839694171289825,23.52977741734279,-25.462851134059015,False,True,False,True,True,0.0,6.8099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-374647.0,-270918.38258161914,False,False,False,False,28029.969960818114,False,False,False,False
2024-01-19 20:00:00+00:00,6.415,6.435,6.41,6.43,17856.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22998897349205014,6.682367805414128,-1.0973039341073074,27.623030545632425,-28.37168403130854,False,True,False,True,True,0.0,6.8025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-356791.0,-272249.74099120643,False,False,False,False,27872.233992433336,False,False,False,False
2024-01-22 16:00:00+00:00,6.43,6.475,6.39,6.405,40391.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23224924480331616,6.6760268377926,-1.1669654212315006,29.44494675032447,-26.64178231343842,False,True,False,True,True,0.0,6.7928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-397182.0,-274186.6752394048,False,False,False,False,28066.323387899483,False,False,False,False
2024-01-22 20:00:00+00:00,6.405,6.425,6.395,6.41,4658.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2336457432382029,6.675223244235742,-1.1351511932547613,31.034435399194336,-25.02666263847106,False,True,False,True,True,0.0,6.783599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-392524.0,-276021.3624449954,False,False,False,False,27703.403645451428,False,False,False,False
2024-01-23 16:00:00+00:00,6.44,6.475,6.37,6.385,18433.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23588814344136727,6.67209176425926,-1.2170673780838863,31.109003239647638,-24.700703803854072,False,True,False,True,True,0.0,6.772200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410957.0,-278113.38783344504,False,False,False,False,27559.676457149857,False,False,False,False
2024-01-23 20:00:00+00:00,6.385,6.42,6.38,6.4,12318.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23632617938574185,6.669888197332232,-1.1420156583317336,32.42110738043863,-23.126531559137355,False,True,False,True,True,0.0,6.7612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-398639.0,-279982.0019755622,False,False,False,False,27323.371395798695,False,False,False,False
2024-01-24 16:00:00+00:00,6.44,6.485,6.41,6.465,26869.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23551410125911912,6.666920652475609,-0.8573612000134561,37.87980831037761,-17.824071578096763,False,False,False,True,True,0.0,6.7531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-371770.0,-281405.07171237515,False,False,False,False,27316.32687803437,False,False,False,False
2024-01-24 20:00:00+00:00,6.465,6.52,6.455,6.52,18697.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23570371919688057,6.6658205247540785,-0.6186602623451891,44.381730863873784,-11.84418029170621,True,False,False,True,True,0.0,6.747000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-353073.0,-282516.2023835011,False,False,False,False,27182.693903181123,False,False,False,False
2024-01-25 16:00:00+00:00,6.5,6.62,6.475,6.605,40073.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23524583652766795,6.66620360689469,-0.26016871455870216,51.923533668281664,-5.141621332463515,True,False,True,False,True,0.0,6.7394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-313000.0,-282988.81940081116,False,False,False,False,27382.543610108547,False,False,False,False
2024-01-25 20:00:00+00:00,6.605,6.625,6.59,6.62,12325.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23535696484467916,6.666789891620297,-0.19880393873695437,57.423214564151294,-0.4464183870567524,True,False,True,False,True,0.0,6.731999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300675.0,-283263.02375118615,False,False,False,False,27149.09332157973,False,False,False,False
2024-01-26 16:00:00+00:00,6.605,6.61,6.465,6.565,14410.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2360022331548002,6.666448478833354,-0.42986236815314816,57.66034788313783,-0.43307897021678343,True,False,True,False,True,0.0,6.7227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-315085.0,-283756.38772403594,False,False,False,False,26951.587998764542,False,False,False,False
