date,Open,High,Low,Close,Volume,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_534,aVWAP_peak_519,aVWAP_peak_500,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_403,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_554,aVWAP_valley_526,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_306,aVWAP_OB_bull_306,aVWAP_OB_bull_5,aVWAP_OB_bear_545,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,6.68,6.715,6.665,6.695,57302.0,,,,,,,,,,,,,,,,,5.71180863023263,5.71180863023263,5.365192461392478,,,,5.71180863023263,"rgba(0, 255, 255, 0.75)",0.6304699234097686,5.525482803405838,1.854992844494573,81.48517976375634,27.12898905033049,True,False,True,False,False,20.0,6.0964,5.3698500000000005,0.0,0.0,0.0,0.0,0.9902597402597408,0.9406307977736552,False,False,False,False,0.3428282160393541,0.3415571751334075,False,False,False,False,1081046.0,-200858.85914430395,False,False,False,False,79249.54402514496,False,False,False,False
2025-03-20 15:00:00+00:00,6.695,6.725,6.655,6.665,44280.0,,,,,,,,,,,,,,,,,5.7186300957566125,5.7186300957566125,5.368014979775499,,,,5.7186300957566125,"rgba(0, 255, 255, 0.75)",0.6346189322650121,5.610957039479362,1.6609068953531907,80.39996562279194,27.12898905033049,True,False,True,False,False,20.0,6.131400000000001,5.377975,0.0,0.0,0.0,0.0,0.9925960203609442,0.937528921795465,False,False,False,False,0.3428282160393541,0.34219269558638077,False,False,False,False,1036766.0,-181670.87683198915,False,False,False,False,78707.3805518869,False,False,False,False
2025-03-20 16:00:00+00:00,6.665,6.685,6.655,6.66,84273.0,,,,,,,,,,,,,,,,,5.731152870210189,5.731152870210189,5.373292494473518,,,,5.731152870210189,"rgba(0, 255, 255, 0.75)",0.6362225090965233,5.6191469917653905,1.6359889713941236,79.29871602873448,27.12898905033049,True,False,True,False,False,20.0,6.1514,5.386175000000001,0.0,0.0,0.0,0.0,0.9921040408732006,0.9447282861124012,False,False,False,False,0.33517224940969387,0.3386824724980373,False,False,False,False,952493.0,-164086.94075707457,False,False,False,False,78793.66922550106,False,False,False,False
2025-03-20 17:00:00+00:00,6.655,6.69,6.655,6.665,22357.0,,,,,,,,,,,,,,,,,5.7344313777585905,5.7344313777585905,5.374688978269621,,,,5.7344313777585905,"rgba(0, 255, 255, 0.75)",0.6340983383535215,5.621442540368543,1.6457344176947752,78.68698288887921,27.12898905033049,True,False,True,False,False,20.0,6.170800000000001,5.394675000000001,0.0,0.0,0.0,0.0,0.9920856610800748,0.9441340782122906,False,False,False,False,0.3361271596413166,0.337404816069677,False,False,False,False,974850.0,-146429.00369107342,False,False,False,False,77918.68210572585,False,False,False,False
2025-03-20 18:00:00+00:00,6.665,6.685,6.625,6.63,40009.0,,,,,,,,,,,,,,,,,5.7400967283236675,5.7400967283236675,5.37713568181297,,,,5.7400967283236675,"rgba(0, 255, 255, 0.75)",0.6315860415873057,5.625122345134231,1.591038415510743,75.38388275206725,29.239468305802347,False,False,True,False,False,20.0,6.189500000000001,5.40335,0.0,0.0,0.0,0.0,0.9888423988842404,0.9437470943747097,False,False,False,False,0.3294550771427228,0.3334299466061999,False,False,False,False,934841.0,-129665.12766485523,False,False,False,False,77330.93509633474,False,False,False,False
2025-03-20 19:00:00+00:00,6.625,6.685,6.625,6.65,83660.0,,,,,,,,,,,,,,,,,5.751804113079657,5.751804113079657,5.382248221038745,,,,5.751804113079657,"rgba(0, 255, 255, 0.75)",0.6296271955732209,5.633185546994593,1.6149468449813167,73.88156862707254,27.76238391355129,False,True,True,False,False,20.0,6.209700000000001,5.412100000000001,0.0,0.0,0.0,0.0,0.9911873840445273,0.9406307977736549,False,False,False,False,0.3294550771427228,0.3314425118744614,False,False,False,False,1018501.0,-111864.10242974118,False,False,False,False,77429.06013360087,False,False,False,False
2025-03-21 14:00:00+00:00,6.545,6.615,6.525,6.605,28149.0,,,,,,,,,,,,,,,,,5.7553682845844305,5.7553682845844305,5.383862763780926,,,,5.7553682845844305,"rgba(0, 255, 255, 0.75)",0.6268080298674384,5.635262593199906,1.5471043135889324,69.44394970290703,23.629441299299117,False,True,True,False,False,20.0,6.2303,5.420475,0.0,0.0,0.0,0.0,0.9806540764624601,0.9456471672040534,False,False,False,False,0.2974351772750357,0.3144388445747486,False,False,False,False,990352.0,-94775.48068664441,False,False,False,False,76665.02819354503,False,False,False,False
2025-03-21 15:00:00+00:00,6.605,6.635,6.585,6.595,65562.0,,,,,,,,,,,,,,,,,5.763783196749543,5.763783196749543,5.3876793321025245,,,,5.763783196749543,"rgba(0, 255, 255, 0.75)",0.6240914260812283,5.640734942758305,1.5290468949937035,65.77720699325145,20.35694603509795,False,True,True,False,False,20.0,6.2487,5.4288,0.0,0.0,0.0,0.0,0.9825287356321841,0.9457471264367815,False,False,False,False,0.3124259400989547,0.3134323923368516,False,False,False,False,924790.0,-78968.26393181272,False,False,False,False,76492.88822155209,False,False,False,False
2025-03-21 16:00:00+00:00,6.595,6.645,6.595,6.635,30002.0,,,,,,,,,,,,,,,,,5.7676688628804085,5.7676688628804085,5.389446460675784,,,,5.7676688628804085,"rgba(0, 255, 255, 0.75)",0.6200712106736604,5.6434267955012345,1.599127950838898,65.22145882844,19.9259014901846,False,True,True,False,False,20.0,6.2666,5.436325,0.0,0.0,0.0,0.0,0.9903136531365315,0.9432656826568265,False,False,False,False,0.31619473929569075,0.3148135658162712,False,False,False,False,954792.0,-62940.9730181412,False,False,False,False,75772.09925687686,False,False,False,False
2025-03-21 17:00:00+00:00,6.635,6.655,6.595,6.645,37030.0,,,,,,,,,,,,,,,,,5.772453592149299,5.772453592149299,5.391632324487314,,,,5.772453592149299,"rgba(0, 255, 255, 0.75)",0.6135772380287745,5.64680285765556,1.6268483908420799,65.29279528431132,19.896004201908056,False,True,True,False,False,20.0,6.2834,5.443825,0.0,0.0,0.0,0.0,0.9885110294117652,0.9407169117647061,False,False,False,False,0.318082398279393,0.3164479820478321,False,False,False,False,991822.0,-46588.05870778242,False,False,False,False,75171.44655521985,False,False,False,False
2025-03-21 18:00:00+00:00,6.645,6.655,6.63,6.645,27071.0,,,,,,,,,,,,,,,,,5.775965141766017,5.775965141766017,5.393240440527232,,,,5.775965141766017,"rgba(0, 255, 255, 0.75)",0.6067612142936982,5.649334838656777,1.6409505714735384,65.34035292155886,19.699399649921844,False,True,True,False,False,20.0,6.2998,5.45125,0.0,0.0,0.0,0.0,0.9935454126325499,0.9423697556477639,False,False,False,False,0.32470661155849384,0.32057729680316294,False,False,False,False,991822.0,-30488.677952622995,False,False,False,False,74425.7031977746,False,False,False,False
2025-03-21 19:00:00+00:00,6.645,6.645,6.615,6.63,97510.0,,,,,,,,,,,,,,,,,5.788191546312855,5.788191546312855,5.398937382328799,,,,5.788191546312855,"rgba(0, 255, 255, 0.75)",0.6003580913403512,5.658052062156628,1.618947011563406,63.94294704098003,18.111108687156786,False,True,True,False,False,20.0,6.317099999999999,5.458525,0.0,0.0,0.0,0.0,0.9935364727608497,0.9404432132963989,False,False,False,False,0.3199722531582315,0.32027477498069723,False,False,False,False,894312.0,-16150.682945605584,False,False,False,False,74783.59927222769,False,False,False,False
2025-03-24 14:00:00+00:00,6.72,6.755,6.715,6.745,11113.0,,,,,,,,,,,,,,,,,5.789739242587476,5.789739242587476,5.399640162844946,,,,5.789739242587476,"rgba(0, 255, 255, 0.75)",0.5953292071323699,5.65929020259428,1.823713307525184,67.68738946344587,18.111108687156786,False,True,True,False,True,20.0,6.334700000000001,5.4664,0.0,0.0,0.0,0.0,0.9917620137299774,0.9377574370709382,False,False,False,False,0.3428282169137449,0.33155149594722105,False,False,False,False,905425.0,-1862.68786117759,False,False,False,False,73796.45819823965,False,False,False,False
2025-03-24 15:00:00+00:00,6.745,6.745,6.715,6.735,21340.0,,,,,,,,,,,,,,,,,5.7926763614853005,5.7926763614853005,5.4009809175740955,,,,5.7926763614853005,"rgba(0, 255, 255, 0.75)",0.5893407524705156,5.661618044288032,1.821326543620737,69.32876129763078,15.026306815802087,False,True,True,False,True,20.0,6.352,5.474225000000001,0.0,0.0,0.0,0.0,0.9908466819221968,0.9395881006864987,False,False,False,False,0.3409542918346944,0.3362528938909577,False,False,False,False,884085.0,11872.935206437567,False,False,False,False,72983.1797765615,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.675,6.705,4096.0,,,,,,,,,,,,,,,,,5.7932220674438915,5.7932220674438915,5.401232802428312,,,,5.7932220674438915,"rgba(0, 255, 255, 0.75)",0.5814527317669683,5.662039591525112,1.7937148653605102,67.9238465131204,15.026306815802087,False,True,True,False,True,20.0,6.3664,5.48205,0.0,0.0,0.0,0.0,0.996298010180472,0.9384544192503471,False,False,False,False,0.33161886768828025,0.333935880789619,False,False,False,False,879989.0,25332.099001686598,False,False,False,False,71915.16148545202,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.705,6.675,6.675,50482.0,,,,,,,,,,,,,,,,,5.799748159731303,5.799748159731303,5.404281738469985,,,,5.799748159731303,"rgba(0, 255, 255, 0.75)",0.5721549434194113,5.666980728734119,1.7617942182611965,64.7283783359303,19.177622043025536,False,True,True,False,False,20.0,6.3783,5.48975,0.0,0.0,0.0,0.0,0.9990723562152135,0.9355287569573284,False,False,False,False,0.32604435969174506,0.329990120240682,False,False,False,False,829507.0,37799.926924141066,False,False,False,False,71582.86440815819,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.655,6.675,27486.0,,,,,,,,,,,,,,,,,5.8031952836230305,5.8031952836230305,5.4059141911471515,,,,5.8031952836230305,"rgba(0, 255, 255, 0.75)",0.5600684321122186,5.669549107716385,1.7952286446349055,62.59806621780356,17.176580257869972,False,True,True,False,False,20.0,6.390600000000001,5.4974,0.0,0.0,0.0,0.0,1.002336448598131,0.9369158878504675,False,False,False,False,0.3167966419867895,0.3233933811137357,False,False,False,False,829507.0,50074.45518888307,False,False,False,False,70899.19209175263,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.66,6.66,92251.0,,,,,,,,,,,,,,,,,5.81458934815996,5.81458934815996,5.411369678208956,,,,5.81458934815996,"rgba(0, 255, 255, 0.75)",0.5461477871468446,5.67806375211206,1.7979313859673736,59.97632031823348,14.716601399755803,False,True,True,False,False,20.0,6.402699999999999,5.504825,0.0,0.0,0.0,0.0,1.0093896713615025,0.9267605633802816,False,False,False,False,0.320489358374196,0.32194136974396587,False,False,False,False,737256.0,60728.43262781511,False,False,False,False,71230.22787327584,False,False,False,False
2025-03-25 14:00:00+00:00,6.785,6.805,6.75,6.755,55356.0,,,,,,,,,,,,,,,,,5.822066375282321,5.822066375282321,5.414879044124868,,,,5.822066375282321,"rgba(0, 255, 0, 1.0)",0.5328227736387564,5.684039195514547,2.0099756569555782,62.84083040102482,14.716601399755803,False,True,True,False,True,20.0,6.416,5.51265,0.0,0.0,0.0,0.0,1.0111576011157606,0.913993491399349,False,False,False,False,0.34282821770374244,0.33238479372385416,False,False,False,False,792612.0,72075.46468009705,False,False,False,False,70984.11581322506,False,False,False,False
2025-03-25 15:00:00+00:00,6.75,6.795,6.735,6.775,32845.0,,,,,,,,,,,,,,,,,5.826440036591491,5.826440036591491,5.416950188693157,,,,5.826440036591491,"rgba(0, 255, 0, 1.0)",0.5189234177732804,5.687514126303226,2.0956577337812514,65.45777820578554,10.324820512568017,False,True,True,False,True,20.0,6.429600000000001,5.520600000000001,0.0,0.0,0.0,0.0,1.009781089892874,0.9184909175593852,False,False,False,False,0.3382461680616067,0.33531548089273044,False,False,False,False,825457.0,83755.79856102577,False,False,False,False,70392.81169208979,False,False,False,False
2025-03-25 16:00:00+00:00,6.775,6.795,6.765,6.785,40532.0,,,,,,,,,,,,,,,,,5.831857507578983,5.831857507578983,5.4195224712535,,,,5.831857507578983,"rgba(0, 255, 0, 1.0)",0.5033983431556769,5.691834836282825,2.1715708416209694,67.55982164785036,12.298902116462124,False,True,True,False,True,20.0,6.443599999999999,5.5288,0.0,0.0,0.0,0.0,1.014974262985494,0.9171736078614883,False,False,False,False,0.34282821774917777,0.33907184932095413,False,False,False,False,865989.0,95883.44509496336,False,False,False,False,69929.8533712822,False,False,False,False
2025-03-25 17:00:00+00:00,6.785,6.785,6.75,6.755,13906.0,,,,,,,,,,,,,,,,,5.833666437450785,5.833666437450785,5.420390907263266,,,,5.833666437450785,"rgba(0, 255, 0, 1.0)",0.48786482768291306,5.693260392497458,2.17629873533867,66.33215875823089,12.298902116462124,False,True,True,False,True,20.0,6.458100000000001,5.53685,0.0,0.0,0.0,0.0,1.0135958743553684,0.9170182841068916,False,False,False,False,0.3382518304751438,0.338661839898049,False,False,False,False,852083.0,107607.4692020182,False,False,False,False,69061.26649730882,False,False,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.745,6.745,40810.0,,,,,,,,,,,,,,,,,5.838859218337483,5.838859218337483,5.422907802515551,,,,5.838859218337483,"rgba(0, 255, 0, 1.0)",0.4674919857673977,5.6973184050274925,2.2410685677375124,64.67091892445904,12.298902116462124,False,True,True,False,False,20.0,6.472899999999999,5.5449,0.0,0.0,0.0,0.0,1.0098545283904272,0.9197559831065228,False,False,False,False,0.33277811023508,0.3357199750665645,False,False,False,False,811273.0,118517.0123151652,False,False,False,False,68623.26236556761,False,False,False,False
2025-03-25 19:00:00+00:00,6.745,6.785,6.745,6.775,71547.0,,,,,,,,,,,,,,,,,5.848002773316454,5.848002773316454,5.427358076639305,,,,5.848002773316454,"rgba(0, 255, 0, 1.0)",0.44688680873327136,5.704518069345692,2.3954207413028286,65.08175070293012,12.298902116462124,False,True,True,False,False,20.0,6.4889,5.553325,0.0,0.0,0.0,0.0,1.00984990619137,0.9183864915572235,False,False,False,False,0.337338194388313,0.3365290847274387,False,False,False,False,882820.0,130366.67103896108,False,False,False,False,68668.59163121771,False,False,False,False
2025-03-26 14:00:00+00:00,6.84,6.875,6.82,6.875,11948.0,,,,,,,,,,,,,,,,,5.84965707675739,5.84965707675739,5.4281471494198295,,,,5.84965707675739,"rgba(0, 255, 0, 1.0)",0.42518292830558213,5.705868712412124,2.74971361678852,68.83898514412545,13.78065231494326,False,True,True,False,True,20.0,6.506,5.5623249999999995,0.0,0.0,0.0,0.0,1.0121099208197486,0.9124359571495109,False,False,False,False,0.3428282189347917,0.33967865183111523,False,False,False,False,894768.0,142217.85443370588,False,False,False,False,67789.20261367946,False,True,False,False
2025-03-26 15:00:00+00:00,6.875,6.885,6.835,6.845,31974.0,,,,,,,,6.8549999999999995,,,,,,,,,5.854050294319986,5.854050294319986,5.430252046458746,,,6.8549999999999995,5.854050294319986,"rgba(0, 255, 0, 1.0)",0.3990986466147395,5.794767166622449,2.6315118888172226,68.9579739155811,14.058872184009601,False,True,True,False,True,20.0,6.5230999999999995,5.5711,0.0,0.0,0.0,0.0,1.0148837209302326,0.9111627906976744,False,False,False,False,0.3428282191459858,0.3412534354885505,False,False,False,False,862794.0,153389.5776207802,False,False,False,False,67233.92815455265,False,False,False,False
2025-03-26 16:00:00+00:00,6.845,6.845,6.815,6.815,29337.0,,,,,,,,6.840645153398249,,,,,,,,,5.857927743731732,5.857927743731732,5.432137338770574,,,6.840645153398249,5.857927743731732,"rgba(0, 255, 0, 1.0)",0.36931577835793966,5.796821517262119,2.756931987214113,66.8368980438319,14.058872184009601,False,True,True,False,True,20.0,6.538099999999999,5.579200000000001,0.0,0.0,0.0,0.0,1.0240679565832942,0.9103350637092967,False,False,False,False,0.3322838222639158,0.33676862887623316,False,False,False,False,833457.0,163933.25858789988,False,False,False,False,66646.37888083865,False,False,False,False
2025-03-26 17:00:00+00:00,6.815,6.825,6.78,6.785,27479.0,,,,,,,,6.827034557194881,,,,,,,,,5.861426051288228,5.861426051288228,5.433862785472039,,,6.827034557194881,5.861426051288228,"rgba(0, 255, 0, 1.0)",0.3648290356114926,5.798596363411999,2.7037421375595363,63.40058669625316,18.310132478025636,False,True,True,False,False,20.0,6.5523,5.5874500000000005,0.0,0.0,0.0,0.0,1.019811320754717,0.9061320754716982,False,False,False,False,0.3226804023225931,0.3297245155994131,False,False,False,False,805978.0,173887.44062529676,False,False,False,False,66039.1326966396,False,False,False,False
2025-03-26 18:00:00+00:00,6.785,6.795,6.77,6.775,23816.0,,,,,,,,6.817086818938009,,,,,,,,,5.864383346930168,5.864383346930168,5.435336455336456,,,6.817086818938009,5.864383346930168,"rgba(0, 255, 0, 1.0)",0.36038014213720654,5.800175512676088,2.704989463467081,60.448883184067356,15.518790884033749,False,True,True,False,False,20.0,6.566999999999999,5.595325,0.0,0.0,0.0,0.0,1.0189125295508275,0.909692671394799,False,False,False,False,0.3157321496600644,0.32272833262973877,False,False,False,False,782162.0,183318.05394893556,False,False,False,False,65384.5104842886,False,False,False,False
2025-03-26 19:00:00+00:00,6.775,6.795,6.765,6.77,43101.0,,,,,,,,6.805898182697844,,,,,,,,,5.86966787068237,5.86966787068237,5.437988650801267,,,6.805898182697844,5.86966787068237,"rgba(0, 255, 0, 1.0)",0.35520748916703104,5.8034016437107265,2.721221780982057,58.12933974698272,13.33103711030303,False,True,True,False,False,20.0,6.5813,5.60325,0.0,0.0,0.0,0.0,1.0165641268338856,0.9105537150970184,False,False,False,False,0.3148657018719397,0.3187970172508392,False,False,False,False,739061.0,191934.22365515362,False,False,False,False,65039.02970158645,False,False,False,False
2025-03-27 14:00:00+00:00,6.715,6.815,6.71,6.79,14520.0,,,,,,,,6.802978307397377,,,,,,,,,5.871424639740229,5.871424639740229,5.438876442112291,,,6.802978307397377,5.871424639740229,"rgba(0, 255, 0, 1.0)",0.34814892743718395,5.804520995201058,2.8306248479732887,57.82454112146765,12.932995837353161,False,True,True,False,False,20.0,6.595899999999999,5.6114,0.0,0.0,0.0,0.0,1.0122180451127822,0.9074248120300752,False,False,False,False,0.3088132844294976,0.3138051508401684,False,False,False,False,753581.0,200641.92561398845,False,False,False,False,64255.78893101922,False,False,False,False
2025-03-27 15:00:00+00:00,6.785,6.815,6.735,6.745,38240.0,,,,,,,,6.7960117828401305,,,,,,,,,5.875984685756136,5.875984685756136,5.441197224672678,,,6.7960117828401305,5.875984685756136,"rgba(0, 255, 0, 1.0)",0.33753278119075203,5.807455169547294,2.777640818012476,54.40688536310661,9.593092171834535,False,True,True,False,False,20.0,6.6088,5.619375,0.0,0.0,0.0,0.0,1.0168618266978926,0.9067915690866512,False,False,False,False,0.3131341771064002,0.3134696639732843,False,False,False,False,715341.0,208621.75622462426,False,False,False,False,63852.443366197214,False,False,False,False
2025-03-27 16:00:00+00:00,6.745,6.775,6.715,6.725,7858.0,,,,,,,,6.793916614661582,,,,,,,,,5.87688804372875,5.87688804372875,5.441663533888761,,,6.793916614661582,5.87688804372875,"rgba(0, 255, 0, 1.0)",0.3288020845596882,5.807983696848316,2.7889613424431183,50.89597661858343,6.275587368833705,False,True,False,False,False,19.575354333397605,6.6175999999999995,5.626425,0.0,0.0,0.0,0.0,1.0154856874706712,0.9131862975129047,False,False,False,False,0.30278272001875717,0.30812619199602076,False,False,False,False,707483.0,216356.0390738549,False,False,False,False,62984.31246129493,False,False,False,False
2025-03-27 17:00:00+00:00,6.725,6.735,6.705,6.715,20492.0,,,,,,,,6.787376321519711,,,,,,,,,5.8791804437947155,5.8791804437947155,5.442859261910522,,,6.787376321519711,5.8791804437947155,"rgba(0, 255, 0, 1.0)",0.321057164228877,5.809233027903151,2.821201558521027,47.942770763156844,3.5262961915140636,False,True,False,True,False,19.08023987711856,6.6255999999999995,5.633325,0.0,0.0,0.0,0.0,1.008916001877053,0.9178789300797746,False,False,False,False,0.29420443928256945,0.3011653156392951,False,False,False,False,686991.0,223652.70513472534,False,False,False,False,62325.516919259346,False,False,False,False
