date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_valley_874,aVWAP_valley_813,aVWAP_valley_751,aVWAP_valley_678,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_494,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-14 14:00:00+00:00,102.115,102.24,101.815,102.14,1234.0,,,,,,98.81234564527378,97.44958411366996,96.89503246029788,94.84288153490151,,96.99996093853578,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,102.145,102.355,101.79,102.265,2264.0,,,,,,98.87540132429618,97.50904259352643,96.95400654325586,94.89810865406484,,97.05913977878583,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,102.265,102.265,101.845,102.1,1797.0,,,,,,98.92278398648574,97.55450871022795,96.99928951870567,94.94095388645651,,97.10438402546896,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,102.1,102.195,101.795,102.14,1178.0,,,,,,98.95283292734099,97.58365162078498,97.02838787136791,94.96865979643178,,97.13338305398142,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,102.14,102.245,101.875,102.175,203.0,,,,,,98.95804389694541,97.58869698537829,97.03342301727466,94.97344937267388,,97.13840331806806,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,102.16,102.415,101.86,102.385,2105.0,,,,,,99.01313301294908,97.64175131834581,97.08629140275434,95.0235796413693,,97.19118884385463,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,102.08,102.48,101.955,102.205,973.0,,,,,,99.03792141331316,97.66583103262849,97.1103351069897,95.04649659852805,,97.21514603786484,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,102.2,102.55,102.065,102.52,671.0,,,,,,99.05567014554265,97.68288680507236,97.1273170567662,95.06257755289049,,97.23211289006792,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,102.515,102.69,102.375,102.685,169.0,,,,,,99.06038466911814,97.68734977492284,97.13174323919974,95.06672981596431,,97.23655187480126,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,102.69,102.89,102.595,102.595,489.0,,,,,,99.07437912255271,97.70050677666997,97.14476760372266,95.07889401337515,,97.24963687908011,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,102.61,102.79,102.53,102.685,771.0,,,,,,99.09607538921296,97.72100817516476,97.16508752383722,95.0979318117734,,97.27002572499708,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,102.685,102.965,102.68,102.75,3073.0,,,,,,99.18306378770734,97.80317090488451,97.24649189136655,95.17415867514087,,97.3517213147748,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,102.97,103.04,102.64,102.71,862.0,,,,,,99.20672444613243,97.82573523064636,97.26889888033368,95.19526599099463,,97.37415613702677,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,102.725,102.8,102.455,102.48,1109.0,,,,,,99.2348891223947,97.85320503465886,97.29633353523585,95.22147507180874,,97.40147569102453,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,102.48,102.735,102.47,102.635,605.0,,,,,,99.25021528798376,97.86816738104513,97.31127933683344,95.23576243814077,,97.41635611100077,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,102.625,102.82,102.625,102.815,250.0,,,,,,99.25676983699313,97.87450434557009,97.31759321050674,95.24176192330735,,97.42265732909433,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,102.8,103.01,102.725,102.98,1098.0,,,,,,99.28650554516301,97.9030019141175,97.34592006113267,95.26852841938731,,97.45098898495013,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,102.985,103.045,102.64,102.815,2688.0,,,,,,99.35589326783115,97.97044206176751,97.41319071356249,95.3326650422916,,97.51804777136319,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,103.15,103.8,103.15,103.75,1334.0,,,,,,99.39638205727026,98.00817545721817,97.4504016696887,95.36716530194099,,97.55553112152953,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,103.725,103.795,103.585,103.665,1229.0,,,,,,99.43401067901277,98.04320123002834,97.48492476937939,95.39913734950316,,97.59031850698092,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,103.665,103.85,103.615,103.85,1250.0,,,,,,99.4724070730032,98.07894623210397,97.52015187444803,95.43175508584277,,97.62581506634949,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,103.84,103.86,103.54,103.565,1204.0,,,,,,99.50776690984924,98.11225956194671,97.55308507555185,95.46249695193266,,97.65890212482012,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,103.565,103.64,103.535,103.565,962.0,,,,,,99.53508951799078,98.1382359869623,97.57882545672489,95.48667174368883,,97.6847056763417,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,103.565,103.565,103.41,103.455,2074.0,,,,,,99.59129207831167,98.19236039413906,97.63263584067614,95.5376448332503,,97.73848328659429,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,103.6,103.78,103.44,103.5,2088.0,,,,,,99.64764591989119,98.24672943725037,97.6867064503989,95.5889261154206,,97.79250198074027,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,103.5,103.715,103.35,103.71,1274.0,,,,,,99.681410543292,98.27947882900646,97.71931823600555,95.61996639874974,,97.82504350176345,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,103.69,103.815,103.65,103.78,1885.0,,,,,,99.7322808117673,98.32861252905393,97.76818476618823,95.66634812594916,,97.87385655823965,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,103.78,103.92,103.775,103.91,813.0,,,,,,99.75447435753587,98.34999562411373,97.78943526766902,95.68648417573084,,97.89509735626237,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,103.91,103.91,103.385,103.48,3902.0,,,,,,99.85081463608188,98.44533605095263,97.88485085896748,95.77854536500928,,97.98988672775282,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,103.465,103.655,103.33,103.52,5915.0,,,,,,99.98466940432652,98.5810104290944,98.0214627502097,95.91252076642962,,98.12491583751506,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,103.47,103.525,103.155,103.485,3675.0,,,,,,100.06047598557618,98.65983974816612,98.10135568778836,95.992235291842,,98.20347667834316,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,103.5,103.705,103.445,103.62,3030.0,,,,,,100.12412021305084,98.72560531552394,98.1679044101464,96.05844912946773,,98.26901976704721,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,103.62,103.675,103.37,103.62,1215.0,,,,,,100.14874957163957,98.75130022201688,98.19396934086238,96.084555291229,,98.29464360643695,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,103.625,103.725,102.93,103.295,2505.0,,,,,,100.19495278157841,98.80083650255992,98.2445659271117,96.13611032536521,,98.3441163841538,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,103.305,103.745,103.2,103.49,1920.0,,,,,,100.23125098603713,98.83941611608944,98.28388968893444,96.17600919374317,,98.38264149620105,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,103.495,103.65,103.285,103.425,6182.0,,,,,,100.34199959782863,98.95877618202715,98.40599397709282,96.30115013268356,,98.50197997240804,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,102.905,103.335,102.835,103.26,441.0,,,,,103.14333333333333,100.34885152173993,98.96648428700118,98.41396290744214,96.30953313441296,,99.43643303678591,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,103.295,103.605,103.205,103.495,156.0,,,,,103.21954773869346,100.35151945463478,98.96939409624387,98.41694888558501,96.31261998783668,,99.45400603259877,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,103.505,103.66,103.42,103.49,257.0,,,,,103.31096799375487,100.356030282237,98.97427422560621,98.42194681306181,96.31776255055188,,99.47619637304237,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,103.49,103.785,103.4,103.7,1234.0,,,,,103.49852969348659,100.37822392298038,98.99809901710252,98.44630016059475,96.34271137199593,,99.53277283323204,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,103.7,103.935,103.68,103.825,1280.0,,,,,103.61817003167063,100.40222141265292,99.02353271215722,98.47221504439354,96.36906349840626,,99.57704053985611,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,103.825,103.985,103.35,103.63,2670.0,,,,,103.63445622170697,100.44894089853591,99.07400501756419,98.52389559470322,96.42228188889501,,99.62071592428106,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,103.74,104.04,103.665,103.79,3208.0,,,,,103.70288052491166,100.50632647287458,99.13549461351899,98.58673425742427,96.48674137441652,,99.68363544862919,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,103.785,103.925,103.55,103.725,1318.0,,,,,103.70667991922252,100.52866221862786,99.15977988127108,98.61164627151987,96.51255030634178,,99.70386371939662,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,103.72,104.29,103.58,104.1,1889.0,,,,,103.74965684306326,100.56266183939127,99.19607074720622,98.64870170377178,96.5505250679966,,99.74152324028583,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,104.1,104.48,104.065,104.37,2005.0,,,,,103.82667047078897,100.60127639828801,99.23649044823078,98.68976491262372,96.59210096445256,,99.78926063887681,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,104.37,104.59,104.225,104.315,1284.0,,,,,103.87153104222251,100.6260597617234,99.26240221559159,98.71608167997164,96.61873798559517,,99.81896253702087,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,104.31,104.4,103.89,103.905,2159.0,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,,99.855990800039,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,,99.855990800039,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,,99.855990800039,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,,99.855990800039,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,,99.855990800039,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,,99.855990800039,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,,99.855990800039,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,104.355,104.59,104.23,104.35,6694.0,,,,,104.02962539811615,100.78561059971697,99.43197437930716,98.88906949033358,96.79602993948579,,99.98646196139192,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,104.35,104.74,104.345,104.68,2659.0,,,,,104.08413498935937,100.83443195516737,99.48347560181604,98.94151083534906,96.84960308308081,,100.03863129295453,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,104.67,104.905,104.67,104.815,1714.0,,,,,104.12629458943202,100.86695330220681,99.51746435093955,98.97603456362025,96.88466696699017,,100.07428275463776,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,104.815,104.92,104.74,104.78,9860.0,,,,,104.30076152089558,101.04488643482635,99.70543418551743,99.16753539332758,97.08092798266095,,100.25990910344558,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,104.775,105.07,104.765,104.825,2498.0,,,,,104.33617726532128,101.0882747920651,99.75160969672321,99.21467757139385,97.12957412323158,,100.304062689747,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,104.82,104.96,104.605,104.81,15166.0,,,,,104.45845922136469,101.32591337386663,100.01031647261898,99.4804746476439,97.40891299714258,,100.53681534252736,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,107.47,107.47,106.23,107.04,3241.0,,,,,104.59165606392894,101.40149594446069,100.08521638137582,99.55541459276957,97.48238927252416,,100.62323445101183,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,107.025,107.48,106.745,106.885,3982.0,,,,,104.74446203144211,101.49362168065296,100.17666742103125,99.646953828379,97.57228436790898,,100.72679786588287,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,106.875,107.26,106.855,107.195,559.0,,,,,104.76497746626424,101.5064665418703,100.18943612142559,99.65973957838058,97.58485670889024,,100.74109528336619,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,107.195,107.64,107.015,107.17,4233.0,,,,,104.92007001717589,101.60478273152847,100.28698288749764,99.75735456600955,97.68069202205251,,100.84997644485281,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,107.09,107.28,106.955,107.165,1601.0,,,,,104.97061253114245,101.64019252695378,100.32244667978102,99.79294178361877,97.71591857343485,,100.88842241898618,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,107.17,107.17,106.19,106.255,7492.0,,,,,105.12197031786944,101.78272844915205,100.46955385046289,99.9418750227168,97.86713621000746,,101.03665277004174,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,107.06,107.185,106.06,106.58,5698.0,,,,,105.22364498547385,101.88721552570414,100.57809389345036,100.05197116020958,97.97961891373083,,101.14410889571374,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,106.605,106.74,106.07,106.08,2298.0,,,,,105.25245245104914,101.92538770202887,100.61858291944476,100.09328853781874,98.022559065644,,101.1824541351971,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,106.2,107.02,106.15,106.995,2513.0,,,,,105.29435663023455,101.97036747199272,100.66547416969094,100.14090314779665,98.07139802939012,,101.228499889821,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,106.99,107.1,106.785,106.835,1871.0,,,,,105.32788221456622,102.00459486035398,100.70097300586517,100.1768958562575,98.10817544788597,,101.26370427698575,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,106.835,106.96,106.775,106.82,3393.0,,,,,105.38325368861094,102.06478632775806,100.76376785691002,100.24067437631889,98.17368285214833,,101.32523302034924,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,106.82,107.135,106.815,107.025,14178.0,,,,,105.59528406678383,102.30783213526881,101.01858548400907,100.49987369360782,98.44136419564092,,101.57258791506209,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,107.01,107.54,107.005,107.42,457.0,,,,,105.60258868170261,102.31579184687267,101.02688723427558,100.50830566006096,98.45004486178551,,101.58072365693945,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,107.42,107.665,107.285,107.61,1519.0,,,,,105.62918073473514,102.34310915600034,101.05518904144968,100.5369945858586,98.47941887033285,,101.60877847767532,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,107.63,107.64,106.985,107.145,472.0,,,,,105.63616419240178,102.35111036744684,101.0635769332535,100.54552699777433,98.4882428365435,,101.616924265484,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,107.14,107.39,107.13,107.2,771.0,,,,,105.64732748036474,102.36408002927006,101.07719290344964,100.55938346939854,98.50259113874526,,101.63011500424565,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,107.2,107.5,107.185,107.375,1878.0,,,,,105.67576898835311,102.39611304650063,101.110714107625,100.59346473596158,98.537795404003,,101.66277125648865,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,107.375,107.62,107.16,107.34,2613.0,,,,,105.71425325999256,102.44018178039518,101.15691084486781,100.64045823341753,98.58642442650337,,101.70764570903529,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,107.175,107.305,106.87,107.1,1344.0,,,,,105.73012945414006,102.4612691227431,101.17934312129066,100.66337597710631,98.61043383105063,,101.72891030126614,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,107.1,107.56,107.08,107.505,883.0,,,,,105.74254184824551,102.4758808062464,101.19470729440195,100.67901964429656,98.6266710657806,,101.74376413179421,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,107.505,107.58,107.37,107.575,559.0,,,,,105.75090358077716,102.48532391866732,101.20459292093238,100.68907200849638,98.63706758887574,,101.7533920035498,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,107.575,107.615,107.39,107.42,930.0,,,,,105.76438021634435,102.50085226803733,101.22088447014674,100.70564913755365,98.6542455154772,,101.76920232151186,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,107.415,107.725,107.34,107.715,634.0,,,,,105.77407461130944,102.5116334967342,101.23215153425049,100.71710049457957,98.66607441946545,,101.78020691126783,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,107.715,107.97,107.64,107.905,4413.0,,,,,105.84752469952053,102.58898853498573,101.31246482016134,100.79856840105043,98.74978693665562,,101.85946667847472,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,107.655,107.985,107.54,107.74,1150.0,,,,,105.86504907834961,102.60846495929923,101.33281104624021,100.81924547101684,98.77115377764392,,101.87934486650997,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,107.74,107.79,107.515,107.53,1276.0,,,,,105.88267410043495,102.62930707318694,101.35473612867092,100.84157347797674,98.79436696422694,,101.9005315488993,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,107.53,107.735,107.43,107.63,915.0,,,,,105.89499952891296,102.6441063357008,101.37033093296719,100.85746303321271,98.81091281602576,,101.91556252936388,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,107.66,108.015,107.625,107.915,928.0,,,,,105.90915296755603,102.65978900968145,101.38670805866491,100.87410496834318,98.82811229444064,,101.93157345973725,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,107.915,107.925,107.495,107.545,794.0,,,,,105.91989148145565,102.67262692699434,101.40023055883859,100.88788156222546,98.84245676154534,,101.94461745821187,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,107.545,107.84,107.415,107.785,5337.0,,,,,105.98977259765121,102.75766022550945,101.48998912224506,100.97938682694385,98.93794873456079,,102.03095150138208,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,108.22,108.565,107.82,107.875,1073.0,,,,,106.00637789028539,102.77579230536689,101.50889138281725,100.99858553614284,98.95778023793989,,102.04948547051045,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,107.87,107.935,107.655,107.86,775.0,,,,,106.0166732833353,102.78815016443711,101.52191911398926,101.01186211719576,98.97162855790475,,102.06204664737243,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,107.92,108.185,107.815,108.13,372.0,,,,,106.02219066820838,102.79432685310107,101.52837781629268,101.0184281914248,98.9784303343505,,102.06835077267547,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,108.13,108.17,108.0,108.06,471.0,,,,,106.02924794272447,102.80217607023125,101.53657878269776,101.02676348124632,98.98705925626119,,102.0763651066322,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,108.06,108.065,107.83,107.89,416.0,,,,,106.03499224417283,102.80889491726218,101.54364113848905,101.03395452518946,98.9945428036636,,102.08320512575543,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,107.89,108.245,107.89,108.18,2698.0,,,,,106.07481910541566,102.85353570602902,101.59032543770122,101.08141710950558,99.04372929302632,,102.12876533033557,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,108.365,108.625,108.275,108.4,783.0,,,,,106.0879152719863,102.86715179715088,101.60442637770406,101.09571075272818,99.05841831264127,,102.14272450244214,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,108.395,108.59,108.315,108.54,960.0,,,,,106.1041015716714,102.88389961749876,101.62175758649653,101.1132747990438,99.07645776916317,,102.15989826877474,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,108.535,108.74,108.305,108.445,522.0,,,,,106.11286628442835,102.89298866763251,101.6311653454341,101.12280960474196,99.0862533632406,,102.1692166530955,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,108.445,108.835,108.42,108.75,391.0,,,,,106.119859234116,102.8999854631047,101.63837108346227,101.13010135324392,99.09371094727105,,102.17640561623959,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,108.765,108.8,108.435,108.735,726.0,,,,,106.1326836152291,102.9129059082609,101.65168933300919,101.14358230085145,99.10751044331326,,102.18967432013278,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,108.735,108.755,108.235,108.315,1722.0,,,,,106.15996295863064,102.94214741638223,101.68208441646865,101.17442774049104,99.1393266545835,,102.2195898373112,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,108.755,108.79,108.37,108.415,1029.0,,,,,106.17659038320511,102.95975753507103,101.70035800050171,101.19296245471733,99.1584184616155,,102.23761736702212,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,108.405,108.485,108.115,108.315,337.0,,,,,106.18147981013276,102.96527373048829,101.70612920818562,101.19883078857974,99.16450773836216,,102.24324425514972,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,108.34,108.49,108.26,108.305,2744.0,,,,,106.22132773030519,103.0101576121065,101.7530778136218,101.24656669487908,99.2140407214925,,102.28903411448101,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,108.29,108.5,108.25,108.395,2837.0,,,,,106.26157517949392,103.05603919466968,101.80114274066574,101.2954607333763,99.26486031813025,,102.33581563326717,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,108.415,108.47,108.32,108.435,1497.0,,,,,106.28247360355147,103.08005468567353,101.82632692968717,101.32108761732849,99.29152764545857,,102.36029409633986,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,108.43,108.43,108.155,108.285,2871.0,,,,,106.31926697649081,103.12450499992573,101.87323404513465,101.36891059609769,99.34158017695114,,102.40549935892,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,108.125,108.24,107.94,108.03,1043.0,,,,,106.33084667693993,103.13978623780916,101.88952820936872,101.38557488543536,99.35918239097074,,102.4209836801048,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,108.075,108.075,107.785,107.91,1535.0,,,,107.92333333333332,106.34619886199489,103.16144095005257,101.91278795428022,101.40941496871748,99.38452509793187,,103.35628352771839,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,107.925,108.115,107.82,108.065,866.0,,,,107.9509857004026,106.35514491667291,103.17376689346541,101.92599781152373,101.42294565548086,99.39888438858031,,103.37128756102096,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,108.065,108.24,108.06,108.155,356.0,,,,107.9768988030468,106.35913101648715,103.1789743759275,101.93154675826705,101.4286197180763,99.40487725422317,,103.38000798767133,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
