date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_178,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_100,aVWAP_peak_36,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_255,aVWAP_valley_240,aVWAP_valley_197,aVWAP_valley_172,aVWAP_valley_161,aVWAP_valley_124,aVWAP_valley_50,aVWAP_valley_13,aVWAP_OB_bull_438,aVWAP_OB_bull_368,aVWAP_OB_bear_359,aVWAP_OB_bear_331,aVWAP_OB_bear_320,aVWAP_OB_bear_302,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,51.62,51.62,51.62,51.62,0.0,,,,52.68497720239786,54.38472960624988,54.114068064802225,53.9573878303669,51.8830132562143,51.08284877673316,50.67435506161191,50.10718440376537,49.544631871549896,,,,,53.2797559725467,54.20933818143072,54.4239333129188,54.028800921556574,52.731993838665005,51.52701297903299,51.254454200004865,50.53836986910998,49.62767467273912,49.253035362347845,,,,,,52.68497720239786,52.068819230739166,52.04813289707683,52.087436931035256,"rgba(239, 83, 80, 0.5)",1.5029790987141105,52.714246626878534,-0.7280517924798361,26.160347879502822,-18.376186746888067,False,True,False,True,False,0.0,54.48400000000001,50.067550000000004,0.0,0.0,0.0,0.0,0,0.8774193548387096,0.8376344086021503,False,False,False,False,0.04429968132332678,0.06512929916460329,False,False,False,False,631036.0,549237.7348667084,False,False,False,False,18989.437973799817,False,False,False,False
2025-01-10 17:00:00+00:00,51.315,51.625,51.245,51.345,29246.0,,,,52.2956012648353,54.223010347018224,54.04881598247412,53.90649980571139,51.87736120269547,51.08612053323852,50.680980704959524,50.11644806252522,49.55449806299846,,,,,53.04224524833694,54.04685336302406,54.337265569426734,53.9685802240968,52.71399012196771,51.525667504228345,51.25603862118785,50.54591623690329,49.637432339451415,49.263681534391544,,,,,,52.2956012648353,52.006684564709,51.97659288516181,52.033767076301466,"rgba(239, 83, 80, 0.5)",1.5308297020168127,52.63707148819437,-0.8440334587786718,23.641758838767302,-20.646206855618892,False,True,False,True,False,0.0,54.4724,50.07445,0.0,0.0,0.0,0.0,0,0.8700033818058842,0.846060196144741,False,False,False,False,0.034431591978603474,0.04978044557160338,False,False,False,False,601790.0,550052.4986672244,False,False,False,False,19148.4544393223,False,False,False,False
2025-01-13 17:00:00+00:00,50.38,50.645,50.315,50.62,23772.0,,,,51.94491522879469,54.06683652691454,53.98118263101817,53.852600670037866,51.86450334340459,51.08154001830231,50.679851593141954,50.11881437293866,49.55867082280458,,,,50.52666666666667,52.80738506774121,53.888524186219286,54.250373782185925,53.90554451560449,52.69013166333011,51.51679269022621,51.24985203774948,50.54578094823908,49.64138291878706,49.26873993176104,,,,,,51.94491522879469,51.87200448079339,51.9054350230397,51.8446522189555,"rgba(239, 83, 80, 1.0)",1.5744521512503582,52.549342788332964,-1.2254057938825076,20.678268378613964,-23.382745525498443,False,True,False,True,False,0.0,54.424,50.075475000000004,0.0,0.0,0.0,0.0,0,0.8728117425262588,0.8503905197953135,False,False,False,False,-0.016444898148284662,0.01666777371165936,False,False,False,False,578018.0,550486.0723312985,False,False,False,False,19220.137316232034,False,False,False,False
2025-01-14 17:00:00+00:00,50.945,51.305,50.915,51.26,16932.0,,,,51.84779528364623,53.98191413419006,53.94311750891897,53.82235969365757,51.85975871309585,51.081994917803826,50.68234097797714,50.12307473351837,49.56355149060835,,,,50.79011988993711,52.7046665414609,53.80382665124246,54.20098343436134,53.87019128049715,52.67833553018089,51.514549260194386,51.24931245707058,50.548840357501305,49.64617322514176,49.27411979635148,,,,,,51.84779528364623,51.85935129386779,51.87843416149071,51.84373803853994,"rgba(239, 83, 80, 0.5)",1.6000679884204514,52.5315374735911,-0.7946771529666898,23.55034110281178,-23.382745525498443,False,True,False,True,True,0.0,54.386500000000005,50.079525,0.0,0.0,0.0,0.0,0,0.8797931636558993,0.8460815257538109,False,False,False,False,0.0171108054940186,0.016889289602838982,False,False,False,False,594950.0,551175.4355509683,False,False,False,False,19184.66231908115,False,False,False,False
2025-01-15 17:00:00+00:00,51.58,51.845,51.535,51.705,19916.0,,,,51.82838286796931,53.905938872180165,53.90799621124468,53.794622725874135,51.85846381731821,51.08614707239755,50.68847906747519,50.1306041048969,49.57116549568634,,,,51.08740778620917,52.635676292618875,53.729541275262555,54.15474375662815,53.837737632108016,52.66949891219908,51.51587405595943,51.25243850721698,50.555516356262444,49.65374688378433,49.28219282632502,,,,,,51.82838286796931,51.85730872598083,51.863533359449164,51.85221584405219,"rgba(239, 83, 80, 0.5)",1.6165964273773805,52.52625349143648,-0.5080139220453473,28.23988365876248,-28.24233240785988,False,True,False,True,True,0.0,54.356700000000004,50.09295,0.0,0.0,0.0,0.0,0,0.8908895458210159,0.8379467884977154,False,False,False,False,0.048035698782870256,0.032462494192854616,False,False,False,False,614866.0,552162.8861625812,False,False,False,False,19196.00088777757,False,False,False,False
2025-01-16 17:00:00+00:00,51.73,51.74,51.445,51.695,14199.0,,,,51.81162923057126,53.85320280512619,53.882866657253864,53.7746560472826,51.85717223087303,51.088744744468286,50.692515917252024,50.13569567420428,49.57638713697482,,,,51.18974725671286,52.58880541415304,53.678023245648845,54.1219186120766,53.81446587500433,52.662860245164936,51.516450941255016,51.2543005567694,50.559946088239734,49.65893276417315,49.28775357148966,,,,,,51.81162923057126,51.85030375073469,51.852541160445156,51.84847314278978,"rgba(239, 83, 80, 0.5)",1.6300514693693242,52.515603940296614,-0.5034221039744899,31.329032647189422,-25.425742793290908,False,True,False,True,True,0.0,54.3088,50.106575,0.0,0.0,0.0,0.0,0,0.8920771453531345,0.8361669242658418,False,False,False,False,0.042832303996732934,0.037647399094793775,False,False,False,False,600667.0,552914.8879275023,False,False,False,False,19118.52800579652,False,False,False,False
2025-01-17 17:00:00+00:00,51.515,51.54,50.79,50.86,73016.0,,,,51.58768088676116,53.55656014302178,53.73171761230703,53.6520531648836,51.83505967277415,51.088131886957946,50.700543201538615,50.151651001646535,49.595560941614664,,,,51.12731116898343,52.29467133546704,53.38547658012996,53.93048124578,53.673209926895616,52.61215779884753,51.50463483582133,51.24953623063122,50.57042824408774,49.677662575323396,49.30914910313221,,,,,,51.58768088676116,51.76168387783025,51.76655094572283,51.75770173137267,"rgba(239, 83, 80, 0.5)",1.6620755178472866,52.396884218562576,-0.924677730981287,30.66295720647923,-25.425742793290908,False,True,False,True,True,0.0,54.247299999999996,50.119749999999996,0.0,0.0,0.0,0.0,0,0.8853762865927012,0.8375217216949602,False,False,False,False,0.020041009483391267,0.02884420428909252,False,False,False,False,527651.0,552523.1997425797,False,False,False,False,19954.147726636886,False,False,False,False
2025-01-20 17:00:00+00:00,50.86,50.86,50.86,50.86,0.0,,,,51.58768088676116,53.55656014302178,53.73171761230703,53.6520531648836,51.83505967277415,51.088131886957946,50.700543201538615,50.151651001646535,49.595560941614664,,,,51.12731116898343,52.29467133546704,53.38547658012996,53.93048124578,53.673209926895616,52.61215779884753,51.50463483582133,51.24953623063122,50.57042824408774,49.677662575323396,49.30914910313221,,,,,,51.58768088676116,51.76168387783025,51.76655094572283,51.75770173137267,"rgba(239, 83, 80, 0.5)",1.6911424839147053,52.396884218562576,-0.9087845839015012,30.218906912672438,-25.425742793290908,False,True,False,True,True,0.0,54.1833,50.136625,0.0,0.0,0.0,0.0,0,0.890794163136305,0.8452693161186197,False,False,False,False,0.0037946493710056778,0.016319426830049097,False,False,False,False,527651.0,552137.5842426947,False,False,False,False,19644.78109521616,False,False,False,False
2025-01-21 17:00:00+00:00,51.71,51.815,51.47,51.795,18815.0,,,,51.59524532356124,53.50687089042505,53.70394337083425,53.62949276622142,51.83404963593948,51.091869774530316,50.70605047071897,50.1584538036243,49.60250825563217,,,,51.19121580158016,52.26620793175999,53.33805738380034,53.89497224959252,53.647356910874365,52.604713511535024,51.50589436861806,51.25237108170124,50.576421371799874,49.68456589914621,49.31652920699876,,,,,,51.59524532356124,51.75533950044469,51.75872047683191,51.75257324703696,#000000,1.6986357748192498,52.38649888174146,-0.34821996010557293,35.48281030163684,-21.11094756832321,False,True,False,True,True,0.0,54.1409,50.16372500000001,0.0,0.0,0.0,0.0,0,0.8953123958124953,0.8366339934653593,False,False,False,False,0.04550040430789201,0.030909915568970554,False,False,False,False,546466.0,552049.6527040482,False,False,False,False,19631.916272034512,False,False,False,False
2025-01-22 17:00:00+00:00,51.47,51.535,51.375,51.44,23441.0,,,,51.58335035926819,53.440728382156465,53.666319759746756,53.598659890085244,51.830669712381045,51.09460447737046,50.71115673260615,50.16551525215578,49.610099706137795,,,,51.22312767744571,52.220755539190066,53.27436312873283,53.847560585492225,53.61218166144472,52.59317433141949,51.50543338620254,51.25393144471125,50.58219177495448,49.692066791501674,49.32472535207078,,,,,,51.58335035926819,51.741530797253674,51.7445671413231,51.739046515742345,"rgba(239, 83, 80, 0.5)",1.7046965014812636,52.36642896000708,-0.5434568318771563,37.58748058148583,-19.024290754662186,False,True,False,True,True,0.0,54.0983,50.18780000000001,0.0,0.0,0.0,0.0,0,0.8892735867900656,0.8399360809641117,False,False,False,False,0.03549805518070216,0.03320398537483636,False,False,False,False,523025.0,551599.6580884815,False,False,False,False,19690.971833708398,False,False,False,False
2025-01-23 17:00:00+00:00,51.79,51.89,51.6,51.73,14651.0,,,,51.59097820511542,53.40721968131103,53.64643000290591,53.58236968623078,51.83017370224127,51.09767009820403,50.71555155020206,50.17087731485465,49.61555576099797,,,,51.26011420877657,52.204585440623575,53.24267895323616,53.8223228454899,53.593635583821225,52.58787860531858,51.50663631717762,51.25631829919771,50.586952165827164,49.69749075285923,49.33051082742138,,,,,,51.59097820511542,51.737297500090605,51.739647333562566,51.7353749090681,#000000,1.7093033141663645,52.359234151959974,-0.36812316851258076,40.49674055935533,-16.15301453949401,False,False,False,True,True,0.0,54.05610000000001,50.21365,0.0,0.0,0.0,0.0,0,0.8895233036781298,0.8367414685964675,False,False,False,False,0.050972076140019966,0.04208803075742816,False,False,False,False,537676.0,551383.787420443,False,False,False,False,19612.83273551137,False,False,False,False
2025-01-24 17:00:00+00:00,51.845,51.92,51.705,51.91,13561.0,,,,51.60193345142612,53.3792401508248,53.62937656078244,53.56838881263649,51.83024839731682,51.10094142599987,50.71999959100681,50.17613795162275,49.6208294193925,,,,51.296447361389134,52.193728674628325,53.21646553822495,53.80064654283891,53.577747779406614,52.58363493121948,51.508234866637444,51.25898186799077,50.591721721731524,49.70274241688985,49.336073518060424,,,,,,51.60193345142612,51.7346760490013,51.7363439734454,51.73331138354704,#000000,1.7157315751125335,52.3541521961494,-0.2588704448831232,43.35642510195407,-13.337617855330016,False,False,False,True,True,0.0,54.01599999999999,50.239625,0.0,0.0,0.0,0.0,0,0.8872175424521991,0.840419842224896,False,False,False,False,0.05457701795240651,0.04833252435491733,False,False,False,False,551237.0,551381.5116464826,False,False,False,False,19519.00587139491,False,False,False,False
2025-01-27 17:00:00+00:00,51.685,52.145,51.605,52.12,19571.0,,,,51.62271852193378,53.34339656118751,53.60683191594029,53.54988595000051,51.831160921036734,51.10631338141152,50.72698859163741,50.184176104598244,49.62877634587789,,,,51.35076667339292,52.183830417965396,53.18326539264124,53.77192763027357,53.55676645294835,52.57850837971243,51.511271616510676,51.26350810482909,50.59914930420877,49.71066911778977,49.344413626210624,,,,,,51.62271852193378,51.732716250505334,51.733360921513764,51.732188792407534,#000000,1.7187920989112027,52.349032390262465,-0.13325194501856982,46.3360812411682,-10.416509841144183,True,False,False,True,True,0.0,53.954699999999995,50.264950000000006,0.0,0.0,0.0,0.0,0,0.8849735378843704,0.8450458899979898,False,False,False,False,0.05791618900331147,0.0531243566791144,False,False,False,False,570808.0,551682.6975124286,False,False,False,False,19519.811981915922,False,False,False,False
2025-01-28 17:00:00+00:00,51.995,52.21,51.97,52.17,28442.0,,,,51.66147884564981,53.30006398752418,53.578204642149615,53.52636674751876,51.834124825546674,51.11544766009441,50.738309238607634,50.1967720794352,49.641016671628414,,,,51.4325632143769,52.17998808913204,53.14392265559988,53.735291868409156,53.530179109460626,52.57308475378494,51.517171526708665,51.27147665816575,50.61105602417544,49.722903483359666,49.357176487495316,,,,,,51.66147884564981,51.733329928441165,51.732420522017186,51.73407398824258,#000000,1.7249262995093546,52.34578481087876,-0.101908592227251,48.58732400659507,-8.157758508985609,True,False,False,False,True,0.0,53.87559999999999,50.28925,0.0,0.0,0.0,0.0,0,0.8952780408605056,0.8374374238939246,False,False,False,False,0.06941326186148872,0.06126880927030156,False,False,False,False,599250.0,552420.1750703754,False,False,False,False,19658.140478320325,False,False,False,False
2025-01-29 17:00:00+00:00,52.01,52.155,51.795,51.935,17146.0,,,,51.675037873100095,53.27215768668422,53.55969775101318,53.51103934618103,51.83491804850505,51.12003463057437,50.74428764649115,50.20367976760775,49.64787925898526,,,,51.4645675316856,52.17270973204928,53.11820529817569,53.7119386371781,53.51291412740426,52.568786680562575,51.51976769127091,51.27534106301522,50.617414337946165,49.72974524375639,49.36438485536325,,,,,,51.675037873100095,51.73122536037748,51.7298591121269,51.73234319985522,#000000,1.7364030648452276,52.34085835376811,-0.23373510562438793,48.65603581176523,-7.821309101000949,True,False,False,False,True,0.0,53.7892,50.314949999999996,0.0,0.0,0.0,0.0,0,0.9019794571797832,0.8360655737704914,False,False,False,False,0.06326157846743562,0.062265193868868585,False,False,False,False,582104.0,552880.3894103697,False,False,False,False,19619.19256392776,False,False,False,False
2025-01-30 17:00:00+00:00,52.21,52.365,51.58,51.82,33183.0,,,51.92166666666666,51.694863940139804,53.21977578728685,53.52419147314673,53.481468772222954,51.835949768548886,51.12835684361533,50.75531860316788,50.21659521231652,49.66081831230078,,,,51.51246950580828,52.15749429217488,53.069867645316236,53.66745207804303,53.47972358798808,52.560100985464096,51.52425983207063,51.28226953494615,50.6291900535724,49.742632975193786,49.378009513691374,,,,,51.92166666666666,51.694863940139804,51.853223293499504,51.74390053794124,51.727588182206276,#000000,1.7490138791758754,52.39692516722215,-0.32985739798359615,48.00812861432974,-7.821309101000949,True,False,False,False,True,0.0,53.7017,50.342825000000005,0.0,0.0,0.0,0.0,0,0.9087187883749483,0.8318324464456266,False,False,False,False,0.06312790098795525,0.06269654742841191,False,False,False,False,548921.0,552819.0035280384,False,False,False,False,19829.484152083918,False,False,False,False
2025-01-31 17:00:00+00:00,51.56,51.895,50.795,51.235,36650.0,,,51.59977491539339,51.663343523928624,53.14125376332999,53.47238209463052,53.43771200363333,51.829108946810585,51.13039710809814,50.76098257315803,50.22558553250018,49.671108405911646,,,,51.49129289498388,52.10421676276169,52.99462735445555,53.60443486053178,53.43082669548734,52.54181531495624,51.52162670299636,51.28257451425931,50.635895629384855,49.75273497380652,49.38930194456337,,,,,51.59977491539339,51.663343523928624,51.81458472855089,51.69316488673944,51.704486149835176,"rgba(239, 83, 80, 0.5)",1.770487366098331,52.345155311103255,-0.6270337379191437,44.521203329941834,-7.821309101000949,True,False,False,True,False,0.0,53.5972,50.366175000000005,0.0,0.0,0.0,0.0,0,0.8977566281441192,0.847586675730795,False,False,False,False,0.029633441212139174,0.04616499432027554,False,False,False,False,512271.0,552190.3523105495,False,False,False,False,20090.267343524476,False,False,False,False
2025-02-03 17:00:00+00:00,49.18,49.6,49.02,49.46,33695.0,,,50.87080095883883,51.50270079695762,53.003641426267784,53.38584253219211,53.36359798009221,51.80002351924872,51.112135880998736,50.747913698634946,50.21908150253115,49.669332146143816,,,49.36000000000001,51.30572243038148,51.95455579312193,52.85729188370271,53.50269666322362,53.34825750101381,52.49964956550638,51.49766065354822,51.26211194189044,50.62441787890446,49.75041906659986,49.3891451916332,,,,,50.87080095883883,51.50270079695762,51.69842608368275,51.567507044190585,51.445994047460516,"rgba(239, 83, 80, 1.0)",1.8319776519153845,52.10965493511192,-1.4463358394910708,37.17653362544433,-6.429448190496643,False,False,False,True,False,0.0,53.456100000000006,50.38122499999999,0.0,0.0,0.0,0.0,0,0.8852958717116157,0.8603803591544626,False,False,False,False,-0.07891873007655291,-0.016376867878138683,False,False,False,False,478576.0,551049.044522789,False,False,False,False,20301.19343122177,False,False,False,False
2025-02-04 17:00:00+00:00,50.26,50.395,50.11,50.195,27671.0,,,50.73635354182069,51.43393676585748,52.923248196871704,53.332288045793824,53.31756279261099,51.78501296760654,51.104754345928235,50.744001654315625,50.21916890645803,49.6719642475663,,,49.75380123629806,51.23416016939137,51.8807723557084,52.778320839949835,53.43958335513466,53.2972225287988,52.47525102135197,51.48625294660716,51.25319781304169,50.62154990567034,49.75274636974283,49.392837637295216,,,,,50.73635354182069,51.43393676585748,51.67845928794791,51.52682914648294,51.4471413482492,"rgba(239, 83, 80, 1.0)",1.8692982062218084,52.084131810994364,-1.0106101876664413,36.34778149142102,-7.167327267296557,False,False,False,True,False,0.0,53.3353,50.402675,0.0,0.0,0.0,0.0,0,0.8885815883050173,0.8611220861319633,False,False,False,False,-0.028567383802406487,-0.022472125840272583,False,False,False,False,506247.0,550354.4391813503,False,False,False,False,20415.45399817957,False,False,False,False
2025-02-05 17:00:00+00:00,50.425,50.61,50.23,50.49,42060.0,,,50.6652205561231,51.35857450349094,52.81848074370792,53.25956822743796,53.254717398684036,51.76575423737682,51.09641622667251,50.74056692232737,50.2212392465722,49.67739749404271,,,50.034211578004246,51.161331951016045,51.79284140281474,52.67617667207501,53.3541711031392,53.227876939721,52.4425361903311,51.472143227129465,51.24267016826828,50.6195852667504,49.757768361020275,49.39977566029663,,,,,50.6652205561231,51.35857450349094,51.64809254613313,51.48579355564355,51.43175737671387,"rgba(239, 83, 80, 0.5)",1.8974541977166979,52.04486864628851,-0.8194498966876582,37.240106244331265,-7.167327267296557,False,False,False,True,False,0.0,53.2109,50.42395,0.0,0.0,0.0,0.0,0,0.8840703881895469,0.8602122190733537,False,False,False,False,-0.01964142239917471,-0.021056774119723648,False,False,False,False,548307.0,550322.6959382285,False,False,False,False,20751.02835479694,False,False,False,False
