date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_766,aVWAP_peak_745,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_649,aVWAP_peak_620,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_479,aVWAP_peak_446,aVWAP_peak_425,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_314,aVWAP_peak_301,aVWAP_peak_258,aVWAP_peak_245,aVWAP_valley_878,aVWAP_valley_865,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_625,aVWAP_valley_600,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 14:00:00+00:00,50.14,50.18,50.08,50.15,5311.0,,,,,,,,,,,,,,,,,,,,,,49.774365713578796,50.415064964631846,50.79077840351517,51.910988405973605,52.172936318690624,,,,,,,,,,51.012826761278006,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9161244408296051,1.0149450996339975,False,False,False,False,-0.1665956567960372,-0.1919045811193128,False,False,False,False,526906.0,428961.43001399044,False,False,False,False,7558.285906470388,False,False,False,False
2025-03-24 15:00:00+00:00,50.17,50.38,50.12,50.29,2703.0,,,,,,,,,,,,,,,,,,,,,,49.784584042037764,50.414338982390795,50.78862484781287,51.90682639713735,52.16850332611057,,,,,,,,,,51.012575519097865,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.916285685258559,1.0133089505232142,False,False,False,False,-0.13807568241659604,-0.1649901317679544,False,False,False,False,529609.0,430521.85745563393,False,False,False,False,7483.010155982475,False,False,False,False
2025-03-24 16:00:00+00:00,50.3,50.31,50.04,50.04,1513.0,,,,,,,,,,,,,,,,,,,,,,49.78857782413881,50.41357950021626,50.78712302589041,51.90431762656124,52.16585790834896,,,,,,,,,,51.01189117703113,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9252661752661749,1.0125921375921374,False,False,False,False,-0.14538092271870018,-0.1551855272433273,False,False,False,False,528096.0,432034.6348594225,False,False,False,False,7390.451858990498,False,False,False,False
2025-03-24 17:00:00+00:00,50.04,50.14,49.94,49.98,2266.0,,,,,,,,,,,,,,,,,,,,,,49.79251705815924,50.412011302753065,50.78451215317672,51.90034137703683,52.16169533873446,,,,,,,,,,51.010215445972065,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9230374551051818,1.0136480246280144,False,False,False,False,-0.16045029837689992,-0.1578179128101136,False,False,False,False,525830.0,433488.82656702836,False,False,False,False,7311.002992959638,False,False,False,False
2025-03-24 18:00:00+00:00,49.98,50.02,49.775,49.92,3642.0,,,,,,,,,,,,,,,,,,,,,,49.79551243617397,50.40878508542805,50.7797272476043,51.89359693044164,52.15468140588988,,,,,,,,,,51.006460621107564,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.921217731152936,1.0152216394117042,False,False,False,False,-0.1764194328424396,-0.1671186728262766,False,False,False,False,522188.0,434864.00755048526,False,False,False,False,7254.11922562693,False,False,False,False
2025-03-24 19:00:00+00:00,49.92,49.94,49.57,49.94,24265.0,,,,,,,,,,,,,,,,,,,,,,49.798700086940315,50.3847030875144,50.746040257556075,51.84785446745733,52.107249023668565,,,,,,,,,,50.97690938462734,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9277158199091282,1.0102230483271377,False,False,False,False,-0.1953202861780518,-0.18121947950216422,False,False,False,False,546453.0,436594.06944892736,False,False,False,False,7517.853811276124,False,False,False,False
2025-03-25 14:00:00+00:00,50.03,50.45,50.02,50.34,6075.0,,,,,,,,,,,,,,,,,,,,,,49.81583390682504,50.38354690807205,50.7419075798173,51.83920195055049,52.09796446153257,,,,,,,,,,50.97569096135949,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9366139305527016,0.9941442366961167,False,False,False,False,-0.13212269243766017,-0.1566710859699122,False,False,False,False,552528.0,438391.49472878897,False,False,False,False,7495.483984744711,False,False,False,False
2025-03-25 15:00:00+00:00,50.34,50.51,50.3,50.33,5892.0,,,,,,,,,,,,,,,,,,,,,,49.83504849795082,50.38351256877292,50.73888581535859,51.83148219264754,52.089585298660786,,,,,,,,,,50.975702874678134,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.942880624614752,0.9913704540784879,False,False,False,False,-0.11001452395439781,-0.133342804962155,False,False,False,False,546636.0,440069.7041128387,False,False,False,False,7470.623767926963,False,False,False,False
2025-03-25 16:00:00+00:00,50.35,50.565,50.24,50.565,5054.0,,,,,,,,,,,,,,,,,,,,,,49.85269320775133,50.38411507417228,50.736878929987974,51.82527151693375,52.08278214407403,,,,,,,,,,50.97634817458387,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9495085359544746,0.9866528711846871,False,False,False,False,-0.11033881722429319,-0.12184081109322409,False,False,False,False,551690.0,441800.25133589545,False,False,False,False,7433.156732765306,False,False,False,False
2025-03-25 17:00:00+00:00,50.565,50.565,50.43,50.46,5755.0,,,,,,,,,,,,,,,,,,,,,,49.87249085086087,50.385052430278634,50.73485574534246,51.818412387452454,52.07523786101755,,,,,,,,,,50.97720985499039,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9519858965052366,0.9855853987348335,False,False,False,False,-0.09803127981112571,-0.10993604545217489,False,False,False,False,545935.0,443414.7435632459,False,False,False,False,7407.138798923983,False,False,False,False
2025-03-25 18:00:00+00:00,50.46,50.54,50.41,50.51,4331.0,,,,,,,,,,,,,,,,,,,,,,49.88662945973768,50.38575801568534,50.73336449054089,51.81330297516539,52.06961303017469,,,,,,,,,,50.97773359426079,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9509712267580759,0.9858730653370729,False,False,False,False,-0.10094341124445469,-0.10543972834831479,False,False,False,False,550266.0,445071.3521901723,False,False,False,False,7359.44672452206,False,False,False,False
2025-03-25 19:00:00+00:00,50.51,50.59,50.31,50.58,24233.0,,,,,,,,,,,,,,,,,,,,,,49.955858894068534,50.3897812281043,50.725557292225886,51.78556285768052,52.038990922979195,,,,,,,,,,50.97915023901168,,"rgba(239, 83, 80, 0.5)",0.08288421030493609,0.0,0.0,0.0,0.0,0.946964988605759,0.9856018230785166,False,False,False,False,-0.10418111746029787,-0.10481042290430634,False,False,False,False,574499.0,447077.9823887743,False,False,False,False,7621.052201661252,False,False,False,False
2025-03-26 14:00:00+00:00,50.765,50.91,50.71,50.795,9377.0,,,,,,,,,,,,,,,,,,,,,50.805000000000014,49.99176646508558,50.39570439730122,50.72654472261359,51.77765317437239,52.02978392596081,,,,,,,,,,50.95440878088894,,#000000,1.6568369798486167,0.0,0.0,0.0,0.0,0.9533898305084743,0.9821207110376188,False,False,False,False,-0.05773396929483755,-0.08127219609957195,False,False,False,False,583876.0,449198.88188662275,False,False,False,False,7648.2761985347215,False,False,False,False
2025-03-26 15:00:00+00:00,50.795,50.9,50.615,50.67,8579.0,,,,,,,,,,,,,,,,,,,,,50.76837027548823,50.01920152305862,50.39998967083838,50.72656483345476,51.76996592502136,52.02096020089223,,,,,,,,,,50.95084207145893,,#000000,0.7131511239761466,0.0,0.0,0.0,0.0,0.9555555555555552,0.9796382428940568,False,False,False,False,-0.06448730754155893,-0.07287975182056544,False,False,False,False,575297.0,451153.8914697759,False,False,False,False,7662.706024914029,False,False,False,False
2025-03-26 16:00:00+00:00,50.67,50.81,50.655,50.68,4182.0,,,,,,,,,,,,,,,,,,,,,50.75828831270516,50.03160975318539,50.40195561780204,50.72650179184837,51.76621186942322,52.016658218704926,,,,,,,,,,50.950204260611514,,#000000,0.7877300589876448,0.0,0.0,0.0,0.0,0.9662394498280709,0.975825778889236,False,False,False,False,-0.0677052109647686,-0.07029248139266703,False,False,False,False,579479.0,453143.4280361359,False,False,False,False,7608.741590419237,False,False,False,False
2025-03-26 17:00:00+00:00,50.675,50.71,50.46,50.47,2205.0,,,,,,,,,,,,,,,,,,,,,50.7391195278588,50.036407548381376,50.40243023834067,50.72598639645878,51.76392800320243,52.01410948525722,,,,,,,,,,50.94699686658322,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9579814409342087,0.9782087373579396,False,False,False,False,-0.08672160766933916,-0.0785070445310031,False,False,False,False,577274.0,455067.9330278237,False,False,False,False,7524.962651032892,False,False,False,False
2025-03-26 18:00:00+00:00,50.47,50.6,50.365,50.37,7698.0,,,,,,,,,,,,,,,,,,,,,50.668455936664486,50.04927662830233,50.40291215379239,50.723202860019285,51.7553609196178,52.004668632370404,,,,,,,,,,50.93397952179445,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9553833263510679,0.9843946376204439,False,False,False,False,-0.0999725135795059,-0.0892397790552545,False,False,False,False,569576.0,456843.25189560937,False,False,False,False,7527.645400629281,False,False,False,False
2025-03-26 19:00:00+00:00,50.38,50.58,50.33,50.345,14379.0,,,,,,,,,,,,,,,,,,,,,50.59097827804108,50.0697823138452,50.403231491589125,50.71766408494005,51.73933342865009,51.98703872025375,,,,,,,,,,50.91800471955322,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9520562316407885,0.9847880822492655,False,False,False,False,-0.103533404236453,-0.09638659164585375,False,False,False,False,555197.0,458368.11620730534,False,False,False,False,7633.867952557508,False,False,False,False
2025-03-27 14:00:00+00:00,50.27,50.55,50.21,50.355,6087.0,,,,,,,,,,,,,,,,,,,,,50.56555405311038,50.07671976049261,50.402957195101365,50.71502338002231,51.73242814065959,51.979474504310296,,,,,,,,,,50.912026172282765,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9481171548117151,0.9843096234309622,False,False,False,False,-0.11325850535197875,-0.10482254849891626,False,False,False,False,561284.0,459963.7113048665,False,False,False,False,7609.885503680647,False,False,False,False
2025-03-27 15:00:00+00:00,50.395,50.395,49.97,50.23,11579.0,,,,,,,,,,,,,,,,,,,,,50.499204948558706,50.081813386819846,50.399629676443226,50.70762928559126,51.71783427882869,51.96374894616915,,,,,,,,,,50.89497675373514,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.944641367806505,0.9875938281901582,False,False,False,False,-0.13897525189016435,-0.1218989001945403,False,False,False,False,549705.0,461355.04911409336,False,False,False,False,7671.422162538311,False,False,False,False
2025-03-27 16:00:00+00:00,50.23,50.6,50.23,50.425,15352.0,,,,,,,,,,,,,,,,,,,,,50.48357589147092,50.099517679433056,50.40002442502663,50.7022425178921,51.701648070725135,51.94586790992411,,,,,,,,,,50.88881274907865,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9454602444885586,0.9910145230383447,False,False,False,False,-0.1087175806191304,-0.11530824040683535,False,False,False,False,565057.0,462962.83129837096,False,False,False,False,7790.500888700508,False,False,False,False
2025-03-27 17:00:00+00:00,50.44,50.71,50.41,50.54,5970.0,,,,,,,,,,,,,,,,,,,,,50.4884519209754,50.10861599916717,50.40127244331844,50.701172026022874,51.69611278159466,51.93963037409016,,,,,,,,,,50.889209257528115,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9432328080976723,0.9931128039236145,False,False,False,False,-0.0899505596864549,-0.10262940004664513,False,False,False,False,571027.0,464638.24476661324,False,False,False,False,7762.276068720655,False,False,False,False
2025-03-27 18:00:00+00:00,50.55,50.83,50.51,50.765,4815.0,,,,,,,,,,,,,,,,,,,,,50.49983071574507,50.11805289613442,50.403231851899015,50.70117487745374,51.69226156963549,51.93517411122125,,,,,,,,,,50.8916210036815,,#000000,1.688520720074255,0.0,0.0,0.0,0.0,0.9506688963210697,0.988398829431438,False,False,False,False,-0.07575624543051429,-0.0891928227385797,False,False,False,False,575842.0,466362.3339950378,False,False,False,False,7716.58186610483,False,False,False,False
2025-03-27 19:00:00+00:00,50.765,50.9,50.69,50.755,37961.0,,,,,,,,,,,,,,,,,,,,50.781666666666666,50.583294912001506,50.1920248428541,50.421741047385666,50.704674035528086,51.665282859312555,51.903341574687474,,,,,,,,,,50.893146562633724,,#000000,1.6055357716505547,0.0,0.0,0.0,0.0,0.9542558746736286,0.9825587467362923,False,False,False,False,-0.0596629309607344,-0.07442787684965704,False,False,False,False,537881.0,467471.1505222465,False,False,False,False,8185.487573607081,False,False,False,False
2025-03-28 14:00:00+00:00,50.575,50.7,50.04,50.04,6454.0,,,,,,,,,,,,,,,,,,,,50.70586262148673,50.56779746431172,50.19328911245083,50.42040718327209,50.701411561957876,51.658239677353954,51.89566730364913,,,,,,,,,,50.87752498921176,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9393814006413567,0.9881038584876382,False,False,False,False,-0.11455675903042883,-0.09449231794004294,False,False,False,False,531427.0,468462.7140800411,False,False,False,False,8158.642805024025,False,False,False,False
2025-03-28 15:00:00+00:00,50.07,50.115,49.97,49.995,3443.0,,,,,,,,,,,,,,,,,,,,50.656999909454356,50.55430456278079,50.19165213301337,50.41868252508252,50.69878095225152,51.65388896762882,51.89102272617912,,,,,,,,,,50.86647596805579,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9374221668742211,1.0014528850145286,False,False,False,False,-0.15731413362870506,-0.125903225784374,False,False,False,False,527984.0,469385.524714459,False,False,False,False,8085.532063860862,False,False,False,False
2025-03-28 16:00:00+00:00,49.95,49.995,49.8,49.85,5382.0,,,,,,,,,,,,,,,,,,,,50.57862193213123,50.52907061983462,50.18696358029376,50.41503058843945,50.693831380798166,51.646532455569314,51.88324743696114,,,,,,,,,,50.84761399914681,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9358333333333327,1.0033333333333332,False,False,False,False,-0.1764194328424405,-0.15116132931340726,False,False,False,False,522602.0,470210.586346793,False,False,False,False,8043.6168380645695,False,False,False,False
2025-03-28 17:00:00+00:00,49.845,49.865,49.505,49.74,7647.0,,,,,,,,,,,,,,,,,,,,50.468691537876175,50.48728375576292,50.176788823777564,50.40821971763772,50.68537929290109,51.63513876205496,51.871327740233816,,,,,,,,,,50.81897566146346,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9237728785357732,1.0100873544093176,False,False,False,False,-0.20465481878398012,-0.1779080740486937,False,False,False,False,514955.0,470904.29818637756,False,False,False,False,8037.467739800002,False,False,False,False
2025-03-28 18:00:00+00:00,49.76,49.88,49.71,49.87,4861.0,,,,,,,,,,,,,,,,,,,,50.42073130234633,50.46648715680052,50.17208027796707,50.404663015432135,50.68071052776639,51.628398513691735,51.86422234098395,,,,,,,,,,50.80532759071259,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9283560361859202,1.0070708121035663,False,False,False,False,-0.1900014197541982,-0.18395474690144595,False,False,False,False,519816.0,471662.6191447283,False,False,False,False,7988.220177942637,False,False,False,False
2025-03-28 19:00:00+00:00,49.89,50.08,49.865,49.99,9448.0,,,,,,,,,,,,,,,,,,,,50.36514621788393,50.438605974323785,50.16723492478606,50.3997108679821,50.67342183082012,51.61657468264632,51.851610752411126,,,,,,,,,,50.787472178693356,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9308841843088413,1.0028019925280198,False,False,False,False,-0.1665223238680237,-0.17523853538473483,False,False,False,False,529264.0,472555.6638091511,False,False,False,False,8010.852423245852,False,False,False,False
2025-03-31 14:00:00+00:00,49.44,49.84,49.44,49.83,3874.0,,,,,,,,,,,,,,,,,,,,50.332720985624555,50.42178043392225,50.16252617710738,50.39640984226389,50.66931159654085,51.61096972357456,51.845736203305535,,,,,,,,,,50.77706499461986,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9245302498451368,1.0042329134833778,False,False,False,False,-0.21067411922814008,-0.19295632730643747,False,False,False,False,525390.0,473374.80080435803,False,False,False,False,7946.715176373823,False,False,False,False
2025-03-31 15:00:00+00:00,49.84,50.05,49.8,49.82,2336.0,,,,,,,,,,,,,,,,,,,,50.32001680875284,50.414542501558586,50.1608683052126,50.394966464817045,50.667325632262006,51.607934975594794,51.842516675733904,,,,,,,,,,50.77259590913311,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9347018774499684,0.9953579533732205,False,False,False,False,-0.17278661943758813,-0.18287147337201282,False,False,False,False,523054.0,474145.0209469261,False,False,False,False,7859.727344181981,False,False,False,False
2025-03-31 16:00:00+00:00,49.77,50.01,49.7,49.855,3545.0,,,,,,,,,,,,,,,,,,,,50.3006116859523,50.40321902793793,50.1580704212511,50.39264097981856,50.664196257609625,51.60325656891744,51.83756385671127,,,,,,,,,,50.76565125688546,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9309278350515459,1.0005154639175255,False,False,False,False,-0.1820428952667554,-0.18245718431938412,False,False,False,False,526599.0,474958.26093224506,False,False,False,False,7792.832346597764,False,False,False,False
2025-03-31 17:00:00+00:00,49.855,50.03,49.8,49.91,2177.0,,,,,,,,,,,,,,,,,,,,50.2909350610596,50.39720563552878,50.15670330826413,50.39137666215524,50.662424093108726,51.60049134622129,51.834623656781886,,,,,,,,,,50.76196568044567,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9345447036960556,0.9999999999999999,False,False,False,False,-0.17410711517268124,-0.17828214974603268,False,False,False,False,528776.0,475792.6444836831,False,False,False,False,7705.765178433458,False,False,False,False
2025-03-31 18:00:00+00:00,49.91,50.3,49.91,50.17,5377.0,,,,,,,,,,,,,,,,,,,,50.281386699818036,50.38924468791499,50.15629453114587,50.38966320406669,50.659319041326405,51.5945588305384,51.828202069932715,,,,,,,,,,50.75695272353473,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9392003297609227,0.9921681780708985,False,False,False,False,-0.14911488101715512,-0.1636985153815939,False,False,False,False,534153.0,476697.45619711437,False,False,False,False,7669.660291946117,False,False,False,False
2025-03-31 19:00:00+00:00,50.2,50.63,50.2,50.39,15424.0,,,,,,,,,,,,,,,,,,,,50.29929030504623,50.39060080140497,50.16570143216036,50.38997316542768,50.65518742207312,51.58099940721158,51.81303431586525,,,,,,,,,,50.75639812131275,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9493683886207246,0.9800759987675873,False,False,False,False,-0.10871758061912944,-0.13620804800036168,False,False,False,False,549577.0,477827.37160491105,False,False,False,False,7789.882613001216,False,False,False,False
2025-04-01 14:00:00+00:00,50.06,50.125,49.455,50.09,6474.0,,,,,,,,,,,,,,,,,,,,50.276128801983646,50.37476268900334,50.16142107678092,50.38617667584662,50.64997103718569,51.572936205315536,51.804460273296485,,,,,,,,,,50.74655096563033,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9315318976026001,0.9886225111743192,False,False,False,False,-0.19066569146432671,-0.1634368697323442,False,False,False,False,543103.0,478839.39685134654,False,False,False,False,7769.481332179491,False,False,False,False
2025-04-01 15:00:00+00:00,50.09,50.49,50.07,50.49,3672.0,,,,,,,,,,,,,,,,,,,,50.27842611334605,50.37432615771633,50.16306717728312,50.386021534447664,50.64881562992348,51.56963764161108,51.80079139294326,,,,,,,,,,50.74586937818157,,"rgba(239, 83, 80, 0.5)",0.5218388697825631,0.0,0.0,0.0,0.0,0.936189700793812,0.9911459393445958,False,False,False,False,-0.12625889702819015,-0.14484788338026716,False,False,False,False,546775.0,479892.66201644193,False,False,False,False,7705.954489820118,False,False,False,False
2025-04-01 16:00:00+00:00,50.49,50.6,50.2,50.365,4732.0,,,,,,,,,,,,,,,,,,,,50.2826610589516,50.37463729678135,50.16557295878389,50.38603424012106,50.64752908277404,51.56554580774685,51.79621482568935,,,,,,,,,,50.74545646726402,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9307770961145191,0.997648261758691,False,False,False,False,-0.1106631336099227,-0.12775550849509493,False,False,False,False,542043.0,480856.23314796994,False,False,False,False,7659.846668272519,False,False,False,False
2025-04-01 17:00:00+00:00,50.365,50.52,50.215,50.44,2038.0,,,,,,,,,,,,,,,,,,,,50.284440492877856,50.37479866832815,50.16665096068514,50.38604754086206,50.64698596928678,51.56379720309876,51.79425753766296,,,,,,,,,,50.745282624685956,,"rgba(239, 83, 80, 1.0)",0.12226727798940473,0.0,0.0,0.0,0.0,0.9310767972185292,0.9990796604969832,False,False,False,False,-0.11488138236544196,-0.12131844543026844,False,False,False,False,544081.0,481836.4620914122,False,False,False,False,7572.686254810929,False,False,False,False
2025-04-01 18:00:00+00:00,50.455,50.455,50.15,50.265,2601.0,,,,,,,,,,,,,,,,,,,,50.28455395487764,50.373785380554864,50.16739701127882,50.3857589412068,50.64602148208856,51.561380185269755,51.79158696274394,,,,,,,,,,50.74435484543148,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9257405515832478,1.0032686414708887,False,False,False,False,-0.10929380568607004,-0.11530612555816924,False,False,False,False,541480.0,482761.16810549883,False,False,False,False,7495.605847759597,False,False,False,False
2025-04-01 19:00:00+00:00,50.265,50.62,50.23,50.58,8097.0,,,,,,,,,,,,,,,,,,,,50.29603028805129,50.37747517340962,50.173112488664096,50.386601403875844,50.64460897954895,51.55501046157862,51.7843597277517,,,,,,,,,,50.74531407469715,,"rgba(239, 83, 80, 0.5)",1.2735064582315658,0.0,0.0,0.0,0.0,0.935978727756187,0.9953978318674576,False,False,False,False,-0.08282213965836743,-0.09906413260826834,False,False,False,False,549577.0,483797.0724759562,False,False,False,False,7504.929788104409,False,False,False,False
