date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_277,aVWAP_peak_250,aVWAP_peak_234,aVWAP_peak_139,aVWAP_peak_104,aVWAP_peak_88,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_26,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_346,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_241,aVWAP_valley_226,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_82,aVWAP_valley_66,aVWAP_valley_55,aVWAP_valley_22,aVWAP_OB_bull_434,aVWAP_OB_bull_308,aVWAP_OB_bull_169,aVWAP_OB_bull_114,aVWAP_OB_bull_3,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,25.61,25.625,25.395,25.445,75385.0,,,,,,,,,,,,26.580053716448965,26.91549616278968,,,,,,,,,,,,,,,,25.488333333333337,26.84478154133227,,,,,26.518172461920123,26.457166188476062,26.747774939619323,26.166557437332806,#000000,,26.457166188476062,,24.39219275270157,-16.372630279096853,False,True,False,True,False,0.0,26.636299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444706.0,408139.1724581585,False,False,False,False,155931.78212632114,False,False,False,False
2024-01-25 17:00:00+00:00,25.635,25.89,25.605,25.825,51184.0,,,,,,,,,,,,26.543329230221907,26.89797451198422,,,,,,,,,,,,,,,,25.60358619935898,26.830739404150425,,,,,26.51239168093267,26.46890733642888,26.720651871103065,26.217162801754704,#000000,,26.46890733642888,,27.570245135969795,-16.372630279096853,False,True,False,True,False,0.0,26.632399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495890.0,409499.6504045437,False,False,False,False,154307.78550420763,False,False,False,False
2024-01-26 17:00:00+00:00,25.925,25.93,25.77,25.9,29615.0,,,,,,,,,,,,26.52596357197431,26.888901009134745,,,,,,,,,,,,,,,,25.65347048993495,26.82348388446641,,,,,26.509504970026867,26.472954738877604,26.70743229055453,26.23847718720068,#000000,,26.472954738877604,,30.541865321237708,-16.372630279096853,False,True,False,True,True,0.0,26.628500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525505.0,411298.1829564112,False,False,False,False,152374.56402352222,False,False,False,False
2024-01-29 17:00:00+00:00,25.895,26.075,25.86,25.99,64821.0,,,,,,,,,,,,26.496660634708093,26.871634439513446,,,,,,,,,,,,,,,,25.747775434944913,26.80973363349113,,,,,26.50432553349101,26.481451035664396,26.684147537110768,26.278754534218024,#000000,,26.481451035664396,,33.57480408736099,-16.372630279096853,False,True,False,True,True,0.0,26.625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590326.0,414073.8080268545,False,False,False,False,151017.1444262583,False,False,False,False
2024-01-30 17:00:00+00:00,25.975,26.165,25.905,26.005,127383.0,,,,,,,,,,,,26.45202913106255,26.841325817923536,,,,,,,,,,,,,,,,25.84913856102966,26.785513869226346,,,,,26.495368488947825,26.482001844810522,26.646677474493043,26.317326215128002,#000000,,26.482001844810522,,35.782458377195596,-22.76268662579463,False,True,False,True,True,0.0,26.6198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717709.0,418781.33038302726,False,False,False,False,150650.72358244035,False,False,False,False
2024-01-31 17:00:00+00:00,26.445,26.47,26.125,26.225,137208.0,,,,,,,,,,,,26.435500296508128,26.82023714897707,,,,,,,,,,,,,,,,25.968997283750276,26.769034684984767,,,,,26.490987530073397,26.498442353555063,26.627868722742598,26.369015984367522,#000000,,26.498442353555063,,39.88872076268357,-18.57805481789783,False,True,False,True,True,0.0,26.6192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,854917.0,425543.1237104222,False,False,False,False,150442.30926333275,False,False,False,False
2024-02-01 17:00:00+00:00,26.405,26.565,26.295,26.555,108780.0,,,,,,,,,,,26.471666666666668,26.43797127000248,26.810270078475707,,,,,,,,,,,,,,,,26.06099355458498,26.76163799664339,,,,,26.49068995088825,26.508507913274645,26.573302671714952,26.411315775614185,#000000,,26.508507913274645,,45.78084593264796,-12.886314711364975,False,True,False,True,True,2.9614955259846774,26.6252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,963697.0,433886.59466064814,False,False,False,False,149796.38198793223,False,False,False,False
2024-02-02 17:00:00+00:00,26.035,26.305,25.8,26.05,65540.0,,,,,,,,,,,26.313757075110903,26.42269803025925,26.79742221832884,,,,,,,,,,,,,,,,26.060067248457887,26.75115510766744,,,,,26.48665340937227,26.469019935964866,26.511292441232996,26.405611178062664,#000000,,26.469019935964866,,45.12429478452349,-12.886314711364975,False,True,False,True,True,0.0,26.620099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,898157.0,441084.5854411032,False,False,False,False,148490.08149199528,False,False,False,False
2024-02-05 17:00:00+00:00,25.905,25.955,25.61,25.615,146224.0,,,,,,,,,,,26.04594139962064,26.366278436435596,26.758436022773004,,,,,,,,,,,,,,,,25.99959243431662,26.718482526435842,,,,,26.47137699364762,26.377746163916346,26.390218619609744,26.35903748037623,#000000,,26.377746163916346,,41.94101394047796,-12.886314711364975,False,True,False,True,False,0.0,26.607599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,751933.0,445903.9407055822,False,False,False,False,148454.94844560776,False,False,False,False
2024-02-06 17:00:00+00:00,25.71,25.795,25.64,25.695,135914.0,,,,,,,,,,,25.94591217592856,26.320296470232435,26.724115531920102,,,,,,,,,,,,,,,,25.957811744337373,26.689448743136523,,,,,26.45741262151534,26.327516933110996,26.330108059360366,26.32363024373695,#000000,,26.327516933110996,,40.622885201239114,-12.886314711364975,False,True,False,True,False,0.0,26.593400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887847.0,452755.7710822398,False,False,False,False,148260.51513637355,False,False,False,False
2024-02-07 17:00:00+00:00,25.8,25.885,25.655,25.67,65948.0,,,,,,,,,,,25.919497236504426,26.3011073464411,26.708676514530243,,,,,,,,,,,,,,,,25.943343444093696,26.67632246845709,,,,,26.451055017660316,26.30978940200531,26.309760365825255,26.309832956275393,#000000,,26.30978940200531,,39.579626040368574,-12.886314711364975,False,True,False,True,False,0.0,26.586299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821899.0,458478.9219181741,False,False,False,False,146984.35211100342,False,False,False,False
2024-02-08 17:00:00+00:00,25.45,25.66,25.34,25.66,51469.0,,,,,,,,,,,25.886657175633484,26.282399292843078,26.69474838688219,,,,,,,,,,,,,,,25.553333333333335,25.92439679015911,26.664376457018577,,,,,26.444917149895648,26.1676519059783,26.28793495178625,26.04736886017034,#000000,,26.1676519059783,,38.811478389448254,-12.886314711364975,False,True,False,True,False,0.0,26.5771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,770430.0,463315.3727411481,False,False,False,False,145503.4939387398,False,False,False,False
2024-02-09 17:00:00+00:00,25.69,25.89,25.675,25.855,141900.0,,,,,,,,,,,25.87079932474124,26.251702706315893,26.666180936020265,,,,,,,,,,,,,,,25.73923696835239,25.9104910903182,26.639938180628512,,,,,26.43310868728311,26.17972486772942,26.262894322359134,26.096555413099697,#000000,,26.17972486772942,,40.66388372779501,-12.886314711364975,False,True,False,True,False,0.0,26.5652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912330.0,470276.83983043267,False,False,False,False,145447.62581565854,False,False,False,False
2024-02-12 17:00:00+00:00,26.095,26.32,26.065,26.3,100153.0,,,,,,,,,,,25.91468567692247,26.250684784460233,26.65646078086931,,,,,,,,,,,,,,,25.906122136216936,25.934949228750295,26.631823989116373,,,,,26.430469154519866,26.21578776605594,26.273943747417338,26.157631784694534,#000000,,26.21578776605594,,46.07130978438495,-10.740908438841139,False,False,False,True,True,0.8182747918716231,26.563699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1012483.0,478683.13688732515,False,False,False,False,144745.38355495065,False,False,False,False
2024-02-13 17:00:00+00:00,25.945,26.08,25.8,26.06,228768.0,,,,,,,,,,,25.928988236769356,26.226190231980382,26.62381388655131,,,,,,,,,,,,,,,25.938481344974377,25.941684005405506,26.603737469901986,,,,,26.417585369269872,26.210482529263817,26.259664118433687,26.161300940093955,#000000,,26.210482529263817,,47.398496592792085,-9.275331743588232,False,False,False,False,True,0.0,26.5645,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783715.0,483412.3130596147,False,False,False,False,146048.0597789049,False,False,False,False
2024-02-14 17:00:00+00:00,26.045,26.095,25.945,26.05,140069.0,,,,,,,,,,,25.940930365937547,26.215890866503113,26.606770761146294,,,,,,,,,,,,,,,25.957834786976047,25.949089789572433,26.58898997177349,,,,,26.410914949136558,26.209917756984822,26.254530664528986,26.165304849440655,#000000,,26.209917756984822,,48.189869101793086,-8.207573824450819,False,False,False,False,True,0.0,26.558900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643646.0,485896.5562679927,False,False,False,False,145955.36117768154,False,False,False,False
2024-02-15 17:00:00+00:00,26.465,26.595,26.355,26.45,176121.0,,,,,,,,,,,26.008969278102647,26.231419277448442,26.601890736586476,,,,,,,,,,,,,,,26.064713877095063,25.998457266304246,26.585160234115435,,,,,26.41209585516727,26.248435111608718,26.280759764045854,26.216110459171585,#000000,,26.248435111608718,,52.08695532400293,-4.267411844924908,False,False,True,False,True,2.2332496333660856,26.565899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819767.0,491072.8422173261,False,False,False,False,146423.04550050816,False,False,False,False
2024-02-16 17:00:00+00:00,26.51,26.815,26.49,26.63,192811.0,,,,,,,,,,,26.087899545406856,26.25767577060465,26.603474206389272,,,,,,,,,,,,,,,26.17320464026804,26.05958656504975,26.587143286748347,,,,,26.417374217577088,26.29483066907782,26.316349840800257,26.27331149735538,#000000,,26.29483066907782,,55.92153755409536,-0.5345446664023186,True,False,True,False,True,3.8477270782205224,26.5773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1012578.0,499158.1935007784,False,False,False,False,147142.23859352354,False,False,False,False
2024-02-19 17:00:00+00:00,26.63,26.63,26.63,26.63,0.0,,,,,,,,,,,26.087899545406856,26.25767577060465,26.603474206389272,,,,,,,,,,,,,,,26.17320464026804,26.05958656504975,26.587143286748347,,,,,26.417374217577088,26.29483066907782,26.316349840800257,26.27331149735538,#000000,,26.29483066907782,,58.47792570749031,1.9593503274683428,True,False,True,False,True,3.8477270782205224,26.583199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1012578.0,507118.19050076633,False,False,False,False,144860.9635765697,False,False,False,False
2024-02-20 17:00:00+00:00,26.595,26.63,26.43,26.445,106611.0,,,,,,,,,,,26.114468186023316,26.265950172594692,26.60144765695042,,,,,,,,,,,,,,,26.203978525098528,26.081549617317457,26.58560521700188,,,,,26.41841742930669,26.30883322916438,26.32728867185614,26.29037778647262,#000000,0.6481748665735638,26.30883322916438,0.21007721505067736,57.90642225681464,1.9593503274683428,True,False,True,False,True,2.0190203460749743,26.5892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905967.0,513301.89297362266,False,False,False,False,144267.94088546006,False,False,False,False
2024-02-21 17:00:00+00:00,26.785,26.915,26.715,26.885,137663.0,,,,,,,,,,,26.16989146469363,26.28996346928153,26.607383869351747,,,,,,,,,,,,,,,26.27244009778673,26.12717171498216,26.591344029654852,,,,,26.42502247485734,26.343032440958442,26.35574626777564,26.330318614141248,"rgba(38, 166, 154, 0.5)",0.6445186415296914,26.343032440958442,0.8408873291162863,60.74166386774195,4.462062618688563,True,False,True,False,True,5.908015690512297,26.5818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1043630.0,521524.0341678301,False,False,False,False,144165.53870118936,False,False,False,False
2024-02-22 17:00:00+00:00,26.645,26.885,26.62,26.845,181718.0,,,,,,,,,,,26.22620002097973,26.31585214277368,26.613017726056324,,,,,,,,,,,,,,,26.336146664717834,26.17553787831157,26.59693130206451,,,,,26.43231082415846,26.377280955817273,26.385023296603247,26.369538615031303,"rgba(38, 166, 154, 0.5)",0.6304996088474254,26.377280955817273,0.7418228934950998,62.137850662219364,6.018056116756085,True,False,True,False,True,5.510037746693683,26.577800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861912.0,526801.3669714296,False,False,False,False,144747.7474034965,False,False,False,False
2024-02-23 17:00:00+00:00,26.795,26.92,26.785,26.815,149286.0,,,,,,,,,,,26.269240330832133,26.337513358794123,26.618835468119116,,,,,,,,,,,,,,,26.382965848338916,26.213477139589376,26.6026069053042,,,,,26.439011555409632,26.404106508496312,26.40852971924846,26.39968329774416,"rgba(38, 166, 154, 0.5)",0.6187644838599627,26.46637700728255,0.5634179107092248,62.66868158206519,6.84287201673353,True,False,True,False,True,5.208097603058608,26.576,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712626.0,529682.369033888,False,False,False,False,144818.10790886864,False,False,False,False
2024-02-26 17:00:00+00:00,26.305,26.37,26.14,26.215,88467.0,,,,,,,,,,,26.26814025274769,26.335222171542753,26.613192421174425,,,,,,,,,,,,,,,26.375591188033766,26.214399747000723,26.59768070199473,,,,,26.437107973385515,26.400704413749015,26.405518281821617,26.39589054567641,#000000,0.5936452287837048,26.431655556031693,-0.36495796736308245,56.783784361086205,12.776900878618257,True,False,True,False,False,0.0,26.5642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624159.0,531147.1230023549,False,False,False,False,143944.4473211342,False,False,False,False
2024-02-27 17:00:00+00:00,26.305,26.43,26.25,26.415,61761.0,,,,,,,,,,,26.270764922358094,26.33571096074148,26.610626834262252,,,,,,,,,,,,,,,26.375218849986652,26.217763905561792,26.59548460272415,,,,,26.43662564008421,26.400928345939075,26.405700905787274,26.396155786090862,#000000,0.5867200937998187,26.42441347632382,-0.016044237146978245,54.67881017965184,10.749775904034301,True,False,True,False,False,1.2881424399512333,26.5546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685920.0,533546.7024906904,False,False,False,False,142670.28534716312,False,False,False,False
2024-02-28 17:00:00+00:00,26.265,26.315,26.2,26.235,150077.0,,,,,,,,,,,26.269482098948387,26.332423362606708,26.601790301372063,,,,,,,,,,,,,,,26.36536373142641,26.219423631857186,26.587738696312552,,,,,26.433640719615195,26.39603697042055,26.401231920975718,26.390842019865385,#000000,0.5819048248856722,26.405184053128313,-0.29246028877961194,51.73995318573167,7.91178947291511,False,False,False,False,False,0.0,26.551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535843.0,533582.3040024627,False,False,False,False,142785.1181324784,False,False,False,False
2024-02-29 17:00:00+00:00,26.22,26.575,26.22,26.365,155741.0,,,,,,,,,,,26.2765421738031,26.334499832612252,26.596455778010668,,,,,,,,,,,,,,,26.366972243163815,26.227906160770516,26.583166811883906,,,,,26.43287378357862,26.39759050004071,26.40249926147534,26.392681738606075,#000000,0.5794887619490345,26.40381786919225,-0.06698640550282922,51.026639532641745,7.0874908938394725,False,False,False,False,False,0.8291361779074471,26.550499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691584.0,536031.9427000989,False,False,False,False,142985.98451802137,False,False,False,False
2024-03-01 17:00:00+00:00,25.995,26.18,25.905,26.155,123443.0,,,,,,,,,,,26.267584419311707,26.327005220379306,26.58650055645248,,,,,,,,,,,,,,26.08,26.35076740568335,26.222189931205637,26.57425918858935,,,,,26.428365617512757,26.344043817374548,26.39369673204783,26.306804131369585,#000000,0.5789692456317407,26.34853878158267,-0.33428162729349803,48.70791784421377,4.6871769671755175,False,False,False,True,False,0.0,26.537999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568141.0,536529.7575419578,False,False,False,False,142682.99250999003,False,False,False,False
2024-03-04 17:00:00+00:00,26.51,26.79,26.475,26.765,96079.0,,,,,,,,,,,26.281598899832638,26.334840049876554,26.58783332820516,,,,,,,,,,,,,,26.34114529143624,26.36448791198775,26.235461610689804,26.5756510638659,,,,,26.430810308449036,26.388716879413437,26.40142409263812,26.379186469494925,"rgba(38, 166, 154, 0.5)",0.5784714091216356,26.391947126394765,0.6448942293823782,52.14035895452078,4.6871769671755175,True,False,True,False,True,4.150736140118312,26.5377,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664220.0,538509.4512234777,False,False,False,False,141960.4499904553,False,False,False,False
2024-03-05 17:00:00+00:00,26.86,26.89,26.645,26.78,82916.0,,,,,,,,,,,26.29567163955113,26.343126774832093,26.590148811567325,,,,,,,,,,,,,,26.45917645930736,26.37876312426543,26.24864253374661,26.577923568401285,,,,,26.433682094968166,26.413350415953033,26.40964907531685,26.416126421430175,"rgba(38, 166, 154, 0.5)",0.5786462299708338,26.417578763475486,0.6263261000469709,54.528856315545596,4.6871769671755175,True,False,True,False,True,4.272059930610691,26.5336,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747136.0,541743.9713595478,False,False,False,False,141045.03216114588,False,False,False,False
2024-03-06 17:00:00+00:00,26.97,27.09,26.78,26.845,85408.0,,,,,,,,,,,26.313177137311108,26.353895590097853,26.594181406413927,,,,,,,,,,,,,,26.557351758172057,26.397104505369942,26.26485151978398,26.581783396712847,,,,,26.437737200572233,26.43747790198024,26.42041804460763,26.450272795009706,"rgba(38, 166, 154, 0.5)",0.5791236933956785,26.443611603038917,0.6930961408391876,56.589360711695825,0.5441734699519785,True,False,True,False,True,4.80358236429317,26.53,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832544.0,546252.4989353687,False,False,False,False,140182.44251523665,False,False,False,False
2024-03-07 17:00:00+00:00,26.795,26.925,26.705,26.875,127513.0,,,,,,,,,,,26.334638764172993,26.367279167503863,26.59869995513456,,,,,,,,,,,,,,26.626049035720733,26.418763904652774,26.28512531502349,26.58616750965541,,,,,26.442775441417297,26.45953195026626,26.433539295603808,26.479026441263102,"rgba(38, 166, 154, 0.5)",0.579725222267699,26.467864791060187,0.7022899699744493,58.19359809593783,2.2404946337453637,True,False,True,False,True,5.051149501149595,26.524299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,960057.0,552668.0725952855,False,False,False,False,139986.01704988413,False,False,False,False
2024-03-08 17:00:00+00:00,27.15,27.28,27.105,27.165,109073.0,,,,,,,,,,,26.363481580298366,26.38624628884206,26.607935028011305,,,,,,,,,,,,,,26.723392974201623,26.449799417352953,26.3116392376213,26.594882413425847,,,,,26.45072305653318,26.491053848536204,26.452554299050576,26.519928510650434,"rgba(38, 166, 154, 1.0)",0.5837553171237672,26.502732004874407,1.1344958678726333,61.330542315396016,5.360802188658312,True,False,True,False,True,7.402719634647699,26.525299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1069130.0,560675.2342604748,False,False,False,False,139506.74546771537,False,False,False,False
2024-03-11 17:00:00+00:00,27.235,27.3,27.16,27.24,99470.0,,,,,,,,,,27.23333333333333,26.38963031626907,26.403828608044854,26.61681633002209,,,,,,,,,,,,,,26.793462911185955,26.477769143940865,26.33580064298005,26.60326789803624,,,,,26.4583082805866,26.606738647976556,26.660902146917337,26.552575149035775,"rgba(38, 166, 154, 1.0)",0.5882367912010623,26.60966041274753,1.0715745711271143,63.90415129005484,7.905192405611807,True,False,True,False,True,7.997159270596594,26.5278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1168600.0,570100.4244269792,False,False,False,False,138886.0207317818,False,False,False,False
2024-03-12 17:00:00+00:00,26.995,27.095,26.91,26.965,37250.0,,,,,,,,,,27.16703603471816,26.396313703744546,26.40834970925518,26.618790448619905,,,,,,,,,,,,,,26.80308123519788,26.4845262876387,26.34216034943652,26.60516073923505,,,,,26.460231122002014,26.603177313480742,26.647622474084447,26.558732152877038,"rgba(38, 166, 154, 0.5)",0.5898931648577951,26.60757598055724,0.6059131394223293,62.038934298806154,7.905192405611807,True,False,True,False,True,5.35336321724219,26.5181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1131350.0,578801.9682343128,False,False,False,False,137310.26847237433,False,False,False,False
2024-03-13 17:00:00+00:00,26.945,27.005,26.87,26.97,45985.0,,,,,,,,,,27.111990777482823,26.403797029305043,26.413442718935805,26.62092853654229,,,,,,,,,,,,,,26.81135668005143,26.491958346923358,26.349348754029613,26.607221797536642,,,,,26.462400572098797,26.601255580100876,26.637539765566494,26.56497139463526,"rgba(38, 166, 154, 0.5)",0.5884062073643214,26.606973130325223,0.616966417300221,60.83954063286782,7.905192405611807,True,False,True,False,False,5.394498976772727,26.504099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1177335.0,588081.5501221529,False,False,False,False,135894.37283714372,False,False,False,False
