date,Close,High,Low,Open,Volume,aVWAP_OB_bull_461,aVWAP_OB_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-09 00:00:00+00:00,117.2077432732,117.3863228719,115.7493432172,115.7493432172,60648,,,118.13872838509333,#000000,7.5971298491697,118.387246418613,-0.15525641509759344,45.415468467902514,-2.574976305111406,False,True,False,True,True,0.0,119.177674668522,,0.0,0.0,0.0,0.0,0,0.9741218000392884,0.8864546793785065,False,False,False,False,-0.04697262876449148,-0.09925569747087665,False,False,False,False,-1396080,-1366559.2281128906,False,False,False,False,58647.51358805827,False,False,False,False
2022-09-12 00:00:00+00:00,118.6562222403,119.4895937009,117.8674956795,118.8844072831,28975,,,118.1199345255242,#000000,7.565953548601209,118.37718407009362,0.03688076703272456,46.22110888332597,-2.574976305111406,False,True,False,True,True,0.0,119.373913805304,,0.0,0.0,0.0,0.0,0,0.9879302292875792,0.8844838936563139,False,False,False,False,-0.03158356069414432,-0.06541962908251048,False,False,False,False,-1367105,-1366580.630931993,False,False,False,False,57483.88560421285,False,False,False,False
2022-09-13 00:00:00+00:00,113.8841785198,115.7791064837,113.3980451678,115.3624207534,51795,,,117.98485494047955,"rgba(239, 83, 80, 0.5)",7.533445979751894,118.29385886025314,-0.5853470446732219,45.86194571572172,-2.574976305111406,False,True,False,True,True,0.0,119.420939766292,,0.0,0.0,0.0,0.0,0,0.9503684723587155,0.9048594903223391,False,False,False,False,-0.16837755957836917,-0.11689859433043982,False,False,False,False,-1418900,-1368632.3708954442,False,False,False,False,57260.792051106466,False,False,False,False
2022-09-14 00:00:00+00:00,112.9218329047,114.2165349952,112.0487770888,114.2165349952,34945,,,117.87903056309047,"rgba(239, 83, 80, 0.5)",7.535557563406761,118.22772122519758,-0.7041135676891891,45.38016839899897,-2.574976305111406,False,True,False,True,True,0.0,119.45367935938599,,0.0,0.0,0.0,0.0,0,0.946742989598172,0.9150548394393357,False,False,False,False,-0.23934433697824897,-0.1781214656543444,False,False,False,False,-1453845,-1371974.0426250347,False,False,False,False,56385.66295106308,False,False,False,False
2022-09-15 00:00:00+00:00,112.2075145099,114.8266819573,111.4931961151,113.4774138784,46526,,,117.74165725345665,"rgba(239, 83, 80, 0.5)",7.549089834563668,118.14128347460658,-0.7860244207902654,44.84477704773968,-2.592138010930775,False,True,False,True,True,0.0,119.500705320374,,0.0,0.0,0.0,0.0,0,0.9327856441089696,0.9329012310012288,False,False,False,False,-0.23835488392594703,-0.20823817479014572,False,False,False,False,-1500371,-1377009.217424053,False,False,False,False,55999.00950200179,False,False,False,False
2022-09-16 00:00:00+00:00,110.3522709013,111.1360369178,109.4891361743,110.3225076348,45626,,,117.56563763677977,"rgba(239, 83, 80, 1.0)",7.558876588974039,118.02910772652389,-1.0156055248238758,44.04441137737711,-3.4120459149480524,False,True,False,True,False,0.0,119.420146079188,,0.0,0.0,0.0,0.0,0,0.9124636241457433,0.9406877812195389,False,False,False,False,-0.34282825441539394,-0.2755332146027698,False,False,False,False,-1545997,-1383636.1892897764,False,False,False,False,55592.22481564878,False,False,False,False
2022-09-19 00:00:00+00:00,111.0765103849,111.150918551,108.1497891841,108.7152912466,31195,,,117.44849361448546,"rgba(239, 83, 80, 0.5)",7.578308182168329,117.95401051330799,-0.9075244715688213,43.595124612076546,-3.889118713626658,False,True,False,True,False,0.0,119.36776273023999,,0.0,0.0,0.0,0.0,0,0.8952721454546883,0.9403921454554702,False,False,False,False,-0.34282825441539394,-0.3091807345090819,False,False,False,False,-1514802,-1388779.9465725303,False,False,False,False,54635.470901309614,False,False,False,False
2022-09-20 00:00:00+00:00,108.0406572071,109.8661375493,107.5942082104,109.6478735953,31740,,,117.31239093520466,"rgba(239, 83, 80, 1.0)",7.63073113364002,117.86623232490462,-1.2876322000769553,42.6418364613051,-4.861472473654146,False,True,False,True,False,0.0,119.31399042885602,,0.0,0.0,0.0,0.0,0,0.8990086870625678,0.9379987797445882,False,False,False,False,-0.34282825441539394,-0.3260044944622379,False,False,False,False,-1546542,-1394966.6937657646,False,False,False,False,53737.60929733669,False,False,False,False
2022-09-21 00:00:00+00:00,105.9473074669,108.8244232236,105.8282544012,108.5069483815,41353,,,117.11513349080319,"rgba(255, 0, 0, 1.0)",7.714260141955765,117.73824835949257,-1.5284603676332937,41.4896049944659,-6.019547050635964,False,True,False,True,False,0.0,119.162793035298,,0.0,0.0,0.0,0.0,0,0.889365093265945,0.9498490819400438,False,False,False,False,-0.34282825441539394,-0.3344163744388159,False,False,False,False,-1587895,-1402532.5096965188,False,False,False,False,53251.93834449996,False,False,False,False
2022-09-22 00:00:00+00:00,101.9094243188,105.7984911347,101.4927385885,105.7984911347,68680,,,116.70487564321441,"rgba(255, 0, 0, 1.0)",7.874211154241714,117.46990325834453,-1.9761317844724469,39.89971478661622,-7.591381951014654,False,True,False,True,False,0.0,118.92567901259399,,0.0,0.0,0.0,0.0,0,0.8565019231335058,0.9696920096024312,False,False,False,False,-0.34282825441539394,-0.3386223144271049,False,False,False,False,-1656575,-1412494.9602966553,False,False,False,False,53856.96037020585,False,False,False,False
2022-09-23 00:00:00+00:00,98.5263330325,100.8379467267,97.6631983055,100.2029970424,105011,,,115.97406415725125,"rgba(255, 26, 202, 1.0)",8.106102235043227,116.98657933457031,-2.2773271008432894,38.12386233804841,-9.32442305969763,False,True,False,True,False,0.0,118.72229669186399,,0.0,0.0,0.0,0.0,0,0.8612234275858243,0.9881277230337316,False,False,False,False,-0.34282825441539394,-0.3407252844212494,False,False,False,False,-1761586,-1426184.8049909042,False,False,False,False,55863.001140001696,False,False,False,False
2022-09-26 00:00:00+00:00,94.7166349271,98.5164119437,93.7939736672,98.3576745226,59355,,,115.52195328834539,"rgba(255, 26, 202, 1.0)",8.441778764743745,116.68473253426934,-2.602306719872467,36.19630217754401,-11.18499637610271,False,True,False,True,False,0.0,118.375852270406,,0.0,0.0,0.0,0.0,0,0.8332214121818979,0.997850068257484,False,False,False,False,-0.34282825441539394,-0.3417767694183217,False,False,False,False,-1820941,-1441665.4400893,False,False,False,False,55999.94227176634,False,False,False,False
2022-09-27 00:00:00+00:00,92.1272307461,94.6967927495,91.6311763053,94.6967927495,510327,,,112.03097510255802,"rgba(255, 26, 202, 1.0)",8.835305682943945,114.27664186483715,-2.5069207465560956,34.326406694350425,-12.970722665543583,False,True,False,True,False,0.0,117.89686210236401,,0.0,0.0,0.0,0.0,0,0.7985066525066864,1.0446641295702792,False,False,False,False,-0.34282825441539394,-0.3423025119168578,False,False,False,False,-2331268,-1476551.8149877589,False,False,False,False,73816.68963365786,False,False,False,False
2022-09-28 00:00:00+00:00,94.4487655291,94.8753723482,90.5001721803,92.5637586541,511720,,,109.66119858128044,"rgba(255, 0, 0, 1.0)",9.10994856272578,112.536609722857,-1.9855045359712706,33.50327574912239,-13.728011341876133,False,True,False,True,False,0.0,117.41370507701998,,0.0,0.0,0.0,0.0,0,0.7796599299862196,1.0614238225528931,False,False,False,False,-0.34282825441539394,-0.34256538316612584,False,False,False,False,-1819548,-1490002.6457725528,False,False,False,False,90989.36847155364,False,False,False,False
2022-09-29 00:00:00+00:00,89.8354592296,92.9506811179,88.7937449039,92.8415491409,87600,,,109.26448410304889,"rgba(255, 26, 202, 1.0)",9.455703521058375,112.23872584652798,-2.36928606814233,32.29263089242927,-14.876691744153128,False,True,False,True,False,0.0,116.818241326278,,0.0,0.0,0.0,0.0,0,0.7585376257322378,1.0642701098086744,False,False,False,False,-0.34282825441539394,-0.34269681879075986,False,False,False,False,-1907148,-1506361.2871148058,False,False,False,False,90856.45206090448,False,False,False,False
2022-09-30 00:00:00+00:00,90.9367000882,92.4149423218,89.5576687428,90.033881006,98384,,,108.85130885179896,"rgba(255, 26, 202, 1.0)",9.724095829333612,111.92493867692505,-2.1583743061655296,31.62628701364364,-15.50116087213231,False,True,False,True,False,0.0,116.21464228270798,,0.0,0.0,0.0,0.0,0,0.7610126071038015,1.0741995788028171,False,False,False,False,-0.34064862585197364,-0.34167272232136675,False,False,False,False,-1808764,-1518220.2170318724,False,False,False,False,91151.65001930039,False,False,False,False
2022-10-03 00:00:00+00:00,93.5261042692,93.863421289,91.1847273086,92.5637586541,142110,,,108.35225896545148,"rgba(255, 0, 0, 1.0)",9.921722920075473,111.53747445341621,-1.8153470248370125,31.821324997690084,-15.50116087213231,False,True,False,True,True,0.0,115.67235556802,,0.0,0.0,0.0,0.0,0,0.7585276392060656,1.0738769860733308,False,False,False,False,-0.31156388748172564,-0.3266183049015462,False,False,False,False,-1666654,-1524041.149697289,False,False,False,False,93150.01668521018,False,False,False,False
2022-10-04 00:00:00+00:00,100.9966841477,101.3340011675,95.9964553844,95.9964553844,228947,,,107.94413512236233,"rgba(239, 83, 80, 1.0)",9.837713761591175,111.18899424202874,-1.0360445873229207,33.79195457632562,-15.50116087213231,False,True,False,True,True,0.0,115.26916251853399,,0.0,0.0,0.0,0.0,0,0.7816729276243762,1.0307198708857772,False,False,False,False,-0.19985861249277434,-0.2632384586971603,False,False,False,False,-1437707,-1520655.4967679838,False,False,False,False,98475.38857990783,False,False,False,False
2022-10-05 00:00:00+00:00,96.7603792233,99.6573371576,96.2147193384,99.0719929174,145234,,,107.64880432229238,"rgba(239, 83, 80, 1.0)",9.923391153370318,110.94066003535346,-1.4289752961352684,34.773072098299565,-18.181733404305426,False,True,False,True,True,0.0,114.781838635888,,0.0,0.0,0.0,0.0,0,0.7778744701233162,1.0339663612750047,False,False,False,False,-0.21281775019181493,-0.2380281044444876,False,False,False,False,-1582941,-1523098.0655221804,False,False,False,False,100309.05961598987,False,False,False,False
2022-10-06 00:00:00+00:00,92.6133640981,96.4230622035,92.5935219205,96.0559819173,100484,,,107.38007074022042,"rgba(255, 0, 0, 1.0)",10.154482959733123,110.72193691642309,-1.783308208810959,35.02312049065086,-17.935542631847348,False,True,False,True,True,0.0,114.170302721264,,0.0,0.0,0.0,0.0,0,0.7546290881535047,1.0569087069530056,False,False,False,False,-0.27476850924801205,-0.2563983068462498,False,False,False,False,-1683425,-1529385.3962860166,False,False,False,False,100315.92002320597,False,False,False,False
2022-10-07 00:00:00+00:00,89.7759326967,91.8196769928,89.2947598892,91.8196769928,131311,,,106.9529155498486,"rgba(255, 0, 0, 1.0)",10.472109964151098,110.38005427095871,-1.9675234164645201,34.87903992903584,-17.935542631847348,False,True,False,True,True,0.0,113.49507341644,,0.0,0.0,0.0,0.0,0,0.7337857507335268,1.0834111233456358,False,False,False,False,-0.34282825441539394,-0.2996132806308219,False,False,False,False,-1814736,-1540575.6160395062,False,False,False,False,101531.41335562927,False,False,False,False
2022-10-10 00:00:00+00:00,89.547747654,92.2661259896,88.8135870816,89.7263272527,79948,,,106.70287917537276,"rgba(255, 0, 0, 1.0)",10.81193821486737,110.17823482962152,-1.9081210755766962,34.73325431589846,-17.935542631847348,False,True,False,True,True,0.0,112.806351430828,,0.0,0.0,0.0,0.0,0,0.7315338238044614,1.0804222995406672,False,False,False,False,-0.34282825441539394,-0.3212207675231079,False,False,False,False,-1894684,-1554462.2193320745,False,False,False,False,100685.00498874184,False,False,False,False
2022-10-11 00:00:00+00:00,90.3116714928,91.3434647297,87.1369230717,89.3394047888,96719,,,102.59473029354076,"rgba(255, 0, 0, 1.0)",11.12294435759244,107.89932952511626,-1.581205251675205,34.800899376249646,-17.935542631847348,False,True,False,True,True,0.0,112.16108381422998,,0.0,0.0,0.0,0.0,0,0.7326146969913104,1.0820291836471025,False,False,False,False,-0.34282825441539394,-0.3320245109692509,False,False,False,False,-1797965,-1564011.3479857186,False,False,False,False,100529.47538134019,False,False,False,False
2022-10-12 00:00:00+00:00,91.5518075948,91.8494402593,90.0239599171,91.0458320652,73126,,,102.55755643201128,"rgba(239, 83, 80, 1.0)",11.381222773899783,107.81725204681891,-1.429147357463204,35.163349784938944,-17.60117046773098,False,True,False,True,True,0.0,111.55232580447401,,0.0,0.0,0.0,0.0,0,0.7477628782131291,1.075419214317984,False,False,False,False,-0.3120125309654268,-0.32201852096733885,False,False,False,False,-1724839,-1570318.314731377,False,False,False,False,99454.8292879543,False,False,False,False
2022-10-13 00:00:00+00:00,93.0399709172,93.536025358,87.6428986013,89.1905884566,126961,,,102.37751949908004,"rgba(239, 83, 80, 1.0)",11.59619472069493,107.62016257080981,-1.2573255283122793,35.826681930308965,-16.875496662603858,False,False,False,True,True,0.0,110.917971385574,,0.0,0.0,0.0,0.0,0,0.7408673077448462,1.0920289279194257,False,False,False,False,-0.31827157654243116,-0.32014504875488503,False,False,False,False,-1597878,-1571399.0867026956,False,False,False,False,100533.502649211,False,False,False,False
2022-10-14 00:00:00+00:00,91.4129123514,95.1829261015,91.3037803744,95.1829261015,63364,,,102.3226256795151,"rgba(239, 83, 80, 1.0)",11.839300481624731,107.54321747375312,-1.362437345634421,36.118717114029145,-16.514704004062907,False,False,False,True,True,0.0,110.315761294438,,0.0,0.0,0.0,0.0,0,0.7704992760244297,1.0670885397118424,False,False,False,False,-0.2710047703717044,-0.2955749095632947,False,False,False,False,-1661242,-1574922.3382045508,False,False,False,False,99075.87509434,False,False,False,False
2022-10-17 00:00:00+00:00,94.9547410587,96.4329832923,93.669960057,94.2602648416,54550,,,102.34467828873976,"rgba(239, 83, 80, 1.0)",12.006089873682592,107.51722046906059,-1.04634227650566,37.21617389581722,-15.368143159942733,False,False,False,True,True,0.0,109.78696726054001,,0.0,0.0,0.0,0.0,0,0.7726597325426248,1.0361122903850137,False,False,False,False,-0.2394771585748045,-0.2675260340690496,False,False,False,False,-1606692,-1576168.2072945687,False,False,False,False,97329.76234554235,False,False,False,False
2022-10-18 00:00:00+00:00,95.9170866739,97.6235139503,94.3396335521,97.0084064437,46585,,,102.37126563888569,"rgba(239, 83, 80, 0.5)",12.155829758666579,107.50089133944661,-0.9529423244256822,38.33691415514875,-14.215407647344549,True,False,False,True,True,0.0,109.254204791116,120.2344500898445,0.0,0.0,0.0,0.0,0,0.76283612111118,1.0423724327758555,False,False,False,False,-0.22344308061018195,-0.24548455733961577,False,False,False,False,-1560107,-1575538.3560281151,False,False,False,False,95339.77166532501,False,False,False,False
2022-10-19 00:00:00+00:00,93.6153940686,94.9051356146,92.9407600291,94.4289233515,77271,,,102.29763283513284,"rgba(239, 83, 80, 1.0)",12.343453915872953,107.40890538165222,-1.1174758221695615,38.853433211347145,-13.662944789661175,True,False,False,True,True,0.0,108.750411901036,119.97334804718399,0.0,0.0,0.0,0.0,0,0.7689579778174656,1.0430087457344333,False,False,False,False,-0.2590962765467035,-0.2522904169431596,False,False,False,False,-1637378,-1577963.440105444,False,False,False,False,94631.19238433188,False,False,False,False
2022-10-20 00:00:00+00:00,93.3971301146,95.6591383647,93.3872090258,93.8038947561,54266,,,102.24882007677846,"rgba(239, 83, 80, 1.0)",12.526281541982218,107.34685582228549,-1.1136366096301247,39.238183803714584,-13.235458455851848,True,False,False,True,True,0.0,108.15891658582201,119.71789166476499,0.0,0.0,0.0,0.0,0,0.7640373243656086,1.065778766342881,False,False,False,False,-0.2486381100711633,-0.25046426350716144,False,False,False,False,-1691644,-1582421.5012777797,False,False,False,False,93048.24366337768,False,False,False,False
2022-10-21 00:00:00+00:00,94.7563192824,95.1829261015,93.2284716047,93.5955518909,41142,,,102.21368453119221,"rgba(239, 83, 80, 0.5)",12.674429301869742,107.30135206973202,-0.9897907423319933,39.898223788787604,-12.535867297167428,True,False,False,True,True,0.0,107.52079215317201,119.49226575543,0.0,0.0,0.0,0.0,0,0.7511648303473119,1.08334703722047,False,False,False,False,-0.25416292567615634,-0.2523135945916589,False,False,False,False,-1650502,-1585091.3247570826,False,False,False,False,91012.70469618641,False,False,False,False
2022-10-24 00:00:00+00:00,95.0043465028,95.8377179634,94.131290687,95.0539519469,40200,,,102.18805945489909,"rgba(239, 83, 80, 0.5)",12.81321140299686,107.26236074747257,-0.9566699447263908,40.502221810303645,-11.893611854812079,True,False,False,False,True,0.0,106.785044206572,119.2622823443935,0.0,0.0,0.0,0.0,0,0.7333370767609361,1.110898983659977,False,False,False,False,-0.24063619511837514,-0.24647489485501703,False,False,False,False,-1610302,-1586079.9786881774,False,False,False,False,89020.04961006147,False,False,False,False
2022-10-25 00:00:00+00:00,97.5441452397,98.933097674,93.7741314896,94.6471873054,165575,,,102.17304070927456,"rgba(239, 83, 80, 0.5)",12.910223844774594,107.15994565254387,-0.7448205800657638,41.64065691922129,-10.73438295163097,True,False,False,False,True,0.0,106.151483474776,119.0468307818975,0.0,0.0,0.0,0.0,0,0.7249233342645377,1.09169222191257,False,False,False,False,-0.2167913342028534,-0.2316331145289352,False,False,False,False,-1444727,-1580536.7246219744,False,False,False,False,92022.20452731397,False,False,False,False
