date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_584,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_493,aVWAP_peak_481,aVWAP_peak_448,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_367,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_285,aVWAP_peak_230,aVWAP_peak_196,aVWAP_peak_148,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_76,aVWAP_valley_618,aVWAP_valley_582,aVWAP_OB_bear_531,aVWAP_OB_bear_515,aVWAP_OB_bear_481,aVWAP_OB_bear_285,aVWAP_OB_bear_230,aVWAP_OB_bear_196,aVWAP_OB_bear_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 20:00:00+00:00,4.63,4.69,4.55,4.69,11125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.665605691730812,,50.88806049621837,-9.143965986737044,True,False,True,False,True,1.6677486229327236,4.742500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16603.0,7081.075193835899,False,False,False,False,1524.001456165514,False,False,False,False
2023-12-20 16:00:00+00:00,5.1,5.1,4.915,4.92,2455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.677754297647883,,58.39256722370793,-2.6200482699166088,True,False,True,False,True,9.930543369752346,4.7397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19058.0,7266.763950520613,False,False,False,False,1538.4355421164362,False,False,False,False
2023-12-20 20:00:00+00:00,4.92,4.955,4.89,4.89,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.680320800765799,,62.2785026183176,0.690221238148844,True,False,True,False,True,8.675674029017578,4.7368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18355.0,7438.67458694665,False,False,False,False,1525.483053091375,False,False,False,False
2023-12-21 16:00:00+00:00,5.105,5.175,5.095,5.14,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.6998402729417075,,67.86140528271132,5.809938723921633,True,False,True,False,True,16.07855358808968,4.7410000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21258.0,7652.927694125771,False,False,False,False,1546.8399049814311,False,False,False,False
2023-12-21 20:00:00+00:00,5.14,5.195,5.14,5.15,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.7069043403258926,,71.67637849008153,9.429034758589019,True,False,True,False,True,16.345768752911123,4.7454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22319.0,7880.308660108317,False,False,False,False,1539.3075033538119,False,False,False,False
2023-12-22 16:00:00+00:00,5.145,5.235,5.145,5.145,4939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.737792095214782,,74.02326932021987,11.905768864443417,True,False,True,False,True,16.13489800306018,4.7477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17380.0,8027.590696385707,False,False,False,False,1592.015914154528,False,False,False,False
2023-12-22 20:00:00+00:00,5.145,5.16,5.1,5.12,3384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.754459439937277,,74.53518189530726,12.934289896711405,True,False,True,False,True,15.074005665852678,4.7499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13996.0,8120.124173961121,False,False,False,False,1619.798613159884,False,False,False,False
2023-12-25 16:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.754459439937277,,74.87645694536553,14.036102534303268,True,False,True,False,True,15.074005665852678,4.7527,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13996.0,8211.223023977229,False,False,False,False,1594.6854563667075,False,False,False,False
2023-12-25 20:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.19475156269250118,4.754459439937277,1.8769582898797375,75.10397364540438,15.161225796802213,True,False,True,False,True,15.074005665852678,4.756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13996.0,8300.909488721769,False,False,False,False,1569.9616508416423,False,False,False,False
2023-12-26 16:00:00+00:00,5.15,5.22,5.06,5.22,4594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1963019598971429,4.776998357731733,2.256735707072859,76.77093158001878,17.633666051873732,True,False,True,False,True,17.89896589693383,4.7632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18590.0,8460.430271842362,False,False,False,False,1616.8459663324695,False,False,False,False
2023-12-26 20:00:00+00:00,5.215,5.28,5.215,5.255,1082.0,,,,,,,,,,,,,,,,,,,,5.25,,,,,,,,,,5.25,,"rgba(0, 255, 255, 0.75)",0.20238605959185318,4.8497131639527975,2.0025432426745895,78.33476677702002,19.9221170353932,True,False,True,False,True,18.844401854333945,4.7715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19672.0,8634.253058325427,False,False,False,False,1608.553780807935,False,False,False,False
2023-12-27 16:00:00+00:00,5.15,5.26,5.125,5.19,1039.0,,,,,,,,,,,,,,,,,,,,5.221424642464246,,,,,,,,,,5.221424642464246,,"rgba(0, 255, 255, 0.75)",0.20650713837104576,4.84983558686325,1.6472283516202388,75.98908830516953,19.9221170353932,True,False,True,False,True,15.98945235856273,4.7763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18633.0,8789.27239075449,False,False,False,False,1599.723489632618,False,False,False,False
2023-12-27 20:00:00+00:00,5.19,5.21,5.16,5.17,839.0,,,,,,,,,,,,,,,,,,,,5.209682995495496,,,,,,,,,,5.209682995495496,,"rgba(38, 166, 154, 1.0)",0.21038217048423494,4.851379816791289,1.5144828217873456,73.44129914277228,19.9221170353932,True,False,True,False,False,15.12857138424108,4.7808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17794.0,8928.880570742793,False,False,False,False,1587.929327002655,False,False,False,False
2023-12-28 16:00:00+00:00,5.125,5.205,5.105,5.15,1346.0,,,,,,,,,,,,,,,,,,,,5.192068818702586,,,,,,,,,,5.192068818702586,,"rgba(38, 166, 154, 1.0)",0.21364648328446656,4.85354891290352,1.387577658845716,70.72883230187645,19.9221170353932,True,False,True,False,False,14.266753065102105,4.7849,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16448.0,9045.456065770037,False,False,False,False,1584.1784847235442,False,False,False,False
2023-12-28 20:00:00+00:00,5.15,5.165,5.095,5.115,1256.0,,,,,,,,,,,,,,,,,,,,5.176923468776219,,,,,,,,,,5.176923468776219,,"rgba(38, 166, 154, 1.0)",0.2158051131156231,4.855283988542263,1.2034747819834444,67.16683058744808,24.179305921450947,True,False,True,False,False,12.768097293180233,4.7883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15192.0,9140.751320564299,False,False,False,False,1579.0904462006984,False,False,False,False
2023-12-29 16:00:00+00:00,5.145,5.145,5.075,5.1,1733.0,,,,,,,,,,,,,,,,,,,,5.160233264793237,,,,,,,,,,5.160233264793237,,"rgba(38, 166, 154, 1.0)",0.21785330629362293,4.857798219032722,1.1117654585459367,64.04381950008172,21.012562419040222,True,False,True,False,False,12.1284080170249,4.7913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13459.0,9207.700912493534,False,False,False,False,1581.4766408332457,False,False,False,False
2023-12-29 20:00:00+00:00,5.1,5.12,5.09,5.1,1252.0,,,,,,,,,,,,,,,,,,,,5.151898326898326,,,,,,,,,,5.151898326898326,,"rgba(38, 166, 154, 1.0)",0.2199621793862763,4.859990316711115,1.091140685905839,61.961812108504155,18.83201730423366,True,False,True,False,False,12.1284080170249,4.7943,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13459.0,9273.612526253322,False,False,False,False,1576.3684758590866,False,False,False,False
2024-01-01 16:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,,,,,,5.151898326898326,,,,,,,,,,5.151898326898326,,"rgba(38, 166, 154, 1.0)",0.22200610737480117,4.859990316711115,1.0810949578233406,60.57380718078578,17.24494051859139,True,False,True,False,False,12.1284080170249,4.7995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13459.0,9338.502254528465,False,False,False,False,1551.9286545279379,False,False,False,False
2024-01-01 20:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,,,,,,5.151898326898326,,,,,,,,,,5.151898326898326,,"rgba(38, 166, 154, 1.0)",0.22368981902432478,4.859990316711115,1.0729575638969302,59.648470562306855,16.01788623937685,True,False,True,False,False,12.1284080170249,4.8048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13459.0,9402.385940504766,False,False,False,False,1527.8677451554117,False,False,False,False
2024-01-02 16:00:00+00:00,5.105,5.26,5.105,5.2,965.0,,,,,,,,,,,,,,,,,,,,5.155594687412391,,,,,,,,,,5.155594687412391,,"rgba(38, 166, 154, 1.0)",0.227426851917211,4.90437943748051,1.2998489845302141,63.045681515560666,16.01788623937685,True,False,True,False,True,15.274673443087316,4.8129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14424.0,9480.240422047327,False,False,False,False,1519.141113447576,False,False,False,False
2024-01-02 20:00:00+00:00,5.19,5.22,5.15,5.19,113.0,,,,,,,,,,,,,,,,,,,,5.1559594805194795,,,,,,,,,,5.1559594805194795,,"rgba(38, 166, 154, 1.0)",0.2307259987224815,4.904735421144045,1.2363781300566548,64.58640603410322,16.01788623937685,True,False,True,False,True,14.816036839493695,4.8227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14311.0,9555.135919379927,False,False,False,False,1497.340476029784,False,False,False,False
2024-01-03 16:00:00+00:00,5.13,5.19,5.07,5.12,240.0,,,,,,,,,,,,,,,,,,,,5.155246832235174,,,,,,,,,,5.155246832235174,,"rgba(38, 166, 154, 1.0)",0.23220036392953622,4.90383444519358,0.9309440827233947,61.17574479336774,16.01788623937685,True,False,True,False,False,11.67084051734587,4.8290999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14071.0,9625.149315978688,False,False,False,False,1477.8468252386247,False,False,False,False
2024-01-03 20:00:00+00:00,5.12,5.12,5.065,5.085,217.0,,,,,,,,,,,,,,,,,,,,5.153842491569132,,,,,,,,,,5.153842491569132,,"rgba(38, 166, 154, 0.5)",0.2335586814007514,4.902587557238088,0.7810133267918209,57.09663178214991,13.34239221068669,True,False,True,False,False,10.149522471971807,4.8358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13854.0,9690.712892475141,False,False,False,False,1458.2988124442272,False,False,False,False
2024-01-04 16:00:00+00:00,5.06,5.09,5.05,5.055,323.0,,,,,,,,,,,,,,,,,,,,5.15108457472369,,,,,,,,,,5.15108457472369,,"rgba(38, 166, 154, 0.5)",0.2344979686421555,4.900701455071427,0.657995230500407,52.94722462330624,9.459752449675761,False,False,False,False,False,8.862045136771837,4.8419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13531.0,9750.252227475527,False,False,False,False,1440.6972804683478,False,False,False,False
2024-01-04 20:00:00+00:00,5.055,5.06,5.01,5.035,4581.0,,,,,,,,,,,,,,,,,,,,5.115599225944214,,,,,,,,,,5.115599225944214,,"rgba(38, 166, 154, 0.5)",0.23472222417683966,4.893646523906779,0.6022159878083196,49.26283333276447,6.054030309746345,False,False,False,True,False,8.008235167499173,4.848400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8950.0,9737.845216196836,False,False,False,False,1489.3841443370554,False,False,False,False
2024-01-05 16:00:00+00:00,5.055,5.085,5.02,5.02,327.0,,,,,,,,,,,,,,,,,,,,5.1140204401488925,,,,,,,,,,5.1140204401488925,,"rgba(38, 166, 154, 0.5)",0.2337604456402879,4.893809966362338,0.5398262879419893,46.11566043922185,3.1282750828706156,False,False,False,True,False,7.366462269743941,4.8548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8623.0,9720.560794240297,False,False,False,False,1471.3626847349306,False,False,False,False
2024-01-05 20:00:00+00:00,5.02,5.065,5.015,5.06,574.0,,,,,,,,,,,,,,,,,,,,5.111586936908584,,,,,,,,,,5.111586936908584,,"rgba(38, 166, 154, 0.5)",0.2337604456402879,4.89423474905648,0.7091244649601685,46.61011796404081,3.1282750828706156,False,False,False,True,False,8.760013956075458,4.8625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9197.0,9712.443572624168,False,False,False,False,1457.4500849715982,False,False,False,False
2024-01-08 16:00:00+00:00,5.0,5.065,4.99,5.01,48.0,,,,,,,,,,,,,,,,,,,,5.111316075724296,,,,,,,,,,5.111316075724296,,"rgba(38, 166, 154, 0.5)",0.23353362703250038,4.894233420262422,0.49571696037362006,44.49956610212971,1.2997689036680526,False,True,False,True,False,6.615073263422513,4.8691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9149.0,9703.708013358677,False,False,False,False,1435.598145669713,False,False,False,False
2024-01-08 20:00:00+00:00,5.01,5.04,5.01,5.015,774.0,,,,,,,,,,,,,,,,,,,,5.10716330520478,,,,,,,,,,5.10716330520478,,"rgba(38, 166, 154, 0.5)",0.2340567036863943,4.8942866234010545,0.5157441538640376,43.43110981519277,-0.012608468565176167,False,True,False,True,False,6.793302723837527,4.8765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9923.0,9707.107889120556,False,False,False,False,1425.3408100779345,False,False,False,False
2024-01-09 16:00:00+00:00,4.96,4.965,4.895,4.935,1617.0,,,,,,,,,,,,,,,,,,,,5.091678307686711,,,,,,,,,,5.091678307686711,,#000000,0.23407571732548743,4.890828565915859,0.1887057512365507,39.492544585034274,-3.975677938947115,False,True,False,True,False,3.454941581740716,4.8811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8306.0,9685.385286188455,False,False,False,False,1428.3122703868037,False,False,False,False
2024-01-09 20:00:00+00:00,4.935,4.945,4.93,4.945,1694.0,,,,,,,,,,,,,,,,,,,,5.078843989343989,,,,,,,,,,5.078843989343989,,#000000,0.23347922723349418,4.888651610023162,0.2413421983810415,37.5941912303789,-5.961149770920713,False,True,False,True,False,3.825472202136524,4.886699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10000.0,9690.263033689409,False,False,False,False,1432.4314599932097,False,False,False,False
2024-01-10 16:00:00+00:00,4.82,4.82,4.72,4.815,2187.0,,,,,,,,,,,,,,,,,,,,5.049905510274538,,,,,,,,,,5.049905510274538,,#000000,0.2329338343203306,4.879421502686723,-0.2765656731436031,32.744042718381536,-10.63982561715001,False,True,False,True,False,0.0,4.8899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7813.0,9661.158180453915,False,False,False,False,1444.1301970475786,False,False,False,False
2024-01-10 20:00:00+00:00,4.815,4.82,4.79,4.82,1688.0,,,,,,,,,,,,,,,,,,,,5.032958010741438,,,,,,,,,,5.032958010741438,,#000000,0.2325795998583503,4.874565929921915,-0.2346118488257245,29.858978649131156,-13.39128603996253,False,True,False,True,False,0.0,4.8933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9501.0,9658.675107888737,False,False,False,False,1447.9111242251354,False,False,False,False
2024-01-11 16:00:00+00:00,4.66,4.71,4.625,4.655,1651.0,,,,,,,,,,,,,,,,,,,,5.009069717372583,,,,,,,,,,5.009069717372583,,"rgba(239, 83, 80, 0.5)",0.23351549517427436,4.86594884129102,-0.903361214353623,25.244201148579197,-17.729068869175315,False,True,False,True,False,0.0,4.893400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7850.0,9630.633633347827,False,False,False,False,1451.059788965831,False,False,False,False
2024-01-11 20:00:00+00:00,4.655,4.715,4.655,4.71,311.0,,,,,,,,,,,,,,,,,,,,5.005272137783449,,,,,,,,,,5.005272137783449,,"rgba(239, 83, 80, 0.5)",0.23412926667444545,4.864629708647379,-0.6604458760911341,25.29359545364705,-17.778527743233425,False,True,False,True,False,0.0,4.8949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8161.0,9607.848615776544,False,False,False,False,1433.3844434004693,False,False,False,False
2024-01-12 16:00:00+00:00,4.68,4.74,4.68,4.71,353.0,,,,,,,,,,,,,,,,,,,,5.001295370723642,,,,,,,,,,5.001295370723642,,"rgba(239, 83, 80, 0.5)",0.2347207848633072,4.863281127758048,-0.6530360225546864,25.326524990358948,-18.082686359615735,False,True,False,True,False,0.0,4.896100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8161.0,9585.416854291636,False,False,False,False,1416.6342969911595,False,False,False,False
2024-01-12 20:00:00+00:00,4.71,4.71,4.675,4.68,597.0,,,,,,,,,,,,,,,,,,,,4.994325611469641,,,,,,,,,,4.994325611469641,,"rgba(239, 83, 80, 0.5)",0.2352838615279331,4.860847732517931,-0.768636366912319,24.742731072902068,-19.08746884930823,False,True,False,True,False,0.0,4.8967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7564.0,9554.077058101067,False,False,False,False,1403.9267885106763,False,False,False,False
2024-01-15 16:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,,,,4.994325611469641,,,,,,,,,,4.994325611469641,,"rgba(239, 83, 80, 0.5)",0.23581900602708786,4.860847732517931,-0.7668920990073131,24.353535127930815,-19.953969889124743,False,True,False,True,False,0.0,4.8986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7564.0,9523.223150223532,False,False,False,False,1382.160481712061,False,False,False,False
2024-01-15 20:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,,,,4.994325611469641,,,,,,,,,,4.994325611469641,,"rgba(239, 83, 80, 0.5)",0.23629939781007803,4.860847732517931,-0.765333023249112,24.094071164616647,-20.720662516126236,False,True,False,True,False,0.0,4.9002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7564.0,9492.847597506889,False,False,False,False,1360.7316370343547,False,False,False,False
2024-01-16 16:00:00+00:00,4.64,4.65,4.625,4.64,2633.0,,,,,,,,,,,,,,,,,,,,4.9624870357789845,,,,,,,,,,4.9624870357789845,,"rgba(239, 83, 80, 0.5)",0.23713283615303488,4.849070775768939,-0.8816610097557915,22.98112960736009,-22.254346915187313,False,True,False,True,False,0.0,4.9014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4931.0,9422.121278165696,False,False,False,False,1380.4567279330467,False,False,False,False
2024-01-16 20:00:00+00:00,4.64,4.64,4.56,4.59,843.0,,,,,,,,,,,,,,,,,,,,4.952303547644992,,,,,,,,,,4.952303547644992,,"rgba(239, 83, 80, 1.0)",0.23848164603485864,4.845131953106413,-1.0698179811670727,21.24300966409616,-24.27851122197784,False,True,False,True,False,0.0,4.902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4088.0,9339.421723465452,False,False,False,False,1372.1240654844723,False,False,False,False
2024-01-17 16:00:00+00:00,4.54,4.56,4.54,4.555,55.0,,,,,,,,,,,,,,,,,,,,4.9515772298767216,,,,,,,,,,4.9515772298767216,,"rgba(239, 83, 80, 1.0)",0.24023003240325422,4.844841327872667,-1.2065157922725296,19.481130617023858,-26.22640992155698,False,True,False,True,False,0.0,4.9026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4033.0,9257.151619225677,False,False,False,False,1351.7035373374263,False,False,False,False
2024-01-17 20:00:00+00:00,4.555,4.565,4.55,4.565,265.0,,,,,,,,,,,,,,,,,,,,4.9481864523085966,,,,,,,,,,4.9481864523085966,,"rgba(239, 83, 80, 1.0)",0.2421396179781299,4.843489990777138,-1.150121541871312,19.194517007650767,-26.775113126053903,False,True,False,True,False,0.0,4.903499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4298.0,9180.265547609775,False,False,False,False,1334.8554204794816,False,False,False,False
2024-01-18 16:00:00+00:00,4.59,4.59,4.525,4.585,213.0,,,,,,,,,,,,,,,,,,,,4.94554938992731,,,,,,,,,,4.94554938992731,,"rgba(239, 83, 80, 0.5)",0.24371019194456714,4.8118000754168015,-0.9306138311539641,20.809261345136456,-26.775113126053903,False,True,False,True,False,0.0,4.9061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4511.0,9107.873833693344,False,False,False,False,1317.4623131852259,False,False,False,False
2024-01-18 20:00:00+00:00,4.585,4.595,4.58,4.595,147.0,,,,,,,,,,,,,,,,,,,,4.94386138294093,,,,,,,,,,4.94386138294093,,"rgba(239, 83, 80, 0.5)",0.24509176439238645,4.8122713728471105,-0.8864898964914386,22.799687143571653,-26.775113126053903,False,True,False,True,True,0.0,4.9091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4658.0,9038.883541698098,False,False,False,False,1299.3156106552224,False,False,False,False
2024-01-19 16:00:00+00:00,4.55,4.57,4.55,4.56,543.0,,,,,,,,,,,,,,,,,,,,4.937245604011934,,,,,,,,,,4.937245604011934,,"rgba(239, 83, 80, 0.5)",0.24653612932603441,4.808832098413662,-1.0093129112309196,23.015806997591476,-26.775113126053903,False,True,False,True,True,0.0,4.9131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4115.0,8962.544261981848,False,False,False,False,1287.5897872342111,False,False,False,False
2024-01-19 20:00:00+00:00,4.56,4.58,4.535,4.58,1426.0,,,,,,,,,,,,,,,,,,,,4.921126867484513,,,,,,,,,,4.921126867484513,,"rgba(239, 83, 80, 0.5)",0.24804211717345903,4.8029621279926,-0.8988881829156427,25.04995501057929,-28.528885381880805,False,True,False,True,True,0.0,4.9179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5541.0,8909.497064121662,False,False,False,False,1289.7356820057737,False,False,False,False
2024-01-22 16:00:00+00:00,4.7,4.7,4.62,4.64,2976.0,,,,,,,,,,,,,,,,,,,4.653333333333333,4.898932549849616,,,,,,,,,,4.776132941591475,,"rgba(239, 83, 80, 0.5)",0.24874867014901,4.786217326003345,-0.5878114882614466,31.131296461676754,-22.879952342774047,False,True,False,True,True,0.0,4.9169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8517.0,8903.411838321326,False,False,False,False,1315.8793148428933,False,False,False,False
2024-01-22 20:00:00+00:00,4.64,4.645,4.625,4.645,4139.0,,,,,,,,,,,,,,,,,,,4.644607402201921,4.871998693202154,,,,,,,,,,4.758303047702038,,"rgba(239, 83, 80, 0.5)",0.2493988628538488,4.777789190286661,-0.5324370318579925,35.5333988227232,-19.034351649328265,False,True,False,True,True,0.0,4.916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12656.0,8961.591499742703,False,False,False,False,1359.6486277910656,False,False,False,False
2024-01-23 16:00:00+00:00,4.66,4.68,4.615,4.68,405.0,,,,,,,,,,,,,,,,,,,4.645346631205674,4.869859504268433,,,,,,,,,,4.757603067737054,,#000000,0.2495869199910739,4.777319432471513,-0.3899220058286464,40.816827085059614,-14.452717261607859,False,False,False,True,True,0.0,4.917000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13061.0,9025.148220676923,False,False,False,False,1344.847873871824,False,False,False,False
