date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_745,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_648,aVWAP_peak_615,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_532,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_274,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_92,aVWAP_peak_34,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_563,aVWAP_valley_547,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_OB_bull_502,aVWAP_OB_bull_429,aVWAP_OB_bear_594,aVWAP_OB_bear_168,aVWAP_OB_bear_34,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 20:00:00+00:00,354.14,354.8,352.79,354.445,67977.0,,,,,,,,,,,,,,,,,,,,,357.3493526553159,354.66693068783223,361.8027589833987,377.10759364308717,,,,,,,,,,,,,,,,,,,,357.3493526553159,377.10759364308717,362.7316589924085,,"rgba(239, 83, 80, 1.0)",13.500481723136838,361.48482731134567,-0.521450082724157,46.41823458846837,3.0061723274485885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695698801727341,1.0212128578373898,False,False,False,False,-0.14316075609611345,-0.1488707005071917,False,False,False,False,-1753671.0,-1238290.741924025,False,False,False,False,74158.57902341695,False,False,False,False
2025-02-21 15:00:00+00:00,351.33,353.94,344.81,347.8,98914.0,,,,,,,,,,,,,,,,,,,,,356.37475898260453,354.40281749077354,361.62102609902064,376.84875802555064,,,,,,,,,,,,,,,,,,,,356.37475898260453,376.84875802555064,362.31184014948735,,"rgba(239, 83, 80, 1.0)",13.155997098572673,361.24059754318046,-1.0216327536769256,42.0198591344794,-1.4475075752725317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591236277930737,1.0164629442199213,False,False,False,False,-0.17612432938923603,-0.16249751494821385,False,False,False,False,-1852585.0,-1247814.6839096989,False,False,False,False,74542.38399979808,False,False,False,False
2025-02-21 16:00:00+00:00,348.105,348.215,341.98,343.08,74635.0,,,,,,,,,,,,,,,,,,,,,355.42318303999474,354.07230564918973,361.4408859270978,376.62619876254354,,,,,,,,,,,,,,,,,,,,355.42318303999474,376.62619876254354,361.8906433447064,,"rgba(239, 83, 80, 1.0)",12.804254359848784,360.9849772535629,-1.3983615718935425,36.97276061923242,-6.287742868334597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592245016218047,1.0243306079471977,False,False,False,False,-0.2084574644214736,-0.18547748968484373,False,False,False,False,-1927220.0,-1258348.0996630369,False,False,False,False,74543.81990677796,False,False,False,False
2025-02-21 17:00:00+00:00,343.27,343.61,338.52,339.53,61997.0,,,,,,,,,,,,,,,,,,,,,354.5006078040296,353.71028374882803,361.26069398653135,376.4216853077279,,,,,,,,,,,,,,,,,,,,354.5006078040296,376.4216853077279,361.47331771177926,,"rgba(239, 83, 80, 1.0)",12.267062804022506,360.7247815889919,-1.7277796590429066,32.36169797640247,-10.574886645180527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600185246724593,1.0256092991027552,False,False,False,False,-0.23933617273514585,-0.2124068312099948,False,False,False,False,-1989217.0,-1269679.4004434547,False,False,False,False,74349.295567138,False,False,False,False
2025-02-21 18:00:00+00:00,339.525,342.555,337.255,338.35,56946.0,,,,,,,,,,,,,,,,,,,,,353.6857249154752,353.36642245036535,361.0887284769022,376.22982257911525,,,,,,,,,,,,,,,,,,,,353.6857249154752,376.22982257911525,361.0926746054645,,"rgba(239, 83, 80, 1.0)",12.013230695309788,360.48175691168973,-1.842281853484292,28.906269645648578,-13.760000683765938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857388594753502,1.0251186137175974,False,False,False,False,-0.24829992547472335,-0.23035337834235908,False,False,False,False,-2046163.0,-1281717.905862936,False,False,False,False,74079.47703121338,False,False,False,False
2025-02-21 19:00:00+00:00,338.36,339.025,334.45,336.91,200843.0,,,,,,,,,,,,,,,,,,,,,350.9870212411359,352.07286220191867,360.4333043900191,375.5222224953082,,,,,,,,,,,,,,,,,,,,350.9870212411359,375.5222224953082,359.7538525820954,,"rgba(239, 83, 80, 1.0)",11.733011979756586,359.5886908663663,-1.9328959098903729,26.1365805907527,-16.373068873007817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8570684167535136,1.0273286764498777,False,False,False,False,-0.2729815144589552,-0.25166744640065714,False,False,False,False,-2247006.0,-1296683.612748782,False,False,False,False,76044.80296871394,False,False,False,False
2025-02-21 20:00:00+00:00,336.94,338.77,334.96,337.635,220929.0,,,,,,,,,,,,,,,,,,,,,348.91441026244763,350.8905764554782,359.7614179099739,374.77894171691355,,,,,,,,,,,,,,,,,,,,348.91441026244763,374.77894171691355,358.58633658620334,,"rgba(239, 83, 80, 1.0)",11.466355047750588,358.7523885565854,-1.841682772654778,25.209979618026615,-17.406386415892314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559293429342933,1.028409090909091,False,False,False,False,-0.2719819119042549,-0.261824679152456,False,False,False,False,-2026077.0,-1307992.037357328,False,False,False,False,78291.06958935404,False,False,False,False
2025-02-24 15:00:00+00:00,329.42,332.48,324.7,328.25,97379.0,,,,,,,,,,,,,,,,,,,,,347.6510674918801,350.1356625337355,359.36896645710425,374.3872532210559,,,,,,,,,,,,,,,,,,,,347.6510674918801,374.3872532210559,357.88573742594394,,"rgba(239, 83, 80, 1.0)",11.491879978159648,358.2452192697922,-2.6101229152060577,21.975950468976674,-20.68065661358189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8449520480975262,1.0282579902501268,False,False,False,False,-0.33807321167183063,-0.29994894541214334,False,False,False,False,-2123456.0,-1320634.889491323,False,False,False,False,78587.00649494544,False,False,False,False
2025-02-24 16:00:00+00:00,328.145,334.81,326.93,332.44,97948.0,,,,,,,,,,,,,,,,,,,,,346.69940643368165,349.5215264762856,359.0203740961554,374.0245126811839,,,,,,,,,,,,,,,,,,,,346.69940643368165,374.0245126811839,357.3164549218267,,"rgba(239, 83, 80, 1.0)",11.361690638375794,357.81819768496007,-2.2336638527404933,23.887065552210718,-20.68065661358189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490107529842627,1.0245625146287398,False,False,False,False,-0.31959983954809473,-0.30977439248011907,False,False,False,False,-2025508.0,-1331563.1547705273,False,False,False,False,78887.17693688427,False,False,False,False
2025-02-24 17:00:00+00:00,332.58,338.92,332.58,336.11,72570.0,,,,,,,,,,,,,,,,,,,,,346.2492635678451,349.1979580021385,358.8086031097561,373.7874898497385,,,,,,,,,,,,,,,,,,,,346.2492635678451,373.7874898497385,357.01082863236957,,"rgba(239, 83, 80, 0.75)",11.141078643171278,357.57783607788286,-1.9269082254473782,28.162930625660504,-20.68065661358189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8533081155433283,1.0258940852819807,False,False,False,False,-0.28074175867498796,-0.2952580755775535,False,False,False,False,-1952938.0,-1341196.8733012169,False,False,False,False,78789.23620918063,False,False,False,False
2025-02-24 18:00:00+00:00,336.14,338.88,336.08,336.59,32019.0,,,,,,,,,,,,,,,,,,,,,346.0859899626166,349.0736131808514,358.7216727845109,373.6874353599964,,,,,,,,,,,,,,,,,,,,346.0859899626166,373.6874353599964,356.89217782199387,,"rgba(239, 83, 80, 0.75)",11.193768898907814,357.4823381806798,-1.866425720359324,31.393206966155823,-25.947152453026256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8591228154771334,1.0231592144328336,False,False,False,False,-0.2671677035556946,-0.28121288956662405,False,False,False,False,-1920919.0,-1350184.8132500353,False,False,False,False,78064.11626795301,False,False,False,False
2025-02-24 19:00:00+00:00,336.55,337.92,332.89,334.68,38849.0,,,,,,,,,,,,,,,,,,,,,345.85242037001154,348.9011065013958,358.6073287587456,373.5600930177964,,,,,,,,,,,,,,,,,,,,345.85242037001154,373.5600930177964,356.7302371619873,,"rgba(239, 83, 80, 0.75)",11.209126161181828,357.35344046245075,-2.022766104727309,32.60584154061956,-24.606020577353043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8571222398614514,1.0215106969328358,False,False,False,False,-0.28346067410074816,-0.2823367818336861,False,False,False,False,-1959768.0,-1359635.7153701896,False,False,False,False,77456.12996922505,False,False,False,False
2025-02-24 20:00:00+00:00,334.91,334.91,329.905,330.63,71361.0,,,,,,,,,,,,,,,,,,,,,345.321873287407,348.5205561991963,358.37057029194955,373.30815261137576,,,,,,,,,,,,,,,,,,,,345.321873287407,373.30815261137576,356.38028809748215,,"rgba(239, 83, 80, 0.75)",11.281436358296743,357.0781387990558,-2.3443946284025237,31.65085011290317,-24.606020577353043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8567472150814051,1.0220119965724077,False,False,False,False,-0.3072612212156449,-0.29479900152466554,False,False,False,False,-2031129.0,-1370046.4639691014,False,False,False,False,77361.63183016729,False,False,False,False
2025-02-25 15:00:00+00:00,313.0,313.0,301.525,304.165,448089.0,,,,,,,,,,,,,,,,,,,,,337.8239093369849,343.33175773564966,355.62949526915094,370.8589601376314,,,,,,,,,,,,,,,,,,,,337.8239093369849,370.8589601376314,351.9110306198542,,"rgba(239, 83, 80, 1.0)",12.256601099550663,353.62716691011263,-4.035553291517821,25.798578033055644,-24.606020577353043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846449174326476,1.0244298920908474,False,False,False,False,-0.34282825441539394,-0.31881362797002977,False,False,False,False,-2479218.0,-1387242.9218920611,False,False,False,False,83109.3429645833,False,False,False,False
2025-02-25 16:00:00+00:00,304.24,306.41,298.8,305.935,388126.0,,,,,,,,,,,,,,,,,,,,,332.9644972926498,339.5259432094017,353.368481017935,368.80053647508475,,,,,,,,,,,,,,,,,,,,332.9644972926498,368.80053647508475,348.6648644987678,,"rgba(239, 83, 80, 1.0)",13.082745866766922,350.9599800676318,-3.4415542827293817,22.98742086705596,-19.861681566129974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8455170146309382,1.0337925365773468,False,False,False,False,-0.34282825441539394,-0.3308209411927119,False,False,False,False,-2091092.0,-1398155.310699936,False,False,False,False,87838.28338373704,False,False,False,False
2025-02-25 17:00:00+00:00,305.81,305.865,301.76,303.72,150772.0,,,,,,,,,,,,,,,,,,,,,331.43412331431017,338.2400310348829,352.54350244175,368.0353386541363,,,,,,,,,,,,,,,,,,,,331.43412331431017,368.0353386541363,347.5632488612698,,"rgba(239, 83, 80, 1.0)",13.787001214748901,350.02192229936054,-3.358375151938637,20.81880782577681,-22.046589520110732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593220563320622,1.0304690808979247,False,False,False,False,-0.33513731020480675,-0.3329791256987593,False,False,False,False,-2241864.0,-1411236.065572805,False,False,False,False,88813.99992042329,False,False,False,False
2025-02-25 18:00:00+00:00,303.73,306.36,300.735,300.82,173817.0,,,,,,,,,,,,,,,,,,,,,329.79248331775943,336.8222844509867,351.60433578332066,367.1599297355229,,,,,,,,,,,,,,,,,,,,329.79248331775943,367.1599297355229,346.3447583218974,,"rgba(239, 83, 80, 1.0)",14.59872007162688,348.968765446268,-3.298149783681844,18.990054855351907,-23.988280043786673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572642198181453,1.0285524656534146,False,False,False,False,-0.33682187858560975,-0.33490050214218453,False,False,False,False,-2415681.0,-1426808.8552538469,False,False,False,False,90131.87589064927,False,False,False,False
2025-02-25 19:00:00+00:00,300.73,302.125,297.31,301.47,148282.0,,,,,,,,,,,,,,,,,,,,,328.4247301191914,335.62236159421286,350.7937176183047,366.40505822864577,,,,,,,,,,,,,,,,,,,,328.4247301191914,366.40505822864577,345.3114668900887,,"rgba(239, 83, 80, 1.0)",15.34735973184737,348.0668636055835,-3.036148524549803,18.25844657955703,-24.99987413011718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8563151102300391,1.0286651321829139,False,False,False,False,-0.34282825441539394,-0.33886437827878924,False,False,False,False,-2267399.0,-1439841.2605987485,False,False,False,False,91033.42820242215,False,False,False,False
2025-02-25 20:00:00+00:00,301.495,304.025,298.41,303.43,186839.0,,,,,,,,,,,,,,,,,,,,,326.96328042833846,334.28396118856745,349.84035486583804,365.50102286978137,,,,,,,,,,,,,,,,,,,,326.96328042833846,365.50102286978137,344.1471548381313,,"rgba(239, 83, 80, 1.0)",15.908850765679958,347.0289759293142,-2.740548426248986,19.306108593564026,-24.99987413011718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595671845768038,1.0206854458848038,False,False,False,False,-0.333511273225047,-0.3361878257519181,False,False,False,False,-2080560.0,-1449774.8844654346,False,False,False,False,92518.78590471018,False,False,False,False
2025-02-26 15:00:00+00:00,305.75,307.03,294.285,300.535,235971.0,,,,,,,,,,,,,,,,,,,,,325.2458636278211,332.6744233065337,348.65599960012895,364.3715733727314,,,,,,,,,,,,,,,,,,,,325.2458636278211,364.3715733727314,342.73696497680385,,"rgba(239, 83, 80, 1.0)",16.547650259692702,345.75484121612675,-2.732704674468173,19.403593726699597,-24.99987413011718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860882277405717,1.0155738622519872,False,False,False,False,-0.33698300602640924,-0.3365854158891637,False,False,False,False,-2316531.0,-1463212.9637760478,False,False,False,False,94742.85123952087,False,False,False,False
2025-02-26 16:00:00+00:00,300.57,302.23,297.55,298.27,97388.0,,,,,,,,,,,,,,,,,,,,,324.5674434263442,332.02963522858516,348.1711990546659,363.90778246037354,,,,,,,,,,,,,,,,,,,,324.5674434263442,363.90778246037354,342.1690150424922,,"rgba(239, 83, 80, 1.0)",17.238947917355276,345.23715381157604,-2.7244791292798074,19.017629356008236,-25.548288368282893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651098773846464,1.0230342171608557,False,False,False,False,-0.3417539089324617,-0.3391696624108127,False,False,False,False,-2413919.0,-1477952.5922446363,False,False,False,False,94783.86129782286,False,False,False,False
2025-02-26 17:00:00+00:00,298.325,301.81,296.03,296.485,52720.0,,,,,,,,,,,,,,,,,,,,,324.1974468973113,331.67801685738624,347.90613948002147,363.65468764066105,,,,,,,,,,,,,,,,,,,,324.1974468973113,363.65468764066105,341.859072718845,,"rgba(239, 83, 80, 1.0)",17.964664609993132,344.9542533774892,-2.698032745377688,18.409572563244303,-26.63106682655189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658734845820528,1.0236030285134141,False,False,False,False,-0.34282825441539394,-0.34099895841310335,False,False,False,False,-2466639.0,-1493281.0636827038,False,False,False,False,94131.70840948452,False,False,False,False
2025-02-26 18:00:00+00:00,296.535,297.14,291.48,291.49,117056.0,,,,,,,,,,,,,,,,,,,,,323.26912380050516,330.8161804248631,347.2724816166118,363.0595098915551,,,,,,,,,,,,,,,,,,,,323.26912380050516,363.0595098915551,341.10432393338374,,"rgba(239, 83, 80, 1.0)",18.821599455494024,344.2708929657984,-2.804272457853822,17.12357166988673,-28.2906639209051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626820014699162,1.0257765064987518,False,False,False,False,-0.34282825441539394,-0.3419136064142486,False,False,False,False,-2583695.0,-1510186.7061062278,False,False,False,False,94487.12378298088,False,False,False,False
2025-02-26 19:00:00+00:00,291.345,292.765,289.0,289.115,118799.0,,,,,,,,,,,,,,,,,,,,,322.29120718541765,329.9115947659854,346.6084110520842,362.43947209281487,,,,,,,,,,,,,,,,,,,,322.29120718541765,362.43947209281487,340.3126712740755,,"rgba(239, 83, 80, 1.0)",19.649607864184105,343.55388303708855,-2.770481905459082,15.897840761408428,-29.816353883541105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555825967015692,1.0365188098064313,False,False,False,False,-0.34282825441539394,-0.34237093041482125,False,False,False,False,-2702494.0,-1528672.0905076815,False,False,False,False,94864.05209642304,False,False,False,False
2025-02-26 20:00:00+00:00,289.34,292.62,288.04,290.615,162879.0,,,,,,,,,,,,,,,,,,,,,321.0461744700059,328.7389696087966,345.7247739505806,361.60786841039317,,,,,,,,,,,,,,,,,,,,321.0461744700059,361.60786841039317,339.27944660994405,,"rgba(239, 83, 80, 1.0)",20.364907249906313,342.6088227521669,-2.5531087431005144,16.557908474223854,-29.816353883541105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515734092187549,1.0373118030508586,False,False,False,False,-0.34282825441539394,-0.3425995924151076,False,False,False,False,-2539615.0,-1544345.6239881825,False,False,False,False,95918.54741275756,False,False,False,False
2025-02-27 15:00:00+00:00,282.65,293.49,280.9,286.4,375842.0,,,,,,,,,,,,,,,,,,,,,318.2247877696626,326.05773712316557,343.66574333143177,359.6696268250395,,,,,,,,,,,,,,,,,,,,318.2247877696626,359.6696268250395,336.90447376232487,,"rgba(239, 83, 80, 1.0)",21.186596934327298,340.41965044860285,-2.5497086963068742,16.167748649447333,-30.154701007356817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424185997718299,1.0402378735624649,False,False,False,False,-0.34282825441539394,-0.34271392341525075,False,False,False,False,-2915457.0,-1565603.164701544,False,False,False,False,100258.44590248224,False,False,False,False
2025-02-27 16:00:00+00:00,286.55,291.885,285.47,285.62,84011.0,,,,,,,,,,,,,,,,,,,,,317.6700045560067,325.5150632062412,343.2307185860794,359.2542568186939,,,,,,,,,,,,,,,,,,,,317.6700045560067,359.2542568186939,336.41751079175526,,"rgba(239, 83, 80, 1.0)",21.99504244162757,339.96386564126647,-2.4707324746241848,15.76307665818509,-30.864955508755525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448436999614395,1.0442267347245555,False,False,False,False,-0.33449484573619415,-0.33860438457572245,False,False,False,False,-2999468.0,-1587833.6272643106,False,False,False,False,100006.54751639724,False,False,False,False
2025-02-27 17:00:00+00:00,285.7,289.805,284.42,289.53,98733.0,,,,,,,,,,,,,,,,,,,,,317.04863578964796,324.90082501754,342.7303723820536,358.7739321708092,,,,,,,,,,,,,,,,,,,,317.04863578964796,358.7739321708092,335.8634413400127,,"rgba(239, 83, 80, 0.75)",22.65828451936177,339.44238911743895,-2.2028317754942237,19.381279662712572,-34.02205695098985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.850637391446829,1.0440439128297558,False,False,False,False,-0.34282825441539394,-0.3407163194955582,False,False,False,False,-2900735.0,-1608188.6873067243,False,False,False,False,99986.8025936624,False,False,False,False
2025-02-27 18:00:00+00:00,289.46,291.79,288.19,288.5,112891.0,,,,,,,,,,,,,,,,,,,,,316.4059611749546,324.25153162202093,342.18538019239935,358.2446290440334,,,,,,,,,,,,,,,,,,,,316.4059611749546,358.2446290440334,335.2718755083521,,"rgba(239, 83, 80, 0.75)",23.35505725043636,338.87997548530853,-2.1571334612920827,21.446877632385814,-32.046961333347376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8591871968070788,1.0385132961788668,False,False,False,False,-0.3267040829169577,-0.33371020120625794,False,False,False,False,-3013626.0,-1629978.4130849144,False,False,False,False,100186.86766972966,False,False,False,False
2025-02-27 19:00:00+00:00,288.525,288.68,283.0,284.72,123582.0,,,,,,,,,,,,,,,,,,,,,315.63569092060925,323.4882721991526,341.5568027685313,357.6409980992726,,,,,,,,,,,,,,,,,,,,315.63569092060925,357.6409980992726,334.5804409968914,,"rgba(239, 83, 80, 0.75)",24.120408670136648,338.2266541421952,-2.2183145764209815,21.64000806963478,-31.791311886493673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8524974308960114,1.0410598453955766,False,False,False,False,-0.34282825441539394,-0.3382692278108259,False,False,False,False,-3137208.0,-1653346.3136572412,False,False,False,False,100549.58289965634,False,False,False,False
2025-02-27 20:00:00+00:00,284.63,284.64,281.26,281.93,151622.0,,,,,,,,,,,,,,,,,,,,,314.6568216709061,322.5245580884352,340.76606151679863,356.88517133362285,,,,,,,,,,,,,,,,,,,,314.6568216709061,356.88517133362285,333.7081531524407,,"rgba(239, 83, 80, 0.75)",24.92146891105485,337.4032668478097,-2.225922839692745,21.009708170791733,-31.791311886493673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853939222856092,1.045041259921091,False,False,False,False,-0.34282825441539394,-0.34054874111310995,False,False,False,False,-3288830.0,-1678702.6498796095,False,False,False,False,101341.4033198167,False,False,False,False
2025-02-28 15:00:00+00:00,281.355,292.88,278.61,291.77,267220.0,,,,,,,,,,,,,,,,,,,,,313.3212276247619,321.13747449915786,339.541690570722,355.6792368713134,,,,,,,,,,,,,,,,,,,,313.3212276247619,355.6792368713134,332.4199073914888,,"rgba(239, 83, 80, 0.75)",25.42819222264336,332.12421175386936,-1.586987049670588,28.37066020381129,-25.476726198161394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8521777587003034,1.0353995538472547,False,False,False,False,-0.3276424012939186,-0.3340955712035143,False,False,False,False,-3021610.0,-1699522.918873724,False,False,False,False,103913.16450865674,False,False,False,False
2025-02-28 16:00:00+00:00,291.76,291.96,287.29,288.77,104079.0,,,,,,,,,,,,,,,,,,,,,312.8663294388457,320.6509849380213,339.09412557817177,355.2315549974725,,,,,,,,,,,,,,,,,,,,312.8663294388457,355.2315549974725,331.9607487381278,,"rgba(239, 83, 80, 0.5)",25.977292128054742,331.7490443527726,-1.654485161151823,31.974873623535018,-22.41843157335648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8617137048163326,1.0369419446489896,False,False,False,False,-0.3067992245967205,-0.3204473979001174,False,False,False,False,-3125689.0,-1721634.0209066896,False,False,False,False,103915.73560154579,False,False,False,False
