date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_828,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_858,aVWAP_OB_bull_816,aVWAP_OB_bull_783,aVWAP_OB_bull_690,aVWAP_OB_bull_654,aVWAP_OB_bull_580,aVWAP_OB_bull_514,aVWAP_OB_bear_502,aVWAP_OB_bear_399,aVWAP_OB_bear_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 15:00:00+00:00,119.89,120.23,119.83,120.125,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5768952932156064,121.6795990760454,-0.9858606863333748,46.19898358773426,1.948052194515455,False,True,False,True,False,0.0,120.662,121.21785,0.0,0.0,0.0,0.0,1.0202351435655435,0.8850675837798928,False,False,False,False,-0.18478437022290634,-0.1418299739730872,False,False,False,False,-704.0,5036.8857329332095,False,False,False,False,482.73412985566455,False,False,False,False
2025-02-12 16:00:00+00:00,120.19,120.19,119.845,120.16,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.365679713944983,121.67252270468575,-1.1075237401869198,41.26731184683698,-2.361233378721856,False,True,False,True,False,0.0,120.635,121.21012499999999,0.0,0.0,0.0,0.0,1.0187140115163138,0.8911548304542547,False,False,False,False,-0.18563863626457225,-0.16373430511882972,False,False,False,False,-653.0,4948.670450252074,False,False,False,False,476.0405774548015,False,False,False,False
2025-02-12 17:00:00+00:00,120.16,120.9,120.16,120.88,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1063378106849302,121.59259643628701,-0.6441038436947651,43.63338879745871,-2.361233378721856,False,True,False,True,False,0.0,120.615,121.21125,0.0,0.0,0.0,0.0,1.01841428111933,0.8870215503377293,False,False,False,False,-0.15081796086184251,-0.1572761329903361,False,False,False,False,2651.0,4913.047652573748,False,False,False,False,519.8849095872852,False,False,False,False
2025-02-12 18:00:00+00:00,120.88,120.88,120.61,120.61,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1054606149343107,121.59257877196839,-0.8888410484228594,43.68786987390115,-2.361233378721856,False,True,False,True,True,0.0,120.5872,121.212225,0.0,0.0,0.0,0.0,1.0176941553242584,0.8878302642113693,False,False,False,False,-0.13632234617109482,-0.14679923958071545,False,False,False,False,2650.0,4877.961642456325,False,False,False,False,511.8401823068621,False,False,False,False
2025-02-12 19:00:00+00:00,120.61,120.61,120.59,120.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.104481256901456,121.58999274904812,-0.9053958523963797,43.61016758829205,-2.361233378721856,False,True,False,True,True,0.0,120.5561,121.2131,0.0,0.0,0.0,0.0,1.0300648298217172,0.890842787682334,False,False,False,False,-0.14609183838251993,-0.1464455389816177,False,False,False,False,2550.0,4841.86921389111,False,False,False,False,505.4550632013293,False,False,False,False
2025-02-12 20:00:00+00:00,120.59,120.81,120.59,120.68,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1026152857947515,121.58899323843298,-0.8243974577023743,44.27528435486826,-2.361233378721856,False,True,False,True,True,0.0,120.5431,121.21345,0.0,0.0,0.0,0.0,1.0295272370358242,0.8876983477834125,False,False,False,False,-0.13935140542114444,-0.14289847220138108,False,False,False,False,2606.0,4807.204574916054,False,False,False,False,498.48676764782033,False,False,False,False
2025-02-13 15:00:00+00:00,121.86,121.93,121.86,121.93,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1126901092752879,121.59288667504424,0.302971440247036,51.47758018979559,-4.851087797782057,False,False,True,False,True,3.4103163447337685,120.55789999999999,121.2202,0.0,0.0,0.0,0.0,1.0177225340817955,0.8871692060946271,False,False,False,False,-0.059597609045988674,-0.10124804062368488,False,False,False,False,2656.0,4773.852566002627,False,False,False,False,491.53348442847425,False,False,False,False
2025-02-13 16:00:00+00:00,121.93,121.93,121.93,121.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1219149170417753,121.59288667504424,0.30048029474878013,56.27911074641381,-0.43104091830370095,True,False,True,False,True,3.4103163447337685,120.5819,121.22705,0.0,0.0,0.0,0.0,1.026845637583892,0.8862294816851298,False,False,False,False,-0.05727797073495883,-0.07926300567932185,False,False,False,False,2656.0,4741.01764249871,False,False,False,False,483.9128102512886,False,False,False,False
2025-02-13 17:00:00+00:00,121.93,121.93,121.67,121.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1301455220017786,121.59930365177628,0.0625550841439415,57.517665742277586,0.7079150911928878,True,False,True,False,True,2.2077652018452163,120.6315,121.2425,0.0,0.0,0.0,0.0,1.0232713320543825,0.8948202518975729,False,False,False,False,-0.06589707299227023,-0.07258003933579604,False,False,False,False,2556.0,4707.14139997935,False,False,False,False,477.96067365824535,False,False,False,False
2025-02-13 18:00:00+00:00,121.57,121.63,121.555,121.63,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1180967902790004,121.60164099517425,0.025363640314778734,58.03877527419962,1.3855603446911076,True,False,True,False,True,2.0223234452843677,120.68150000000001,121.25290000000001,0.0,0.0,0.0,0.0,1.0307304785894202,0.8947942905121749,False,False,False,False,-0.07967530286769327,-0.07612767110174465,False,False,False,False,2510.0,4673.077192227733,False,False,False,False,471.26360895036555,False,False,False,False
2025-02-13 19:00:00+00:00,121.63,121.995,121.63,121.965,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0767052764113405,121.61848501334799,0.32182900394706476,60.09789903686004,3.6050831900745877,True,False,True,False,True,3.4901381347253775,120.75439999999999,121.26332500000001,0.0,0.0,0.0,0.0,1.0319068754710654,0.8839293191524998,False,False,False,False,-0.0650679084569136,-0.07059778977932912,False,False,False,False,2760.0,4643.417080720326,False,False,False,False,467.8331654007475,False,False,False,False
2025-02-13 20:00:00+00:00,121.965,122.2,121.965,122.16,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0499643408787196,121.73530283776309,0.40448722466277226,62.376457121921106,6.018153513443721,True,False,True,False,True,4.334353519652986,120.8251,121.275075,0.0,0.0,0.0,0.0,1.0344511177844504,0.8803803803803806,False,False,False,False,-0.047177830822512874,-0.058887810300920995,False,False,False,False,4561.0,4642.139296523112,False,False,False,False,488.5024186503483,False,False,False,False
2025-02-14 15:00:00+00:00,122.73,122.73,122.73,122.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.039350108793189,121.73530283776309,0.9570376274765404,66.09798998081791,9.707953063307102,True,False,True,False,True,6.738052966002865,120.8984,121.2893,0.0,0.0,0.0,0.0,1.0375852319973382,0.8864127723266256,False,False,False,False,-0.004375813023825416,-0.03163181166237321,False,False,False,False,4561.0,4640.881322933606,False,False,False,False,480.9287377410406,False,False,False,False
2025-02-14 16:00:00+00:00,122.73,122.73,122.6,122.6,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0372270638494467,121.74492098143564,0.8243894209537016,67.38347277601959,11.100179737907652,True,False,True,False,True,6.096083857269321,120.97720000000001,121.3042,0.0,0.0,0.0,0.0,1.0292970370985135,0.8866295958170802,False,False,False,False,-0.008669222140162445,-0.020150516901267825,False,False,False,False,4444.0,4637.828899322231,False,False,False,False,475.28643172955157,False,False,False,False
2025-02-14 17:00:00+00:00,122.6,122.6,122.6,122.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0332667081106648,121.74492098143564,0.8275491814962966,68.24046130615405,12.191117219368422,True,False,True,False,True,6.096083857269321,121.04129999999999,121.31909999999999,0.0,0.0,0.0,0.0,1.033313851548801,0.8900392418802706,False,False,False,False,-0.012962950880065799,-0.01655673389066681,False,False,False,False,4444.0,4634.823800107933,False,False,False,False,467.91764984227166,False,False,False,False
2025-02-14 18:00:00+00:00,122.6,122.92,122.6,122.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0498085711384693,121.76278894324916,1.1023067334036876,70.1327685721748,14.285894851107358,True,False,True,False,True,7.455751280326194,121.11,121.3356,0.0,0.0,0.0,0.0,1.0274305846824923,0.8913681738109219,False,False,False,False,-0.0023943035755637707,-0.009475518733115291,False,False,False,False,4644.0,4634.966066772926,False,False,False,False,463.76388782921316,False,False,False,False
2025-02-14 19:00:00+00:00,122.92,122.93,122.875,122.875,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0626497647495525,121.7839310199907,1.026743727051445,70.89067968659998,15.331470836992366,True,False,True,False,True,7.222932393900074,121.1851,121.35457499999998,0.0,0.0,0.0,0.0,1.027880416526704,0.891081625797783,False,False,False,False,0.007017875158969972,-0.0012288217870726594,False,False,False,False,4409.0,4631.462716900478,False,False,False,False,460.2171608861246,False,False,False,False
2025-02-14 20:00:00+00:00,122.875,122.96,122.845,122.955,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.078383738047937,121.87988278559817,0.9969709079144483,71.75719594484556,16.51780934113198,True,False,True,False,True,7.568324654654784,121.2584,121.37395000000001,0.0,0.0,0.0,0.0,1.0304534365272981,0.8900479515437034,False,False,False,False,0.007017875158969972,0.0028945266859486565,False,False,False,False,5608.0,4646.602829816749,False,False,False,False,471.671158391766,False,False,False,False
2025-02-17 15:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0918175894573243,121.87988278559817,0.9847040611758264,72.33487345034263,17.451980797600058,True,False,True,False,True,7.5683246546547736,121.3291,121.39332499999999,0.0,0.0,0.0,0.0,1.0328808700784073,0.8878678020403002,False,False,False,False,0.010485744904215364,0.0066901357950820105,False,False,False,False,5608.0,4661.50821230021,False,False,False,False,464.35842725390916,False,False,False,False
2025-02-17 16:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1045802349740137,121.87988278559817,0.9733265002945861,72.71999178734066,18.222059135629436,True,False,True,False,True,7.568324654654784,121.4032,121.4119,0.0,0.0,0.0,0.0,1.0330592523522921,0.8904806306688142,False,False,False,False,0.010485744904215364,0.008587940349648687,False,False,False,False,5608.0,4676.182503582378,False,False,False,False,457.15907179260824,False,False,False,False
2025-02-17 17:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1075354182609478,121.87988278559817,0.9707294201841216,72.97673734533936,18.879421844556788,True,False,True,False,True,7.568324654654784,121.4501,121.43047499999999,0.0,0.0,0.0,0.0,1.0315334407052634,0.8865813342375181,False,False,False,False,0.010485744904215364,0.009536842626932026,False,False,False,False,5608.0,4690.629286472574,False,False,False,False,450.071334245436,False,False,False,False
2025-02-17 18:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1290348066354479,121.87988278559817,0.9522445261060682,73.14790105067182,19.45375677598163,True,False,True,False,True,7.5683246546547736,121.49880000000002,121.44905,0.0,0.0,0.0,0.0,1.0324409174151907,0.9120955786169008,False,False,False,False,0.010485744904215364,0.010011293765573696,False,False,False,False,5608.0,4704.852088232689,False,False,False,False,443.0934841020959,False,False,False,False
2025-02-17 19:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1495086964625323,121.87988278559817,0.9352841067756735,73.26201018756012,19.962250354867848,True,False,True,False,True,7.5683246546547736,121.5421,121.46762499999998,0.0,0.0,0.0,0.0,1.0041881162202242,0.9120495593752728,False,False,False,False,0.010485744904215364,0.01024851933489453,False,False,False,False,5608.0,4718.854381438384,False,False,False,False,436.2238176819083,False,False,False,False
2025-02-17 20:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1690109702857348,121.87988278559817,0.9196810309992588,73.33808294548567,20.415112273187177,True,False,True,False,True,7.568324654654784,121.58220000000001,121.48620000000001,0.0,0.0,0.0,0.0,1.0041884816753919,0.9116055846422338,False,False,False,False,0.010485744904215364,0.010367132119554947,False,False,False,False,5608.0,4732.639584826936,False,False,False,False,429.4606577178477,False,False,False,False
2025-02-18 15:00:00+00:00,124.04,124.24,123.84,124.24,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.222262272616973,121.92279526557124,1.8958326591128543,78.60202029281136,25.510719775324276,True,False,True,False,True,13.378542355443447,121.6494,121.5112,0.0,0.0,0.0,0.0,1.007708779443254,0.9062955032119917,False,False,False,False,0.08233465333864874,0.046350892729101846,False,False,False,False,5941.0,4751.37385482962,False,False,False,False,427.9651436447028,False,False,False,False
2025-02-18 16:00:00+00:00,124.24,124.26,124.19,124.255,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2718692989113531,122.08799994917902,1.7037914608645723,82.13916812419184,28.71007374334549,True,False,True,False,True,13.441721970242131,121.7235,121.53627499999999,0.0,0.0,0.0,0.0,1.0159574468085097,0.9027968428277283,False,False,False,False,0.0946499064844694,0.07050039960678563,False,False,False,False,6747.0,4782.31379506482,False,False,False,False,433.8261491695911,False,False,False,False
2025-02-18 17:00:00+00:00,124.255,124.255,124.085,124.205,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3179027394426241,122.28046025206308,1.4603048391498583,83.66395532022459,30.003357922458875,True,False,True,False,True,13.134365078036474,121.7882,121.55695,0.0,0.0,0.0,0.0,1.0134302822925567,0.9010265183917882,False,False,False,False,0.0909857915275861,0.08074309556718587,False,False,False,False,4790.0,4782.432961032807,False,False,False,False,457.441247632078,False,False,False,False
2025-02-18 18:00:00+00:00,124.205,124.205,124.0,124.045,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3553179441479672,122.29960930740381,1.2878090341329056,82.03181721766289,30.003357922458875,True,False,True,False,False,12.145460385481627,121.84370000000001,121.57737499999999,0.0,0.0,0.0,0.0,1.0119341914585278,0.9022248742647688,False,False,False,False,0.0864922404496864,0.08361766800843613,False,False,False,False,4551.0,4778.844853109817,False,False,False,False,454.0545616222783,False,False,False,False
2025-02-18 19:00:00+00:00,124.045,124.16,123.9,124.15,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3932259118467416,122.33535149204334,1.3024797288986092,81.39219380431784,30.003357922458875,True,False,True,False,False,12.614206950744375,121.89779999999999,121.598325,0.0,0.0,0.0,0.0,1.0101841636255615,0.9034201816175849,False,False,False,False,0.08166970657861648,0.08264368729352631,False,False,False,False,5018.0,4782.552684844549,False,False,False,False,454.2552660932507,False,False,False,False
2025-02-18 20:00:00+00:00,124.15,124.21,124.0,124.21,4213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4301409966398462,122.60599113120065,1.121573937512456,81.22524186322545,30.003357922458875,True,False,True,False,False,12.884315666857223,121.9607,121.624925,0.0,0.0,0.0,0.0,1.0118393234672296,0.9029175475687107,False,False,False,False,0.08665860503993754,0.08465114616673192,False,False,False,False,9231.0,4851.5208602733155,False,False,False,False,512.5303782468437,False,False,False,False
2025-02-19 15:00:00+00:00,124.21,124.21,123.85,123.85,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4595881407233624,122.6354734554267,0.8321022284898653,75.47890742328332,29.539643640380433,True,False,True,False,False,10.614831896291427,122.01889999999999,121.64935,0.0,0.0,0.0,0.0,1.0092460284105227,0.903505085315626,False,False,False,False,0.08166970657861648,0.0831604263726742,False,False,False,False,8573.0,4909.2182112768305,False,False,False,False,514.7857212197608,False,False,False,False
2025-02-19 16:00:00+00:00,123.85,124.005,123.79,123.92,1187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4890997733983022,122.68236124762738,0.8311321877030305,72.17282216696051,26.622600479067245,True,False,True,False,False,10.943041649514438,122.06790000000001,121.67285,0.0,0.0,0.0,0.0,1.008207705192629,0.9072864321608043,False,False,False,False,0.07286573361253705,0.07801307999260562,False,False,False,False,9760.0,4984.424130481841,False,False,False,False,525.2076480225552,False,False,False,False
2025-02-19 17:00:00+00:00,123.92,123.94,123.815,123.91,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5149914904764168,122.77311366583875,0.7504242375669925,69.81629475236352,24.572721614251833,True,False,True,False,False,10.879225638682676,122.11059999999999,121.6963,0.0,0.0,0.0,0.0,1.0088404428804385,0.9135696506737622,False,False,False,False,0.07153784426114768,0.07477546212687665,False,False,False,False,7099.0,5017.208252489874,False,False,False,False,558.3207077431357,False,False,False,False
2025-02-19 18:00:00+00:00,123.91,124.015,123.795,123.955,2035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5194279892163862,122.83480785524907,0.7372459588089112,68.64211884774922,23.521961297483642,True,False,True,False,False,11.097109905305107,122.17309999999999,121.714225,0.0,0.0,0.0,0.0,1.001375515818431,0.9172111416781296,False,False,False,False,0.07336375800877488,0.07406961006782577,False,False,False,False,9134.0,5081.034481133442,False,False,False,False,581.2149603362653,False,False,False,False
2025-02-19 19:00:00+00:00,123.955,124.31,123.955,124.24,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.526284167630685,122.86995597090248,0.8976336505044736,70.05633930976579,23.521961297483642,True,False,True,False,False,12.470266171567175,122.2406,121.73352499999999,0.0,0.0,0.0,0.0,0.998798592637088,0.916502188277697,False,False,False,False,0.08848893342155298,0.08127927174468938,False,False,False,False,10151.0,5159.638597705016,False,False,False,False,587.9713175403543,False,False,False,False
2025-02-19 20:00:00+00:00,124.24,124.24,124.03,124.06,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5049871957791499,122.89352622428608,0.7750722258537406,68.03543064662293,22.962513183776323,True,False,True,False,False,11.27548480535765,122.305,121.75045,0.0,0.0,0.0,0.0,0.9957754978877479,0.925597034227089,False,False,False,False,0.08865535605481968,0.08496731389975454,False,False,False,False,9395.0,5225.303115570055,False,False,False,False,590.5764133924419,False,False,False,False
2025-02-20 15:00:00+00:00,125.29,125.29,124.31,124.31,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.63666666666668,,,"rgba(38, 166, 154, 0.5)",1.493982171824502,122.98033682321396,0.8900127470478525,68.60961799276112,22.962513183776323,True,False,True,False,False,12.485662252930027,122.3748,121.76735,-1.0,125.29,124.31,600.0,0.9906067529829895,0.9073368875349078,False,True,False,False,0.13312769295654922,0.10904750342815188,False,False,False,False,9509.0,5291.717020755014,False,False,False,False,583.1876317894582,False,False,False,False
2025-02-20 16:00:00+00:00,124.31,124.31,123.91,123.96,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.24570621468925,,,"rgba(38, 166, 154, 0.5)",1.4833028279077074,122.96267229374511,0.6723695846125183,64.30998248644315,19.269036347043325,False,False,True,False,False,10.174895633299286,122.44,121.78235000000001,0.0,0.0,0.0,0.0,0.9821775487794566,0.9282878621505201,False,False,False,False,0.08699134858514782,0.09801942600664984,False,False,False,False,9269.0,5353.380322758812,False,False,False,False,577.8668933121022,False,False,False,False
2025-02-20 17:00:00+00:00,123.96,124.125,123.96,124.125,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.20122362869198,,,"rgba(38, 166, 154, 0.5)",1.461767333996234,122.96327433685316,0.7947404734862082,62.86810147562823,17.873806500171384,False,False,True,False,False,10.988229516309051,122.4967,121.78792500000002,0.0,0.0,0.0,0.0,0.9773204903677746,0.9373029772329254,False,False,False,False,0.08250090135726335,0.09026016368195659,False,False,False,False,9389.0,5415.948069692784,False,False,False,False,570.7681817878836,False,False,False,False
