date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_277,aVWAP_peak_261,aVWAP_peak_223,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_105,aVWAP_peak_55,aVWAP_peak_34,aVWAP_valley_421,aVWAP_valley_371,aVWAP_valley_344,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_249,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_166,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_15,aVWAP_OB_bull_421,aVWAP_OB_bull_371,aVWAP_OB_bull_344,aVWAP_OB_bull_166,aVWAP_OB_bear_105,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,4.74,4.78,4.705,4.78,458.0,,,,,,,,,,,,,,4.755,4.581007144274657,,,,,,,,,,,,,,,,,,4.494944343250354,4.577681015933363,,,,,,4.602158125864593,4.668003572137328,4.536312679591859,#000000,,4.602158125864593,,53.803965304419876,-2.1085226190776325,False,False,True,False,True,10.823982788619116,4.5244,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8046.0,4265.388605255117,False,False,False,False,975.9019712221672,False,False,False,False
2024-01-26 17:00:00+00:00,4.69,4.69,4.66,4.67,497.0,,,,,,,,,,,,,,4.712499127399651,4.583228909440113,,,,,,,,,,,,,,,,,,4.511248007846022,4.578613175421741,,,,,,4.596397305026882,4.647864018419882,4.544930591633881,#000000,,4.596397305026882,,55.27902190061866,-0.9097635734148071,True,False,True,False,True,7.322917442103179,4.5306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7549.0,4316.297309049612,False,False,False,False,968.4771344590328,False,False,False,False
2024-01-29 17:00:00+00:00,4.64,4.7,4.62,4.7,1572.0,,,,,,,,,,,,,,4.688134810710988,4.589602099737532,,,,,,,,,,,,,,,,,,4.547595815501664,4.58144553714659,,,,,,4.601694565774193,4.6388684552242605,4.564520676324127,#000000,,4.601694565774193,,56.83314999985846,0.5596727025193431,True,False,True,False,True,8.082601641957073,4.5343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9121.0,4390.7888236379895,False,False,False,False,977.8340781108307,False,False,False,False
2024-01-30 17:00:00+00:00,4.68,4.68,4.64,4.65,577.0,,,,,,,,,,,,,,4.682285223367698,4.5912991550448785,,,,,,,,,,,,,,,,,,4.55589077808532,4.582262173553097,,,,,,4.602934332512748,4.636792189206288,4.569076475819209,#000000,,4.602934332512748,,56.44314596392306,0.5596727025193431,True,False,True,False,True,6.5262363656709645,4.5403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8544.0,4455.179694589338,False,False,False,False,971.619596279655,False,False,False,False
2024-01-31 17:00:00+00:00,4.515,4.57,4.44,4.445,971.0,,,,,,,,,,,,,,4.635275664621677,4.586957402655673,,,,,,,,,,,,,,,,,,4.547847433200903,4.580517101202905,,,,,,4.58764940042029,4.6111165336386755,4.564182267201904,#000000,,4.58764940042029,,51.58768107953031,0.5596727025193431,False,False,False,False,False,0.6012392816203409,4.5421000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7573.0,4503.517993898031,False,False,False,False,971.6099901357843,False,False,False,False
2024-02-01 17:00:00+00:00,4.505,4.6,4.48,4.56,1547.0,,,,,,,,,,,,,,4.610893217123206,4.584495721432332,,,,,,,,,,,,,,,,,,4.547666666666666,4.579576372172123,,,,,,4.580657994348583,4.597694469277769,4.563621519419394,#000000,,4.580657994348583,,50.969699229406466,0.5596727025193431,False,False,False,False,False,3.5727189919105484,4.5462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9120.0,4575.09135833372,False,False,False,False,980.5307654825164,False,False,False,False
2024-02-02 17:00:00+00:00,4.49,4.535,4.445,4.485,826.0,,,,,,,,,,,,,,4.595193083126551,4.581457775567963,,,,,,,,,,,,,,,,,,4.543183148842741,4.578242258490879,,,,,,4.574519066507033,4.5883254293472575,4.56071270366681,#000000,,4.574519066507033,,49.06187819578182,5.099976087952456,False,True,False,False,False,1.5383783682158132,4.547899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8294.0,4632.748856654127,False,False,False,False,978.1349396610821,False,False,False,False
2024-02-05 17:00:00+00:00,4.385,4.51,4.385,4.445,1401.0,,,,,,,,,,,,,,4.568681997706714,4.574602497549641,,,,,,,,,,,,,,,,,,4.5322182127797594,4.57505815325975,,,,,,4.562640215323967,4.571642247628178,4.553638183019755,#000000,,4.562640215323967,,47.0154141064191,2.9406297790696527,False,True,False,True,False,0.47490379707381436,4.55,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6893.0,4667.791510039334,False,False,False,False,984.690987108197,False,False,False,False
2024-02-06 17:00:00+00:00,4.515,4.53,4.46,4.46,1622.0,,,,,,,,,,,,,,4.554065216626192,4.569527294959259,,,,,,,,,,,,,,,,,,4.526535879795518,4.572558318631159,,,,,,4.555671677503032,4.561796255792725,4.549547099213338,#000000,,4.555671677503032,,46.0545878349438,1.7666328873430146,False,True,False,True,False,0.8690457246292951,4.552899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8515.0,4727.438153294537,False,False,False,False,994.5717469979922,False,False,False,False
2024-02-07 17:00:00+00:00,4.465,4.5,4.41,4.41,105.0,,,,,,,,,,,,,,4.552814501531606,4.569062706383366,,,,,,,,,,,,,,,,,,4.525889584370628,4.572324863021359,,,,,,4.55502291382674,4.560938603957486,4.5491072236959935,#000000,,4.55502291382674,,44.33030716704023,-0.1501307128270284,False,True,False,True,False,0.0,4.555899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8410.0,4784.532135414002,False,False,False,False,980.7799369670156,False,False,False,False
2024-02-08 17:00:00+00:00,4.41,4.425,4.395,4.395,3350.0,,,,,,,,,,,,,,4.514505776471195,4.552215904446624,,,,,,,,,,,,,,,,,,4.502626897964654,4.563423190937485,,,,,,4.533192942454989,4.53336084045891,4.533025044451069,#000000,,4.533192942454989,,42.85019222951441,-1.8262057180561158,False,True,False,True,False,0.0,4.5606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5060.0,4788.802955019987,False,False,False,False,1017.5120309675269,False,False,False,False
2024-02-09 17:00:00+00:00,4.39,4.42,4.37,4.37,743.0,,,,,,,,,,,,,,4.507556880532592,4.548529535169478,,,,,,,,,,,,,,,,,,4.497880398854121,4.561361914627576,,,,,,4.528832182295941,4.528043207851034,4.529621156740848,#000000,,4.528832182295941,,41.28493692681816,-3.5732940159100153,False,True,False,True,False,0.0,4.5609,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4317.0,4781.488180523553,False,False,False,False,1013.2560304874102,False,False,False,False
2024-02-12 17:00:00+00:00,4.46,4.5,4.46,4.465,6718.0,,,,,,,,,,,,,,4.496828616275077,4.536206436322813,,,,,,,,,,,,,,,,,,4.491699839163651,4.553124358118822,,,,,,4.519464812470091,4.516517526298945,4.522412098641237,#000000,,4.519464812470091,,43.47446443869219,-3.5732940159100153,False,True,False,True,False,1.0550701633142516,4.5602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11035.0,4878.441852143343,False,False,False,False,1101.70167342559,False,False,False,False
2024-02-13 17:00:00+00:00,4.32,4.32,4.13,4.15,4783.0,,,,,,,,,,,,,,4.440422924116011,4.50036629669252,,,,,,,,,,,,,,,,,4.199999999999999,4.444648939399048,4.530668514726869,,,,,,4.42322133498689,4.470394610404266,4.391772484708639,#000000,,4.42322133498689,,39.04675565762763,-5.739320974091946,False,True,False,True,False,0.0,4.5548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6252.0,4899.73732730391,False,False,False,False,1158.7760660856582,False,False,False,False
2024-02-14 17:00:00+00:00,4.245,4.33,4.22,4.29,5925.0,,,,,,,,,,,,,,4.409855121402155,4.474660583151221,,,,,,,,,,,,,,,,,4.244265969368696,4.4172290460396875,4.512363988546404,,,,,,4.411674941701632,4.442257852276688,4.391286334651596,#000000,,4.411674941701632,,39.7201937759404,-5.739320974091946,False,True,False,True,False,0.0,4.5522,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12177.0,5012.563105175168,False,False,False,False,1232.6710107975084,False,False,False,False
2024-02-15 17:00:00+00:00,4.39,4.49,4.39,4.42,5280.0,,,,,,,,,,,,,,4.413263092783505,4.470769086726231,,,,,,,,,,,,,,,,,4.306705028771579,4.419310171814577,4.507535399237051,,,,,,4.4235165558665885,4.442016089754868,4.411183533274403,#000000,,4.4235165558665885,,42.9187429471003,-5.739320974091946,False,True,False,True,True,0.039987205154055516,4.5496,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17457.0,5205.500111296483,False,False,False,False,1295.4202974518107,False,False,False,False
2024-02-16 17:00:00+00:00,4.475,4.475,4.41,4.44,2449.0,,,,,,,,,,,,,,4.415054777113813,4.469551222901928,,,,,,,,,,,,,,,,,4.3246320804180005,4.420574425997336,4.505720206748586,,,,,,4.427106542635933,4.44230300000787,4.416975571054641,#000000,,4.427106542635933,,45.45070940461578,-9.930142845991867,False,True,False,True,True,0.514687095742083,4.546799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19906.0,5433.414838253127,False,False,False,False,1313.3052540804647,False,False,False,False
2024-02-19 17:00:00+00:00,4.44,4.44,4.44,4.44,0.0,,,,,,,,,,,,,,4.415054777113813,4.469551222901928,,,,,,,,,,,,,,,,,4.3246320804180005,4.420574425997336,4.505720206748586,,,,,,4.427106542635933,4.44230300000787,4.416975571054641,#000000,,4.427106542635933,,47.13868704295944,-8.26108604435943,False,False,False,True,True,0.514687095742083,4.547700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19906.0,5657.796003551527,False,False,False,False,1292.9439323117754,False,False,False,False
2024-02-20 17:00:00+00:00,4.385,4.41,4.33,4.33,955.0,,,,,,,,,,,,,,4.413653016248104,4.46773867769614,,,,,,,,,,,,,,,,,4.326209691281629,4.419195547723405,4.504135466417288,,,,,,4.426186479873313,4.4406958469721225,4.416513568474108,#000000,,4.426186479873313,,45.88362761329456,-8.26108604435943,False,True,False,True,True,0.0,4.5488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18951.0,5863.892189542976,False,False,False,False,1287.70449150074,False,False,False,False
2024-02-21 17:00:00+00:00,4.33,4.33,4.29,4.31,626.0,,,,,,,,,,,,,,4.412047106381223,4.466095757837933,,,,,,,,,,,,,,,,,4.325702784160922,4.417672726192597,4.502791849550576,,,,,,4.42486204482465,4.4390714321095786,4.415389119968032,"rgba(239, 83, 80, 0.5)",0.17147578822080367,4.42486204482465,-0.6698440987875571,44.64060614880807,-8.26108604435943,False,True,False,True,False,0.0,4.5472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18325.0,6057.087659472541,False,False,False,False,1277.4455071363875,False,False,False,False
2024-02-22 17:00:00+00:00,4.26,4.27,4.21,4.27,3284.0,,,,,,,,,,,,,,4.399866404205483,4.454900110958608,,,,,,,,,,,,,,,,,4.31503383114468,4.406242077001854,4.49393511356726,,,,,,4.413995507375577,4.427383257582045,4.405070340571265,"rgba(239, 83, 80, 0.5)",0.16910202688168896,4.413995507375577,-0.8515303455015525,42.97625049100005,-8.26108604435943,False,True,False,True,False,0.0,4.5423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15041.0,6196.373122116378,False,False,False,False,1308.5548791187691,False,False,False,False
2024-02-23 17:00:00+00:00,4.25,4.32,4.25,4.275,763.0,,,,,,,,,,,,,,4.39783755511563,4.452839672642244,,,,,,,,,,,,,,,,,4.313975898607937,4.404299683253295,4.492221169855514,,,,,,4.412234795894924,4.425338613878937,4.403498917238916,"rgba(239, 83, 80, 0.5)",0.1671103643520468,4.412234795894924,-0.821222528159982,42.03353271773011,-8.26108604435943,False,True,False,True,False,0.0,4.5329999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15804.0,6345.328577587442,False,False,False,False,1300.0966639386331,False,False,False,False
2024-02-26 17:00:00+00:00,4.24,4.24,4.215,4.23,1488.0,,,,,,,,,,,,,,4.392347300827166,4.447750159968311,,,,,,,,,,,,,,,,,4.308988768442061,4.399106855998254,4.488130226565539,,,,,,4.407264662360267,4.420048730397738,4.3987419503352845,"rgba(239, 83, 80, 1.0)",0.16721400217243318,4.407264662360267,-1.06010657036645,40.36829343584067,-4.919589329226426,False,True,False,True,False,0.0,4.5218,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14316.0,6468.9048787101165,False,False,False,False,1303.0098939550883,False,False,False,False
2024-02-27 17:00:00+00:00,4.3,4.33,4.275,4.325,1081.0,,,,,,,,,,,,,,4.390454158780119,4.445518293139885,,,,,,,,,,,,,,,,,4.309029811519111,4.3972366223982595,4.486146413915074,,,,,,4.40567705995049,4.417986225960002,4.397470949277482,#000000,0.16827952935517726,4.40567705995049,-0.4794228998597296,42.51956570899196,-4.919589329226426,False,True,False,True,False,0.0,4.5153,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15397.0,6607.324958109959,False,False,False,False,1299.5678800953194,False,False,False,False
2024-02-28 17:00:00+00:00,4.31,4.31,4.19,4.19,1548.0,,,,,,,,,,,,,,4.3853401346537915,4.440631271331682,,,,,,,,,,,,,,,,,4.3046888084593,4.392356838573474,4.482125497314418,,,,,,4.401028510066533,4.412985702992737,4.39305704811573,"rgba(239, 83, 80, 1.0)",0.17160083579880026,4.401028510066533,-1.229763882467105,40.84792704163007,-4.919589329226426,False,True,False,True,False,0.0,4.5049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13849.0,6719.598989767169,False,False,False,False,1303.4195408690355,False,False,False,False
2024-02-29 17:00:00+00:00,4.29,4.38,4.29,4.33,1780.0,,,,,,,,,,,,,,4.383501526015081,4.437904668770015,,,,,,,,,,,,,,,,,4.306390539127339,4.390440770596245,4.479487364656898,,,,,,4.399544973833116,4.410703097392548,4.392106224793494,#000000,0.17160083579880026,4.399544973833116,-0.4052717663604888,43.65860906720968,-4.919589329226426,False,True,False,True,True,0.0,4.4966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15629.0,6857.729237987833,False,False,False,False,1310.8083851966474,False,False,False,False
2024-03-01 17:00:00+00:00,4.3,4.33,4.235,4.31,1105.0,,,,,,,,,,,,,,4.381529327166012,4.435633573195412,,,,,,,,,,,,,,,,,4.305866836192744,4.388489550744588,4.477442576865226,,,,,,4.397792372832796,4.408581450180712,4.3905996546008526,"rgba(239, 83, 80, 0.5)",0.17218390545372486,4.397792372832796,-0.509875604235209,45.04959086041438,-4.919589329226426,False,False,False,True,True,0.0,4.4882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14524.0,6976.586149026781,False,False,False,False,1307.6175575191799,False,False,False,False
2024-03-04 17:00:00+00:00,4.29,4.32,4.22,4.24,524.0,,,,,,,,,,,,,,4.3803041671476395,4.434349573078854,,,,,,,,,,,,,,,,,4.305106042860308,4.387297072315403,4.476325759803441,,,,,,4.396676523041129,4.407326870113247,4.389576291659718,"rgba(239, 83, 80, 0.5)",0.1744069746105148,4.396676523041129,-0.8983386323340466,44.32312903550592,-4.919589329226426,False,False,False,True,True,0.0,4.4784,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14000.0,7085.476286251172,False,False,False,False,1295.4684481002778,False,False,False,False
2024-03-05 17:00:00+00:00,4.26,4.27,4.16,4.16,456.0,,,,,,,,,,,,,,4.378707136590761,4.4328470027172395,,,,,,,,,,,,,,,,,4.303563048023215,4.385769805154874,4.4750813507939915,,,,,,4.395193668656017,4.405777069654,4.3881380679906945,"rgba(239, 83, 80, 1.0)",0.17766054787225619,4.395193668656017,-1.3238373486562058,42.15732570568032,-4.919589329226426,False,True,False,True,False,0.0,4.4626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13544.0,7185.608436851928,False,False,False,False,1282.4534334010486,False,False,False,False
2024-03-06 17:00:00+00:00,4.2,4.2,4.15,4.2,604.0,,,,,,,,,,,,,,4.376482207725278,4.430775040328493,,,,,,,,,,,,,,,,,4.301338958480087,4.383644118379953,4.4733718786985115,,,,,,4.393122440722465,4.403628624026886,4.386118318519517,"rgba(239, 83, 80, 1.0)",0.1799829070963318,4.393122440722465,-1.0730043415683919,42.000044386525715,-4.919589329226426,False,True,False,True,False,0.0,4.4498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14148.0,7293.552492094534,False,False,False,False,1271.9347755188617,False,False,False,False
2024-03-07 17:00:00+00:00,4.25,4.37,4.25,4.37,937.0,,,,,,,,,,,,,,4.37567528176625,4.429493346725846,,,,,,,,,,,,,,,,,4.3021385117700754,4.382784278171222,4.4720803891596725,,,,,,4.392434361518613,4.402584314246048,4.385667726366989,#000000,0.17985634908533607,4.392434361518613,-0.12473488777406742,46.344241879403796,-8.07940375370275,True,False,False,True,True,0.0,4.4419,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15085.0,7414.350127876013,False,False,False,False,1266.741988301515,False,False,False,False
2024-03-08 17:00:00+00:00,4.18,4.24,4.18,4.235,705.0,,,,,,,,,,,,,,4.3736466410631545,4.427491843466258,,,,,,,,,,,,,,,,,4.300415633900017,4.38082464265391,4.470372168748329,,,,,,4.390550185966334,4.400569242264706,4.383870815100752,"rgba(239, 83, 80, 0.5)",0.181784126007934,4.390550185966334,-0.8556862988110674,46.12615485653234,-8.07940375370275,False,False,False,True,True,0.0,4.4326,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14380.0,7522.34469953685,False,False,False,False,1258.032810188313,False,False,False,False
2024-03-11 17:00:00+00:00,4.24,4.24,4.2,4.24,543.0,,,,,,,,,,,,,,4.372201407626049,4.426036336051752,,,,,,,,,,,,,,,,,4.299266084893021,4.379422643173773,4.469115059800317,,,,,,4.389208306308982,4.3991188718389,4.38260126262237,"rgba(239, 83, 80, 0.5)",0.18313257640447397,4.389208306308982,-0.8147556772173294,46.10791934435758,-8.038379171960635,False,False,False,True,True,0.0,4.4234,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14923.0,7637.083541404496,False,False,False,False,1246.9470301853933,False,False,False,False
2024-03-12 17:00:00+00:00,4.135,4.18,4.125,4.125,949.0,,,,,,,,,,,,,,4.368334787201214,4.422500219674003,,,,,,,,,,,,,,,,,4.295130827627962,4.375728821476657,4.466204322638146,,,,,,4.385579795723596,4.395417503437608,4.379021323914255,"rgba(239, 83, 80, 1.0)",0.18660656207381604,4.385579795723596,-1.3964128207909354,43.73394945271485,-8.038379171960635,False,False,False,True,False,0.0,4.412,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13974.0,7735.330308204426,False,False,False,False,1242.3276963840694,False,False,False,False
2024-03-13 17:00:00+00:00,4.1,4.1,3.96,3.98,432.0,,,,,,,,,,,,,,4.365625426942736,4.4201836343302485,,,,,,,,,,,,,,,,,4.291769518918371,4.373166003677814,4.464369874102968,,,,,,4.383022891594427,4.392904530636493,4.376435132233051,"rgba(255, 26, 202, 1.0)",0.1935147409241862,4.383022891594427,-2.0826469842538793,39.82404822612102,-5.908622546210694,False,True,False,True,False,0.0,4.4006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13542.0,7825.35619489893,False,False,False,False,1229.7644762850916,False,False,False,False
2024-03-14 17:00:00+00:00,4.0,4.0,3.91,3.91,3561.0,,,,,,,,,,,,,,4.340433834732264,4.398772794243475,,,,,,,,,,,,,,,,3.9400000000000004,4.260278462131495,4.349305959452213,4.447426783051596,,,,,,4.289369638935174,4.369603314487869,4.249252801158827,"rgba(255, 0, 0, 1.0)",0.20085566957395037,4.289369638935174,-1.888767390733268,36.271830317153785,-9.157209189861263,False,True,False,True,False,0.0,4.387600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9981.0,7858.777029086543,False,False,False,False,1265.9076626992762,False,False,False,False
2024-03-15 17:00:00+00:00,3.97,4.06,3.97,4.05,1402.0,,,,,,,,,,,,,,4.333288747759893,4.392353145060399,,,,,,,,,,,,,,,,3.964482503861912,4.252324995952727,4.342457506939187,4.442141410792844,,,,,,4.28784138506116,4.362820946410146,4.250351604386667,"rgba(239, 83, 80, 1.0)",0.20606725045895002,4.28784138506116,-1.154193034222776,37.82963765159673,-9.157209189861263,False,True,False,True,False,0.0,4.3766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11383.0,7913.416144914659,False,False,False,False,1268.017621417117,False,False,False,False
2024-03-18 17:00:00+00:00,3.945,3.98,3.94,3.955,763.0,,,,,,,,,,,,,,4.328698807422857,4.38831602217129,,,,,,,,,,,,,,,,3.963663115612994,4.246976889270358,4.3380708345182315,4.4388564377287745,,,,,,4.284097017787417,4.3585074147970735,4.246891819282589,"rgba(255, 0, 0, 1.0)",0.21401277641409255,4.284097017787417,-1.5377447239441826,37.330854607786605,-9.157209189861263,False,True,False,True,False,0.0,4.3641000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10620.0,7955.378685303578,False,False,False,False,1260.1878908525105,False,False,False,False
2024-03-19 17:00:00+00:00,3.985,4.02,3.985,3.995,349.0,,,,,,,,,,,,,,4.326868595010556,4.386670874961053,,,,,,,,,,,,,,,,3.965750617283951,4.2449387985119325,4.336314086338504,4.437497700853715,,,,,,4.283006778826619,4.356769734985804,4.246125300747026,"rgba(239, 83, 80, 1.0)",0.22036278441868679,4.283006778826619,-1.3069665079172756,38.073281542358146,-9.157209189861263,False,True,False,True,True,0.0,4.354500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10969.0,8002.101496384143,False,False,False,False,1246.0609468082853,False,False,False,False
2024-03-20 17:00:00+00:00,3.965,4.05,3.94,4.05,1901.0,,,,,,,,,,,,,,4.317639258800454,4.378249760712562,,,,,,,,,,,,,,,,3.9770914827816783,4.234976089727634,4.327423849721751,4.430463079285316,,,,,,4.277640586838232,4.347944509756507,4.242488625379094,"rgba(239, 83, 80, 1.0)",0.22501797725979572,4.277640586838232,-1.011655111339876,40.03212073269639,-9.157209189861263,False,True,False,True,True,0.0,4.345899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12870.0,8077.572791013846,False,False,False,False,1256.2150406562187,False,False,False,False
2024-03-21 17:00:00+00:00,4.04,4.115,4.04,4.115,280.0,,,,,,,,,,,,,,4.3166565422962275,4.377295268730733,,,,,,,,,,,,,,,,3.980920744509044,4.234063326812523,4.326465156300323,4.429633433126784,,,,,,4.277505745295939,4.34697590551348,4.242770665187169,"rgba(239, 83, 80, 0.5)",0.2277307165915022,4.277505745295939,-0.713587291728581,42.98390261637825,-11.582025764106504,False,True,False,True,True,0.0,4.3386000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13150.0,8156.215073323709,False,False,False,False,1241.0799237468198,False,False,False,False
