date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_507,aVWAP_peak_483,aVWAP_peak_473,aVWAP_peak_446,aVWAP_peak_431,aVWAP_peak_393,aVWAP_peak_369,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_288,aVWAP_peak_276,aVWAP_peak_242,aVWAP_peak_202,aVWAP_peak_173,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_99,aVWAP_peak_81,aVWAP_valley_610,aVWAP_valley_554,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 16:00:00+00:00,12.66,12.83,12.57,12.775,69911.0,,,,,,,,,,,,,,,13.373016426819396,13.506161129934448,14.182745911079861,14.596643722852956,14.936573174459571,15.338871176686078,,,14.322335256972053,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8538739889314605,0.9789272030651339,True,False,False,False,-0.34282825441539394,-0.3323405756362554,False,False,False,False,-69814.0,-6822.604970133558,False,False,False,False,18245.874216196542,False,False,False,False
2024-05-16 16:00:00+00:00,14.64,15.1,14.61,15.095,64720.0,,,,,,,,,,,,,,,13.537003671500718,13.595241786742033,14.204610894793097,14.605671373889237,14.936534708327535,15.3298266513494,,,14.368148181100338,,"rgba(38, 166, 154, 1.0)",4.487459854410513,0.0,0.0,0.0,0.0,0.8637055065409192,0.9685630260622654,False,False,False,False,-0.12932864656686446,-0.23083461110155995,False,False,False,False,-5094.0,-6795.804893077224,False,False,False,False,18966.403298115976,False,False,False,False
2024-05-17 16:00:00+00:00,15.37,15.575,15.275,15.43,30150.0,,,,,,,,,,,,,,,13.625114494569111,13.646931525575832,14.220937028371903,14.615750555305583,14.942054777293077,15.330826511445531,,,14.396935815426842,,"rgba(0, 255, 255, 0.75)",6.229210393598237,0.0,0.0,0.0,0.0,0.8747614743396607,0.9627397810585517,False,False,False,False,-0.07548819929730002,-0.15316140519943,False,False,False,False,25056.0,-6301.978460626414,False,True,False,False,19139.792394269214,False,True,False,False
2024-05-20 16:00:00+00:00,15.025,15.33,15.025,15.3,11196.0,,,,,,,,,,,,,,,13.65223142284098,13.663230115071585,14.225860670121682,14.618485203589222,14.943205423222063,15.330396852146686,,,14.40556828116537,,"rgba(38, 166, 154, 1.0)",5.442387451067262,0.0,0.0,0.0,0.0,0.8728439630966709,0.9657039711191335,False,False,False,False,-0.0987945128150343,-0.12597795900723216,False,False,False,False,13860.0,-5989.3896472833685,False,False,False,False,19016.632822265037,False,False,False,False
2024-05-21 16:00:00+00:00,14.715,14.745,14.53,14.6,16690.0,,,,,,,,,,,,,,,13.676301999319987,13.677874254729197,14.228776434589108,14.618528981081358,14.941242028758328,15.326403300722754,,,14.411521166533456,,#000000,1.3774083872991127,0.0,0.0,0.0,0.0,0.8618948618948622,0.967230967230967,False,False,False,False,-0.15005422444575445,-0.13801609172649332,False,False,False,False,-2830.0,-5940.406862054168,False,False,False,False,18980.560995563254,False,False,False,False
2024-05-22 16:00:00+00:00,14.59,14.59,14.335,14.475,16933.0,,,,,,,,,,,,,,,13.695657920046745,13.68987409113737,14.23052658428733,14.617500664487519,14.938289646988368,15.321493301975904,,,14.415557034820539,,#000000,0.6805515788509453,0.0,0.0,0.0,0.0,0.8657852564102568,0.9696514423076922,False,False,False,False,-0.1668225464292729,-0.15241931907788311,False,False,False,False,-19763.0,-6154.7106316347235,False,False,False,False,18948.815863849093,False,False,False,False
2024-05-23 16:00:00+00:00,14.62,14.75,14.455,14.52,34336.0,,,,,,,,,,,,,,,13.737259663940806,13.716361457134065,14.23558994748066,14.616925004898073,14.933763883693532,15.312947414777053,,,14.425474561987365,,#000000,0.9288102207802211,0.0,0.0,0.0,0.0,0.863250424533014,0.9678353810808111,False,False,False,False,-0.15340090119694524,-0.15291011013741418,False,False,False,False,14573.0,-5833.350776880697,False,False,False,False,19187.37685820802,False,False,False,False
2024-05-24 16:00:00+00:00,15.215,15.495,15.095,15.14,52061.0,,,,,,,,,,,,,,,13.838063315788707,13.782637462788934,14.257559611299596,14.629530551474364,14.939502840784323,15.311759685573158,,,14.459842244618182,,"rgba(38, 166, 154, 0.5)",4.251371669942785,0.0,0.0,0.0,0.0,0.8717593508806653,0.9564615080150407,False,False,False,False,-0.08771809973242455,-0.12031410493491937,False,False,False,False,66634.0,-4709.825958634485,False,False,False,False,19697.045434049756,False,False,False,False
2024-05-27 16:00:00+00:00,15.14,15.14,15.14,15.14,0.0,,,,,,,,,,,,,,,13.838063315788707,13.782637462788934,14.257559611299596,14.629530551474364,14.939502840784323,15.311759685573158,,,14.459842244618182,,"rgba(38, 166, 154, 0.5)",4.251371669942785,0.0,0.0,0.0,0.0,0.8675989288902116,0.9605276207477932,False,False,False,False,-0.10233450178375374,-0.11132430335933655,False,False,False,False,66634.0,-3603.7201298184464,False,False,False,False,19391.664884684644,False,False,False,False
2024-05-28 16:00:00+00:00,15.275,15.295,15.14,15.27,19589.0,,,,,,,,,,,,,,,13.872379942271799,13.805975520889302,14.265512327898493,14.634080642789367,14.941549799358828,15.311270048693018,,,14.471794713650134,,"rgba(38, 166, 154, 0.5)",4.937505461684861,0.0,0.0,0.0,0.0,0.8720511795281889,0.9603158736505396,False,False,False,False,-0.09502124082410518,-0.10317277209172086,False,False,False,False,86223.0,-2211.0578022243617,False,False,False,False,19394.724343836817,False,False,False,False
2024-05-29 16:00:00+00:00,15.415,15.61,15.295,15.305,41056.0,,,,,,,,,,,,,,15.403333333333332,13.94734356346254,13.858019528469361,14.284589769988154,14.646008824838715,14.948158234128885,15.312484622945103,,,14.62856255388087,,"rgba(38, 166, 154, 0.5)",5.123679632429315,0.0,0.0,0.0,0.0,0.8650343386085402,0.9554095749975117,False,True,False,False,-0.07290411289341424,-0.08803844249256755,False,False,False,False,127279.0,-203.46000684103842,False,False,False,False,19730.558074940123,False,False,False,False
2024-05-30 16:00:00+00:00,14.975,14.995,14.785,14.92,24025.0,,,,,,,,,,,,,,15.217525135344161,13.973880000602902,13.877514052271803,14.290569166879658,14.648292780500304,14.94775829331626,15.309324585730346,,,14.609266287806491,,#000000,2.8030955027612876,0.0,0.0,0.0,0.0,0.8608738828202586,0.9672293942403178,False,False,False,False,-0.12600424718173756,-0.10702134483715256,False,False,False,False,103254.0,1400.531621172001,False,False,False,False,19797.13856990229,False,False,False,False
2024-05-31 16:00:00+00:00,14.39,14.54,14.295,14.505,37152.0,,,,,,,,,,,,,,14.937391188102994,13.993404270336844,13.893517520052432,14.292879798564162,14.645527513145284,14.941404702049496,15.299224453462408,,,14.571907063673374,,#000000,0.40108276597237946,0.0,0.0,0.0,0.0,0.8540928768201497,0.9646792601338054,False,False,False,False,-0.17114909742805567,-0.13908522113260413,False,False,False,False,66102.0,2403.655161929024,False,False,False,False,20066.20618897357,False,False,False,False
2024-06-03 16:00:00+00:00,14.635,14.71,14.485,14.635,16346.0,,,,,,,,,,,,,,14.892260630746874,14.00440747974332,13.902273009317955,14.294931757682374,14.645314418906624,14.93956615802853,15.295692239697168,,,14.567777956303262,,#000000,1.130062310818591,0.0,0.0,0.0,0.0,0.8655271218259067,0.9592925600237129,False,False,False,False,-0.1538792746181537,-0.14648224787537892,False,False,False,False,82448.0,3644.652756317721,False,False,False,False,20008.528573640648,False,False,False,False
2024-06-04 16:00:00+00:00,14.575,14.625,14.505,14.555,8904.0,,,,,,,,,,,,,,14.86917042533776,14.009772218125676,13.906633264910848,14.295868608103776,14.645042011945486,14.93842760073819,15.293648806510793,,,14.565508990810361,,#000000,0.6657579485304908,0.0,0.0,0.0,0.0,0.8627296069524,0.9588188820857201,False,False,False,False,-0.15699041584526066,-0.1517363318603198,False,False,False,False,73544.0,4728.363566297291,False,False,False,False,19836.365339940792,False,False,False,False
2024-06-05 16:00:00+00:00,14.735,15.11,14.73,14.875,18021.0,,,,,,,,,,,,,,14.873607999321898,14.026881747000541,13.919818179086688,14.300168116592555,14.646744200805864,14.938225001723643,15.291471296147757,,,14.57098807723985,,#000000,2.4712301494327313,0.0,0.0,0.0,0.0,0.8713438735177867,0.9516798418972331,False,False,False,False,-0.12315696813460958,-0.1374466499974647,False,False,False,False,91565.0,6074.668007129891,False,False,False,False,19808.22014087194,False,False,False,False
2024-06-06 16:00:00+00:00,14.91,14.93,14.665,14.725,18081.0,,,,,,,,,,,,,,14.862524671169934,14.040926066597297,13.930979746687125,14.303495473579133,14.64757043029287,14.937228354542768,15.288574904094627,,,14.57304280670911,,#000000,1.5815351260989559,0.0,0.0,0.0,0.0,0.8711492890995263,0.9471761453396523,False,False,False,False,-0.1347963725316793,-0.136121511264572,False,False,False,False,73484.0,7119.77392949997,False,False,False,False,19781.441534036716,False,False,False,False
2024-06-07 16:00:00+00:00,14.73,14.76,14.63,14.735,10618.0,,,,,,,,,,,,,,14.853126419560324,14.048219602079559,13.936903956152586,14.305160412159186,14.647802437588622,14.936418773057826,15.286676372967234,,,14.57347256765219,,#000000,1.6388476480056084,0.0,0.0,0.0,0.0,0.8695565916079756,0.9545679992064278,False,False,False,False,-0.14456331120455929,-0.14034241123456564,False,False,False,False,84102.0,8313.296814313924,False,False,False,False,19639.372673043898,False,False,False,False
2024-06-10 16:00:00+00:00,15.19,15.23,15.025,15.085,16903.0,,,,,,,,,,,,,,14.876141277615567,14.066432282841408,13.951005334623016,14.310417054517716,14.650614991866131,14.937409309462396,15.28577815835011,,,14.58254262989662,,"rgba(38, 166, 154, 0.5)",3.628650712709966,0.0,0.0,0.0,0.0,0.8709677419354839,0.9473839496459479,False,False,False,False,-0.10351506197225054,-0.12192873660340808,False,False,False,False,101005.0,9750.377483859444,False,False,False,False,19596.948290516084,False,False,False,False
2024-06-11 16:00:00+00:00,14.75,15.02,14.72,15.02,13653.0,,,,,,,,,,,,,,14.879065706513511,14.078060762568846,13.960297069884689,14.313602906143352,14.651923197265628,14.937330931661727,15.284253607652394,,,14.586362025955735,,#000000,3.2265660995814187,0.0,0.0,0.0,0.0,0.8618636498958024,0.9584201647315668,False,False,False,False,-0.12790356008230752,-0.1249161483428578,False,False,False,False,87352.0,10953.503414342242,False,False,False,False,19504.79405345382,False,False,False,False
2024-06-12 16:00:00+00:00,15.26,15.37,15.17,15.235,55616.0,,,,,,,,,,,,,,14.960077125940153,14.140116595291445,14.009094027105967,14.333296431021106,14.663686606546486,14.943111878254161,15.283820871037415,,,14.619029076456675,,"rgba(38, 166, 154, 0.5)",4.444342357369106,0.0,0.0,0.0,0.0,0.8639422125470021,0.9546803878883832,False,False,False,False,-0.09007289489709343,-0.10749452161997561,False,False,False,False,142968.0,13000.23979551523,False,False,False,False,20064.657711539807,False,False,False,False
2024-06-13 16:00:00+00:00,15.01,15.02,14.825,14.86,12698.0,,,,,,,,,,,,,,14.957361017017428,14.14915001071163,14.016689824898606,14.335988711977425,14.664735964526344,14.942942163905556,15.282369742083343,,,14.621319633588618,,#000000,2.1156452348562276,0.0,0.0,0.0,0.0,0.8574817157541016,0.9635303419648149,False,False,False,False,-0.12291978516642237,-0.11520715339319898,False,False,False,False,130270.0,14818.375612639025,False,False,False,False,19950.44596407407,False,False,False,False
2024-06-14 16:00:00+00:00,14.855,14.87,14.635,14.675,17815.0,,,,,,,,,,,,,,14.943232486959472,14.1586036823691,14.025066468380768,14.338567893013277,14.665116733182682,14.941706745365144,15.279424960170484,,,14.62167413849156,,#000000,0.9942844931628727,0.0,0.0,0.0,0.0,0.8490118577075101,0.9705533596837945,False,False,False,False,-0.1390810414052921,-0.12714409739924554,False,False,False,False,112455.0,16332.121727171752,False,False,False,False,19917.33827470858,False,False,False,False
2024-06-17 16:00:00+00:00,14.1,14.4,14.05,14.395,15613.0,,,,,,,,,,,,,,14.909532671454038,14.160344197384587,14.027692595607883,14.338240567708484,14.663061643921047,14.938418918806825,15.274812592334458,,,14.616014741031048,,#000000,0.0,0.0,0.0,0.0,0.0,0.8501034788607472,0.9732925987976742,False,False,False,False,-0.18973105496279116,-0.15843757618101834,False,False,False,False,96842.0,17580.336894192347,False,False,False,False,19850.60434796891,False,False,False,False
2024-06-18 16:00:00+00:00,13.865,13.88,13.6,13.6,43744.0,,,,,,,,,,,,,,14.757634931738263,14.142543696158564,14.018372369896172,14.328011323997595,14.648715631716275,14.921281291796516,15.25459146173037,,,14.581592958147679,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8384869700505642,0.9722870478413067,False,False,False,False,-0.23715910968144974,-0.19779834293123405,False,False,False,False,53098.0,18130.99833769324,False,False,False,False,20221.04459063606,False,False,False,False
2024-06-19 16:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,,,,,,,,,,,14.757634931738263,14.142543696158564,14.018372369896172,14.328011323997595,14.648715631716275,14.921281291796516,15.25459146173037,,,14.581592958147679,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8439005209869265,0.9790622235328812,False,False,False,False,-0.25103763495598436,-0.2244179889436092,False,False,False,False,53098.0,18673.122394473186,False,False,False,False,19907.540023339374,False,False,False,False
2024-06-20 16:00:00+00:00,13.4,13.435,13.11,13.33,14403.0,,,,,,,,,,,,,,14.699731581324093,14.13199763982963,14.01176333053608,14.322627104643393,14.642137526638104,14.913929264608491,15.246362301009322,,,14.56693553551273,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8387889511451884,0.976506438612012,False,False,False,False,-0.2838873879121811,-0.2541526884278952,False,False,False,False,38695.0,18983.539101535618,False,False,False,False,19822.198317551167,False,False,False,False
2024-06-21 16:00:00+00:00,13.585,13.73,13.54,13.705,22744.0,,,,,,,,,,,,,,14.638590510387415,14.122905001967975,14.006759479264248,14.3172215018901,14.63466416192282,14.905047424616638,15.235918500113161,,,14.551586654308906,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8471662901483157,0.9642471270012769,False,False,False,False,-0.2475593102544264,-0.25085599934116076,False,False,False,False,61439.0,19641.76330151181,False,False,False,False,19867.497568441846,False,False,False,False
2024-06-24 16:00:00+00:00,13.785,13.855,13.69,13.735,8682.0,,,,,,,,,,,,,,14.619331677918778,14.120265060395756,14.00543304128199,14.315495990580033,14.632135188575926,14.90196382256618,15.232222546067986,,,14.546692475340949,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8467955638433605,0.9606438315830794,False,False,False,False,-0.23395027892845113,-0.24240313913480593,False,False,False,False,70121.0,20424.387126294576,False,False,False,False,19694.07900148926,False,False,False,False
2024-06-25 16:00:00+00:00,13.74,13.76,13.625,13.755,9651.0,,,,,,,,,,,,,,14.597780651919408,14.117000853322697,14.003698001614161,14.313430306444776,14.629191555306956,14.898416210618423,15.228006206618513,,,14.541074826549277,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8414791315554675,0.9727371864776444,False,False,False,False,-0.24185759763987977,-0.24213036838734286,False,False,False,False,79772.0,21344.50515534427,False,False,False,False,19538.37235030338,False,False,False,False
2024-06-26 16:00:00+00:00,13.53,13.54,13.42,13.495,17505.0,,,,,,,,,,,,,,14.551755499373867,14.107937468851853,13.998169229460851,14.308307570118938,14.622581060148502,14.890805864777493,15.21927414044919,,,14.5284044047401,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8301812060600061,0.9742548767204673,False,False,False,False,-0.26300918633309694,-0.2525697773602199,False,False,False,False,62267.0,21978.96243975754,False,False,False,False,19506.8471975855,False,False,False,False
2024-06-27 16:00:00+00:00,13.48,13.785,13.48,13.745,17254.0,,,,,,,,,,,,,,14.517216652591243,14.101833438484618,13.994757294755498,14.30444065439205,14.617187211478468,14.884361058969375,15.21166150921488,,,14.518779688555162,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8374379344587886,0.9662363455809333,False,False,False,False,-0.24780756647885357,-0.25018867191953675,False,False,False,False,79521.0,22871.08705309463,False,False,False,False,19471.919334057042,False,False,False,False
2024-06-28 16:00:00+00:00,13.72,13.72,13.605,13.68,16994.0,,,,,,,,,,,,,,14.485683063812177,14.095962897500693,13.991448528737804,14.300667650229856,14.611924777865752,14.878070920243708,15.204228342560326,,,14.509712311564332,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8346260938743041,0.9667859984089099,False,False,False,False,-0.24483045745648008,-0.24750956468800842,False,False,False,False,62527.0,23485.907408860607,False,False,False,False,19433.50198004065,False,False,False,False
2024-07-01 16:00:00+00:00,14.0,14.2,13.905,13.94,7395.0,,,,,,,,,,,,,,14.47819563981274,14.095488583693529,13.991551955568903,14.299932220778643,14.610487626211409,14.876132583032572,15.20174112290441,,,14.507647104571744,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8320709587402831,0.9696033486147098,False,False,False,False,-0.20649277397075633,-0.22700116932938236,False,False,False,False,69922.0,24205.846828878268,False,False,False,False,19246.858538489632,False,False,False,False
2024-07-02 16:00:00+00:00,13.58,13.765,13.555,13.735,31643.0,,,,,,,,,,,,,,14.427645225262967,14.085450111585034,13.985897724506167,14.293232006407425,14.60105045443765,14.864794782986758,15.188287771453947,,,14.492336868091423,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.821393133558246,0.975689620956539,False,False,False,False,-0.24507838672694496,-0.23603977802816367,False,False,False,False,38279.0,24424.035250135967,False,False,False,False,19439.04677820297,False,False,False,False
2024-07-03 16:00:00+00:00,13.67,13.7,13.645,13.665,2407.0,,,,,,,,,,,,,,14.423990047896504,14.084678716764715,13.985455130533442,14.292715887423457,14.600328838417779,14.863930320584847,15.187264057472236,,,14.491194714156139,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8211755313840935,0.9806406546252865,False,False,False,False,-0.2428394900139626,-0.23943963402106314,False,False,False,False,35872.0,24601.523075715253,False,False,False,False,19174.984037455633,False,False,False,False
2024-07-04 16:00:00+00:00,13.665,13.665,13.665,13.665,0.0,,,,,,,,,,,,,,14.423990047896504,14.084678716764715,13.985455130533442,14.292715887423457,14.600328838417779,14.863930320584847,15.187264057472236,,,14.491194714156139,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8210737581535376,0.9788258906171597,False,False,False,False,-0.09893186970087224,-0.16918575186096768,False,False,False,False,35872.0,24776.259152060753,False,False,False,False,18877.697463231514,False,False,False,False
2024-07-05 16:00:00+00:00,13.74,13.8,13.64,13.64,25020.0,,,,,,,,,,,,,,14.389098788735927,14.077268566378935,13.981261840723283,14.287600330609186,14.593080066364214,14.855192212986042,15.176866459909824,,,14.480052609386775,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8302742149491379,0.9676028306059263,False,False,False,False,-0.08563104167177686,-0.12740839676637228,False,False,False,False,10852.0,24560.379165207098,False,False,False,False,18972.9269599256,False,False,False,False
2024-07-08 16:00:00+00:00,13.785,13.975,13.78,13.88,10896.0,,,,,,,,,,,,,,14.378693226684419,14.075641550585202,13.980622400543089,14.286084802005403,14.590601033137368,14.852026933298442,15.17294253197437,,,14.476658925461185,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8351611831173149,0.936745319596765,False,False,False,False,-0.047692813899713464,-0.08755060533304287,False,False,False,False,21748.0,24516.77638745195,False,False,False,False,18847.703286128304,False,False,False,False
