date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_802,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_624,aVWAP_valley_872,aVWAP_valley_825,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_376,aVWAP_valley_325,aVWAP_valley_324,aVWAP_OB_bull_437,aVWAP_OB_bear_802,aVWAP_OB_bear_711,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,31.04,31.095,30.915,31.015,35979.0,,,,,,,,,,,,,,,,,,,,30.730155820064923,30.305433548488175,30.018209010376566,29.835485120073198,29.155641834675503,29.10010581165253,30.305433548488175,,,,29.857505190888478,"rgba(38, 166, 154, 1.0)",1.1446768693107623,29.66056457431416,1.183246959905268,57.87927012463889,2.499061520808432,True,False,True,False,True,7.624300839786631,0.0,0.0,0.0,0.0,0,0.994003217785579,0.9471990639169228,False,False,False,False,0.13866030592315598,0.1291145574152679,False,False,False,False,292467.0,179777.38122855953,False,False,False,False,24240.465093614577,False,False,False,False
2025-05-21 19:00:00+00:00,31.015,31.04,30.715,30.73,67972.0,,,,,,,,,,,,,,,,,,,,30.745903440648593,30.323093404544068,30.04076908081102,29.856773040215664,29.18118394576175,29.12615952948045,30.323093404544068,,,,29.878980406910255,"rgba(38, 166, 154, 0.5)",1.1198015549741276,29.673075045454727,0.9438502294004165,53.98726604373795,2.499061520808432,False,False,True,False,False,4.574058535649602,0.0,0.0,0.0,0.0,0,0.9979454065159967,0.9467273260933373,False,False,False,False,0.11827928758303419,0.12369692249915104,False,False,False,False,224495.0,180470.6776436206,False,False,False,False,24918.47338673683,False,False,False,False
2025-05-22 14:00:00+00:00,30.415,30.6,30.32,30.445,11406.0,,,,,,,,,,,,,,,,,,,30.455000000000002,30.738278784146377,30.323836738925365,30.0426957621761,29.858917707431317,29.18443960970967,29.129512638685522,30.323836738925365,,,,29.961811605867762,"rgba(239, 83, 80, 0.5)",1.08785197472766,29.72993883876753,0.6573147614237522,48.09783743235894,4.232613885498161,False,False,False,True,False,1.685291371926482,0.0,0.0,0.0,0.0,0,0.9884806065908431,0.9496937882764656,False,False,False,False,0.05213174022789152,0.08791433136352128,False,False,False,False,213089.0,180976.38806775052,False,False,False,False,24708.977675314552,False,False,False,False
2025-05-22 15:00:00+00:00,30.445,30.565,30.44,30.565,13615.0,,,,,,,,,,,,,,,,,,,30.49218309952973,30.73175792727672,30.32516972584447,30.045349541663153,29.861748861562916,29.188511914708382,29.133698259644262,30.32516972584447,,,,29.968345618604236,"rgba(239, 83, 80, 1.0)",1.0516175742742566,29.731938036874897,0.7921719677421876,46.124678299572665,2.5419696984929203,False,True,False,True,False,2.8112459888305352,0.0,0.0,0.0,0.0,0,0.9919719748941763,0.9497883520653919,False,False,False,False,0.058834906743927495,0.07337461905372439,False,False,False,False,226704.0,181685.34329150632,False,False,False,False,24536.978021433704,False,False,False,False
2025-05-22 16:00:00+00:00,30.565,30.725,30.55,30.61,6943.0,,,,,,,,,,,,,,,,,,,30.521756715888706,30.730182267609617,30.326199210074886,30.04698640348483,29.86341101276979,29.190741680527413,29.135983611726108,30.326199210074886,,,,29.97360870029734,"rgba(239, 83, 80, 1.0)",1.009696355212634,29.734109668119572,0.8674789478624707,45.529442671537524,1.9303755426043452,False,True,False,True,False,3.2330005172082785,0.0,0.0,0.0,0.0,0,1.0029722098380147,0.9548224104621785,False,False,False,False,0.08016532092038214,0.07676996998705327,False,False,False,False,233647.0,182490.95037225817,False,False,False,False,24264.20316838822,False,False,False,False
2025-05-22 17:00:00+00:00,30.605,30.815,30.595,30.805,5914.0,,,,,,,,,,,,,,,,,,,30.555571439885952,30.730286688544947,30.32738787916029,30.048635888258325,29.865023932674706,29.192780452468053,29.138067834536898,30.32738787916029,,,,29.979679159361314,"rgba(239, 83, 80, 0.5)",0.9833280363271317,29.736864541013023,1.08624530118821,47.99161379053302,1.9303755426043452,False,False,False,True,False,5.040316407161985,0.0,0.0,0.0,0.0,0,1.0112241843759355,0.9350493864112541,False,False,False,False,0.09085667702846334,0.0838133235077583,False,False,False,False,239561.0,183375.75734323091,False,False,False,False,23979.70389445972,False,False,False,False
2025-05-22 18:00:00+00:00,30.805,30.91,30.785,30.825,10235.0,,,,,,,,,,,,,,,,,,,30.61607746347141,30.73266635232121,30.329933861657178,30.05189009831668,29.86812463735602,29.19652743143808,29.141890436426753,30.329933861657178,,,,29.991015754426762,#000000,0.9574649006809494,29.74243384632979,1.1306588397133819,49.90723750067496,1.9303755426043452,False,False,False,False,True,5.224217074262022,0.0,0.0,0.0,0.0,0,1.0124905944319038,0.9319789315274644,False,False,False,False,0.11349854962432913,0.09865593656604371,False,False,False,False,249796.0,184405.5285472118,False,False,False,False,23766.60771004949,False,False,False,False
2025-05-22 19:00:00+00:00,30.825,30.975,30.82,30.825,87522.0,,,,,,,,,,,,,,,,,,,30.782078482692523,30.75467459596736,30.35207250573683,30.079794133042707,29.894737953740066,29.228521926732277,29.174518570384635,30.35207250573683,,,,30.038056881185202,#000000,0.9256146144126922,29.773223661051627,1.1363004889629253,51.18431997410292,1.9303755426043452,True,False,False,False,True,5.224217074262022,0.0,0.0,0.0,0.0,0,1.0122245698762453,0.9293691518261397,False,False,False,False,0.12146942529199765,0.11006268092902069,False,False,False,False,249796.0,185419.33430616977,False,False,False,False,24755.063404467328,False,False,False,False
2025-05-23 14:00:00+00:00,30.905,31.055,30.695,30.725,16297.0,,,,,,,,,,,,,,,,,,,30.786682463207224,30.756665381272732,30.35563319935629,30.084478142469568,29.899301503083958,29.234173971461505,29.180289740781244,30.35563319935629,,,,30.04246062880464,#000000,0.8954886028519731,29.777048358521284,1.0585859367273447,50.252594215898434,1.9303755426043452,True,False,False,False,True,4.141149201920758,0.0,0.0,0.0,0.0,0,1.0067658998646822,0.9284318147646973,False,False,False,False,0.1178806901176943,0.11397168552335749,False,False,False,False,233499.0,186164.7554797175,False,False,False,False,24623.930638506594,False,False,False,False
2025-05-23 15:00:00+00:00,30.725,30.94,30.725,30.805,8260.0,,,,,,,,,,,,,,,,,,,30.788572296577442,30.757608388031805,30.357411174930157,30.086824487330663,29.901593311315565,29.237020423512305,29.183196477685968,30.357411174930157,,,,30.044603794197695,#000000,0.8616945802019929,29.778947985025507,1.1907374591284678,51.04598084569758,1.9303755426043452,True,False,False,False,True,4.913559580502184,0.0,0.0,0.0,0.0,0,1.0094537815126055,0.9276710684273711,False,False,False,False,0.11111012995046655,0.11254090773691203,False,False,False,False,241759.0,187026.6817513498,False,False,False,False,24370.226287521997,False,False,False,False
2025-05-23 16:00:00+00:00,30.805,30.885,30.69,30.81,7847.0,,,,,,,,,,,,,,,,,,,30.788872454212022,30.75810417884689,30.358985819411306,30.088954532387337,29.903693421401066,29.23966699369596,29.1859008286646,30.358985819411306,,,,30.046311175517026,#000000,0.8238438144639845,29.780561213547365,1.249555763336543,51.66566231916188,1.9303755426043452,True,False,False,False,True,4.962249619872335,0.0,0.0,0.0,0.0,0,1.0069110576923082,0.9337439903846155,False,False,False,False,0.10395232913835385,0.10824661843763295,False,False,False,False,249606.0,187996.90373970094,False,False,False,False,24114.052236552663,False,False,False,False
2025-05-23 17:00:00+00:00,30.815,31.02,30.77,30.955,10280.0,,,,,,,,,,,,,,,,,,,30.796143643320868,30.76078301383301,30.36159466931272,30.092196684445838,29.90679819398005,29.243387027189865,29.189693164234555,30.36159466931272,,,,30.050085199473845,"rgba(38, 166, 154, 1.0)",0.7758706240251402,29.783618071742932,1.5097645045253194,54.55781588890819,-0.46616344157155964,True,False,True,False,True,6.373072836636421,0.0,0.0,0.0,0.0,0,1.0076427393975727,0.9298666267046308,False,False,False,False,0.12107052481808174,0.11465857162785734,False,False,False,False,259886.0,189111.46337164356,False,False,False,False,23899.57080652859,False,False,False,False
2025-05-23 18:00:00+00:00,30.955,31.02,30.885,30.975,11938.0,,,,,,,,,,,,,,,,,,,30.806425089922232,30.76465623764977,30.364837596322985,30.096134126763328,29.910539742816788,29.24780210258863,29.19419064309317,30.364837596322985,,,,30.05494079130813,"rgba(38, 166, 154, 1.0)",0.7292845315292662,29.787486477951127,1.6283267650812905,56.80210077072258,1.852388137915419,True,False,True,False,True,6.5670905278749245,0.0,0.0,0.0,0.0,0,1.0120481927710847,0.9326807228915663,False,False,False,False,0.13025520446265682,0.12245688804525708,False,False,False,False,271824.0,190393.82828061032,False,False,False,False,23714.120096349852,False,False,False,False
2025-05-23 19:00:00+00:00,30.975,31.13,30.935,31.015,24708.0,,,,,,,,,,,,,,,,,,,30.831739577760725,30.774791558379196,30.372178500195055,30.104791201649515,29.918686370680568,29.25722119237675,29.20377553752288,30.372178500195055,,,,30.06616913408067,"rgba(38, 166, 154, 1.0)",0.683427042574739,29.79632873648156,1.7831768244452642,58.95722438043062,4.037518578475392,True,False,True,False,True,6.959660584205459,0.0,0.0,0.0,0.0,0,1.008723116258084,0.9297638742668071,False,False,False,False,0.14307068551501892,0.132763786780138,False,False,False,False,296532.0,192039.38133052335,False,False,False,False,23729.529087104114,False,False,False,False
2025-05-26 14:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,30.831739577760725,30.774791558379196,30.372178500195055,30.104791201649515,29.918686370680568,29.25722119237675,29.20377553752288,30.372178500195055,,,,30.06616913408067,"rgba(38, 166, 154, 1.0)",0.6264089919734191,29.79632873648156,1.9454881381558362,60.39397345356931,5.5465853481236636,True,False,True,False,True,6.959660584205459,0.0,0.0,0.0,0.0,0,1.0099712947575163,0.9341290225109534,False,False,False,False,0.14026345137989055,0.13651361908001428,False,False,False,False,296532.0,193659.42193005013,False,False,False,False,23361.629411335056,False,False,False,False
2025-05-26 15:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,30.831739577760725,30.774791558379196,30.372178500195055,30.104791201649515,29.918686370680568,29.25722119237675,29.20377553752288,30.372178500195055,,,,30.06616913408067,"rgba(38, 166, 154, 1.0)",0.5715421133978804,29.79632873648156,2.1322510361892797,61.351806168995104,6.648813641990834,True,False,True,False,True,6.959660584205459,0.0,0.0,0.0,0.0,0,1.0117092457420926,0.9340024330900243,False,False,False,False,0.14026345137989055,0.13838853522995243,False,False,False,False,296532.0,195254.34562105712,False,False,False,False,22999.433606508155,False,False,False,False
2025-05-26 16:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,30.831739577760725,30.774791558379196,30.372178500195055,30.104791201649515,29.918686370680568,29.25722119237675,29.20377553752288,30.372178500195055,,,,30.06616913408067,"rgba(38, 166, 154, 1.0)",0.5158077720019196,29.79632873648156,2.3626461826827727,61.9903613126123,7.5040461425289635,True,False,True,False,True,6.959660584205459,0.0,0.0,0.0,0.0,0,1.0070411755701822,0.9383131792438391,False,False,False,False,0.14026345137989055,0.13932599330492149,False,False,False,False,296532.0,196824.5418129787,False,False,False,False,22642.85324051578,False,False,False,False
2025-05-26 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,30.831739577760725,30.774791558379196,30.372178500195055,30.104791201649515,29.918686370680568,29.25722119237675,29.20377553752288,30.372178500195055,,,,30.06616913408067,"rgba(38, 166, 154, 1.0)",0.5008899467334762,29.79632873648156,2.4330120248288734,62.416064741690434,8.205305343932018,True,False,True,False,True,6.959660584205459,0.0,0.0,0.0,0.0,0,1.0072241008300034,0.9354442053489087,False,False,False,False,0.14026345137989055,0.13979472234240603,False,False,False,False,296532.0,198370.39387789377,False,False,False,False,22291.801252290727,False,False,False,False
2025-05-26 18:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,30.831739577760725,30.774791558379196,30.372178500195055,30.104791201649515,29.918686370680568,29.25722119237675,29.20377553752288,30.372178500195055,,,,30.06616913408067,"rgba(38, 166, 154, 1.0)",0.49410180590088915,29.79632873648156,2.4664375822234743,62.69986702774252,8.805513471577179,True,False,True,False,True,6.959660584205459,0.0,0.0,0.0,0.0,0,1.00616237867817,0.9345247265444461,False,False,False,False,0.14026345137989055,0.1400290868611483,False,False,False,False,296532.0,199892.27924412797,False,False,False,False,21946.191930549783,False,False,False,False
2025-05-26 19:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,30.831739577760725,30.774791558379196,30.372178500195055,30.104791201649515,29.918686370680568,29.25722119237675,29.20377553752288,30.372178500195055,,,,30.06616913408067,"rgba(38, 166, 154, 1.0)",0.48936787687673555,29.79632873648156,2.4902968116671182,62.88906855177724,9.334068724074605,True,False,True,False,True,6.959660584205459,0.0,0.0,0.0,0.0,0,1.012754705241873,0.9346710219318712,False,False,False,False,0.14026345137989055,0.14014626912051942,False,False,False,False,296532.0,201390.56948840508,False,False,False,False,21605.94089286684,False,False,False,False
2025-05-27 14:00:00+00:00,31.13,31.325,31.015,31.03,15757.0,,,,,,,,,,,,,,,,,,,30.85165377236097,30.783182796043928,30.377454538025145,30.110798586949837,29.92426777091319,29.263501424413192,29.210157289320495,30.377454538025145,,,,30.074430882575253,"rgba(38, 166, 154, 1.0)",0.48003894361531924,29.891089634468887,2.3725374382203945,63.5276039061292,10.268136922315612,True,False,True,False,True,7.127847623434324,0.0,0.0,0.0,0.0,0,1.0120948984338662,0.9227787253837807,False,False,False,False,0.1652092914852728,0.1526777803028961,False,False,False,False,312289.0,203109.92500021274,False,False,False,False,21515.25963871387,False,False,False,False
2025-05-27 15:00:00+00:00,31.035,31.2,31.035,31.13,20439.0,,,,,,,,,,,,,,,,,,,30.87362690332762,30.793433181020784,30.384173812166882,30.118473564877622,29.931421064835785,29.271577802639346,29.21836519596928,30.384173812166882,,,,30.08443878926247,"rgba(38, 166, 154, 1.0)",0.4711141863460494,29.89874055951167,2.613505337289775,66.75585431502768,13.49308198976577,True,False,True,False,True,8.250274870742636,0.0,0.0,0.0,0.0,0,1.0092893636785885,0.9270784951230844,False,False,False,False,0.15673857092069682,0.15470817561179645,False,False,False,False,332728.0,205119.50755834897,False,False,False,False,21498.573442764817,False,False,False,False
2025-05-27 16:00:00+00:00,31.13,31.275,31.125,31.17,11744.0,,,,,,,,,,,,,,,,,,,30.887759330049516,30.80021557599552,30.388332690257727,30.1231278334041,29.935726488232728,29.27635694151125,29.223217730772028,30.388332690257727,,,,30.090676655746126,"rgba(38, 166, 154, 1.0)",0.4589834831862261,29.904337081076875,2.7575347812888547,69.77473110458449,16.338466574850457,True,False,True,False,True,8.69781126647463,0.0,0.0,0.0,0.0,0,1.0115013988187755,0.9299036369288158,False,False,False,False,0.17006019691048152,0.16238418626113899,False,False,False,False,344472.0,207280.01131713425,False,False,False,False,21347.339745977763,False,False,False,False
2025-05-27 17:00:00+00:00,31.17,31.19,31.135,31.155,4042.0,,,,,,,,,,,,,,,,,,,30.89188148458933,30.802321004062453,30.38970096853274,30.124675599263067,29.937166225014757,29.277970601866084,29.224856944284507,30.38970096853274,,,,30.092653261087566,"rgba(38, 166, 154, 1.0)",0.45521376030112487,29.905957400915945,2.7438594963777283,70.7932061153186,17.281509654838345,True,False,True,False,True,8.483628075317629,0.0,0.0,0.0,0.0,0,1.0123360399750159,0.9295752654590883,False,False,False,False,0.16399777677283853,0.16319098151698874,False,False,False,False,340430.0,209344.35222694612,False,False,False,False,21079.03990495485,False,False,False,False
2025-05-27 18:00:00+00:00,31.155,31.215,31.145,31.185,7338.0,,,,,,,,,,,,,,,,,,,30.89963416397786,30.80630872771655,30.3922421538357,30.127532251914207,29.939817500736932,29.28092669169061,29.227858994370735,30.3922421538357,,,,30.096331497748942,"rgba(38, 166, 154, 1.0)",0.45228895332212044,29.90906868065128,2.821053465880249,72.20861753093348,18.64757135163339,True,False,True,False,True,8.829202483309494,0.0,0.0,0.0,0.0,0,1.011265842591144,0.9278673134094821,False,False,False,False,0.16682539301763658,0.16500818726731264,False,False,False,False,347768.0,211490.455293195,False,False,False,False,20866.00052658346,False,False,False,False
2025-05-27 19:00:00+00:00,31.18,31.24,31.11,31.15,40507.0,,,,,,,,,,,,,,,,,,,30.93399553779427,30.82607291586273,30.405720489728925,30.14280716878057,29.954077707484856,29.296953512102277,29.244140477866278,30.405720489728925,,,,30.114823972802842,"rgba(38, 166, 154, 0.75)",0.44815107652142133,29.924229374765453,2.7351727786733426,70.74014016296076,18.64757135163339,True,False,True,False,False,8.313913015135679,0.0,0.0,0.0,0.0,0,1.0090695856137613,0.9274433150899142,False,False,False,False,0.16601723483617772,0.1655127110517452,False,False,False,False,307261.0,212975.26993981213,False,False,False,False,21170.51214632635,False,False,False,False
2025-05-28 14:00:00+00:00,31.16,31.17,30.95,31.075,5171.0,,,,,,,,,,,,,,,,,,,30.936112732826402,30.827734126183778,30.407182018545118,30.14453443440956,29.95572366588808,29.298869676505106,29.24609038900071,30.407182018545118,,,,30.116606720479826,"rgba(38, 166, 154, 0.75)",0.44400206963229233,29.92552640688743,2.5888924213000326,65.49809063222382,19.498483452897574,True,False,True,False,False,7.208963972071462,0.0,0.0,0.0,0.0,0,1.0017131287961378,0.9316305871359601,False,False,False,False,0.14748660027700594,0.15649965566437557,False,False,False,False,302090.0,214356.89366167548,False,False,False,False,20922.457694445322,False,False,False,False
2025-05-28 15:00:00+00:00,31.075,31.145,30.955,30.985,4643.0,,,,,,,,,,,,,,,,,,,30.937431809639996,30.828978668836697,30.408415963410718,30.146018268107824,29.957148694734435,29.30055100379424,29.247802421644863,30.408415963410718,,,,30.118049547166965,"rgba(38, 166, 154, 0.75)",0.43881769901964274,29.926528800677186,2.412097783857695,58.28153491330993,13.101716029338476,True,False,True,False,False,5.895243777210087,0.0,0.0,0.0,0.0,0,1.0003114779629345,0.9370814514873075,False,False,False,False,0.1458801611388201,0.15118990840159785,False,False,False,False,297447.0,215645.11236459523,False,False,False,False,20670.063001508184,False,False,False,False
2025-05-28 16:00:00+00:00,30.99,31.14,30.98,31.11,6313.0,,,,,,,,,,,,,,,,,,,30.94008801751083,30.831050595876953,30.41021609146061,30.14813791849011,29.959167369309395,29.302895640092387,29.250188017342058,30.41021609146061,,,,30.120249092868903,"rgba(38, 166, 154, 0.75)",0.4351754021432635,29.92821336280208,2.715655874338379,57.97702574027764,13.101716029338476,True,False,True,False,False,7.425650974556941,0.0,0.0,0.0,0.0,0,1.0124038310566812,0.9354686764013189,False,False,False,False,0.14748660027700594,0.1493382543393019,False,False,False,False,303760.0,217011.23465351624,False,False,False,False,20447.472877453794,False,False,False,False
