date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_829,aVWAP_peak_780,aVWAP_peak_761,aVWAP_valley_890,aVWAP_valley_860,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_679,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_461,aVWAP_OB_bull_830,aVWAP_OB_bull_679,aVWAP_OB_bull_616,aVWAP_OB_bull_552,aVWAP_OB_bull_516,aVWAP_OB_bear_870,aVWAP_OB_bear_761,aVWAP_OB_bear_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,87.77346066658288,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,87.77346066658288,84.4318267069773,83.40347782693972,,,78.63440378417309,,84.58530856901956,"rgba(0, 255, 0, 1.0)",2.572815837430555,84.77575301507218,1.636046748348513,56.57412590614409,8.356477403901245,False,True,True,False,True,16.25270814063935,87.71260000000001,80.135675,0.0,0.0,0.0,0.0,1.110993362708461,0.8531987283172513,False,False,False,False,0.31029446110599934,0.309954458661199,False,False,False,False,-355702.0,-491583.58984441793,False,False,False,False,14194.545017870762,False,False,False,False
2025-05-26 17:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,87.77346066658288,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,87.77346066658288,84.4318267069773,83.40347782693972,,,78.63440378417309,,84.58530856901956,"rgba(0, 255, 0, 1.0)",2.520379279337111,84.77575301507218,1.6700847445607063,56.599845267288465,8.356477403901245,False,True,True,False,True,16.25270814063935,87.7846,80.2411,0.0,0.0,0.0,0.0,1.1093697526027089,0.8517295421470951,False,False,False,False,0.31029446110599934,0.31012445988359916,False,False,False,False,-355702.0,-489476.8985290006,False,False,False,False,13974.474552477415,False,False,False,False
2025-05-26 18:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,87.77346066658288,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,87.77346066658288,84.4318267069773,83.40347782693972,,,78.63440378417309,,84.58530856901956,"rgba(0, 255, 0, 1.0)",2.4594943393725335,84.77575301507218,1.7114277994238765,56.616991508051385,8.356477403901245,False,True,True,False,True,16.25270814063935,87.85880000000002,80.34370000000001,0.0,0.0,0.0,0.0,1.1074408117249153,0.8569334836527622,False,False,False,False,0.31029446110599934,0.31020946049479925,False,False,False,False,-355702.0,-487402.86909444246,False,False,False,False,13757.816032283967,False,False,False,False
2025-05-26 19:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,87.77346066658288,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,87.77346066658288,84.4318267069773,83.40347782693972,,,78.63440378417309,,84.58530856901956,"rgba(0, 255, 0, 1.0)",2.4349842351081756,84.77575301507218,1.7286547174465865,56.62842233522667,8.356477403901245,False,True,True,False,True,16.25270814063935,87.93469999999999,80.42507499999999,0.0,0.0,0.0,0.0,1.1038328709732206,0.8576119571986639,False,False,False,False,0.31029446110599934,0.3102519608003993,False,False,False,False,-355702.0,-485360.9951549937,False,False,False,False,13544.516558915222,False,False,False,False
2025-05-27 14:00:00+00:00,89.9,91.52,89.9,91.49,18019.0,,,,,,,,,,,,,,87.86255503840238,86.88057409263725,84.49987151089775,83.47038890772868,80.5761989313283,,,87.86255503840238,84.49987151089775,83.47038890772868,,,78.67564201743045,,84.65791769619885,"rgba(0, 255, 0, 1.0)",2.4432125082277367,84.85611663956045,2.715229779685289,66.91891042911799,13.800747280712706,True,False,True,False,True,20.0,88.05699999999999,80.527625,0.0,0.0,0.0,0.0,1.1012805587892898,0.8460003326126726,False,False,False,False,0.34282824897737924,0.3265401048888893,False,False,False,False,-337683.0,-483071.41383476125,False,False,False,False,13613.88839521111,False,False,False,False
2025-05-27 15:00:00+00:00,91.495,91.67,90.925,91.13,11134.0,,,,,,,,,,,,,,87.91976575955997,86.92567713761476,84.54294903586562,83.51262153609062,80.6192625228435,,,87.91976575955997,84.54294903586562,83.51262153609062,,,78.70154573891773,,84.70405519839488,"rgba(0, 255, 0, 1.0)",2.4005613551458986,85.57067281179732,2.315844657036393,70.76972168369576,16.939967546239686,True,False,True,False,True,20.0,88.161,80.630875,0.0,0.0,0.0,0.0,1.1078496406854614,0.8474295190713103,False,False,False,False,0.34282824920224864,0.33468417704556896,False,False,False,False,-348817.0,-480989.9500543773,False,False,False,False,13575.440513114812,False,False,False,False
2025-05-27 16:00:00+00:00,91.16,91.48,91.14,91.275,9851.0,,,,,,,,,,,,,,87.96962885390123,86.9653258509394,84.58092475935362,83.54987785335113,80.65727657818967,,,87.96962885390123,84.58092475935362,83.54987785335113,,,78.72447878738606,,84.744606779147,"rgba(0, 255, 0, 1.0)",2.3586265032815312,85.61398723575964,2.4001310747438236,73.65746664387122,19.23670994290333,True,False,True,False,True,20.0,88.2701,80.73545,0.0,0.0,0.0,0.0,1.1074955116696585,0.8563734290843805,False,False,False,False,0.34282824920683125,0.3387562131262001,False,False,False,False,-338966.0,-478788.0283481079,False,False,False,False,13517.697249345589,False,False,False,False
2025-05-27 17:00:00+00:00,91.32,91.39,91.025,91.25,14265.0,,,,,,,,,,,,,,88.03767599136327,87.0204886515815,84.63454676109129,83.60267259781838,80.71145342452623,,,88.03767599136327,84.63454676109129,83.60267259781838,,,78.75733839083435,,84.80136748527613,"rgba(0, 255, 0, 1.0)",2.293503647693208,85.66999375038884,2.4329615761559813,75.3552036426151,20.56326186916398,True,False,True,False,True,20.0,88.37380000000002,80.84135,0.0,0.0,0.0,0.0,1.1118176702307256,0.8508159819921215,False,False,False,False,0.33749881134621107,0.3381275122362056,False,False,False,False,-353231.0,-476841.40775356354,False,False,False,False,13529.28333850302,False,False,False,False
2025-05-27 18:00:00+00:00,91.31,91.44,91.2,91.245,9361.0,,,,,,,,,,,,,,88.0817967469205,87.05653563420519,84.66965309770886,83.63725422834247,80.74695044674972,,,88.0817967469205,84.66965309770886,83.63725422834247,,,78.77893414266086,,84.83843803078535,"rgba(0, 255, 0, 1.0)",2.227673512721138,85.7076166881125,2.4857248067395252,76.4363947697868,21.490453108167287,True,False,True,False,True,20.0,88.47480000000002,80.945775,0.0,0.0,0.0,0.0,1.1156128157314795,0.8479403288692999,False,False,False,False,0.34282824921049143,0.3404778807233485,False,False,False,False,-362592.0,-475070.09910622146,False,False,False,False,13464.658790619253,False,False,False,False
2025-05-27 19:00:00+00:00,91.24,91.6,91.225,91.56,20194.0,,,,,,,,,,,,,,88.17775311533599,87.13524232675685,84.74601382801909,83.71240751830084,80.823918501141,,,88.17775311533599,84.74601382801909,83.71240751830084,,,78.82588612844039,,84.91906705791075,"rgba(0, 255, 0, 1.0)",2.165305878980979,85.79167190714749,2.663978400856309,78.01514719702902,23.010608030722295,True,False,True,False,True,20.0,88.5866,81.051875,0.0,0.0,0.0,0.0,1.1128804562651755,0.8458975662092723,False,False,False,False,0.3428282492441067,0.3416530649837276,False,False,False,False,-342398.0,-473013.16733713273,False,False,False,False,13568.98966208252,False,False,False,False
2025-05-28 14:00:00+00:00,90.93,91.375,90.93,91.25,5134.0,,,,,,,,,,,,,,88.19930339960203,87.15355480425931,84.76436580973855,83.73061047172766,80.84280606844561,,,88.19930339960203,84.76436580973855,83.73061047172766,,,78.83750739382174,,84.93812811075463,"rgba(0, 255, 0, 1.0)",2.1010288170537113,85.80949256395763,2.58944922215376,75.88819683638364,23.010608030722295,True,False,True,False,False,20.0,88.6883,81.156725,0.0,0.0,0.0,0.0,1.1035141973573233,0.8497610345797021,False,False,False,False,0.3294414959717153,0.3355472804777214,False,False,False,False,-347532.0,-471067.72288229346,False,False,False,False,13438.21462856186,False,False,False,False
2025-05-28 15:00:00+00:00,91.275,91.47,90.99,91.09,10911.0,,,,,,,,,,,,,,88.24406766409383,87.19191265471035,84.80301288726017,83.76899459931575,80.88271251215848,,,88.24406766409383,84.80301288726017,83.76899459931575,,,78.86212965384888,,84.97814006350772,"rgba(0, 255, 0, 1.0)",2.0351159561447525,85.84692005164592,2.5763052628639276,72.94509024198742,28.12378389694082,True,False,True,False,False,20.0,88.7854,81.262225,0.0,0.0,0.0,0.0,1.1048015292927016,0.8506128415607781,False,False,False,False,0.3334196738038705,0.33448347714079596,False,False,False,False,-358443.0,-469321.60314768425,False,False,False,False,13399.033006413612,False,False,False,False
2025-05-28 16:00:00+00:00,91.08,91.51,91.08,91.455,6804.0,,,,,,,,,,,,,,88.2728378796836,87.21643839372491,84.82749532398071,83.7932593132298,80.90783838628342,,,88.2728378796836,84.82749532398071,83.7932593132298,,,78.87763916615057,,85.00357385938048,"rgba(0, 255, 0, 1.0)",1.9819426951470749,85.8717467643005,2.817060881412206,72.52944405738353,27.62200329898934,True,False,True,False,False,20.0,88.88159999999999,81.36595,0.0,0.0,0.0,0.0,1.1079027355623097,0.8486434763030508,False,False,False,False,0.3367640720089061,0.33562377457485104,False,False,False,False,-351639.0,-467497.0666647744,False,False,False,False,13296.784432670765,False,False,False,False
2025-05-28 17:00:00+00:00,91.455,91.745,91.44,91.685,6636.0,,,,,,,,,,,,,,88.30285211853845,87.24165491528719,84.85219705306199,83.81763168971062,80.93287034136074,,,88.30285211853845,84.85219705306199,83.81763168971062,,,78.89306140693971,,85.02944122359182,"rgba(0, 255, 0, 1.0)",1.9889130808668436,85.89839845698005,2.9094290739432087,73.10872104820953,27.62200329898934,True,False,True,False,False,20.0,88.98010000000001,81.46809999999999,0.0,0.0,0.0,0.0,1.1098350503856327,0.8457467770083882,False,False,False,False,0.34282824930829103,0.33922601194157104,False,False,False,False,-345003.0,-465597.93384826626,False,False,False,False,13193.516456970443,False,False,False,False
2025-05-28 18:00:00+00:00,91.685,91.83,91.43,91.695,8697.0,,,,,,,,,,,,,,88.34171217407743,87.27448035907213,84.88443434225591,83.84945992480105,80.96558663144039,,,88.34171217407743,84.88443434225591,83.84945992480105,,,78.91326190712864,,85.06313468632939,"rgba(0, 255, 0, 1.0)",1.9727092154315693,85.93287483132116,2.9209196791926866,73.53282282623692,27.62200329898934,True,False,True,False,False,20.0,89.0717,81.56609999999999,0.0,0.0,0.0,0.0,1.1103226896435205,0.8454130765331982,False,False,False,False,0.3428282493214627,0.3410271306315169,False,False,False,False,-336306.0,-463593.4077420916,False,False,False,False,13123.80302352904,False,False,False,False
2025-05-28 19:00:00+00:00,91.69,91.85,91.38,91.505,24374.0,,,,,,,,,,,,,,88.44365635716187,87.36242697880802,84.97221267274243,83.93647279517361,81.0555993667068,,,88.44365635716187,84.97221267274243,83.93647279517361,,,78.96921203476923,,85.15407363411855,"rgba(0, 255, 0, 1.0)",1.950979811588323,86.65971802223326,2.483512104526654,71.6750989061986,26.10593132852736,True,False,True,False,False,20.0,89.15010000000001,81.660675,0.0,0.0,0.0,0.0,1.108988128886376,0.8500282645562466,False,False,False,False,0.3420643520987711,0.34154574136514404,False,False,False,False,-360680.0,-461997.85103291186,False,False,False,False,13298.224682078979,False,False,False,False
2025-05-29 14:00:00+00:00,89.795,90.04,89.665,89.945,8688.0,,,,,,,,,,,,,,88.45964015546019,87.3806558433578,84.99506111257476,83.96024167746238,81.08220707171807,,,88.45964015546019,84.99506111257476,83.96024167746238,,,78.98637103152568,,85.17556117211464,"rgba(0, 255, 0, 1.0)",1.8761538791843164,86.64221029711588,1.7604044846897342,60.38655500754841,15.654452673110157,False,True,True,False,False,13.186566210552417,89.19529999999999,81.747825,0.0,0.0,0.0,0.0,1.0987331925769526,0.8536504056006223,False,False,False,False,0.254683000289693,0.29811437082741854,False,False,False,False,-369368.0,-460561.7293114714,False,False,False,False,13226.748330418839,False,False,False,False
2025-05-29 15:00:00+00:00,89.95,89.95,89.11,89.17,11018.0,,,,,,,,,,,,,89.41,88.4728352897195,87.39909652983908,85.02095687783053,83.98772602424539,81.11391837946196,,89.41,88.4728352897195,85.02095687783053,83.98772602424539,,,79.00711252254202,,85.90075551684942,"rgba(0, 255, 0, 1.0)",1.803976650834687,87.06293808443226,1.1680095275029299,50.35677038591364,6.952652362685505,False,True,False,True,False,9.438877414156138,89.2229,81.833775,0.0,0.0,0.0,0.0,1.0945938453008035,0.8566675907956752,False,False,False,False,0.2391330900500851,0.2686237304387518,False,False,False,False,-380386.0,-459318.6947485028,False,False,False,False,13192.504170257307,False,False,False,False
2025-05-29 16:00:00+00:00,89.18,89.84,89.14,89.82,8933.0,,,,,,,,,,,,,89.49507192621924,88.4853824709321,87.41519294019918,85.04262957431087,84.01058040483872,81.14003682182563,,89.49507192621924,88.4853824709321,85.04262957431087,84.01058040483872,,,79.02417451988897,,85.93148235638762,"rgba(0, 255, 0, 1.0)",1.7516281152270956,87.06404797899461,1.573365942832038,47.33834128372206,4.82214085081668,False,True,False,True,False,11.739673324111134,89.2696,81.919675,0.0,0.0,0.0,0.0,1.112042422169004,0.8496407800205269,False,False,False,False,0.23219862431110846,0.2504111773749301,False,False,False,False,-371453.0,-457956.4359151927,False,False,False,False,13126.465345912233,False,False,False,False
2025-05-29 17:00:00+00:00,89.82,90.025,89.82,89.89,5060.0,,,,,,,,,,,,,89.57935361774153,88.49431939855796,87.42549236086879,85.05564839694522,84.02416088485941,81.15530253382678,,89.57935361774153,88.49431939855796,85.05564839694522,84.02416088485941,,,79.03409883383169,,85.95571286546662,"rgba(0, 255, 0, 1.0)",1.7490843086938064,87.07222797052697,1.6109984038318366,45.69327513336479,3.6104965906179203,False,True,False,True,False,11.982697863977666,89.3127,82.00992500000001,0.0,0.0,0.0,0.0,1.1100681128727599,0.8522694751302159,False,False,False,False,0.2539851915402333,0.2521981844575817,False,False,False,False,-366393.0,-456536.8477614688,False,False,False,False,13001.403867681036,False,False,False,False
2025-05-29 18:00:00+00:00,89.91,90.095,89.79,89.96,5908.0,,,,,,,,,,,,,89.64985823172375,88.50487966773865,87.43758660337555,85.0708753194226,84.0400366776058,81.17313386373893,,89.64985823172375,88.50487966773865,85.0708753194226,84.0400366776058,,,79.0457024650443,,85.9793950606009,"rgba(0, 255, 0, 1.0)",1.7536403398192606,87.08125373192514,1.6415830559483753,44.99355122438952,2.9414462239514947,False,True,False,True,False,12.228764820719782,89.35770000000001,82.097225,0.0,0.0,0.0,0.0,1.1093911248710004,0.8508771929824562,False,False,False,False,0.2546593260362821,0.25342875524693187,False,False,False,False,-360485.0,-455047.67182718246,False,False,False,False,12891.428613918539,False,False,False,False
2025-05-29 19:00:00+00:00,89.95,90.16,89.815,90.115,21204.0,,,,,,,,,,,,,89.80450255485422,88.54362436800615,87.48143580428909,85.12565546317859,84.09709935084565,81.23712990457668,,89.80450255485422,88.54362436800615,85.12565546317859,84.09709935084565,,,79.08745628710028,,86.0482412409584,"rgba(0, 255, 0, 1.0)",1.7607244746625306,87.11461516278246,1.7040626630652178,45.448101119026255,2.9414462239514947,False,True,False,True,False,12.777732665142658,89.40899999999999,82.18449999999999,0.0,0.0,0.0,0.0,1.1091149121800017,0.8505912065204916,False,False,False,False,0.25695543228702133,0.2551920937669766,False,False,False,False,-339281.0,-453252.8397058308,False,False,False,False,13020.305689671739,False,False,False,False
2025-05-30 14:00:00+00:00,89.73,90.6,89.66,90.54,15863.0,,,,,,,,,,,,,89.91233812843822,88.57576061827059,87.51623947950861,85.16779211235077,84.14075757102624,81.28567716681326,,89.91233812843822,88.57576061827059,85.16779211235077,84.14075757102624,,,79.11915702221056,,86.09976084606795,"rgba(0, 255, 0, 1.0)",1.7759797017142027,87.14711870706623,1.9104279681006031,48.09836817839974,2.9414462239514947,False,True,False,False,True,14.263888570042756,89.47609999999999,82.274,0.0,0.0,0.0,0.0,1.1070001141943582,0.8465227817745804,False,False,False,False,0.2623326532988265,0.25876237353290155,False,False,False,False,-323418.0,-451239.89645457757,False,False,False,False,13064.378469676827,False,False,False,False
2025-05-30 15:00:00+00:00,90.53,90.76,90.24,90.24,7586.0,,,,,,,,,,,,,89.96262857495722,88.59200543870304,87.53344890932485,85.18827213072564,84.16191279118358,81.30908551978953,,89.96262857495722,88.59200543870304,85.18827213072564,84.16191279118358,,,79.13445210181685,,86.12455889411397,"rgba(0, 255, 0, 1.0)",1.786513351462821,87.16431255641682,1.7216145857878775,48.18487332778781,2.9414462239514947,False,True,False,False,True,12.754181777225053,89.5291,82.36315,0.0,0.0,0.0,0.0,1.113318025258323,0.8506314580941448,False,False,False,False,0.2770066881750015,0.26788453085395153,False,False,False,False,-331004.0,-449375.77402892517,False,False,False,False,12979.44236937176,False,False,False,False
2025-05-30 16:00:00+00:00,90.29,90.4,89.945,90.23,6270.0,,,,,,,,,,,,,89.98017541930388,88.60360900137557,87.54643630637028,85.20436599342314,84.17867444928878,81.32787375069901,,89.98017541930388,88.60360900137557,85.20436599342314,84.17867444928878,,,79.14681475762724,,86.14018915341012,"rgba(0, 255, 0, 1.0)",1.794036480089482,87.1747913505188,1.702980225535222,48.18568058847222,2.9414462239514947,False,True,False,False,True,12.703728714551843,89.57950000000001,82.4498,0.0,0.0,0.0,0.0,1.1026858068997447,0.8629891178513546,False,False,False,False,0.25838190526611954,0.26313321806003553,False,False,False,False,-337274.0,-447637.7620284767,False,False,False,False,12875.420007055918,False,False,False,False
2025-05-30 17:00:00+00:00,90.23,90.57,90.225,90.38,7206.0,,,,,,,,,,,,,90.01347438085827,88.61839211895571,87.56232338056721,85.22347161426968,84.19846052403625,81.34985381386329,,90.01347438085827,88.61839211895571,85.22347161426968,84.19846052403625,,,79.16124550425333,,86.16099597209173,"rgba(0, 255, 0, 1.0)",1.7737059411767582,87.18980225636201,1.7986057720038175,49.15656914228669,2.9414462239514947,False,True,False,False,True,13.24715652070963,89.64020000000001,82.53659999999999,0.0,0.0,0.0,0.0,1.106282995880953,0.8607066194813484,False,False,False,False,0.27115795115703467,0.2671455846085351,False,False,False,False,-330068.0,-445814.9750202832,False,False,False,False,12787.5220224504,False,False,False,False
2025-05-30 18:00:00+00:00,90.38,90.555,90.205,90.545,11154.0,,,,,,,,,,,,,90.06039656560415,88.64134617933502,87.58693907810121,85.25301445901918,84.2290522046283,81.38382886510469,,90.06039656560415,88.64134617933502,85.25301445901918,84.2290522046283,,,79.1835955378538,,86.1924295586321,"rgba(0, 255, 0, 1.0)",1.744792749508864,87.21319972848448,1.9095679257340887,50.86349411109892,2.9414462239514947,False,True,False,False,True,13.84594259252065,89.69800000000001,82.62542499999999,0.0,0.0,0.0,0.0,1.1048232631029071,0.8603517325439667,False,False,False,False,0.27016120393381254,0.26865339427117385,False,False,False,False,-318914.0,-443847.5180432245,False,False,False,False,12762.19609962171,False,False,False,False
2025-05-30 19:00:00+00:00,90.55,90.79,90.485,90.68,29131.0,,,,,,,,,,,,,90.19357440354229,88.70556876162905,87.65402477105492,85.3317760821984,84.31029181641506,81.47347060643831,,90.19357440354229,88.70556876162905,85.3317760821984,84.31029181641506,,,79.2426675692838,,86.27811774021302,"rgba(0, 255, 0, 1.0)",1.7115132180311838,87.28152756891669,1.9856536281926627,52.86192292015273,2.9414462239514947,False,True,True,False,True,14.337033757108554,89.7562,82.71317499999999,0.0,0.0,0.0,0.0,1.1091637165573667,0.8554349718530556,False,False,False,False,0.2834645860961854,0.27605899018367963,False,False,False,False,-289783.0,-441458.9208642598,False,False,False,False,13015.976005053932,False,False,False,False
