date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_596,aVWAP_peak_559,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_399,aVWAP_peak_347,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_274,aVWAP_peak_233,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_556,aVWAP_OB_bull_556,aVWAP_OB_bear_366,aVWAP_OB_bear_347,aVWAP_OB_bear_274,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 20:00:00+00:00,0.3883,0.3962,0.3883,0.3958,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3950082004862405,,45.818273272619024,-1.4179827421182054,False,True,False,True,True,0.22659857032182984,0.393298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8176.0,-2086.3287422376093,False,False,False,False,389.886802197953,False,False,False,False
2023-12-21 16:00:00+00:00,0.3958,0.3958,0.3958,0.3958,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3950082004862405,,47.69537285177326,-1.4179827421182054,False,True,False,False,True,0.22659857032182984,0.393414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8176.0,-2180.742250109894,False,False,False,False,383.8420455747289,False,False,False,False
2023-12-21 20:00:00+00:00,0.3958,0.3958,0.3958,0.3958,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3950082004862405,,48.946772571209415,-6.649699573706819,False,True,False,False,True,0.22659857032182984,0.39353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8176.0,-2273.6919826663297,False,False,False,False,377.891006108454,False,False,False,False
2023-12-22 16:00:00+00:00,0.3958,0.3958,0.3958,0.3958,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3950082004862405,,49.78103905083352,-5.6169708218327585,False,True,False,False,True,0.22659857032182984,0.39378599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8176.0,-2365.200634097859,False,False,False,False,372.0322308199508,False,False,False,False
2023-12-22 20:00:00+00:00,0.3958,0.3968,0.3958,0.3968,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.39521061680359276,,50.920278548090096,-4.248719025155225,False,True,False,False,True,0.6683548505489298,0.39427999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8076.0,-2453.7401591506055,False,False,False,False,367.81467685375003,False,False,False,False
2023-12-25 16:00:00+00:00,0.3968,0.3968,0.3968,0.3968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.39521061680359276,,51.67977154626115,-3.211847552242048,False,True,True,False,True,0.6683548505489298,0.39462600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8076.0,-2540.9069783885807,False,False,False,False,362.1121237242345,False,False,False,False
2023-12-25 20:00:00+00:00,0.3968,0.3968,0.3968,0.3968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.009397615568769453,0.39521061680359276,0.16912621981357995,52.18610021170851,-2.3829647655643313,False,False,True,False,True,0.6683548505489298,0.394972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8076.0,-2626.722374072479,False,False,False,False,356.4979822711456,False,False,False,False
2023-12-26 16:00:00+00:00,0.3968,0.3968,0.3968,0.3968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.009368290391787848,0.39521061680359276,0.16965562871540163,52.523652655340086,-1.68997032961758,False,False,True,False,True,0.6683548505489298,0.39531799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8076.0,-2711.2072985054638,False,False,False,False,350.97088177081775,False,False,False,False
2023-12-26 20:00:00+00:00,0.3968,0.3968,0.3968,0.3968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.009371184893400938,0.39521061680359276,0.16960322675166145,52.748687617761135,-1.0914110689586138,False,False,True,False,True,0.6683548505489298,0.395664,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8076.0,-2794.38237914879,False,False,False,False,345.5294727511151,False,False,False,False
2023-12-27 16:00:00+00:00,0.3968,0.3968,0.3968,0.3968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.00938059200191043,0.39521061680359276,0.16943314410045052,52.898710926041836,-0.5637305931649195,False,False,True,False,True,0.6683548505489298,0.395882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8076.0,-2876.267923658111,False,False,False,False,340.1724266619505,False,False,False,False
2023-12-27 20:00:00+00:00,0.3968,0.3968,0.392,0.3961,680.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.009386456219487735,0.3951639445921298,0.09972404771108749,52.13618346421587,-0.5637305931649195,False,False,True,False,True,0.3167388027957436,0.39608600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8756.0,-2967.4265605006212,False,False,False,False,345.4410712098272,False,False,False,False
2023-12-28 16:00:00+00:00,0.3911,0.3911,0.3911,0.3911,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.009388431255616727,0.3951639445921298,-0.43286726839465095,46.88688270222542,0.2494438339925793,False,True,False,True,False,0.0,0.39619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8756.0,-3057.1718851440223,False,False,False,False,340.08539568719425,False,False,False,False
2023-12-28 20:00:00+00:00,0.3911,0.3911,0.3896,0.3896,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009395924552602465,0.3946547641551795,-0.5379741106775348,42.33659265272031,-3.849717982645899,False,True,False,True,False,0.0,0.39626400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8956.0,-3148.6265845991534,False,False,False,False,337.91352908739276,False,False,False,False
2023-12-29 16:00:00+00:00,0.3896,0.3896,0.3874,0.3874,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009393518946496987,0.3943748927264104,-0.7425218138311682,37.91755211063563,-7.690679976072822,False,True,False,True,False,0.0,0.396294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9056.0,-3240.21376933405,False,False,False,False,334.22494724107656,False,False,False,False
2023-12-29 20:00:00+00:00,0.3874,0.3874,0.3826,0.3826,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009441326063527175,0.3930463426185543,-1.1064486649719285,32.6948853893597,-12.196780470611856,False,True,False,True,False,0.0,0.39622799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9456.0,-3336.5825481040647,False,False,False,False,335.2447155009048,False,False,False,False
2024-01-01 16:00:00+00:00,0.3826,0.3826,0.3826,0.3826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.00950777718644199,0.3930463426185543,-1.0987155476729842,29.21310757517574,-15.076111483866939,False,True,False,True,False,0.0,0.396126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9456.0,-3431.4572372807456,False,False,False,False,330.0471230125187,False,False,False,False
2024-01-01 20:00:00+00:00,0.3826,0.3826,0.3826,0.3826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009572708391356424,0.3930463426185543,-1.0912630147583657,26.891922365719772,-17.008043457421124,False,True,False,True,False,0.0,0.3959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9456.0,-3524.8610010438347,False,False,False,False,324.93011335340987,False,False,False,False
2024-01-02 16:00:00+00:00,0.3879,0.3879,0.3861,0.3861,44.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009596875805449658,0.3929796418302448,-0.7168626508991762,30.42522806235386,-17.008043457421124,False,True,False,True,True,0.0,0.395256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9412.0,-3616.1344738958683,False,False,False,False,320.57460772002366,False,False,False,False
2024-01-02 20:00:00+00:00,0.3861,0.3861,0.3819,0.3819,251.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009669391290455038,0.39238966059045605,-1.084831534412172,30.165448688405917,-17.008043457421124,False,True,False,True,True,0.0,0.394776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9663.0,-3709.884327013762,False,False,False,False,319.49593163134114,False,False,False,False
2024-01-03 16:00:00+00:00,0.3819,0.3819,0.364,0.364,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.010202748613941206,0.38961250663785096,-2.5103535926440075,25.042946980459295,-18.24938108120154,False,True,False,True,False,0.0,0.393964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9863.0,-3805.2814692306024,False,False,False,False,317.6432815285296,False,False,False,False
2024-01-03 20:00:00+00:00,0.364,0.37,0.364,0.3677,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.010525072253716168,0.3849630629954826,-1.6401847492673867,24.590634547366406,-18.763400090308316,False,True,False,True,False,0.0,0.392984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8710.0,-3881.3236169944685,False,False,False,False,330.59454848157566,False,False,False,False
2024-01-04 16:00:00+00:00,0.3677,0.3696,0.3677,0.3696,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.010758733640607969,0.38473894226731953,-1.4071305018816371,25.734966378340346,-18.763400090308316,False,True,False,True,False,0.0,0.3923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8610.0,-3954.636429134089,False,False,False,False,327.01943920279155,False,False,False,False
2024-01-04 20:00:00+00:00,0.3696,0.3711,0.3696,0.3711,61.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.011003564205530196,0.3846290300851732,-1.2295134405971613,27.650823126733883,-18.763400090308316,False,True,False,True,True,0.0,0.391646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8549.0,-4025.8668720932505,False,False,False,False,322.8951068120506,False,False,False,False
2024-01-05 16:00:00+00:00,0.3711,0.3711,0.3711,0.3711,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.011239012331971098,0.3846290300851732,-1.203756138489838,28.92806095899624,-18.763400090308316,False,True,False,True,True,0.0,0.391008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8549.0,-4095.9929670995566,False,False,False,False,317.88898112504205,False,False,False,False
2024-01-05 20:00:00+00:00,0.3711,0.3711,0.3667,0.3667,49.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.011579128473949003,0.3845171153442928,-1.5387268035222275,28.190757425179605,-18.763400090308316,False,True,False,True,True,0.0,0.390168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8598.0,-4165.791525749176,False,False,False,False,313.7201597122507,False,False,False,False
2024-01-08 16:00:00+00:00,0.37,0.37,0.37,0.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.011826831305922107,0.3843345591682239,-1.2120371718708873,30.466231009300557,-18.763400090308316,False,True,False,True,True,0.0,0.389522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8498.0,-4232.957548605777,False,False,False,False,310.40666886399873,False,False,False,False
2024-01-08 20:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012063139895737955,0.3843345591682239,-1.1882941996957581,31.983213398714526,-23.30824849001214,False,True,False,True,True,0.0,0.38868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8498.0,-4299.08223777468,False,False,False,False,305.5941623699832,False,False,False,False
2024-01-09 16:00:00+00:00,0.37,0.37,0.3593,0.3649,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.012414919533650945,0.3843345591682239,-1.565419664263312,30.877484876034018,-23.30824849001214,False,True,False,True,True,0.0,0.38809200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8498.0,-4364.18173796422,False,False,False,False,300.85626837975093,False,False,False,False
2024-01-09 20:00:00+00:00,0.3649,0.368,0.3576,0.3618,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.012810925798700917,0.38110595908985806,-1.5069917188823119,29.085982259506583,-23.30824849001214,False,True,False,True,False,0.0,0.38756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8898.0,-4434.473493964775,False,False,False,False,302.3933804978943,False,False,False,False
2024-01-10 16:00:00+00:00,0.3694,0.3728,0.3674,0.3718,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.012816538864626024,0.3810896700174289,-0.7248189324395989,34.99208150482519,-20.18569998223723,False,True,False,True,True,0.0,0.38712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8798.0,-4502.125067701755,False,False,False,False,299.2554986297099,False,False,False,False
2024-01-10 20:00:00+00:00,0.3718,0.3822,0.3718,0.3773,800.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.012842665379665351,0.38046531853841825,-0.24646897235445275,41.59505120655952,-14.218962435509255,False,False,False,True,True,0.0,0.386794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7998.0,-4556.324679055217,False,False,False,False,307.01897927110974,False,False,False,False
2024-01-11 16:00:00+00:00,0.374,0.374,0.374,0.374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.01291695233627726,0.38046531853841825,-0.5005297201771354,44.314229591195634,-11.94632992285807,False,False,False,True,True,0.0,0.386794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7998.0,-4609.683986356686,False,False,False,False,302.25899509636383,False,False,False,False
2024-01-11 20:00:00+00:00,0.374,0.3775,0.374,0.3767,544.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.012950502164252446,0.38038177219253677,-0.2842957088335669,47.43623633790854,-9.171890828324663,True,False,False,False,True,0.0,0.386606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7454.0,-4653.78190904883,False,False,False,False,306.00691765300934,False,False,False,False
2024-01-12 16:00:00+00:00,0.3767,0.3767,0.3767,0.3767,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.012983856504510928,0.38038177219253677,-0.2835653791504588,49.51757416905048,-7.256804991042472,True,False,False,False,True,0.0,0.386456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7454.0,-4697.196143017065,False,False,False,False,301.26262435606344,False,False,False,False
2024-01-12 20:00:00+00:00,0.3767,0.3767,0.3767,0.3767,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.01306166842260142,0.38038177219253677,-0.2818761029154585,50.9051327231451,-5.843428402023825,True,False,True,False,True,0.0,0.38628799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7454.0,-4739.937288086568,False,False,False,False,296.5918859939539,False,False,False,False
2024-01-15 16:00:00+00:00,0.3767,0.3767,0.3767,0.3767,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.013137858780384818,0.38038177219253677,-0.280241419403425,51.830171759208184,-4.7244272822089215,True,False,True,False,True,0.0,0.38612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7454.0,-4782.01577974414,False,False,False,False,291.99356218009416,False,False,False,False
2024-01-15 20:00:00+00:00,0.3767,0.3767,0.3767,0.3767,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.013212455630343093,0.38038177219253677,-0.2786591906565355,52.446864449916916,-3.7830841653132126,True,False,True,False,True,0.0,0.386034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7454.0,-4823.441891686091,False,False,False,False,287.46653020830973,False,False,False,False
2024-01-16 16:00:00+00:00,0.3767,0.3767,0.3767,0.3767,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.013285485814727835,0.38038177219253677,-0.27712740383609497,52.8579929103894,-2.956094333519111,True,False,True,False,True,0.0,0.385708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7454.0,-4864.225738326617,False,False,False,False,283.0096847787235,False,False,False,False
2024-01-16 20:00:00+00:00,0.3767,0.3767,0.3613,0.3667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01352919259424795,0.38038177219253677,-1.0112778051776472,46.514292085970474,2.464034644918698,True,False,False,True,False,0.0,0.384974,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7454.0,-4904.377277267289,False,False,False,False,278.62193772789055,False,False,False,False
2024-01-17 16:00:00+00:00,0.3629,0.367,0.3619,0.3639,240.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013827367692272408,0.37978693601898506,-1.148948691648929,41.1086046594418,-2.5522543396896182,False,False,False,True,False,0.0,0.38425200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7694.0,-4947.627241960819,False,False,False,False,278.0231479956752,False,False,False,False
2024-01-17 20:00:00+00:00,0.3639,0.372,0.3639,0.3712,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013970338849418404,0.37978693601898506,-0.6146548134258434,42.94931527374058,-2.5522543396896182,True,False,False,True,False,0.0,0.38352600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7694.0,-4990.206664566078,False,False,False,False,273.7127115926414,False,False,False,False
2024-01-18 16:00:00+00:00,0.38,0.38,0.38,0.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.013986589458645247,0.37978693601898506,0.01523344784265848,48.466532962013154,-8.458316846406596,True,False,False,False,True,0.0,0.383016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7694.0,-5032.125941084433,False,False,False,False,269.46910366097256,False,False,False,False
2024-01-18 20:00:00+00:00,0.38,0.38,0.3567,0.3568,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.013992926140803575,0.37978693601898506,-1.6427540449852596,43.874204524792795,-8.458316846406596,True,False,False,True,False,0.0,0.38204199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7694.0,-5073.395306338938,False,False,False,False,265.29128810033734,False,False,False,False
2024-01-19 16:00:00+00:00,0.3627,0.3627,0.3559,0.3559,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.014280339915706156,0.37496031654861284,-1.334724289556263,40.60598120906377,-1.7120263765371107,False,False,False,True,False,0.0,0.38104999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7794.0,-5115.575224070117,False,False,False,False,262.72863247087474,False,False,False,False
2024-01-19 20:00:00+00:00,0.3559,0.3574,0.3559,0.3574,13752.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.014513613118922818,0.36280838533835036,-0.372642242426796,39.1397770289215,-3.137244274111623,False,False,False,True,False,0.0,0.38018799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5958.0,-4943.891887262828,False,False,False,False,471.8646226651247,False,False,False,False
2024-01-22 16:00:00+00:00,0.3476,0.3476,0.3447,0.3453,600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014808101264614121,0.3623102713762256,-1.1487138744029173,35.41828342434508,-6.769276445265717,False,True,False,True,False,0.0,0.37919800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5358.0,-4784.1726331967375,False,False,False,False,473.85121766256464,False,False,False,False
2024-01-22 20:00:00+00:00,0.3453,0.3453,0.3453,0.3453,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.015335691397215658,0.3623102713762256,-1.1091949450230856,32.9372876879608,-9.257414895836845,False,True,False,True,False,0.0,0.37825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5358.0,-4626.929646635547,False,False,False,False,466.50468715616825,False,False,False,False
2024-01-23 16:00:00+00:00,0.3445,0.3451,0.3445,0.3451,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.015813299568503955,0.36222524431561487,-1.0829646426052635,31.239148264100802,-11.102523611038514,False,True,False,True,False,0.0,0.377298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5258.0,-4473.674923431896,False,False,False,False,460.8224439444447,False,False,False,False
2024-01-23 20:00:00+00:00,0.3451,0.35,0.3443,0.3451,2328.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01625251448321248,0.36063037230247386,-0.9555673565782972,30.107055314860805,-12.521800736807613,False,True,False,True,False,0.0,0.37650399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5258.0,-4322.796242448456,False,False,False,False,489.77093318561606,False,False,False,False
2024-01-24 16:00:00+00:00,0.3438,0.3438,0.3438,0.3438,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01657213954228644,0.36063037230247386,-1.0155823428549162,29.00445348289216,-13.99278601649128,False,True,False,True,False,0.0,0.375614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5258.0,-4174.256765821348,False,False,False,False,482.17758538428865,False,False,False,False
2024-01-24 20:00:00+00:00,0.3438,0.3438,0.3438,0.3438,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.016966188102774997,0.36063037230247386,-0.9919949136789942,28.269385594913057,-15.170222942234751,False,True,False,True,False,0.0,0.374574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5258.0,-4028.020226816366,False,False,False,False,474.70196390546243,False,False,False,False
2024-01-25 16:00:00+00:00,0.3406,0.3406,0.3402,0.3402,50.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01721572191576893,0.3605857954002113,-1.1841382835963852,26.742075655162314,-17.0903337306937,False,True,False,True,False,0.0,0.37346199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5208.0,-3884.8261147727017,False,False,False,False,468.1174373332847,False,False,False,False
