date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_807,aVWAP_peak_774,aVWAP_peak_751,aVWAP_peak_692,aVWAP_peak_673,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_534,aVWAP_peak_502,aVWAP_peak_466,aVWAP_peak_436,aVWAP_peak_379,aVWAP_peak_364,aVWAP_peak_346,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_263,aVWAP_peak_250,aVWAP_valley_882,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_822,aVWAP_OB_bull_882,aVWAP_OB_bull_583,aVWAP_OB_bull_183,aVWAP_OB_bear_807,aVWAP_OB_bear_774,aVWAP_OB_bear_673,aVWAP_OB_bear_624,aVWAP_OB_bear_534,aVWAP_OB_bear_436,aVWAP_OB_bear_364,aVWAP_OB_bear_299,aVWAP_OB_bear_250,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,37.995,37.995,37.55,37.6,885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.71738828092312,,54.73307044269205,10.92391977653714,False,True,True,False,False,17.421916951971703,37.018299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3589.0,434.1784886570398,False,False,False,False,180.46219627051312,False,False,False,False
2025-01-06 18:00:00+00:00,37.6,38.0,37.56,37.91,881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.724396568701394,,54.83483774128899,10.807618270064829,False,True,True,False,False,20.0,37.0695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4470.0,496.7493648018919,False,False,False,False,191.3232474911253,False,False,False,False
2025-01-06 19:00:00+00:00,37.91,37.94,37.73,37.73,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.72645683855393,,52.948670045536886,8.73159208749258,False,True,True,False,False,17.580484601100196,37.1171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4043.0,551.7299948049633,False,False,False,False,194.97715063079778,False,False,False,False
2025-01-06 20:00:00+00:00,37.73,37.87,37.7,37.86,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.73657365456624,,53.04051782595856,8.479798332713301,False,True,True,False,False,18.957179747439383,37.1673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6017.0,636.4628631025607,False,False,False,False,222.55890023342107,False,False,False,False
2025-01-07 15:00:00+00:00,37.88,37.88,37.14,37.23,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.665895593478496,,47.730404941412715,3.263194933823243,False,True,False,True,False,8.998107534733776,37.204899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5721.0,715.2928962327535,False,False,False,False,223.6975219352285,False,False,False,False
2025-01-07 16:00:00+00:00,37.23,37.525,37.23,37.525,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.665836886135935,,47.07384143004377,2.5108222447144755,False,True,False,True,False,12.179698301999089,37.248400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5725.0,792.9627738105403,False,False,False,False,220.29135880444974,False,False,False,False
2025-01-07 17:00:00+00:00,37.525,37.71,37.46,37.46,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.67221652053762,,46.133191391789026,1.3854401039448874,False,True,False,True,False,11.244966641532411,37.2764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5577.0,867.1338935964234,False,False,False,False,219.17056254391562,False,False,False,False
2025-01-07 18:00:00+00:00,37.46,37.46,37.33,37.33,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.65941350576759,,44.4873622514474,-0.42412461645830746,False,True,False,True,False,9.398213838949275,37.2972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5308.0,935.984530905006,False,False,False,False,219.9431119618394,False,False,False,False
2025-01-07 19:00:00+00:00,37.33,37.51,37.33,37.38,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.65475124306353,,43.95890031734361,-1.2080716536748923,False,True,False,True,False,9.944923534918026,37.32,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5493.0,1006.6359335266337,False,False,False,False,219.40135828801243,False,False,False,False
2025-01-07 20:00:00+00:00,37.38,37.86,37.3,37.86,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.67409260421546,,48.147832442781706,-1.2080716536748923,False,True,False,False,True,14.85497431919499,37.3511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6176.0,1086.7811128518022,False,False,False,False,226.58893412850836,False,False,False,False
2025-01-08 15:00:00+00:00,37.42,37.63,37.42,37.6,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.672945419240605,,48.548639788838386,-1.2080716536748923,False,True,False,False,True,11.256625260584883,37.3739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6035.0,1163.4976847455728,False,False,False,False,225.2619739094617,False,False,False,False
2025-01-08 16:00:00+00:00,37.6,37.86,37.52,37.86,1916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.6980372208115,,50.92562710689745,-3.8257522349982764,False,True,False,False,True,13.759138486068903,37.4032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7951.0,1268.730278780525,False,False,False,False,251.4749665620282,False,False,False,False
2025-01-08 17:00:00+00:00,37.86,37.86,37.48,37.56,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0423734092561576,37.6936907369423,-0.12825608918564138,49.91985615695818,-3.8257522349982764,False,True,False,False,True,9.837642699822375,37.4236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7058.0,1358.4863984893539,False,False,False,False,261.4210911114541,False,False,False,False
2025-01-08 18:00:00+00:00,37.56,37.82,37.45,37.45,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0232348017241393,37.684276389377786,-0.22895662753361176,48.3799815335871,-3.8257522349982764,False,True,False,False,False,8.458045703852179,37.4433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6018.0,1430.726919443007,False,False,False,False,273.4920819469354,False,False,False,False
2025-01-08 19:00:00+00:00,37.45,37.695,37.265,37.265,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0014095921106152,37.66912216156603,-0.40355331599558913,45.943313957381,0.4847523938649516,False,True,False,True,False,6.192196997345732,37.463899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5265.0,1490.1730137152085,False,False,False,False,280.9263132345798,False,False,False,False
2025-01-08 20:00:00+00:00,37.265,37.49,37.13,37.45,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9793318093438856,37.65154729825538,-0.20580082902689162,46.18632227754823,0.4847523938649516,False,True,False,True,False,8.047036873056147,37.4865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6100.0,1561.6431995490814,False,False,False,False,289.51660295187315,False,False,False,False
2025-01-09 15:00:00+00:00,37.45,37.45,37.45,37.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9556043415858007,37.65154729825538,-0.2109108231142137,46.348327824326375,0.47014607429288446,False,True,False,True,False,8.047036873056147,37.5088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6100.0,1632.005320486305,False,False,False,False,285.02797344874335,False,False,False,False
2025-01-09 16:00:00+00:00,37.45,37.45,37.45,37.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.930100943858105,37.65154729825538,-0.21669400465217162,46.45633152217847,0.257185774054733,False,True,False,True,False,8.047036873056157,37.5266,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6100.0,1701.2765558276026,False,False,False,False,280.6089351007008,False,False,False,False
2025-01-09 17:00:00+00:00,37.45,37.45,37.45,37.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9026711012971929,37.65154729825538,-0.22327877558696826,46.528333987413205,-0.02106264303987615,False,True,False,True,False,8.047036873056157,37.5496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6100.0,1769.4738185279498,False,False,False,False,276.2584089751085,False,False,False,False
2025-01-09 18:00:00+00:00,37.45,37.45,37.45,37.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8872787733410449,37.65154729825538,-0.22715216943199468,46.57633563090303,-0.3304455346737214,False,True,False,True,False,8.047036873056147,37.57020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6100.0,1836.6137593259662,False,False,False,False,271.9753328669673,False,False,False,False
2025-01-09 19:00:00+00:00,37.45,37.45,37.45,37.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8692540967315888,37.65154729825538,-0.23186235073633696,46.60833672656291,-0.6476991853039351,False,True,False,True,False,8.047036873056147,37.5849,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6100.0,1902.7127708092846,False,False,False,False,267.7586610395724,False,False,False,False
2025-01-09 20:00:00+00:00,37.45,37.45,37.45,37.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8474623380507111,37.65154729825538,-0.2378244898988267,46.629670790336164,-0.9575133163043432,False,True,False,True,False,8.047036873056147,37.6018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6100.0,1967.7869914168928,False,False,False,False,263.60736396919145,False,False,False,False
2025-01-10 15:00:00+00:00,37.45,37.54,36.92,37.54,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.824711797872148,37.59554451503424,-0.06735021273801765,48.33999950652096,-0.9575133163043432,False,True,False,False,True,9.043394568903224,37.621700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6270.0,2034.48796829415,False,False,False,False,262.1560870084288,False,False,False,False
2025-01-10 16:00:00+00:00,37.54,37.795,37.54,37.59,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8006020707415357,37.616443360908285,-0.03302934363358446,50.38517063170361,-1.9157863644061024,False,True,False,False,True,9.595162893053033,37.6378,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6386.0,2101.953271111295,False,False,False,False,259.89010116333685,False,False,False,False
2025-01-10 17:00:00+00:00,37.59,37.665,37.59,37.655,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7750985522923668,37.6233883686017,0.04078401553558175,52.902640549273556,0.42561918587762904,False,False,True,False,True,10.313011200549933,37.6403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6473.0,2169.721437450655,False,False,False,False,257.2096344786339,False,False,False,False
2025-01-10 18:00:00+00:00,37.655,37.83,37.6,37.775,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.748575626418883,37.64470846487885,0.1740526013977346,56.49342661681009,3.643726306133175,True,False,True,False,True,11.623380461240451,37.6476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6836.0,2242.066841521187,False,False,False,False,258.84979518439155,False,False,False,False
2025-01-10 19:00:00+00:00,37.775,37.775,37.57,37.57,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7178868075598136,37.64569537502819,-0.10544193629283624,54.478847040366794,3.643726306133175,False,False,True,False,False,8.668859010389465,37.653400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6572.0,2309.1975881642693,False,False,False,False,258.92964332106766,False,False,False,False
2025-01-10 20:00:00+00:00,37.57,37.84,37.43,37.84,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6869177600040334,37.6545596026032,0.2699601148698127,57.022659131291704,3.643726306133175,True,False,True,False,True,11.576149653824547,37.6584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7408.0,2388.248788347769,False,False,False,False,267.8764705563999,False,False,False,False
2025-01-13 15:00:00+00:00,37.84,37.84,37.84,37.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6527758262062302,37.6545596026032,0.28407975594705537,58.71853385857497,4.962714787696129,True,False,True,False,True,11.576149653824547,37.6633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7408.0,2466.0743885284232,False,False,False,False,263.72334698188206,False,False,False,False
2025-01-13 16:00:00+00:00,37.84,37.84,37.48,37.48,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6122534436646511,37.653751166290185,-0.28378961047601164,53.96437136080076,8.2016301804927,True,False,True,False,False,6.610203256159327,37.6563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7297.0,2540.9724600241066,False,False,False,False,261.3555431527056,False,False,False,False
2025-01-13 17:00:00+00:00,37.48,37.77,37.44,37.56,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5677393371564955,37.65275318688261,-0.16337283822389725,52.02329394431038,6.593291592104059,False,False,False,False,False,7.488303688530362,37.6509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7422.0,2616.647305605128,False,False,False,False,259.2415037239815,False,False,False,False
2025-01-13 18:00:00+00:00,37.56,37.56,37.56,37.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5477826145404149,37.65275318688261,-0.16932480955137644,50.7292423333168,5.458798086283203,False,True,False,False,False,7.488303688530362,37.6455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7422.0,2691.1488977662893,False,False,False,False,255.22225560422984,False,False,False,False
2025-01-13 19:00:00+00:00,37.56,37.62,37.52,37.52,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5332578184151069,37.65271597436843,-0.24887769065040238,49.21996370551925,4.013382278457293,False,True,False,False,False,6.940569676176629,37.639300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7419.0,2764.448914855184,False,False,False,False,251.3118330367224,False,False,False,False
2025-01-13 20:00:00+00:00,37.52,37.89,37.43,37.89,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5192102717649586,37.65790977003277,0.4470062373348018,53.5115923611059,4.013382278457293,False,False,True,False,True,10.954602501513524,37.640499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7946.0,2844.7830402062664,False,False,False,False,255.58606818343986,False,False,False,False
2025-01-14 15:00:00+00:00,37.5,38.015,37.5,37.57,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5032106108965241,37.66441610402155,-0.1876274108237407,51.75147528314263,4.013382278457293,False,False,False,False,True,6.702068073279829,37.6353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7557.0,2917.84066748989,False,False,False,False,257.6545012348594,False,False,False,False
2025-01-14 16:00:00+00:00,37.57,37.71,37.57,37.66,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4910632149540559,37.662206181213264,-0.004492662341800671,51.716655037186655,4.013382278457293,False,False,False,False,True,7.658226175065504,37.6319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7716.0,2992.2307346605894,False,False,False,False,256.12497408393136,False,False,False,False
2025-01-14 17:00:00+00:00,37.66,37.865,37.66,37.865,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4779347461961222,37.6658847757696,0.4166159205104044,54.02445083463467,-1.0465659329451782,True,False,True,False,True,9.780421812767578,37.637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7816.0,3067.017855053449,False,False,False,False,253.70443185007196,False,False,False,False
2025-01-14 18:00:00+00:00,37.865,37.965,37.865,37.965,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.469109996897441,37.66697110807507,0.6353070578244201,56.576729978190585,1.4810506514348276,True,False,True,False,True,10.787676538562962,37.6413,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7831.0,3140.878043347194,False,False,False,False,250.00358794541967,False,False,False,False
2025-01-14 19:00:00+00:00,37.965,37.97,37.84,37.925,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45658912671082785,37.67178222202621,0.5545856507751631,57.61971512263506,2.607780416632501,True,False,True,False,True,10.250284681278906,37.648,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7751.0,3212.3528023650665,False,False,False,False,247.3678734036302,False,False,False,False
2025-01-14 20:00:00+00:00,37.925,37.925,37.3,37.605,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4321071042571196,37.651188801386965,-0.10689202036235027,53.86177232038966,2.607780416632501,True,False,True,False,False,6.102971302883571,37.654500000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6578.0,3264.533379072585,False,False,False,False,261.7187590872948,False,False,False,False
2025-01-15 15:00:00+00:00,37.605,37.945,37.605,37.92,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41121679471073824,37.66043379464003,0.6312149909698125,54.90816586969942,2.607780416632501,True,False,True,False,False,9.312831067984423,37.670100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6820.0,3319.6568925753354,False,False,False,False,261.4130418921429,False,False,False,False
2025-01-15 16:00:00+00:00,37.92,38.0,37.92,38.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3897746172497266,37.67974315355415,0.8216462341893954,56.375343292629054,2.607780416632501,True,False,True,False,True,10.096454378427211,37.673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7169.0,3379.3366306749426,False,False,False,False,262.7709792271485,False,False,False,False
2025-01-15 17:00:00+00:00,38.0,38.0,38.0,38.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37502393917571614,37.686089343463976,0.8370416491970716,57.35346157458214,2.607780416632501,True,False,True,False,True,10.096454378427211,37.675399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7169.0,3438.091101517192,False,False,False,False,260.65049892905313,False,False,False,False
2025-01-15 18:00:00+00:00,38.0,38.005,37.9,37.96,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3463830093828257,37.71977980727635,0.693510323014008,57.35588127418215,2.7586584494964725,True,False,True,False,True,9.5712030451241,37.6746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6060.0,3478.7408518812663,False,False,False,False,273.80320437201357,False,False,False,False
2025-01-15 19:00:00+00:00,37.96,38.005,37.96,38.0,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.32063843969324685,37.73755914624984,0.818494669576213,57.864201051918315,3.5864704323815673,True,False,True,False,True,9.980719898235844,37.6746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6797.0,3530.186730146673,False,False,False,False,280.98455004066454,False,False,False,False
2025-01-15 20:00:00+00:00,37.95,38.02,37.91,38.0,3274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3054542917102869,37.783639140028,0.7083248323687338,58.203080903742425,4.267046535100057,True,False,True,False,True,9.980719898235833,37.675399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6797.0,3580.8349978963374,False,False,False,False,327.3878903501116,False,False,False,False
2025-01-16 15:00:00+00:00,38.25,38.25,37.95,38.0,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28325706975726783,37.79791023780054,0.7134500204095198,58.4290008049585,4.84650142151262,True,False,True,False,True,9.980719898235844,37.6762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6797.0,3630.6980211847663,False,False,False,False,336.6531943756912,False,False,False,False
2025-01-16 16:00:00+00:00,38.0,38.02,37.94,37.94,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25338385579646155,37.80318178110663,0.5399642311989711,57.1909393906091,4.84650142151262,True,False,True,False,True,9.141403653280936,37.6749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6104.0,3669.0437882981805,False,False,False,False,342.1779510520371,False,False,False,False
2025-01-16 17:00:00+00:00,37.94,38.02,37.86,37.965,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2330689686424289,37.80932360904746,0.6679413044959213,56.85013224569305,4.84650142151262,True,False,True,False,True,9.416801474052562,37.679199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7151.0,3723.0276055338672,False,False,False,False,353.1054246791373,False,False,False,False
2025-01-16 18:00:00+00:00,37.96,37.985,37.88,37.885,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23332406030458547,37.81068267606604,0.3185154751590813,54.68338677917001,7.692657965673384,True,False,True,False,False,8.2796693620514,37.677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6787.0,3770.5310535100866,False,False,False,False,353.2743328236468,False,False,False,False
2025-01-16 19:00:00+00:00,37.885,38.075,37.84,38.075,1544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23488256601910518,37.841582303727634,0.9937633951656626,56.82665732185455,7.692657965673384,True,False,True,False,True,10.388912384330851,37.6865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8331.0,3841.235998416907,False,False,False,False,371.7351958806445,False,False,False,False
2025-01-16 20:00:00+00:00,38.1,38.35,38.03,38.3,3625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.23935088645489555,37.90886651719124,1.634142612137189,61.160196475520365,7.760110442675916,True,False,True,False,True,12.766283647644475,37.694300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11956.0,3967.0462930150948,False,False,False,False,422.17340989799885,False,False,False,False
2025-01-17 15:00:00+00:00,38.3,38.745,38.3,38.62,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2604171981974548,37.91334584926953,2.7135464002445113,66.70358106043042,12.666171220124312,True,False,True,False,True,15.921028688832564,37.7121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12098.0,4093.1075907978066,False,False,False,False,417.82963610113063,False,False,False,False
2025-01-17 16:00:00+00:00,38.62,39.59,38.62,39.59,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3367600931824489,37.95513365361183,4.854691453902285,73.90594935255383,18.901911839872156,True,False,True,False,True,20.0,37.746700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12712.0,4226.733829700166,False,False,False,False,420.87103709181076,False,False,False,False
