date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_803,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_670,aVWAP_peak_638,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_578,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_523,aVWAP_peak_500,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_404,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_268,aVWAP_valley_884,aVWAP_valley_856,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_741,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_681,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_625,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,17.1,17.1,17.1,17.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.208605778377876,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1875.0,494.29341291763467,False,False,False,False,110.07172997054707,False,False,False,False
2025-01-03 19:00:00+00:00,17.1,17.1,16.985,16.985,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.64191850428788,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1867.0,515.5756855855783,False,False,False,False,108.48922252914323,False,False,False,False
2025-01-03 20:00:00+00:00,16.985,17.27,16.985,17.27,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.590246948194523,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2025.0,538.9776129408407,False,False,False,False,109.25683148217976,False,False,False,False
2025-01-06 15:00:00+00:00,18.29,18.29,18.29,18.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2025.0,562.0167197169517,False,False,False,False,107.56292711811496,False,True,False,False
2025-01-06 16:00:00+00:00,18.29,18.29,18.29,18.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2025.0,584.6986310391695,False,False,False,False,105.89528483721395,False,True,False,False
2025-01-06 17:00:00+00:00,18.29,18.29,18.2,18.2,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.234043789169885,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1725.0,602.3777220308102,False,False,False,False,108.90466026609434,False,False,False,False
2025-01-06 18:00:00+00:00,18.2,18.2,18.2,18.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.234043789169885,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1725.0,619.7827185884721,False,False,False,False,107.21621592088357,False,False,False,False
2025-01-06 19:00:00+00:00,18.2,18.2,18.2,18.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.234043789169885,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1725.0,636.9178702382633,False,False,False,False,105.55394900738149,False,False,False,False
2025-01-06 20:00:00+00:00,18.2,18.2,18.02,18.02,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.764649453044957,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1704.0,653.4617792268174,False,False,False,False,104.24303506928254,False,False,False,False
2025-01-07 15:00:00+00:00,18.02,18.02,18.02,18.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.764649453044957,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1704.0,669.7491935023706,False,False,False,False,102.62686398293707,False,False,False,False
2025-01-07 16:00:00+00:00,18.02,18.02,17.475,17.55,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.661664095173524,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1503.0,682.6678106573727,False,False,False,False,104.15202888242641,False,False,False,False
2025-01-07 17:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.661664095173514,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1503.0,695.3861391743127,False,False,False,False,102.53726874471437,False,False,False,False
2025-01-07 18:00:00+00:00,17.55,17.55,17.2,17.2,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.4608460627279385,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1488.0,707.6747261638582,False,False,False,False,101.18010178743198,False,False,False,False
2025-01-07 19:00:00+00:00,17.2,17.2,16.7,16.97,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.867392008621003,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1251.0,716.0983738202325,False,False,False,False,103.28583664344079,False,False,False,False
2025-01-07 20:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.867392008621003,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1251.0,724.3914222881359,False,False,False,False,101.68450584276728,False,False,False,False
2025-01-08 15:00:00+00:00,16.72,16.72,16.72,16.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1244670370579435,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1251.0,732.555896361188,False,False,False,False,100.10800187621274,False,False,False,False
2025-01-08 16:00:00+00:00,16.72,17.68,16.72,17.68,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.98455685029884,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1260.0,740.7333243245805,False,False,False,False,98.69547471534122,False,False,False,False
2025-01-08 17:00:00+00:00,17.68,17.68,17.15,17.22,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.277065724206707,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1178.0,747.5126526296258,False,False,False,False,98.43663014611111,False,False,False,False
2025-01-08 18:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.277065724206707,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1178.0,754.1868750694766,False,False,False,False,96.91048084152024,False,False,False,False
2025-01-08 19:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.277065724206697,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1178.0,760.7576211924305,False,False,False,False,95.40799276645791,False,False,False,False
2025-01-08 20:00:00+00:00,16.75,16.95,16.75,16.95,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.596542514271178,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1068.0,765.5210689258812,False,False,False,False,95.63422543674538,False,False,False,False
2025-01-09 15:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.596542514271178,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1068.0,770.2106647564876,False,False,False,False,94.15152426718343,False,False,False,False
2025-01-09 16:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.596542514271178,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1068.0,774.8275536749917,False,False,False,False,92.69181071265345,False,False,False,False
2025-01-09 17:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5965425142711993,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1068.0,779.3728629203406,False,False,False,False,91.25472837602317,False,False,False,False
2025-01-09 18:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5965425142711993,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1068.0,783.8477022549089,False,False,False,False,89.83992638569723,False,False,False,False
2025-01-09 19:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5965425142711993,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1068.0,788.2531642354529,False,False,False,False,88.44705930994998,False,False,False,False
2025-01-09 20:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5965425142711993,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1068.0,792.5903244798644,False,False,False,False,87.07578707258641,False,False,False,False
2025-01-10 15:00:00+00:00,16.95,16.95,15.86,15.86,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1053.0,796.6276837902541,False,False,False,False,85.95833300944554,False,False,False,False
2025-01-10 16:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1053.0,800.6024483826533,False,False,False,False,84.62564567596576,False,False,False,False
2025-01-10 17:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1053.0,804.5155887178059,False,False,False,False,83.31362016160969,False,False,False,False
2025-01-10 18:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1053.0,808.3680602105532,False,False,False,False,82.02193612809636,False,False,False,False
2025-01-10 19:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1053.0,812.1608034631028,False,False,False,False,80.75027820362975,False,False,False,False
2025-01-10 20:00:00+00:00,15.86,16.42,15.86,16.39,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1609.0,824.5148995334422,False,False,False,False,88.11849094465875,False,False,False,False
2025-01-13 15:00:00+00:00,16.39,16.39,16.39,16.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1609.0,836.6774592305981,False,False,False,False,86.75231279047799,False,False,False,False
2025-01-13 16:00:00+00:00,16.39,16.39,16.39,16.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1609.0,848.6514521107438,False,False,False,False,85.4073156929512,False,False,False,False
2025-01-13 17:00:00+00:00,16.39,16.39,15.46,15.46,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1608.0,860.4242978144532,False,False,False,False,84.09867513957211,False,False,False,False
2025-01-13 18:00:00+00:00,15.46,15.46,15.46,15.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1608.0,872.0146187785703,False,False,False,False,82.7948197110516,False,False,False,False
2025-01-13 19:00:00+00:00,15.46,15.65,15.26,15.26,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1399.0,880.1849347664993,True,False,False,False,84.75148917289576,False,False,False,False
2025-01-13 20:00:00+00:00,15.26,15.26,15.26,15.26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1399.0,888.228579188724,True,False,False,False,83.45301647254078,False,False,False,False
2025-01-14 15:00:00+00:00,16.13,16.13,16.13,16.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1399.0,896.1475159454878,False,False,False,False,82.15917125591224,False,False,False,False
2025-01-14 16:00:00+00:00,16.13,16.13,15.95,15.95,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1013.0,897.9591823649375,False,False,False,False,86.8698817790764,False,False,False,False
2025-01-14 17:00:00+00:00,15.95,15.95,15.9,15.9,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,680.0,894.5799702352485,False,False,False,False,90.685852604207,False,False,False,False
2025-01-14 18:00:00+00:00,15.9,16.0,15.84,15.89,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,574.0,889.609738138578,False,False,False,False,90.92328124600223,False,False,False,False
2025-01-14 19:00:00+00:00,15.89,16.25,15.89,16.25,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,685.0,886.4374941364295,False,False,False,False,91.23454820342856,False,False,False,False
2025-01-14 20:00:00+00:00,16.25,16.25,15.7,15.7,637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48.0,873.4384632195855,False,False,False,False,99.69602807624362,False,False,False,False
2025-01-15 15:00:00+00:00,15.7,15.915,15.7,15.84,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162.0,862.4084095262585,False,False,False,False,99.91779508281348,False,False,False,False
2025-01-15 16:00:00+00:00,15.84,15.84,15.7,15.81,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156.0,851.4563411615103,False,False,False,False,98.4617052365683,False,False,False,False
2025-01-15 17:00:00+00:00,15.81,15.81,15.81,15.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156.0,840.674072306293,False,False,False,False,96.93516717088508,False,False,False,False
2025-01-15 18:00:00+00:00,15.81,15.835,15.79,15.835,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158.0,830.0899781620094,False,False,False,False,95.46330411397213,False,False,False,False
2025-01-15 19:00:00+00:00,15.835,15.835,15.835,15.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158.0,819.6699785005829,False,False,False,False,93.98325288739892,False,False,False,False
2025-01-15 20:00:00+00:00,15.835,15.865,15.835,15.865,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,809.613079609101,False,False,False,False,92.72769857906715,False,False,False,False
2025-01-16 15:00:00+00:00,15.865,15.865,15.865,15.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,799.7121016306652,False,False,False,False,91.2900598414072,False,False,False,False
2025-01-16 16:00:00+00:00,15.865,15.865,15.865,15.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,789.9646271867789,False,False,False,False,89.87471007642414,False,False,False,False
2025-01-16 17:00:00+00:00,15.865,15.865,15.865,15.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,780.3682763776815,False,False,False,False,88.48130371865011,False,False,False,False
2025-01-16 18:00:00+00:00,15.865,15.865,15.865,15.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,770.9207062012832,False,False,False,False,87.10950056022142,False,False,False,False
2025-01-16 19:00:00+00:00,15.865,15.96,15.865,15.96,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204.0,762.131237888085,False,False,False,False,86.27059357479162,False,False,False,False
2025-01-16 20:00:00+00:00,15.96,15.96,15.96,15.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204.0,753.478040401448,False,False,False,False,84.93306499223671,False,False,False,False
2025-01-17 15:00:00+00:00,15.225,15.835,15.225,15.53,909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-705.0,730.865977759565,False,False,False,False,97.70929654274465,False,False,False,False
2025-01-17 16:00:00+00:00,15.53,15.82,15.51,15.75,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.11822213846421556,-0.11822213846421556,False,False,False,False,793.0,731.8292959338353,False,False,False,False,119.41922992967883,False,False,False,False
2025-01-17 17:00:00+00:00,15.75,15.75,15.75,15.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9639267767408471,1.0227925340990667,False,False,False,False,-0.10354679425147771,-0.11088446635784663,False,False,False,False,793.0,732.7776789426131,False,False,False,False,117.56776900053653,False,False,False,False
2025-01-17 18:00:00+00:00,15.75,15.75,15.75,15.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9956864216054013,1.009939984996249,False,False,False,False,-0.10354679425147771,-0.10721563030466216,False,False,False,False,793.0,733.7113583388517,False,False,False,False,115.74501289200107,False,False,False,False
2025-01-17 19:00:00+00:00,15.75,15.955,15.75,15.955,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.006628787878788,0.9634469696969699,False,False,False,False,-0.08590840060563062,-0.0965620154551464,False,False,False,False,893.0,736.1809496824354,False,False,False,False,115.5009041649933,False,False,False,False
2025-01-17 20:00:00+00:00,15.955,15.955,15.91,15.91,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0128524841741797,0.9597160943794358,False,False,False,False,-0.07800844756847142,-0.0872852315118089,False,False,False,False,887.0,738.5192295323202,False,False,False,False,113.80321572832673,False,False,False,False
2025-01-20 15:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9982735469019758,0.9614425474774599,False,False,False,False,-0.0819259267299902,-0.08460557912089955,False,False,False,False,887.0,740.8212569814316,False,False,False,False,112.03882478680228,False,False,False,False
2025-01-20 16:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.014305310601607,0.9660983735057809,False,False,False,False,-0.15722245392445475,-0.12091401652267715,False,False,False,False,887.0,743.0875940824947,False,False,False,False,110.30178874359603,False,False,False,False
2025-01-20 17:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9973641524736416,0.9947283049472829,False,False,False,False,-0.1862993065723415,-0.15360666154750932,False,False,False,False,887.0,745.318794174239,False,False,False,False,108.59168349175734,False,False,False,False
2025-01-20 18:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9629169256266833,1.0153304329811477,False,False,False,False,-0.1862993065723415,-0.16995298405992543,False,False,False,False,887.0,747.5154020164989,False,False,False,False,106.90809149963707,False,False,False,False
2025-01-20 19:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.963511259382819,0.9991659716430358,False,False,False,False,-0.1862993065723415,-0.17812614531613347,False,False,False,False,887.0,749.6779539232198,False,False,False,False,105.25060170894501,False,False,False,False
