date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-08-10 00:00:00+00:00,17.7186100069,17.9183074558,17.600606969,17.872921672,3370400,16.50400790933488,17.3911029188211,,,,,,,15.951680466815091,16.202564816754794,17.684161640834024,,,,16.672821438888775,"rgba(0, 255, 0, 1.0)",1,0.1636819168141339,0.1636819168141339,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,17.6641470663,17.8366130449,17.6459927528,17.6823013799,4590887,16.512022998364696,17.40424646537935,,,,,,,15.958518847446033,16.210926154981625,17.687677149072062,,,,16.680823518984706,"rgba(0, 255, 0, 1.0)",1,0.10039272155942552,0.10039272155942552,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,17.5007582446,17.5915298122,17.3192151092,17.5461440284,2551165,16.51553365250072,17.40570498874181,,,,,,,15.96176921422297,16.21478240836868,17.674965411863344,,,,16.68293942196051,"rgba(0, 255, 0, 1.0)",1,0.10239948832554607,0.10239948832554607,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,17.0469004063,17.4190638337,17.0287460927,17.3918323634,3345953,16.51863819751353,17.398947636223838,,,,,,,15.965151873886974,16.21858221447457,17.638601096994016,,,,16.682260435960508,"rgba(38, 166, 154, 0.5)",1,0.10559687571501665,0.10559687571501665,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,16.9561288386,17.1195176604,16.8925887412,16.9288973683,2519362,16.5203268026718,17.39047342637641,,,,,,,15.967315621998308,16.220896440443404,17.605527204461517,,,,16.680441611009602,"rgba(38, 166, 154, 0.5)",1,0.10941320861350191,0.10941320861350191,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,16.8653572709,17.1013633469,16.8108943303,17.055977563,2606488,16.521826181770912,17.380735777927224,,,,,,,15.969406030013804,16.223079369165564,17.57149736504347,,,,16.678220273997045,#000000,1,0.11377966109509523,0.11377966109509523,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,16.3751908056,16.7927400168,16.3751908056,16.7927400168,3947729,16.521784683528654,17.35407995323957,,,,,,,15.971200118838919,16.224439114571588,17.496982454832352,,,,16.67007677419027,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,16.2481106109,16.4931938435,16.1891090919,16.4296537462,6283701,16.51992522470259,17.305341374245888,,,,,,,15.972966934925754,16.225071166816726,17.37725401121758,,,,16.65461945942789,"rgba(239, 83, 80, 0.5)",1,0.6629268689161205,0.6629268689161205,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,16.1936476703,16.3687639513,16.1153061761,16.2673808412,3962736,16.518305166388235,17.27446895827776,,,,,,,15.973795719190734,16.22507503144339,17.308388165954085,,,,16.654753791659648,"rgba(239, 83, 80, 1.0)",1,0.6670895962538517,0.6670895962538517,-1.0,0.0,16.115307,452.0
2023-08-23 00:00:00+00:00,16.4332804759,16.4747553845,16.1659977312,16.2212976094,3298079,16.517573436396706,17.253161299979027,,,,,,,15.974840640888456,16.225585280049906,17.263320987109466,,,,16.65126914258057,#000000,1,0.6724058959069644,0.6724058959069644,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,16.5254469396,16.5484885555,16.387197244,16.460930415,2826213,16.517454477417665,17.238195683611455,,,,,,,15.976031565865139,16.226442436193988,17.233008181384026,,,,16.649822471723915,#000000,1,0.6749343089983423,0.6749343089983423,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,16.4793637077,16.6314383728,16.3088557499,16.5346635859,2807199,16.517283931773893,17.223635396336892,,,,,,,15.977177154351748,16.227243407976673,17.20463914235139,,,,16.64709865331016,#000000,1,0.6713540636588076,0.6713540636588076,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,16.562313525,16.7189965133,16.5254469396,16.5346635859,2742612,16.517602783239308,17.212291280763925,,,,,,,15.978581115606993,16.228428823446386,17.18343807123101,,,,16.64620543954059,#000000,1,0.6728244291361086,0.6728244291361086,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,16.9401960262,16.9401960262,16.5807468178,16.6176134032,2948988,16.51881956714235,17.2047461730461,,,,,,,15.980609228227971,16.230433986168308,17.17019966613585,,,,16.64816080226778,"rgba(38, 166, 154, 0.5)",1,0.6782559400851005,0.6782559400851005,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,16.9954959044,17.0876623681,16.9226843981,16.9770626116,2470101,16.520440388930993,17.201527799023985,,,,,,,15.982666159213853,16.232616810598387,17.16521316930106,,,,16.65140400864808,"rgba(38, 166, 154, 0.5)",2,0.6805004984289306,1.3610009968578611,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,17.0323624898,17.2074787709,16.9724542884,17.0507957826,3396223,16.52296721281611,17.198735497890393,,,,,,,15.985670845084623,16.23586462702283,17.161515200564594,,,,16.655963234346896,"rgba(38, 166, 154, 0.5)",2,0.6844588794445002,1.3689177588890005,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,17.1706121854,17.2535620027,17.0968790144,17.1706121854,5229113,16.52753515463616,17.19793807620686,,,,,,,15.99070053606679,16.24142672154945,17.16220709872214,,,,16.66361889954502,"rgba(38, 166, 154, 1.0)",2,0.6867619959397744,1.3735239918795488,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,17.0876623681,17.2397370331,17.060012429,17.161395539,7510729,16.533540454838132,17.194929970956384,,,,,,,15.997581510347455,16.24892498121255,17.159710358175406,,,,16.670866733641382,"rgba(38, 166, 154, 0.5)",2,0.6880560462996355,1.376112092599271,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,17.0507957826,17.1752205086,16.9033294407,17.0415791362,2766810,16.535407421068882,17.192523550391545,,,,,,,15.999904302815388,16.251388532647002,17.156555315109056,,,,16.672268282762275,"rgba(38, 166, 154, 0.5)",2,0.6876279949179209,1.3752559898358419,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,17.0323624898,17.1153123072,16.9540209957,16.9954959044,2902247,16.53731584649296,17.189929236338692,,,,,,,16.002308303798312,16.253926413475682,17.15316986962302,,,,16.673538472873783,"rgba(38, 166, 154, 0.5)",2,0.6869132249915977,1.3738264499831954,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,16.986279258,17.1429622463,16.9586293189,17.060012429,4128388,16.539980542723026,17.186276989841016,,,,,,,16.00569355980827,16.25748710202693,17.148489874284834,,,,16.675145464816083,"rgba(38, 166, 154, 0.5)",2,0.6856618569117383,1.3713237138234766,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,17.3272951737,17.4839781619,17.1245289535,17.1245289535,3543641,16.54355286913673,17.18868230312506,,,,,,,16.009379039298025,16.261627230789035,17.153623507291368,,,,16.67970798262665,"rgba(38, 166, 154, 1.0)",2,0.6868382213516737,1.3736764427033474,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,17.410244991,17.5024114547,17.2996452345,17.33651182,3696740,16.547687269700518,17.192899747548477,,,,,,,16.013472127798238,16.266287694430552,17.16157027312016,,,,16.68526923299604,"rgba(0, 255, 255, 0.75)",2,0.6869985264883394,1.3739970529766787,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,17.3733784055,17.511628101,17.3088618809,17.4747615156,2276499,16.5501954539248,17.19534252565215,,,,,,,16.015969688038588,16.269123400439867,17.166100179975807,,,,16.688497835706283,"rgba(38, 166, 154, 1.0)",2,0.6870808243114603,1.3741616486229207,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,17.7236109675,17.7881274921,17.4931948083,17.511628101,2884198,16.554358655245114,17.202374785127407,,,,,,,16.019737541163686,16.273551312865035,17.178004193019067,,,,16.694818541707225,"rgba(0, 255, 0, 1.0)",2,0.682822749060285,1.36564549812057,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,17.8618606631,17.8987272485,17.6498777966,17.6959610284,4328737,16.561300329567526,17.215495897458307,,,,,,,16.02582142279262,16.280783588092184,17.199491319570303,,,,16.705584905313465,"rgba(0, 255, 0, 1.0)",2,0.6760433460463446,1.3520866920926893,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,17.8342107239,17.9079438949,17.7650858762,17.8526440167,1808627,16.564252618259054,17.221101551958533,,,,,,,16.02839701171734,16.28384874232662,17.20849441857237,,,,16.710081382278354,"rgba(0, 255, 0, 1.0)",2,0.6715636532254499,1.3431273064508997,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,18.0646268832,18.0738435295,17.9309855108,17.9540271267,4201825,16.572062068914544,17.23759552383906,,,,,,,16.034969971288522,16.291777627605665,17.234422910825586,,,,16.722399012394842,"rgba(0, 255, 0, 1.0)",2,0.6618485451244571,1.3236970902489142,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,17.8987272485,18.1391895523,17.8895106022,18.110710115,3249769,16.577849745284162,17.249153106002517,,,,,,,16.039903641203086,16.297694239105937,17.252234394663784,17.97580913433333,,,16.827899786076777,"rgba(0, 255, 0, 1.0)",2,0.6555268095971514,1.3110536191943027,0.0,1.0,18.139189,480.0
2023-09-21 00:00:00+00:00,17.4655448692,17.7789108457,17.4563282228,17.7420442603,3587032,16.58233055839628,17.254551273324132,,,,,,,16.044176242871032,16.302597288636665,17.260363817846265,17.761283395242685,,,16.82223861810933,"rgba(38, 166, 154, 1.0)",2,0.6575941641023674,1.3151883282047347,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,17.4563282228,17.585361272,17.410244991,17.511628101,3384335,16.586168061740352,17.258170399703424,,,,,,,16.04796714274121,16.306887440864397,17.265684305620915,17.669464461733533,,,16.821540431888838,"rgba(38, 166, 154, 1.0)",2,0.6606788710989931,1.3213577421979863,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,17.3457284664,17.4379870965,17.2581703259,17.3641617591,3391469,16.5894005380003,17.25955735159218,,,,,,,16.051386374601087,16.31065988929784,17.267584865057483,17.589198653871133,,,16.820126767354623,"rgba(38, 166, 154, 1.0)",2,0.6619213741264844,1.3238427482529689,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,17.060012429,17.3226868505,17.0507957826,17.1798288317,3101657,16.591548219950226,17.257942801516624,,,,,,,16.054010812668114,16.31341582929228,17.265018037425104,17.506675848024603,,,16.816732823829867,"rgba(38, 166, 154, 0.5)",2,0.6621134472454561,1.3242268944909121,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,16.8019463306,17.1429622463,16.7154020212,17.1153123072,3318779,16.592765357037713,17.252452210511454,,,,,,,16.05614465105603,16.3154363455761,17.256762162606517,17.403979015888766,,,16.810253592278844,#000000,2,0.6585603265279643,1.3171206530559285,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,17.0231458435,17.0415791362,16.7466464524,16.7835130379,2775920,16.59394876672162,17.24859836441181,,,,,,,16.058028761833402,16.31726344301954,17.25103133968024,17.347161315986188,,,16.8066929087166,#000000,2,0.6611573477171517,1.3223146954343035,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,16.8480295625,17.1982621245,16.8295962697,17.1429622463,2099871,16.59489433981861,17.2459420964078,,,,,,,16.05948340557744,16.318686153968407,17.2471186666339,17.31440718792216,,,16.80464885208198,#000000,3,0.6071351953055389,1.821405585916617,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,16.4885803541,16.7558630988,16.3963217239,16.7558630988,2405650,16.594752261575852,17.238682441555884,,,,,,,16.06038369273092,16.319264691746586,17.236546934671114,17.246812957050956,,,16.79843946094204,"rgba(239, 83, 80, 0.5)",3,0.6036005237632688,1.8108015712898062,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,16.2581641949,16.4332804759,16.1300528103,16.3964138904,2760107,16.593665458416865,17.227320957561467,,,,,,,16.060835059138615,16.319132943639694,17.220153947571934,17.157517299918013,,,16.789028662675882,"rgba(239, 83, 80, 1.0)",4,0.6145957029883297,2.4583828119533186,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,16.3042474267,16.3503306585,16.0830479138,16.2305142557,1831695,16.592885585263804,17.219710896261518,,,,,,,16.061094369567343,16.318992233417614,17.209267381577284,17.105181213628743,,,16.79391323359004,"rgba(239, 83, 80, 0.5)",4,0.602964185774455,2.41185674309782,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,16.5530968787,16.5530968787,16.2489475485,16.2489475485,1776865,16.592579168636014,17.213977284026033,,,,,,,16.06162466612958,16.319239068631262,17.201143937693008,17.070709275400766,,,16.794918182795303,#000000,4,0.598327636261364,2.393310545045456,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,16.7927296843,16.8203796234,16.3779805976,16.5254469396,2152079,16.592765636577212,17.209046142980295,,,,,,,16.062613000013936,16.32001322388765,17.194253253843968,17.04626619509092,,,16.797872531097273,#000000,4,0.5961598341263443,2.3846393365053773,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,16.8295962697,16.8941127943,16.6222217264,16.6636966351,1074014,16.59301289937342,17.207144735106837,,,,,,,16.063201843703933,16.320530789113345,17.191632075423563,17.03857569929005,,,16.7994131484692,#000000,4,0.5944238356318144,2.377695342527258,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,17.0507957826,17.161395539,16.9586293189,16.9954959044,2339832,16.59432994773081,17.205701813957223,,,,,,,16.064970829596998,16.32232383981368,17.189791938580456,17.039670499081073,,,16.806623998777972,#000000,4,0.5944341217045708,2.377736486818283,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,17.3180785273,17.3272951737,17.1245289535,17.1245289535,2598243,16.596411261174204,17.20623939091259,,,,,,,16.067321779428386,16.324843180212177,17.190790824884687,17.05314148132751,,,16.815389577747947,"rgba(38, 166, 154, 0.5)",4,0.5943030662895046,2.3772122651580183,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,17.0139291971,17.3457284664,16.8295962697,17.33651182,2787380,16.597979267131326,17.204636593131582,,,,,,,16.069424801918437,16.32697257423367,17.188775774770342,17.05376241920203,,,16.865555929050227,#000000,4,0.5940768221838868,2.376307288735547,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,16.9033294407,17.2305203868,16.8526378856,17.1429622463,2204623,16.599032866581766,17.202800812769855,,,,,,,16.07096915154769,16.328494251878716,17.186393387865213,17.051019943462933,,,16.864810413456087,#000000,4,0.593194187865335,2.37277675146134,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,17.0784457217,17.1660038622,16.986279258,17.0507957826,1897339,16.60012043656902,17.201856926421772,,,,,,,16.07241080647626,16.329957471343448,17.185244167626248,17.052027839419523,,,16.866777718486194,#000000,4,0.5930461039292184,2.3721844157168737,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,17.1060956608,17.2719952954,16.912546087,16.9309793798,1560908,16.60104877578523,17.201213373802627,,,,,,,16.07361725323627,16.33118902154692,17.184487626261646,17.053419726980138,,,16.86839518987341,#000000,4,0.5961558609532763,2.3846234438131053,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,16.7097798669,17.060012429,16.7005632206,17.0047125507,2641615,16.601749945161675,17.19733442908649,,,,,,,16.075108682577024,16.332523193393854,17.17933122516459,17.041944547351427,,,16.863537394874538,#000000,4,0.5951610760935183,2.3806443043740733,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,16.4148471831,16.6683049583,16.387197244,16.636046696,2700023,16.60139137233795,17.189989073985323,,,,,,,16.075950677308267,16.332958553790434,17.169414804635707,17.015165794437277,,,16.852156053376753,"rgba(239, 83, 80, 0.5)",5,0.5350119456440596,2.6750597282202984,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,16.0553979747,16.4148471831,16.0231397124,16.3779805976,2176492,16.600262977523695,17.181474254046257,,,,,,,16.076095198001177,16.33258416157775,17.157892807470514,16.983140740365382,,,16.839090505848183,"rgba(239, 83, 80, 1.0)",5,0.5206818513467526,2.603409256733763,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,16.1383477921,16.2673808412,15.9355815719,15.9540148647,2038407,16.599089132819564,17.173235739839434,,,,,,,16.076152722789107,16.332129758661548,17.1468003236772,16.953533225677184,,,16.827717846605967,"rgba(239, 83, 80, 1.0)",5,0.5106453708656806,2.553226854328403,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,16.0461813284,16.161389408,15.9816648038,16.1475644384,3326733,16.596986672864848,17.15942952536489,,,,,,,16.076120224172975,16.331220979284996,17.128330755149623,16.906647093473236,,,16.8105783246867,"rgba(239, 83, 80, 1.0)",5,0.4983066466518415,2.4915332332592075,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,15.9447982183,16.2397309021,15.9355815719,15.9816648038,5033937,16.59370050197514,17.138753566071372,,,,,,,16.07598501212825,16.32974028004929,17.100970694830718,16.842695241482605,,,16.788300017746817,"rgba(239, 83, 80, 1.0)",5,0.48603664175041345,2.430183208752067,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,16.0553979747,16.1659977312,15.8802816937,15.9724481574,4682843,16.590644611173683,17.120090032474803,,,,,,,16.07583879287475,16.328347380332207,17.076585338907456,16.79073885979386,,,16.770628934858518,"rgba(239, 83, 80, 1.0)",5,0.4763034049207519,2.3815170246037596,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,15.7973318764,16.1475644384,15.7328153518,16.0830479138,3854722,16.587521865996564,17.10325551006418,15.892570555533332,,,,,,16.07531624033012,16.3266650193085,17.05472385071548,16.74563027851485,,,16.74134456703605,"rgba(255, 0, 0, 1.0)",5,0.46327097657213584,2.3163548828606793,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,16.1106978529,16.2166892862,15.9447982183,15.963231511,3719751,16.585386555753217,17.09003068088965,15.989883997046116,,,,,,16.075358530092497,16.325789317583954,17.037848666970515,16.715358022353183,,,16.735989335579745,"rgba(239, 83, 80, 1.0)",5,0.457602892748808,2.28801446374404,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,16.0553979747,16.1936476703,15.9494065415,16.1383477921,3598638,16.58323638999483,17.07725443016481,16.014448002464597,,,,,,16.07533415203161,16.324860355835487,17.021666535773775,16.687568777607524,,,16.72762002891692,"rgba(239, 83, 80, 1.0)",5,0.45088255231465163,2.254412761573258,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,16.3042474267,16.3411140122,16.0000980965,16.2212976094,4028993,16.581537744262995,17.065376365575137,16.067640622984502,,,,,,16.075747373076574,16.324422646537815,17.006904322095842,16.665964178632354,,,16.72283286606347,"rgba(239, 83, 80, 0.5)",5,0.44781059514205684,2.239052975710284,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,16.8941127943,16.9217627334,16.5899634641,16.7005632206,2950096,16.58228001085219,17.062745292555068,16.186980005032606,,,,,,16.077315468979688,16.32581361853364,17.004193740241746,16.670370122716694,,,16.73082259703182,#000000,5,0.4489577747804482,2.244788873902241,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,17.1890454781,17.3134702041,17.0157725264,17.0784457217,1836560,16.583515383598193,17.063425131655308,16.27755336389793,,,,,,16.07878606718461,16.32734669186241,17.00557026290162,16.680303486553445,,,16.739263994150082,"rgba(38, 166, 154, 0.5)",6,0.4240812691245322,2.5444876147471933,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,17.0784457217,17.3180785273,16.935587703,17.23512871,2077294,16.584759964652623,17.063753286997613,16.35598600002917,,,,,,16.080350588942142,16.32894724496456,17.00653242374668,16.689718332899716,,,16.746864294161668,"rgba(38, 166, 154, 0.5)",6,0.42521753249174665,2.55130519495048,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,16.8572462088,16.9678459653,16.7420381292,16.9217627334,2356270,16.585483587416093,17.06212815990801,16.404199466840524,,,,,,16.081681718806596,16.330165244364316,17.004982846429158,16.693737256664345,,,16.750857443547236,#000000,6,0.42647211336414775,2.5588326801848864,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,16.636046696,16.9309793798,16.636046696,16.8756795016,2619975,16.585924371643152,17.059305750511193,16.436186615207486,,,,,,16.082925255810046,16.33120176264548,17.001926132670974,16.694802139082327,,,16.75285563164365,#000000,6,0.4255887414550063,2.5535324487300377,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,17.1337455999,17.3457284664,16.9770626116,17.060012429,3975777,16.58845714795591,17.060503668002855,16.527959735782964,,,,,,16.08600782559717,16.334384186676417,17.00445807047534,16.712301208997616,,,16.76400738754271,"rgba(38, 166, 154, 0.5)",7,0.39454318734983185,2.761802311448823,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,17.23512871,17.2627786491,17.0231458435,17.2074787709,2123872,16.589852165104766,17.061278189365062,16.56934042154955,,,,,,16.08768034033338,16.33611859857958,17.005967847549385,16.721542277107254,,,16.76951527195439,"rgba(38, 166, 154, 0.5)",8,0.4275102969243095,3.420082375394476,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,17.1706121854,17.3272951737,17.1060956608,17.161395539,2285971,16.591416999424055,17.062302232807742,16.61011955310616,,,,,,16.089520453989916,16.338038755880945,17.007826023780012,16.73166722808582,,,16.775312249354016,"rgba(38, 166, 154, 0.5)",8,0.4279139134507474,3.4233113076059793,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,17.4655448692,17.6130112111,17.3134702041,17.4194616373,4133896,16.59543656680246,17.06754437988293,16.699344205283637,,,,,,16.093615214461128,16.342539544151954,17.015539642958856,16.75858736881245,,,16.78988100888552,"rgba(38, 166, 154, 1.0)",8,0.4287706793266364,3.430165434613091,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,17.5024114547,17.6498777966,17.4563282228,17.585361272,2663220,16.598220199212513,17.071451629231458,16.752126792724052,,,,,,16.096378624450804,16.34560556590037,17.021150391645868,16.776576608880415,,,16.799304965758967,"rgba(38, 166, 154, 1.0)",8,0.4287856024267419,3.4302848194139353,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,17.33651182,17.5394623731,17.3272951737,17.4378949301,2844208,16.600749251984077,17.074360698179486,16.793081235768998,,,,,,16.09904231243977,16.34849297729215,17.02547314625761,16.791633764617306,,,16.807015333076002,"rgba(38, 166, 154, 0.5)",8,0.428529633446275,3.4282370675702,0.0,0.0,0.0,0.0
