date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_770,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_714,aVWAP_peak_703,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_478,aVWAP_peak_426,aVWAP_peak_408,aVWAP_valley_863,aVWAP_valley_821,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_600,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 15:00:00+00:00,10.015,10.075,10.01,10.075,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.954340086030459,0.0,0.0,0.0,0.0,0.9705063995548138,0.9549248747913182,False,False,False,False,0.15845577610132974,0.17390230926665945,False,False,False,False,-23367.0,-18359.22456846329,False,False,False,False,652.1699279841682,False,False,False,False
2025-02-18 16:00:00+00:00,10.075,10.105,10.06,10.06,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.2766995916238955,0.0,0.0,0.0,0.0,0.9786156443444007,0.9594822734946532,False,False,False,False,0.19189564553901342,0.18289897740283645,False,False,False,False,-23979.0,-18446.352869727427,False,False,False,False,651.5471384030183,False,False,False,False
2025-02-18 17:00:00+00:00,10.06,10.06,10.045,10.045,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.596824888541079,0.0,0.0,0.0,0.0,0.964044943820225,0.961235955056179,False,False,False,False,0.15715335143817297,0.17002616442050472,False,False,False,False,-24142.0,-18534.65747639832,False,False,False,False,643.9727641642118,False,False,False,False
2025-02-18 18:00:00+00:00,10.045,10.06,10.01,10.04,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.368192090994064,0.0,0.0,0.0,0.0,0.9603351955307264,0.9614525139664797,False,False,False,False,0.1370646162133342,0.15354539031691947,False,False,False,False,-24628.0,-18629.127903120825,False,False,False,False,641.5235740221309,False,False,False,False
2025-02-18 19:00:00+00:00,10.04,10.115,10.025,10.1,645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.768051126724625,0.0,0.0,0.0,0.0,0.9623893805309737,0.9557522123893798,False,False,False,False,0.1773687035157353,0.1654570469163274,False,False,False,False,-23983.0,-18712.133672064687,False,False,False,False,641.5774720993071,False,False,False,False
2025-02-18 20:00:00+00:00,10.1,10.11,10.08,10.105,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.964619167185997,0.0,0.0,0.0,0.0,0.9685777287761854,0.9564498346196244,False,False,False,False,0.2065030489623347,0.18598004793933104,False,False,False,False,-22622.0,-18772.751754668334,False,False,False,False,652.7313097411783,False,False,False,False
2025-02-19 15:00:00+00:00,10.105,10.105,10.0,10.03,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.503020745845838,0.0,0.0,0.0,0.0,0.9602179836512263,0.9574931880108984,False,False,False,False,0.15715335143817297,0.171566699688752,False,False,False,False,-23050.0,-18839.065680952546,False,False,False,False,649.2471033886018,False,False,False,False
2025-02-19 16:00:00+00:00,10.03,10.04,10.0,10.03,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.503020745845838,0.0,0.0,0.0,0.0,0.960390667390125,0.9647314161692886,False,False,False,False,0.09112084146432399,0.13134377057653798,False,False,False,False,-23050.0,-18904.35148434863,False,False,False,False,641.2122645763753,False,False,False,False
2025-02-19 17:00:00+00:00,10.03,10.03,9.99,10.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1460459835343997,0.0,0.0,0.0,0.0,0.9577940348902647,0.9780528981429369,False,False,False,False,0.07827533740911649,0.10480955399282724,False,False,False,False,-23188.0,-18970.764639630048,False,False,False,False,633.4105240403075,False,False,False,False
2025-02-19 18:00:00+00:00,10.0,10.0,9.98,9.98,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2494336887853876,0.0,0.0,0.0,0.0,0.9563739376770541,0.9767705382436253,False,False,False,False,0.05265723685749401,0.07873339542516063,False,False,False,False,-23200.0,-19036.334180100897,False,False,False,False,623.77625234976,False,False,False,False
2025-02-19 19:00:00+00:00,9.96,10.045,9.915,10.045,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9865236794604577,0.0,0.0,0.0,0.0,0.9458850056369786,0.9757609921082292,False,False,False,False,0.03987612330343057,0.0593047593642956,False,False,False,False,-22758.0,-19094.03442537065,False,False,False,False,620.9580158792211,False,False,False,False
2025-02-19 20:00:00+00:00,10.045,10.095,10.04,10.095,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.996655011401614,0.0,0.0,0.0,0.0,0.9611267605633803,0.9661971830985907,False,False,False,False,0.15262330625184545,0.10596403280807053,False,False,False,False,-21926.0,-19137.940868388156,False,False,False,False,624.2299846252797,False,False,False,False
2025-02-20 15:00:00+00:00,10.095,10.095,9.97,10.06,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.391454162125832,0.0,0.0,0.0,0.0,0.9595732734418867,0.9663110612015713,False,False,False,False,0.10722050658095111,0.10659226969451083,False,False,False,False,-22359.0,-19187.879769653457,False,False,False,False,621.265178662097,False,False,False,False
2025-02-20 16:00:00+00:00,10.06,10.11,10.045,10.05,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.935375393264742,0.0,0.0,0.0,0.0,0.9680314077397645,0.9601794727986533,False,False,False,False,0.16570292313485063,0.13614759641468072,False,False,False,False,-22858.0,-19244.78085849604,False,False,False,False,619.3695944967931,False,False,False,False
2025-02-20 17:00:00+00:00,10.07,10.125,10.055,10.07,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.758871404428792,0.0,0.0,0.0,0.0,0.9753501400560226,0.955182072829131,False,False,False,False,0.18213237117688386,0.15913998379578229,False,False,False,False,-22665.0,-19297.80751185269,False,False,False,False,612.7592131867652,False,False,False,False
2025-02-20 18:00:00+00:00,10.07,10.105,10.055,10.06,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.290089466389368,0.0,0.0,0.0,0.0,0.9758968609865474,0.9585201793721967,False,False,False,False,0.1689814537791262,0.16406071878745426,False,False,False,False,-22798.0,-19352.074062056523,False,False,False,False,605.3210858505363,False,False,False,False
2025-02-20 19:00:00+00:00,10.06,10.1,10.055,10.095,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.743847735708432,0.0,0.0,0.0,0.0,0.9764573991031391,0.957399103139013,False,False,False,False,0.16570292313485063,0.16488182096115245,False,False,False,False,-22747.0,-19404.708572722313,False,False,False,False,596.7269604885125,False,False,False,False
2025-02-20 20:00:00+00:00,10.095,10.115,10.06,10.075,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.787354612322684,0.0,0.0,0.0,0.0,0.9909348441926348,0.9529745042492912,False,False,False,False,0.17883896807317404,0.17186039451716323,False,False,False,False,-23513.0,-19468.4030134553,False,False,False,False,599.351348697993,False,False,False,False
2025-02-21 15:00:00+00:00,10.02,10.025,9.955,10.02,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2204406945084223,0.0,0.0,0.0,0.0,0.977413890457369,0.9548277809147371,False,False,False,False,0.05265723685749401,0.11225881568732862,False,False,False,False,-23994.0,-19538.567307820333,False,False,False,False,597.5164440670163,False,False,False,False
2025-02-21 16:00:00+00:00,10.02,10.02,9.96,9.97,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9830124575311444,0.9496036240090596,False,False,False,False,0.05265723685749401,0.08245802627241132,False,False,False,False,-24161.0,-19610.2329309549,False,False,False,False,590.8417705155897,False,False,False,False
2025-02-21 17:00:00+00:00,9.97,9.975,9.95,9.97,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9829254410927721,0.9516220830961862,False,False,False,False,-0.00863902566797899,0.03690950030221617,False,False,False,False,-24161.0,-19680.787459157145,False,False,False,False,585.4488748486814,False,False,False,False
2025-02-21 18:00:00+00:00,9.97,9.97,9.915,9.915,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9737292975442609,0.9588806396344941,False,False,False,False,-0.03629871798654953,0.00030539115783331794,False,False,False,False,-24371.0,-19753.503932658583,False,False,False,False,579.6279620603298,False,False,False,False
2025-02-21 19:00:00+00:00,9.915,9.96,9.91,9.96,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9667621776504302,0.9656160458452717,False,False,False,False,-0.046683156931830776,-0.02318888288699873,False,False,False,False,-23546.0,-19812.302321299536,False,False,False,False,583.4321797028053,False,False,False,False
2025-02-21 20:00:00+00:00,9.955,10.0,9.885,9.91,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9576659038901606,0.9696796338672765,False,False,False,False,-0.03629871798654953,-0.02974380043677413,False,False,False,False,-26443.0,-19915.10383569799,False,False,False,False,619.3014482345448,False,False,False,False
2025-02-24 15:00:00+00:00,9.94,9.965,9.915,9.915,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9494030699260948,0.9732802728823192,False,False,False,False,-0.03975921784050494,-0.03475150913863954,False,False,False,False,-26340.0,-20014.714628942984,False,False,False,False,611.2967746185053,False,False,False,False
2025-02-24 16:00:00+00:00,9.915,9.92,9.895,9.92,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9537671232876718,0.9783105022831047,False,False,False,False,-0.08486287127519523,-0.05980719020691738,False,False,False,False,-26314.0,-20112.377968029137,False,False,False,False,602.2224060197688,False,False,False,False
2025-02-24 17:00:00+00:00,9.92,9.92,9.84,9.84,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9439306358381508,0.989595375722543,False,False,False,False,-0.12329112926747127,-0.09154915973719432,False,False,False,False,-26537.0,-20211.98451116047,False,False,False,False,596.3429888721754,False,False,False,False
2025-02-24 18:00:00+00:00,9.835,9.89,9.835,9.865,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.941961694718515,0.9970980847359253,False,False,False,False,-0.14792834368780836,-0.11973875171250134,False,False,False,False,-26330.0,-20306.83746447581,False,False,False,False,590.3066634633044,False,False,False,False
2025-02-24 19:00:00+00:00,9.865,9.9,9.85,9.865,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9413472706155639,0.9941927990708476,False,False,False,False,-0.13031386790312055,-0.12502630980781093,False,False,False,False,-26330.0,-20400.21982936766,False,False,False,False,587.0150872855787,False,False,False,False
2025-02-24 20:00:00+00:00,9.865,9.865,9.785,9.785,3845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.933759442184777,1.0017431725740844,False,False,False,False,-0.2013695154853224,-0.16319791264656666,False,False,False,False,-30175.0,-20551.766808757307,False,False,False,False,637.5264812811511,False,False,False,False
2025-02-25 15:00:00+00:00,9.83,9.9,9.81,9.9,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9265633964429152,0.9936890418818126,False,False,False,False,-0.1585402504469278,-0.16086908154674723,False,False,False,False,-29471.0,-20690.049493892853,False,False,False,False,638.5570784705906,False,False,False,False
2025-02-25 16:00:00+00:00,9.9,9.9,9.82,9.85,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9346704871060179,0.9942693409742116,False,False,False,False,-0.15146185682067675,-0.156165469183712,False,False,False,False,-30274.0,-20838.637873832497,False,False,False,False,641.1065811299612,False,False,False,False
2025-02-25 17:00:00+00:00,9.85,9.85,9.77,9.81,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9331412103746403,1.0023054755043226,False,False,False,False,-0.22305100553410911,-0.18960823735891055,False,False,False,False,-30511.0,-20988.596976563775,False,False,False,False,634.8413628178688,False,False,False,False
2025-02-25 18:00:00+00:00,9.81,9.845,9.81,9.84,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9471237652527607,0.9901220220801854,False,False,False,False,-0.19777454950364523,-0.1936913934312779,False,False,False,False,-30304.0,-21133.021829640304,False,False,False,False,628.2081633943359,False,False,False,False
2025-02-25 19:00:00+00:00,9.84,9.92,9.835,9.91,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9462427745664747,0.9780346820809245,False,False,False,False,-0.1268009434853719,-0.1602461684583249,False,False,False,False,-30152.0,-21272.85094856061,False,False,False,False,620.8250910936486,False,False,False,False
2025-02-25 20:00:00+00:00,9.91,9.94,9.85,9.85,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.948673587081892,0.9786620530565164,False,False,False,False,-0.10229252162802656,-0.13126934504317572,False,False,False,False,-30523.0,-21416.264112148816,False,False,False,False,616.9518338673904,False,False,False,False
2025-02-26 15:00:00+00:00,9.9,9.935,9.83,9.85,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9473081328751437,0.9759450171821301,False,False,False,False,-0.11978433475999624,-0.12552683990158597,False,False,False,False,-30523.0,-21557.45381583643,False,False,False,False,610.5804876058804,False,False,False,False
2025-02-26 16:00:00+00:00,9.85,9.88,9.85,9.88,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9504893494530805,0.9844559585492224,False,False,False,False,-0.1443984940392041,-0.13496266697039505,False,False,False,False,-30489.0,-21695.927400087025,False,False,False,False,601.6412552398978,False,False,False,False
2025-02-26 17:00:00+00:00,9.88,9.92,9.865,9.92,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9479768786127173,0.9878612716763001,False,False,False,False,-0.10578555958643017,-0.1203741132784126,False,False,False,False,-30376.0,-21830.50216907792,False,False,False,False,594.0654218253258,False,False,False,False
2025-02-26 18:00:00+00:00,9.92,9.92,9.77,9.77,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9410080183276064,0.9845360824742264,False,False,False,False,-0.17274517869625458,-0.1465596459873336,False,False,False,False,-30395.0,-21963.28508118524,False,False,False,False,585.1496788512898,False,False,False,False
2025-02-26 19:00:00+00:00,9.77,9.77,9.735,9.745,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.937103289094057,1.004616272360069,False,False,False,False,-0.30831183267687745,-0.22743573933210554,False,False,False,False,-30833.0,-22100.800041166865,False,False,False,False,582.8682884815023,False,False,False,False
2025-02-26 20:00:00+00:00,9.745,9.85,9.73,9.775,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9357798165137619,0.9925458715596327,False,False,False,False,-0.25228786380381907,-0.2398618015679623,False,False,False,False,-28802.0,-22204.69461417203,False,False,False,False,605.3199429236496,False,False,False,False
2025-02-27 15:00:00+00:00,9.725,9.73,9.715,9.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9293509477311894,1.001723147616312,False,False,False,False,-0.34282825441539394,-0.2913450279916781,False,False,False,False,-28802.0,-22306.97841860347,False,False,False,False,595.9351376070039,False,False,False,False
2025-02-27 16:00:00+00:00,9.73,9.75,9.71,9.715,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9278290993071598,1.001154734411085,False,False,False,False,-0.3314174203008043,-0.3113812241462412,False,False,False,False,-28802.0,-22407.67642761737,False,False,False,False,588.4012595045697,False,False,False,False
2025-02-27 17:00:00+00:00,9.715,9.8,9.71,9.8,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9288606130711401,0.9965297860034696,False,False,False,False,-0.2939574901775318,-0.3026693571618865,False,False,False,False,-28109.0,-22496.069041142684,False,False,False,False,590.0229454037236,False,False,False,False
2025-02-27 18:00:00+00:00,9.8,9.8,9.715,9.72,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9359347699475834,0.9941758881770525,False,False,False,False,-0.29025678869188626,-0.29646307292688634,False,False,False,False,-28579.0,-22590.37804825675,False,False,False,False,588.1621245447512,False,False,False,False
2025-02-27 19:00:00+00:00,9.72,9.73,9.695,9.725,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9274853801169597,0.9994152046783621,False,False,False,False,-0.34282825441539394,-0.3196456636711401,False,False,False,False,-28350.0,-22679.67451262486,False,False,False,False,582.5937195130497,False,False,False,False
2025-02-27 20:00:00+00:00,9.72,9.75,9.695,9.71,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9269859813084117,0.9947429906542052,False,False,False,False,-0.32793789587517247,-0.3237917797731563,False,False,False,False,-29429.0,-22784.31521785548,False,False,False,False,590.289940915948,False,False,False,False
2025-02-28 15:00:00+00:00,9.73,9.83,9.73,9.83,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9403159742539502,0.9818607372732588,False,False,False,False,-0.24477413195244868,-0.2842829558628025,False,False,False,False,-29104.0,-22882.294826880978,False,False,False,False,586.1769185761658,False,False,False,False
2025-02-28 16:00:00+00:00,9.83,9.86,9.83,9.84,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9430416911332947,0.9782736347621841,False,False,False,False,-0.15455229056914488,-0.2194176232159737,False,False,False,False,-29002.0,-22977.173976851816,False,False,False,False,578.670299683512,False,False,False,False
2025-02-28 17:00:00+00:00,9.84,9.84,9.79,9.79,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9325775656324586,0.9922434367541763,False,False,False,False,-0.19579765880347982,-0.20760764100972676,False,False,False,False,-29029.0,-23071.000736900627,False,False,False,False,570.117271781442,False,False,False,False
2025-02-28 18:00:00+00:00,9.79,9.8,9.73,9.785,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9293413173652699,0.995209580838323,False,False,False,False,-0.2661084220403326,-0.23685803152502966,False,False,False,False,-29159.0,-23165.388322375034,False,False,False,False,563.2937481879312,False,False,False,False
2025-02-28 19:00:00+00:00,9.785,9.795,9.78,9.795,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.930204572803851,0.9951865222623342,False,False,False,False,-0.2341894880897617,-0.23552375980739568,False,False,False,False,-28618.0,-23249.924937532007,False,False,False,False,562.9481086811415,False,False,False,False
2025-02-28 20:00:00+00:00,9.795,9.84,9.785,9.84,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9272399278412512,0.9927841250751651,False,False,False,False,-0.19926275551857606,-0.21739325766298587,False,False,False,False,-27566.0,-23316.84082997337,False,False,False,False,570.5303085465503,False,False,False,False
2025-03-03 15:00:00+00:00,9.805,9.82,9.775,9.8,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9201680672268912,0.9963985594237692,False,False,False,False,-0.22015594374255007,-0.21877460070276797,False,False,False,False,-27908.0,-23388.021592299367,False,False,False,False,566.987202987689,False,False,False,False
2025-03-03 16:00:00+00:00,9.76,9.795,9.76,9.795,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9332925336597311,0.9999999999999996,False,False,False,False,-0.24831421969156084,-0.2335444101971644,False,False,False,False,-28041.0,-23460.160792418756,False,False,False,False,560.2587192204379,False,False,False,False
2025-03-03 17:00:00+00:00,9.795,9.81,9.71,9.71,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9250913520097447,0.983556638246041,False,False,False,False,-0.27327186695813505,-0.2534081385776497,False,False,False,False,-29301.0,-23550.716439047923,False,False,False,False,571.107421248028,False,False,False,False
2025-03-03 18:00:00+00:00,9.71,9.71,9.61,9.61,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9108009708737869,0.9993932038834946,False,False,False,False,-0.34282825441539394,-0.2981181964965218,False,False,False,False,-29476.0,-23642.58130045803,False,False,False,False,564.9662209186012,False,False,False,False
2025-03-03 19:00:00+00:00,9.61,9.625,9.53,9.53,936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9000605693519084,1.0121138703815864,False,False,False,False,-0.34282825441539394,-0.3204732254559579,False,False,False,False,-30412.0,-23747.533528357904,False,False,False,False,570.7186826097856,False,False,False,False
2025-03-03 20:00:00+00:00,9.53,9.535,9.35,9.42,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8894927536231889,1.021739130434782,False,False,False,False,-0.34282825441539394,-0.33165073993567595,False,False,False,False,-31717.0,-23871.091148073283,False,False,False,False,582.1028890809516,False,False,False,False
2025-03-04 15:00:00+00:00,9.21,9.23,9.11,9.2,1146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.876760563380282,1.0181924882629105,False,False,False,False,-0.34282825441539394,-0.3372394971755349,False,False,False,False,-32863.0,-24010.50058763804,False,False,False,False,590.8454799479136,False,False,False,False
