date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_724,aVWAP_valley_681,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_461,aVWAP_valley_426,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-12 15:00:00+00:00,41.525,41.56,41.37,41.5,1536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0583783315169,40.63882088677034,40.63882088677034,40.59242629050437,40.57071117295684,40.21729238798394,40.06235542568617,39.634323956305145,39.19596483954569,38.65388348382571,38.599748523899066,38.20735297466501,,39.839173263369126,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,41.485,41.735,41.485,41.66,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.08082215137673,40.6503174514148,40.6503174514148,40.6041149297731,40.58247708864726,40.229514715690534,40.073615905201315,39.643989502386226,39.20576548523536,38.66385646401344,38.60974507038144,38.21747395930845,,39.85100084790362,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,41.685,41.8,41.68,41.785,734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.09239317838158,40.65597300690522,40.65597300690522,40.609837584256354,40.58822559457812,40.23534193594274,40.07895058686561,39.6485081669374,39.210302259571954,38.66843498408176,38.614331338138236,38.2220978057952,,39.856697454029955,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,41.785,41.8,41.64,41.75,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.10318069667295,40.66145844031478,40.66145844031478,40.61539494172605,40.593811144344755,40.24104511104084,40.0841866384003,39.65296621784818,39.21479067737403,38.67297530605488,38.61888019262916,38.22668940696779,,39.86223643447404,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,41.75,41.83,41.64,41.815,2718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.68182545087998,40.68182545087998,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.66951383094518,39.23143540470444,38.6897988438372,38.635734154779065,38.24369456651722,,39.8826720317527,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.68182545087998,40.68182545087998,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.66951383094518,39.23143540470444,38.6897988438372,38.635734154779065,38.24369456651722,,39.8826720317527,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.68182545087998,40.68182545087998,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.66951383094518,39.23143540470444,38.6897988438372,38.635734154779065,38.24369456651722,,39.8826720317527,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.68182545087998,40.68182545087998,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.66951383094518,39.23143540470444,38.6897988438372,38.635734154779065,38.24369456651722,,39.8826720317527,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.68182545087998,40.68182545087998,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.66951383094518,39.23143540470444,38.6897988438372,38.635734154779065,38.24369456651722,,39.8826720317527,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.68182545087998,40.68182545087998,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.66951383094518,39.23143540470444,38.6897988438372,38.635734154779065,38.24369456651722,,39.8826720317527,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.68182545087998,40.68182545087998,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.66951383094518,39.23143540470444,38.6897988438372,38.635734154779065,38.24369456651722,,39.8826720317527,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,41.45,41.98,41.45,41.94,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.16197259086875,40.69286228683557,40.69286228683557,40.647191633998936,40.62576175541834,40.27362472642522,40.114147222351534,39.67851790201186,39.24048974249007,38.69894798168707,38.644899581683255,38.252940855260896,,39.89368488048893,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,41.94,41.94,41.69,41.69,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.18915043940487,40.70879083621225,40.70879083621225,40.66333810400716,40.641995316537475,40.29032235161891,40.12958477992273,39.691796869271776,39.25388473931572,38.71251874035631,38.65849731126983,38.26667688872085,,39.90961226773751,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,41.685,41.76,41.6,41.66,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.194730748412475,40.71250596727157,40.71250596727157,40.667122002141454,40.645807663156475,40.29434926932256,40.13334287012947,39.6950858765473,39.2572360473142,38.715942633564154,38.661930312836695,38.27015962071853,,39.91339324822387,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,41.675,41.69,41.39,41.395,2018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.20614092213166,40.72277468652039,40.72277468652039,40.67769570743178,40.65651191909565,40.306316453773555,40.14471237812398,39.70536640418311,39.26791631532242,38.72702788557889,38.67305897901621,38.281538833606085,,39.92431959760867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,41.4,41.51,41.39,41.51,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.210411702260515,40.72696734725687,40.72696734725687,40.68202203767958,40.660895767842604,40.31127501458997,40.149444843966116,39.70967914211604,39.272413635518426,38.73170999228845,38.67776054333094,38.286353548223204,,39.9288250768608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,41.51,41.51,41.3,41.485,4137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22632581091967,40.74540475332183,40.74540475332183,40.70112258724118,40.68028396112649,40.33367721594443,40.1709999133119,39.72959722695985,39.29332435604227,38.753598358364165,38.699749186332056,38.30893210956215,,39.94903501937065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,41.49,41.56,41.16,41.24,1388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22853309000368,40.750404710705986,40.750404710705986,40.706368271920084,40.68563765302206,40.34024985997088,40.17744409335127,39.735745405881154,39.29988799756716,38.7605599006173,38.706749769817364,38.31616667012869,,39.954846011140965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,41.22,41.265,41.065,41.065,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22677795928346,40.75298529643745,40.75298529643745,40.709172788727734,40.688541891298286,40.344358573291245,40.18161695525302,39.73995875597812,39.30452218477696,38.76558622395483,38.711812917225316,38.32145441885616,,39.95831443846,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,41.085,41.175,40.96,40.98,1162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22319728336113,40.755035114182924,40.755035114182924,40.711476870899936,40.69095981408115,40.34818873621198,40.185603278207125,39.744134599150286,39.30919852407547,38.770724814067506,38.71699421897001,38.32689808021361,,39.96145387063367,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,40.96,41.025,40.805,40.895,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.21777295664192,40.75604436119471,40.75604436119471,40.7127399571051,40.69233723858277,40.35102637229003,40.18869243466957,39.747578679441936,39.313167684653955,38.77517424802869,38.72148724456618,38.33166094965992,,39.96364387400245,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,40.885,40.925,40.745,40.855,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.841666666666654,41.209000763854014,40.75681869081527,40.75681869081527,40.71387654914246,40.69363750537131,40.354447778867524,40.19253851418484,39.752047007994996,39.31840864760429,38.78111967625623,38.72749612197594,38.33806414638485,,40.03353390461028,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,40.855,41.16,40.84,40.885,10379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.76898914298254,40.76898914298254,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.7855947602913,39.3568421695064,38.82407439672941,38.77086326750838,38.38399312114872,,40.063320638053746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,41.11,41.28,41.1,41.15,1005.0,,,,,,,,,,,,,,,,,,,,,,,41.17666666666666,41.17666666666666,41.17666666666666,41.17666666666666,41.17666666666666,41.17666666666666,41.17666666666666,41.17666666666666,40.96460023310023,41.17438405507617,40.771321049136795,40.771321049136795,40.73075347096799,40.711585468348325,40.38620394005135,40.22656499362844,39.78932047834658,39.36095425405306,38.828553334735155,38.77537662449179,38.388719014062744,,40.59521361422029,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,41.15,41.33,41.14,41.16,1406.0,,,,,,,,,,,,,,,,,,,,,,,41.19610535047698,41.19610535047698,41.19610535047698,41.19610535047698,41.19610535047698,41.19610535047698,41.19610535047698,41.19610535047698,40.98876891286074,41.175038626441136,40.774803611020154,40.774803611020154,40.73446903150981,40.71540542382122,40.39133153597448,40.231781230430286,39.79462384362204,39.36678103535095,38.83487939481078,38.78174974679397,38.39538251320221,,40.60666394037357,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,41.16,41.315,41.1,41.115,1900.0,,,,,,,,,,,,,,,,,,,,,,,41.187538080878376,41.187538080878376,41.187538080878376,41.187538080878376,41.187538080878376,41.187538080878376,41.187538080878376,41.187538080878376,41.01083900016484,41.17507808049114,40.77906905355129,40.77906905355129,40.73905386600893,40.72013375595721,40.397882115016806,40.238505688358835,39.80156065493221,39.37445562191366,38.84325568990824,38.790191752069845,38.40423134028028,,40.60746994894757,#000000,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,41.095,41.645,41.095,41.555,1977.0,,,,,,,,,,,,,,,,,,,,,,,41.26429415818491,41.26429415818491,41.26429415818491,41.26429415818491,41.26429415818491,41.26429415818491,41.26429415818491,41.26429415818491,41.05667033915422,41.18138912734254,40.78619781968474,40.78619781968474,40.74644635260329,40.727643087577704,40.40677729467337,40.24727622340787,39.810029906443816,39.38349261157811,38.852853617197404,38.79984480584017,38.414220591442344,,40.64495861353337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,41.575,41.67,41.46,41.49,1606.0,,,,,,,,,,,,,,,,,,,,,,,41.320385313740395,41.320385313740395,41.320385313740395,41.320385313740395,41.320385313740395,41.320385313740395,41.320385313740395,41.320385313740395,41.09595509219427,41.18841393750889,40.79282804550111,40.79282804550111,40.75326763330016,40.73454842016307,40.41464329140914,40.254949592390126,39.817300628588484,39.39116071118867,38.8609235181847,38.807955255147334,38.4225764818939,,40.673392834050006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,41.485,41.55,41.31,41.44,8012.0,,,,,,,,,,,,,,,,,,,,,,,41.37727828073263,41.37727828073263,41.37727828073263,41.37727828073263,41.37727828073263,41.37727828073263,41.37727828073263,41.37727828073263,41.193289522643525,41.210217933190364,40.819751977516745,40.819751977516745,40.7812316992223,40.76297597467991,40.4487383554319,40.28884092619648,39.850487998263866,39.426755643734964,38.898894695372995,38.846157692025955,38.46219990275728,,40.71826603208284,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,41.44,41.895,41.415,41.46,3286.0,,,,,,,,,,,,,,,,,,,,,,,41.41369989231624,41.41369989231624,41.41369989231624,41.41369989231624,41.41369989231624,41.41369989231624,41.41369989231624,41.41369989231624,41.23526365499994,41.22359618937355,40.83280615341239,40.83280615341239,40.794645043035295,40.77654830337628,40.464192332734434,40.30401024389263,39.86501694524652,39.44211009709368,38.91508853870993,38.86243568402802,38.47899196499756,,40.74290592389225,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,41.48,41.705,41.455,41.61,1140.0,,,,,,,,,,,,,,,,,,,,,,,41.42358490720703,41.42358490720703,41.42358490720703,41.42358490720703,41.42358490720703,41.42358490720703,41.42358490720703,41.42358490720703,41.24782381381288,41.228019903342755,40.83723221229198,40.83723221229198,40.799195128601454,40.781153410040844,40.46945639601653,40.30919057428942,39.870000878606945,39.44738616016119,38.92066116908195,38.86803791546329,38.48477552624539,,40.75020345158287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,41.62,41.83,41.57,41.825,817.0,,,,,,,,,,,,,,,,,,,,,,,41.435872618090684,41.435872618090684,41.435872618090684,41.435872618090684,41.435872618090684,41.435872618090684,41.435872618090684,41.435872618090684,41.260044980917186,41.23242613397732,40.84100523035342,40.84100523035342,40.80304341234818,40.78503464597306,40.47370533128939,40.31331413662372,39.87386841637139,39.4514179493467,38.92486673101873,38.87226163533328,38.489109002452096,,40.75794873893156,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,41.84,41.85,41.64,41.64,926.0,,,,,,,,,,,,,,,,,,,,,,,41.44737168742921,41.44737168742921,41.44737168742921,41.44737168742921,41.44737168742921,41.44737168742921,41.44737168742921,41.44737168742921,41.272321302298174,41.2370247800678,40.84509472141757,40.84509472141757,40.807221417970474,40.789251577931616,40.47836753532532,40.31785625232666,39.878158670761145,39.4559075937701,38.92956482613266,38.87698120967858,38.49395902410202,,40.76559090542657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,41.635,41.83,41.63,41.805,1671.0,,,,,,,,,,,,,,,,,,,,,,,41.469019413796,41.469019413796,41.469019413796,41.469019413796,41.469019413796,41.469019413796,41.469019413796,41.469019413796,41.29497037432254,41.24587150055705,40.85275670518358,40.85275670518358,40.81503516934241,40.79713187001002,40.48699643100803,40.326240882920814,39.88603901053158,39.46412515409687,38.93813928379439,38.88559289422273,38.502796146556676,,40.77989056457709,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,41.815,41.815,41.47,41.545,3830.0,,,,,,,,,,,,,,,,,,,,,,,41.488600050768774,41.488600050768774,41.488600050768774,41.488600050768774,41.488600050768774,41.488600050768774,41.488600050768774,41.488600050768774,41.325561978651656,41.25958895216737,40.8670951017859,40.8670951017859,40.82977841103516,40.81205546101672,40.50412875287458,40.34318116199185,39.90247166142371,39.48156207457197,38.95659568692805,38.904150436528624,38.521976540909684,,40.79810325934559,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,41.545,41.545,41.545,41.545,0.0,,,,,,,,,,,,,,,,,,,,,,,41.488600050768774,41.488600050768774,41.488600050768774,41.488600050768774,41.488600050768774,41.488600050768774,41.488600050768774,41.488600050768774,41.325561978651656,41.25958895216737,40.8670951017859,40.8670951017859,40.82977841103516,40.81205546101672,40.50412875287458,40.34318116199185,39.90247166142371,39.48156207457197,38.95659568692805,38.904150436528624,38.521976540909684,,40.79810325934559,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
