date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_498,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_409,aVWAP_valley_375,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_317,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_128,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_55,aVWAP_valley_37,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 16:00:00+00:00,125.32,126.28,124.63,125.78,20682.0,,,,,,,,,,,,,,,125.21910248450985,133.3936795319884,129.94513134468409,133.5646782660094,134.34347130305156,137.15488137363238,136.92881426988316,136.52447616947566,133.19711859780008,130.89527173872992,129.25736515197977,,132.76581729379492,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8122576665491716,0.9813623545999298,False,False,False,False,-0.25451720706256736,-0.2484757054918852,False,False,False,False,209904.0,267526.4757618955,False,False,False,False,14824.941295933315,False,False,False,False
2024-08-09 16:00:00+00:00,126.44,127.63,124.71,127.035,19687.0,,,,,,,,,,,,,,,125.7374100630267,133.08336302340203,129.88952985976897,133.48413012705143,134.25845614054305,137.06843364845932,136.84865768452403,136.4547646706982,133.15886478911298,130.87212825006796,129.24339986782644,,132.73628528404376,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.813153271848924,0.9786122090469921,False,False,False,False,-0.23702059178103016,-0.24274814863645766,False,False,False,False,229591.0,266938.3288508583,False,False,False,False,14900.322051035122,False,False,False,False
2024-08-12 16:00:00+00:00,128.27,133.38,128.0,128.49,47015.0,,,,,,,,,,,,,,,127.84580512302705,132.78151472777486,129.8919927533122,133.39116304734335,134.15047387051652,136.9337725549597,136.72491885342853,136.3490438266773,133.11603458277114,130.8608649410736,129.2517984651518,,132.845216613276,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8238523333804393,0.9632681457968718,False,False,False,False,-0.1455841139080071,-0.19416613127223237,False,False,False,False,276606.0,267088.2152252636,False,False,False,False,15398.224034740002,False,False,False,False
2024-08-13 16:00:00+00:00,138.145,140.52,137.84,139.59,49361.0,,,,,,,,,,,,,,,131.7930270508298,133.3829354644652,130.2415239398989,133.55070894004007,134.2831290251487,136.98022064699495,136.77286915614974,136.39888346625847,133.20190216074442,130.9686985560931,129.3747048236203,,133.35896393002216,"rgba(38, 166, 154, 1.0)",3.4668227980991624,0.0,0.0,0.0,0.0,0.8313335107798777,0.946766036731435,False,False,False,False,0.0354272542750805,-0.07936943849857593,False,False,False,False,325967.0,268001.0646016161,False,False,False,False,15924.778700868063,False,False,False,False
2024-08-14 16:00:00+00:00,138.76,140.4,137.92,139.72,22888.0,,,,,,,,,,,,,,,132.8324279161206,133.62700681622303,130.39545467258952,133.62217846907876,134.342707742893,137.00141772407684,136.79476123902236,136.42166152545235,133.2411072643862,131.01794801471354,129.4308507960592,,133.52068383460139,"rgba(38, 166, 154, 1.0)",3.5566521059958873,0.0,0.0,0.0,0.0,0.8407620687799366,0.942909423604758,False,False,False,False,0.035027182001925325,-0.022171128248325303,False,False,False,False,348855.0,269254.61398763757,False,False,False,False,16032.735620234447,False,False,False,False
2024-08-15 16:00:00+00:00,139.42,140.5,137.86,139.615,6686.0,,,,,,,,,,,,,,,133.08331993411167,133.69432275506236,130.43933672759377,133.64264680157237,134.3597738579805,137.0074817502483,136.80103250170865,136.42820032716935,133.25242524017042,131.0321884440148,129.4470973504662,,133.56252960819077,"rgba(38, 166, 154, 1.0)",3.475431892973166,0.0,0.0,0.0,0.0,0.8434589752699634,0.9361777720357876,False,False,False,False,0.0354272542750805,0.006628063013377598,False,False,False,False,342169.0,270385.06958472845,False,False,False,False,15887.824990463369,False,False,False,False
2024-08-16 16:00:00+00:00,139.37,140.21,138.22,138.775,7202.0,,,,,,,,,,,,,,,133.32249199135882,133.76185161210776,130.48477394971044,133.6635425683882,134.37708320976577,137.01325894891966,136.807069644415,136.43458973686046,133.26405637483234,131.0470002988322,129.46408498621994,,133.6036184837646,"rgba(38, 166, 154, 0.5)",2.8186386173036375,0.0,0.0,0.0,0.0,0.8485561358829369,0.9326520481719691,False,False,False,False,0.03612740810865025,0.021377735561013925,False,False,False,False,334967.0,271386.3398237249,False,False,False,False,15753.16103712285,False,False,False,False
2024-08-19 16:00:00+00:00,136.78,138.31,136.235,137.735,12288.0,,,,,,,,,,,,,,,133.58446330926532,133.83877498021397,130.54658599162426,133.6881086463067,134.39609162331772,137.0152268577828,136.80987179284284,136.4386693481142,133.27821167285956,131.06700002848837,129.4880003892848,,133.65009133091823,"rgba(38, 166, 154, 0.5)",2.004424477557624,0.0,0.0,0.0,0.0,0.8388105066879358,0.9381433298483498,False,False,False,False,-0.0026971469285887013,0.009340294316212612,False,False,False,False,322679.0,272181.57486521755,False,False,False,False,15699.437610190713,False,False,False,False
2024-08-20 16:00:00+00:00,139.46,139.52,136.975,138.46,12349.0,,,,,,,,,,,,,,,133.86982329309427,133.9313143067923,130.61551396263394,133.7182873130304,134.42050783766535,137.0214310357812,136.81669670795765,136.44640528947716,133.29537743998085,131.0897734627749,129.51457351109215,,133.70360946911637,"rgba(38, 166, 154, 0.5)",2.543698826008587,0.0,0.0,0.0,0.0,0.835834662673221,0.9458497466115401,False,False,False,False,0.016783775438133145,0.01306203487717288,False,False,False,False,335028.0,273155.93804560177,False,False,False,False,15647.49284104047,False,False,False,False
2024-08-21 16:00:00+00:00,138.5,138.89,136.35,136.87,11946.0,,,,,,,,,,,,,,,134.06268374806854,133.99868654721388,130.6729718515596,133.74116729351863,134.43816311319335,137.02302907762441,136.8191078362922,136.45006780510775,133.30875792307086,131.10879559788688,129.53737501816275,,133.74189143742717,#000000,1.2825353445535619,0.0,0.0,0.0,0.0,0.827560771892525,0.9493974335332852,False,False,False,False,0.004245521695700913,0.008653778286436896,False,False,False,False,323082.0,273929.98551776295,False,False,False,False,15590.105355132866,False,False,False,False
2024-08-22 16:00:00+00:00,139.46,141.51,139.23,139.37,22305.0,,,,,,,,,,,,,,,134.6199573418092,134.21177318323495,130.81937167775808,133.81396500826193,134.50004334726626,137.0486071838489,136.84507616225966,136.47642849783747,133.34975845462094,131.15900238003988,129.59397106791593,,133.85799584589574,"rgba(38, 166, 154, 0.5)",3.1572056423033352,0.0,0.0,0.0,0.0,0.8352764769158888,0.9348603218410791,False,False,False,False,0.059256483589534094,0.033955130937985495,False,False,False,False,345387.0,275037.84620741004,False,False,False,False,15694.212248851736,False,False,False,False
2024-08-23 16:00:00+00:00,138.65,140.37,138.65,139.77,2779.0,,,,,,,,,,,,,,,134.6771334647986,134.23534660294143,130.83643624030853,133.82228416733918,134.50705226865745,137.05129880689196,136.8478402453454,136.47928313272314,133.35449794032627,131.164910085807,129.60068439668692,,133.87061521380235,"rgba(38, 166, 154, 0.5)",3.4542574575294402,0.0,0.0,0.0,0.0,0.8332915981665558,0.9366133545275402,False,False,False,False,0.04203017943946031,0.0379926551887229,False,False,False,False,348166.0,276171.61603365175,False,False,False,False,15493.97640003233,False,False,False,False
2024-08-26 16:00:00+00:00,138.87,139.36,138.355,138.73,6963.0,,,,,,,,,,,,,,,134.792912983085,134.28503422814745,130.87511358077288,133.84021624857803,134.52184515951285,137.05595455615588,136.85277906360287,136.48462504161836,133.36485846434937,131.17830715458322,129.61615339133465,,133.89707271561275,"rgba(38, 166, 154, 0.5)",2.6029731509815406,0.0,0.0,0.0,0.0,0.8301545940264519,0.9413155820268027,False,False,False,False,0.0289773818611164,0.03348501852491965,False,False,False,False,341203.0,277179.8545447579,False,False,False,False,15361.713200031829,False,False,False,False
2024-08-27 16:00:00+00:00,138.315,138.93,138.15,138.76,3743.0,,,,,,,,,,,,,,,134.8495246870814,134.31013174493748,130.8952260838951,133.84941400025843,134.52938368553788,137.05816137367836,136.85515191495153,136.4872389012529,133.37020611433766,131.18529978436962,129.6242655622543,,133.91036398659588,"rgba(38, 166, 154, 0.5)",2.6260885819637174,0.0,0.0,0.0,0.0,0.8235474542108491,0.9418105336955573,False,False,False,False,0.022629863864568278,0.028057441194743963,False,False,False,False,344946.0,278230.4924587927,False,False,False,False,15181.578111659242,False,False,False,False
2024-08-28 16:00:00+00:00,140.25,140.92,138.41,138.8,4776.0,,,,,,,,,,,,,,,134.93353426894768,134.347342425673,130.92326112910177,133.86297110235657,134.5407528404115,137.06234584143598,136.85948084813305,136.49175894384888,133.3780049310924,131.1951181236705,129.63547251076562,,133.9300039059488,"rgba(38, 166, 154, 0.5)",2.657514454959312,0.0,0.0,0.0,0.0,0.8348079341614631,0.9360810184674453,False,False,False,False,0.045132782967025706,0.03659511208088483,False,False,False,False,349722.0,279338.88792454783,False,False,False,False,15020.251319230416,False,False,False,False
2024-08-29 16:00:00+00:00,138.235,139.07,137.685,137.95,18546.0,,,,,,,,,,,,,,,135.15544514594365,134.4551422294719,131.0159226173596,133.9042197423958,134.5740957972473,137.0705070585554,136.8685901749279,136.502284471841,133.40237066572237,131.22773303927983,129.67367597039603,,133.9863624466492,"rgba(38, 166, 154, 0.5)",1.9331590069730353,0.0,0.0,0.0,0.0,0.8355278431892806,0.9305495671785351,False,False,False,False,0.01938187159807831,0.027988491839481572,False,False,False,False,331176.0,280142.5640807564,False,False,False,False,15074.914089474905,False,False,False,False
2024-08-30 16:00:00+00:00,138.2,138.77,137.69,138.605,6704.0,,,,,,,,,,,,,,,135.2313411895554,134.49384402032342,131.0493897762991,133.9193472680694,134.58639120595396,137.07373042179424,136.87213997218555,136.50631936544156,133.4113355478393,131.23964905212543,129.68759474357788,,134.00646205119685,"rgba(38, 166, 154, 0.5)",2.4651584893153,0.0,0.0,0.0,0.0,0.8297707129308145,0.9352849171926482,False,False,False,False,0.01643404979829036,0.022211270818885964,False,False,False,False,337880.0,281037.71812601597,False,False,False,False,14945.132475684597,False,False,False,False
2024-09-02 16:00:00+00:00,138.605,138.605,138.605,138.605,0.0,,,,,,,,,,,,,,,135.2313411895554,134.49384402032342,131.0493897762991,133.9193472680694,134.58639120595396,137.07373042179424,136.87213997218555,136.50631936544156,133.4113355478393,131.23964905212543,129.68759474357788,,134.00646205119685,"rgba(38, 166, 154, 0.5)",2.4651584893153,0.0,0.0,0.0,0.0,0.8329008475236938,0.9334454455346307,False,False,False,False,0.023929190614082625,0.023070230716484293,False,False,False,False,337880.0,281918.99381398474,False,False,False,False,14713.424995441424,False,False,False,False
2024-09-03 16:00:00+00:00,135.79,137.32,134.34,134.78,17324.0,,,,,,,,,,,,,,,135.2457030400018,134.51850130015703,131.10099186732788,133.93293523279473,134.59383808919077,137.06346210238002,136.86360130444513,136.5005757841235,133.42096687776052,131.25789017763984,129.71149444502396,,134.0190872928041,#000000,0.0,0.0,0.0,0.0,0.0,0.8291470696153973,0.9349878248107012,False,False,False,False,-0.03152701553777164,-0.004228392410643673,False,False,False,False,320556.0,282518.0171657059,False,False,False,False,14753.899026519852,False,False,False,False
2024-09-04 16:00:00+00:00,118.34,120.885,117.45,119.2,121663.0,,,,,,,,,,,,,,,130.60915819117918,132.22719780249008,130.19953864741802,133.08275424990447,133.74153452263718,136.28923605984,136.13327997515862,135.84552782185392,132.9700214559753,130.90366034052747,129.41487664379588,,132.85607142825276,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8231102417213917,0.9423157532700642,False,False,False,False,-0.34282825441539394,-0.1735283234130188,False,False,False,False,198893.0,281221.50527166395,False,False,False,False,16411.404467969158,False,False,False,False
2024-09-05 16:00:00+00:00,120.2,120.53,118.335,118.66,33964.0,,,,,,,,,,,,,,,129.75671390398594,131.70473578026267,129.9716516796057,132.86257783144336,133.52012253556066,136.0848851046895,135.940009086314,135.67138003835856,132.84915811634752,130.8084241508801,129.3350049827853,,132.5913330191121,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8245619685648028,0.9435068281370785,False,False,False,False,-0.3371917366670751,-0.2553600300400469,False,False,False,False,164929.0,279418.5206938087,False,False,False,False,16683.53773203165,False,False,False,False
2024-09-06 16:00:00+00:00,118.19,120.34,117.93,119.18,21104.0,,,,,,,,,,,,,,,129.2871201123335,131.40004815071208,129.8344195056888,132.7290020892492,133.38567007718518,135.9601648262488,135.8219452571676,135.56483065192944,132.77498369835948,130.74989749642748,129.2858796638379,,132.4358146844672,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8193625325238507,0.9491543798785781,False,False,False,False,-0.34282825441539394,-0.29909414222772046,False,False,False,False,186033.0,277970.6831636721,False,False,False,False,16752.072030759842,False,False,False,False
2024-09-09 16:00:00+00:00,118.03,118.38,116.62,116.995,22781.0,,,,,,,,,,,,,,,128.74181353950394,131.0409042030442,129.66558106679292,132.56878116698616,133.2251477998132,135.81323779242823,135.68265097072054,135.438775168678,132.68524538662174,130.67757556604292,129.22396153662513,,132.25124310884155,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8182834322673063,0.9497335836525632,False,False,False,False,-0.34282825441539394,-0.32096119832155723,False,False,False,False,163252.0,276192.0989285764,False,False,False,False,16845.543782220928,False,False,False,False
2024-09-10 16:00:00+00:00,113.77,115.05,113.12,114.54,19998.0,,,,,,,,,,,,,,,128.1833937973453,130.67257852308532,129.48482336604434,132.4028412304473,133.05992855744338,135.6648755058151,135.5417587405106,135.31087686302286,132.5916176946049,130.6001535663868,129.15612500135802,,132.06081571327854,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8195395552077217,0.9523359203460948,False,False,False,False,-0.34282825441539394,-0.3318947263684756,False,False,False,False,143254.0,274131.0431312341,False,False,False,False,16894.419072419052,False,False,False,False
2024-09-11 16:00:00+00:00,112.875,113.645,111.28,112.95,16986.0,,,,,,,,,,,,,,112.625,127.69074898264677,130.34272159042607,129.3187045915211,132.25193905933722,132.91001178662623,135.53109381523487,135.4145894882008,135.19523200758996,132.5059173870415,130.52854218016438,129.09281374839523,,130.28394288643202,"rgba(255, 26, 202, 1.0)",0.0,1.0,113.645,111.28,0.0,0.8176750554179162,0.9488633894032253,True,False,False,False,-0.34282825441539394,-0.33736149039193475,False,False,False,False,126268.0,271838.5928501297,False,False,False,False,16895.83893176139,False,False,False,False
2024-09-12 16:00:00+00:00,114.355,116.9,113.94,113.94,76181.0,,,,,,,,,,,,,,114.5070319247516,126.10350504606976,129.17478382139512,128.70963891021444,131.6786950157963,132.33715814829387,135.0081349086965,134.91707454450233,134.74219676149303,132.17390597118387,130.25466833470358,128.85359815429516,,129.87169929511631,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8224734475793313,0.9411285593275562,False,False,False,False,-0.2894847151488166,-0.31342310277037566,False,False,False,False,202449.0,270762.7852090424,False,False,False,False,17814.98871576509,False,False,False,False
2024-09-13 16:00:00+00:00,118.485,118.95,117.23,118.875,16352.0,,,,,,,,,,,,,,115.08106444239507,125.90197356594499,129.0015959841888,128.61639648383377,131.58471326518847,132.2421817369079,134.91788337998338,134.83117779416156,134.663935371322,132.11809774352662,130.20998751238852,128.81567016444822,,129.83205645369077,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8291083160442599,0.9235931016597513,False,False,False,False,-0.24267421303620873,-0.2780486579032922,False,False,False,False,218801.0,269957.176136034,False,False,False,False,17792.30672017183,False,False,False,False
2024-09-16 16:00:00+00:00,140.06,144.165,139.45,139.72,75947.0,,,,,,,,,,,,,,125.74040980557082,127.5406402561422,129.83935257928968,129.11785586684792,131.88685280641585,132.5133816856804,135.06992877493798,134.97887509217193,134.80382171322347,132.28364536308345,130.39679377482298,129.01851772627688,,131.0991729537053,"rgba(38, 166, 154, 1.0)",4.195221630040187,0.0,0.0,0.0,0.0,0.8414473684210525,0.9147306743421056,False,False,False,False,0.15076803442866465,-0.06364031173731377,False,False,False,False,294748.0,270341.5299943901,False,False,False,False,18693.92987179707,False,False,False,False
2024-09-17 16:00:00+00:00,144.4,146.66,142.34,146.59,61121.0,,,,,,,,,,,,,,130.5629911890462,128.94938023415602,130.64926213140146,129.6209149043231,132.21810585849155,132.81799239365583,135.26611586716106,135.16866509015244,134.98216848240975,132.4721457049955,130.59811411719917,129.2304937383815,,131.87802914261445,"rgba(0, 255, 255, 0.75)",8.049346892618502,0.0,0.0,0.0,0.0,0.8419865251122906,0.9116169865251126,False,False,False,False,0.19612051435688985,0.06624010130978804,False,False,False,False,355869.0,271667.5372812987,False,False,False,False,19351.713904792465,False,False,False,False
2024-09-18 16:00:00+00:00,146.57,150.49,146.57,149.04,34114.0,,,,,,,,,,,,,,132.7672081978095,129.7914318374584,131.16539259723044,129.94836592177364,132.44391732945962,133.028069203879,135.40982152534997,135.3075067863123,135.11231081782717,132.6032942491511,130.73451301558862,129.37184202510272,,132.3069727922452,"rgba(0, 255, 0, 1.0)",9.349764431351424,0.0,0.0,0.0,0.0,0.8547738949081846,0.9005035861437513,False,False,False,False,0.26558656804659614,0.16591333467819208,False,False,False,False,389983.0,273501.88554050337,False,False,False,False,19580.586557431343,False,False,False,False
2024-09-19 16:00:00+00:00,154.23,154.38,150.52,153.735,47633.0,,,,,,,,,,,,,,135.6848263049212,131.08856871815985,131.998990569102,130.4850055331701,132.8274892690642,133.38803927689816,135.66689934931185,135.55568792490277,135.34457563118926,132.82953251609703,130.96506532679024,129.60773685137517,,132.95353477258183,"rgba(0, 255, 0, 1.0)",11.752014072461282,0.0,0.0,0.0,0.0,0.8615733965786949,0.8890952212746632,False,True,False,False,0.33564588308562204,0.2507796088819071,False,False,False,False,437616.0,276046.2904158444,False,True,False,False,20015.507696075816,False,False,False,False
