date,Open,High,Low,Close,Volume,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_511,aVWAP_peak_478,aVWAP_peak_445,aVWAP_peak_411,aVWAP_peak_369,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_269,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 16:00:00+00:00,416.07,421.165,413.86,418.28,655557.0,,,,,,,,,,,,437.6089407779743,,437.6089407779743,,#000000,0.0,0.0,0.0,0.0,0.0,0.873036714955048,0.861771817666516,False,False,False,False,-0.11515197121564635,-0.0832038002154174,False,False,False,False,517268.0,1161061.3944301333,False,False,False,False,139661.72956846448,False,False,False,False
2024-08-01 16:00:00+00:00,417.725,420.98,413.1,417.075,233747.0,,,,,,,,,,,,436.3023537472326,,436.3023537472326,,#000000,0.0,0.0,0.0,0.0,0.0,0.8717699866553439,0.8649335264859314,False,False,False,False,-0.11943163832458037,-0.10131771926999888,False,False,False,False,283521.0,1147456.1169971079,False,False,False,False,141120.4159317441,False,False,False,False
2024-08-02 16:00:00+00:00,407.13,408.965,404.7,408.52,205551.0,,,,,,,,,,,,434.7721989222875,,434.7721989222875,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8548281645299753,0.8753801984138267,False,False,False,False,-0.21323507151850002,-0.15727639539424945,False,False,False,False,77970.0,1130874.9368886254,False,False,False,False,142119.33971574806,False,False,False,False
2024-08-05 16:00:00+00:00,398.92,400.98,393.18,395.435,268749.0,,,,,,,,,,,,432.29696550243324,,432.29696550243324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8384968545134074,0.8789388249883309,True,False,False,False,-0.30643437325197964,-0.23185538432311453,False,False,False,False,-190779.0,1110384.1781771737,True,False,False,False,144082.5902627907,True,False,False,False
2024-08-06 16:00:00+00:00,404.76,405.655,399.27,399.61,194943.0,,,,,,,,,,,,430.91635977406514,,430.91635977406514,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8459030181031034,0.8678942216216965,False,False,False,False,-0.2544557480308592,-0.24315556617698686,False,False,False,False,4164.0,1093233.4777403183,False,False,False,False,144871.12374708854,False,False,False,False
2024-08-07 16:00:00+00:00,405.57,405.61,397.46,398.32,154457.0,,,,,,,,,,,,429.87141591804334,,429.87141591804334,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8441307435939465,0.8682388133092938,False,False,False,False,-0.263309957331155,-0.25323276175407095,False,False,False,False,-150293.0,1073953.9974652745,False,False,False,False,145019.74198356777,False,False,False,False
2024-08-08 16:00:00+00:00,403.475,405.555,400.24,402.63,147308.0,,,,,,,,,,,,429.0138376691142,,429.0138376691142,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8491866444164055,0.8658743402933238,False,False,False,False,-0.2503165954779343,-0.2517746786160026,False,False,False,False,-2985.0,1057257.2688224022,False,False,False,False,145055.21885203957,False,False,False,False
2024-08-09 16:00:00+00:00,404.27,407.95,403.455,406.11,91372.0,,,,,,,,,,,,428.56709335308557,,428.56709335308557,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8540311040311042,0.8612738612738615,False,False,False,False,-0.2238204122785905,-0.23779754544729656,False,False,False,False,88387.0,1042236.0243445355,False,False,False,False,144222.92088534127,False,False,False,False
2024-08-12 16:00:00+00:00,408.31,408.77,405.13,406.89,55675.0,,,,,,,,,,,,428.3159021009458,,428.3159021009458,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8611109236096578,0.8581341505396669,False,False,False,False,-0.21213711922535192,-0.22496733233632424,False,False,False,False,144062.0,1028310.8456725272,False,False,False,False,142850.0849026228,False,False,False,False
2024-08-13 16:00:00+00:00,413.19,414.94,412.51,413.84,137231.0,,,,,,,,,,,,427.91106128234026,,427.91106128234026,,#000000,0.0,0.0,0.0,0.0,0.0,0.8614877072765963,0.8541201033204409,False,False,False,False,-0.14958913230594936,-0.1872782323211368,False,False,False,False,281293.0,1016729.1736465965,False,False,False,False,142762.96730723328,False,False,False,False
2024-08-14 16:00:00+00:00,417.37,417.715,415.14,416.7,107662.0,,,,,,,,,,,,427.66772546456895,,427.66772546456895,,#000000,0.0,0.0,0.0,0.0,0.0,0.8639354985116067,0.8497323561998589,False,False,False,False,-0.12498586626628608,-0.15613204929371144,False,False,False,False,388955.0,1006996.2407218431,False,False,False,False,142218.76626371028,False,False,False,False
2024-08-15 16:00:00+00:00,419.705,421.06,418.54,421.06,130262.0,,,,,,,,,,,,427.4801065556037,,427.4801065556037,,#000000,0.0,0.0,0.0,0.0,0.0,0.8657182742803963,0.8456823771854023,False,False,False,False,-0.09448934444453434,-0.12531069686912288,False,False,False,False,519217.0,999433.7718734423,False,False,False,False,142033.39004256745,False,False,False,False
2024-08-16 16:00:00+00:00,418.585,419.67,418.25,418.5,81469.0,,,,,,,,,,,,427.3455732380008,,427.3455732380008,,#000000,0.0,0.0,0.0,0.0,0.0,0.8641240285297584,0.8482808223283325,False,False,False,False,-0.10206666520776672,-0.1136886810384448,False,False,False,False,437748.0,990725.4653327687,False,False,False,False,141094.4072512098,False,False,False,False
2024-08-19 16:00:00+00:00,417.34,421.56,417.315,421.46,112825.0,,,,,,,,,,,,427.1934505108684,,427.1934505108684,,#000000,0.0,0.0,0.0,0.0,0.0,0.8578918616425942,0.8511165591856316,False,False,False,False,-0.09775794189911939,-0.1057233114687821,False,False,False,False,550573.0,983901.3961028033,False,False,False,False,140656.12186747012,False,False,False,False
2024-08-20 16:00:00+00:00,422.87,425.84,422.4,424.87,181308.0,,,,,,,,,,,424.37000000000006,427.1011552873296,,425.73557764366484,,#000000,0.0,0.0,0.0,0.0,0.0,0.86042626268005,0.8485782369072663,False,False,False,False,-0.05567165736511084,-0.08069748441694646,False,False,False,False,731881.0,979994.1031399692,False,False,False,False,141286.38354394346,False,False,False,False
2024-08-21 16:00:00+00:00,422.3,424.53,421.78,424.02,99597.0,,,,,,,,,,,424.04144329933604,427.03663124594516,,425.5390372726406,,#000000,0.0,0.0,0.0,0.0,0.0,0.8559884195778191,0.8504837349517597,False,False,False,False,-0.06432410236332939,-0.07251079339013793,False,False,False,False,632284.0,974603.2488277216,False,False,False,False,140640.03651225442,False,False,False,False
2024-08-22 16:00:00+00:00,418.06,420.195,414.605,415.765,221433.0,,,,,,,,,,,420.873624621271,426.65238872292804,,423.76300667209955,,#000000,0.0,0.0,0.0,0.0,0.0,0.8471724536960936,0.853438356794856,False,False,False,False,-0.11617055293733573,-0.09434067316373683,False,False,False,False,410851.0,965862.9038846561,False,False,False,False,141892.64059733573,False,False,False,False
2024-08-23 16:00:00+00:00,414.74,417.11,412.16,416.84,122209.0,,,,,,,,,,,419.7966961253517,426.4221929387409,,423.10944453204627,,#000000,0.0,0.0,0.0,0.0,0.0,0.8447502028211771,0.8571877208133786,False,False,False,False,-0.14128595712878558,-0.1178133151462612,False,False,False,False,533060.0,959152.7813438087,False,False,False,False,141587.4678748964,False,False,False,False
2024-08-26 16:00:00+00:00,413.21,414.35,411.355,412.98,113129.0,,,,,,,,,,,418.7382612827312,426.17143848681286,,422.454849884772,,#000000,0.0,0.0,0.0,0.0,0.0,0.8449426154640406,0.8547582171743251,False,False,False,False,-0.15756940129987224,-0.13769135822306672,False,False,False,False,419931.0,950792.7537260753,False,False,False,False,141146.25131869645,False,False,False,False
2024-08-27 16:00:00+00:00,411.08,414.21,410.95,413.82,113573.0,,,,,,,,,,,417.97177732563176,425.9306768826637,,421.95122710414773,,#000000,0.0,0.0,0.0,0.0,0.0,0.8446540340116722,0.8521159807271603,False,False,False,False,-0.16006584421626824,-0.14887860121966748,False,False,False,False,533504.0,944323.1606450508,False,False,False,False,140718.75905018952,False,False,False,False
2024-08-28 16:00:00+00:00,408.95,411.795,407.33,410.535,175903.0,,,,,,,,,,,416.58717677941854,425.4891806631281,,421.0381787212733,,#000000,0.0,0.0,0.0,0.0,0.0,0.8370819827654362,0.8562007536827686,False,False,False,False,-0.18784990694317605,-0.16836425408142175,False,False,False,False,357601.0,935226.6930381507,False,False,False,False,141264.25115793853,False,False,False,False
2024-08-29 16:00:00+00:00,419.15,420.305,411.93,413.025,170563.0,,,,,,,,,,,416.3734936357982,425.2188297683659,,420.79616170208203,,#000000,0.0,0.0,0.0,0.0,0.0,0.8437185995223866,0.8419634351633153,False,False,False,False,-0.12779989117641574,-0.14808207262891876,False,False,False,False,528164.0,928915.6435336831,False,False,False,False,141718.4953260325,False,False,False,False
2024-08-30 16:00:00+00:00,414.8,417.38,412.185,416.97,166318.0,,,,,,,,,,,416.26841015332235,424.97890922600976,,420.62365968966606,,#000000,0.0,0.0,0.0,0.0,0.0,0.8414017033589296,0.8500756102829989,False,False,False,False,-0.139941963009574,-0.14401201781924639,False,False,False,False,694482.0,925281.013401378,False,False,False,False,142099.88299539633,False,False,False,False
2024-09-02 16:00:00+00:00,416.97,416.97,416.97,416.97,0.0,,,,,,,,,,,416.26841015332235,424.97890922600976,,420.62365968966606,,#000000,0.0,0.0,0.0,0.0,0.0,0.8462790285643044,0.8498618702958801,False,False,False,False,-0.12006602982619008,-0.13203902382271823,False,False,False,False,694482.0,921702.7341238372,False,False,False,False,139896.7840342274,False,False,False,False
2024-09-03 16:00:00+00:00,411.55,413.195,407.07,409.53,204549.0,,,,,,,,,,,415.4420749388089,424.5350088864724,,419.98854191264064,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8438506159160529,0.8503226226943885,False,False,False,False,-0.18258081052730246,-0.15730991717501036,False,False,False,False,489933.0,915008.6297188165,False,False,False,False,140899.14397168125,False,False,False,False
2024-09-04 16:00:00+00:00,409.415,410.84,408.05,409.68,106941.0,,,,,,,,,,,415.06430862582414,424.30699698888884,,419.6856528073565,,#000000,0.0,0.0,0.0,0.0,0.0,0.8438320295452918,0.8519283253108577,False,False,False,False,-0.18893735386777555,-0.17312363552139295,False,False,False,False,596874.0,910076.3098782147,False,False,False,False,140372.6611194071,False,False,False,False
2024-09-05 16:00:00+00:00,406.97,409.38,406.16,407.49,125845.0,,,,,,,,,,,414.5482020877097,424.014967338985,,419.28158471334734,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8452239836392295,0.8515286118094544,False,False,False,False,-0.20448867176630633,-0.18880615364384964,False,False,False,False,471029.0,903269.3748413431,False,False,False,False,140147.42606329225,False,False,False,False
2024-09-06 16:00:00+00:00,401.83,403.87,400.805,401.72,186876.0,,,,,,,,,,,413.38116601299106,423.4588366427676,,418.42000132787933,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8362904018076434,0.8594295444870159,False,False,False,False,-0.2556467343110231,-0.22222644397743635,False,False,False,False,284153.0,893670.6713554309,False,False,False,False,140871.90007781485,False,False,False,False
2024-09-09 16:00:00+00:00,404.615,405.945,402.835,405.805,146712.0,,,,,,,,,,,412.7957147024732,423.09505274216883,,417.945383722321,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8350404277431711,0.8570224003032901,False,False,False,False,-0.23617774346505843,-0.2292020937212474,False,False,False,False,430865.0,886495.38962899,False,False,False,False,140962.4442626549,False,False,False,False
2024-09-10 16:00:00+00:00,409.47,414.715,408.805,414.16,172777.0,,,,,,,,,,,412.7780670460289,422.85782663494126,,417.8179468404851,,#000000,0.0,0.0,0.0,0.0,0.0,0.8367806434249482,0.8565520772477536,False,False,False,False,-0.16759015464385194,-0.19839612418254965,False,False,False,False,603642.0,882110.065758773,False,False,False,False,141455.6931888153,False,False,False,False
2024-09-11 16:00:00+00:00,413.84,423.96,413.64,422.73,285591.0,,,,,,,,,,,413.5854995397156,422.75922082237753,,418.17236018104654,,#000000,0.35658493949874526,0.0,0.0,0.0,0.0,0.8522403292181072,0.8416724279835395,False,False,False,False,-0.10351126320582577,-0.1509536936941877,False,False,False,False,889233.0,882220.4988477842,False,False,False,False,143690.34910836854,False,False,False,False
2024-09-12 16:00:00+00:00,419.96,427.33,419.81,427.04,164192.0,,,,,,,,,,,414.24888300255253,422.7989907396077,,418.5239368710801,,#000000,1.9769314847484551,0.0,0.0,0.0,0.0,0.8565478490363397,0.842153517704766,False,False,False,False,-0.0606019993360903,-0.105777846515139,False,False,False,False,1053425.0,884874.8321989813,False,False,False,False,144008.20416095195,False,False,False,False
2024-09-13 16:00:00+00:00,429.03,431.83,428.09,431.06,215610.0,,,,,,,,,,,415.4148379388114,422.99363970019164,,419.2042388195015,,"rgba(38, 166, 154, 0.5)",3.4550794823185633,0.0,0.0,0.0,0.0,0.8656744746159838,0.8418186697034552,False,False,False,False,-0.0034396079151656793,-0.054608727215152336,False,False,False,False,1269035.0,890830.8037927955,False,False,False,False,145118.30952279764,False,False,False,False
2024-09-16 16:00:00+00:00,430.05,431.745,428.84,431.41,169174.0,,,,,,,,,,,416.23587059531764,423.1461872245414,,419.6910289099295,,"rgba(38, 166, 154, 0.5)",3.583511188094775,0.0,0.0,0.0,0.0,0.8637443401798022,0.8472406325874403,False,False,False,False,-0.00046903601345576286,-0.02753888161430405,False,False,False,False,1438209.0,899317.2874549227,False,False,False,False,145491.26596430465,False,False,False,False
2024-09-17 16:00:00+00:00,435.9,436.125,432.31,435.145,149783.0,,,,,,,,,,,417.06806416636516,423.34308579930763,,420.2055749828364,,"rgba(38, 166, 154, 0.5)",4.952755628676673,0.0,0.0,0.0,0.0,0.8616223316912974,0.84520197044335,False,False,False,False,0.034610767341886596,0.003535942863791273,False,False,False,False,1587992.0,909994.4147812029,False,False,False,False,145557.80447648597,False,False,False,False
2024-09-18 16:00:00+00:00,430.89,435.71,430.45,430.935,148560.0,,,,,,,,,,,417.7285548907574,423.4952914339276,,420.61192316234246,,"rgba(38, 166, 154, 0.5)",3.2276791571439,0.0,0.0,0.0,0.0,0.8628345558592754,0.8451292337744916,False,False,False,False,0.024439381870097015,0.013987662366944143,False,False,False,False,1439432.0,918202.7494357579,False,False,False,False,145604.3501435172,False,False,False,False
2024-09-19 16:00:00+00:00,438.82,439.925,437.69,438.305,170372.0,,,,,,,,,,438.64,418.71518184360906,423.78274450983844,,427.04597545114916,,"rgba(38, 166, 154, 0.5)",5.891267817739063,0.0,0.0,0.0,0.0,0.8711757442721914,0.8350547792172159,False,False,False,False,0.07574860670300855,0.044868134534976345,False,False,False,False,1609804.0,928925.2494445058,False,False,False,True,145988.34471493555,False,False,False,True
2024-09-20 16:00:00+00:00,435.875,437.94,435.19,435.52,324090.0,,,,,,,,,,437.0516512492365,420.1565807939051,424.21603345726146,,427.14142183346775,,"rgba(38, 166, 154, 0.5)",4.750039057450795,0.0,0.0,0.0,0.0,0.8685590261888266,0.8368003347149044,False,False,False,False,0.05562684793940151,0.050247491237188927,False,False,False,False,1285714.0,934456.8579802499,False,False,False,False,148749.6106883474,False,False,False,False
2024-09-23 16:00:00+00:00,435.38,435.46,432.545,433.455,99193.0,,,,,,,,,,436.51167907286214,420.492529090563,424.31738445313334,,427.10719753885286,,"rgba(38, 166, 154, 0.5)",3.907753170578875,0.0,0.0,0.0,0.0,0.8681320118203932,0.8360443526242844,False,False,False,False,0.03268777886531156,0.04146763505125024,False,False,False,False,1186521.0,938364.8291743546,False,False,False,False,147981.29114279163,False,False,False,False
2024-09-24 16:00:00+00:00,429.7,430.535,427.56,428.88,147479.0,,,,,,,,,,435.01526424146414,420.792268725313,424.38959160887777,,426.7323748585516,,#000000,2.067635396853426,0.0,0.0,0.0,0.0,0.8627959927140261,0.8391686182669794,False,False,False,False,-0.011592397852078714,0.014937618599585764,False,False,False,False,1039042.0,939925.7155437444,False,False,False,False,147973.50368321344,False,False,False,False
2024-09-25 16:00:00+00:00,431.735,432.56,430.805,431.78,120747.0,,,,,,,,,,434.5529069016875,421.09880670934854,424.4810839911422,,426.7109325340594,,"rgba(38, 166, 154, 0.5)",3.15137569758641,0.0,0.0,0.0,0.0,0.8644921531050918,0.8334995079504847,False,False,False,False,0.011949806885698517,0.01344371274264214,False,False,False,False,1159789.0,943334.4486360893,False,False,False,False,147551.3873470396,False,False,False,False
2024-09-26 16:00:00+00:00,431.445,431.6,429.09,431.145,166514.0,,,,,,,,,,433.91475553329866,421.45325085659744,424.58488767448944,,426.65096468812845,,#000000,2.892761904481997,0.0,0.0,0.0,0.0,0.8616433464272965,0.837820991461871,False,False,False,False,-4.467004546035223e-10,0.006721856147970843,False,False,False,False,993275.0,944108.7207502585,False,False,False,False,147845.38134165911,False,False,False,False
2024-09-27 16:00:00+00:00,428.32,430.155,427.48,427.76,161702.0,,,,,,,,,,433.1742811272246,421.69809592671294,424.64765548863716,,426.50667751419155,,#000000,1.515478771339712,0.0,0.0,0.0,0.0,0.8635447940629837,0.8375833430810624,False,False,False,False,-0.013647548183348963,-0.00346284601768906,False,False,False,False,831573.0,942363.9808936653,False,False,False,False,148060.21263868766,False,False,False,False
2024-09-30 16:00:00+00:00,428.07,430.33,425.345,430.05,137217.0,,,,,,,,,,432.698809943741,421.89600629927384,424.70083729582865,,426.4318845129478,,#000000,2.4016217054251925,0.0,0.0,0.0,0.0,0.861683781961517,0.8385003371194445,False,False,False,False,-0.022405779495814224,-0.012934312756751642,False,False,False,False,968790.0,942773.6866162441,False,False,False,False,147892.10081483205,False,False,False,False
2024-10-01 16:00:00+00:00,421.375,423.7,419.59,420.66,142294.0,,,,,,,,,,431.59674007513115,421.87921763537815,424.65397334732523,,426.0433103526115,,#000000,0.0,0.0,0.0,0.0,0.0,0.8529507175667614,0.8461643266810269,False,False,False,False,-0.07788298064636512,-0.04540864670155838,False,False,False,False,826496.0,940970.9317849845,False,False,False,False,147805.30855413698,False,False,False,False
2024-10-02 16:00:00+00:00,418.51,419.39,417.02,417.73,165590.0,,,,,,,,,,430.2245780154248,421.7541876915898,424.5491843498864,,425.5093166856337,,#000000,0.0,0.0,0.0,0.0,0.0,0.847333877551021,0.8535967346938779,False,False,False,False,-0.10888718981381741,-0.0771479182576879,False,False,False,False,660906.0,936628.8398193258,False,False,False,False,148081.04020446044,False,False,False,False
2024-10-03 16:00:00+00:00,417.81,417.95,414.365,416.495,94297.0,,,,,,,,,,429.46373462291973,421.65416280893595,424.4750809963048,,425.1976594760535,,#000000,0.0,0.0,0.0,0.0,0.0,0.8441021224399257,0.8553504668323908,False,False,False,False,-0.12743667897792824,-0.10229229861780806,False,False,False,False,566609.0,930892.0981167005,False,False,False,False,147247.1791160192,False,False,False,False
2024-10-04 16:00:00+00:00,417.86,418.97,416.035,416.065,209090.0,,,,,,,,,,428.12195001938693,421.47416297716575,424.3300673102201,,424.6420601022576,,#000000,0.0,0.0,0.0,0.0,0.0,0.847412493391726,0.8531951415312925,False,False,False,False,-0.11524250214994691,-0.10876740038387749,False,False,False,False,357519.0,922002.5927195424,False,False,False,False,148205.982540577,False,False,False,False
2024-10-07 16:00:00+00:00,415.02,415.02,409.0,409.325,235017.0,,,,,,,,,,426.28310262565697,421.0405197347699,424.04719584474816,,423.79027273505835,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8454457806209538,0.8571521634333515,False,False,False,False,-0.1652942029778602,-0.13703080168086884,False,False,False,False,122502.0,909607.2346928829,False,False,False,False,149551.88978800992,False,False,False,False
