date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_400,aVWAP_peak_355,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_179,aVWAP_peak_136,aVWAP_peak_111,aVWAP_peak_89,aVWAP_peak_28,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_427,aVWAP_OB_bull_410,aVWAP_OB_bull_371,aVWAP_OB_bear_306,aVWAP_OB_bear_179,aVWAP_OB_bear_136,aVWAP_OB_bear_111,aVWAP_OB_bear_89,aVWAP_OB_bear_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,2.795,2.825,2.78,2.78,28322.0,,,,,,,,,,,3.0483020003233405,2.8831806195357768,2.9231695908475817,3.1399172845019203,,,,,,,,,3.0483020003233405,2.8831806195357768,2.9231695908475817,3.1399172845019203,,2.998642373802155,,"rgba(239, 83, 80, 1.0)",0.21080234968005368,3.0240591915675274,-1.1577631460842335,42.0666881505457,-3.3267448366121,False,True,False,True,False,0.0,2.9311000000000003,,0.0,0.0,0.0,0.0,0.8165661694700095,0.8940019041574103,False,False,False,False,-0.18438512709046595,-0.15665586329573924,False,False,False,False,-124773.0,-45349.313537394206,False,False,False,False,23805.698969282308,False,False,False,False
2024-06-07 17:00:00+00:00,2.715,2.73,2.685,2.725,19325.0,,,,,,,,,,,3.0287250673908788,2.8794156605131294,2.9203739344154926,3.137205727629977,,,,,,,,,3.0287250673908788,2.8794156605131294,2.9203739344154926,3.137205727629977,,2.9914300974873695,,"rgba(239, 83, 80, 1.0)",0.21220078032649212,3.0183904884606285,-1.3826079621819385,38.34924737691203,-6.541965736435408,False,True,False,True,False,0.0,2.9299,,0.0,0.0,0.0,0.0,0.8209050350541746,0.8932441045251754,False,False,False,False,-0.22943330556155617,-0.1930445844286477,False,False,False,False,-144098.0,-46880.30092441135,False,False,False,False,23736.230768208163,False,False,False,False
2024-06-10 17:00:00+00:00,2.77,2.815,2.76,2.795,17078.0,,,,,,,,,,,3.0170008090428753,2.8776977226022264,2.9188567859997425,3.1352662452708806,,,,,,,,,3.0170008090428753,2.8776977226022264,2.9188567859997425,3.1352662452708806,,2.9872053907289313,,"rgba(239, 83, 80, 0.5)",0.21279461823446227,3.015176389913597,-1.0346896539977397,38.26634620526438,-6.541965736435408,False,True,False,True,False,0.0,2.9204999999999997,,0.0,0.0,0.0,0.0,0.8205377389050856,0.9028182701652089,False,False,False,False,-0.19144451461705433,-0.19224454952285103,False,False,False,False,-127020.0,-48122.776879071636,False,False,False,False,23633.002384204934,False,False,False,False
2024-06-11 17:00:00+00:00,2.735,2.805,2.73,2.775,11016.0,,,,,,,,,,,3.009416291291291,2.876379350132312,2.9177477514035344,3.1339548506955164,,,,,,,,,3.009416291291291,2.876379350132312,2.9177477514035344,3.1339548506955164,,2.9843745608806636,,"rgba(239, 83, 80, 1.0)",0.21255837565963867,3.0130094505227123,-1.1197368712669666,37.8001924484809,-7.048181787154618,False,True,False,True,False,0.0,2.9137,,0.0,0.0,0.0,0.0,0.7946370176586004,0.9113799869195552,False,False,False,False,-0.18772160124405018,-0.1899830753834506,False,False,False,False,-138036.0,-49516.78033831084,False,False,False,False,23437.38994413974,False,False,False,False
2024-06-12 17:00:00+00:00,2.865,2.875,2.755,2.76,32971.0,,,,,,,,,,,2.9915093318492914,2.8735620065168277,2.9151066624326303,3.1303690075550343,,,,,,,,,2.9915093318492914,2.8735620065168277,2.9151066624326303,3.1303690075550343,,2.9776367520884457,,"rgba(239, 83, 80, 1.0)",0.21287821667595805,3.0078831423718535,-1.1644363911089126,37.16286837878263,-7.880651589721879,False,True,False,True,False,0.0,2.9044,,0.0,0.0,0.0,0.0,0.8082372322899505,0.9014827018121911,False,False,False,False,-0.16332367504428677,-0.1766533752138687,False,False,False,False,-171007.0,-51400.34963539129,False,False,False,False,23585.197851982535,False,False,False,False
2024-06-13 17:00:00+00:00,2.725,2.735,2.7,2.705,20733.0,,,,,,,,,,,2.9775262088562173,2.8700783434703583,2.9123765276397315,3.1275995183673806,,,,,,,,,2.9775262088562173,2.8700783434703583,2.9123765276397315,3.1275995183673806,,2.971895149583422,,"rgba(239, 83, 80, 1.0)",0.21272919807048757,3.0033983908687505,-1.4027147828098165,35.556269451497755,-9.649743094574248,False,True,False,True,False,0.0,2.8949000000000003,,0.0,0.0,0.0,0.0,0.8110262371305214,0.9010295582862837,False,False,False,False,-0.21364512446995798,-0.19514924984191334,False,False,False,False,-191740.0,-53576.15816817592,False,False,False,False,23540.97773024637,False,False,False,False
2024-06-14 17:00:00+00:00,2.605,2.615,2.585,2.585,13820.0,,,,,,,,,,,2.9651245906408055,2.866148734089985,2.9095396433938965,3.125252292315083,,,,,,,,,2.9651245906408055,2.866148734089985,2.9095396433938965,3.125252292315083,,2.966516315109943,,"rgba(255, 0, 0, 1.0)",0.2131321968481871,2.9991447373184488,-1.9431354973244228,32.3812866944638,-12.802982323705109,False,True,False,True,False,0.0,2.8838,,0.0,0.0,0.0,0.0,0.8077818423678084,0.9108746258729632,False,False,False,False,-0.27576516933040773,-0.23545720958616054,False,False,False,False,-205560.0,-55932.496801227455,False,False,False,False,23390.264897219295,False,False,False,False
2024-06-17 17:00:00+00:00,2.515,2.565,2.515,2.55,11834.0,,,,,,,,,,,2.9537313840511894,2.8622476037881897,2.906757979143921,3.123064508904034,,,,,,,,,2.9537313840511894,2.8622476037881897,2.906757979143921,3.123064508904034,,2.9614503689718337,,"rgba(255, 0, 0, 1.0)",0.21422577969209436,2.99512471405182,-2.077829823710273,29.742442795972316,-15.356655213762721,False,True,False,True,False,0.0,2.8722,,0.0,0.0,0.0,0.0,0.8104026845637583,0.9140939597315436,False,False,False,False,-0.3082760312788958,-0.2718666204325282,False,False,False,False,-217394.0,-58435.77592058827,False,False,False,False,23211.097999587986,False,False,False,False
2024-06-18 17:00:00+00:00,2.745,2.785,2.725,2.735,54842.0,,,,,,,,,,,2.930880396739101,2.856206301607072,2.90137083648264,3.1166473646553716,,,,,,,,,2.930880396739101,2.856206301607072,2.90137083648264,3.1166473646553716,,2.951276224871046,,"rgba(239, 83, 80, 1.0)",0.2131055653472782,2.9870304128880925,-1.1826552369825827,34.61886089942371,-15.356655213762721,False,True,False,True,True,0.0,2.8616,,0.0,0.0,0.0,0.0,0.8138138138138137,0.9109109109109109,False,False,False,False,-0.19417783486338003,-0.2330222276479541,False,False,False,False,-162552.0,-60049.980945075265,False,False,False,False,23701.499580989723,False,False,False,False
2024-06-19 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,2.930880396739101,2.856206301607072,2.90137083648264,3.1166473646553716,,,,,,,,,2.930880396739101,2.856206301607072,2.90137083648264,3.1166473646553716,,2.951276224871046,,"rgba(239, 83, 80, 1.0)",0.20986851310473872,2.9870304128880925,-1.2008967384369478,37.86980630172464,-17.713938430971375,False,True,False,True,True,0.0,2.8534999999999995,,0.0,0.0,0.0,0.0,0.8095238095238093,0.9178403755868545,False,False,False,False,-0.20454139635517582,-0.21878181200156496,False,False,False,False,-162552.0,-61639.1595350741,False,False,False,False,23334.034471206935,False,False,False,False
2024-06-20 17:00:00+00:00,2.675,2.705,2.665,2.68,20898.0,,,,,,,,,,,2.9208127923194187,2.8527819226144095,2.898581717305702,3.1138381081879842,,,,,,,,,2.9208127923194187,2.8527819226144095,2.898581717305702,3.1138381081879842,,2.946503635106879,,"rgba(239, 83, 80, 1.0)",0.2073244834587622,2.9831668105292595,-1.4622817598364382,38.70274178294643,-16.95645235099517,False,True,False,True,True,0.0,2.8455,,0.0,0.0,0.0,0.0,0.8057409879839785,0.9152202937249667,False,False,False,False,-0.23064627187475634,-0.22471404193816064,False,False,False,False,-183450.0,-63527.699697321004,False,False,False,False,23296.266494909152,False,False,False,False
2024-06-21 17:00:00+00:00,2.635,2.64,2.515,2.555,53045.0,,,,,,,,,,,2.887986846476567,2.839244342181698,2.888248352435361,3.1050335138228995,,,,,,,,,2.887986846476567,2.839244342181698,2.888248352435361,3.1050335138228995,,2.9301282637291313,,"rgba(255, 0, 0, 1.0)",0.20402592133495615,2.9698095604876333,-2.0331218590927302,36.73588747762188,-16.95645235099517,False,True,False,True,True,0.0,2.8376,,0.0,0.0,0.0,0.0,0.79673442185938,0.9203598800399868,False,False,False,False,-0.2878868183548239,-0.2563004301464923,False,False,False,False,-236495.0,-66209.36326790517,False,False,False,False,23757.487169406686,False,False,False,False
2024-06-24 17:00:00+00:00,2.445,2.47,2.44,2.455,43398.0,,,,,,,,,,,2.857197105871005,2.824762059640837,2.8773808962332312,3.0965361133526725,,,,,,,,,2.857197105871005,2.824762059640837,2.8773808962332312,3.0965361133526725,,2.9139690437744363,,"rgba(255, 26, 202, 1.0)",0.2090104958785289,2.9565203428299163,-2.399498363572066,33.84641525647997,-16.95645235099517,False,True,False,True,False,0.0,2.8308000000000004,,0.0,0.0,0.0,0.0,0.7928974444075669,0.9266511782276801,False,False,False,False,-0.34282825441539394,-0.2995643422809431,False,False,False,False,-279893.0,-69522.28786840277,False,False,False,False,24061.991244299603,False,False,False,False
2024-06-25 17:00:00+00:00,2.315,2.32,2.28,2.315,75765.0,,,,,,,,,,,2.7962150697657244,2.792672988364317,2.8533670756051714,3.078874920903052,,,,,,,,,2.7962150697657244,2.792672988364317,2.8533670756051714,3.078874920903052,,2.8802825136595662,,"rgba(255, 26, 202, 1.0)",0.2183506973357956,2.9285859808554107,-2.8100939834041085,30.187138227257478,-13.878258429039711,False,True,False,True,False,0.0,2.8226,,0.0,0.0,0.0,0.0,0.792297564186965,0.926596445029625,False,False,False,False,-0.34282825441539394,-0.32119629834816854,False,False,False,False,-355658.0,-73958.50045959032,False,False,False,False,24863.588279271702,False,False,False,False
2024-06-26 17:00:00+00:00,2.295,2.295,2.255,2.285,35315.0,,,,,,,,,,,2.7708620366994605,2.7782859306712964,2.8423377434766635,3.0706348610695358,,,,,,,,,2.7708620366994605,2.7782859306712964,2.8423377434766635,3.0706348610695358,,2.8655301429792392,,"rgba(255, 26, 202, 1.0)",0.2279392601249454,2.9161901641552763,-2.769115613559893,27.42178449375662,-16.4873016897549,False,True,False,True,False,0.0,2.8138,,0.0,0.0,0.0,0.0,0.7945250659630606,0.9261213720316624,False,False,False,False,-0.34282825441539394,-0.3320122763817812,False,False,False,False,-390973.0,-78873.45394083697,False,False,False,False,25025.625670290745,False,False,False,False
2024-06-27 17:00:00+00:00,2.295,2.305,2.28,2.295,16295.0,,,,,,,,,,,2.7603134833918057,2.772106521521537,2.837521591238427,3.06696057155422,,,,,,,,,2.7603134833918057,2.772106521521537,2.837521591238427,3.06696057155422,,2.859225541926497,,"rgba(255, 26, 202, 1.0)",0.2363365671515396,2.9108497364411834,-2.6058165431771676,25.98897248948657,-17.920430343674646,False,True,False,True,False,0.0,2.8057999999999996,,0.0,0.0,0.0,0.0,0.7958511689166938,0.9226210075732633,False,False,False,False,-0.3336307225751109,-0.3328214994784461,False,False,False,False,-374678.0,-83459.57093400229,False,False,False,False,24890.267132766858,False,False,False,False
2024-06-28 17:00:00+00:00,2.265,2.27,2.225,2.25,22403.0,,,,,,,,,,,2.7452229309279437,2.7630887260496277,2.8305001920306743,3.0616747976852503,,,,,,,,,2.7452229309279437,2.7630887260496277,2.8305001920306743,3.0616747976852503,,2.8501216616733744,,"rgba(255, 26, 202, 1.0)",0.245961397396035,2.9031268448913012,-2.655403863394337,24.46369247009055,-19.53700890358043,False,True,False,True,False,0.0,2.798,,0.0,0.0,0.0,0.0,0.7976859504132229,0.9249586776859504,False,False,False,False,-0.34282825441539394,-0.33782487694692,False,False,False,False,-397081.0,-88321.91867145961,False,False,False,False,24851.704851638686,False,False,False,False
2024-07-01 17:00:00+00:00,2.235,2.25,2.21,2.235,20262.0,,,,,,,,,,,2.731888012340031,2.754940514792665,2.8241146765815697,3.0568558518107163,,,,,,,,,2.731888012340031,2.754940514792665,2.8241146765815697,3.0568558518107163,,2.8419497638812454,,"rgba(255, 26, 202, 1.0)",0.2553453411426269,2.8961657739577555,-2.5893003216708457,23.254215640529,-20.92394106116523,False,True,False,True,False,0.0,2.7910000000000004,,0.0,0.0,0.0,0.0,0.8027934818756233,0.9185234452943132,False,False,False,False,-0.34282825441539394,-0.34032656568115693,False,False,False,False,-417343.0,-93423.02070756101,False,False,False,False,24780.5466368846,False,False,False,False
2024-07-02 17:00:00+00:00,2.17,2.18,2.145,2.175,35571.0,,,,,,,,,,,2.7072460342556637,2.7395206556191574,2.812033471936587,3.0478740883952606,,,,,,,,,2.7072460342556637,2.7395206556191574,2.812033471936587,3.0478740883952606,,2.826668562551667,,"rgba(255, 26, 202, 1.0)",0.26610820463972523,2.8251150020968643,-2.4430475677254404,21.6958172108152,-22.67294478977476,False,True,False,True,False,0.0,2.7821,,0.0,0.0,0.0,0.0,0.7975480450629553,0.9181577203445991,False,False,False,False,-0.34282825441539394,-0.34157741004827546,False,False,False,False,-452914.0,-98996.52426248253,False,False,False,False,24947.840487475536,False,False,False,False
2024-07-03 17:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,,,,,,,2.7072460342556637,2.7395206556191574,2.812033471936587,3.0478740883952606,,,,,,,,,2.7072460342556637,2.7395206556191574,2.812033471936587,3.0478740883952606,,2.826668562551667,,"rgba(255, 0, 0, 1.0)",0.27291821366730484,2.8251150020968643,-1.942395104282376,25.97411579380026,-22.67294478977476,False,True,False,True,True,0.0,2.7771000000000003,,0.0,0.0,0.0,0.0,0.8041611624834872,0.917107001321004,False,False,False,False,-0.27784797628601343,-0.30971269316714445,False,False,False,False,-452914.0,-104483.61690957582,False,False,False,False,24561.05226286351,False,False,False,False
2024-07-04 17:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,,,,,,,2.7072460342556637,2.7395206556191574,2.812033471936587,3.0478740883952606,,,,,,,,,2.7072460342556637,2.7395206556191574,2.812033471936587,3.0478740883952606,,2.826668562551667,,"rgba(255, 0, 0, 1.0)",0.2793899886641737,2.8251150020968643,-1.897401566288983,28.826314849123634,-26.99384225108848,False,True,False,True,True,0.0,2.7733,,0.0,0.0,0.0,0.0,0.8011325782811457,0.9240506329113924,False,False,False,False,-0.27784797628601343,-0.29378033472657894,False,False,False,False,-452914.0,-109885.63835283821,False,False,False,False,24180.26075491214,False,False,False,False
2024-07-05 17:00:00+00:00,2.325,2.345,2.32,2.335,10747.0,,,,,,,,,,,2.702384926246586,2.736329172134713,2.8093904603230713,3.0457025096041943,,,,,,,,,2.702384926246586,2.736329172134713,2.8093904603230713,3.0457025096041943,,2.823451767077141,,"rgba(255, 0, 0, 1.0)",0.28463149876654803,2.8248527421105516,-1.7210067903001982,32.393806394276254,-23.61962231485751,False,True,False,True,True,0.0,2.7681,,0.0,0.0,0.0,0.0,0.7967860729829258,0.9266822899229997,False,False,False,False,-0.2517680471303021,-0.2727741909284405,False,False,False,False,-442167.0,-115037.28737062366,False,False,False,False,23971.993146308847,False,False,False,False
2024-07-08 17:00:00+00:00,2.345,2.35,2.33,2.335,34646.0,,,,,,,,,,,2.6877408122091837,2.7264970552534233,2.801152630261255,3.0388393154106708,,,,,,,,,2.6877408122091837,2.7264970552534233,2.801152630261255,3.0388393154106708,,2.813557453283633,,"rgba(255, 0, 0, 1.0)",0.2895354776064483,2.820122063744683,-1.6755185504557961,34.77213409104466,-21.362284069110448,False,True,False,True,True,0.0,2.761,,0.0,0.0,0.0,0.0,0.8024941017863159,0.9174250084260196,False,False,False,False,-0.24334736980088623,-0.2580607803646634,False,False,False,False,-442167.0,-120109.06586100158,False,False,False,False,24137.481624660646,False,False,False,False
2024-07-09 17:00:00+00:00,2.36,2.38,2.355,2.365,9521.0,,,,,,,,,,,2.6842303807071817,2.724070683205355,2.7990745500015493,3.037051864856877,,,,,,,,,2.6842303807071817,2.724070683205355,2.7990745500015493,3.037051864856877,,2.811106869692741,,"rgba(239, 83, 80, 1.0)",0.2934381160107345,2.8187376181572095,-1.5462804366581018,37.719681332924836,-18.54154807366575,False,True,False,True,True,0.0,2.7558999999999996,,0.0,0.0,0.0,0.0,0.81156462585034,0.9091836734693878,False,False,False,False,-0.22839303471985453,-0.24322690754225895,False,False,False,False,-432646.0,-124954.59972362171,False,False,False,False,23910.869506448853,False,False,False,False
2024-07-10 17:00:00+00:00,2.355,2.385,2.345,2.38,13326.0,,,,,,,,,,,2.679494235855999,2.7207602323179594,2.796221305657755,3.0345783380285756,,,,,,,,,2.679494235855999,2.7207602323179594,2.796221305657755,3.0345783380285756,,2.8077635279650726,,"rgba(239, 83, 80, 1.0)",0.2972603433216632,2.816679540004161,-1.4690137780391161,40.37291222079425,-15.984350296038357,False,False,False,True,True,0.0,2.7503999999999995,,0.0,0.0,0.0,0.0,0.8073896681491617,0.9069449196031476,False,False,False,False,-0.2297482832035306,-0.23648759537289477,False,False,False,False,-419320.0,-129518.40437906943,False,False,False,False,23746.7630024729,False,False,False,False
2024-07-11 17:00:00+00:00,2.475,2.495,2.475,2.48,30475.0,,,,,,,,,,,2.6729581771207465,2.7157899282598423,2.791534420831253,3.029943033597732,,,,,,,,,2.6729581771207465,2.7157899282598423,2.791534420831253,3.029943033597732,,2.8025563899523935,,"rgba(239, 83, 80, 1.0)",0.2993540342768729,2.814927500479327,-1.1188340965184789,46.04289871223974,-10.688533143619004,True,False,False,True,True,0.0,2.7455000000000003,,0.0,0.0,0.0,0.0,0.804141208418194,0.9046164290563476,False,False,False,False,-0.16452748413031587,-0.20050753975160532,False,False,False,False,-388845.0,-133538.97175303733,False,False,False,False,23851.076754372545,False,False,False,False
2024-07-12 17:00:00+00:00,2.635,2.715,2.61,2.665,91190.0,,,,,,,,,,2.6633333333333336,2.6720855566679824,2.712697709626601,2.786034607048085,3.020944976453238,,,,,,,,2.6633333333333336,2.6720855566679824,2.712697709626601,2.786034607048085,3.020944976453238,,2.771019236625848,,#000000,0.29965831893693434,2.7939317660295533,-0.4302625953684538,54.220802483922135,-3.2986308518472285,True,False,True,False,True,0.0,2.7426999999999997,,-1.0,2.715,2.61,0.0,0.8102633355840646,0.8970290344361919,False,False,False,False,-0.07129705313923092,-0.13590229644541812,False,False,False,False,-297655.0,-136083.40629950186,False,False,False,False,24895.091068258243,False,False,False,False
2024-07-15 17:00:00+00:00,2.515,2.55,2.48,2.54,27746.0,,,,,,,,,,2.6306734153942735,2.6680922721416214,2.709361132931859,2.782649756755853,3.017256412811525,,,,,,,,2.6306734153942735,2.6680922721416214,2.709361132931859,2.782649756755853,3.017256412811525,,2.7616065980070266,,"rgba(239, 83, 80, 0.5)",0.29547910400043903,2.7892527119823924,-0.843554446347658,55.191153962508,-2.6288581348319795,True,False,True,False,True,0.0,2.7367999999999997,,0.0,0.0,0.0,0.0,0.8089773877826525,0.8997637529530881,False,False,False,False,-0.1486139470373228,-0.14225812174137048,False,False,False,False,-325401.0,-139018.56279098245,False,False,False,False,24939.29120673486,False,False,False,False
2024-07-16 17:00:00+00:00,2.495,2.585,2.49,2.57,41610.0,,,,,,,,,,2.6093326730864255,2.663457477069411,2.705215659051992,2.7782078900155898,3.0121009870631856,,,,,,,,2.6093326730864255,2.663457477069411,2.705215659051992,2.7782078900155898,3.0121009870631856,,2.753662937257321,,"rgba(239, 83, 80, 0.5)",0.2935937316757302,2.7846567958536683,-0.7311354865394525,56.537070652039176,-1.2971030377655026,True,False,True,False,True,0.0,2.7316000000000003,,0.0,0.0,0.0,0.0,0.8142225246682543,0.8952024498128616,False,False,False,False,-0.13672806863863204,-0.13949309519000125,False,False,False,False,-283791.0,-141263.09670119977,False,False,False,False,25197.75180818083,False,False,False,False
2024-07-17 17:00:00+00:00,2.445,2.495,2.445,2.475,11456.0,,,,,,,,,,2.600163583369185,2.661435469834162,2.703571971384075,2.7766163182500336,3.010470082464368,,,,,,,,2.600163583369185,2.661435469834162,2.703571971384075,2.7766163182500336,3.010470082464368,,2.7504514850603643,,"rgba(239, 83, 80, 1.0)",0.29041672450786177,2.7826162755446044,-1.0592236933526773,54.50431882775658,-1.2971030377655026,True,False,True,False,True,0.0,2.7236000000000002,,0.0,0.0,0.0,0.0,0.8097027673385715,0.8995558592415442,False,False,False,False,-0.1725148365411552,-0.15600396586557824,False,False,False,False,-295247.0,-143650.44403916568,False,False,False,False,24984.70139255012,False,False,False,False
