date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_476,aVWAP_peak_447,aVWAP_peak_430,aVWAP_peak_405,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_274,aVWAP_peak_250,aVWAP_peak_229,aVWAP_peak_218,aVWAP_peak_196,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_124,aVWAP_peak_113,aVWAP_peak_71,aVWAP_valley_605,aVWAP_valley_603,aVWAP_valley_570,aVWAP_OB_bull_439,aVWAP_OB_bear_621,aVWAP_OB_bear_567,aVWAP_OB_bear_534,aVWAP_OB_bear_501,aVWAP_OB_bear_447,aVWAP_OB_bear_71,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-09 16:00:00+00:00,15.295,15.57,15.125,15.24,14489.0,,,,,,,,,,,,,,,,,15.039392273836588,15.573479373164641,15.453172550798678,15.33454278721271,15.386991192141886,15.684929007478603,,,,,,,,,,15.684929007478603,15.412084530772184,,"rgba(239, 83, 80, 0.5)",0.7105981682758,15.57305614195766,-0.4686982838216267,46.357630178928865,-1.0222146996332668,False,True,False,True,True,0.0,15.5825,16.669775,0.0,0.0,0.0,0.0,0.8829600778967865,0.9370983446932815,False,False,False,False,-0.20655413215063104,-0.23231161551495977,False,False,False,False,-73779.0,6876.3645903316265,False,False,False,False,13734.481628550977,False,False,False,False
2024-04-10 16:00:00+00:00,14.6,14.685,14.39,14.45,10494.0,,,,,,,,,,,,,,,,,14.987003271414602,15.55596847739526,15.44258271929571,15.327246249723684,15.379898941107092,15.67788347213623,,,,,,,,,,15.67788347213623,15.395097188512096,,"rgba(255, 0, 0, 1.0)",0.7144759750468064,15.559779370186135,-1.5532773794296335,43.26719988047841,-1.226932266792197,False,True,False,True,False,0.0,15.579399999999998,16.658525,0.0,0.0,0.0,0.0,0.879360185006745,0.9432453266525344,False,False,False,False,-0.2937519247834452,-0.2630317701492025,False,False,False,False,-84273.0,5463.196147070671,False,False,False,False,13684.241603302124,False,False,False,False
2024-04-11 16:00:00+00:00,14.525,14.6,14.325,14.505,11482.0,,,,,,,,,,,,,,,,,14.937285094492239,15.536897363370963,15.430880896686359,15.31910592484545,15.371991762619489,15.67006452123726,,,,,,,,,,15.67006452123726,15.377704260541961,,"rgba(255, 0, 0, 1.0)",0.7152665161947361,15.545684236647276,-1.4549600926152422,41.67736021617691,-2.884242008809842,False,True,False,True,False,0.0,15.5753,16.64725,0.0,0.0,0.0,0.0,0.8784795546170088,0.9406795930120945,False,False,False,False,-0.24807602500331338,-0.2555538975762579,False,False,False,False,-72791.0,4249.952795953297,False,False,False,False,13650.098322630773,False,False,False,False
2024-04-12 16:00:00+00:00,14.22,14.22,13.86,14.07,11188.0,,,,,,,,,,,,,,,,,14.860359458384346,15.511730141680339,15.414770410761387,15.307380504479442,15.360810344957924,15.659853986459392,,,,,,,,,,15.659853986459392,15.35248414112047,,"rgba(255, 26, 202, 1.0)",0.7249742648431395,15.525667168562979,-2.007888057761522,38.48224931677408,-6.020558579011251,False,True,False,True,False,0.0,15.5349,16.637249999999998,0.0,0.0,0.0,0.0,0.8722113704122544,0.9372879613447107,False,False,False,False,-0.34282825441539394,-0.29919107599582595,False,False,False,False,-83979.0,2882.062054930765,False,False,False,False,13611.926255613242,False,False,False,False
2024-04-15 16:00:00+00:00,13.945,13.98,13.55,13.74,16460.0,,,,,,,,,,,,,,,,,14.735506989402497,15.469087686020957,15.386790242620515,15.28658468293631,15.341094385081972,15.642368944592816,,,,,,,,,,15.642368944592816,15.310238821775846,,"rgba(255, 26, 202, 1.0)",0.7385206969476118,15.491573798232182,-2.3717328511870157,35.02198542832516,-9.317055392094964,False,True,False,True,False,0.0,15.4814,16.6268,0.0,0.0,0.0,0.0,0.8589428395820528,0.9401761934029914,False,False,False,False,-0.34282825441539394,-0.3210096652056099,False,False,False,False,-100439.0,1280.1851238465672,False,False,False,False,13656.082437696758,False,False,False,False
2024-04-16 16:00:00+00:00,13.765,13.92,13.68,13.85,18260.0,,,,,,,,,,,,,,,,,14.633055782844627,15.425717616648573,15.357937407351866,15.265037273473132,15.320588856394272,15.623949261689338,,,,,,,,,,15.623949261689338,15.271047699733634,,"rgba(255, 26, 202, 1.0)",0.7453418406742145,15.458404787995818,-2.1579424369104276,33.78290498513127,-10.553855229918923,False,True,False,True,False,0.0,15.4372,16.617150000000002,0.0,0.0,0.0,0.0,0.8763647707185193,0.9378184465009879,False,False,False,False,-0.33423303400673277,-0.32762134960617134,False,False,False,False,-82179.0,-13.755730786713002,False,False,False,False,13727.46100455417,False,False,False,False
2024-04-17 16:00:00+00:00,13.735,13.81,13.64,13.68,28001.0,,,,,,,,,,,,,,,,,14.498275111637211,15.359335487493247,15.312772683227621,15.230850258978261,15.288038591854196,15.594789245846831,,,,,,,,,,15.594789245846831,15.21401022983956,,"rgba(255, 26, 202, 1.0)",0.7611023714455152,15.408538670176974,-2.271098783852251,32.206660621438786,-12.197545161203394,False,True,False,True,False,0.0,15.382,16.606849999999998,0.0,0.0,0.0,0.0,0.8732644326130075,0.935901451090928,False,False,False,False,-0.34282825441539394,-0.33522480201078264,False,False,False,False,-110180.0,-1721.7595179062987,False,False,False,False,13948.756182778136,False,False,False,False
2024-04-18 16:00:00+00:00,14.035,14.09,13.7,13.78,11684.0,,,,,,,,,,,,,,,,,14.461428140764443,15.33546115719336,15.296308840189253,15.218358681949741,15.27606861703079,15.583809215885575,,,,,,,,,,15.583809215885575,15.195239108835528,,"rgba(255, 26, 202, 1.0)",0.7744229935720792,15.39132230147432,-2.0806746633929163,32.22983660884833,-12.439048507006078,False,True,False,True,False,0.0,15.3234,16.595950000000002,0.0,0.0,0.0,0.0,0.8696822275126798,0.9274402235793398,False,False,False,False,-0.3020449861439398,-0.31863489407736123,False,False,False,False,-98496.0,-3222.135339334108,False,False,False,False,13913.643683820335,False,False,False,False
2024-04-19 16:00:00+00:00,13.715,13.73,13.425,13.56,17449.0,,,,,,,,,,,,,,,,,14.391145442885167,15.294581179847038,15.267670746364953,15.196303642484752,15.255045285296065,15.565003802874005,,,,,,,,,,15.565003802874005,15.16162501662533,,"rgba(255, 26, 202, 1.0)",0.7872967662821728,15.360984038189352,-2.2875542175717083,31.158173128066746,-13.78618500833116,False,True,False,True,False,0.0,15.258500000000002,16.584975,0.0,0.0,0.0,0.0,0.863953966296753,0.934340320591862,False,False,False,False,-0.34282825441539394,-0.33073157424637756,False,False,False,False,-115945.0,-4969.776651902571,False,False,False,False,13968.455409652579,False,False,False,False
2024-04-22 16:00:00+00:00,13.445,13.66,13.35,13.41,19479.0,,,,,,,,,,,,,,,,,14.316770967236462,15.2486472155181,15.235014332537284,15.17092175129001,15.23084481495866,15.543406183871824,,,,,,,,,,15.543406183871824,15.124267544235389,,"rgba(255, 26, 202, 1.0)",0.8032516013898158,15.147009767585297,-2.162472834887423,29.74804269785379,-15.433830803214732,False,True,False,True,False,0.0,15.2002,16.571475,0.0,0.0,0.0,0.0,0.8658448150833937,0.9453019786594843,False,False,False,False,-0.34282825441539394,-0.3367799143308857,False,False,False,False,-135424.0,-6992.322750322686,False,False,False,False,14053.890209502926,False,False,False,False
2024-04-23 16:00:00+00:00,14.23,14.44,14.14,14.17,33347.0,,,,,,,,,,,,,,,,,14.308636513642597,15.207313068751871,15.205251635725082,15.148267893315072,15.2085556520949,15.520940078183797,,,,,,,,,,15.520940078183797,15.099827473618888,,"rgba(239, 83, 80, 1.0)",0.8094246761166075,15.152900603645353,-1.2143200382289239,35.89068163030426,-19.196973868525806,False,True,False,True,True,0.0,15.158000000000001,16.561875,0.0,0.0,0.0,0.0,0.8716670059027071,0.9218400162833301,False,False,False,False,-0.17314825836129133,-0.2549640863460885,False,False,False,False,-102077.0,-8466.503792953343,False,False,False,False,14353.008190750943,False,False,False,False
2024-04-24 16:00:00+00:00,13.965,14.09,13.81,14.03,11846.0,,,,,,,,,,,,,,,,,14.29486585402864,15.189480820676163,15.192204559750536,15.138118603731671,15.198690853622258,15.51146984845496,,,,,,,,,,15.51146984845496,15.087471756710706,,"rgba(239, 83, 80, 1.0)",0.8163503818496779,15.141379821726497,-1.361400504533783,39.07306449417236,-16.301821631026414,False,True,False,True,True,0.0,15.115,16.54555,0.0,0.0,0.0,0.0,0.8695207928885256,0.9303157249412488,False,False,False,False,-0.24489590037923617,-0.24992999336266236,False,False,False,False,-113923.0,-10101.488230271896,False,False,False,False,14314.13984670829,False,False,False,False
2024-04-25 16:00:00+00:00,13.73,13.98,13.7,13.86,13239.0,,,,,,,,,,,,,,,,,14.275008121075416,15.168081720352443,15.176422511910198,15.1257353959058,15.186698204732213,15.500137593491415,,,,,,,,,,15.500137593491415,15.072013924577915,,"rgba(255, 0, 0, 1.0)",0.8257412613105874,15.125742846244442,-1.532856483682916,40.103416819910365,-15.343336693730222,False,True,False,True,True,0.0,15.070300000000001,16.527449999999998,0.0,0.0,0.0,0.0,0.8609609303274507,0.9309395083137817,False,False,False,False,-0.26861282003477566,-0.259271406698719,False,False,False,False,-127162.0,-11916.379885616518,False,False,False,False,14297.471011875605,False,False,False,False
2024-04-26 16:00:00+00:00,14.3,14.35,14.13,14.145,24236.0,,,,,,,,,,,,,,,,,14.270005969203655,15.140876374470363,15.156072621773518,15.109909686470369,15.171065224524112,15.484238310728044,,,,,,,,,,15.484238310728044,15.055361364528343,,"rgba(239, 83, 80, 1.0)",0.8287761083899603,15.112839019380607,-1.1677930982600357,43.09660194361752,-12.477595070450924,False,False,False,True,True,0.0,15.038400000000001,16.50965,0.0,0.0,0.0,0.0,0.8685283326538932,0.9238687321646964,False,False,False,False,-0.18357251799735633,-0.22142196234803768,False,False,False,False,-102926.0,-13327.38174785502,False,False,False,False,14451.556732621719,False,False,False,False
2024-04-29 16:00:00+00:00,15.53,16.04,15.05,15.225,48499.0,,,,,,,,,,,,,,,,15.438333333333334,14.422511200945957,15.156843662665533,15.167466570505798,15.12086868055832,15.179346374746844,15.483134878526469,,,,,,,,,,15.483134878526469,15.138357814468893,,#000000,0.8288181480413491,15.11369028887318,0.1342993169127214,50.824420647327386,-5.38115419682314,True,False,True,False,True,0.14312059271016864,15.031200000000002,16.4976,0.0,0.0,0.0,0.0,0.871377882909521,0.9002562586240885,False,False,False,False,0.08224306404615662,-0.06958944915094054,False,False,False,False,-54427.0,-13964.585131609207,False,False,False,False,14979.424070100451,False,False,False,False
2024-04-30 16:00:00+00:00,14.01,14.2,13.87,13.94,48153.0,,,,,,,,,,,,,,,,14.723401878216004,14.374417991624156,15.098476511273072,15.122607440016044,15.085031572068111,15.14424798084569,15.448641409721196,,,,,,,,,,15.448641409721196,14.999546397680607,,"rgba(239, 83, 80, 1.0)",0.8405729223797349,15.024448452500991,-1.2901301286637021,49.097824653148514,-5.38115419682314,True,False,False,False,True,0.0,14.9875,16.477874999999997,0.0,0.0,0.0,0.0,0.8689301605726445,0.9135229251305863,False,False,False,False,-0.22675373116780223,-0.14817159015937137,False,False,False,False,-102580.0,-15338.467532669529,False,False,False,False,15493.74307676556,False,False,False,False
2024-05-01 16:00:00+00:00,13.73,14.275,13.695,13.97,23276.0,,,,,,,,,,,,,,,,14.57912012485269,14.353693406324659,15.071773240785944,15.101713747268674,15.06816405846105,15.127690852135911,15.432278210609686,,,,,,,,,,15.432278210609686,14.962061948634087,,"rgba(239, 83, 80, 1.0)",0.8449612070631477,14.99565737126337,-1.2138514321009737,48.093716051186405,-5.38115419682314,True,False,False,False,False,0.0,14.9549,16.45785,0.0,0.0,0.0,0.0,0.8638150954253382,0.9133979092740004,False,False,False,False,-0.23740708748501985,-0.19278933882219562,False,False,False,False,-79304.0,-16330.181214333566,False,False,False,False,15614.398222862217,False,False,False,False
2024-05-02 16:00:00+00:00,14.17,14.74,14.11,14.74,26790.0,,,,,,,,,,,,,,,,14.570151026686116,14.3637479094157,15.057283970274945,15.089929127317172,15.058872433362094,15.118065217143002,15.420854074171395,,,,,,,,,,15.420854074171395,14.95412910833863,,#000000,0.840679701408646,14.988848686495677,-0.2960089152607172,50.83455266040506,-5.38115419682314,True,False,False,False,False,0.0,14.927200000000001,16.436475,0.0,0.0,0.0,0.0,0.8678056695618974,0.9115204734179632,False,False,False,False,-0.14518135935648177,-0.1689853490893387,False,False,False,False,-52514.0,-16891.17065287103,False,False,False,False,15787.663366693809,False,False,False,False
2024-05-03 16:00:00+00:00,15.21,15.33,15.01,15.305,29747.0,,,,,,,,,,,,,,,,14.678854295941594,14.414441778509156,15.061832449312185,15.09272769305025,15.061809270960064,15.119768180572581,15.418000102689769,,,,,,,,,,15.418000102689769,14.978204824433657,,#000000,0.8395179977038241,15.008387381706177,0.35331299520092685,54.63379424528391,-2.133865252404,True,False,True,False,True,0.815841151692176,14.913899999999998,16.415875,0.0,0.0,0.0,0.0,0.8760299270764278,0.9057675916279951,False,False,False,False,0.006312238805685302,-0.08133655514182671,False,False,False,False,-22767.0,-16982.26878228388,False,False,False,False,16004.087190465998,False,False,False,False
2024-05-06 16:00:00+00:00,15.53,15.74,15.47,15.515,15076.0,,,,,,,,,,,,,,,,14.749389025500198,14.448442912906375,15.069224939013141,15.098135451988007,15.066655472247273,15.123785640445067,15.419095550340156,,,,,,,,,,15.419095550340156,14.996389856062889,,#000000,0.8401365290163001,15.023678658332603,0.5848113070891899,57.84132456514199,0.932758870008243,True,False,True,False,True,1.8641059578800352,14.9048,16.3962,0.0,0.0,0.0,0.0,0.8798903798903798,0.9050274050274052,False,False,False,False,0.09445741654970227,0.006560430703937782,False,False,False,False,-7691.0,-16838.218103488784,False,False,False,False,15989.698241776601,False,False,False,False
2024-05-07 16:00:00+00:00,15.57,15.62,15.375,15.58,12120.0,,,,,,,,,,,,,,,,14.795546144491746,14.473215409043846,15.07444286487502,15.101949043493597,15.070108870031907,15.126612092195446,15.419686286665339,,,,,,,,,,15.419686286665339,15.0087943872567,,#000000,0.8410585243855567,15.034288294418149,0.6488391589402489,60.1979543754595,3.239888360734014,True,False,True,False,True,2.1890618690914714,14.895299999999999,16.376549999999998,0.0,0.0,0.0,0.0,0.8775047258979207,0.9066162570888471,False,False,False,False,0.07259088106907996,0.03957565588650887,False,False,False,False,4429.0,-16508.493791806784,False,False,False,False,15929.702920198668,False,False,False,False
2024-05-08 16:00:00+00:00,15.175,15.25,15.025,15.14,13737.0,,,,,,,,,,,,,,,,14.81720626838027,14.490121338279874,15.075261279902717,15.102313773724331,15.070686554848546,15.126704940521941,15.417918690017865,,,,,,,,,,15.417918690017865,15.014316120810793,,#000000,0.8404536419841923,15.03914850593845,0.11999649834755327,59.119933678920475,3.239888360734014,True,False,True,False,True,0.0,14.880899999999999,16.355349999999998,0.0,0.0,0.0,0.0,0.873445156426687,0.9032227666792313,False,False,False,False,-0.00025249670766141314,0.019661579589423727,False,False,False,False,-9308.0,-16396.858229143112,False,False,False,False,15895.707526087059,False,False,False,False
2024-05-09 16:00:00+00:00,15.08,15.5,15.08,15.49,5073.0,,,,,,,,,,,,,,,,14.829507568776757,14.498179705649797,15.076586210993,15.10325190310043,15.071578018651309,15.127375690099477,15.417776908814009,,,,,,,,,,15.417776908814009,15.01775085801211,,#000000,0.8392309757336169,15.04215326210472,0.5336394280535155,59.817791184312824,3.2904066458713643,True,False,True,False,True,1.66313174806859,14.8752,16.3368,0.0,0.0,0.0,0.0,0.8742132456552372,0.9009863785814938,False,False,False,False,0.0305603791109457,0.025110979350184713,False,False,False,False,-4235.0,-16208.302287606008,False,False,False,False,15727.913610953927,False,False,False,False
2024-05-10 16:00:00+00:00,15.635,15.81,15.44,15.77,5963.0,,,,,,,,,,,,,,,,14.851534644580056,14.51088629224458,15.079870597700507,15.105712747413117,15.073774863426783,15.129241113030654,15.418470342511563,,,,,,,,,,15.418470342511563,15.024212942986752,,"rgba(38, 166, 154, 0.5)",0.8364443299570415,15.047790194740056,0.8634284188369536,61.338246867780896,5.106690452858373,True,False,True,False,True,3.049234793218698,14.8774,16.319750000000003,0.0,0.0,0.0,0.0,0.8863251083066492,0.8945187417592769,False,False,False,False,0.09853494110288241,0.061822960226533566,False,False,False,True,1728.0,-15930.220081596612,False,False,False,False,15576.519601481772,False,False,False,True
2024-05-13 16:00:00+00:00,15.8,15.875,15.61,15.64,6595.0,,,,,,,,,,,,,,,,14.875576730247476,14.525036987196486,15.08367299832572,15.108576086217777,15.076326689504507,15.131421221029793,15.419337622900674,,,,,,,,,,15.419337622900674,15.031421190774635,,"rgba(38, 166, 154, 0.5)",0.8321845234569358,15.05410884693972,0.7040399533344601,61.47445069759708,5.6678661553419545,True,False,True,False,True,2.356559734779424,14.874399999999998,16.302475,0.0,0.0,0.0,0.0,0.8856095497697153,0.8917191465363288,False,False,False,False,0.12256102554633752,0.09219199288643554,False,False,False,False,-4867.0,-15758.697289633874,False,False,False,False,15437.271235567325,False,False,False,False
2024-05-14 16:00:00+00:00,15.79,16.09,15.32,15.425,11104.0,,,,,,,,,,,,,,,15.611666666666668,14.90878455956739,14.54623579242653,15.088997389648862,15.112568899994491,15.079927026198732,15.13444614208525,15.420301660415408,,,,,,,,,,15.420301660415408,15.112866017125416,,#000000,0.8264821412044517,15.03918936850148,0.4668106088006566,60.1101658833397,5.6678661553419545,True,False,True,False,True,1.2150731723902943,14.863700000000001,16.284125000000003,0.0,0.0,0.0,0.0,0.8822431650648503,0.8913875151628255,False,False,False,False,0.11487912890477685,0.1035355608956062,False,False,False,False,-15971.0,-15761.988804523271,False,False,False,False,15370.088735791087,False,False,False,False
2024-05-15 16:00:00+00:00,15.175,15.35,15.04,15.11,22936.0,,,,,,,,,,,,,,,15.3118276537407,14.930766965598664,14.570268587574056,15.090582193497111,15.11344144645901,15.081115467588361,15.134859958525583,15.417702559692012,,,,,,,,,,15.417702559692012,15.081320604084437,,#000000,0.8233876518538461,15.027207414693521,0.1005511621653203,57.204447993789586,5.6678661553419545,True,False,True,False,False,0.0,14.8467,16.2642,0.0,0.0,0.0,0.0,0.8748955140707719,0.9009937772824373,False,False,False,False,0.01136237597719713,0.05744896843640167,False,False,False,False,-38907.0,-16120.82618739888,False,False,False,False,15487.389685623782,False,False,False,False
2024-05-16 16:00:00+00:00,15.0,15.04,14.86,15.025,12570.0,,,,,,,,,,,,,,,15.220990416934852,14.93274115682369,14.578682001898505,15.089303974744162,15.112228418301322,15.080324593150545,15.133742616162792,15.415230201625048,,,,,,,,,,15.415230201625048,15.070405422455114,,#000000,0.8214750137395315,15.022463638761717,0.0030875695497260135,54.74122564585972,9.948954047199841,True,False,True,False,False,0.0,14.8352,16.2429,0.0,0.0,0.0,0.0,0.868540260700749,0.9057039844688917,False,False,False,False,-0.03814397572328785,0.009652496356556909,False,False,False,False,-51477.0,-16668.983920927578,False,False,False,False,15442.158837784655,False,False,False,False
