date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_785,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_827,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_709,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_573,aVWAP_valley_545,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-17 14:00:00+00:00,37.745,37.81,37.58,37.81,523.0,,,,,,,,,,,,,,,,,,,,,,35.549499630351505,,35.549499630351505,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,37.81,37.855,37.81,37.855,611.0,,,,,,,,,,,,,,,,,,,,,,35.59558266653495,,35.59558266653495,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,38.03,38.38,38.03,38.315,554.0,,,,,,,,,,,,,,,,,,,,,,35.64298849831302,,35.64298849831302,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,38.315,38.315,38.06,38.125,534.0,,,,,,,,,,,,,,,,,,,,,,35.68582933316379,,35.68582933316379,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,38.125,38.23,38.125,38.14,593.0,,,,,,,,,,,,,,,,,,,,,,35.73169979199168,,35.73169979199168,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,38.14,38.16,37.85,37.885,1183.0,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,35.81119890871523,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,35.81119890871523,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,35.81119890871523,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,35.81119890871523,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,35.81119890871523,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,35.81119890871523,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,35.81119890871523,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,37.885,37.885,37.2,37.3,110.0,,,,,,,,,,,,,,,,,,,,,,35.81664387327675,,35.81664387327675,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,37.3,37.335,37.135,37.135,302.0,,,,,,,,,,,,,,,,,,,,,,35.82907593996136,,35.82907593996136,#000000,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,37.135,37.29,37.135,37.21,92.0,,,,,,,,,,,,,,,,,,,,,,35.83284623212892,,35.83284623212892,#000000,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,37.21,37.21,36.6,36.6,103.0,,,,,,,,,,,,,,,,,,,,,,35.83580013790387,,35.83580013790387,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,36.6,36.81,36.58,36.72,205.0,,,,,,,,,,,,,,,,,,,,,,35.84102393890439,,35.84102393890439,#000000,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,36.72,36.86,36.5,36.58,505.0,,,,,,,,,,,,,,,,,,,,,36.64666666666667,35.85279961408587,,36.249733140376264,#000000,1.0,36.86,36.5,0.0
2025-04-22 14:00:00+00:00,37.395,37.395,37.08,37.1,44.0,,,,,,,,,,,,,,,,,,,,,36.690346083788704,35.85450251488698,,36.27242429933784,#000000,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,37.11,37.655,37.11,37.655,397.0,,,,,,,,,,,,,,,,,,,,,37.01893587033121,35.872869404513544,,36.44590263742238,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,37.655,37.76,37.57,37.635,984.0,,,,,,,,,,,,,,,,,,,,,37.34322970639032,35.921614825110034,,36.63242226575018,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,37.635,37.86,37.635,37.8,191.0,,,,,,,,,,,,,,,,,,,,,37.38121090680496,35.93135011705285,,36.656280511928905,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,37.8,37.93,37.8,37.93,353.0,,,,,,,,,,,,,,,,,,,,,37.45333131231474,35.95025060014422,,36.70179095622948,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,37.93,38.07,37.845,37.93,703.0,,,,,,,,,,,,,,,,,,,,,37.56286433742524,35.9879877491806,,36.775426043302915,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,39.01,39.065,38.54,39.065,42.0,,,,,,,,,,,,,,,,,,,,,37.58018018018018,35.99125858737656,,36.78571938377837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,39.09,39.27,38.82,38.82,1335.0,,,,,,,,,,,,,,,,,,,,,37.98760430390865,36.09428249436514,,37.04094339913689,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,38.82,38.82,38.55,38.72,260.0,,,,,,,,,,,,,,,,,,,,,38.02590015233347,36.11169467390651,,37.068797413119995,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,38.72,38.72,38.62,38.62,100.0,,,,,,,,,,,,,,,,,,,,,38.03866843033509,36.1182185545488,,37.07844349244195,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,38.62,38.62,38.41,38.52,76.0,,,,,,,,,,,,,,,,,,,,,38.045948563794255,36.122888262670244,,37.08441841323225,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,38.52,38.52,38.255,38.34,382.0,,,,,,,,,,,,,,,,,,,,,38.06911020104244,36.14468173630666,,37.10689596867455,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,38.615,38.615,38.525,38.525,69.0,,,,,,,,,,,,,,,,,,,,,38.075272008821905,36.14889365851187,,37.11208283366689,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,38.525,39.09,38.525,39.04,125.0,,,,,,,,,,,,,,,,,,,,,38.093456701401365,36.15752795940521,,37.12549233040329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,39.04,39.225,39.04,39.215,90.0,,,,,,,,,,,,,,,,,,,,,38.11042786421499,36.164334399637276,,37.13738113192613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,39.215,39.215,39.0,39.01,45.0,,,,,,,,,,,,,,,,,,,,,38.118041571654096,36.16762982438483,,37.14283569801947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,39.08,39.08,38.985,38.99,78.0,,,,,,,,,,,,,,,,,,,,,38.13019293995501,36.17321326335877,,37.15170310165689,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,38.99,39.14,38.73,38.73,341.0,,,,,,,,,,,,,,,,,,,,,38.171228485838775,36.196080625752096,,37.183654555795435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,38.89,38.89,38.545,38.625,30.0,,,,,,,,,,,,,,,,,,,,,38.17374281842818,36.19793950325496,,37.18584116084157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,38.625,38.805,38.615,38.805,53.0,,,,,,,,,,,,,,,,,,,,,38.178595303347834,36.201289173789164,,37.1899422385685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,38.8,38.8,38.58,38.58,756.0,,,,,,,,,,,,,,,,,,,,,38.230169085596586,36.246498065229396,,37.238333575412994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,38.58,38.615,38.32,38.32,44.0,,,,,,,,,,,,,,,,,,,,,38.23135132562235,36.24882608978106,,37.2400887077017,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,38.32,38.5,38.32,38.5,244.0,,,,,,,,,,,,,,,,,,,,,38.23837633963479,36.26177403209661,,37.2500751858657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,38.5,38.71,38.4,38.71,670.0,,,,,,,,,,,,,,,,,,,,,38.26954401919919,36.29921452742957,,37.28437927331438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,38.71,38.71,38.665,38.665,0.0,,,,,,,,,,,,,,,,,,,,,38.26954401919919,36.29921452742957,,37.28437927331438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,38.665,38.665,38.55,38.58,1215.0,,,,,,,,,,,,,,,,,,,,,38.31328898379325,36.363911689093726,,37.33860033644349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,38.58,38.58,38.465,38.5,2397.0,,,,,,,,,,,,,,,,,,,,,38.355226819325175,36.47704985298635,,37.41613833615576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,38.5,38.5,38.24,38.33,604.0,,,,,,,,,,,,,,,,,,,,38.35666666666667,38.355298497211464,36.50163490551056,,37.73786668979623,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,38.33,38.61,38.33,38.56,1786.0,,,,,,,,,,,,,,,,,,,,38.463776847977684,38.37386569916421,36.57604654880049,,37.8045630319808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,38.56,38.71,38.47,38.63,712.0,,,,,,,,,,,,,,,,,,,,38.495809155383625,38.38503246531338,36.60570034513928,,37.828847321945425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,38.795,38.795,38.395,38.46,305.0,,,,,,,,,,,,,,,,,,,,38.50066040504843,38.38840117836101,36.61780731303975,,37.83562296548306,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,38.46,38.83,38.46,38.83,227.0,,,,,,,,,,,,,,,,,,,,38.51352871032838,38.393165820308205,36.62744336964179,,37.84471263342613,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,38.83,38.9,38.78,38.78,320.0,,,,,,,,,,,,,,,,,,,,38.53833164727702,38.401987556244485,36.64160945996877,,37.860642887830096,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,38.78,39.15,38.76,39.15,1526.0,,,,,,,,,,,,,,,,,,,,38.6724604622871,38.45743390753915,36.71269936407202,,37.947531244632756,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,39.155,39.185,39.1,39.125,94.0,,,,,,,,,,,,,,,,,,,,38.68028884104772,38.46116704671695,36.71715414092437,,37.952870009563014,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,39.125,39.335,39.04,39.19,961.0,,,,,,,,,,,,,,,,,,,,38.754998979852076,38.49985209994095,36.762727903689054,,38.00585966116069,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,39.19,39.19,38.315,38.44,110.0,,,,,,,,,,,,,,,,,,,,38.75323325808879,38.500750797843075,36.76669995595472,,38.00689467062886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,38.44,38.705,38.44,38.595,60.0,,,,,,,,,,,,,,,,,,,,38.75168307233408,38.50101157178897,36.76878105931635,,38.007158567813136,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,38.595,38.595,38.48,38.48,25.0,,,,,,,,,,,,,,,,,,,,38.75081624566617,38.501035288533515,36.76961730141735,,38.007156278539014,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,38.48,38.48,38.33,38.425,91.0,,,,,,,,,,,,,,,,,,,,38.74629159947222,38.500592098092646,36.772469224162606,,38.00645097390916,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,38.425,38.425,38.215,38.245,154.0,,,,,,,,,,,,,,,,,,,,38.73632759856631,38.49888105274536,36.7769311499743,,38.00404660042866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,38.245,38.425,38.05,38.3,990.0,,,,,,,,,,,,,,,,,,,38.258333333333326,38.67691588198368,38.48666487124244,36.80432404415472,,38.05655953267854,"rgba(38, 166, 154, 1.0)",1.0,38.425,38.05,0.0
2025-05-01 14:00:00+00:00,38.2,38.57,38.2,38.55,185.0,,,,,,,,,,,,,,,,,,,38.28693617021276,38.67153803680982,38.48622618019209,36.80995653711562,,38.063664231082576,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,38.55,38.565,38.475,38.475,159.0,,,,,,,,,,,,,,,,,,,38.31292728635682,38.66835118546155,38.486376650872074,36.814958335653166,,38.0706533645859,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,38.475,38.68,38.475,38.55,60.0,,,,,,,,,,,,,,,,,,,38.323920373027256,38.66763412594097,38.486623781284564,36.81690858869547,,38.073771717237065,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,38.55,38.78,38.55,38.745,245.0,,,,,,,,,,,,,,,,,,,38.378891600569446,38.668317661171734,38.48911772493341,36.82538492532171,,38.09042797799908,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,38.745,38.91,38.745,38.9,281.0,,,,,,,,,,,,,,,,,,,38.44808420138888,38.674109799512834,38.494105790573194,36.83583830558054,,38.11303452426387,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,38.9,38.92,38.64,38.64,331.0,,,,,,,,,,,,,,,,,,,38.490028876055085,38.67623455451984,38.4979209828957,36.847299452554736,,38.127870966506336,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,39.15,39.31,39.15,39.28,556.0,,,,,,,,,,,,,,,,,,,38.63990084313027,38.7086573979418,38.51745561759968,36.871398884794175,,38.184353185866485,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,39.28,39.31,39.085,39.085,431.0,,,,,,,,,,,,,,,,,,,38.70912960675314,38.72770455954829,38.53019302118788,36.88908019192045,,38.214026844852434,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,39.085,39.35,39.085,39.35,9.0,,,,,,,,,,,,,,,,,,,38.71066112308798,38.72817468858019,38.5304956860221,36.8894628945922,,38.21469859807061,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,39.35,39.38,39.18,39.38,44.0,,,,,,,,,,,,,,,,,,,38.718718727843616,38.73068267419963,38.53207608778772,36.89137282115568,,38.218212577746655,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,39.38,39.38,39.21,39.3,160.0,,,,,,,,,,,,,,,,,,,38.745514343668496,38.73936840590831,38.53764814393077,36.8982450892857,,38.230193995698315,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,39.3,39.45,39.21,39.36,841.0,,,,,,,,,,,,,,,,,,,38.86200139794967,38.78420120706488,38.56724885944902,36.93437246002005,,38.286955981120904,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,38.94,39.2,38.89,39.2,672.0,,,,,,,,,,,,,,,,,,,38.8937691377921,38.80178867576849,38.58240859894324,36.95963738633004,,38.30940094970846,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,39.2,39.415,39.2,39.34,313.0,,,,,,,,,,,,,,,,,,,38.91895174025645,38.81498476439221,38.59209466941395,36.972404512387726,,38.32460892161258,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,39.34,39.435,39.295,39.295,215.0,,,,,,,,,,,,,,,,,,,38.935500121388685,38.82406767198738,38.59881070456187,36.98118091808663,,38.33488985400614,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,39.295,39.4,39.22,39.4,247.0,,,,,,,,,,,,,,,,,,,38.95290933379799,38.834090897173716,38.60636231764495,36.991176600100644,,38.346134787179324,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,39.4,39.61,39.4,39.53,486.0,,,,,,,,,,,,,,,,,,,38.99666291834003,38.85909936868686,38.624187054335664,37.012032219462114,,38.37299539020617,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,39.53,39.65,39.5,39.6,1900.0,,,,,,,,,,,,,,,,,,,39.13385353846154,38.95022814569536,38.69262289233542,37.092552246431744,,38.467314205731014,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,39.83,40.11,39.6,39.71,267.0,,,,,,,,,,,,,,,,,,,39.15525977121068,38.96510867443222,38.703682146044024,37.10444356016474,,38.48212353796292,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,39.71,39.71,39.18,39.335,268.0,,,,,,,,,,,,,,,,,,,39.163091608929946,38.97270600149238,38.71063423403524,37.1145310057889,,38.490240712561615,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,39.335,39.35,39.115,39.33,115.0,,,,,,,,,,,,,,,,,,,39.16442716049383,38.974840211640206,38.71297127216296,37.118563748831335,,38.492700598282084,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,39.33,39.415,39.17,39.205,206.0,,,,,,,,,,,,,,,,,,,39.16669580224919,38.978564803208826,38.71709623430962,37.125744352348434,,38.497025298029016,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,39.33,39.37,39.18,39.275,160.0,,,,,,,,,,,,,,,,,,,39.16859151077562,38.9815078183172,38.72032519442937,37.13131869022531,,38.50043580343687,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,39.275,39.67,39.12,39.32,1140.0,,,,,,,,,,,,,,,,,,,39.19092452096099,39.007173157162725,38.746054889699494,37.17193776858188,,38.52902258410127,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,39.37,39.37,38.93,38.97,750.0,,,,,,,,,,,,,,,,,,39.09,39.184062641646264,39.0106231256248,38.754788894531906,37.19456354199433,,38.64680764075946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,38.97,39.205,38.93,39.02,793.0,,,,,,,,,,,,,,,,,39.05166666666667,39.070299200691295,39.17518324312133,39.012354469209356,38.76255149257012,37.2174408784221,,38.714915991780146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,39.02,39.28,39.02,39.28,1652.0,,,,,,,,,,,,,,,,,39.147385821404235,39.13391497130934,39.17740823191847,39.026973660619696,38.78480451323744,37.26687933863435,,38.75622775618725,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,39.28,39.3,39.21,39.27,210.0,,,,,,,,,,,,,,,,,39.156293157564356,39.141691140479686,39.17867553217399,39.02934215833374,38.78790457699079,37.273198585843325,,38.76118419189765,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,39.27,39.69,39.27,39.69,807.0,,,,,,,,,,,,,,,,,39.24806710957058,39.21992125672681,39.1993516410221,39.04891412024098,38.806542968552705,37.300604969024384,,38.8039003441896,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,39.69,40.01,39.67,39.905,1744.0,,,,,,,,,,,,,,,,,39.45362178255859,39.40783327736737,39.27049023834452,39.10997910563502,38.85951023286607,37.36553811822172,,38.91116212583221,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,40.07,40.42,40.07,40.235,559.0,,,,,,,,,,,,,,,,,39.53003411390576,39.479377845996424,39.302812673652454,39.13659192573584,38.88139763928234,37.38872300334078,,38.953156200318936,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,40.235,40.57,40.22,40.57,29.0,,,,,,,,,,,,,,,,,39.53465539063399,39.483693969030156,39.30479574046557,39.13819635854342,38.88268797116628,37.390004084142944,,38.955672252330395,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,40.57,40.57,40.355,40.455,90.0,,,,,,,,,,,,,,,,,39.548809200090645,39.49693900110542,39.31094226032121,39.14317594530487,38.886695935326614,37.393981678759246,,38.96342400348467,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,40.455,40.455,40.28,40.29,77.0,,,,,,,,,,,,,,,,,39.55905077447856,39.50663115283366,39.31561303358443,39.14702639740755,38.889852142964465,37.39724553380977,,38.9692365058464,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,40.29,40.4,40.24,40.31,668.0,,,,,,,,,,,,,,,,,39.63539523306683,39.57996137688034,39.3534784824462,39.17874223665517,38.91620741621502,37.42502221937357,,39.01480116077286,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,40.31,40.57,40.26,40.42,642.0,,,,,,,,,,,,,,,,,39.70437835235869,39.646931180650796,39.39077313954758,39.21018376389603,38.94237963918926,37.452130315733,,39.057796065229226,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,40.42,40.55,40.415,40.415,437.0,,,,,,,,,,,,,,,,,39.74721782563571,39.68894005675101,39.41570788195741,39.23142393248814,38.96018701500954,37.47056874929861,,39.08567424352339,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,40.415,40.92,40.415,40.91,87.0,,,,,,,,,,,,,,,,,39.75839127645927,39.69972615564658,39.42186630192287,39.23653889384133,38.96435440664345,37.47456406304727,,39.092573516260124,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,40.91,41.025,40.765,41.025,318.0,,,,,,,,,,,,,,,,,39.80464070011094,39.74416676069052,39.44705625783535,39.25725831769976,38.98102794305142,37.48992788696245,,39.120679644391736,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,41.025,41.08,40.83,40.985,365.0,,,,,,,,,,,,,,,,,39.85459719273414,39.79245502817512,39.47545594341073,39.28079425313397,39.000077999631706,37.50753039218406,,39.15181846821162,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,40.985,40.985,40.59,40.94,1913.0,,,,,,,,,,,,,,,,,40.03570461617426,39.97204081022051,39.59716187408583,39.385719853036115,39.088155504349714,37.593669906675125,,39.278742094090255,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,40.89,40.89,40.62,40.62,737.0,,,,,,,,,,,,,,,,,40.0803627486221,40.01782932031207,39.63417445131399,39.41922004073133,39.117550762773696,37.62441273580695,,39.31559167659335,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,41.22,41.4,40.865,40.89,459.0,,,,,,,,,,,,,,,,,40.118839360202536,40.05629339925969,39.66294043092522,39.44453998130189,39.13913918745846,37.64534092975196,,39.34451554814996,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,40.62,40.62,40.28,40.415,305.0,,,,,,,,,,,,,,,,,40.127033579997764,40.065510467753,39.67325735433116,39.454678016366756,39.148704307174874,37.65662806515439,,39.35430196512966,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,40.415,40.48,40.32,40.48,156.0,,,,,,,,,,,,,,,,,40.130913291279334,40.06991274678336,39.67834994294958,39.459723275881196,39.153498625239486,37.66234190158846,,39.35912329728691,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,40.48,40.565,40.43,40.45,189.0,,,,,,,,,,,,,,,,,40.13633066383373,40.07590500757168,39.68487507879205,39.466109788491,39.15950800376648,37.6693700401405,,39.36534976376591,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,40.45,40.83,40.38,40.55,853.0,,,,,,,,,,,,,,,,,40.16567647058824,40.107384754335264,39.71676547406824,39.496847986879345,39.18806791788857,37.70182672492499,,39.396094888114106,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,40.55,40.95,40.55,40.845,3969.0,,,,,,,,,,,,,,,,,40.308994665572435,40.25765848728172,39.86723157707369,39.6422763439327,39.323814868867245,37.85341447686602,,39.54223173659897,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,40.845,40.89,40.76,40.825,60.0,,,,,,,,,,,,,,,,,40.310803201121566,40.259563489842755,39.86927300177619,39.64429665480427,39.32574548806105,37.85562386151005,,39.54421761618598,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
