date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_787,aVWAP_peak_753,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_678,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_810,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_657,aVWAP_OB_bull_844,aVWAP_OB_bull_810,aVWAP_OB_bull_767,aVWAP_OB_bull_708,aVWAP_OB_bull_254,aVWAP_OB_bear_402,aVWAP_OB_bear_333,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 15:00:00+00:00,72.3,72.45,71.795,71.91,10021.0,,,,,,,,,,,,,74.6462611733677,76.29237204085528,76.91180154799771,76.72010450464795,78.18734695790856,81.26171858933014,83.2346849660522,84.88856031054539,84.88856031054539,84.90898337426036,,,,,,,,,,,,,88.85430913279542,80.59942098293207,84.88856031054539,80.19403937755108,,"rgba(255, 26, 202, 1.0)",1.6526413284072727,78.51621011499483,-3.9973647042710407,34.5291074050556,-9.437339006444489,False,True,False,True,False,0.0,76.6192,86.1752,0.0,0.0,0.0,0.0,0.8663064053245407,1.0317518471026437,False,False,False,False,-0.34282825441539394,-0.3142033477138465,False,False,False,False,63248.0,84328.68365045874,False,False,False,False,8894.18740476236,False,False,False,False
2025-04-29 16:00:00+00:00,71.91,72.35,71.635,72.24,16700.0,,,,,,,,,,,,,74.05449052764072,76.02266953230706,76.75272944705053,76.61236657972438,78.09824156800376,81.15318238757452,83.1182889046554,84.7684421285615,84.7684421285615,84.78879463973617,,,,,,,,,,,,,88.74258738194133,80.49443988703327,84.7684421285615,80.01376478438155,,"rgba(255, 26, 202, 1.0)",1.715491616559486,78.34070121537582,-3.5562407629896304,31.43146249712049,-11.827664808279707,False,True,False,True,False,0.0,76.515,86.04332500000001,0.0,0.0,0.0,0.0,0.8714157567509047,1.0304989328466698,False,False,False,False,-0.34282825441539394,-0.3285158010646202,False,False,False,False,79948.0,84260.76607448263,False,False,False,False,9015.207755076122,False,False,False,False
2025-04-29 17:00:00+00:00,72.335,73.165,72.125,72.82,12446.0,,,,,,,,,,,,,73.85666794105653,75.87166597827861,76.65585193080524,76.54594443776985,78.04025860245095,81.07943115677529,83.03795584769934,84.68473548962636,84.68473548962636,84.70503047180009,,,,,,,,,,,,,88.66338989345887,80.42358157487257,84.68473548962636,79.91622773458887,,"rgba(255, 26, 202, 1.0)",1.7388112150089303,78.24444007065884,-3.1196256521907624,31.58871273890823,-11.827664808279707,False,True,False,True,False,0.0,76.4122,85.918975,0.0,0.0,0.0,0.0,0.8748723344990871,1.0250379127851195,False,False,False,False,-0.31975262160237916,-0.3241342113334997,False,False,False,False,92394.0,84386.86272449065,False,False,False,False,9068.398332516803,False,False,False,False
2025-04-29 18:00:00+00:00,72.82,73.21,72.37,72.79,9261.0,,,,,,,,,,,,,73.7518783304515,75.77076581449808,76.58823695812157,76.49904861864795,77.99860373399906,81.02594249717355,82.97947458380831,84.6236447649042,84.6236447649042,84.64389626853335,,,,,,,,,,,,,88.60528238136101,80.37226957190764,84.6236447649042,79.85051363350418,,"rgba(255, 26, 202, 1.0)",1.7773499429823063,78.17953682328057,-3.0323442181775335,31.638648706653335,-11.827664808279707,False,True,False,True,False,0.0,76.29899999999999,85.794275,0.0,0.0,0.0,0.0,0.8808971384377419,1.0180665119876255,False,False,False,False,-0.3146698971887496,-0.31940205426112467,False,False,False,False,83133.0,84367.422992328,False,False,False,False,9071.384404880884,False,False,False,False
2025-04-29 19:00:00+00:00,72.83,73.08,72.47,72.52,47516.0,,,,,,,,,,,,,73.39601409410962,75.32766029589673,76.26722181398672,76.26972607437608,77.79095993134618,80.75880896387602,82.68677545420184,84.3172512732645,84.3172512732645,84.33727971748876,,,,,,,,,,,,,88.31187055029112,80.11615367344537,84.3172512732645,79.5468948891811,,"rgba(255, 26, 202, 1.0)",1.8328265155315222,77.88144144111497,-2.925231272944647,31.146438090211173,-12.37488241789044,False,True,False,True,False,0.0,76.18950000000001,85.669475,0.0,0.0,0.0,0.0,0.8862960208255856,1.0146894756415021,False,False,False,False,-0.3151949627908388,-0.31729850852598174,False,False,False,False,35617.0,83611.60248081906,False,False,False,False,9667.424956743196,False,False,False,False
2025-04-30 14:00:00+00:00,70.8,71.72,70.78,71.55,6498.0,,,,,,,,,,,,,73.30635445960314,75.25093180372123,76.21246307527872,76.22955162015013,77.75669008047244,80.71775556849282,82.64284442169033,84.27188093695821,84.27188093695821,84.29188310805732,,,,,,,,,,,,,88.26921423909717,80.07636858007733,84.27188093695821,79.49522360113825,,"rgba(255, 26, 202, 1.0)",1.9324376777473988,77.12405216064263,-2.884466715190624,29.137354091334238,-14.644183335800335,False,True,False,True,False,0.0,76.065,85.54152500000001,0.0,0.0,0.0,0.0,0.8806297268096926,1.0193857076709367,False,False,False,False,-0.34282825441539394,-0.3300633814706878,False,False,False,False,29119.0,82766.75593072883,False,False,False,False,9618.28658532082,False,False,False,False
2025-04-30 15:00:00+00:00,71.55,72.815,71.55,72.12,5520.0,,,,,,,,,,,,,73.26527153783303,75.20112546646378,76.17450149427218,76.20152731721784,77.73151537567414,80.6861588255076,82.60845506634236,84.2359931764183,84.2359931764183,84.25597062177738,,,,,,,,,,,,,88.2348765126006,80.04597134575596,84.2359931764183,79.45965120579248,,"rgba(255, 26, 202, 1.0)",2.00662197654569,77.11458021713088,-2.4890488968574043,30.282182801044318,-14.644183335800335,False,True,False,True,False,0.0,75.9508,85.41887500000001,0.0,0.0,0.0,0.0,0.8797131907528742,1.020367165286191,False,False,False,False,-0.3107573915124687,-0.32041038649157827,False,False,False,False,34639.0,82020.58917211289,False,False,False,False,9554.747258416623,False,False,False,False
2025-04-30 16:00:00+00:00,72.135,72.37,71.93,72.135,3577.0,,,,,,,,,,,,,73.23980952683526,75.16952694643088,76.15017913592662,76.18349855332843,77.71527414589745,80.66576842979686,82.58625539578514,84.21281906005014,84.21281906005014,84.23278048287827,,,,,,,,,,,,,88.21268048971497,80.0263567051694,84.21281906005014,79.43687307369792,,"rgba(255, 26, 202, 1.0)",2.0782854224809135,77.09968763795135,-2.388838214543622,31.111433509244325,-14.644183335800335,False,True,False,True,False,0.0,75.8369,85.28852499999999,0.0,0.0,0.0,0.0,0.8925049925112333,1.0169121318022964,False,False,False,False,-0.3118644450902299,-0.3161374157909041,False,False,False,False,38216.0,81341.44825471578,False,False,False,False,9462.069006348149,False,False,False,False
2025-04-30 17:00:00+00:00,72.18,72.555,71.97,72.405,3479.0,,,,,,,,,,,,,73.2196999442576,75.14105745337022,76.12776617797633,76.16682695690002,77.70003344777061,80.64641207745106,82.56509389107238,84.19067191759952,84.19067191759952,84.21061744022126,,,,,,,,,,,,,88.19137232873331,80.00777009063029,84.19067191759952,79.41588512242186,,"rgba(255, 26, 202, 1.0)",2.1115568058054954,77.08613919216758,-2.2169136910251694,32.92261685332741,-14.644183335800335,False,True,False,True,True,0.0,75.7284,85.15655000000001,0.0,0.0,0.0,0.0,0.8845589383294302,1.017798594847775,False,False,False,False,-0.3080354718860114,-0.31208644383845774,False,False,False,False,41695.0,80726.7746383636,False,False,False,False,9369.308246559805,False,False,False,False
2025-04-30 18:00:00+00:00,72.41,72.485,71.89,71.89,6574.0,,,,,,,,,,,,,73.1752785691391,75.08468669975552,76.0837025870437,76.13392429521073,77.67029289116697,80.60911354387105,82.52448442446034,84.14826974045705,84.14826974045705,84.16818590558297,,,,,,,,,,,,,88.15070360534204,79.97188737389475,84.14826974045705,79.37462083971444,,"rgba(255, 26, 202, 1.0)",2.168980874981472,77.05116786307254,-2.379535902139581,32.82012728364353,-14.644183335800335,False,True,False,True,True,0.0,75.6096,85.02372500000001,0.0,0.0,0.0,0.0,0.8860414052697617,1.01969887076537,False,False,False,False,-0.3105871411319951,-0.3113367924852264,False,False,False,False,35121.0,80019.7083649006,False,False,False,False,9325.97013421004,False,False,False,False
2025-04-30 19:00:00+00:00,71.93,72.78,71.83,72.7,12040.0,,,,,,,,,,,,,73.12572856827117,74.99806239714967,76.01226851061037,76.08009260972423,77.61998233901117,80.54439755499318,82.45337582613509,84.07359836868731,84.07359836868731,84.09345846500145,,,,,,,,,,,,,88.07835451132932,79.90987265746334,84.07359836868731,79.30745630082708,,"rgba(255, 26, 202, 1.0)",2.1944612916066006,77.00041797083762,-1.959669093861851,36.34243693787053,-18.51249113719173,False,True,False,True,True,0.0,75.507,84.894375,0.0,0.0,0.0,0.0,0.8902756436388726,1.0106619837561543,False,False,False,False,-0.30659125233843953,-0.30896402241183296,False,False,False,False,47161.0,79510.2710259099,False,False,False,False,9368.048116625387,False,False,False,False
2025-05-01 14:00:00+00:00,73.12,74.15,73.12,74.07,4322.0,,,,,,,,,,,,,73.1411139766225,74.98392478330419,75.99668277818074,76.06813352605488,77.60677705283261,80.52522349397569,82.43148441308063,84.05009281806913,84.05009281806913,84.06992984043383,,,,,,,,,,,,,88.05476209182913,79.89181641570107,84.05009281806913,79.29234555006234,,"rgba(255, 26, 202, 1.0)",2.184994460586145,76.99905771174296,-1.3405332437123085,43.09191559327887,-12.190986367816272,False,False,False,True,True,0.0,75.43180000000001,84.77057500000001,0.0,0.0,0.0,0.0,0.8994042234629903,0.9980348732025328,False,False,False,False,-0.2619843230676597,-0.2854741727397463,False,False,False,False,51483.0,79075.73969217486,False,False,False,False,9289.81481249166,False,False,False,False
2025-05-01 15:00:00+00:00,74.07,74.27,73.195,73.195,5186.0,,,,,,,,,,,,,73.15242606399585,74.96427474911205,75.97638302053544,76.05254149246544,77.59011984813358,80.50159104932224,82.4046777583575,84.0214102610713,84.0214102610713,84.04122018637905,,,,,,,,,,,,,88.02610804457119,79.86949217473081,84.0214102610713,79.27260546904438,,"rgba(255, 26, 202, 1.0)",2.177389394797338,76.99159898955166,-1.7436472312317106,44.88410820236353,-10.64060022825732,True,False,False,True,True,0.0,75.3391,84.64,0.0,0.0,0.0,0.0,0.8981689088191331,1.0010899352267066,False,False,False,False,-0.2587559872050665,-0.27211507997240636,False,False,False,False,46297.0,78567.54217756749,False,False,False,False,9226.189776639078,False,False,False,False
2025-05-01 16:00:00+00:00,73.205,73.315,72.95,73.035,4536.0,,,,,,,,,,,,,73.15119720748048,74.94214321045813,75.95563159287103,76.03661621518565,77.5740386559939,80.47971151715639,82.38016927027383,83.99537001186032,83.99537001186032,84.01515725394165,,,,,,,,,,,,,88.00035596198092,79.84870228577803,83.99537001186032,79.25254049470817,,"rgba(255, 26, 202, 1.0)",2.1734637569331676,76.97820530032004,-1.8142493923542777,45.615560520469515,-9.916060945233546,True,False,False,True,True,0.0,75.2804,84.501775,0.0,0.0,0.0,0.0,0.8955587482041352,1.007995502529827,False,False,False,False,-0.2787092736602633,-0.27541217681633484,False,False,False,False,41761.0,77996.898112799,False,False,False,False,9153.47365607103,False,False,False,False
2025-05-01 17:00:00+00:00,73.035,73.75,73.035,73.23,4526.0,,,,,,,,,,,,,73.1554739458939,74.92336812192474,75.93692559378587,76.02217216696883,77.55895598225509,80.45870967462467,82.35646790306787,83.97007631045852,83.97007631045852,83.989840379783,,,,,,,,,,,,,87.97515865256038,79.82881321967486,83.97007631045852,79.2342066389221,,"rgba(255, 26, 202, 1.0)",2.1654126336274127,76.96725110621814,-1.725884040843359,46.7706050493737,-8.65968035304428,True,False,False,True,True,0.0,75.243,84.364575,0.0,0.0,0.0,0.0,0.8911679310667793,1.0091473884674222,False,False,False,False,-0.27003714121177363,-0.27272465901405424,False,False,False,False,46287.0,77505.27178546878,False,False,False,False,9081.729878457525,False,False,False,False
2025-05-01 18:00:00+00:00,73.3,73.535,73.125,73.47,7058.0,,,,,,,,,,,,,73.16308569924085,74.89563837542768,75.90870506904045,76.00027101804726,77.53586040333643,80.42637906678917,82.31991019691039,83.93101252260745,83.93101252260745,83.95074031852016,,,,,,,,,,,,,87.93613992960158,79.79822064479697,83.93101252260745,79.20626151925272,,"rgba(255, 26, 202, 1.0)",2.149208398163861,76.94992497954696,-1.6191659136079959,48.385518285219476,-6.924191944183903,True,False,False,False,True,0.0,75.2076,84.22990000000001,0.0,0.0,0.0,0.0,0.8898177719331205,1.0135888283549377,False,False,False,False,-0.2721181249155307,-0.2724213919647925,False,False,False,False,53345.0,77130.69392832973,False,False,False,False,9050.354221427175,False,False,False,False
2025-05-01 19:00:00+00:00,73.47,74.09,73.36,73.53,9632.0,,,,,,,,,,,,,73.18537514029049,74.86612847157652,75.8753805149161,75.97412652948867,77.5068698109916,80.38448532228749,82.27206324850256,83.87958369657751,83.87958369657751,83.89926066866136,,,,,,,,,,,,,87.88425640781837,79.75875783382418,83.87958369657751,79.17228570998698,,"rgba(255, 26, 202, 1.0)",2.1369808668363297,76.93131064978789,-1.5916430055938318,49.68480474644721,-5.465277609173469,True,False,False,False,True,0.0,75.18690000000001,84.0949,0.0,0.0,0.0,0.0,0.8863863551168312,1.012089216543796,False,False,False,False,-0.2586762786928103,-0.26554883532880136,False,False,False,False,62977.0,76911.25681316182,False,False,False,False,9059.371985436055,False,False,False,False
2025-05-02 14:00:00+00:00,74.13,74.91,74.13,74.68,4150.0,,,,,,,,,,,,74.57333333333332,73.21169069015562,74.86314634611246,75.86711964046657,75.96741634818085,77.4974462569511,80.36902460206444,82.25377976503856,83.85954987592852,83.85954987592852,83.87920313360236,,,,,,,,,,,,,87.86344607913125,79.74443397162057,83.85954987592852,78.74556907888748,,"rgba(255, 0, 0, 1.0)",2.1102040762074568,76.50093625380997,-0.8629195035404447,54.1998880629412,-1.0935374908831221,True,False,True,False,True,0.0,75.1802,83.96635,0.0,0.0,0.0,0.0,0.8901293693245428,1.0034519218808307,False,False,False,False,-0.23243953014386412,-0.24899418273633273,False,False,False,False,67127.0,76759.5629090818,False,False,False,False,8983.25769108821,False,False,False,False
2025-05-02 15:00:00+00:00,74.68,74.685,73.91,74.13,7508.0,,,,,,,,,,,,74.35973294447304,73.2458486718406,74.85190196536769,75.84867401736659,75.95258889141918,77.47863413719404,80.33967301921507,82.21950289615258,83.82223718347846,83.82223718347846,83.84184878462693,,,,,,,,,,,,,87.82502636451005,79.71707069144954,83.82223718347846,78.70753451769207,,"rgba(255, 0, 0, 1.0)",2.0870219784990427,76.48261510245523,-1.1272593804437077,54.89422784748153,-0.3486343094941802,True,False,True,False,True,0.0,75.1484,83.83942499999999,0.0,0.0,0.0,0.0,0.8886470350446223,1.0060947168755245,False,False,False,False,-0.21580342022049132,-0.23239880147841202,False,False,False,False,59619.0,76493.81774770068,False,False,False,False,8960.385478823278,False,False,False,False
2025-05-02 16:00:00+00:00,74.095,74.83,74.095,74.475,3775.0,,,,,,,,,,,,74.38588954405063,73.2658715593673,74.8484290481376,75.84083338593405,75.9461973510995,77.46990912934683,80.32556173018277,82.20286209632955,83.80402366942226,83.80402366942226,83.82361394232733,,,,,,,,,,,,,87.80610943386787,79.70397622085088,83.80402366942226,78.70156501142002,,"rgba(255, 0, 0, 1.0)",2.058109562917458,76.48302887986733,-0.9756666583973659,56.40567535550012,1.2537435079846944,True,False,True,False,True,0.0,75.101,83.71745000000001,0.0,0.0,0.0,0.0,0.895704736623277,1.0022707647040008,False,False,False,False,-0.20915089355978198,-0.22077484751909698,False,False,False,False,63394.0,76290.71979812392,False,False,False,False,8879.99190550819,False,False,False,False
2025-05-02 17:00:00+00:00,74.48,74.905,74.405,74.585,6768.0,,,,,,,,,,,,74.46081497830427,73.30488538298992,74.84498132445931,75.82865821230523,75.93613759955069,77.45524491598468,80.3011391097707,82.17383835500311,83.77212044202376,83.77212044202376,83.79167199279807,,,,,,,,,,,,,87.77274590604564,79.68139711129605,83.77212044202376,78.69469206865577,,"rgba(255, 0, 0, 1.0)",2.04378331171006,76.48694988882514,-0.9306025144288693,57.753573518002895,2.7311245261923816,True,False,True,False,True,0.0,75.0546,83.601125,0.0,0.0,0.0,0.0,0.895402594067035,1.0029215358931551,False,False,False,False,-0.20141256581354514,-0.21109370666632105,False,False,False,False,70162.0,76195.70088652508,False,False,False,False,8847.247844957676,False,False,False,False
2025-05-02 18:00:00+00:00,74.59,74.74,74.44,74.45,2570.0,,,,,,,,,,,,74.46937628678697,73.3181745607589,74.84317037390032,75.82376248404293,75.93210189674089,77.44954315487873,80.2917763085881,82.16274703422064,83.75994743571844,83.75994743571844,83.7794844067275,,,,,,,,,,,,,87.76003619694005,79.67272669719905,83.75994743571844,78.6900028525529,,"rgba(255, 0, 0, 1.0)",2.0202551306189296,76.48648878134023,-1.0080354458579308,57.97569448174383,3.2148003808827923,True,False,True,False,True,0.0,75.0146,83.483925,0.0,0.0,0.0,0.0,0.8915240056635345,1.0050521302612947,False,False,False,False,-0.2023568192290599,-0.20672526294769047,False,False,False,False,67592.0,76062.31017510609,False,False,False,False,8749.926172942827,False,False,False,False
2025-05-02 19:00:00+00:00,74.46,74.68,74.33,74.45,22301.0,,,,,,,,,,,,74.47756783933832,73.41770872723338,74.82551786664534,75.78098295288525,75.89665041354093,77.40004164637668,80.2110034997875,82.06713398302564,83.65500884030399,83.65500884030399,83.67442026307378,,,,,,,,,,,,,87.65029695877506,79.59788289923615,83.65500884030399,78.64191317022862,,"rgba(255, 0, 0, 1.0)",1.9949331719031773,76.47205376492815,-1.013594737611734,58.12377512423778,3.705903853369449,True,False,True,False,True,0.0,74.992,83.36442500000001,0.0,0.0,0.0,0.0,0.8922049428921729,1.004420210363296,False,False,False,False,-0.2011128497163043,-0.2039190563319974,False,False,False,False,67592.0,75930.98753673235,False,False,False,False,8960.020340804178,False,False,False,False
2025-05-05 14:00:00+00:00,73.725,74.495,73.725,74.405,2357.0,,,,,,,,,,,,74.46472951101579,73.42476311884374,74.82230475548879,75.7756829681082,75.89228524813387,77.39441568006593,80.20218902811693,82.05680166370752,83.64372395973236,83.64372395973236,83.66312245488028,,,,,,,,,,,,,87.63856151837987,79.58967477216287,83.64372395973236,78.63488566798418,,"rgba(255, 0, 0, 1.0)",1.988222133528234,76.46821701337899,-1.037719567942678,57.9505395025199,3.911594131509851,True,False,True,False,True,0.0,74.9521,83.24535,0.0,0.0,0.0,0.0,0.8923543846054502,1.002260105902105,False,False,False,False,-0.21208487610969826,-0.20800196622084782,False,False,False,False,65235.0,75765.15827259696,False,False,False,False,8857.647932419617,False,False,False,False
2025-05-05 15:00:00+00:00,74.405,74.46,73.435,73.875,6443.0,,,,,,,,,,,,74.40229724489308,73.43663388210368,74.80969088939848,75.75877421443437,75.87846704086108,77.3777708325581,80.17708629112262,82.02767519404145,83.61208557020956,83.61208557020956,83.63144959885784,,,,,,,,,,,,,87.60590776980715,79.5661828464846,83.61208557020956,78.61127421169907,,"rgba(255, 26, 202, 1.0)",1.984407400139658,76.4527587422223,-1.299006817874638,54.836768730356276,3.911594131509851,True,False,True,False,False,0.0,74.9039,83.122675,0.0,0.0,0.0,0.0,0.8972480632718551,1.0001620693008328,False,False,False,False,-0.1827107748017686,-0.19535637051130822,False,False,False,False,58792.0,75502.00853193655,False,False,False,False,8820.2115303666,False,False,False,False
2025-05-05 16:00:00+00:00,73.875,73.98,73.645,73.73,5669.0,,,,,,,,,,,,74.34543339670572,73.44378217518357,74.79719449774694,75.74304778087921,75.86561927727797,77.36267579450461,80.1546796637632,82.00178517757196,83.58402272239564,83.58402272239564,83.6033568129698,,,,,,,,,,,,,87.57701587128331,79.54517074158494,83.58402272239564,78.58960182012673,,"rgba(255, 26, 202, 1.0)",1.987675433925251,76.43772240636108,-1.3622558090451797,52.017908822478745,6.028873067782804,True,False,False,False,False,0.0,74.8083,83.005475,0.0,0.0,0.0,0.0,0.9087722811936715,0.9935910274384139,False,False,False,False,-0.19044564015503604,-0.19290100533317212,False,False,False,False,53123.0,75155.04715934838,False,False,False,False,8771.355537647738,False,False,False,False
