date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_418,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_313,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_245,aVWAP_peak_209,aVWAP_peak_198,aVWAP_peak_168,aVWAP_valley_377,aVWAP_OB_bull_377,aVWAP_OB_bear_313,aVWAP_OB_bear_209,aVWAP_OB_bear_168,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,111.2,113.7,111.01,113.65,45442.0,,,,71.34913019686253,70.20971421029547,77.56118396204656,84.4606764473071,92.56831968562905,94.9968169097689,98.82725530515626,102.24779012156898,109.16759497344484,78.1415458563353,78.1415458563353,77.56118396204656,98.82725530515626,109.16759497344484,87.9530027668415,89.04316464578663,78.1415458563353,"rgba(0, 255, 255, 0.75)",13.041787887645556,82.32284282480612,2.402060012405968,88.66245518432751,34.78895786813423,True,False,True,False,True,18.304904576641665,68.6708,99.11455,0.0,0.0,0.0,0.0,0.8407391628501436,0.9036745127276598,False,False,False,False,0.11580662304655791,0.0961854741312663,False,False,False,False,-238392.0,-565365.2872240337,False,False,False,False,46782.41270693119,False,False,False,False
2025-06-03 17:00:00+00:00,114.77,114.95,113.14,114.72,53578.0,,,,72.513419978614,71.11987351755033,77.9448321955271,84.73274150913129,92.72554451310623,95.11744972691247,98.90937858379114,102.30817345269774,109.19109979079731,79.52219563309164,79.52219563309164,77.9448321955271,98.90937858379114,109.19109979079731,88.40847089012193,89.39583480756974,79.52219563309164,"rgba(0, 255, 255, 0.75)",14.085800841996603,82.82551082969421,2.2643007329205487,89.80418747167596,35.921457232906945,True,False,True,False,True,18.765881858744606,69.6622,98.93135000000001,0.0,0.0,0.0,0.0,0.8509626735924788,0.8969928523900488,False,False,False,False,0.12812800799321125,0.11215674106223877,False,False,False,False,-184814.0,-559465.267267072,False,False,False,False,46887.77064945938,False,False,False,False
2025-06-04 17:00:00+00:00,116.205,117.84,115.86,117.285,67308.0,,,,73.97930433601154,72.28025568134842,78.45089104496864,85.09845791644089,92.94443817135934,95.28813237371537,99.0294013603095,102.40026276522251,109.23600200721387,81.23878295454186,81.23878295454186,78.45089104496864,99.0294013603095,109.23600200721387,88.99459286111319,89.8563495173989,81.23878295454186,"rgba(0, 255, 255, 0.75)",15.140185682333197,83.4739866569868,2.2331967422610046,90.79447002631653,36.96211167118575,True,False,True,False,True,19.862507905719088,70.7165,98.75122499999999,0.0,0.0,0.0,0.0,0.852267531732381,0.9080250810999105,False,False,False,False,0.148666197906628,0.13041146948443338,False,False,False,False,-117506.0,-552613.1856040166,False,False,False,False,47204.363352568536,False,False,False,False
2025-06-05 17:00:00+00:00,115.505,116.5,113.87,115.74,42107.0,,,,74.81538353360965,72.95147880300173,78.74779109395108,85.31161654283287,93.07026131597728,95.38566903964113,99.09696087427251,102.45093847563919,109.25800221960442,82.18964677688025,82.18964677688025,78.74779109395108,99.09696087427251,109.25800221960442,89.32777486754101,90.12090021094777,82.18964677688025,"rgba(38, 166, 154, 1.0)",16.047057664404278,83.84634716322572,1.98750783500461,89.73534630650514,36.96211167118575,True,False,True,False,True,18.738954265992334,71.7283,98.579625,0.0,0.0,0.0,0.0,0.8343772807982658,0.9163825314001239,False,False,False,False,0.15823213365374675,0.14432180156909008,False,False,False,False,-159613.0,-546520.159470621,False,False,False,False,47125.33446338143,False,False,False,False
2025-06-06 17:00:00+00:00,117.22,118.47,116.86,117.65,24794.0,,,,75.31899791213424,73.35783810668248,78.93118527884188,85.44518879687028,93.15123258945181,95.4491905023217,99.1420429519085,102.4858497213502,109.2757090928754,82.76212351874263,82.76212351874263,78.93118527884188,99.1420429519085,109.2757090928754,89.53193584711791,90.28413721693738,82.76212351874263,"rgba(38, 166, 154, 1.0)",16.947984981346874,84.07424143836471,1.9811062258191237,89.32551353514545,36.96211167118575,True,False,True,False,True,19.567172989593537,72.7843,98.41862499999999,0.0,0.0,0.0,0.0,0.8454111556482704,0.903188108214375,False,False,False,False,0.1773918791785764,0.16085684037383324,False,False,False,False,-134819.0,-540137.1957578983,False,False,False,False,46779.11222363907,False,False,False,False
2025-06-09 17:00:00+00:00,118.6,118.785,116.69,116.69,20423.0,,,,75.72241635262415,73.68503341930123,79.07990445035728,85.55346665295711,93.21679490582451,95.50060545526847,99.17847087814114,102.51397353114312,109.28976763759115,83.21641504234105,83.21641504234105,79.07990445035728,99.17847087814114,109.28976763759115,89.69568483255492,90.41560369813425,83.21641504234105,"rgba(38, 166, 154, 1.0)",17.74982911147365,84.25758601756482,1.8271958439008615,87.90170051541806,36.96211167118575,True,False,True,False,False,18.858537632212972,73.8631,98.25282500000002,0.0,0.0,0.0,0.0,0.8447299984702462,0.900686203806901,False,False,False,False,0.1779538695573493,0.16940535496559128,False,False,False,False,-155242.0,-534169.8283818067,False,False,False,False,46370.49032869893,False,False,False,False
2025-06-10 17:00:00+00:00,118.44,118.68,117.185,117.93,25625.0,,,,76.22423623641134,74.09377376811369,79.2675087449303,85.69059139882685,93.30039462118351,95.56636954239369,99.22532987123638,102.55039455005061,109.30851711901352,83.778631200555,83.778631200555,79.2675087449303,99.22532987123638,109.30851711901352,89.9005747052715,90.58079065023998,83.778631200555,"rgba(38, 166, 154, 1.0)",18.545245250857302,84.48728241815309,1.803304142354275,87.21969057427266,36.96211167118575,True,False,True,False,False,19.40760066687784,74.9367,98.140625,0.0,0.0,0.0,0.0,0.853006927997521,0.8976847650457067,False,False,False,False,0.17946598302757805,0.17443566899658466,False,False,False,False,-129617.0,-527897.6915076702,False,False,False,False,46048.854819726854,False,False,False,False
2025-06-11 17:00:00+00:00,124.3,125.305,122.825,124.665,40561.0,,,,77.11159263914317,74.81681393626856,79.60882607833786,85.94745677598239,93.46530108842138,95.69893615453147,99.3239752483454,102.6312871017858,109.35970479756274,84.79054593040644,84.79054593040644,79.60882607833786,99.3239752483454,109.35970479756274,90.27544397507852,90.88487709115319,84.79054593040644,"rgba(0, 255, 255, 0.75)",19.51674858646845,84.90389766638948,2.037281064386826,87.9287581849224,36.96211167118575,True,False,True,False,False,20.0,76.0718,98.07660000000001,0.0,0.0,0.0,0.0,0.8524455221971323,0.9112893358101865,False,False,False,False,0.22747477599541657,0.20095522249600062,False,False,False,False,-89056.0,-521093.94435251254,False,False,False,False,45963.771799265975,False,False,False,False
2025-06-12 17:00:00+00:00,128.48,129.53,127.76,128.54,42231.0,,,128.61,78.08329196026578,75.61203813872439,79.99278330541836,86.24120491126433,93.65910083426054,95.85646275694357,99.44360894986458,102.7316598283553,109.42805680406754,85.90193893164003,85.90193893164003,79.99278330541836,99.44360894986458,109.42805680406754,94.14183149280039,94.96582074891644,85.90193893164003,"rgba(0, 255, 255, 0.75)",20.550306631061765,87.32997191669114,2.0053242427546043,88.89064781524358,36.96211167118575,True,False,True,False,True,20.0,77.5455,98.04285,0.0,0.0,0.0,0.0,0.8513672743441529,0.9047243219208533,False,False,False,False,0.27228366445629265,0.23661944347614663,False,False,False,False,-46825.0,-513740.93746332626,False,False,False,False,45905.8993682696,False,False,False,False
2025-06-13 17:00:00+00:00,127.02,127.09,123.505,125.235,31780.0,,,127.17868123206914,78.74401346842583,76.15845911044994,80.25823727781024,86.44242241754421,93.78976180355058,95.96205176402715,99.52277854924725,102.79701953714509,109.47029143362951,86.63938420348849,86.63938420348849,80.25823727781024,99.52277854924725,109.47029143362951,94.2693727997625,95.0323716593899,86.63938420348849,"rgba(38, 166, 154, 1.0)",21.396645059911847,87.55160706167521,1.7611823177329484,85.99777863624128,39.15303998937448,True,False,True,False,False,20.0,78.9509,98.056275,0.0,0.0,0.0,0.0,0.846416762227096,0.9067144654368128,False,False,False,False,0.2628278853814544,0.2497236644288005,False,False,False,False,-78605.0,-506994.6438592437,False,False,False,False,45686.893176513484,False,False,False,False
2025-06-16 17:00:00+00:00,127.78,127.97,125.33,126.23,26688.0,,,127.00146234487602,79.2990761702935,76.61941661118155,80.4848077516679,86.61511979510192,93.90292142091691,96.05384490673212,99.5920551656651,102.85461018742302,109.5083393601269,87.25676038899213,87.25676038899213,80.4848077516679,99.5920551656651,109.5083393601269,94.47167400936155,95.1931653713985,87.25676038899213,"rgba(38, 166, 154, 1.0)",22.18587104158644,87.80419620644071,1.7319943725234774,84.32009352999046,37.57074325019174,True,False,True,False,False,20.0,80.3961,98.117475,0.0,0.0,0.0,0.0,0.8684501761676753,0.8933846779293518,False,False,False,False,0.27420434930726745,0.261964006868034,False,False,False,False,-51917.0,-499939.1765125888,False,False,False,False,45392.336693156685,False,False,False,False
2025-06-17 17:00:00+00:00,123.145,126.83,123.145,125.905,55140.0,,,126.39708068369708,80.37746123112193,77.52297730751313,80.93377326976533,86.95651658873098,94.12562674180128,96.23425497126766,99.72764797768598,102.96664189153668,109.58082717778372,88.43591979067519,88.43591979067519,80.93377326976533,99.72764797768598,109.58082717778372,94.84170251196173,95.48228078409038,88.43591979067519,"rgba(38, 166, 154, 1.0)",22.908535376363975,88.28220625603628,1.6423046312590233,82.82961339461805,36.1603336944721,True,False,True,False,False,20.0,81.8938,98.1954,0.0,0.0,0.0,0.0,0.8645721577883428,0.8841432427243667,False,False,False,False,0.26022978225508453,0.26109689456155927,False,False,False,False,-107057.0,-493847.9799775099,False,False,False,False,45543.463256053474,False,False,False,False
2025-06-18 17:00:00+00:00,124.27,124.7,121.87,122.235,34074.0,,,125.77591763948055,80.98525457631577,78.03800979182496,81.19223124794082,87.15169413290164,94.251381340607,96.33567365902537,99.80306169143833,103.02806101928161,109.61861599269722,89.08439580856657,89.08439580856657,81.19223124794082,99.80306169143833,109.61861599269722,95.02402699091635,95.61799010915132,89.08439580856657,"rgba(38, 166, 154, 1.0)",23.484025041188413,88.53567813832818,1.4349891810525195,77.86956695782109,31.614308260338447,False,False,True,False,False,18.792750711431225,83.2245,98.23449999999998,0.0,0.0,0.0,0.0,0.8525989401285374,0.8921749915435784,False,False,False,False,0.24602123312341923,0.2535590638424893,False,False,False,False,-141131.0,-488379.49966778106,False,False,False,False,45365.642120300705,False,False,False,False
2025-06-19 17:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,125.77591763948055,80.98525457631577,78.03800979182496,81.19223124794082,87.15169413290164,94.251381340607,96.33567365902537,99.80306169143833,103.02806101928161,109.61861599269722,89.08439580856657,89.08439580856657,81.19223124794082,99.80306169143833,109.61861599269722,95.02402699091635,95.61799010915132,89.08439580856657,"rgba(38, 166, 154, 1.0)",24.020153589048313,88.53567813832818,1.4029602990147658,74.5628693332898,28.753464187864097,False,False,True,False,False,18.792750711431225,84.5958,98.27215,0.0,0.0,0.0,0.0,0.8527520866230541,0.8914843221294831,False,False,False,False,0.23730689468632735,0.24543297926440832,False,False,False,False,-141131.0,-482995.8019985131,False,False,False,False,44662.29883161387,False,False,False,False
2025-06-20 17:00:00+00:00,118.07,120.35,116.87,119.93,35589.0,,,124.7144251344408,81.54470891174213,78.51813338377191,81.43399617048264,87.33141292690772,94.36392854540766,96.42543050794403,99.86816567157535,103.07936795268553,109.64640881726693,89.66137263611446,89.66137263611446,81.43399617048264,99.86816567157535,109.64640881726693,95.14430460530356,95.69259780222248,89.66137263611446,"rgba(38, 166, 154, 1.0)",24.50214176021898,90.13885863447936,1.215858664808182,69.95954361672692,24.728193522090976,False,True,True,False,False,17.092965840736635,85.92210000000001,98.28975,0.0,0.0,0.0,0.0,0.8456729851969067,0.8955702950517934,False,False,False,False,0.20748307302332125,0.2264580261438648,False,False,False,False,-176720.0,-478247.3399520245,False,False,False,False,44521.62753189893,False,False,False,False
2025-06-23 17:00:00+00:00,120.63,123.72,120.63,123.2,26672.0,,,124.4819720906993,81.9910950102814,78.90080517903445,81.62968369454259,87.47935661166485,94.45936031885753,96.50247080337009,99.92543546062139,103.12590466065484,109.67477012305733,90.1287398884768,90.1287398884768,81.62968369454259,99.92543546062139,109.67477012305733,95.29996307647822,95.81708539527838,90.1287398884768,"rgba(38, 166, 154, 1.0)",25.044121128323084,90.43003303243428,1.308489397557867,68.78226038032915,23.847847845623875,False,True,True,False,False,18.57330108020259,87.31720000000001,98.34015,0.0,0.0,0.0,0.0,0.8509364462892689,0.8879714225303521,False,False,False,False,0.23681001134274468,0.23163401874330475,False,False,False,False,-150048.0,-473158.9780923032,False,False,False,False,44244.889120551656,False,False,False,False
2025-06-24 17:00:00+00:00,121.66,122.605,121.25,121.86,22237.0,,,124.27314617489826,82.35038221491604,79.21039159942879,81.78899359915869,87.59961590395297,94.53670682151464,96.5648519058701,99.97167475653225,103.1633147720958,109.69719845879682,90.50117963188339,90.50117963188339,81.78899359915869,99.97167475653225,109.69719845879682,95.42340507627705,95.91562762071644,90.50117963188339,"rgba(38, 166, 154, 1.0)",25.509319065043474,90.61156165540635,1.2249812809552703,66.61366230096526,21.883526113940206,False,True,True,False,False,17.583623122220224,88.71170000000001,98.3875,0.0,0.0,0.0,0.0,0.8549211261647387,0.8890868001825727,False,False,False,False,0.23476157756126179,0.23319779815228325,False,False,False,False,-172285.0,-468494.26525366283,False,False,False,False,43903.68153728729,False,False,False,False
2025-06-25 17:00:00+00:00,123.55,125.82,123.39,125.545,28504.0,,,124.33385764433368,82.83594735522205,79.62832120040986,82.00656900487557,87.76597729816261,94.64606264997266,96.65382263949009,100.03876580343395,103.21872575175051,109.73289444542354,91.01060612929253,91.01060612929253,82.00656900487557,100.03876580343395,109.73289444542354,95.62468635657883,96.08609437930745,91.01060612929253,"rgba(38, 166, 154, 1.0)",26.02215304468693,90.91353796678304,1.3308453752364597,67.20516462481683,21.883526113940206,False,True,True,False,False,19.238564115536757,90.2238,98.443825,0.0,0.0,0.0,0.0,0.8631995099949884,0.8805278690350239,False,False,False,False,0.25702878279673314,0.2451132904745082,False,False,False,False,-143781.0,-463459.95106368355,False,False,False,False,43664.9267847712,False,False,False,False
2025-06-26 17:00:00+00:00,124.015,125.02,122.435,124.91,41837.0,,,124.30810744148452,83.5157899488276,80.21753322676794,82.31611534485268,88.00230824507251,94.80096570706235,96.77975125847655,100.13345594512148,103.29657921380189,109.78225255170963,91.71465100854653,91.71465100854653,82.31611534485268,100.13345594512148,109.78225255170963,95.89704635379307,96.31528588831773,91.71465100854653,"rgba(38, 166, 154, 1.0)",26.44848996302723,91.27998416703744,1.2715287670477404,66.90532619324884,21.883526113940206,False,True,True,False,False,18.763349270073487,91.66859999999998,98.49582499999998,0.0,0.0,0.0,0.0,0.8591621234496618,0.8821798558754618,False,False,False,False,0.24970463143220328,0.24740896095335574,False,False,False,False,-185618.0,-459152.3239154094,False,False,False,False,43636.58683461971,False,False,False,False
2025-06-27 17:00:00+00:00,124.83,126.49,123.82,126.375,15727.0,,,124.36279780051913,83.77445470728131,80.44214184176242,82.43527146982386,88.09386529104393,94.86161444129763,96.82926857427782,100.1709839691848,103.3277087512751,109.80257384371708,91.98304664355045,91.98304664355045,82.43527146982386,100.1709839691848,109.80257384371708,96.00761157579396,96.41006806901831,91.98304664355045,"rgba(38, 166, 154, 1.0)",26.918083412022558,91.42779091271403,1.2982799909029676,67.52810178342183,21.883526113940206,False,True,True,False,False,19.423120421364466,93.1427,98.56412499999999,0.0,0.0,0.0,0.0,0.8677614231834716,0.8750264232390994,False,False,False,False,0.2616331672333775,0.2545210640933666,False,False,False,False,-169891.0,-454667.65222679835,False,False,False,False,43203.88006198995,False,False,False,False
2025-06-30 17:00:00+00:00,126.77,126.79,124.58,124.59,16938.0,,,124.40575583064181,84.04791013774357,80.68028764498219,82.56215550402895,88.19134160662027,94.92615421094958,96.88196161733538,100.21089448861159,103.36077474036703,109.82406671423162,92.26534215573496,92.26534215573496,82.56215550402895,100.21089448861159,109.82406671423162,96.12333133193152,96.50913024955119,92.26534215573496,"rgba(38, 166, 154, 1.0)",27.30190945752795,91.57920832818505,1.2091019393045748,65.85162432115546,20.45073910305723,False,True,True,False,False,18.065627097351864,94.56280000000001,98.62785,0.0,0.0,0.0,0.0,0.866238582895101,0.8733683919180734,False,False,False,False,0.26608040368761937,0.260300733890493,False,False,False,False,-186829.0,-450515.11498297204,False,False,False,False,42796.65711529243,False,False,False,False
2025-07-01 17:00:00+00:00,126.43,127.51,126.09,126.685,49358.0,,,124.67822504051708,84.85175866675057,81.38201338846393,82.93997889232857,88.48341946037986,95.12152265056046,97.04213379690657,100.33311249976883,103.46285464189295,109.89215504227069,93.09607194208452,93.09607194208452,82.93997889232857,100.33311249976883,109.89215504227069,96.48029509290218,96.81871740798395,93.09607194208452,"rgba(38, 166, 154, 1.0)",27.679464653665907,92.04345630453246,1.251525061229086,66.07801502719742,20.39241703469007,False,True,True,False,False,19.02932219847168,95.9901,98.705275,0.0,0.0,0.0,0.0,0.871878669709525,0.8697848580861006,False,False,False,False,0.2754702907119202,0.2678855123012066,False,False,False,False,-137471.0,-445661.71785145305,False,False,False,False,42898.383361566965,False,False,False,False
