date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_572,aVWAP_peak_552,aVWAP_peak_521,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_496,aVWAP_valley_449,aVWAP_valley_421,aVWAP_valley_387,aVWAP_valley_375,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_214,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 16:00:00+00:00,189.09,189.09,186.65,186.65,9497.0,,,,,,,,,,,,,,,163.82064065509323,161.7887676246721,159.87620175907932,,161.82853667961487,"rgba(0, 255, 0, 1.0)",13.103472740462589,0.0,0.0,0.0,0.0,0.87601182394693,0.8466152233316719,False,False,False,False,0.3326703958582761,0.33356986085145524,False,False,False,False,139739.0,115229.76720412802,False,False,False,False,9286.266563405912,False,False,False,False
2024-08-15 16:00:00+00:00,189.44,191.13,188.675,190.695,8636.0,,,,,,,,,,,,,,,164.40833546000184,162.26944048032337,160.22643352331838,,162.30140315454787,"rgba(0, 255, 0, 1.0)",14.691744020112044,0.0,0.0,0.0,0.0,0.8743982008021141,0.8402613283621654,False,False,False,False,0.34282825318276205,0.3381990570171086,False,False,False,False,148375.0,115743.64678235858,False,False,False,False,9276.184911260085,False,False,False,False
2024-08-16 16:00:00+00:00,195.28,195.93,194.5,194.75,10134.0,,,,,,,,,,,,,,,165.19021017449444,162.9084964726547,160.69273080504868,,162.9304791507326,"rgba(0, 255, 0, 1.0)",16.234257209559587,0.0,0.0,0.0,0.0,0.884253646031801,0.8337374857103264,False,False,False,False,0.34282825328288996,0.3405136551499993,False,False,False,False,158509.0,116406.67551441504,False,False,False,False,9289.484370000238,False,False,False,False
2024-08-19 16:00:00+00:00,191.205,192.69,190.01,192.4,9287.0,,,,,,,,,,,,,,,165.79575812246247,163.4136935986286,161.06850562165778,,163.4259857809163,"rgba(0, 255, 0, 1.0)",14.874875733484625,0.0,0.0,0.0,0.0,0.8799703417594924,0.833620719384764,False,False,False,False,0.29965341958917446,0.3200835373695869,False,False,False,False,149222.0,116915.44023512177,False,False,False,False,9289.445852635892,False,False,False,False
2024-08-20 16:00:00+00:00,194.08,195.37,193.3,194.06,13407.0,,,,,,,,,,,,,,,166.70389941861617,164.17534639876126,161.63892805705578,,164.17272462481105,"rgba(0, 255, 0, 1.0)",15.513748186147573,0.0,0.0,0.0,0.0,0.8842646755212992,0.8298035235014796,False,False,False,False,0.33289456016820484,0.32648904876889584,False,False,False,False,162629.0,117624.17759581756,False,False,False,False,9353.283901432234,False,False,False,False
2024-08-21 16:00:00+00:00,197.99,198.55,196.97,198.21,11498.0,,,,,,,,,,,,,,,167.53548736151123,164.87526907167452,162.16601419693723,,164.85892354337432,"rgba(0, 255, 0, 1.0)",17.08365281929605,0.0,0.0,0.0,0.0,0.88852265333379,0.823918701414335,False,False,False,False,0.3428282533253099,0.3346586510471029,False,False,False,False,174127.0,118500.19034627,False,False,False,False,9386.53531381313,False,False,False,False
2024-08-22 16:00:00+00:00,196.435,197.05,195.38,195.43,16038.0,,,,,,,,,,,,,,,168.5539325253085,165.74937795100686,162.83726963884234,,165.71352670505257,"rgba(0, 255, 0, 1.0)",15.451934648869145,0.0,0.0,0.0,0.0,0.8836332153235555,0.8274942780973282,False,False,False,False,0.3260779741553244,0.3303683126012137,False,False,False,False,158089.0,119113.97034090146,False,False,False,False,9489.658797319904,False,False,False,False
2024-08-23 16:00:00+00:00,196.085,196.26,193.55,193.685,6348.0,,,,,,,,,,,,,,,168.91680966629139,166.06590601258384,163.08429670494456,,166.02233746127328,"rgba(0, 255, 0, 1.0)",14.436846751794445,0.0,0.0,0.0,0.0,0.8756788191326508,0.8305410883341456,False,False,False,False,0.31201298301819125,0.32119064780970247,False,False,False,False,151741.0,119619.81576197276,False,False,False,False,9440.950908989362,False,False,False,False
2024-08-26 16:00:00+00:00,199.54,201.28,199.39,199.485,13178.0,,,,,,,,,,,,,,,169.79531639177767,166.8253315127602,163.67350969995246,,166.76471920149677,"rgba(0, 255, 0, 1.0)",16.657483062751176,0.0,0.0,0.0,0.0,0.8797505659249135,0.8208174945543073,False,False,False,False,0.34282825336511374,0.3320094505874081,False,False,False,False,164919.0,120322.12869589565,False,False,False,False,9498.889654586426,False,False,False,False
2024-08-27 16:00:00+00:00,202.3,202.58,200.94,202.3,13807.0,,,,,,,,,,,,,,,170.7183218708493,167.62862839685775,164.3020448993852,,167.54966505569743,"rgba(0, 255, 0, 1.0)",17.69803274328123,0.0,0.0,0.0,0.0,0.881562121702955,0.8146408415883786,False,False,False,False,0.3428282533859163,0.3374188519866622,False,False,False,False,178726.0,121227.61507270347,False,False,False,False,9565.68206304245,False,False,False,False
2024-08-28 16:00:00+00:00,196.675,198.02,196.085,197.985,8696.0,,,,,,,,,,,,,,,171.19163359139873,168.05096490669303,164.6405624966149,,167.9610536649022,"rgba(0, 255, 255, 0.75)",15.182239195701602,0.0,0.0,0.0,0.0,0.8780845490688075,0.8163808522722455,False,False,False,False,0.29509221984872774,0.31625553591769495,False,False,False,False,170030.0,121984.24119560729,False,False,False,False,9552.198620204583,False,False,False,False
2024-08-29 16:00:00+00:00,198.895,199.645,198.5,198.55,6089.0,,,,,,,,,,,,,,,171.5320214515293,168.3547326602333,164.88442468071813,,168.25705959749357,"rgba(0, 255, 255, 0.75)",15.398363812189075,0.0,0.0,0.0,0.0,0.8807206320380853,0.8136217445541024,False,False,False,False,0.31540449298983175,0.31583001445376335,False,False,False,False,176119.0,122823.5397817219,False,False,False,False,9498.505618340947,False,False,False,False
2024-08-30 16:00:00+00:00,192.805,193.76,190.76,191.6,15891.0,,,,,,,,,,,,,,,172.1691271113544,168.9481863663312,165.37971002998677,,168.83234116922412,"rgba(38, 166, 154, 1.0)",11.476586728995446,0.0,0.0,0.0,0.0,0.876219440279018,0.8211740324510116,False,False,False,False,0.24780061087642846,0.2818153126650959,False,False,False,False,160228.0,123403.4538936332,False,False,False,False,9597.61405836667,False,False,False,False
2024-09-02 16:00:00+00:00,191.6,191.6,191.6,191.6,0.0,,,,,,,,,,,,,,,172.1691271113544,168.9481863663312,165.37971002998677,,168.83234116922412,"rgba(38, 166, 154, 1.0)",11.476586728995436,0.0,0.0,0.0,0.0,0.8758573504071359,0.8246866236442881,False,False,False,False,0.24137647760139339,0.26159589513324466,False,False,False,False,160228.0,123974.37708908075,False,False,False,False,9448.813840407496,False,False,False,False
2024-09-03 16:00:00+00:00,191.235,191.235,187.68,188.145,11733.0,,,,,,,,,,,,,,189.02,172.54697738952285,169.31276572589204,165.69383157400415,,174.14339367235476,"rgba(38, 166, 154, 1.0)",9.577314057523989,0.0,0.0,0.0,0.0,0.8758336303008706,0.8258158122486381,False,False,False,False,0.22065353524156622,0.24112471518740544,False,False,False,False,148495.0,124354.54178537408,False,False,False,False,9484.227579315906,False,False,False,False
2024-09-04 16:00:00+00:00,189.92,190.81,188.6,188.79,26556.0,,,,,,,,,,,,,,189.28355559037843,173.3609852876181,170.10596465793233,166.38596725753652,,174.78411819836634,"rgba(38, 166, 154, 1.0)",9.849891248726301,0.0,0.0,0.0,0.0,0.876179834251805,0.8179732669663338,False,False,False,False,0.22303760876446668,0.23208116197593606,False,False,False,False,175051.0,125140.53338560084,False,False,False,False,9748.906221497055,False,False,False,False
2024-09-05 16:00:00+00:00,192.53,193.78,191.29,191.375,11543.0,,,,,,,,,,,,,,189.9471478501097,173.74730680868097,170.47791529007378,166.7088128275501,,175.22029569410364,"rgba(38, 166, 154, 1.0)",10.941365699894277,0.0,0.0,0.0,0.0,0.8741398105879947,0.8174524766641683,False,False,False,False,0.2504832315689163,0.24128219677242618,False,False,False,False,186594.0,126093.30030985508,False,False,False,False,9776.721628915706,False,False,False,False
2024-09-06 16:00:00+00:00,189.08,192.49,189.065,191.37,4302.0,,,,,,,,,,,,,,190.0288307102129,173.8783295471555,170.6060149975256,166.82162051585178,,175.33369894268645,"rgba(38, 166, 154, 1.0)",10.938524055681807,0.0,0.0,0.0,0.0,0.8719207213337871,0.8154048996257229,False,False,False,False,0.23339784730953608,0.23734002204098115,False,False,False,False,182292.0,126964.59797946973,False,False,False,False,9691.842223816238,False,False,False,False
2024-09-09 16:00:00+00:00,192.28,193.17,191.31,193.08,10540.0,,,,,,,,,,,,,,190.4348195823154,174.21933137392386,170.9364972738035,167.11101791801826,,175.67541653701528,"rgba(38, 166, 154, 1.0)",11.669295885122771,0.0,0.0,0.0,0.0,0.8703409784599284,0.819316298944798,False,False,False,False,0.24760564790569167,0.2424728349733364,False,False,False,False,192832.0,127985.79801079578,False,False,False,False,9704.991956780326,False,False,False,False
2024-09-10 16:00:00+00:00,195.43,198.4,195.23,197.98,10251.0,,,,,,,,,,,,,,191.36086608831053,174.6210894315182,171.316193693662,167.4370342479049,,176.18379586534888,"rgba(0, 255, 255, 0.75)",13.7134968697249,0.0,0.0,0.0,0.0,0.8796240065482008,0.8050326089826526,False,False,False,False,0.29271978772067253,0.26759631134700446,False,False,False,False,203083.0,129150.09571605477,False,False,False,False,9713.457197760476,False,False,False,False
2024-09-11 16:00:00+00:00,212.39,213.65,211.03,211.4,16803.0,,,,,,,,,,,,,,195.14648713224602,175.66299245362882,172.25848475059883,168.21505920894597,,177.8207558863549,"rgba(0, 255, 0, 1.0)",18.78451966222655,0.0,0.0,0.0,0.0,0.8814068712056812,0.8064092325922873,False,False,False,False,0.3428282535178992,0.3052122824324518,False,False,False,False,219886.0,130556.8539220074,False,False,False,False,9823.372590043258,False,False,False,False
2024-09-12 16:00:00+00:00,194.835,197.29,194.81,196.16,9263.0,,,,,,,,,,,,,,195.23272138111315,175.9718595502775,172.55869686418265,168.48059864508824,,178.06096911016536,"rgba(38, 166, 154, 1.0)",10.579030813489894,0.0,0.0,0.0,0.0,0.8802099904549794,0.8148935813922332,False,False,False,False,0.20244036102199686,0.2538263217272243,False,False,False,False,210623.0,131798.18952011582,False,False,False,False,9814.684642910805,False,False,False,False
2024-09-13 16:00:00+00:00,196.12,198.39,196.055,198.3,8095.0,,,,,,,,,,,,,,195.40703075249493,176.2537314442121,172.8312089258408,168.72089113522927,,178.3032155644443,"rgba(38, 166, 154, 1.0)",11.376644507929345,0.0,0.0,0.0,0.0,0.885621927628108,0.8101598680188592,False,False,False,False,0.21222649428423626,0.23302640800573027,False,False,False,False,218718.0,133145.78348104426,False,False,False,False,9788.022865501334,False,False,False,False
2024-09-16 16:00:00+00:00,195.71,197.15,195.44,196.19,9473.0,,,,,,,,,,,,,,195.47518397309915,176.55451814243403,173.12603617067165,168.98444870329982,,178.53504674737616,"rgba(38, 166, 154, 1.0)",10.31390270677824,0.0,0.0,0.0,0.0,0.880990448765706,0.8131356677074524,False,False,False,False,0.20448200580442666,0.21875420690507846,False,False,False,False,209245.0,134325.61629529163,False,False,False,False,9783.138790067205,False,False,False,False
2024-09-17 16:00:00+00:00,199.435,199.695,196.52,197.5,2967.0,,,,,,,,,,,,,,195.53450678592782,176.65458493011045,173.22331594001554,169.07087827189096,,178.62082148198618,"rgba(38, 166, 154, 1.0)",10.814205720218194,0.0,0.0,0.0,0.0,0.8912152207770343,0.8066506713810666,False,False,False,False,0.21963955975689536,0.2191968833309869,False,False,False,False,212212.0,135533.15712792278,False,False,False,False,9677.462219678566,False,False,False,False
2024-09-18 16:00:00+00:00,197.73,199.89,197.01,197.33,11987.0,,,,,,,,,,,,,,195.7627457625849,177.0526831572959,173.61136173585496,169.4169141834704,,178.96092620980153,"rgba(38, 166, 154, 1.0)",10.726406968619816,0.0,0.0,0.0,0.0,0.8978757960422278,0.7996666239261443,False,False,False,False,0.22251480401465884,0.22085584367282288,False,False,False,False,200225.0,136536.131436017,False,False,False,False,9713.26900697037,False,False,False,False
2024-09-19 16:00:00+00:00,200.55,200.85,198.61,198.82,9064.0,,,,,,,,,,,,,,195.99567098246328,177.36272553102475,173.91258421612065,169.68520646360594,,179.23904679830366,"rgba(38, 166, 154, 1.0)",11.309203695177235,0.0,0.0,0.0,0.0,0.8981144304488357,0.7967490768299234,False,False,False,False,0.23329276601030063,0.22707430484156177,False,False,False,False,209289.0,137664.08288662136,False,False,False,False,9703.20282081579,False,False,False,False
2024-09-20 16:00:00+00:00,203.87,203.89,200.98,201.955,10756.0,,,,,,,,,,,,,,196.4361532198983,177.76575661336673,174.299941758713,170.02732380154865,,179.63229384838166,"rgba(38, 166, 154, 1.0)",12.525426180859139,0.0,0.0,0.0,0.0,0.9006603405252169,0.7892936563173706,False,False,False,False,0.2562492580380912,0.24166178143982647,False,False,False,False,220045.0,138941.306407759,False,False,False,False,9719.525257702368,False,False,False,False
2024-09-23 16:00:00+00:00,203.0,203.18,201.44,201.51,8465.0,,,,,,,,,,,,,,196.7295114793343,178.07097597024492,174.59496854148932,170.2896632325724,,179.92127980591022,"rgba(38, 166, 154, 1.0)",12.284009415174694,0.0,0.0,0.0,0.0,0.8988986522086444,0.7929789078301067,False,False,False,False,0.2551827526666691,0.2484222670532478,False,False,False,False,211580.0,140067.48770376274,False,False,False,False,9700.075253706982,False,False,False,False
2024-09-24 16:00:00+00:00,205.895,210.79,205.78,209.95,9451.0,,,,,,,,,,,,,,197.39787291215325,178.4968858257088,174.9967818764048,170.63914159687607,,180.38267055278573,"rgba(0, 255, 255, 0.75)",15.462216667903235,0.0,0.0,0.0,0.0,0.8975889454154702,0.7876307526990042,False,False,False,False,0.30685121540203014,0.277636741227639,False,False,False,False,221031.0,141322.73595641757,False,False,False,False,9696.213621866564,False,False,False,False
2024-09-25 16:00:00+00:00,208.075,209.175,206.46,206.735,8615.0,,,,,,,,,,,,,,197.8796619760856,178.85773957983798,175.34028516777886,170.94089358232065,,180.7546450765058,"rgba(0, 255, 255, 0.75)",13.7147369167666,0.0,0.0,0.0,0.0,0.8973425919743607,0.7888846230887357,False,False,False,False,0.30275409480354304,0.290195418015591,False,False,False,False,212416.0,142424.9571043801,False,False,False,False,9679.450619977159,False,False,False,False
2024-09-26 16:00:00+00:00,212.65,213.745,211.65,213.06,8493.0,,,,,,,,,,,,,,198.5532453089965,179.2698510262042,175.7272392343936,171.27654353575286,,181.2067197763368,"rgba(0, 255, 255, 0.75)",16.00260631769249,0.0,0.0,0.0,0.0,0.8990957358553179,0.7875725900116143,False,False,False,False,0.3428282535217703,0.3165118357686807,False,False,False,False,220909.0,143641.76397097885,False,False,False,False,9661.056036721699,False,False,False,False
2024-09-27 16:00:00+00:00,222.0,222.44,217.825,218.625,10887.0,,,,,,,,,,,,,,199.70491174974734,179.88806036415284,176.30070978929814,171.7682905970132,,181.91549312505288,"rgba(0, 255, 255, 0.75)",17.915845690507204,0.0,0.0,0.0,0.0,0.9103099419065225,0.7795418537100606,False,False,False,False,0.342828253595334,0.32967004468200733,False,False,False,False,231796.0,145008.49631251403,False,False,False,False,9680.062919873299,False,False,False,False
2024-09-30 16:00:00+00:00,218.9,224.79,218.495,224.66,16168.0,,,,,,,,,,,,,,201.4269571333073,180.8391095590785,177.18267380384077,172.52529724931276,,182.99350943638484,"rgba(0, 255, 0, 1.0)",19.893389936414838,0.0,0.0,0.0,0.0,0.9137214733478101,0.7757364690457652,False,False,False,False,0.342828253608819,0.33624914914541315,False,False,False,False,247964.0,146604.70567200994,False,False,False,False,9780.651091658208,False,False,False,False
2024-10-01 16:00:00+00:00,225.11,231.33,224.47,231.33,21955.0,,,,,,,,,,,,,,203.98130352295527,182.25230505180807,178.48902136820297,173.64455360211286,,184.5917958862698,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9283434044008665,0.7637832467384397,False,False,False,False,0.3428282536602758,0.3395387014028445,False,False,False,False,269919.0,148516.5551964749,False,False,False,False,9969.400687136376,False,False,False,False
2024-10-02 16:00:00+00:00,229.33,234.04,228.995,233.445,16562.0,,,,,,,,,,,,,,205.81920140406697,183.3321565425435,179.48986102995022,174.505849584475,,185.78676714025892,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9360781995319043,0.7583556718146404,False,False,False,False,0.342828253687135,0.34118347754498973,False,False,False,False,286481.0,150655.5388368396,False,False,False,False,10071.611529196278,False,False,False,False
2024-10-03 16:00:00+00:00,236.035,236.75,233.3,233.8,13284.0,,,,,,,,,,,,,,207.25081411957248,184.2069922468078,180.30223558976766,175.20722965655295,,186.74181790317522,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9442107557787485,0.7536230713956997,False,False,False,False,0.3428282537114136,0.3420058656282017,False,False,False,False,299765.0,152967.3134285165,False,False,False,False,10121.41600161184,False,False,False,False
2024-10-04 16:00:00+00:00,244.75,247.45,243.5,246.17,18076.0,,,,,,,,,,,,,,209.6873889284199,185.60214229507957,181.58797107816864,176.3090700434535,,188.2966430862804,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9442041281297551,0.7505914967856032,False,False,False,False,0.34282825377501897,0.3424170597016103,False,False,False,False,317841.0,155523.49461567128,False,False,False,False,10244.74288530778,False,False,False,False
2024-10-07 16:00:00+00:00,243.07,244.2,240.95,243.29,28178.0,,,,,,,,,,,,,,212.6651277699619,187.55622998503821,183.40840438145634,177.8908141807647,,190.38014407930527,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9425191071115155,0.7508815598423562,False,False,False,False,0.3243684013186663,0.3333927305101383,False,False,False,False,289663.0,157603.17686969187,False,False,False,False,10522.777879334015,False,False,False,False
2024-10-08 16:00:00+00:00,238.98,238.98,233.73,235.53,17235.0,,,,,,,,,,,,,,213.88542677899332,188.54920710533176,184.34919668105817,178.72518243570033,,191.37725325027088,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9365629151641678,0.7545074966786864,False,False,False,False,0.28546752146844245,0.30943012598929037,False,False,False,False,272428.0,159383.40668566563,False,False,False,False,10626.843338569146,False,False,False,False
2024-10-09 16:00:00+00:00,242.08,242.86,234.9,240.33,26845.0,,,,,,,,,,,,,,215.79833445672872,190.11882742067075,185.83830505227525,180.04989218662985,,192.95133977907614,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9454290309356377,0.7457664532811954,False,False,False,False,0.3011519149121574,0.30529102045072387,False,False,False,False,299273.0,161552.23758976383,False,False,False,False,10878.287627893655,False,False,False,False
2024-10-10 16:00:00+00:00,242.32,242.32,238.85,239.24,16847.0,,,,,,,,,,,,,,216.89351195086812,191.06999258769295,186.7452534689381,180.86253398979505,,193.89282299932358,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9560056196625047,0.7422690176640513,False,False,False,False,0.31182427478514063,0.30855764761793225,False,False,False,False,282426.0,163426.24941007755,False,False,False,False,10970.82580420538,False,False,False,False
2024-10-11 16:00:00+00:00,236.405,237.73,234.91,235.945,10312.0,,,,,,,,,,,,,,217.41088611389821,191.58920211345512,187.24570569453587,181.3168313428558,,194.39065631618627,"rgba(0, 255, 255, 0.75)",19.578109561598087,0.0,0.0,0.0,0.0,0.9557589204639669,0.7419441439591934,False,False,False,False,0.28525108841891395,0.2969043680184231,False,False,False,False,272114.0,165111.33081457246,False,False,False,False,10960.611450651808,False,False,False,False
